src_idx,dst_idx,src_gene,dst_gene,score
483,213,2810468N07RIK,MCM4,0.9045393
431,131,4833407H14RIK,CKS1B,0.8685629
431,190,4833407H14RIK,TIPIN,0.8658833
431,39,4833407H14RIK,CDK6,0.86484545
431,213,4833407H14RIK,MCM4,0.8644164
431,116,4833407H14RIK,TOP2A,0.86300546
431,60,4833407H14RIK,CDT1,0.8627714
431,506,4833407H14RIK,PRIM1,0.86270934
431,68,4833407H14RIK,MKI67,0.8592684
431,53,4833407H14RIK,FCHO2,0.85851985
431,221,4833407H14RIK,ARPP21,0.85851985
431,216,4833407H14RIK,MCM7,0.85761917
431,145,4833407H14RIK,HMGB2,0.8568375
431,171,4833407H14RIK,CASP12,0.85575783
431,361,4833407H14RIK,ANGPT1,0.85368776
431,392,4833407H14RIK,PBX1,0.85368764
431,554,4833407H14RIK,POLA2,0.8534797
431,335,4833407H14RIK,HDAC7,0.8532618
431,67,4833407H14RIK,TEK,0.85287505
431,523,4833407H14RIK,CRIP1,0.8528182
431,0,4833407H14RIK,DUSP1,0.8514069
431,135,4833407H14RIK,GFI1B,0.8496724
431,42,4833407H14RIK,DACH1,0.8491878
431,497,4833407H14RIK,ARRDC4,0.8491878
431,445,4833407H14RIK,IL1R1,0.8490212
431,426,4833407H14RIK,NDN,0.8486781
431,531,4833407H14RIK,FLT3,0.8485255
431,233,4833407H14RIK,NOTCH1,0.8479729
431,257,4833407H14RIK,UHRF1,0.847931
431,509,4833407H14RIK,CD63,0.8465302
431,416,4833407H14RIK,GATA2,0.8461163
431,207,4833407H14RIK,PRR5,0.8450273
431,398,4833407H14RIK,APOE,0.8450273
431,552,4833407H14RIK,GGTA1,0.8450273
431,183,4833407H14RIK,TRIM16,0.84431374
431,28,4833407H14RIK,TMEM246,0.84430647
431,29,4833407H14RIK,SPNS2,0.84430647
431,41,4833407H14RIK,OBSCN,0.84430647
431,103,4833407H14RIK,EMP1,0.84430647
431,309,4833407H14RIK,AP1S2,0.84430647
431,348,4833407H14RIK,MYCT1,0.84430647
431,369,4833407H14RIK,PDGFRB,0.84430647
431,406,4833407H14RIK,DNTT,0.84430647
431,452,4833407H14RIK,PRDM16,0.84430647
431,69,4833407H14RIK,MAGED1,0.8442451
431,20,4833407H14RIK,ITSN1,0.8423263
431,44,4833407H14RIK,NUDT19,0.8423263
431,49,4833407H14RIK,RGS19,0.8423263
431,63,4833407H14RIK,ZNRF2,0.8423263
431,80,4833407H14RIK,TAPT1,0.8423263
431,106,4833407H14RIK,ZFP62,0.8423263
147,131,5430427O19RIK,CKS1B,0.8685629
147,190,5430427O19RIK,TIPIN,0.8658833
147,213,5430427O19RIK,MCM4,0.8644164
147,60,5430427O19RIK,CDT1,0.8627714
147,506,5430427O19RIK,PRIM1,0.86270934
147,221,5430427O19RIK,ARPP21,0.8599562
147,68,5430427O19RIK,MKI67,0.8594738
147,53,5430427O19RIK,FCHO2,0.85827786
147,216,5430427O19RIK,MCM7,0.85761917
147,145,5430427O19RIK,HMGB2,0.8568375
147,116,5430427O19RIK,TOP2A,0.8549875
147,335,5430427O19RIK,HDAC7,0.8541882
147,361,5430427O19RIK,ANGPT1,0.85368776
147,554,5430427O19RIK,POLA2,0.8534797
147,67,5430427O19RIK,TEK,0.85287505
147,466,5430427O19RIK,CCNG2,0.85287505
147,523,5430427O19RIK,CRIP1,0.85287505
147,39,5430427O19RIK,CDK6,0.85163385
147,0,5430427O19RIK,DUSP1,0.8514069
147,392,5430427O19RIK,PBX1,0.85051686
147,42,5430427O19RIK,DACH1,0.8491878
147,56,5430427O19RIK,RNF38,0.8491878
147,135,5430427O19RIK,GFI1B,0.8491878
147,445,5430427O19RIK,IL1R1,0.8491878
147,497,5430427O19RIK,ARRDC4,0.8491878
147,515,5430427O19RIK,NCF1,0.84896314
147,426,5430427O19RIK,NDN,0.8486781
147,531,5430427O19RIK,FLT3,0.84827304
147,233,5430427O19RIK,NOTCH1,0.8479729
147,509,5430427O19RIK,CD63,0.8461512
147,416,5430427O19RIK,GATA2,0.8461163
147,171,5430427O19RIK,CASP12,0.8450273
147,20,5430427O19RIK,ITSN1,0.8445918
147,41,5430427O19RIK,OBSCN,0.84431374
147,28,5430427O19RIK,TMEM246,0.84430647
147,29,5430427O19RIK,SPNS2,0.84430647
147,103,5430427O19RIK,EMP1,0.84430647
147,183,5430427O19RIK,TRIM16,0.84430647
147,309,5430427O19RIK,AP1S2,0.84430647
147,348,5430427O19RIK,MYCT1,0.84430647
147,369,5430427O19RIK,PDGFRB,0.84430647
147,406,5430427O19RIK,DNTT,0.84430647
147,452,5430427O19RIK,PRDM16,0.84430647
147,551,5430427O19RIK,H2-DMA,0.84430647
147,69,5430427O19RIK,MAGED1,0.8442451
147,207,5430427O19RIK,PRR5,0.84317905
147,80,5430427O19RIK,TAPT1,0.8425332
147,343,5430427O19RIK,PKN3,0.8424231
147,49,5430427O19RIK,RGS19,0.8423263
147,63,5430427O19RIK,ZNRF2,0.8423263
297,131,9030619P08RIK,CKS1B,0.8685629
297,190,9030619P08RIK,TIPIN,0.8658833
297,213,9030619P08RIK,MCM4,0.8641118
297,60,9030619P08RIK,CDT1,0.8627714
297,506,9030619P08RIK,PRIM1,0.86270934
297,116,9030619P08RIK,TOP2A,0.8606353
297,53,9030619P08RIK,FCHO2,0.85851985
297,221,9030619P08RIK,ARPP21,0.85851985
297,216,9030619P08RIK,MCM7,0.85761917
297,145,9030619P08RIK,HMGB2,0.8568375
297,41,9030619P08RIK,OBSCN,0.8566365
297,335,9030619P08RIK,HDAC7,0.8541882
297,392,9030619P08RIK,PBX1,0.85368764
297,554,9030619P08RIK,POLA2,0.85340697
297,67,9030619P08RIK,TEK,0.85287505
297,466,9030619P08RIK,CCNG2,0.85287505
297,523,9030619P08RIK,CRIP1,0.85287505
297,39,9030619P08RIK,CDK6,0.8515367
297,445,9030619P08RIK,IL1R1,0.8497125
297,56,9030619P08RIK,RNF38,0.8491878
297,135,9030619P08RIK,GFI1B,0.8491878
297,497,9030619P08RIK,ARRDC4,0.8491878
297,42,9030619P08RIK,DACH1,0.8490891
297,515,9030619P08RIK,NCF1,0.84896314
297,426,9030619P08RIK,NDN,0.8486781
297,531,9030619P08RIK,FLT3,0.8485255
297,233,9030619P08RIK,NOTCH1,0.8479729
297,361,9030619P08RIK,ANGPT1,0.84717
297,509,9030619P08RIK,CD63,0.8465302
297,416,9030619P08RIK,GATA2,0.8461163
297,207,9030619P08RIK,PRR5,0.8450273
297,552,9030619P08RIK,GGTA1,0.84487724
297,171,9030619P08RIK,CASP12,0.84487045
297,28,9030619P08RIK,TMEM246,0.84430647
297,29,9030619P08RIK,SPNS2,0.84430647
297,103,9030619P08RIK,EMP1,0.84430647
297,309,9030619P08RIK,AP1S2,0.84430647
297,348,9030619P08RIK,MYCT1,0.84430647
297,369,9030619P08RIK,PDGFRB,0.84430647
297,406,9030619P08RIK,DNTT,0.84430647
297,452,9030619P08RIK,PRDM16,0.84430647
297,551,9030619P08RIK,H2-DMA,0.84430647
297,183,9030619P08RIK,TRIM16,0.8442783
297,69,9030619P08RIK,MAGED1,0.8442451
297,271,9030619P08RIK,KCNK5,0.8424231
297,20,9030619P08RIK,ITSN1,0.8423263
297,44,9030619P08RIK,NUDT19,0.8423263
297,49,9030619P08RIK,RGS19,0.8423263
297,63,9030619P08RIK,ZNRF2,0.8423263
297,80,9030619P08RIK,TAPT1,0.8423263
503,131,9530082P21RIK,CKS1B,0.86835605
503,190,9530082P21RIK,TIPIN,0.86603606
503,213,9530082P21RIK,MCM4,0.8645096
503,116,9530082P21RIK,TOP2A,0.8631612
503,60,9530082P21RIK,CDT1,0.8629266
503,506,9530082P21RIK,PRIM1,0.86286485
503,68,9530082P21RIK,MKI67,0.85963243
503,56,9530082P21RIK,RNF38,0.85889953
503,53,9530082P21RIK,FCHO2,0.85868037
503,221,9530082P21RIK,ARPP21,0.85868037
503,509,9530082P21RIK,CD63,0.85841113
503,216,9530082P21RIK,MCM7,0.85777926
503,145,9530082P21RIK,HMGB2,0.85699743
503,426,9530082P21RIK,NDN,0.85563666
503,335,9530082P21RIK,HDAC7,0.85435104
503,392,9530082P21RIK,PBX1,0.85385084
503,466,9530082P21RIK,CCNG2,0.8530391
503,67,9530082P21RIK,TEK,0.85298866
503,523,9530082P21RIK,CRIP1,0.85298866
503,554,9530082P21RIK,POLA2,0.8528323
503,0,9530082P21RIK,DUSP1,0.8515715
503,39,9530082P21RIK,CDK6,0.8515715
503,42,9530082P21RIK,DACH1,0.84935355
503,135,9530082P21RIK,GFI1B,0.84935355
503,445,9530082P21RIK,IL1R1,0.84935355
503,497,9530082P21RIK,ARRDC4,0.84935355
503,171,9530082P21RIK,CASP12,0.84924453
503,515,9530082P21RIK,NCF1,0.84904855
503,531,9530082P21RIK,FLT3,0.84845656
503,233,9530082P21RIK,NOTCH1,0.84814006
503,257,9530082P21RIK,UHRF1,0.8480973
503,416,9530082P21RIK,GATA2,0.84628356
503,207,9530082P21RIK,PRR5,0.8451945
503,552,9530082P21RIK,GGTA1,0.8451945
503,103,9530082P21RIK,EMP1,0.84459984
503,28,9530082P21RIK,TMEM246,0.844475
503,29,9530082P21RIK,SPNS2,0.844475
503,41,9530082P21RIK,OBSCN,0.844475
503,183,9530082P21RIK,TRIM16,0.844475
503,309,9530082P21RIK,AP1S2,0.844475
503,348,9530082P21RIK,MYCT1,0.844475
503,369,9530082P21RIK,PDGFRB,0.844475
503,406,9530082P21RIK,DNTT,0.844475
503,452,9530082P21RIK,PRDM16,0.844475
503,551,9530082P21RIK,H2-DMA,0.844475
503,69,9530082P21RIK,MAGED1,0.8444128
503,398,9530082P21RIK,APOE,0.8433481
503,20,9530082P21RIK,ITSN1,0.8424945
503,44,9530082P21RIK,NUDT19,0.8424945
503,49,9530082P21RIK,RGS19,0.8424945
139,131,ABCG2,CKS1B,0.8685062
139,554,ABCG2,POLA2,0.86656266
139,190,ABCG2,TIPIN,0.8658638
139,213,ABCG2,MCM4,0.8644164
139,68,ABCG2,MKI67,0.86352825
139,116,ABCG2,TOP2A,0.86300546
139,60,ABCG2,CDT1,0.8627714
139,506,ABCG2,PRIM1,0.85870653
139,53,ABCG2,FCHO2,0.85851985
139,221,ABCG2,ARPP21,0.85851985
139,145,ABCG2,HMGB2,0.8568375
139,56,ABCG2,RNF38,0.8557067
139,335,ABCG2,HDAC7,0.8541882
139,361,ABCG2,ANGPT1,0.85368776
139,392,ABCG2,PBX1,0.85368764
139,67,ABCG2,TEK,0.85287505
139,466,ABCG2,CCNG2,0.85287505
139,523,ABCG2,CRIP1,0.85287505
139,39,ABCG2,CDK6,0.8517098
139,0,ABCG2,DUSP1,0.8514069
139,216,ABCG2,MCM7,0.8497328
139,42,ABCG2,DACH1,0.8491878
139,135,ABCG2,GFI1B,0.8491878
139,445,ABCG2,IL1R1,0.8491878
139,515,ABCG2,NCF1,0.84896314
139,426,ABCG2,NDN,0.8486781
139,271,ABCG2,KCNK5,0.8486213
139,497,ABCG2,ARRDC4,0.8485732
139,531,ABCG2,FLT3,0.8485255
139,233,ABCG2,NOTCH1,0.8479729
139,257,ABCG2,UHRF1,0.847931
139,509,ABCG2,CD63,0.8465302
139,416,ABCG2,GATA2,0.8461163
139,171,ABCG2,CASP12,0.8450964
139,207,ABCG2,PRR5,0.8450273
139,398,ABCG2,APOE,0.8450273
139,552,ABCG2,GGTA1,0.8450273
139,28,ABCG2,TMEM246,0.84430647
139,41,ABCG2,OBSCN,0.84430647
139,103,ABCG2,EMP1,0.84430647
139,452,ABCG2,PRDM16,0.84430647
139,183,ABCG2,TRIM16,0.8442667
139,69,ABCG2,MAGED1,0.8442451
139,29,ABCG2,SPNS2,0.8441503
139,20,ABCG2,ITSN1,0.8423263
139,44,ABCG2,NUDT19,0.8423263
139,49,ABCG2,RGS19,0.8423263
139,63,ABCG2,ZNRF2,0.8423263
139,80,ABCG2,TAPT1,0.8423263
139,106,ABCG2,ZFP62,0.8423263
315,131,ABCG3,CKS1B,0.86501145
315,190,ABCG3,TIPIN,0.86123145
315,60,ABCG3,CDT1,0.8587273
315,506,ABCG3,PRIM1,0.8571354
315,116,ABCG3,TOP2A,0.8565621
315,53,ABCG3,FCHO2,0.8551866
315,221,ABCG3,ARPP21,0.8551866
315,67,ABCG3,TEK,0.8534389
315,466,ABCG3,CCNG2,0.8534389
315,523,ABCG3,CRIP1,0.8529776
315,68,ABCG3,MKI67,0.8520959
315,0,ABCG3,DUSP1,0.8514864
315,361,ABCG3,ANGPT1,0.85114294
315,392,ABCG3,PBX1,0.85114294
315,145,ABCG3,HMGB2,0.8504578
315,28,ABCG3,TMEM246,0.85037816
315,216,ABCG3,MCM7,0.8495857
315,554,ABCG3,POLA2,0.8489731
315,531,ABCG3,FLT3,0.8488123
315,335,ABCG3,HDAC7,0.84806657
315,233,ABCG3,NOTCH1,0.8477299
315,56,ABCG3,RNF38,0.84704804
315,135,ABCG3,GFI1B,0.84704804
315,497,ABCG3,ARRDC4,0.84704804
315,445,ABCG3,IL1R1,0.84692246
315,426,ABCG3,NDN,0.846778
315,103,ABCG3,EMP1,0.84521973
315,183,ABCG3,TRIM16,0.84521973
315,309,ABCG3,AP1S2,0.84521973
315,348,ABCG3,MYCT1,0.84521973
315,369,ABCG3,PDGFRB,0.84521973
315,406,ABCG3,DNTT,0.84521973
315,452,ABCG3,PRDM16,0.84521973
315,551,ABCG3,H2-DMA,0.84521973
315,41,ABCG3,OBSCN,0.8445538
315,42,ABCG3,DACH1,0.84349173
315,257,ABCG3,UHRF1,0.84290284
315,416,ABCG3,GATA2,0.8420426
315,180,ABCG3,SATB1,0.8413437
315,29,ABCG3,SPNS2,0.84106505
315,509,ABCG3,CD63,0.8409105
315,284,ABCG3,MAML3,0.84020394
315,39,ABCG3,CDK6,0.8398795
315,237,ABCG3,ELF1,0.83987796
315,398,ABCG3,APOE,0.8396212
315,171,ABCG3,CASP12,0.8396128
315,207,ABCG3,PRR5,0.8396128
315,552,ABCG3,GGTA1,0.8396128
315,69,ABCG3,MAGED1,0.83855724
315,515,ABCG3,NCF1,0.83805674
278,190,ABHD17B,TIPIN,0.87240493
278,131,ABHD17B,CKS1B,0.8685629
278,213,ABHD17B,MCM4,0.8644164
278,116,ABHD17B,TOP2A,0.86300546
278,60,ABHD17B,CDT1,0.8627714
278,506,ABHD17B,PRIM1,0.86270934
278,68,ABHD17B,MKI67,0.8594738
278,53,ABHD17B,FCHO2,0.85851985
278,221,ABHD17B,ARPP21,0.85851985
278,216,ABHD17B,MCM7,0.85772437
278,145,ABHD17B,HMGB2,0.8568375
278,361,ABHD17B,ANGPT1,0.85368776
278,392,ABHD17B,PBX1,0.8535432
278,554,ABHD17B,POLA2,0.8534797
278,466,ABHD17B,CCNG2,0.85287505
278,523,ABHD17B,CRIP1,0.85287505
278,335,ABHD17B,HDAC7,0.8524839
278,0,ABHD17B,DUSP1,0.8514069
278,39,ABHD17B,CDK6,0.8514069
278,42,ABHD17B,DACH1,0.8494509
278,380,ABHD17B,NPDC1,0.8493606
278,135,ABHD17B,GFI1B,0.8491878
278,497,ABHD17B,ARRDC4,0.8491878
278,445,ABHD17B,IL1R1,0.8490212
278,515,ABHD17B,NCF1,0.84896314
278,426,ABHD17B,NDN,0.8486781
278,531,ABHD17B,FLT3,0.8485255
278,233,ABHD17B,NOTCH1,0.8479729
278,257,ABHD17B,UHRF1,0.847931
278,509,ABHD17B,CD63,0.8465302
278,416,ABHD17B,GATA2,0.8461163
278,550,ABHD17B,SPI1,0.84575385
278,56,ABHD17B,RNF38,0.8455523
278,398,ABHD17B,APOE,0.84527075
278,171,ABHD17B,CASP12,0.8450273
278,552,ABHD17B,GGTA1,0.8450273
278,41,ABHD17B,OBSCN,0.8445065
278,28,ABHD17B,TMEM246,0.84430647
278,29,ABHD17B,SPNS2,0.84430647
278,183,ABHD17B,TRIM16,0.84430647
278,309,ABHD17B,AP1S2,0.84430647
278,348,ABHD17B,MYCT1,0.84430647
278,369,ABHD17B,PDGFRB,0.84430647
278,406,ABHD17B,DNTT,0.84430647
278,551,ABHD17B,H2-DMA,0.84430647
278,69,ABHD17B,MAGED1,0.8442451
278,20,ABHD17B,ITSN1,0.8423263
278,44,ABHD17B,NUDT19,0.8423263
278,49,ABHD17B,RGS19,0.8423263
278,63,ABHD17B,ZNRF2,0.8423263
337,131,AC174780.1,CKS1B,0.8685629
337,190,AC174780.1,TIPIN,0.8658776
337,213,AC174780.1,MCM4,0.8644164
337,116,AC174780.1,TOP2A,0.86300546
337,60,AC174780.1,CDT1,0.8627714
337,68,AC174780.1,MKI67,0.8594738
337,221,AC174780.1,ARPP21,0.85851985
337,53,AC174780.1,FCHO2,0.85847753
337,509,AC174780.1,CD63,0.8582504
337,216,AC174780.1,MCM7,0.8575702
337,348,AC174780.1,MYCT1,0.85567164
337,145,AC174780.1,HMGB2,0.85498357
337,335,AC174780.1,HDAC7,0.8541882
337,392,AC174780.1,PBX1,0.85368764
337,361,AC174780.1,ANGPT1,0.8535471
337,67,AC174780.1,TEK,0.85287505
337,466,AC174780.1,CCNG2,0.85287505
337,523,AC174780.1,CRIP1,0.85273755
337,506,AC174780.1,PRIM1,0.8518014
337,0,AC174780.1,DUSP1,0.8514069
337,39,AC174780.1,CDK6,0.8514069
337,42,AC174780.1,DACH1,0.8491878
337,56,AC174780.1,RNF38,0.8491878
337,135,AC174780.1,GFI1B,0.8491878
337,497,AC174780.1,ARRDC4,0.8491878
337,515,AC174780.1,NCF1,0.84896314
337,426,AC174780.1,NDN,0.8486781
337,531,AC174780.1,FLT3,0.8485255
337,233,AC174780.1,NOTCH1,0.84812975
337,257,AC174780.1,UHRF1,0.847931
337,445,AC174780.1,IL1R1,0.8478383
337,416,AC174780.1,GATA2,0.8461163
337,557,AC174780.1,NT5C3,0.845701
337,171,AC174780.1,CASP12,0.8450273
337,207,AC174780.1,PRR5,0.8450273
337,398,AC174780.1,APOE,0.8450273
337,552,AC174780.1,GGTA1,0.8450273
337,28,AC174780.1,TMEM246,0.8448319
337,184,AC174780.1,CTSF,0.8445918
337,41,AC174780.1,OBSCN,0.84430647
337,103,AC174780.1,EMP1,0.84430647
337,183,AC174780.1,TRIM16,0.84430647
337,309,AC174780.1,AP1S2,0.84430647
337,369,AC174780.1,PDGFRB,0.84430647
337,406,AC174780.1,DNTT,0.84430647
337,452,AC174780.1,PRDM16,0.84430647
337,69,AC174780.1,MAGED1,0.8442451
337,410,AC174780.1,SGMS1,0.8430959
337,20,AC174780.1,ITSN1,0.8423263
337,44,AC174780.1,NUDT19,0.8423263
150,131,ACAP1,CKS1B,0.8685629
150,190,ACAP1,TIPIN,0.8658833
150,213,ACAP1,MCM4,0.8644164
150,60,ACAP1,CDT1,0.8627714
150,506,ACAP1,PRIM1,0.86270934
150,221,ACAP1,ARPP21,0.8599562
150,68,ACAP1,MKI67,0.8594738
150,53,ACAP1,FCHO2,0.85827786
150,216,ACAP1,MCM7,0.85761917
150,145,ACAP1,HMGB2,0.8568375
150,116,ACAP1,TOP2A,0.8549875
150,335,ACAP1,HDAC7,0.8541882
150,361,ACAP1,ANGPT1,0.85368776
150,554,ACAP1,POLA2,0.8534797
150,67,ACAP1,TEK,0.85287505
150,466,ACAP1,CCNG2,0.85287505
150,523,ACAP1,CRIP1,0.85287505
150,39,ACAP1,CDK6,0.85163385
150,0,ACAP1,DUSP1,0.8514069
150,392,ACAP1,PBX1,0.85051686
150,42,ACAP1,DACH1,0.8491878
150,56,ACAP1,RNF38,0.8491878
150,135,ACAP1,GFI1B,0.8491878
150,445,ACAP1,IL1R1,0.8491878
150,497,ACAP1,ARRDC4,0.8491878
150,515,ACAP1,NCF1,0.84896314
150,426,ACAP1,NDN,0.8486781
150,531,ACAP1,FLT3,0.84827304
150,233,ACAP1,NOTCH1,0.8479729
150,509,ACAP1,CD63,0.8461512
150,416,ACAP1,GATA2,0.8461163
150,171,ACAP1,CASP12,0.8450273
150,20,ACAP1,ITSN1,0.8445918
150,41,ACAP1,OBSCN,0.84431374
150,28,ACAP1,TMEM246,0.84430647
150,29,ACAP1,SPNS2,0.84430647
150,103,ACAP1,EMP1,0.84430647
150,183,ACAP1,TRIM16,0.84430647
150,309,ACAP1,AP1S2,0.84430647
150,348,ACAP1,MYCT1,0.84430647
150,369,ACAP1,PDGFRB,0.84430647
150,406,ACAP1,DNTT,0.84430647
150,452,ACAP1,PRDM16,0.84430647
150,551,ACAP1,H2-DMA,0.84430647
150,69,ACAP1,MAGED1,0.8442451
150,207,ACAP1,PRR5,0.84317905
150,80,ACAP1,TAPT1,0.8425332
150,343,ACAP1,PKN3,0.8424231
150,49,ACAP1,RGS19,0.8423263
150,63,ACAP1,ZNRF2,0.8423263
390,131,ADAM17,CKS1B,0.84314203
390,190,ADAM17,TIPIN,0.8387828
390,60,ADAM17,CDT1,0.83407664
390,213,ADAM17,MCM4,0.8336309
390,506,ADAM17,PRIM1,0.83312756
390,116,ADAM17,TOP2A,0.8329617
390,221,ADAM17,ARPP21,0.8288301
390,68,ADAM17,MKI67,0.8287304
390,216,ADAM17,MCM7,0.82645684
390,361,ADAM17,ANGPT1,0.8228984
390,392,ADAM17,PBX1,0.8228983
390,335,ADAM17,HDAC7,0.8224927
390,554,ADAM17,POLA2,0.8218108
390,67,ADAM17,TEK,0.8216691
390,466,ADAM17,CCNG2,0.8216691
390,0,ADAM17,DUSP1,0.8199129
390,39,ADAM17,CDK6,0.8199129
390,53,ADAM17,FCHO2,0.817748
390,56,ADAM17,RNF38,0.81728953
390,135,ADAM17,GFI1B,0.81728953
390,497,ADAM17,ARRDC4,0.81728953
390,233,ADAM17,NOTCH1,0.81702274
390,426,ADAM17,NDN,0.8169852
390,531,ADAM17,FLT3,0.816367
390,20,ADAM17,ITSN1,0.815813
390,80,ADAM17,TAPT1,0.815813
390,42,ADAM17,DACH1,0.81575096
390,557,ADAM17,NT5C3,0.8155434
390,257,ADAM17,UHRF1,0.814957
390,445,ADAM17,IL1R1,0.81482995
390,509,ADAM17,CD63,0.81332904
390,416,ADAM17,GATA2,0.813019
390,406,ADAM17,DNTT,0.8117572
390,171,ADAM17,CASP12,0.81157935
390,398,ADAM17,APOE,0.81157935
390,552,ADAM17,GGTA1,0.81157935
390,369,ADAM17,PDGFRB,0.81111544
390,29,ADAM17,SPNS2,0.81110775
390,41,ADAM17,OBSCN,0.81110775
390,103,ADAM17,EMP1,0.81110775
390,183,ADAM17,TRIM16,0.81110775
390,309,ADAM17,AP1S2,0.81110775
390,348,ADAM17,MYCT1,0.81110775
390,551,ADAM17,H2-DMA,0.81110775
390,452,ADAM17,PRDM16,0.8110637
390,28,ADAM17,TMEM246,0.81080437
390,69,ADAM17,MAGED1,0.81014824
390,320,ADAM17,MYC,0.8086599
390,207,ADAM17,PRR5,0.8080591
390,271,ADAM17,KCNK5,0.80768955
