src_idx,dst_idx,src_gene,dst_gene,score
494,131,P2RX1,CKS1B,0.8736997
138,131,P2RY14,CKS1B,0.86851245
258,53,PAFAH2,FCHO2,0.8725407
532,131,PAG1,CKS1B,0.8685629
234,131,PANX1,CKS1B,0.86820555
208,131,PAQR5,CKS1B,0.868713
403,131,PARP8,CKS1B,0.8685535
313,131,PARVG,CKS1B,0.9010359
392,0,PBX1,DUSP1,0.9498131
388,131,PDE1B,CKS1B,0.8685629
369,53,PDGFRB,FCHO2,0.9511109
235,131,PDZK1IP1,CKS1B,0.8686179
206,131,PEAR1,CKS1B,0.8685629
535,131,PECAM1,CKS1B,0.8676476
286,190,PF4,TIPIN,0.8658833
541,131,PGR,CKS1B,0.8684537
198,131,PGRMC1,CKS1B,0.8685629
351,131,PIRB,CKS1B,0.8685629
322,131,PKIB,CKS1B,0.8685629
343,348,PKN3,MYCT1,0.94905144
391,131,PLAC8,CKS1B,0.8685629
228,131,PLD4,CKS1B,0.86820555
229,131,PLEK,CKS1B,0.86820555
496,131,PLIN3,CKS1B,0.8736881
244,131,PLPPR3,CKS1B,0.8684985
102,131,PLSCR4,CKS1B,0.8686843
115,131,PLXDC2,CKS1B,0.8687426
289,190,PLXNA4OS1,TIPIN,0.8658833
4,190,PLXNC1,TIPIN,0.86584395
554,53,POLA2,FCHO2,0.93158
240,131,PPCDC,CKS1B,0.8706745
287,190,PPIC,TIPIN,0.8658833
256,506,PPM1G,PRIM1,0.86270934
161,131,PPP1R15A,CKS1B,0.8685629
452,53,PRDM16,FCHO2,0.9511109
506,53,PRIM1,FCHO2,0.8838236
371,131,PRKCH,CKS1B,0.8685629
117,131,PRNP,CKS1B,0.8685629
476,131,PROCR,CKS1B,0.8685629
61,131,PRPS2,CKS1B,0.8685629
207,28,PRR5,TMEM246,0.9481218
436,145,PRSS57,HMGB2,0.87446976
143,131,PRUNE2,CKS1B,0.8685062
11,131,PSTPIP1,CKS1B,0.8685629
222,131,PTGS1,CKS1B,0.8685629
481,131,PTP4A3,CKS1B,0.9289327
489,131,PTPRE,CKS1B,0.8685629
510,39,PYGL,CDK6,0.94574046
212,131,RAB27B,CKS1B,0.8685629
238,131,RAB38,CKS1B,0.8685629
293,131,RAG2,CKS1B,0.8685629
246,131,RAMP1,CKS1B,0.8684985
411,131,RANBP1,CKS1B,0.8685629
58,67,RARB,TEK,0.9001834
332,131,RASA4,CKS1B,0.8685629
438,145,RASAL3,HMGB2,0.87446976
544,131,RASSF2,CKS1B,0.874181
375,131,RBPMS,CKS1B,0.8685629
259,53,RCSD1,FCHO2,0.86978155
324,131,REL,CKS1B,0.93889415
394,131,RFTN1,CKS1B,0.8685629
49,53,RGS19,FCHO2,0.9442595
435,145,RGS2,HMGB2,0.87446976
340,348,RHOF,MYCT1,0.94905144
418,131,RHOH,CKS1B,0.8689636
263,53,RNASE6,FCHO2,0.86978155
516,131,RNF125,CKS1B,0.8685629
316,131,RNF13,CKS1B,0.86893857
73,131,RNF213,CKS1B,0.86855215
56,0,RNF38,DUSP1,0.95062363
521,190,ROBO4,TIPIN,0.87240493
95,131,RORA,CKS1B,0.8685629
362,131,RP2,CKS1B,0.8685629
432,131,RRAS,CKS1B,0.8685629
192,523,RUNX1T1,CRIP1,0.9433764
422,452,RUNX2,PRDM16,0.9450351
195,131,S100A6,CKS1B,0.86441135
306,131,SAMSN1,CKS1B,0.8685629
121,131,SAT1,CKS1B,0.8685629
180,221,SATB1,ARPP21,0.9419352
132,131,SCARF1,CKS1B,0.86851245
86,131,SDC1,CKS1B,0.8684648
319,131,SDSL,CKS1B,0.8685629
148,131,SELENOP,CKS1B,0.8685629
376,554,SELL,POLA2,0.9277269
528,131,SELPLG,CKS1B,0.8685629
141,131,SEMA3D,CKS1B,0.8685062
16,53,SERP1,FCHO2,0.8699716
488,131,SERPINA3F,CKS1B,0.8685629
291,190,SERPINA3G,TIPIN,0.8658833
447,131,SERPINB1A,CKS1B,0.8685629
443,131,SERPINB6A,CKS1B,0.8685629
109,190,SERPINF1,TIPIN,0.87240493
410,221,SGMS1,ARPP21,0.94424146
163,131,SH2D5,CKS1B,0.8685629
274,190,SIGLECG,TIPIN,0.872467
188,131,SLA,CKS1B,0.86665887
555,131,SLAMF1,CKS1B,0.8685629
96,131,SLBP,CKS1B,0.8685629
24,131,SLC16A10,CKS1B,0.8686037
177,131,SLC16A11,CKS1B,0.8685629
540,131,SLC18A1,CKS1B,0.8685629
338,131,SLC18A2,CKS1B,0.86162865
499,131,SLC22A3,CKS1B,0.86820555
446,131,SLC26A11,CKS1B,0.8684023
30,131,SLC29A1,CKS1B,0.8685629
267,131,SLC2A3,CKS1B,0.8685629
296,131,SLC35D3,CKS1B,0.8685629
38,131,SLC39A13,CKS1B,0.8685629
507,131,SLC39A6,CKS1B,0.84332454
137,554,SLC43A2,POLA2,0.93189186
427,131,SLC44A2,CKS1B,0.86853474
323,131,SLC9A9,CKS1B,0.8736881
356,131,SLCO3A1,CKS1B,0.8685629
164,131,SLFN2,CKS1B,0.8685629
280,131,SMPDL3A,CKS1B,0.8685629
359,131,SNAP23,CKS1B,0.8685629
440,131,SNAP47,CKS1B,0.8687426
6,237,SOCS2,ELF1,0.9530747
43,554,SOX18,POLA2,0.8534797
547,131,SP100,CKS1B,0.874181
22,131,SPC24,CKS1B,0.8686037
550,53,SPI1,FCHO2,0.9231546
29,221,SPNS2,ARPP21,0.9511109
520,190,SPNS3,TIPIN,0.87240493
387,131,SSH2,CKS1B,0.8687073
142,131,SSTR2,CKS1B,0.8685062
439,145,ST8SIA4,HMGB2,0.90344745
318,131,STARD4,CKS1B,0.8685629
294,131,STK10,CKS1B,0.8685629
454,131,STK17B,CKS1B,0.8685629
463,60,STXBP1,CDT1,0.86952424
72,131,SULT1A1,CKS1B,0.86855215
357,131,SYK,CKS1B,0.8685629
298,131,SYTL1,CKS1B,0.8687426
80,466,TAPT1,CCNG2,0.94351417
444,131,TBC1D5,CKS1B,0.8685629
136,131,TBXA2R,CKS1B,0.86851245
33,131,TBXAS1,CKS1B,0.8685629
101,131,TEAD2,CKS1B,0.8685629
67,551,TEK,H2-DMA,0.93292904
412,131,TES,CKS1B,0.8687426
210,131,TESPA1,CKS1B,0.8685629
1,190,TFEC,TIPIN,0.8658833
342,131,TFPI,CKS1B,0.86854845
105,190,TFR2,TIPIN,0.87240493
281,53,TGM2,FCHO2,0.94124955
420,131,TIE1,CKS1B,0.8689636
8,131,TINAGL1,CKS1B,0.8685629
190,309,TIPIN,AP1S2,0.8959102
194,131,TLR7,CKS1B,0.8685629
365,131,TM6SF1,CKS1B,0.8685629
559,466,TMEM123,CCNG2,0.9355575
290,190,TMEM14C,TIPIN,0.8657716
353,131,TMEM173,CKS1B,0.86501145
349,131,TMEM206,CKS1B,0.8685629
28,361,TMEM246,ANGPT1,0.9513531
260,53,TMEM268,FCHO2,0.86978155
36,131,TMEM37,CKS1B,0.86899793
549,506,TNFAIP2,PRIM1,0.86270934
461,131,TNS2,CKS1B,0.8685629
116,221,TOP2A,ARPP21,0.8665296
404,131,TPM4,CKS1B,0.8685535
77,131,TRAF1,CKS1B,0.8685629
352,554,TRIB3,POLA2,0.92774856
183,53,TRIM16,FCHO2,0.9511109
167,131,TRIM47,CKS1B,0.8685629
122,131,TRIM59,CKS1B,0.8685629
383,131,TRPC6,CKS1B,0.8685629
292,190,TRPV2,TIPIN,0.8645548
112,131,TSC22D3,CKS1B,0.8685629
232,131,TSPAN2,CKS1B,0.86820555
449,131,TSPAN3,CKS1B,0.8685629
12,131,TTC39B,CKS1B,0.8687422
527,506,TUBB4B,PRIM1,0.8625767
62,131,TXNIP,CKS1B,0.8685629
18,53,TYROBP,FCHO2,0.86978155
414,131,UAP1L1,CKS1B,0.8685629
231,131,UBA7,CKS1B,0.86820555
189,131,UBASH3A,CKS1B,0.86722493
501,131,UBE2L6,CKS1B,0.86820555
257,221,UHRF1,ARPP21,0.9385412
25,131,UNC93B1,CKS1B,0.8686037
75,131,UPP1,CKS1B,0.8685629
13,131,USP11,CKS1B,0.8685629
269,554,VAMP1,POLA2,0.87284994
396,131,VAMP5,CKS1B,0.8685629
110,131,VAV3,CKS1B,0.8685629
46,67,VDR,TEK,0.9143086
468,53,VEGFC,FCHO2,0.9349991
17,53,VLDLR,FCHO2,0.86978155
32,131,WFDC17,CKS1B,0.8685629
245,131,WFDC18,CKS1B,0.8686783
539,131,WFDC2,CKS1B,0.8684537
248,348,WLS,MYCT1,0.9465142
100,131,XPC,CKS1B,0.8688926
54,131,XRCC6,CKS1B,0.8685629
223,131,YBX1,CKS1B,0.8685629
385,131,ZBTB20,CKS1B,0.8685629
158,131,ZFP367,CKS1B,0.8710903
79,131,ZFP422,CKS1B,0.8685629
106,53,ZFP62,FCHO2,0.94428855
317,131,ZMIZ1,CKS1B,0.8685629
63,233,ZNRF2,NOTCH1,0.950346
