src_idx,dst_idx,src_gene,dst_gene,score
1234,154,ACAD8,NOG,0.8402415
1234,729,ACAD8,PRSS23,0.83677965
1234,1194,ACAD8,TBX3,0.8359996
1234,411,ACAD8,HAND2,0.83232677
1234,673,ACAD8,ZFPM2,0.8321372
1234,1398,ACAD8,HLA-DRB1,0.83202463
1234,1404,ACAD8,OAS1,0.83117664
1234,768,ACAD8,SOX7,0.8307155
1234,1129,ACAD8,LMO3,0.8255073
1234,724,ACAD8,ALDOC,0.823745
1234,1026,ACAD8,PGM1,0.8233793
1234,1112,ACAD8,PCK2,0.8233793
1234,932,ACAD8,GATA3,0.8202646
1234,643,ACAD8,CRABP2,0.8198333
1234,71,ACAD8,SATB2,0.8161846
1234,1067,ACAD8,LMO2,0.81357026
1234,1124,ACAD8,CRX,0.8129077
1234,289,ACAD8,LTBP1,0.8118296
1234,849,ACAD8,BHLHE40,0.80839497
1234,876,ACAD8,UBL7,0.80617476
1234,1065,ACAD8,CREB3L2,0.8018914
1234,166,ACAD8,HLA-DRB5,0.80041075
1234,1333,ACAD8,HAND1,0.79432726
1234,682,ACAD8,SPIB,0.7930465
1234,563,ACAD8,MYOCD,0.7927794
1234,216,ACAD8,ENO1,0.79208547
1234,1072,ACAD8,TLR7,0.79194385
1234,1187,ACAD8,POU2AF1,0.79008937
1234,1160,ACAD8,TNC,0.7852628
1234,566,ACAD8,RGMB,0.78374195
1234,698,ACAD8,SETBP1,0.7819461
1234,519,ACAD8,TRIM22,0.7815542
1234,686,ACAD8,SHOX2,0.78138834
1234,918,ACAD8,EOMES,0.7800869
1234,356,ACAD8,TBX20,0.7778096
1335,411,ACBD3,HAND2,0.8670984
1335,95,ACBD3,CER1,0.86659074
1335,154,ACBD3,NOG,0.8654606
1335,932,ACBD3,GATA3,0.8632331
1335,304,ACBD3,SCG3,0.8621594
1335,401,ACBD3,FAM20A,0.8621594
1335,418,ACBD3,PENK,0.8621594
1335,664,ACBD3,FOXF1,0.8621594
1335,719,ACBD3,MIA3,0.8621594
1335,616,ACBD3,MATN3,0.8620852
1335,643,ACBD3,CRABP2,0.86047685
1335,729,ACBD3,PRSS23,0.8592103
1335,673,ACBD3,ZFPM2,0.859179
1335,71,ACBD3,SATB2,0.85800457
1335,903,ACBD3,GATA2,0.85783535
1335,849,ACBD3,BHLHE40,0.8555398
1335,1333,ACBD3,HAND1,0.8533895
1335,376,ACBD3,HOPX,0.84908324
1335,446,ACBD3,RAX2,0.84852797
1335,93,ACBD3,ZAP70,0.8478351
1335,435,ACBD3,LDB2,0.84717566
1335,768,ACBD3,SOX7,0.846746
1335,289,ACBD3,LTBP1,0.84659916
1335,445,ACBD3,MXD4,0.8461396
1335,1067,ACBD3,LMO2,0.84579545
1335,7,ACBD3,SLA2,0.84570706
1335,1208,ACBD3,ACTC1,0.8453027
1335,340,ACBD3,GATA4,0.8449258
1335,918,ACBD3,EOMES,0.84407485
1335,1194,ACBD3,TBX3,0.84302694
1335,356,ACBD3,TBX20,0.84244627
1335,116,ACBD3,ISL1,0.8409308
1335,1274,ACBD3,PPARA,0.8405108
1335,563,ACBD3,MYOCD,0.8397161
1335,1160,ACBD3,TNC,0.8383357
1335,686,ACBD3,SHOX2,0.837998
1335,1187,ACBD3,POU2AF1,0.8358092
1335,74,ACBD3,GATA6,0.83448136
1335,1404,ACBD3,OAS1,0.83412147
1335,566,ACBD3,RGMB,0.83407134
1335,933,ACBD3,MED16,0.8337691
1335,1398,ACBD3,HLA-DRB1,0.833676
1335,528,ACBD3,NHLH2,0.83198214
1335,1007,ACBD3,ARSE,0.8293361
1335,626,ACBD3,FXR1,0.82780683
1335,609,ACBD3,BMP4,0.8256884
1335,85,ACBD3,BCL11B,0.8246969
1335,507,ACBD3,CUX1,0.82454675
1335,64,ACBD3,CTSK,0.8234176
1335,983,ACBD3,ANKRD1,0.8233334
1273,435,ACBD6,LDB2,0.8677792
1273,903,ACBD6,GATA2,0.86195374
1273,1208,ACBD6,ACTC1,0.8579019
1273,446,ACBD6,RAX2,0.8549619
1273,933,ACBD6,MED16,0.8542778
1273,7,ACBD6,SLA2,0.85388577
1273,304,ACBD6,SCG3,0.84909457
1273,376,ACBD6,HOPX,0.8482449
1273,93,ACBD6,ZAP70,0.8473581
1273,528,ACBD6,NHLH2,0.8468303
1273,64,ACBD6,CTSK,0.84440994
1273,445,ACBD6,MXD4,0.84335226
1273,401,ACBD6,FAM20A,0.8418669
1273,418,ACBD6,PENK,0.8418669
1273,664,ACBD6,FOXF1,0.8418669
1273,729,ACBD6,PRSS23,0.8418669
1273,154,ACBD6,NOG,0.8404804
1273,616,ACBD6,MATN3,0.8367476
1273,1194,ACBD6,TBX3,0.83596516
1273,719,ACBD6,MIA3,0.83298004
1273,411,ACBD6,HAND2,0.8322945
1273,1398,ACBD6,HLA-DRB1,0.83204323
1273,673,ACBD6,ZFPM2,0.8320211
1273,1404,ACBD6,OAS1,0.83116704
1273,768,ACBD6,SOX7,0.8306782
1273,95,ACBD6,CER1,0.8283532
1273,1129,ACBD6,LMO3,0.8255094
1273,724,ACBD6,ALDOC,0.82338035
1273,1026,ACBD6,PGM1,0.82338035
1273,1112,ACBD6,PCK2,0.82338035
1273,932,ACBD6,GATA3,0.8202274
1273,643,ACBD6,CRABP2,0.8197937
1273,1067,ACBD6,LMO2,0.813518
1273,849,ACBD6,BHLHE40,0.81323636
1273,1124,ACBD6,CRX,0.8128743
1273,289,ACBD6,LTBP1,0.8118296
1273,71,ACBD6,SATB2,0.8084682
1273,1065,ACBD6,CREB3L2,0.8018858
1273,166,ACBD6,HLA-DRB5,0.80041075
1273,356,ACBD6,TBX20,0.798398
1273,397,ACBD6,WWTR1,0.79808635
1273,323,ACBD6,VPS54,0.7967983
1273,1333,ACBD6,HAND1,0.79461277
1273,682,ACBD6,SPIB,0.7930458
1273,563,ACBD6,MYOCD,0.7927384
1273,216,ACBD6,ENO1,0.79208547
1273,876,ACBD6,UBL7,0.79191947
1273,1072,ACBD6,TLR7,0.7918928
1273,1187,ACBD6,POU2AF1,0.79003966
1273,1160,ACBD6,TNC,0.78940064
1014,435,ACOX3,LDB2,0.8674989
1014,903,ACOX3,GATA2,0.86197704
1014,446,ACOX3,RAX2,0.8549773
1014,933,ACOX3,MED16,0.8542985
1014,7,ACOX3,SLA2,0.8539807
1014,93,ACOX3,ZAP70,0.85008883
1014,376,ACOX3,HOPX,0.8488408
1014,528,ACOX3,NHLH2,0.8455868
1014,418,ACOX3,PENK,0.8453545
1014,401,ACOX3,FAM20A,0.8453118
1014,664,ACOX3,FOXF1,0.8453118
1014,719,ACOX3,MIA3,0.8453118
1014,729,ACOX3,PRSS23,0.8453118
1014,64,ACOX3,CTSK,0.8439933
1014,445,ACOX3,MXD4,0.83651423
1014,411,ACOX3,HAND2,0.83623517
1014,1194,ACOX3,TBX3,0.83508044
1014,768,ACOX3,SOX7,0.83468777
1014,673,ACOX3,ZFPM2,0.8337186
1014,95,ACOX3,CER1,0.8323537
1014,1398,ACOX3,HLA-DRB1,0.83197635
1014,1404,ACOX3,OAS1,0.83113426
1014,616,ACOX3,MATN3,0.8291539
1014,304,ACOX3,SCG3,0.8278652
1014,1129,ACOX3,LMO3,0.82553667
1014,643,ACOX3,CRABP2,0.8234895
1014,1026,ACOX3,PGM1,0.82338476
1014,724,ACOX3,ALDOC,0.8216296
1014,1112,ACOX3,PCK2,0.8211864
1014,932,ACOX3,GATA3,0.8202094
1014,71,ACOX3,SATB2,0.8201678
1014,289,ACOX3,LTBP1,0.81617486
1014,1067,ACOX3,LMO2,0.8135308
1014,1124,ACOX3,CRX,0.81305027
1014,849,ACOX3,BHLHE40,0.80956614
1014,166,ACOX3,HLA-DRB5,0.8054786
1014,1065,ACOX3,CREB3L2,0.8052446
1014,876,ACOX3,UBL7,0.8018524
1014,397,ACOX3,WWTR1,0.8005239
1014,323,ACOX3,VPS54,0.8001452
1014,356,ACOX3,TBX20,0.7989436
1014,563,ACOX3,MYOCD,0.79823214
1014,216,ACOX3,ENO1,0.79465103
1014,1333,ACOX3,HAND1,0.79459053
1014,1072,ACOX3,TLR7,0.7918069
1014,1187,ACOX3,POU2AF1,0.7900942
1014,1160,ACOX3,TNC,0.789351
1014,566,ACOX3,RGMB,0.7892355
1014,682,ACOX3,SPIB,0.7874005
1014,519,ACOX3,TRIM22,0.78738636
1251,435,ACSS3,LDB2,0.86694974
1251,903,ACSS3,GATA2,0.86191887
1251,93,ACSS3,ZAP70,0.8544755
1251,1194,ACSS3,TBX3,0.851548
1251,1208,ACSS3,ACTC1,0.8495549
1251,933,ACSS3,MED16,0.8492862
1251,445,ACSS3,MXD4,0.849284
1251,673,ACSS3,ZFPM2,0.8490566
1251,401,ACSS3,FAM20A,0.84731203
1251,418,ACSS3,PENK,0.84731203
1251,616,ACSS3,MATN3,0.84731203
1251,664,ACSS3,FOXF1,0.84731203
1251,719,ACSS3,MIA3,0.84731203
1251,304,ACSS3,SCG3,0.84723675
1251,411,ACSS3,HAND2,0.846783
1251,154,ACSS3,NOG,0.84529775
1251,376,ACSS3,HOPX,0.84348387
1251,7,ACSS3,SLA2,0.8433737
1251,729,ACSS3,PRSS23,0.84307617
1251,95,ACSS3,CER1,0.841584
1251,446,ACSS3,RAX2,0.8402387
1251,932,ACSS3,GATA3,0.8377005
1251,643,ACSS3,CRABP2,0.83766603
1251,71,ACSS3,SATB2,0.83403116
1251,768,ACSS3,SOX7,0.833002
1251,849,ACSS3,BHLHE40,0.82690346
1251,356,ACSS3,TBX20,0.82474506
1251,1404,ACSS3,OAS1,0.8242451
1251,64,ACSS3,CTSK,0.823051
1251,1398,ACSS3,HLA-DRB1,0.8222636
1251,1187,ACSS3,POU2AF1,0.8196749
1251,1333,ACSS3,HAND1,0.8176868
1251,563,ACSS3,MYOCD,0.8117784
1251,698,ACSS3,SETBP1,0.8102115
1251,166,ACSS3,HLA-DRB5,0.809967
1251,1160,ACSS3,TNC,0.80754143
1251,340,ACSS3,GATA4,0.8066438
1251,686,ACSS3,SHOX2,0.80625343
1251,1124,ACSS3,CRX,0.8046413
1251,918,ACSS3,EOMES,0.804029
1251,566,ACSS3,RGMB,0.80400306
1251,724,ACSS3,ALDOC,0.80254924
1251,1270,ACSS3,TTN,0.79955727
1251,1129,ACSS3,LMO3,0.7992537
1251,1274,ACSS3,PPARA,0.79818314
1251,74,ACSS3,GATA6,0.797058
1251,1026,ACSS3,PGM1,0.79654664
1251,1112,ACSS3,PCK2,0.79654664
1251,116,ACSS3,ISL1,0.79562736
1251,1072,ACSS3,TLR7,0.79417914
1208,64,ACTC1,CTSK,0.8986527
1208,435,ACTC1,LDB2,0.89574784
1208,7,ACTC1,SLA2,0.8933263
1208,446,ACTC1,RAX2,0.8916785
1208,154,ACTC1,NOG,0.8877263
1208,376,ACTC1,HOPX,0.8876691
1208,1398,ACTC1,HLA-DRB1,0.8865723
1208,903,ACTC1,GATA2,0.8758914
1208,304,ACTC1,SCG3,0.8742388
1208,418,ACTC1,PENK,0.8742388
1208,616,ACTC1,MATN3,0.8742388
1208,664,ACTC1,FOXF1,0.8742388
1208,719,ACTC1,MIA3,0.8742388
1208,729,ACTC1,PRSS23,0.8742388
1208,401,ACTC1,FAM20A,0.87423253
1208,95,ACTC1,CER1,0.87392277
1208,411,ACTC1,HAND2,0.86856645
1208,397,ACTC1,WWTR1,0.8665672
1208,289,ACTC1,LTBP1,0.8661483
1208,93,ACTC1,ZAP70,0.8655477
1208,933,ACTC1,MED16,0.86396843
1208,768,ACTC1,SOX7,0.85764056
1208,71,ACTC1,SATB2,0.8537676
1208,445,ACTC1,MXD4,0.85055006
1208,849,ACTC1,BHLHE40,0.8468393
1208,563,ACTC1,MYOCD,0.84620357
1208,1072,ACTC1,TLR7,0.8456803
1208,166,ACTC1,HLA-DRB5,0.83969915
1208,1194,ACTC1,TBX3,0.8369988
1208,673,ACTC1,ZFPM2,0.83512276
1208,932,ACTC1,GATA3,0.8311417
1208,566,ACTC1,RGMB,0.83001286
1208,1160,ACTC1,TNC,0.8254066
1208,686,ACTC1,SHOX2,0.82227343
1208,816,ACTC1,TLR4,0.8169422
1208,1333,ACTC1,HAND1,0.81144154
1208,609,ACTC1,BMP4,0.80669487
1208,13,ACTC1,MCCC1,0.80462813
1208,232,ACTC1,ATP11B,0.80462813
1208,116,ACTC1,ISL1,0.79565734
1208,519,ACTC1,TRIM22,0.79509103
1208,643,ACTC1,CRABP2,0.79192686
1208,340,ACTC1,GATA4,0.7891909
1208,1124,ACTC1,CRX,0.788413
1208,539,ACTC1,ZFYVE16,0.78807
1208,528,ACTC1,NHLH2,0.78312886
1208,663,ACTC1,STAT2,0.781359
1208,713,ACTC1,TRIM2,0.77684706
1208,202,ACTC1,BMP2,0.7762947
1208,1070,ACTC1,PELI2,0.77595687
222,14,ACTL6A,COPS3,0.96652156
222,558,ACTL6A,RBBP4,0.953181
222,612,ACTL6A,TP53,0.9530616
222,1250,ACTL6A,E2F4,0.94903237
222,512,ACTL6A,TFAP2A,0.944704
222,36,ACTL6A,AR,0.94355047
222,34,ACTL6A,SMAD2,0.94224274
222,1385,ACTL6A,ITGB3BP,0.9417578
222,72,ACTL6A,TFDP1,0.94007534
222,385,ACTL6A,DNMT3A,0.9374791
222,839,ACTL6A,DCAF5,0.93737715
222,1261,ACTL6A,MYCN,0.93466043
222,17,ACTL6A,CDK6,0.93413055
222,931,ACTL6A,NANOG,0.93401915
222,221,ACTL6A,DNMT3B,0.93308854
222,848,ACTL6A,ASH2L,0.93279153
222,879,ACTL6A,SOX2,0.9327281
222,588,ACTL6A,CCND1,0.9317492
222,1287,ACTL6A,NPM1,0.9317394
222,345,ACTL6A,PHF21A,0.93173677
222,860,ACTL6A,FOXD3,0.9302376
222,982,ACTL6A,RBPJ,0.9294304
222,19,ACTL6A,EPCAM,0.9283671
222,517,ACTL6A,PARP1,0.92727655
222,1357,ACTL6A,PHC1,0.9268322
222,1240,ACTL6A,COMMD10,0.92322195
222,46,ACTL6A,HCFC1,0.92138755
222,367,ACTL6A,EZH2,0.92103964
222,1249,ACTL6A,ZEB1,0.920594
222,413,ACTL6A,CBX3,0.9193584
222,835,ACTL6A,RUVBL2,0.9190689
222,108,ACTL6A,POU5F1,0.9180587
222,333,ACTL6A,CXXC1,0.91723794
222,693,ACTL6A,GATAD2A,0.9160813
222,360,ACTL6A,RUVBL1,0.91568506
222,1222,ACTL6A,SAP18,0.91485953
222,1000,ACTL6A,TEX10,0.91435206
222,1099,ACTL6A,MAMLD1,0.91147906
222,877,ACTL6A,E2F7,0.9110332
222,1125,ACTL6A,EHMT2,0.911007
222,1303,ACTL6A,LIN28A,0.9108707
222,487,ACTL6A,WDR5,0.91085374
222,1378,ACTL6A,MSX1,0.9100224
222,716,ACTL6A,MITF,0.9099141
222,456,ACTL6A,APEX1,0.9096603
222,405,ACTL6A,MAML3,0.90914184
222,505,ACTL6A,ATRX,0.90877724
222,687,ACTL6A,HIST1H1B,0.90861005
222,747,ACTL6A,MEF2D,0.90699184
222,432,ACTL6A,PGR,0.90642154
434,435,ADAMTS3,LDB2,0.86774945
434,903,ADAMTS3,GATA2,0.8619488
434,1208,ADAMTS3,ACTC1,0.8578895
434,446,ADAMTS3,RAX2,0.8549675
434,933,ADAMTS3,MED16,0.8542789
434,7,ADAMTS3,SLA2,0.85388577
434,93,ADAMTS3,ZAP70,0.8485839
434,376,ADAMTS3,HOPX,0.8482171
434,528,ADAMTS3,NHLH2,0.8468291
434,445,ADAMTS3,MXD4,0.8434636
434,304,ADAMTS3,SCG3,0.84188586
434,418,ADAMTS3,PENK,0.84188586
434,616,ADAMTS3,MATN3,0.84188586
434,664,ADAMTS3,FOXF1,0.84188586
434,729,ADAMTS3,PRSS23,0.84188586
434,401,ADAMTS3,FAM20A,0.8417796
434,154,ADAMTS3,NOG,0.84053475
434,1194,ADAMTS3,TBX3,0.8359996
434,1398,ADAMTS3,HLA-DRB1,0.8347452
434,673,ADAMTS3,ZFPM2,0.8320589
434,1404,ADAMTS3,OAS1,0.83117664
434,768,ADAMTS3,SOX7,0.8307155
434,95,ADAMTS3,CER1,0.8283532
434,411,ADAMTS3,HAND2,0.82710814
434,1129,ADAMTS3,LMO3,0.8255073
434,1026,ADAMTS3,PGM1,0.8233869
434,724,ADAMTS3,ALDOC,0.8233793
434,1112,ADAMTS3,PCK2,0.8233793
434,932,ADAMTS3,GATA3,0.821201
434,643,ADAMTS3,CRABP2,0.82002074
434,71,ADAMTS3,SATB2,0.8161846
434,64,ADAMTS3,CTSK,0.8145877
434,1067,ADAMTS3,LMO2,0.81357026
434,1124,ADAMTS3,CRX,0.8130767
434,289,ADAMTS3,LTBP1,0.8118296
434,166,ADAMTS3,HLA-DRB5,0.8092606
434,849,ADAMTS3,BHLHE40,0.8084771
434,397,ADAMTS3,WWTR1,0.80336523
434,1065,ADAMTS3,CREB3L2,0.8018914
434,719,ADAMTS3,MIA3,0.8018252
434,876,ADAMTS3,UBL7,0.8018164
434,356,ADAMTS3,TBX20,0.798398
434,216,ADAMTS3,ENO1,0.7953272
434,1333,ADAMTS3,HAND1,0.7946613
434,682,ADAMTS3,SPIB,0.79299927
434,563,ADAMTS3,MYOCD,0.7927794
434,13,ADAMTS3,MCCC1,0.79134333
434,1072,ADAMTS3,TLR7,0.790661
434,1187,ADAMTS3,POU2AF1,0.79008937
434,1160,ADAMTS3,TNC,0.78944993
794,435,ADD2,LDB2,0.86774945
794,903,ADD2,GATA2,0.8619563
794,1208,ADD2,ACTC1,0.8578834
794,446,ADD2,RAX2,0.8549675
794,933,ADD2,MED16,0.8542789
794,7,ADD2,SLA2,0.85388577
794,93,ADD2,ZAP70,0.8485839
794,376,ADD2,HOPX,0.8482449
794,528,ADD2,NHLH2,0.84683937
794,616,ADD2,MATN3,0.8456304
794,304,ADD2,SCG3,0.84188586
794,418,ADD2,PENK,0.84188586
794,664,ADD2,FOXF1,0.84188586
794,719,ADD2,MIA3,0.84188586
794,729,ADD2,PRSS23,0.84188586
794,64,ADD2,CTSK,0.8409572
794,154,ADD2,NOG,0.8402415
794,1194,ADD2,TBX3,0.8359996
794,1026,ADD2,PGM1,0.8358691
794,445,ADD2,MXD4,0.83323556
794,411,ADD2,HAND2,0.8323195
794,673,ADD2,ZFPM2,0.8320589
794,1398,ADD2,HLA-DRB1,0.83202463
