src_idx,dst_idx,src_gene,dst_gene,score
271,34,CDH2,SMAD2,0.9601044
17,14,CDK6,COPS3,0.96608114
762,14,CDKN3,COPS3,0.96016693
490,882,CEBPZ,POLR1B,0.9763556
548,610,CENPK,TK1,0.98912406
295,435,CEP112,LDB2,0.86774945
320,14,CEP192,COPS3,0.9668751
925,1027,CEP290,POLR2A,0.9718186
191,1311,CEP55,KIF23,0.987299
1247,435,CEP85L,LDB2,0.8679287
95,411,CER1,HAND2,0.9160966
276,435,CGNL1,LDB2,0.8812946
1233,435,CHAC2,LDB2,0.86776805
328,1197,CHAF1A,DLGAP5,0.96665615
391,879,CHD9,SOX2,0.9440064
1367,945,CHEK2,CDCA5,0.97825146
368,435,CHL1,LDB2,0.86774945
785,435,CHN1,LDB2,0.86774945
962,609,CIITA,BMP4,0.9089633
560,1189,CIRH1A,POLR2I,0.9795222
1032,36,CITED2,AR,0.9459163
669,435,CLCN3,LDB2,0.86774945
824,435,CLCN4,LDB2,0.86774945
233,903,CLDN10,GATA2,0.8622378
493,435,CLDN11,LDB2,0.86774945
640,1208,CLDN7,ACTC1,0.87189156
692,435,CLGN,LDB2,0.86774945
614,154,CLSTN2,NOG,0.8837694
1331,36,CLU,AR,0.95392776
629,966,CNBP,ZWILCH,0.9781562
275,435,CNKSR3,LDB2,0.8685452
771,340,CNTRL,GATA4,0.8758197
956,903,COBLL1,GATA2,0.86182356
1095,879,COG6,SOX2,0.94417536
412,435,COL11A1,LDB2,0.86774945
366,154,COL1A1,NOG,0.8745314
552,32,COL1A2,EGF,0.9465581
309,435,COL3A1,LDB2,0.86774945
723,903,COL4A1,GATA2,0.8619563
1083,435,COL4A2,LDB2,0.8675041
171,435,COL4A5,LDB2,0.8751588
1009,435,COL4A6,LDB2,0.86776805
766,435,COL5A1,LDB2,0.86774945
550,903,COL5A2,GATA2,0.8622378
549,435,COLEC12,LDB2,0.86774945
1240,34,COMMD10,SMAD2,0.95860076
1186,784,COMMD3,VHL,0.9966401
131,14,COMMD3-BMI1,COPS3,0.96893513
14,612,COPS3,TP53,0.95215476
1122,435,COX10,LDB2,0.8650221
1038,435,CPD,LDB2,0.86774945
1355,435,CPE,LDB2,0.86774945
68,1189,CPSF3,POLR2I,0.98271435
1062,435,CPVL,LDB2,0.868861
643,411,CRABP2,HAND2,0.9117289
1065,933,CREB3L2,MED16,0.83511263
907,228,CREB3L4,DAB2,0.94364744
293,1208,CRHBP,ACTC1,0.8721915
62,435,CRIM1,LDB2,0.86776835
1124,1208,CRX,ACTC1,0.8772396
923,460,CSDE1,RBMX,0.9808276
1272,435,CSPP1,LDB2,0.86774945
1293,435,CSRP2,LDB2,0.86512524
606,36,CTBP1,AR,0.96047467
1243,36,CTNNB1,AR,0.94661707
64,1208,CTSK,ACTC1,0.9048245
75,383,CUL1,ITCH,0.98378736
507,32,CUX1,EGF,0.9117197
1117,435,CXCR7,LDB2,0.86774945
333,14,CXXC1,COPS3,0.9684908
266,435,CYB5A,LDB2,0.86774945
705,903,CYP1B1,GATA2,0.8619563
844,34,CYP26A1,SMAD2,0.9416826
565,435,CYP2S1,LDB2,0.8676426
715,435,CYYR1,LDB2,0.86774945
54,435,DAAM1,LDB2,0.87214416
508,435,DAB1,LDB2,0.8677545
228,660,DAB2,SMAD5,0.97666764
459,36,DACH1,AR,0.9387655
193,769,DAXX,HIF1A,0.95303017
842,670,DBF4,DNMT1,0.9749552
839,14,DCAF5,COPS3,0.96138376
751,454,DCAF6,POLR2G,0.954073
676,903,DCLK1,GATA2,0.8619563
187,435,DDAH1,LDB2,0.86774945
845,435,DDHD2,LDB2,0.86774945
294,490,DDX54,CEBPZ,0.9744518
885,36,DECR1,AR,0.95940876
1255,435,DEDD2,LDB2,0.86774945
1342,1027,DEK,POLR2A,0.9841282
355,435,DENND1A,LDB2,0.8695973
1061,435,DEPDC1B,LDB2,0.86774945
997,36,DKK1,AR,0.9427472
529,435,DKK3,LDB2,0.86774945
1217,435,DKK4,LDB2,0.86774945
804,435,DLC1,LDB2,0.8721575
1197,191,DLGAP5,CEP55,0.98738074
186,435,DMBX1,LDB2,0.86774945
358,435,DMXL2,LDB2,0.86774945
976,1197,DNA2,DLGAP5,0.9754916
814,435,DNAAF2,LDB2,0.86774945
1088,435,DNAJB14,LDB2,0.86774945
245,435,DNAJC11,LDB2,0.86774945
817,435,DNAJC16,LDB2,0.8676752
1146,1155,DNAJC2,POLR1A,0.96680874
753,610,DNAJC9,TK1,0.98953676
670,1385,DNMT1,ITGB3BP,0.9554183
385,14,DNMT3A,COPS3,0.9540612
221,14,DNMT3B,COPS3,0.9593492
1036,152,DOCK1,NFKBIA,0.9322171
1079,435,DOK4,LDB2,0.8683602
930,435,DOK6,LDB2,0.86774945
1275,34,DPF2,SMAD2,0.9264161
416,435,DPH2,LDB2,0.8685452
128,903,DPY19L1,GATA2,0.8619563
1156,435,DPYSL3,LDB2,0.86774945
501,903,DRAM2,GATA2,0.8624078
422,435,DSCAM,LDB2,0.86512524
439,1311,DSCC1,KIF23,0.98612195
744,435,DSE,LDB2,0.86775523
1144,947,DTL,ESPL1,0.98421097
1232,834,DUSP10,TRAF6,0.9041571
106,340,DUSP4,GATA4,0.8981883
1030,14,DYNC1I1,COPS3,0.95945024
1034,435,DYNC2LI1,LDB2,0.86774945
243,50,E2F3,GINS2,0.96715665
1250,847,E2F4,TFE3,0.95085174
877,1385,E2F7,ITGB3BP,0.9585817
808,435,EARS2,LDB2,0.86774945
1224,435,ECHDC1,LDB2,0.86774945
523,435,ECI2,LDB2,0.86774945
1284,903,EDEM3,GATA2,0.8619563
286,36,EEF1A1,AR,0.959424
32,36,EGF,AR,0.93977076
1057,509,EGLN1,RCHY1,0.9917365
1302,36,EGR1,AR,0.95867187
1090,435,EHD3,LDB2,0.870261
1125,14,EHMT2,COPS3,0.9705072
1056,435,EIF2C4,LDB2,0.86774945
910,435,EIF5A2,LDB2,0.8695904
1258,874,ELAVL2,POLR2D,0.9845858
455,435,ELK3,LDB2,0.86774945
868,675,ELL2,POLR2H,0.97673106
625,154,ELMO1,NOG,0.8746511
182,64,ELMOD2,CTSK,0.8712134
42,435,ELOVL2,LDB2,0.867801
1328,435,EMB,LDB2,0.8733073
979,435,ENC1,LDB2,0.86774945
216,1208,ENO1,ACTC1,0.87428683
928,435,ENO2,LDB2,0.86774945
225,435,ENOPH1,LDB2,0.86694974
918,1384,EOMES,NFATC1,0.9197791
1330,435,EPB41L3,LDB2,0.86774945
19,36,EPCAM,AR,0.95310014
1126,879,EPHA1,SOX2,0.9553189
862,36,EPHA2,AR,0.9549789
608,435,EPHA4,LDB2,0.86774945
950,152,EPHB2,NFKBIA,0.93220586
1180,32,ERBB2IP,EGF,0.94671834
1012,36,ERBB4,AR,0.9608315
126,435,ERCC-00002,LDB2,0.86774945
1361,435,ERCC-00003,LDB2,0.86774945
1256,435,ERCC-00004,LDB2,0.8676426
569,435,ERCC-00009,LDB2,0.8695973
119,435,ERCC-00022,LDB2,0.86774945
935,435,ERCC-00025,LDB2,0.86774945
920,435,ERCC-00035,LDB2,0.86774945
532,1208,ERCC-00042,ACTC1,0.87189156
547,435,ERCC-00043,LDB2,0.86774945
133,435,ERCC-00044,LDB2,0.86771697
61,435,ERCC-00046,LDB2,0.86774945
722,903,ERCC-00053,GATA2,0.8614468
70,435,ERCC-00060,LDB2,0.86774945
363,435,ERCC-00062,LDB2,0.867803
1196,435,ERCC-00071,LDB2,0.86776924
273,154,ERCC-00074,NOG,0.87697196
811,435,ERCC-00076,LDB2,0.8695973
375,435,ERCC-00084,LDB2,0.86774945
1291,435,ERCC-00092,LDB2,0.86774945
213,435,ERCC-00095,LDB2,0.86774945
827,1208,ERCC-00096,ACTC1,0.88416237
731,435,ERCC-00108,LDB2,0.86765856
370,435,ERCC-00111,LDB2,0.86774945
451,435,ERCC-00112,LDB2,0.86772877
556,435,ERCC-00113,LDB2,0.8677575
618,435,ERCC-00130,LDB2,0.86774945
590,435,ERCC-00131,LDB2,0.86774945
1211,435,ERCC-00136,LDB2,0.86774945
229,435,ERCC-00145,LDB2,0.86774945
650,64,ERCC-00162,CTSK,0.8711917
210,1208,ERCC-00165,ACTC1,0.87189156
38,435,ERCC-00171,LDB2,0.86775523
1042,1311,ERCC6L,KIF23,0.9894628
852,903,ERLEC1,GATA2,0.8619563
262,435,ERRFI1,LDB2,0.86774945
802,242,ESCO2,OIP5,0.983622
947,1311,ESPL1,KIF23,0.9914329
1019,1245,ESRP1,POLR2F,0.96579707
987,879,ESRRG,SOX2,0.95277387
226,1387,ETS1,SOX3,0.9191431
0,1245,ETV1,POLR2F,0.9528292
174,36,ETV3,AR,0.9764505
77,874,ETV4,POLR2D,0.9705822
350,154,ETV7,NOG,0.87697196
1033,874,EWSR1,POLR2D,0.9590952
538,1069,EXO1,PLK2,0.97693366
110,299,EXOSC3,NOC3L,0.98050505
367,14,EZH2,COPS3,0.9697092
201,435,F3,LDB2,0.86774945
926,435,FAM115A,LDB2,0.86774945
337,435,FAM117B,LDB2,0.86774945
623,435,FAM120AOS,LDB2,0.86774945
1266,435,FAM126A,LDB2,0.86774945
696,903,FAM126B,GATA2,0.8619007
1071,435,FAM135A,LDB2,0.8677781
530,435,FAM159B,LDB2,0.86774945
562,435,FAM162A,LDB2,0.86774945
112,435,FAM169A,LDB2,0.86774945
258,435,FAM188A,LDB2,0.8674558
296,435,FAM208A,LDB2,0.86774945
401,609,FAM20A,BMP4,0.91911095
1242,435,FAM46A,LDB2,0.8677055
1205,435,FAM64A,LDB2,0.8702904
958,435,FAM69A,LDB2,0.87214416
343,435,FAM83D,LDB2,0.86774945
961,903,FAM89A,GATA2,0.8619563
1168,435,FARSB,LDB2,0.86774945
235,411,FASTKD3,HAND2,0.8672841
1349,32,FAT1,EGF,0.9254023
205,660,FBN1,SMAD5,0.9679524
576,903,FBN2,GATA2,0.86195904
624,435,FBXO28,LDB2,0.86774945
1041,435,FBXO34,LDB2,0.86774945
219,435,FBXO36,LDB2,0.8674558
1221,1311,FBXO5,KIF23,0.98086137
377,34,FER,SMAD2,0.9556361
138,435,FEZ1,LDB2,0.86774945
426,435,FGD6,LDB2,0.86774945
1409,435,FGF17,LDB2,0.8677781
1374,512,FGF2,TFAP2A,0.9545077
709,435,FIG4,LDB2,0.86774945
1157,1027,FLI1,POLR2A,0.97139996
252,435,FLRT2,LDB2,0.86774945
371,435,FLRT3,LDB2,0.86776805
415,435,FLVCR2,LDB2,0.86774945
942,32,FN1,EGF,0.9385854
1101,435,FNDC3B,LDB2,0.8677378
860,34,FOXD3,SMAD2,0.96033984
664,609,FOXF1,BMP4,0.9191193
577,152,FOXH1,NFKBIA,0.9475835
1286,435,FOXJ1,LDB2,0.8677184
239,435,FOXJ2,LDB2,0.86774945
1295,14,FOXK1,COPS3,0.9638537
770,435,FOXN2,LDB2,0.86774945
1171,435,FOXN3,LDB2,0.86774945
645,435,FOXP1,LDB2,0.86774945
402,435,FREM1,LDB2,0.86774945
649,64,FRMD4B,CTSK,0.8711917
545,435,FRMD6,LDB2,0.8812946
1279,903,FRYL,GATA2,0.8784911
936,435,FRZB,LDB2,0.86774945
1131,32,FST,EGF,0.9465581
959,837,FTSJ3,LYAR,0.96506786
1178,299,FUBP1,NOC3L,0.9807514
381,874,FUS,POLR2D,0.9844087
45,435,FUT8,LDB2,0.86775666
626,563,FXR1,MYOCD,0.9016417
215,675,FYTTD1,POLR2H,0.981443
255,34,FZD5,SMAD2,0.9527098
162,435,FZD6,LDB2,0.86774945
1084,435,FZD7,LDB2,0.8677545
915,435,GABRB2,LDB2,0.86774945
485,435,GABRB3,LDB2,0.86767864
870,435,GAD1,LDB2,0.86764735
1280,435,GALC,LDB2,0.86774945
1051,435,GALM,LDB2,0.86774945
105,435,GALNT11,LDB2,0.8677378
840,435,GALNT7,LDB2,0.86774945
903,435,GATA2,LDB2,0.90244454
932,340,GATA3,GATA4,0.91174805
340,1333,GATA4,HAND1,0.9140087
74,1384,GATA6,NFATC1,0.91877
693,14,GATAD2A,COPS3,0.966693
378,903,GATM,GATA2,0.8619563
1214,675,GCA,POLR2H,0.9515688
168,435,GCM1,LDB2,0.86774945
788,64,GCNT1,CTSK,0.87126315
1188,435,GCNT2,LDB2,0.8674558
1297,435,GDAP1,LDB2,0.86774945
1127,1027,GEMIN4,POLR2A,0.98324996
48,435,GEMIN6,LDB2,0.86739
1324,435,GGCT,LDB2,0.86842215
50,1311,GINS2,KIF23,0.9862634
427,435,GLDC,LDB2,0.86776924
601,435,GLIPR2,LDB2,0.86774945
1289,726,GLMN,WWP1,0.99615175
717,435,GLRX,LDB2,0.86774945
674,435,GNG11,LDB2,0.86774945
944,435,GOLGB1,LDB2,0.86774945
285,435,GPATCH4,LDB2,0.86774945
515,435,GPC3,LDB2,0.86774945
1183,435,GPC4,LDB2,0.8652267
1159,435,GPC6,LDB2,0.88066834
595,435,GPM6B,LDB2,0.86527926
975,435,GPR108,LDB2,0.86774945
335,435,GPR125,LDB2,0.86772454
637,1208,GPR83,ACTC1,0.8719071
898,435,GPR98,LDB2,0.87293047
15,903,GPSM2,GATA2,0.8619563
387,879,GPX7,SOX2,0.95049524
160,879,GRHL1,SOX2,0.94983786
754,36,GRHL2,AR,0.9442115
1123,435,GRP,LDB2,0.8650221
1191,435,GRPR,LDB2,0.86771697
420,14,GSC,COPS3,0.9683235
49,874,GTF2H2,POLR2D,0.9787578
793,1208,GTF2H2D,ACTC1,0.87562424
1138,1189,GTF3C4,POLR2I,0.97881144
536,435,GULP1,LDB2,0.86774945
234,903,GXYLT1,GATA2,0.8622378
1132,435,GYPA,LDB2,0.86774945
1114,435,GYPB,LDB2,0.86774945
484,435,GYPE,LDB2,0.86767864
1313,14,H1F0,COPS3,0.95711374
1333,340,HAND1,GATA4,0.915777
411,340,HAND2,GATA4,0.9140345
792,435,HAPLN1,LDB2,0.86774945
1103,435,HAS2,LDB2,0.86764735
46,14,HCFC1,COPS3,0.96515566
683,14,HDAC9,COPS3,0.96953964
767,435,HDGF,LDB2,0.86774945
325,1348,HEATR1,HNRNPAB,0.9600205
927,435,HECA,LDB2,0.8679748
390,784,HECW2,VHL,0.99655306
1008,435,HEG1,LDB2,0.8679526
756,435,HELZ,LDB2,0.86774945
578,879,HESX1,SOX2,0.91644645
248,435,HIAT1,LDB2,0.8650221
769,509,HIF1A,RCHY1,0.9894862
79,185,HIF3A,TRIM37,0.99446434
687,14,HIST1H1B,COPS3,0.96522105
303,609,HLA-DQB1,BMP4,0.90892804
1398,154,HLA-DRB1,NOG,0.90326065
166,411,HLA-DRB5,HAND2,0.90541464
973,32,HLX,EGF,0.94441694
1106,14,HMGA1,COPS3,0.9566656
1137,435,HMGN2,LDB2,0.8677055
1348,351,HNRNPAB,TFB2M,0.97340935
5,1189,HNRNPD,POLR2I,0.9842169
826,1189,HNRNPK,POLR2I,0.9822298
1080,435,HOMER1,LDB2,0.8674488
542,435,HOOK1,LDB2,0.86958486
376,95,HOPX,CER1,0.8983887
1288,874,HOXB2,POLR2D,0.9771055
694,874,HOXB3,POLR2D,0.9777355
1356,874,HOXB4,POLR2D,0.98273414
149,8,HOXB6,SART3,0.964312
393,475,HOXB7,MLLT3,0.9738713
764,435,HPRT1,LDB2,0.86774945
443,435,HPS5,LDB2,0.86774945
943,435,HRSP12,LDB2,0.86774945
1368,435,HS3ST1,LDB2,0.86774945
268,435,HS3ST3A1,LDB2,0.86774945
192,903,HSD17B11,GATA2,0.8619563
1253,558,HSPA14,RBBP4,0.94277424
270,154,HTRA1,NOG,0.87697196
819,435,IAH1,LDB2,0.8676752
776,152,ID1,NFKBIA,0.9430516
341,435,ID3,LDB2,0.86774945
621,14,IFI16,COPS3,0.96808326
395,435,IFRD2,LDB2,0.86774945
1024,435,IFT80,LDB2,0.86774945
869,435,IFT81,LDB2,0.86764735
1164,435,IGDCC4,LDB2,0.87293047
1085,435,IGSF3,LDB2,0.86774945
631,14,IL13RA1,COPS3,0.9713339
1086,660,IL6ST,SMAD5,0.9681121
1149,675,ILF2,POLR2H,0.97325915
500,299,ILF3,NOC3L,0.97808856
444,675,IMP4,POLR2H,0.97143954
12,435,IMPAD1,LDB2,0.86774945
146,36,INO80D,AR,0.96144176
1015,435,INPP4A,LDB2,0.86774945
1177,1208,INSIG2,ACTC1,0.870936
1298,1074,IPO4,NFIA,0.9603074
1184,34,IQGAP2,SMAD2,0.9556361
462,609,IRF1,BMP4,0.9062364
1059,435,ISCA1,LDB2,0.86774945
116,32,ISL1,EGF,0.9217746
383,509,ITCH,RCHY1,0.99347526
880,152,ITGA4,NFKBIA,0.9299602
1359,152,ITGA5,NFKBIA,0.93220586
409,32,ITGA6,EGF,0.94214123
157,435,ITGAV,LDB2,0.8677791
1385,14,ITGB3BP,COPS3,0.956459
498,435,ITM2A,LDB2,0.86774945
181,64,ITPR2,CTSK,0.8711917
502,1208,JAKMIP2,ACTC1,0.86299765
1338,435,JMJD1C,LDB2,0.8660898
801,435,JPH1,LDB2,0.8676752
1073,36,JUND,AR,0.95379066
203,435,KAL1,LDB2,0.86774945
1134,14,KAT6A,COPS3,0.9704688
881,1311,KAT7,KIF23,0.97440773
761,435,KDELR3,LDB2,0.86774945
206,874,KDM6A,POLR2D,0.98085773
1353,36,KDR,AR,0.9501263
678,454,KHDRBS2,POLR2G,0.9628804
86,299,KHSRP,NOC3L,0.9879987
564,435,KIAA0494,LDB2,0.8676426
773,435,KIAA0528,LDB2,0.86774945
1068,435,KIAA0947,LDB2,0.86774945
1116,435,KIAA1109,LDB2,0.86774945
574,435,KIAA1324L,LDB2,0.86774945
1006,435,KIAA1462,LDB2,0.88066834
469,435,KIAA1467,LDB2,0.86767864
1213,435,KIAA1715,LDB2,0.86774945
316,435,KIAA1804,LDB2,0.870261
730,435,KIAA1841,LDB2,0.8676298
298,805,KIF11,NDC80,0.9892551
830,435,KIF13B,LDB2,0.86774945
1325,439,KIF15,DSCC1,0.9825088
121,435,KIF16B,LDB2,0.86512524
486,435,KIF1A,LDB2,0.86774945
858,435,KIF21A,LDB2,0.86774945
953,298,KIF22,KIF11,0.99026746
1311,298,KIF23,KIF11,0.9898852
1002,1311,KIF2C,KIF23,0.9849043
654,435,KIFAP3,LDB2,0.86774945
503,14,KLF5,COPS3,0.9627628
554,152,KLF6,NFKBIA,0.94323516
499,435,KLF7,LDB2,0.86774945
199,435,KLF8,LDB2,0.86774945
895,435,KLHL12,LDB2,0.8650221
967,435,KLHL24,LDB2,0.8683733
822,435,KLHL28,LDB2,0.8677545
888,435,KLHL4,LDB2,0.86774945
1380,435,KLHL6,LDB2,0.86738217
429,435,KLHL7,LDB2,0.86774945
1329,154,KRCC1,NOG,0.87696713
1206,152,LAMB1,NFKBIA,0.93220586
24,435,LAP3,LDB2,0.86774945
482,435,LBH,LDB2,0.8677781
1386,14,LCMT1,COPS3,0.9671038
435,903,LDB2,GATA2,0.9017488
685,1155,LDOC1L,POLR1A,0.9740632
69,435,LECT1,LDB2,0.86774945
659,36,LEF1,AR,0.95324117
1175,435,LEPRE1,LDB2,0.86842215
1336,903,LEPREL1,GATA2,0.864459
799,435,LGALSL,LDB2,0.8668668
796,435,LGR4,LDB2,0.8695973
948,36,LGR5,AR,0.9489678
665,435,LHFP,LDB2,0.86774945
741,903,LHX1,GATA2,0.8622819
251,34,LIFR,SMAD2,0.9549876
891,14,LIG4,COPS3,0.9705974
1100,435,LIMCH1,LDB2,0.8677378
55,147,LIMD1,LRR1,0.994351
1303,14,LIN28A,COPS3,0.9556585
708,435,LIPG,LDB2,0.86774945
57,435,LIX1,LDB2,0.8677361
1067,1333,LMO2,HAND1,0.9074962
1129,528,LMO3,NHLH2,0.8856521
710,475,LMX1B,MLLT3,0.95596075
648,435,LPGAT1,LDB2,0.86774945
1282,903,LPIN1,GATA2,0.8619752
1405,435,LRAT,LDB2,0.86776835
400,154,LRIG3,NOG,0.8769319
1308,435,LRP12,LDB2,0.86774945
147,784,LRR1,VHL,0.996523
