src_idx,dst_idx,src_gene,dst_gene,score
188,118,ABCB8,ERCC8,0.85377455
188,218,ABCB8,CSTF2,0.8488033
188,48,ABCB8,RB1,0.8433101
188,117,ABCB8,BUB3,0.8324969
188,274,ABCB8,MIS12,0.83148605
188,109,ABCB8,XAB2,0.82562715
188,556,ABCB8,NFE2,0.82367146
188,369,ABCB8,ZBTB43,0.81303364
188,640,ABCB8,CCNA2,0.8125868
188,245,ABCB8,AHCTF1,0.80082947
188,555,ABCB8,SPC24,0.8004151
188,609,ABCB8,BIRC5,0.80002546
188,29,ABCB8,ABL1,0.7991904
188,687,ABCB8,UBE2C,0.7987848
188,395,ABCB8,RUNX2,0.7914559
188,624,ABCB8,GTF2E1,0.7912599
188,139,ABCB8,E2F4,0.7875644
188,566,ABCB8,ZKSCAN17,0.7868452
188,562,ABCB8,PA2G4,0.7867413
188,652,ABCB8,RARB,0.78420156
188,26,ABCB8,RANGAP1,0.78173363
188,647,ABCB8,NDE1,0.78173363
188,666,ABCB8,BLZF1,0.7808951
188,612,ABCB8,RUVBL2,0.77998525
188,605,ABCB8,LZTS1,0.77572125
188,430,ABCB8,CITED4,0.7748965
188,375,ABCB8,PWP1,0.7732738
188,351,ABCB8,DCAF11,0.773151
188,618,ABCB8,XPC,0.773151
188,100,ABCB8,GATA1,0.770145
188,439,ABCB8,ETS1,0.76886725
188,480,ABCB8,EDC3,0.7653828
188,590,ABCB8,ASF1B,0.7636024
188,692,ABCB8,DDX20,0.76068276
188,502,ABCB8,NOTCH1,0.75881505
188,698,ABCB8,TYMS,0.7588121
188,402,ABCB8,SNRPB,0.7584103
188,425,ABCB8,PML,0.7571494
188,530,ABCB8,ELP3,0.7557526
188,576,ABCB8,ZFP143,0.75108427
188,59,ABCB8,MYB,0.7503677
188,680,ABCB8,POLR2B,0.7496509
18,659,ABCF3,BYSL,0.8946045
18,352,ABCF3,MYC,0.89302623
18,623,ABCF3,TAF1,0.88342315
18,498,ABCF3,RNF4,0.8805566
18,406,ABCF3,MYCN,0.878816
18,305,ABCF3,TCF19,0.8752676
18,500,ABCF3,CUL2,0.86371416
18,2,ABCF3,SRSF1,0.85688716
18,118,ABCF3,ERCC8,0.8538444
18,117,ABCF3,BUB3,0.8324969
18,274,ABCF3,MIS12,0.83148605
18,109,ABCF3,XAB2,0.8263959
18,48,ABCF3,RB1,0.8250409
18,556,ABCF3,NFE2,0.82367146
18,369,ABCF3,ZBTB43,0.8130471
18,640,ABCF3,CCNA2,0.8125868
18,218,ABCF3,CSTF2,0.8066595
18,562,ABCF3,PA2G4,0.8043694
18,245,ABCF3,AHCTF1,0.80082947
18,609,ABCF3,BIRC5,0.80002546
18,29,ABCF3,ABL1,0.7991904
18,687,ABCF3,UBE2C,0.7953288
18,395,ABCF3,RUNX2,0.7914559
18,624,ABCF3,GTF2E1,0.7912599
18,139,ABCF3,E2F4,0.7875644
18,566,ABCF3,ZKSCAN17,0.7865786
18,652,ABCF3,RARB,0.78420156
18,442,ABCF3,RRM2,0.78230834
18,26,ABCF3,RANGAP1,0.78173363
18,647,ABCF3,NDE1,0.78173363
18,666,ABCF3,BLZF1,0.7813945
18,612,ABCF3,RUVBL2,0.7807096
18,680,ABCF3,POLR2B,0.78028643
18,351,ABCF3,DCAF11,0.7783929
18,375,ABCF3,PWP1,0.77638626
18,605,ABCF3,LZTS1,0.7755019
18,430,ABCF3,CITED4,0.7748965
18,618,ABCF3,XPC,0.773151
18,555,ABCF3,SPC24,0.7719154
18,439,ABCF3,ETS1,0.76886725
18,100,ABCF3,GATA1,0.7685584
18,480,ABCF3,EDC3,0.76751405
18,590,ABCF3,ASF1B,0.76359814
18,692,ABCF3,DDX20,0.76068276
18,502,ABCF3,NOTCH1,0.75881505
18,402,ABCF3,SNRPB,0.7584103
18,425,ABCF3,PML,0.7571494
18,530,ABCF3,ELP3,0.7557526
18,576,ABCF3,ZFP143,0.75100124
18,614,ABCF3,GTF2F1,0.74958205
29,623,ABL1,TAF1,0.9207438
29,305,ABL1,TCF19,0.91964954
29,500,ABL1,CUL2,0.91002375
29,2,ABL1,SRSF1,0.90272695
29,218,ABL1,CSTF2,0.8996124
29,652,ABL1,RARB,0.8792653
29,395,ABL1,RUNX2,0.87717324
29,118,ABL1,ERCC8,0.8726293
29,498,ABL1,RNF4,0.8724468
29,502,ABL1,NOTCH1,0.86885905
29,556,ABL1,NFE2,0.86808604
29,100,ABL1,GATA1,0.86551327
29,48,ABL1,RB1,0.86346865
29,555,ABL1,SPC24,0.86228025
29,439,ABL1,ETS1,0.86046547
29,425,ABL1,PML,0.8556551
29,477,ABL1,HOXA9,0.85548186
29,680,ABL1,POLR2B,0.8439617
29,224,ABL1,HDAC2,0.842365
29,275,ABL1,BMI1,0.83203864
29,84,ABL1,PRPF4,0.8295937
29,359,ABL1,NDN,0.8173814
29,369,ABL1,ZBTB43,0.81632376
29,435,ABL1,IRF1,0.81549823
29,554,ABL1,TRIB3,0.8134611
29,685,ABL1,MT2,0.80865115
29,642,ABL1,IRF5,0.80317426
29,21,ABL1,JUN,0.8025811
29,433,ABL1,TEAD3,0.80028355
29,109,ABL1,XAB2,0.79892707
29,426,ABL1,NR4A1,0.797894
29,659,ABL1,BYSL,0.79677725
29,597,ABL1,PLIN2,0.79628485
29,80,ABL1,ABCB4,0.79356354
29,624,ABL1,GTF2E1,0.7920085
29,325,ABL1,SMAD2,0.7908186
29,300,ABL1,THRB,0.79030085
29,10,ABL1,CUL4A,0.7884587
29,145,ABL1,ZSCAN21,0.7871643
29,352,ABL1,MYC,0.7865772
29,516,ABL1,ESR1,0.7863477
29,139,ABL1,E2F4,0.7860328
29,657,ABL1,SLC40A1,0.7844219
29,618,ABL1,XPC,0.7838231
29,351,ABL1,DCAF11,0.7836434
29,518,ABL1,IRF8,0.7789904
29,363,ABL1,MT1,0.77794415
29,409,ABL1,REL,0.77462715
29,32,ABL1,PNO1,0.7729296
29,569,ABL1,TRPS1,0.7683555
83,659,ABTB1,BYSL,0.8946045
83,352,ABTB1,MYC,0.89284194
83,623,ABTB1,TAF1,0.88342315
83,498,ABTB1,RNF4,0.8805566
83,406,ABTB1,MYCN,0.878816
83,305,ABTB1,TCF19,0.8756392
83,2,ABTB1,SRSF1,0.85688716
83,118,ABTB1,ERCC8,0.85393995
83,218,ABTB1,CSTF2,0.8487443
83,48,ABTB1,RB1,0.8433101
83,117,ABTB1,BUB3,0.8324969
83,274,ABTB1,MIS12,0.83148605
83,500,ABTB1,CUL2,0.8312952
83,109,ABTB1,XAB2,0.826043
83,556,ABTB1,NFE2,0.82367146
83,369,ABTB1,ZBTB43,0.82114434
83,640,ABTB1,CCNA2,0.8125868
83,562,ABTB1,PA2G4,0.8043694
83,245,ABTB1,AHCTF1,0.80082947
83,555,ABTB1,SPC24,0.80062574
83,609,ABTB1,BIRC5,0.80002546
83,29,ABTB1,ABL1,0.7991904
83,687,ABTB1,UBE2C,0.795221
83,395,ABTB1,RUNX2,0.7914559
83,624,ABTB1,GTF2E1,0.7912599
83,566,ABTB1,ZKSCAN17,0.7910678
83,139,ABTB1,E2F4,0.7875644
83,652,ABTB1,RARB,0.78420156
83,26,ABTB1,RANGAP1,0.78173363
83,647,ABTB1,NDE1,0.78173363
83,680,ABTB1,POLR2B,0.78106886
83,666,ABTB1,BLZF1,0.7808951
83,612,ABTB1,RUVBL2,0.7807096
83,375,ABTB1,PWP1,0.7765656
83,605,ABTB1,LZTS1,0.7755019
83,351,ABTB1,DCAF11,0.773151
83,618,ABTB1,XPC,0.773151
83,100,ABTB1,GATA1,0.770145
83,439,ABTB1,ETS1,0.76886725
83,480,ABTB1,EDC3,0.767816
83,590,ABTB1,ASF1B,0.76359814
83,692,ABTB1,DDX20,0.76068276
83,698,ABTB1,TYMS,0.7588121
83,402,ABTB1,SNRPB,0.7584103
83,425,ABTB1,PML,0.7571494
83,530,ABTB1,ELP3,0.7557526
83,614,ABTB1,GTF2F1,0.74863744
83,565,ABTB1,ORC5,0.7449137
83,220,ABTB1,TIPIN,0.74225867
83,31,ABTB1,CDT1,0.7412169
7,425,ACAA2,PML,0.89355254
7,652,ACAA2,RARB,0.89122564
7,439,ACAA2,ETS1,0.8827082
7,84,ACAA2,PRPF4,0.8799022
7,100,ACAA2,GATA1,0.875455
7,502,ACAA2,NOTCH1,0.87224114
7,685,ACAA2,MT2,0.867031
7,21,ACAA2,JUN,0.86256146
7,435,ACAA2,IRF1,0.86068034
7,224,ACAA2,HDAC2,0.8593751
7,395,ACAA2,RUNX2,0.8574569
7,623,ACAA2,TAF1,0.8562143
7,29,ACAA2,ABL1,0.85575956
7,10,ACAA2,CUL4A,0.8553981
7,300,ACAA2,THRB,0.8505454
7,426,ACAA2,NR4A1,0.8503264
7,642,ACAA2,IRF5,0.84741795
7,218,ACAA2,CSTF2,0.84655106
7,657,ACAA2,SLC40A1,0.84641594
7,363,ACAA2,MT1,0.8452256
7,145,ACAA2,ZSCAN21,0.84307367
7,364,ACAA2,VDR,0.8380493
7,518,ACAA2,IRF8,0.83712274
7,684,ACAA2,HNF4A,0.83660674
7,2,ACAA2,SRSF1,0.83387107
7,567,ACAA2,MED16,0.8333325
7,409,ACAA2,REL,0.8326691
7,275,ACAA2,BMI1,0.83132845
7,481,ACAA2,RORC,0.8292717
7,611,ACAA2,IRF6,0.8288807
7,516,ACAA2,ESR1,0.8285239
7,203,ACAA2,SPI1,0.8259266
7,500,ACAA2,CUL2,0.8258511
7,458,ACAA2,EGR1,0.823738
7,404,ACAA2,GFI1,0.82301337
7,514,ACAA2,RNF19A,0.82168525
7,92,ACAA2,FOS,0.82147926
7,494,ACAA2,PPARGC1A,0.82106775
7,12,ACAA2,PACSIN2,0.8171694
7,9,ACAA2,ZFP110,0.8171634
7,126,ACAA2,PLAG1,0.8171634
7,196,ACAA2,ATG4B,0.8171634
7,286,ACAA2,RASA3,0.8171634
7,415,ACAA2,CEP70,0.8171634
7,660,ACAA2,PPOX,0.8171634
7,244,ACAA2,HCFC1,0.8146624
7,210,ACAA2,MAPK12,0.81454676
7,125,ACAA2,NRF1,0.8141218
7,305,ACAA2,TCF19,0.81386006
7,325,ACAA2,SMAD2,0.81259125
644,659,ACSS1,BYSL,0.90992
644,352,ACSS1,MYC,0.90789986
644,498,ACSS1,RNF4,0.901947
644,623,ACSS1,TAF1,0.9003989
644,406,ACSS1,MYCN,0.8989876
644,305,ACSS1,TCF19,0.8989777
644,500,ACSS1,CUL2,0.8906996
644,2,ACSS1,SRSF1,0.88285285
644,118,ACSS1,ERCC8,0.8810681
644,48,ACSS1,RB1,0.87925804
644,218,ACSS1,CSTF2,0.8727562
644,109,ACSS1,XAB2,0.8651843
644,117,ACSS1,BUB3,0.8537283
644,274,ACSS1,MIS12,0.85273784
644,556,ACSS1,NFE2,0.85258436
644,369,ACSS1,ZBTB43,0.84395796
644,245,ACSS1,AHCTF1,0.8419094
644,562,ACSS1,PA2G4,0.84109896
644,640,ACSS1,CCNA2,0.83173704
644,624,ACSS1,GTF2E1,0.8306859
644,555,ACSS1,SPC24,0.82878697
644,605,ACSS1,LZTS1,0.8256119
644,375,ACSS1,PWP1,0.8250442
644,430,ACSS1,CITED4,0.82366323
644,26,ACSS1,RANGAP1,0.822992
644,647,ACSS1,NDE1,0.822992
644,680,ACSS1,POLR2B,0.82187456
644,618,ACSS1,XPC,0.8197807
644,29,ACSS1,ABL1,0.8197165
644,351,ACSS1,DCAF11,0.819685
644,609,ACSS1,BIRC5,0.8193296
644,395,ACSS1,RUNX2,0.819325
644,139,ACSS1,E2F4,0.8145071
644,666,ACSS1,BLZF1,0.8122189
644,480,ACSS1,EDC3,0.8119688
644,566,ACSS1,ZKSCAN17,0.8105404
644,652,ACSS1,RARB,0.8097766
644,692,ACSS1,DDX20,0.8082449
644,576,ACSS1,ZFP143,0.80807346
644,402,ACSS1,SNRPB,0.8078238
644,687,ACSS1,UBE2C,0.80621034
644,530,ACSS1,ELP3,0.8047943
644,614,ACSS1,GTF2F1,0.8041111
644,390,ACSS1,PWP2,0.8038713
644,389,ACSS1,CDC7,0.80163074
644,100,ACSS1,GATA1,0.7978977
644,439,ACSS1,ETS1,0.79327464
644,119,ACSS1,POLR3F,0.7930399
644,599,ACSS1,E2F6,0.78907
644,502,ACSS1,NOTCH1,0.7874865
170,659,ADGRL4,BYSL,0.8945308
170,352,ADGRL4,MYC,0.89284194
170,623,ADGRL4,TAF1,0.88342315
170,498,ADGRL4,RNF4,0.88060397
170,406,ADGRL4,MYCN,0.878816
170,305,ADGRL4,TCF19,0.8752676
170,500,ADGRL4,CUL2,0.86371416
170,2,ADGRL4,SRSF1,0.85688716
170,118,ADGRL4,ERCC8,0.8535174
170,218,ADGRL4,CSTF2,0.8488033
170,48,ADGRL4,RB1,0.8433101
170,109,ADGRL4,XAB2,0.83889467
170,117,ADGRL4,BUB3,0.8320676
170,274,ADGRL4,MIS12,0.83148605
170,556,ADGRL4,NFE2,0.82366776
170,369,ADGRL4,ZBTB43,0.8130471
170,640,ADGRL4,CCNA2,0.8125868
170,562,ADGRL4,PA2G4,0.8043694
170,245,ADGRL4,AHCTF1,0.80082947
170,555,ADGRL4,SPC24,0.80062574
170,609,ADGRL4,BIRC5,0.80002546
170,29,ADGRL4,ABL1,0.7991904
170,687,ADGRL4,UBE2C,0.7953288
170,395,ADGRL4,RUNX2,0.7914559
170,624,ADGRL4,GTF2E1,0.7912599
170,139,ADGRL4,E2F4,0.7875644
170,566,ADGRL4,ZKSCAN17,0.7868452
170,652,ADGRL4,RARB,0.78420156
170,26,ADGRL4,RANGAP1,0.78173363
170,647,ADGRL4,NDE1,0.78173363
170,666,ADGRL4,BLZF1,0.7808951
170,612,ADGRL4,RUVBL2,0.7807096
170,605,ADGRL4,LZTS1,0.7755019
170,430,ADGRL4,CITED4,0.7748965
170,375,ADGRL4,PWP1,0.7735362
170,351,ADGRL4,DCAF11,0.773151
170,618,ADGRL4,XPC,0.773151
170,100,ADGRL4,GATA1,0.77015597
170,439,ADGRL4,ETS1,0.7682643
170,480,ADGRL4,EDC3,0.76751405
170,590,ADGRL4,ASF1B,0.76359814
170,692,ADGRL4,DDX20,0.76068276
170,502,ADGRL4,NOTCH1,0.75881505
170,698,ADGRL4,TYMS,0.7588121
170,402,ADGRL4,SNRPB,0.75812495
170,425,ADGRL4,PML,0.7571105
170,530,ADGRL4,ELP3,0.7557526
170,576,ADGRL4,ZFP143,0.7510207
170,614,ADGRL4,GTF2F1,0.7496957
170,59,ADGRL4,MYB,0.74737585
581,652,AFAP1L1,RARB,0.8963081
581,425,AFAP1L1,PML,0.89407724
581,29,AFAP1L1,ABL1,0.8911147
581,439,AFAP1L1,ETS1,0.886023
581,84,AFAP1L1,PRPF4,0.8823709
581,100,AFAP1L1,GATA1,0.88033295
581,502,AFAP1L1,NOTCH1,0.87918156
581,685,AFAP1L1,MT2,0.8681988
581,395,AFAP1L1,RUNX2,0.8666272
581,224,AFAP1L1,HDAC2,0.86634266
581,623,AFAP1L1,TAF1,0.8658865
581,21,AFAP1L1,JUN,0.8634808
581,218,AFAP1L1,CSTF2,0.8567454
581,426,AFAP1L1,NR4A1,0.8496757
581,300,AFAP1L1,THRB,0.84967566
581,642,AFAP1L1,IRF5,0.84812
581,657,AFAP1L1,SLC40A1,0.84762025
581,2,AFAP1L1,SRSF1,0.847133
581,363,AFAP1L1,MT1,0.84644836
581,10,AFAP1L1,CUL4A,0.8457479
581,145,AFAP1L1,ZSCAN21,0.8444648
581,500,AFAP1L1,CUL2,0.8442821
581,516,AFAP1L1,ESR1,0.84098077
581,364,AFAP1L1,VDR,0.8379255
581,305,AFAP1L1,TCF19,0.8373087
581,684,AFAP1L1,HNF4A,0.83662903
581,325,AFAP1L1,SMAD2,0.83326954
581,611,AFAP1L1,IRF6,0.83094424
581,275,AFAP1L1,BMI1,0.8295917
581,203,AFAP1L1,SPI1,0.8295226
581,477,AFAP1L1,HOXA9,0.82914704
581,567,AFAP1L1,MED16,0.829021
581,481,AFAP1L1,RORC,0.828981
581,80,AFAP1L1,ABCB4,0.8282492
581,433,AFAP1L1,TEAD3,0.82814586
581,554,AFAP1L1,TRIB3,0.82814586
581,458,AFAP1L1,EGR1,0.8275175
581,514,AFAP1L1,RNF19A,0.827274
581,404,AFAP1L1,GFI1,0.825942
581,92,AFAP1L1,FOS,0.8242559
581,414,AFAP1L1,BLVRB,0.8239157
581,518,AFAP1L1,IRF8,0.82127964
581,9,AFAP1L1,ZFP110,0.8209325
581,196,AFAP1L1,ATG4B,0.8209325
581,286,AFAP1L1,RASA3,0.8209325
581,415,AFAP1L1,CEP70,0.8209325
581,660,AFAP1L1,PPOX,0.8209325
581,494,AFAP1L1,PPARGC1A,0.8207406
581,210,AFAP1L1,MAPK12,0.8182441
581,125,AFAP1L1,NRF1,0.8174097
163,659,AFF4,BYSL,0.8946045
163,352,AFF4,MYC,0.8924571
163,623,AFF4,TAF1,0.8833432
163,498,AFF4,RNF4,0.8805566
163,406,AFF4,MYCN,0.878816
163,305,AFF4,TCF19,0.8752676
163,500,AFF4,CUL2,0.86371416
163,2,AFF4,SRSF1,0.856631
163,118,AFF4,ERCC8,0.8538444
163,218,AFF4,CSTF2,0.8488033
163,48,AFF4,RB1,0.8431639
163,341,AFF4,NUP107,0.8364841
163,117,AFF4,BUB3,0.8324969
163,274,AFF4,MIS12,0.83148605
163,109,AFF4,XAB2,0.825036
163,556,AFF4,NFE2,0.8235417
163,369,AFF4,ZBTB43,0.8130471
163,640,AFF4,CCNA2,0.8125868
163,562,AFF4,PA2G4,0.8043694
163,647,AFF4,NDE1,0.8028533
163,555,AFF4,SPC24,0.80035317
163,245,AFF4,AHCTF1,0.8003388
163,609,AFF4,BIRC5,0.80002546
163,29,AFF4,ABL1,0.7984653
163,687,AFF4,UBE2C,0.7953288
163,395,AFF4,RUNX2,0.7914559
163,624,AFF4,GTF2E1,0.7911919
163,139,AFF4,E2F4,0.7875841
