src_idx,dst_idx,src_gene,dst_gene,score
517,659,CTTN,BYSL,0.8946026
500,305,CUL2,TCF19,0.91289574
10,425,CUL4A,PML,0.8893529
579,659,CYB5R3,BYSL,0.8945567
427,652,CYTH3,RARB,0.89683104
332,659,D10WSU102E,BYSL,0.8946045
351,352,DCAF11,MYC,0.9119536
133,305,DCAF13,TCF19,0.9083767
493,659,DCAF4,BYSL,0.8946045
238,659,DCP1A,BYSL,0.8600108
692,352,DDX20,MYC,0.9852482
171,659,DDX58,BYSL,0.8570081
466,659,DECR1,BYSL,0.8945864
328,659,DEK,BYSL,0.8942316
416,425,DENND2D,PML,0.890889
158,659,DHFR,BYSL,0.89429057
345,659,DNAJC11,BYSL,0.8946045
124,659,DNPEP,BYSL,0.8946045
378,352,DOK2,MYC,0.8928197
279,659,DRAM2,BYSL,0.8946045
535,659,DUS1L,BYSL,0.89459324
463,652,DUSP1,RARB,0.8926508
586,652,DUSP2,RARB,0.89844984
702,659,DYNLT3,BYSL,0.8945805
139,406,E2F4,MYCN,0.97712415
599,352,E2F6,MYC,0.97380733
568,659,E2F8,BYSL,0.8946045
509,425,EBF1,PML,0.888061
595,425,EBI3,PML,0.8848504
480,352,EDC3,MYC,0.97753614
458,652,EGR1,RARB,0.8889357
392,659,ELAC2,BYSL,0.8946045
93,29,ELF4,ABL1,0.889077
626,305,ELL2,TCF19,0.9119033
334,659,ELMO1,BYSL,0.8946045
601,659,ELP2,BYSL,0.8946045
530,352,ELP3,MYC,0.9798749
144,425,EMILIN1,PML,0.89372754
44,659,EMILIN2,BYSL,0.8875765
580,659,ENPP4,BYSL,0.8946045
273,652,EPAS1,RARB,0.90051395
340,659,EPDR1,BYSL,0.9020444
58,425,EPOR,PML,0.89285475
118,659,ERCC8,BYSL,0.9310557
239,425,ERMAP,PML,0.8892573
132,352,ESAM,MYC,0.9163914
516,652,ESR1,RARB,0.89606047
439,305,ETS1,TCF19,0.92608035
665,352,EXT2,MYC,0.8926433
56,425,EYA1,PML,0.89208055
312,659,EYA2,BYSL,0.90632296
317,659,FADS1,BYSL,0.8946045
217,659,FAM136A,BYSL,0.8946189
146,659,FAM234B,BYSL,0.89459324
621,305,FASTKD2,TCF19,0.9120835
310,29,FBXW5,ABL1,0.89247376
641,659,FECH,BYSL,0.8946045
236,659,FEM1B,BYSL,0.8944869
343,352,FIGNL1,MYC,0.9951492
162,659,FKBP1A,BYSL,0.89735335
92,425,FOS,PML,0.8916069
523,425,FOXO1,PML,0.8943388
478,652,FOXRED1,RARB,0.89823
116,623,FPGS,TAF1,0.9063868
1,659,FTSJ1,BYSL,0.89459693
198,117,FTSJ3,BUB3,0.9947819
191,659,FZR1,BYSL,0.9042661
165,659,G6PDX,BYSL,0.8946045
100,623,GATA1,TAF1,0.91365856
79,652,GATA2,RARB,0.8917269
291,659,GATM,BYSL,0.8946045
233,652,GBP2,RARB,0.89325845
41,623,GCLC,TAF1,0.90616745
598,352,GCNT2,MYC,0.89248294
690,659,GDF3,BYSL,0.8946045
404,425,GFI1,PML,0.89302796
259,652,GFI1B,RARB,0.8937644
98,659,GFM1,BYSL,0.8946045
423,659,GIMAP1,BYSL,0.8946045
405,659,GIMAP5,BYSL,0.8944869
71,659,GIMAP6,BYSL,0.8946045
452,352,GLIPR2,MYC,0.89284194
97,659,GLIS2,BYSL,0.8945721
322,659,GM15915,BYSL,0.8946045
663,352,GM28875,MYC,0.89697933
399,659,GM8995,BYSL,0.8946045
143,659,GMNN,BYSL,0.8946045
488,352,GMPR,MYC,0.90781456
76,659,GNB4,BYSL,0.89461035
358,652,GNG11,RARB,0.89620954
140,305,GNPDA1,TCF19,0.9137271
549,659,GOLM1,BYSL,0.8946045
563,352,GOLT1B,MYC,0.9006375
380,352,GOSR2,MYC,0.89284194
87,659,GPR171,BYSL,0.89450985
361,425,GRAMD1A,PML,0.89356667
134,425,GRINA,PML,0.89150655
546,352,GSKIP,MYC,0.89697933
385,29,GSTM1,ABL1,0.8968702
266,659,GSTM5,BYSL,0.8946045
81,425,GT(ROSA)26SOR,PML,0.88412637
624,659,GTF2E1,BYSL,0.9412612
614,659,GTF2F1,BYSL,0.9567034
67,425,GTF2H1,PML,0.8836934
299,352,GTF3C3,MYC,0.9308371
637,659,GYPA,BYSL,0.8946045
469,659,GYPC,BYSL,0.89461035
428,623,H1F0,TAF1,0.89428604
627,659,HACD3,BYSL,0.8944812
187,659,HACD4,BYSL,0.8949053
374,652,HAGH,RARB,0.89620954
179,425,HARS,PML,0.89235914
105,659,HARS2,BYSL,0.8946045
147,659,HAUS2,BYSL,0.90202606
244,652,HCFC1,RARB,0.8999906
60,352,HCLS1,MYC,0.89284194
533,652,HDAC10,RARB,0.89459956
62,623,HDAC11,TAF1,0.9071207
224,623,HDAC2,TAF1,0.9087202
511,29,HDAC7,ABL1,0.89083326
311,623,HDAC9,TAF1,0.92353326
411,623,HDGF,TAF1,0.9063694
85,659,HEBP1,BYSL,0.8946045
360,659,HEMGN,BYSL,0.8946045
96,659,HERC4,BYSL,0.89465696
301,352,HIST1H1C,MYC,0.8792911
575,425,HLF,PML,0.8903653
421,425,HMBS,PML,0.8813846
620,406,HMGB2,MYCN,0.99370193
684,425,HNF4A,PML,0.8786562
280,623,HNRNPAB,TAF1,0.89897
477,623,HOXA9,TAF1,0.90535104
47,659,HPN,BYSL,0.89770657
219,425,HSD3B7,PML,0.8936055
451,652,HSDL1,RARB,0.8983318
5,659,HSPH1,BYSL,0.8946045
313,305,IARS,TCF19,0.9119033
314,659,IARS2,BYSL,0.8950056
199,425,ID2,PML,0.8921775
381,352,IFI203,MYC,0.89284194
571,425,IFI204,PML,0.8938781
151,659,IFI30,BYSL,0.8946045
513,659,IFI44,BYSL,0.90204704
658,352,IFITM1,MYC,0.89697933
306,659,IGKC,BYSL,0.8946045
149,29,IKZF1,ABL1,0.8890825
531,29,IKZF2,ABL1,0.89247376
329,659,IL15,BYSL,0.8942316
536,659,IL21R,BYSL,0.8944869
349,659,INCENP,BYSL,0.8946045
23,659,INPP5B,BYSL,0.8978349
450,352,INTS13,MYC,0.89284194
435,652,IRF1,RARB,0.89901143
642,652,IRF5,RARB,0.89522815
611,425,IRF6,PML,0.89392734
518,652,IRF8,RARB,0.89567167
521,659,ISG20,BYSL,0.89409494
541,659,ITIH5,BYSL,0.89394003
635,659,JAK3,BYSL,0.8946045
106,652,JARID2,RARB,0.8930994
21,652,JUN,RARB,0.89582556
522,425,KEL,PML,0.8934823
667,406,KIF22,MYCN,0.9931259
453,652,KLF1,RARB,0.8905725
207,652,KLF3,RARB,0.87735254
587,652,KLF6,RARB,0.89581466
544,352,KLHL22,MYC,0.91396296
254,659,KLHL6,BYSL,0.9020151
270,659,KPNA3,BYSL,0.89470506
408,652,KRT18,RARB,0.8926508
51,659,LCP2,BYSL,0.8946045
261,659,LDHB,BYSL,0.8916794
204,352,LEPROT,MYC,0.89284194
232,352,LIG1,MYC,0.9913988
557,659,LIMD2,BYSL,0.8946045
22,29,LMO4,ABL1,0.89371514
277,305,LONP1,TCF19,0.91202945
362,659,LPCAT3,BYSL,0.8946045
115,425,LRRC14,PML,0.8919594
231,659,LRRC8C,BYSL,0.8946045
54,425,LSP1,PML,0.89001817
520,659,LTB,BYSL,0.89411896
176,425,LY6A,PML,0.893634
19,659,LYZ2,BYSL,0.9020444
605,659,LZTS1,BYSL,0.9436102
152,659,MAD2L1,BYSL,0.89459735
20,623,MAGED1,TAF1,0.8991704
137,425,MAPK1,PML,0.8904134
210,425,MAPK12,PML,0.8916172
127,652,MAPK9,RARB,0.8893625
208,352,MAPKAPK3,MYC,0.9045287
88,659,MARS,BYSL,0.8942463
241,659,MAU2,BYSL,0.9031108
53,659,MAVS,BYSL,0.8946045
293,352,MCM2,MYC,0.99337363
82,687,MCM3,UBE2C,0.9912487
230,352,MCM4,MYC,0.9937611
650,117,MCM5,BUB3,0.99444324
15,230,MCM6,MCM4,0.9940036
482,352,MCM7,MYC,0.991572
225,659,ME2,BYSL,0.8946045
589,305,MECOM,TCF19,0.8967473
567,623,MED16,TAF1,0.92104125
72,425,MEF2C,PML,0.89227676
33,652,MEIS1,RARB,0.90209633
216,659,MEMO1,BYSL,0.8946189
16,659,METAP1,BYSL,0.89464235
391,659,METTL7A1,BYSL,0.8946045
234,659,MFGE8,BYSL,0.8944869
335,652,MFNG,RARB,0.8973636
290,659,MFSD1,BYSL,0.9031108
499,659,MFSD14B,BYSL,0.8946045
267,659,MFSD2B,BYSL,0.8946045
577,659,MGST3,BYSL,0.8946045
357,659,MINPP1,BYSL,0.8946045
274,659,MIS12,BYSL,0.9320093
190,687,MIS18BP1,UBE2C,0.99352175
675,352,MKI67,MYC,0.9935854
302,352,MMRN1,MYC,0.89902025
307,659,MMUT,BYSL,0.8946045
495,659,MNS1,BYSL,0.89454955
689,425,MOGS,PML,0.88416666
256,659,MPL,BYSL,0.8946045
250,659,MRPL37,BYSL,0.8978349
285,406,MSH6,MYCN,0.9552946
363,652,MT1,RARB,0.90599453
685,652,MT2,RARB,0.8998573
168,659,MTAP,BYSL,0.89469886
40,659,MTFR1,BYSL,0.8945109
160,305,MTHFD1,TCF19,0.9119033
432,352,MUC13,MYC,0.89902025
529,305,MXD3,TCF19,0.9119033
59,305,MYB,TCF19,0.93401194
352,659,MYC,BYSL,0.9362967
406,305,MYCN,TCF19,0.91445476
354,352,MYCT1,MYC,0.8987711
694,659,MYH10,BYSL,0.8946045
269,659,MYL10,BYSL,0.89078087
130,352,MYNN,MYC,0.90781456
417,659,NAMPT,BYSL,0.89667976
309,659,NAPSA,BYSL,0.89461845
108,659,NARF,BYSL,0.8946045
101,659,NARFL,BYSL,0.8946045
585,659,NCEH1,BYSL,0.89453316
429,352,NCLN,MYC,0.89284194
456,659,NCOA6,BYSL,0.9443742
647,352,NDE1,MYC,0.9857686
359,305,NDN,TCF19,0.9091437
403,659,NEURL3,BYSL,0.89491516
534,425,NFAT5,PML,0.89112604
39,425,NFATC1,PML,0.88993394
636,425,NFATC2,PML,0.891242
556,305,NFE2,TCF19,0.91333455
664,652,NFE2L2,RARB,0.9051661
159,652,NFIA,RARB,0.8982878
668,652,NFKBIA,RARB,0.8998936
150,425,NFXL1,PML,0.8892573
63,352,NGLY1,MYC,0.8958666
502,623,NOTCH1,TAF1,0.9040089
550,29,NR2C1,ABL1,0.8892685
70,652,NR3C2,RARB,0.89601576
426,425,NR4A1,PML,0.88305384
125,29,NRF1,ABL1,0.8854894
422,659,NSDHL,BYSL,0.8946045
538,305,NUDT19,TCF19,0.9119033
136,659,NUDT4,BYSL,0.8946045
496,659,NUDT9,BYSL,0.8946045
341,352,NUP107,MYC,0.9919166
483,406,NUP85,MYCN,0.9921101
419,305,NUP93,TCF19,0.909347
537,29,NUPR1,ABL1,0.89306885
75,659,NXPE2,BYSL,0.89461035
431,352,OASL2,MYC,0.8975918
420,659,OPTN,BYSL,0.8946045
524,117,ORC2,BUB3,0.9931767
565,406,ORC5,MYCN,0.9936411
155,117,ORC6,BUB3,0.9935881
178,659,OTUD6B,BYSL,0.8946045
562,305,PA2G4,TCF19,0.9082753
12,652,PACSIN2,RARB,0.8969123
69,659,PADI4,BYSL,0.8946045
258,117,PBK,BUB3,0.99400395
37,29,PBX1,ABL1,0.8933134
703,659,PCP4L1,BYSL,0.8946045
222,659,PDCL,BYSL,0.8946045
252,659,PDZK1IP1,BYSL,0.8946045
634,659,PEAR1,BYSL,0.8946045
182,652,PFKM,RARB,0.89620954
633,659,PGLYRP2,BYSL,0.89459735
57,652,PGR,RARB,0.9025159
8,659,PHB2,BYSL,0.8946045
246,659,PHF10,BYSL,0.9020444
6,659,PICALM,BYSL,0.8946045
327,659,PIGQ,BYSL,0.8942316
448,623,PIK3R2,TAF1,0.8960447
50,659,PITPNB,BYSL,0.89463675
321,659,PJA2,BYSL,0.8946045
632,305,PKM,TCF19,0.9069942
0,659,PLA2G12A,BYSL,0.8946045
126,652,PLAG1,RARB,0.8969123
412,652,PLCB2,RARB,0.8970982
584,659,PLCG2,BYSL,0.89453316
597,652,PLIN2,RARB,0.9008531
128,352,PLXNC1,MYC,0.9148204
425,623,PML,TAF1,0.9031464
235,652,PMPCA,RARB,0.89620954
32,652,PNO1,RARB,0.90077627
413,659,POGLUT1,BYSL,0.8944645
490,372,POLD1,PRIM1,0.9931804
371,659,POLE3,BYSL,0.8946045
177,659,POLR1B,BYSL,0.9620356
680,659,POLR2B,BYSL,0.9183228
119,659,POLR3F,BYSL,0.9474891
445,659,PON2,BYSL,0.8946045
494,425,PPARGC1A,PML,0.88148445
135,659,PPAT,BYSL,0.8946045
410,425,PPIC,PML,0.88605326
94,659,PPIL4,BYSL,0.8946045
660,425,PPOX,PML,0.8970143
257,652,PPP2R1B,RARB,0.8926956
388,659,PQLC1,BYSL,0.8946045
272,659,PQLC3,BYSL,0.8946045
287,29,PRDM16,ABL1,0.8938765
655,659,PRDM4,BYSL,0.8946045
142,305,PRDM5,TCF19,0.9119033
396,659,PRELID3B,BYSL,0.89470506
372,117,PRIM1,BUB3,0.99412763
263,220,PRIM2,TIPIN,0.9942046
111,425,PRKAB1,PML,0.8936048
229,623,PRMT7,TAF1,0.90643185
36,425,PROCR,PML,0.89001817
84,652,PRPF4,RARB,0.89740694
596,352,PRPS2,MYC,0.89248294
167,659,PRSS50,BYSL,0.8946045
66,659,PSEN2,BYSL,0.8945805
487,352,PSMD9,MYC,0.90781456
560,425,PSMF1,PML,0.89118105
543,659,PTDSS1,BYSL,0.8561244
462,305,PTDSS2,TCF19,0.9118737
683,29,PTGS1,ABL1,0.89727676
375,659,PWP1,BYSL,0.93015146
390,305,PWP2,TCF19,0.90978897
346,659,RAB32,BYSL,0.8946045
461,425,RAB37,PML,0.89087015
510,659,RABIF,BYSL,0.89458656
226,659,RAD51,BYSL,0.9499709
4,659,RAD51AP1,BYSL,0.8946045
547,305,RAI14,TCF19,0.9119033
26,352,RANGAP1,MYC,0.98711616
652,623,RARB,TAF1,0.89874846
506,659,RARS,BYSL,0.89458656
286,29,RASA3,ABL1,0.8979849
296,659,RASAL3,BYSL,0.8946045
38,425,RASSF5,PML,0.8889456
48,659,RB1,BYSL,0.95513004
475,659,RBPMS,BYSL,0.8946045
572,305,RCC1,TCF19,0.9119036
409,652,REL,RARB,0.89794964
209,425,RELB,PML,0.8889663
228,659,REXO4,BYSL,0.8946045
398,659,RFC4,BYSL,0.8946045
436,352,RFC5,MYC,0.89195895
99,652,RFESD,RARB,0.89899004
460,659,RGS1,BYSL,0.8946045
121,659,RGS2,BYSL,0.8946045
446,659,RHAG,BYSL,0.8946045
174,659,RHD,BYSL,0.8946045
175,659,RHOF,BYSL,0.8946045
661,352,RMND5B,MYC,0.89697933
113,659,RNASE6,BYSL,0.894513
454,659,RNF115,BYSL,0.8946045
669,352,RNF13,MYC,0.8926433
212,659,RNF139,BYSL,0.8946045
514,652,RNF19A,RARB,0.8972623
498,305,RNF4,TCF19,0.91845787
304,29,RORA,ABL1,0.89247376
481,425,RORC,PML,0.8789041
186,687,RRM1,UBE2C,0.99331313
442,566,RRM2,ZKSCAN17,0.99197876
656,659,RTP4,BYSL,0.89460796
242,425,RUNX1T1,PML,0.8882523
395,623,RUNX2,TAF1,0.9200941
612,659,RUVBL2,BYSL,0.960039
181,652,SACM1L,RARB,0.89620954
503,425,SALL2,PML,0.8934823
350,352,SAMD14,MYC,0.8989022
459,425,SATB1,PML,0.8913211
479,425,SCFD1,PML,0.8928044
559,352,SDHAF2,MYC,0.91030645
394,659,SDSL,BYSL,0.8946045
443,652,SEPT8,RARB,0.89522326
107,659,SERPINA3G,BYSL,0.8946045
467,659,SERPINB1A,BYSL,0.89461035
676,352,SERPINB9,MYC,0.9100021
437,352,SERPINF1,MYC,0.89284194
678,425,SGPP1,PML,0.8908581
298,352,SIGIRR,MYC,0.89902025
64,659,SLA2,BYSL,0.8946045
653,659,SLC11A2,BYSL,0.8946045
591,29,SLC14A1,ABL1,0.8925884
542,652,SLC16A1,RARB,0.8971892
89,659,SLC18A2,BYSL,0.9027694
383,305,SLC19A1,TCF19,0.91185594
356,652,SLC20A1,RARB,0.90066814
161,659,SLC25A21,BYSL,0.8942378
613,352,SLC25A38,MYC,0.8928029
382,352,SLC25A45,MYC,0.89284194
615,352,SLC30A5,MYC,0.89281046
249,659,SLC31A1,BYSL,0.8946045
138,659,SLC35A1,BYSL,0.894341
384,659,SLC38A5,BYSL,0.89459735
657,652,SLC40A1,RARB,0.8937639
600,659,SLC41A3,BYSL,0.8944645
470,623,SLC43A1,TAF1,0.9160135
489,659,SLC43A3,BYSL,0.8946045
677,352,SLC7A4,MYC,0.9098519
325,652,SMAD2,RARB,0.90300125
282,652,SMARCA2,RARB,0.8963922
604,659,SMC2,BYSL,0.88183665
303,659,SMIM1,BYSL,0.90225464
289,659,SMIM5,BYSL,0.8946045
588,659,SNAPC3,BYSL,0.9416721
402,352,SNRPB,MYC,0.9881748
276,659,SOX18,BYSL,0.8916794
592,425,SOX6,PML,0.8899715
508,659,SP4,BYSL,0.89463806
555,659,SPC24,BYSL,0.9411735
512,352,SPC25,MYC,0.9935323
444,425,SPHK1,PML,0.89407915
203,652,SPI1,RARB,0.8934243
319,652,SPIRE1,RARB,0.89621
376,652,SPNS2,RARB,0.8983318
625,659,SPO11,BYSL,0.90632296
447,659,SPPL2B,BYSL,0.8946045
248,218,SPRYD4,CSTF2,0.89299864
573,659,SPTLC1,BYSL,0.8946045
262,659,SQLE,BYSL,0.8946045
17,659,SQOR,BYSL,0.8946045
2,305,SRSF1,TCF19,0.9144672
86,659,ST3GAL5,BYSL,0.8946045
35,659,ST6GALNAC4,BYSL,0.8946045
368,659,STAP1,BYSL,0.89770657
214,623,STARD10,TAF1,0.9144782
201,652,STAT3,RARB,0.8913977
24,659,STEAP3,BYSL,0.8944645
519,659,STK25,BYSL,0.8941223
464,659,STOM,BYSL,0.8946045
197,29,STT3B,ABL1,0.8939485
468,659,STX2,BYSL,0.8978402
268,29,TACC3,ABL1,0.8819398
623,305,TAF1,TCF19,0.9173173
355,659,TAF12,BYSL,0.894656
215,659,TANGO2,BYSL,0.8950199
344,659,TAPT1,BYSL,0.8946045
112,305,TARS,TCF19,0.9119033
43,659,TBC1D10C,BYSL,0.8945109
184,425,TBC1D15,PML,0.8826485
324,659,TBC1D20,BYSL,0.8946045
320,659,TBXAS1,BYSL,0.8946045
247,425,TCF12,PML,0.89087015
305,623,TCF19,TAF1,0.9143173
616,425,TCP11L2,PML,0.8840731
670,659,TEAD2,BYSL,0.8946045
433,652,TEAD3,RARB,0.90083677
122,659,TES,BYSL,0.8570204
148,659,TFR2,BYSL,0.89459324
610,652,TFRC,RARB,0.9002899
339,623,TGM2,TAF1,0.89428604
300,425,THRB,PML,0.8830538
14,659,THUMPD3,BYSL,0.8946045
465,659,TIMM29,BYSL,0.9031108
220,117,TIPIN,BUB3,0.9937909
347,185,TK1,CCNB1,0.9938467
578,659,TLE2,BYSL,0.8946045
45,659,TLK1,BYSL,0.8945109
255,425,TLR4,PML,0.8906872
377,659,TM7SF3,BYSL,0.8946045
331,659,TMC6,BYSL,0.8942316
681,352,TMEM109,MYC,0.9098519
338,659,TMEM129,BYSL,0.8946045
104,659,TMEM176A,BYSL,0.8946045
292,659,TMEM176B,BYSL,0.8946045
695,305,TMEM186,TCF19,0.9119033
697,659,TMEM263,BYSL,0.8946045
700,623,TMEM97,TAF1,0.9063705
154,659,TMX3,BYSL,0.8946045
552,659,TNFAIP2,BYSL,0.8946045
77,659,TNFRSF13B,BYSL,0.89079285
326,117,TOP2A,BUB3,0.9933763
630,305,TOPORS,TCF19,0.9114729
434,352,TOX4,MYC,0.89902025
471,117,TPX2,BUB3,0.99418277
297,352,TREML2,MYC,0.89902025
61,425,TRIB2,PML,0.88605326
554,652,TRIB3,RARB,0.9009059
333,425,TRIM47,PML,0.88605326
553,659,TRIM59,BYSL,0.89464235
336,305,TRMT11,TCF19,0.9121568
569,623,TRPS1,TAF1,0.9049292
11,652,TSC22D3,RARB,0.89993626
674,659,TSHZ3,BYSL,0.8946045
260,652,TSPAN14,RARB,0.89620954
25,659,TSPAN33,BYSL,0.8946045
202,659,TSPO2,BYSL,0.894513
221,117,TTF1,BUB3,0.99478465
701,659,TTF2,BYSL,0.8946045
570,659,TTLL12,BYSL,0.8946045
631,659,TUBGCP2,BYSL,0.8946045
55,659,TUBGCP3,BYSL,0.8946045
28,659,TXNRD2,BYSL,0.88354325
698,406,TYMS,MYCN,0.9778496
74,659,UAP1,BYSL,0.8946045
527,659,UAP1L1,BYSL,0.8946045
397,652,UBA3,RARB,0.8960283
476,659,UBAC1,BYSL,0.89460796
687,406,UBE2C,MYCN,0.98964673
123,29,UBE2G2,ABL1,0.89247376
645,659,UBR7,BYSL,0.89078087
505,659,UBXN2B,BYSL,0.8946189
401,29,UCKL1,ABL1,0.89247376
253,352,UHRF1,MYC,0.9938532
227,659,UROS,BYSL,0.8946045
27,659,USP10,BYSL,0.8946045
223,659,USP37,BYSL,0.8978349
608,659,UTP4,BYSL,0.9031108
364,425,VDR,PML,0.8788624
501,659,VHL,BYSL,0.8376018
686,425,VIM,PML,0.89077556
455,652,VKORC1L1,RARB,0.89723146
206,623,VPS16,TAF1,0.90649736
651,659,VPS33B,BYSL,0.89479643
492,623,VPS41,TAF1,0.90958977
164,659,VWA5A,BYSL,0.89460796
205,352,WARS,MYC,0.89284194
679,352,WDHD1,MYC,0.9098519
120,659,WDR4,BYSL,0.8946045
281,652,WDR5,RARB,0.895835
131,305,WDR55,TCF19,0.9121482
30,29,WDR6,ABL1,0.8849068
662,352,WDR73,MYC,0.89697933
172,659,WDR75,BYSL,0.8945308
504,659,WLS,BYSL,0.8946189
109,305,XAB2,TCF19,0.90129435
618,305,XPC,TCF19,0.9046593
643,659,XPNPEP1,BYSL,0.8946045
654,659,XRCC3,BYSL,0.8946045
532,406,XRCC5,MYCN,0.9552336
284,659,XRCC6,BYSL,0.945996
211,305,YBX1,TCF19,0.9119033
78,659,YOD1,BYSL,0.89461035
526,425,ZBTB10,PML,0.8842508
617,425,ZBTB20,PML,0.8954547
369,305,ZBTB43,TCF19,0.9137738
474,659,ZDHHC13,BYSL,0.8946045
593,305,ZDHHC6,TCF19,0.9007051
330,652,ZEB2,RARB,0.8935131
9,652,ZFP110,RARB,0.8969123
576,659,ZFP143,BYSL,0.9282102
