src_idx,dst_idx,src_gene,dst_gene,score
481,538,2610307P16RIK,GBP9,0.63801444
481,225,2610307P16RIK,CDT1,0.6376584
481,335,2610307P16RIK,SLC22A3,0.6369119
481,409,2610307P16RIK,TMEM206,0.63661146
481,228,2610307P16RIK,CCL9,0.6349235
481,84,2610307P16RIK,SLC39A6,0.6336137
481,7,2610307P16RIK,AKNA,0.63281107
481,66,2610307P16RIK,CCR7,0.63220865
481,526,2610307P16RIK,SERP1,0.6321951
244,246,2810468N07RIK,KLF6,0.7105279
244,497,2810468N07RIK,ATP8B4,0.7050335
244,441,2810468N07RIK,MCM7,0.7046144
244,409,2810468N07RIK,TMEM206,0.70056367
244,400,2810468N07RIK,ANKRD44,0.6989498
244,174,2810468N07RIK,PPCDC,0.6968352
244,182,2810468N07RIK,STK17B,0.6968352
244,219,2810468N07RIK,STARD4,0.6968269
244,327,2810468N07RIK,PRIM1,0.6961986
244,262,2810468N07RIK,SSH2,0.6954627
244,556,2810468N07RIK,ITGB7,0.69134706
244,119,2810468N07RIK,PAG1,0.6911957
244,405,2810468N07RIK,GIMAP8,0.6907008
244,203,2810468N07RIK,CD33,0.6891677
244,169,2810468N07RIK,MCM4,0.68909115
244,354,2810468N07RIK,PPP1R15A,0.68898845
244,47,2810468N07RIK,LONP2,0.6889375
244,24,2810468N07RIK,DYNLL1,0.68683684
244,102,2810468N07RIK,FUT8,0.6846261
244,339,2810468N07RIK,KCTD12,0.68360114
244,525,2810468N07RIK,TXNIP,0.68265104
244,284,2810468N07RIK,ANXA5,0.68166316
244,198,2810468N07RIK,CMAH,0.68025756
244,197,2810468N07RIK,POLA2,0.67767155
244,147,2810468N07RIK,ERP29,0.67325574
244,293,2810468N07RIK,MAML3,0.66894245
244,224,2810468N07RIK,PLSCR4,0.66735506
244,214,2810468N07RIK,FCHO2,0.6654371
244,135,2810468N07RIK,SLBP,0.66230017
244,210,2810468N07RIK,CDKN1C,0.65204453
244,19,2810468N07RIK,UBASH3A,0.6520293
244,115,2810468N07RIK,LTB,0.6508146
244,323,2810468N07RIK,SELPLG,0.6480545
244,180,2810468N07RIK,RGS2,0.6451739
244,455,2810468N07RIK,SNAP23,0.6414364
244,123,2810468N07RIK,PAFAH2,0.64067304
244,404,2810468N07RIK,NHP2,0.6386761
244,283,2810468N07RIK,SAT1,0.63860404
244,335,2810468N07RIK,SLC22A3,0.63803154
244,84,2810468N07RIK,SLC39A6,0.6379986
244,225,2810468N07RIK,CDT1,0.6376584
244,555,2810468N07RIK,CKS1B,0.6374101
244,217,2810468N07RIK,MYCT1,0.63571835
244,228,2810468N07RIK,CCL9,0.6349235
244,287,2810468N07RIK,CSF3R,0.63472635
244,7,2810468N07RIK,AKNA,0.63281107
244,66,2810468N07RIK,CCR7,0.6320571
244,552,2810468N07RIK,TLR7,0.6320571
244,396,2810468N07RIK,IFI27,0.62943476
244,466,2810468N07RIK,ZFP367,0.62894857
306,97,4833407H14RIK,MYC,0.71429557
306,246,4833407H14RIK,KLF6,0.7105279
306,497,4833407H14RIK,ATP8B4,0.7050335
306,441,4833407H14RIK,MCM7,0.7046144
306,135,4833407H14RIK,SLBP,0.70285743
306,409,4833407H14RIK,TMEM206,0.70056367
306,400,4833407H14RIK,ANKRD44,0.6989498
306,174,4833407H14RIK,PPCDC,0.6968352
306,182,4833407H14RIK,STK17B,0.6968352
306,79,4833407H14RIK,MGAT1,0.6968269
306,219,4833407H14RIK,STARD4,0.6968269
306,327,4833407H14RIK,PRIM1,0.6961986
306,262,4833407H14RIK,SSH2,0.69521
306,123,4833407H14RIK,PAFAH2,0.69452506
306,556,4833407H14RIK,ITGB7,0.69134706
306,119,4833407H14RIK,PAG1,0.6911957
306,405,4833407H14RIK,GIMAP8,0.6907008
306,354,4833407H14RIK,PPP1R15A,0.68898845
306,169,4833407H14RIK,MCM4,0.6887307
306,24,4833407H14RIK,DYNLL1,0.68683684
306,102,4833407H14RIK,FUT8,0.6846261
306,339,4833407H14RIK,KCTD12,0.6821616
306,284,4833407H14RIK,ANXA5,0.68166316
306,525,4833407H14RIK,TXNIP,0.68139833
306,198,4833407H14RIK,CMAH,0.68025756
306,287,4833407H14RIK,CSF3R,0.6799753
306,217,4833407H14RIK,MYCT1,0.6777093
306,260,4833407H14RIK,RHOF,0.67638147
306,197,4833407H14RIK,POLA2,0.67586786
306,147,4833407H14RIK,ERP29,0.67325574
306,293,4833407H14RIK,MAML3,0.6691954
306,224,4833407H14RIK,PLSCR4,0.66735506
306,214,4833407H14RIK,FCHO2,0.6651793
306,145,4833407H14RIK,SPI1,0.652831
306,210,4833407H14RIK,CDKN1C,0.65204453
306,19,4833407H14RIK,UBASH3A,0.6520293
306,115,4833407H14RIK,LTB,0.6508146
306,426,4833407H14RIK,NWD1,0.65024704
306,323,4833407H14RIK,SELPLG,0.6480545
306,180,4833407H14RIK,RGS2,0.6451739
306,304,4833407H14RIK,ARID5A,0.643235
306,455,4833407H14RIK,SNAP23,0.64132816
306,404,4833407H14RIK,NHP2,0.6386761
306,283,4833407H14RIK,SAT1,0.63860404
306,555,4833407H14RIK,CKS1B,0.6374101
306,335,4833407H14RIK,SLC22A3,0.6369119
306,228,4833407H14RIK,CCL9,0.6349235
306,84,4833407H14RIK,SLC39A6,0.63338494
306,7,4833407H14RIK,AKNA,0.63232625
306,526,4833407H14RIK,SERP1,0.6321951
157,115,5430427O19RIK,LTB,0.043418825
157,323,5430427O19RIK,SELPLG,0.041371167
157,224,5430427O19RIK,PLSCR4,0.037463054
157,260,5430427O19RIK,RHOF,0.03735847
157,198,5430427O19RIK,CMAH,0.033707745
157,400,5430427O19RIK,ANKRD44,0.032824494
157,217,5430427O19RIK,MYCT1,0.032423683
157,405,5430427O19RIK,GIMAP8,0.032371204
157,455,5430427O19RIK,SNAP23,0.03148416
157,174,5430427O19RIK,PPCDC,0.03105193
157,182,5430427O19RIK,STK17B,0.030838834
157,327,5430427O19RIK,PRIM1,0.030786019
157,339,5430427O19RIK,KCTD12,0.03065664
157,180,5430427O19RIK,RGS2,0.030534778
157,169,5430427O19RIK,MCM4,0.030163568
157,210,5430427O19RIK,CDKN1C,0.029577
157,262,5430427O19RIK,SSH2,0.029194573
157,47,5430427O19RIK,LONP2,0.028461866
157,354,5430427O19RIK,PPP1R15A,0.028031401
157,525,5430427O19RIK,TXNIP,0.027999338
157,135,5430427O19RIK,SLBP,0.027987238
157,409,5430427O19RIK,TMEM206,0.027745971
157,79,5430427O19RIK,MGAT1,0.026924582
157,219,5430427O19RIK,STARD4,0.026924582
157,497,5430427O19RIK,ATP8B4,0.02689519
157,441,5430427O19RIK,MCM7,0.026566558
157,284,5430427O19RIK,ANXA5,0.025444673
157,24,5430427O19RIK,DYNLL1,0.02534671
157,102,5430427O19RIK,FUT8,0.025008913
157,123,5430427O19RIK,PAFAH2,0.024688596
157,246,5430427O19RIK,KLF6,0.023192517
157,214,5430427O19RIK,FCHO2,0.021625772
157,119,5430427O19RIK,PAG1,0.018033106
157,293,5430427O19RIK,MAML3,0.015196133
157,556,5430427O19RIK,ITGB7,0.015191852
157,147,5430427O19RIK,ERP29,0.013559662
157,197,5430427O19RIK,POLA2,0.006522243
157,203,5430427O19RIK,CD33,0.0032972451
157,139,5430427O19RIK,CCL3,0.0031126936
157,86,5430427O19RIK,METTL7A1,0.002757394
157,207,5430427O19RIK,BLNK,0.002751266
157,186,5430427O19RIK,IL7R,0.002711142
157,294,5430427O19RIK,TINAGL1,0.0026717898
157,319,5430427O19RIK,CD74,0.0026583667
157,63,5430427O19RIK,ENG,0.0026422257
157,419,5430427O19RIK,NCF1,0.0026176486
157,132,5430427O19RIK,OAS2,0.0025690272
157,417,5430427O19RIK,UBA7,0.002531022
157,267,5430427O19RIK,CLEC12A,0.0025141335
157,332,5430427O19RIK,IPCEF1,0.0024833418
48,115,9030619P08RIK,LTB,0.8106015
48,441,9030619P08RIK,MCM7,0.74107283
48,97,9030619P08RIK,MYC,0.71429557
48,214,9030619P08RIK,FCHO2,0.713408
48,497,9030619P08RIK,ATP8B4,0.7047957
48,135,9030619P08RIK,SLBP,0.70285743
48,409,9030619P08RIK,TMEM206,0.70056367
48,400,9030619P08RIK,ANKRD44,0.6989498
48,262,9030619P08RIK,SSH2,0.69709945
48,174,9030619P08RIK,PPCDC,0.6968352
48,182,9030619P08RIK,STK17B,0.6968352
48,79,9030619P08RIK,MGAT1,0.6968269
48,219,9030619P08RIK,STARD4,0.6965752
48,327,9030619P08RIK,PRIM1,0.6961986
48,123,9030619P08RIK,PAFAH2,0.6942875
48,119,9030619P08RIK,PAG1,0.6911957
48,556,9030619P08RIK,ITGB7,0.6910876
48,405,9030619P08RIK,GIMAP8,0.6905361
48,169,9030619P08RIK,MCM4,0.68909115
48,354,9030619P08RIK,PPP1R15A,0.68898845
48,47,9030619P08RIK,LONP2,0.6889165
48,197,9030619P08RIK,POLA2,0.68746734
48,24,9030619P08RIK,DYNLL1,0.68683684
48,102,9030619P08RIK,FUT8,0.6846261
48,339,9030619P08RIK,KCTD12,0.68360114
48,198,9030619P08RIK,CMAH,0.6831264
48,525,9030619P08RIK,TXNIP,0.68265104
48,284,9030619P08RIK,ANXA5,0.68166316
48,287,9030619P08RIK,CSF3R,0.6804455
48,217,9030619P08RIK,MYCT1,0.6777093
48,260,9030619P08RIK,RHOF,0.67650133
48,147,9030619P08RIK,ERP29,0.67325574
48,293,9030619P08RIK,MAML3,0.6694038
48,224,9030619P08RIK,PLSCR4,0.66735506
48,145,9030619P08RIK,SPI1,0.652831
48,210,9030619P08RIK,CDKN1C,0.65204453
48,19,9030619P08RIK,UBASH3A,0.6520293
48,323,9030619P08RIK,SELPLG,0.6480545
48,180,9030619P08RIK,RGS2,0.6451739
48,455,9030619P08RIK,SNAP23,0.64132816
48,335,9030619P08RIK,SLC22A3,0.63913065
48,404,9030619P08RIK,NHP2,0.6386761
48,283,9030619P08RIK,SAT1,0.63860404
48,225,9030619P08RIK,CDT1,0.6376584
48,555,9030619P08RIK,CKS1B,0.6374101
48,228,9030619P08RIK,CCL9,0.6347574
48,84,9030619P08RIK,SLC39A6,0.6336137
48,7,9030619P08RIK,AKNA,0.63281107
48,526,9030619P08RIK,SERP1,0.6321951
48,66,9030619P08RIK,CCR7,0.6320571
527,97,9530082P21RIK,MYC,0.7083923
527,246,9530082P21RIK,KLF6,0.70777166
527,497,9530082P21RIK,ATP8B4,0.7049846
527,441,9530082P21RIK,MCM7,0.7043631
527,119,9530082P21RIK,PAG1,0.7014379
527,409,9530082P21RIK,TMEM206,0.70056367
527,135,9530082P21RIK,SLBP,0.7000968
527,400,9530082P21RIK,ANKRD44,0.69910485
527,327,9530082P21RIK,PRIM1,0.6961986
527,174,9530082P21RIK,PPCDC,0.6940501
527,182,9530082P21RIK,STK17B,0.6940501
527,79,9530082P21RIK,MGAT1,0.69400275
527,219,9530082P21RIK,STARD4,0.69395655
527,262,9530082P21RIK,SSH2,0.6926471
527,123,9530082P21RIK,PAFAH2,0.6916514
527,556,9530082P21RIK,ITGB7,0.69134706
527,169,9530082P21RIK,MCM4,0.6867034
527,47,9530082P21RIK,LONP2,0.68607897
527,24,9530082P21RIK,DYNLL1,0.683926
527,339,9530082P21RIK,KCTD12,0.68360114
527,525,9530082P21RIK,TXNIP,0.68265104
527,102,9530082P21RIK,FUT8,0.68176895
527,284,9530082P21RIK,ANXA5,0.67870986
527,198,9530082P21RIK,CMAH,0.67738616
527,217,9530082P21RIK,MYCT1,0.6748292
527,287,9530082P21RIK,CSF3R,0.67427045
527,260,9530082P21RIK,RHOF,0.6735502
527,197,9530082P21RIK,POLA2,0.67297393
527,147,9530082P21RIK,ERP29,0.67023265
527,293,9530082P21RIK,MAML3,0.6661361
527,224,9530082P21RIK,PLSCR4,0.6644325
527,210,9530082P21RIK,CDKN1C,0.6490261
527,323,9530082P21RIK,SELPLG,0.6480545
527,115,9530082P21RIK,LTB,0.64779043
527,19,9530082P21RIK,UBASH3A,0.645201
527,180,9530082P21RIK,RGS2,0.64262676
527,455,9530082P21RIK,SNAP23,0.64132816
527,404,9530082P21RIK,NHP2,0.6386761
527,555,9530082P21RIK,CKS1B,0.6374101
527,526,9530082P21RIK,SERP1,0.6321951
527,552,9530082P21RIK,TLR7,0.6320571
527,283,9530082P21RIK,SAT1,0.6313356
527,225,9530082P21RIK,CDT1,0.6306981
527,396,9530082P21RIK,IFI27,0.62943476
527,228,9530082P21RIK,CCL9,0.6287705
527,466,9530082P21RIK,ZFP367,0.6279281
527,549,9530082P21RIK,SLC26A11,0.62730145
527,84,9530082P21RIK,SLC39A6,0.62728715
527,354,9530082P21RIK,PPP1R15A,0.62702346
527,7,9530082P21RIK,AKNA,0.6263628
213,115,ABCG2,LTB,0.041117035
213,224,ABCG2,PLSCR4,0.03545784
213,260,ABCG2,RHOF,0.035374396
213,197,ABCG2,POLA2,0.033059858
213,556,ABCG2,ITGB7,0.032842644
213,198,ABCG2,CMAH,0.03191032
213,102,ABCG2,FUT8,0.030908674
213,455,ABCG2,SNAP23,0.030792564
213,217,ABCG2,MYCT1,0.030706575
213,405,ABCG2,GIMAP8,0.03064879
213,147,ABCG2,ERP29,0.029932115
213,174,ABCG2,PPCDC,0.029202899
213,182,ABCG2,STK17B,0.02920288
213,327,ABCG2,PRIM1,0.02915021
213,339,ABCG2,KCTD12,0.0290409
213,180,ABCG2,RGS2,0.02891763
213,169,ABCG2,MCM4,0.028561834
213,210,ABCG2,CDKN1C,0.028013907
213,354,ABCG2,PPP1R15A,0.026551506
213,135,ABCG2,SLBP,0.026546279
213,525,ABCG2,TXNIP,0.026529724
213,409,ABCG2,TMEM206,0.026284305
213,219,ABCG2,STARD4,0.025506241
213,79,ABCG2,MGAT1,0.025506219
213,497,ABCG2,ATP8B4,0.02548686
213,441,ABCG2,MCM7,0.025172358
213,284,ABCG2,ANXA5,0.024114601
213,24,ABCG2,DYNLL1,0.023988726
213,262,ABCG2,SSH2,0.023802422
213,119,ABCG2,PAG1,0.023617916
213,123,ABCG2,PAFAH2,0.023397408
213,246,ABCG2,KLF6,0.021990014
213,214,ABCG2,FCHO2,0.020516712
213,47,ABCG2,LONP2,0.019253941
213,400,ABCG2,ANKRD44,0.017723061
213,293,ABCG2,MAML3,0.017279752
213,323,ABCG2,SELPLG,0.0153434975
213,203,ABCG2,CD33,0.003211582
213,139,ABCG2,CCL3,0.0030396916
213,86,ABCG2,METTL7A1,0.0027024958
213,207,ABCG2,BLNK,0.002697909
213,419,ABCG2,NCF1,0.0026563848
213,186,ABCG2,IL7R,0.0026549932
213,319,ABCG2,CD74,0.002612241
213,63,ABCG2,ENG,0.0025951762
213,132,ABCG2,OAS2,0.002520513
213,332,ABCG2,IPCEF1,0.0025173402
213,417,ABCG2,UBA7,0.0024857598
213,267,ABCG2,CLEC12A,0.0024693604
213,172,ABCG2,EPSTI1,0.0023948196
503,115,ABCG3,LTB,0.07146615
503,323,ABCG3,SELPLG,0.068234645
503,224,ABCG3,PLSCR4,0.06221402
503,260,ABCG3,RHOF,0.06182535
503,197,ABCG3,POLA2,0.05802923
503,556,ABCG3,ITGB7,0.05761945
503,102,ABCG3,FUT8,0.054338876
503,405,ABCG3,GIMAP8,0.053868886
503,217,ABCG3,MYCT1,0.05383605
503,147,ABCG3,ERP29,0.052440614
503,455,ABCG3,SNAP23,0.05234683
503,198,ABCG3,CMAH,0.05174075
503,174,ABCG3,PPCDC,0.051326025
503,182,ABCG3,STK17B,0.051326025
503,327,ABCG3,PRIM1,0.051159665
503,339,ABCG3,KCTD12,0.050956383
503,180,ABCG3,RGS2,0.050873872
503,169,ABCG3,MCM4,0.05023158
503,262,ABCG3,SSH2,0.04862795
503,47,ABCG3,LONP2,0.047276802
503,354,ABCG3,PPP1R15A,0.04669383
503,135,ABCG3,SLBP,0.04660686
503,525,ABCG3,TXNIP,0.046570443
503,409,ABCG3,TMEM206,0.046210352
503,219,ABCG3,STARD4,0.045347173
503,79,ABCG3,MGAT1,0.044830125
503,497,ABCG3,ATP8B4,0.04472294
503,441,ABCG3,MCM7,0.044246655
503,284,ABCG3,ANXA5,0.042386733
503,24,ABCG3,DYNLL1,0.042159848
503,119,ABCG3,PAG1,0.041513186
503,123,ABCG3,PAFAH2,0.041123442
503,293,ABCG3,MAML3,0.03992407
503,246,ABCG3,KLF6,0.03855104
503,214,ABCG3,FCHO2,0.035971977
503,210,ABCG3,CDKN1C,0.032857765
503,400,ABCG3,ANKRD44,0.021481553
503,203,ABCG3,CD33,0.0046228277
503,139,ABCG3,CCL3,0.0043287557
503,86,ABCG3,METTL7A1,0.0037843464
503,207,ABCG3,BLNK,0.0037715991
503,186,ABCG3,IL7R,0.0037209662
503,419,ABCG3,NCF1,0.0036874695
503,319,ABCG3,CD74,0.0036291196
503,63,ABCG3,ENG,0.0035975163
503,132,ABCG3,OAS2,0.0034892042
503,332,ABCG3,IPCEF1,0.0034775434
503,417,ABCG3,UBA7,0.003437697
503,267,ABCG3,CLEC12A,0.003411986
503,172,ABCG3,EPSTI1,0.003302576
52,115,ABHD17B,LTB,0.047017142
52,323,ABHD17B,SELPLG,0.044820134
52,224,ABHD17B,PLSCR4,0.040562753
52,260,ABHD17B,RHOF,0.040490042
52,556,ABHD17B,ITGB7,0.037617885
52,198,ABHD17B,CMAH,0.036560204
52,102,ABHD17B,FUT8,0.0354172
52,400,ABHD17B,ANKRD44,0.03519692
52,217,ABHD17B,MYCT1,0.03516561
52,147,ABHD17B,ERP29,0.034271184
52,455,ABHD17B,SNAP23,0.03416491
52,174,ABHD17B,PPCDC,0.033456024
52,182,ABHD17B,STK17B,0.03341505
52,327,ABHD17B,PRIM1,0.033395544
52,339,ABHD17B,KCTD12,0.03329229
52,180,ABHD17B,RGS2,0.033141833
52,169,ABHD17B,MCM4,0.032975014
52,405,ABHD17B,GIMAP8,0.032348648
52,210,ABHD17B,CDKN1C,0.03210339
52,262,ABHD17B,SSH2,0.03206132
52,47,ABHD17B,LONP2,0.03110944
52,135,ABHD17B,SLBP,0.030401805
52,525,ABHD17B,TXNIP,0.030384291
52,409,ABHD17B,TMEM206,0.030157173
52,497,ABHD17B,ATP8B4,0.029183244
52,441,ABHD17B,MCM7,0.02879196
52,119,ABHD17B,PAG1,0.027690535
52,284,ABHD17B,ANXA5,0.027644835
52,24,ABHD17B,DYNLL1,0.027508007
52,79,ABHD17B,MGAT1,0.02690128
52,123,ABHD17B,PAFAH2,0.026798889
52,293,ABHD17B,MAML3,0.026018437
52,246,ABHD17B,KLF6,0.025483284
52,214,ABHD17B,FCHO2,0.023648767
52,354,ABHD17B,PPP1R15A,0.018566359
52,219,ABHD17B,STARD4,0.017597143
52,197,ABHD17B,POLA2,0.016268447
52,203,ABHD17B,CD33,0.0035137346
52,139,ABHD17B,CCL3,0.0033145833
52,86,ABHD17B,METTL7A1,0.00293521
52,207,ABHD17B,BLNK,0.00292925
52,186,ABHD17B,IL7R,0.002883279
52,419,ABHD17B,NCF1,0.002880981
52,319,ABHD17B,CD74,0.0028325808
52,294,ABHD17B,TINAGL1,0.0027843902
52,132,ABHD17B,OAS2,0.0027347538
52,332,ABHD17B,IPCEF1,0.002726669
52,417,ABHD17B,UBA7,0.00269197
52,267,ABHD17B,CLEC12A,0.0026732907
52,276,ABHD17B,H2-Q6,0.0025563547
403,97,AC174780.1,MYC,0.71429557
403,246,AC174780.1,KLF6,0.7105279
403,497,AC174780.1,ATP8B4,0.70550394
403,441,AC174780.1,MCM7,0.70424414
403,135,AC174780.1,SLBP,0.70285743
403,409,AC174780.1,TMEM206,0.70056367
403,400,AC174780.1,ANKRD44,0.6989498
403,174,AC174780.1,PPCDC,0.6968352
403,182,AC174780.1,STK17B,0.6968352
403,79,AC174780.1,MGAT1,0.6968269
403,219,AC174780.1,STARD4,0.6964559
403,327,AC174780.1,PRIM1,0.6961986
403,262,AC174780.1,SSH2,0.6954627
403,123,AC174780.1,PAFAH2,0.69452506
403,556,AC174780.1,ITGB7,0.69134706
403,119,AC174780.1,PAG1,0.691325
403,405,AC174780.1,GIMAP8,0.6907008
403,47,AC174780.1,LONP2,0.6889375
403,354,AC174780.1,PPP1R15A,0.6888397
403,24,AC174780.1,DYNLL1,0.68683684
403,102,AC174780.1,FUT8,0.684726
403,525,AC174780.1,TXNIP,0.68364555
403,284,AC174780.1,ANXA5,0.6820377
403,198,AC174780.1,CMAH,0.68025756
403,287,AC174780.1,CSF3R,0.6789677
403,217,AC174780.1,MYCT1,0.6778742
403,260,AC174780.1,RHOF,0.6765845
403,197,AC174780.1,POLA2,0.67586786
403,147,AC174780.1,ERP29,0.67325574
403,293,AC174780.1,MAML3,0.6691954
403,224,AC174780.1,PLSCR4,0.66735506
403,214,AC174780.1,FCHO2,0.6651771
403,145,AC174780.1,SPI1,0.652831
403,210,AC174780.1,CDKN1C,0.65204453
403,19,AC174780.1,UBASH3A,0.6520293
403,115,AC174780.1,LTB,0.6508146
403,323,AC174780.1,SELPLG,0.64766634
403,180,AC174780.1,RGS2,0.6451739
403,455,AC174780.1,SNAP23,0.64132816
403,404,AC174780.1,NHP2,0.6384874
403,84,AC174780.1,SLC39A6,0.6379986
403,225,AC174780.1,CDT1,0.6376584
403,555,AC174780.1,CKS1B,0.6374101
403,335,AC174780.1,SLC22A3,0.6369119
403,7,AC174780.1,AKNA,0.63281107
403,526,AC174780.1,SERP1,0.6321951
403,552,AC174780.1,TLR7,0.6320571
403,169,AC174780.1,MCM4,0.63062227
403,396,AC174780.1,IFI27,0.62943476
403,466,AC174780.1,ZFP367,0.62894857
520,115,ACAP1,LTB,0.0350093
520,224,ACAP1,PLSCR4,0.030113682
520,260,ACAP1,RHOF,0.030066505
520,197,ACAP1,POLA2,0.02805987
520,556,ACAP1,ITGB7,0.027850438
520,198,ACAP1,CMAH,0.02707956
520,102,ACAP1,FUT8,0.026742745
520,217,ACAP1,MYCT1,0.02605484
520,405,ACAP1,GIMAP8,0.026005462
520,147,ACAP1,ERP29,0.025389386
520,455,ACAP1,SNAP23,0.02526913
520,169,ACAP1,MCM4,0.024996392
520,174,ACAP1,PPCDC,0.024773333
520,182,ACAP1,STK17B,0.024773333
520,327,ACAP1,PRIM1,0.024729561
520,339,ACAP1,KCTD12,0.02462952
520,180,ACAP1,RGS2,0.024469042
520,210,ACAP1,CDKN1C,0.023727935
520,262,ACAP1,SSH2,0.02344111
520,47,ACAP1,LONP2,0.022839641
520,135,ACAP1,SLBP,0.022509504
520,354,ACAP1,PPP1R15A,0.022500217
520,525,ACAP1,TXNIP,0.022480628
520,409,ACAP1,TMEM206,0.022297762
520,79,ACAP1,MGAT1,0.02161488
520,497,ACAP1,ATP8B4,0.021606749
520,219,ACAP1,STARD4,0.021572072
520,441,ACAP1,MCM7,0.021333521
520,284,ACAP1,ANXA5,0.020414865
520,119,ACAP1,PAG1,0.019998511
520,123,ACAP1,PAFAH2,0.019812815
520,293,ACAP1,MAML3,0.019212825
520,246,ACAP1,KLF6,0.018627467
520,323,ACAP1,SELPLG,0.014922399
520,214,ACAP1,FCHO2,0.013310943
520,24,ACAP1,DYNLL1,0.011857159
520,139,ACAP1,CCL3,0.002866323
520,203,ACAP1,CD33,0.0028000814
520,400,ACAP1,ANKRD44,0.0027674562
520,86,ACAP1,METTL7A1,0.0023644047
520,207,ACAP1,BLNK,0.0023626327
520,186,ACAP1,IL7R,0.0023282175
520,419,ACAP1,NCF1,0.0023223867
520,319,ACAP1,CD74,0.00228998
520,63,ACAP1,ENG,0.0022746183
520,294,ACAP1,TINAGL1,0.0022502602
520,132,ACAP1,OAS2,0.0022114706
520,417,ACAP1,UBA7,0.0021846385
520,267,ACAP1,CLEC12A,0.002170467
520,172,ACAP1,EPSTI1,0.0021084996
168,123,ADAM17,PAFAH2,0.71345025
168,497,ADAM17,ATP8B4,0.7050335
168,441,ADAM17,MCM7,0.7046144
168,409,ADAM17,TMEM206,0.70056367
168,400,ADAM17,ANKRD44,0.6989498
168,327,ADAM17,PRIM1,0.6961986
168,246,ADAM17,KLF6,0.69466746
168,556,ADAM17,ITGB7,0.6911061
168,354,ADAM17,PPP1R15A,0.68898845
168,97,ADAM17,MYC,0.6876203
168,135,ADAM17,SLBP,0.686939
168,339,ADAM17,KCTD12,0.68360114
168,525,ADAM17,TXNIP,0.68265104
168,174,ADAM17,PPCDC,0.68079376
168,182,ADAM17,STK17B,0.6807937
168,219,ADAM17,STARD4,0.6805937
168,79,ADAM17,MGAT1,0.68059367
168,119,ADAM17,PAG1,0.67464334
168,169,ADAM17,MCM4,0.6727197
168,47,ADAM17,LONP2,0.67236125
168,102,ADAM17,FUT8,0.67005795
168,284,ADAM17,ANXA5,0.66466755
168,217,ADAM17,MYCT1,0.6610733
168,260,ADAM17,RHOF,0.6599204
168,293,ADAM17,MAML3,0.652634
168,287,ADAM17,CSF3R,0.6517085
168,417,ADAM17,UBA7,0.6486625
168,214,ADAM17,FCHO2,0.6481094
168,323,ADAM17,SELPLG,0.6480545
168,455,ADAM17,SNAP23,0.6413161
168,404,ADAM17,NHP2,0.6386761
168,555,ADAM17,CKS1B,0.6374101
168,335,ADAM17,SLC22A3,0.6369119
168,115,ADAM17,LTB,0.63484836
168,210,ADAM17,CDKN1C,0.634592
168,405,ADAM17,GIMAP8,0.6342218
168,526,ADAM17,SERP1,0.6321951
168,180,ADAM17,RGS2,0.6297905
168,396,ADAM17,IFI27,0.62943476
168,466,ADAM17,ZFP367,0.62894857
168,549,ADAM17,SLC26A11,0.62730145
168,492,ADAM17,DTL,0.62618077
168,19,ADAM17,UBASH3A,0.6253257
168,318,ADAM17,RANBP1,0.62507004
168,488,ADAM17,RNF38,0.6244628
