src_idx,dst_idx,src_gene,dst_gene,score
841,721,ADAMTS3,CA2,0.0014304543
841,749,ADAMTS3,DPYSL3,0.0014248067
841,366,ADAMTS3,TIPARP,0.0014058059
841,795,ADAMTS3,E2F3,0.0014004456
841,122,ADAMTS3,WDFY1,0.0013989013
841,565,ADAMTS3,GABRB3,0.0013986955
841,488,ADAMTS3,STIM2,0.0013978486
841,11,ADAMTS3,DNMT3A,0.0013937054
841,290,ADAMTS3,MCM4,0.0013933975
841,101,ADAMTS3,ZNF398,0.001390709
841,648,ADAMTS3,PDE3B,0.0013854766
841,447,ADAMTS3,ETS1,0.0013833605
841,89,ADAMTS3,PLK2,0.0013807741
841,128,ADAMTS3,NDUFC2-KCTD14,0.0013807741
841,78,ADAMTS3,NRP2,0.0013784971
841,415,ADAMTS3,ZIC2,0.0013784971
841,182,ADAMTS3,EMB,0.0013781138
841,871,ADAMTS3,ZFHX3,0.0013777424
841,868,ADAMTS3,IRF1,0.001373571
841,206,ADAMTS3,MCM7,0.0013647408
841,165,ADAMTS3,FOXN3,0.001363243
841,178,ADAMTS3,ANKRD6,0.0013611743
841,302,ADAMTS3,CCPG1,0.0013555784
841,889,ADAMTS3,ARID3A,0.0013550429
841,327,ADAMTS3,PDCD11,0.0013541849
841,659,ADAMTS3,LHX1,0.0013492692
841,834,ADAMTS3,NUAK1,0.0013488001
712,894,AEBP1,ID1,0.0017735587
712,122,AEBP1,WDFY1,0.0016405829
712,264,AEBP1,TBC1D4,0.0014250727
712,426,AEBP1,ARL4A,0.0013096737
712,849,AEBP1,COBLL1,0.0012874932
712,672,AEBP1,PPM1H,0.0012836466
712,202,AEBP1,C3orf14,0.0012726275
712,736,AEBP1,BRWD1,0.0012719398
712,840,AEBP1,TRAF6,0.0012618413
712,0,AEBP1,KIF21A,0.0012607877
712,163,AEBP1,SIRT1,0.0012553385
712,336,AEBP1,PAWR,0.0012511148
712,563,AEBP1,NFKBIA,0.0012494999
712,887,AEBP1,KDR,0.0012411647
712,145,AEBP1,SORL1,0.0012372714
712,811,AEBP1,MRPS35,0.0012273928
712,722,AEBP1,TBX3,0.0012250533
712,237,AEBP1,ENC1,0.0012193774
712,8,AEBP1,SMARCD1,0.0012175686
712,413,AEBP1,TEX10,0.0012175686
712,141,AEBP1,TADA1,0.0012174022
712,883,AEBP1,MFAP4,0.0012155963
712,721,AEBP1,CA2,0.0012119984
712,127,AEBP1,TFB2M,0.0012114063
712,749,AEBP1,DPYSL3,0.0012098749
712,101,AEBP1,ZNF398,0.0012040415
712,488,AEBP1,STIM2,0.0011987985
712,526,AEBP1,SOS2,0.00119606
712,718,AEBP1,ECI2,0.0011933214
712,565,AEBP1,GABRB3,0.0011843054
712,447,AEBP1,ETS1,0.001175167
712,661,AEBP1,ZRANB2,0.0011725856
712,182,AEBP1,EMB,0.0011712494
712,89,AEBP1,PLK2,0.0011711669
712,128,AEBP1,NDUFC2-KCTD14,0.0011711647
712,78,AEBP1,NRP2,0.0011681486
712,415,AEBP1,ZIC2,0.001168148
712,366,AEBP1,TIPARP,0.0011678131
712,290,AEBP1,MCM4,0.0011657581
712,11,AEBP1,DNMT3A,0.0011645633
712,244,AEBP1,ANKMY2,0.0011627416
712,567,AEBP1,MCM2,0.0011585789
712,206,AEBP1,MCM7,0.0011553174
712,178,AEBP1,ANKRD6,0.0011527973
712,659,AEBP1,LHX1,0.0011518043
712,327,AEBP1,PDCD11,0.001151274
712,834,AEBP1,NUAK1,0.0011505648
712,889,AEBP1,ARID3A,0.0011476781
712,694,AEBP1,CBX3,0.0011446739
712,795,AEBP1,E2F3,0.0011402082
479,584,AES,GATA2,0.14327165
479,461,AES,ST8SIA1,0.14151125
479,395,AES,ARID3B,0.13891539
479,383,AES,COLEC12,0.13890898
479,50,AES,BMP4,0.1387943
479,249,AES,ZFPM2,0.13712879
479,420,AES,GABRB2,0.13644429
479,470,AES,ST3GAL6,0.13620307
479,430,AES,GRHL1,0.13259718
479,162,AES,SNAI1,0.12946272
479,805,AES,PRDM1,0.12819748
479,153,AES,PLXNA2,0.12791434
479,670,AES,TGFB1,0.12750112
479,853,AES,ELMO1,0.12535572
479,322,AES,TLE3,0.124534294
479,424,AES,RGPD2,0.12446614
479,452,AES,SMARCD3,0.124392204
479,469,AES,MAGI3,0.12408064
479,525,AES,SEMA6D,0.12196773
479,849,AES,COBLL1,0.12096808
479,500,AES,SLC39A8,0.120641835
479,281,AES,CCNB2,0.120283306
479,620,AES,NFYB,0.120283306
479,98,AES,BTF3,0.11921174
479,467,AES,PLAGL1,0.11918885
479,121,AES,PRMT6,0.1187541
479,752,AES,ANKRD26,0.11806658
479,707,AES,RBPJ,0.11778984
479,901,AES,ANKRD1,0.1176388
479,161,AES,SPP1,0.117197305
479,580,AES,ZNF165,0.11631563
479,903,AES,CCDC141,0.11625733
479,905,AES,GCA,0.116005845
479,241,AES,VWA5A,0.11571472
479,387,AES,CEP85L,0.115537606
479,631,AES,ODC1,0.11528986
479,363,AES,TLE1,0.11506931
479,583,AES,VPS13C,0.11498038
479,630,AES,DMBX1,0.11484929
479,846,AES,MAPK10,0.11469611
479,401,AES,GLDC,0.11428158
479,371,AES,NCOA6,0.11390332
479,582,AES,SULF2,0.11377271
479,606,AES,MAP4K3,0.11377271
479,515,AES,GATA6,0.1127894
479,231,AES,PAM,0.112748675
479,138,AES,HESX1,0.11254727
479,184,AES,ZNF202,0.11207901
479,307,AES,NAP1L3,0.11195459
479,586,AES,DCAF6,0.11183005
585,620,AFF1,NFYB,0.0039123846
585,281,AFF1,CCNB2,0.0038317863
585,630,AFF1,DMBX1,0.003791798
585,449,AFF1,MPHOSPH9,0.003679731
585,387,AFF1,CEP85L,0.0035998928
585,466,AFF1,RIN2,0.0035668362
585,248,AFF1,ASNS,0.0034946066
585,90,AFF1,TMEM131,0.0034637083
585,256,AFF1,PER3,0.003432816
585,631,AFF1,ODC1,0.0033176139
585,467,AFF1,PLAGL1,0.003251907
585,482,AFF1,NHLH2,0.0030838756
585,284,AFF1,LMO2,0.0030805406
585,32,AFF1,BTG2,0.0030667898
585,246,AFF1,FOXJ2,0.0030176023
585,404,AFF1,PHC1,0.003015189
585,363,AFF1,TLE1,0.0030020457
585,424,AFF1,RGPD2,0.0029511352
585,184,AFF1,ZNF202,0.0029027422
585,241,AFF1,VWA5A,0.0028712254
585,903,AFF1,CCDC141,0.0028202462
585,645,AFF1,ALPK2,0.002813984
585,525,AFF1,SEMA6D,0.002787709
585,582,AFF1,SULF2,0.0027304592
585,606,AFF1,MAP4K3,0.0027291689
585,481,AFF1,AK4,0.0026838444
585,307,AFF1,NAP1L3,0.002662077
585,322,AFF1,TLE3,0.0026581655
585,158,AFF1,DKK4,0.0026553418
585,309,AFF1,CCKBR,0.0026249427
585,70,AFF1,LIPG,0.0026243187
585,138,AFF1,HESX1,0.0026145207
585,238,AFF1,CD200,0.002599564
585,98,AFF1,BTF3,0.0025947369
585,395,AFF1,ARID3B,0.0025846998
585,121,AFF1,PRMT6,0.0025794231
585,299,AFF1,KLF6,0.002570604
585,846,AFF1,MAPK10,0.0025429984
585,20,AFF1,WWTR1,0.002538521
585,253,AFF1,PURA,0.0025317795
585,500,AFF1,SLC39A8,0.00251956
585,371,AFF1,NCOA6,0.0025170685
585,469,AFF1,MAGI3,0.002505729
585,83,AFF1,KAT6A,0.0024953505
585,147,AFF1,SP110,0.0024834045
585,3,AFF1,NKX3-1,0.0024806208
585,504,AFF1,SUPT7L,0.0024747257
585,28,AFF1,DEPDC1B,0.0024537214
585,578,AFF1,TNC,0.0024536967
585,827,AFF1,SAMD3,0.0024374397
462,899,AFF4,STAT2,0.0020541765
462,883,AFF4,MFAP4,0.0017102332
462,426,AFF4,ARL4A,0.001439219
462,736,AFF4,BRWD1,0.0013980903
462,672,AFF4,PPM1H,0.0013916707
462,180,AFF4,PRIM1,0.0013871117
462,840,AFF4,TRAF6,0.0013858111
462,0,AFF4,KIF21A,0.0013802482
462,163,AFF4,SIRT1,0.0013771862
462,887,AFF4,KDR,0.0013584605
462,145,AFF4,SORL1,0.0013539064
462,336,AFF4,PAWR,0.0013500164
462,811,AFF4,MRPS35,0.0013436569
462,8,AFF4,SMARCD1,0.0013377717
462,413,AFF4,TEX10,0.0013367153
462,237,AFF4,ENC1,0.0013366535
462,141,AFF4,TADA1,0.001336406
462,88,AFF4,SNX14,0.0013349246
462,127,AFF4,TFB2M,0.0013248483
462,721,AFF4,CA2,0.0013205821
462,871,AFF4,ZFHX3,0.0013150739
462,718,AFF4,ECI2,0.0013095931
462,488,AFF4,STIM2,0.0013047197
462,565,AFF4,GABRB3,0.0012990482
462,122,AFF4,WDFY1,0.001292879
462,168,AFF4,SFRP2,0.0012927277
462,648,AFF4,PDE3B,0.0012868826
462,809,AFF4,SLC19A2,0.0012849596
462,128,AFF4,NDUFC2-KCTD14,0.0012842292
462,447,AFF4,ETS1,0.0012804563
462,244,AFF4,ANKMY2,0.0012747602
462,749,AFF4,DPYSL3,0.0012745162
462,182,AFF4,EMB,0.0012620402
462,327,AFF4,PDCD11,0.0012618065
462,206,AFF4,MCM7,0.0012612332
462,889,AFF4,ARID3A,0.0012576375
462,290,AFF4,MCM4,0.0012549632
462,11,AFF4,DNMT3A,0.0012529065
462,366,AFF4,TIPARP,0.0012493244
462,178,AFF4,ANKRD6,0.0012480041
462,694,AFF4,CBX3,0.0012432786
462,753,AFF4,SLC39A11,0.0012430939
462,485,AFF4,REL,0.0012401951
462,691,AFF4,CTBP1,0.0012388291
462,280,AFF4,FOXK1,0.0012379987
462,795,AFF4,E2F3,0.0012303793
462,300,AFF4,TCF19,0.0012289605
462,154,AFF4,ESPL1,0.0012289598
462,667,AFF4,CDCA7L,0.0012289598
462,229,AFF4,ARFGAP3,0.0012280482
453,831,AGL,NOC3L,0.0016670021
453,426,AGL,ARL4A,0.0016393001
453,736,AGL,BRWD1,0.0015964563
453,840,AGL,TRAF6,0.0015867408
453,672,AGL,PPM1H,0.0015722607
453,163,AGL,SIRT1,0.0015719031
453,0,AGL,KIF21A,0.0015645385
453,344,AGL,ZNF142,0.0015626559
453,887,AGL,KDR,0.0015433384
453,145,AGL,SORL1,0.0015405943
453,563,AGL,NFKBIA,0.0015357067
453,8,AGL,SMARCD1,0.0015289903
453,413,AGL,TEX10,0.0015289903
453,141,AGL,TADA1,0.0015254138
453,237,AGL,ENC1,0.0015253033
453,336,AGL,PAWR,0.0015166635
453,127,AGL,TFB2M,0.001510292
453,88,AGL,SNX14,0.0015082167
453,883,AGL,MFAP4,0.0015004155
453,101,AGL,ZNF398,0.0014926759
453,721,AGL,CA2,0.0014925941
453,718,AGL,ECI2,0.0014924627
453,871,AGL,ZFHX3,0.0014917878
453,749,AGL,DPYSL3,0.0014898919
453,215,AGL,TMF1,0.0014886516
453,565,AGL,GABRB3,0.0014804425
453,204,AGL,CREB3L2,0.0014759873
453,648,AGL,PDE3B,0.0014662518
453,488,AGL,STIM2,0.0014623132
453,89,AGL,PLK2,0.0014617174
453,128,AGL,NDUFC2-KCTD14,0.0014617174
453,78,AGL,NRP2,0.001456744
453,415,AGL,ZIC2,0.001456744
453,659,AGL,LHX1,0.0014544388
453,636,AGL,AMN1,0.0014519271
453,244,AGL,ANKMY2,0.0014514612
453,447,AGL,ETS1,0.0014481278
453,366,AGL,TIPARP,0.0014374418
453,327,AGL,PDCD11,0.0014353585
453,275,AGL,GATAD2A,0.0014343364
453,206,AGL,MCM7,0.0014339171
453,889,AGL,ARID3A,0.001431899
453,11,AGL,DNMT3A,0.001427345
453,795,AGL,E2F3,0.0014251134
453,122,AGL,WDFY1,0.0014239223
453,182,AGL,EMB,0.0014220738
453,290,AGL,MCM4,0.0014192719
453,485,AGL,REL,0.0014130278
453,753,AGL,SLC39A11,0.0014123261
453,694,AGL,CBX3,0.0014112043
544,426,AGPAT5,ARL4A,0.0020200624
544,879,AGPAT5,ATF6,0.0019988585
544,840,AGPAT5,TRAF6,0.0019252322
544,0,AGPAT5,KIF21A,0.0019246734
544,163,AGPAT5,SIRT1,0.0019243382
544,165,AGPAT5,FOXN3,0.0019007492
544,563,AGPAT5,NFKBIA,0.0018843531
544,204,AGPAT5,CREB3L2,0.0018825227
544,795,AGPAT5,E2F3,0.0018785695
544,887,AGPAT5,KDR,0.0018753748
544,145,AGPAT5,SORL1,0.0018729077
544,336,AGPAT5,PAWR,0.0018675277
544,736,AGPAT5,BRWD1,0.0018598392
544,811,AGPAT5,MRPS35,0.0018559041
544,141,AGPAT5,TADA1,0.0018502878
544,361,AGPAT5,AR,0.0018409684
544,413,AGPAT5,TEX10,0.0018384956
544,237,AGPAT5,ENC1,0.0018375542
544,366,AGPAT5,TIPARP,0.0018339055
544,883,AGPAT5,MFAP4,0.0018329212
544,88,AGPAT5,SNX14,0.0018294688
544,127,AGPAT5,TFB2M,0.0018213956
544,721,AGPAT5,CA2,0.0018205937
544,11,AGPAT5,DNMT3A,0.001819096
544,263,AGPAT5,KLHL12,0.001804261
544,101,AGPAT5,ZNF398,0.0018020931
544,871,AGPAT5,ZFHX3,0.0017996244
544,718,AGPAT5,ECI2,0.0017911505
544,302,AGPAT5,CCPG1,0.0017845315
544,565,AGPAT5,GABRB3,0.0017820207
544,749,AGPAT5,DPYSL3,0.0017790764
544,784,AGPAT5,XRCC5,0.0017786472
544,320,AGPAT5,DNAJC2,0.0017782374
544,488,AGPAT5,STIM2,0.0017782248
544,146,AGPAT5,CNKSR3,0.0017669062
544,122,AGPAT5,WDFY1,0.001766818
544,236,AGPAT5,SATB1,0.0017627403
544,648,AGPAT5,PDE3B,0.0017595615
544,575,AGPAT5,NFAT5,0.0017522273
544,415,AGPAT5,ZIC2,0.0017510109
544,78,AGPAT5,NRP2,0.0017501425
544,128,AGPAT5,NDUFC2-KCTD14,0.0017498326
544,546,AGPAT5,SLC35A3,0.0017488885
544,89,AGPAT5,PLK2,0.001748727
544,388,AGPAT5,DCLK1,0.0017478083
544,290,AGPAT5,MCM4,0.0017438004
544,279,AGPAT5,ZFYVE16,0.0017420845
544,447,AGPAT5,ETS1,0.0017415166
544,744,AGPAT5,ETV1,0.0017388859
544,580,AGPAT5,ZNF165,0.0017341725
759,468,AIP,MIA3,0.0017751913
759,885,AIP,GDAP1,0.0017049903
759,426,AIP,ARL4A,0.0016907284
759,728,AIP,MCM5,0.0016621231
759,736,AIP,BRWD1,0.0016430636
759,840,AIP,TRAF6,0.0016342347
759,485,AIP,REL,0.0016208722
759,163,AIP,SIRT1,0.0016146762
759,672,AIP,PPM1H,0.0016135952
759,0,AIP,KIF21A,0.0016075547
759,811,AIP,MRPS35,0.0015785868
759,887,AIP,KDR,0.0015785701
759,563,AIP,NFKBIA,0.0015753268
759,141,AIP,TADA1,0.001571116
759,237,AIP,ENC1,0.0015709964
759,8,AIP,SMARCD1,0.0015677821
759,413,AIP,TEX10,0.0015677821
759,817,AIP,ZNF8,0.0015599064
759,145,AIP,SORL1,0.0015546542
759,336,AIP,PAWR,0.0015528848
759,127,AIP,TFB2M,0.0015501664
759,88,AIP,SNX14,0.0015402496
759,718,AIP,ECI2,0.0015359576
759,883,AIP,MFAP4,0.0015348414
759,754,AIP,TSPAN12,0.0015323253
759,101,AIP,ZNF398,0.0015304114
759,749,AIP,DPYSL3,0.0015256905
759,871,AIP,ZFHX3,0.001522107
759,648,AIP,PDE3B,0.0015113918
759,89,AIP,PLK2,0.0015064313
759,488,AIP,STIM2,0.0014976285
759,78,AIP,NRP2,0.0014975907
759,415,AIP,ZIC2,0.0014975907
759,447,AIP,ETS1,0.001482937
759,327,AIP,PDCD11,0.0014788518
759,889,AIP,ARID3A,0.0014736566
759,206,AIP,MCM7,0.0014731284
759,753,AIP,SLC39A11,0.0014549264
759,182,AIP,EMB,0.001451305
759,11,AIP,DNMT3A,0.0014507779
759,565,AIP,GABRB3,0.0014506846
759,280,AIP,FOXK1,0.0014504443
759,694,AIP,CBX3,0.0014490023
759,178,AIP,ANKRD6,0.0014453647
759,834,AIP,NUAK1,0.0014425088
759,795,AIP,E2F3,0.0014408338
759,721,AIP,CA2,0.0014407459
759,300,AIP,TCF19,0.0014402007
759,667,AIP,CDCA7L,0.0014402
759,154,AIP,ESPL1,0.0014400141
314,584,AIRE,GATA2,0.14327165
314,461,AIRE,ST8SIA1,0.14151125
314,395,AIRE,ARID3B,0.13891158
314,383,AIRE,COLEC12,0.13890898
314,50,AIRE,BMP4,0.13874778
314,420,AIRE,GABRB2,0.13715427
314,249,AIRE,ZFPM2,0.13712879
314,470,AIRE,ST3GAL6,0.13626437
314,430,AIRE,GRHL1,0.13259718
314,162,AIRE,SNAI1,0.12946533
314,805,AIRE,PRDM1,0.12819748
314,670,AIRE,TGFB1,0.12750112
314,853,AIRE,ELMO1,0.12535717
314,424,AIRE,RGPD2,0.12449487
314,469,AIRE,MAGI3,0.124132626
314,849,AIRE,COBLL1,0.12366424
314,525,AIRE,SEMA6D,0.12196773
314,452,AIRE,SMARCD3,0.12184255
314,153,AIRE,PLXNA2,0.12183091
314,500,AIRE,SLC39A8,0.12065537
314,281,AIRE,CCNB2,0.120283306
314,620,AIRE,NFYB,0.120283306
314,467,AIRE,PLAGL1,0.11918885
314,98,AIRE,BTF3,0.1191256
314,121,AIRE,PRMT6,0.11839948
314,752,AIRE,ANKRD26,0.11806658
314,707,AIRE,RBPJ,0.11778984
314,901,AIRE,ANKRD1,0.1176388
314,322,AIRE,TLE3,0.11746534
314,161,AIRE,SPP1,0.117197305
314,580,AIRE,ZNF165,0.116453774
314,903,AIRE,CCDC141,0.11625733
314,241,AIRE,VWA5A,0.11571472
314,387,AIRE,CEP85L,0.115537606
