src_idx,dst_idx,src_gene,dst_gene,score
172,492,ACADVL,EPAS1,0.8036805
172,472,ACADVL,SRF,0.80268914
172,886,ACADVL,TCF4,0.8003491
172,393,ACADVL,CDKN1A,0.7995875
172,340,ACADVL,AATF,0.79941523
172,671,ACADVL,DNMT1,0.7980299
172,905,ACADVL,PCNA,0.79290664
172,656,ACADVL,REST,0.78861296
172,189,ACADVL,TGIF1,0.7866423
172,525,ACADVL,TCF7L1,0.78552115
172,828,ACADVL,CCND1,0.7837833
172,159,ACADVL,NFATC2,0.7803505
172,722,ACADVL,FOXO1,0.78021246
172,445,ACADVL,GTF2F2,0.7796056
172,908,ACADVL,SGOL1,0.7767821
172,554,ACADVL,JAG1,0.7760975
172,461,ACADVL,FOXA1,0.77381134
172,478,ACADVL,EHMT2,0.77180123
172,682,ACADVL,BRCA1,0.7717375
172,144,ACADVL,FBL,0.7693725
172,737,ACADVL,RUNX1T1,0.7648078
172,602,ACADVL,RBBP4,0.7571066
678,614,ACOT7,TP53,0.9026063
678,474,ACOT7,HDAC1,0.898175
678,825,ACOT7,ETS1,0.89621526
678,328,ACOT7,SMAD3,0.8831895
678,820,ACOT7,SOX2,0.88197637
678,817,ACOT7,HDAC2,0.8816741
678,287,ACOT7,NR3C1,0.8774719
678,182,ACOT7,POU5F1,0.874756
678,281,ACOT7,MYC,0.86624575
678,683,ACOT7,FHL2,0.86623377
678,68,ACOT7,TFAP2C,0.8640204
678,848,ACOT7,USP7,0.8613189
678,640,ACOT7,TCF3,0.8612254
678,513,ACOT7,PAWR,0.86010736
678,834,ACOT7,SKIL,0.85981315
678,840,ACOT7,FOXP1,0.85865045
678,445,ACOT7,GTF2F2,0.8581875
678,794,ACOT7,SIRT1,0.8536787
678,651,ACOT7,RBPJ,0.8535237
678,893,ACOT7,NCOA1,0.8511206
678,298,ACOT7,AHR,0.8506168
678,181,ACOT7,DNMT3A,0.85040176
678,839,ACOT7,CEBPA,0.8503834
678,472,ACOT7,SRF,0.848012
678,861,ACOT7,NRIP1,0.8478755
678,671,ACOT7,DNMT1,0.8437334
678,578,ACOT7,CREB1,0.84209216
678,886,ACOT7,TCF4,0.8415598
678,656,ACOT7,REST,0.83944523
678,492,ACOT7,EPAS1,0.83732605
678,763,ACOT7,PAX6,0.8369867
678,905,ACOT7,PCNA,0.83684874
678,525,ACOT7,TCF7L1,0.835963
678,535,ACOT7,SMAD5,0.8349737
678,821,ACOT7,THRB,0.8348534
678,340,ACOT7,AATF,0.8344235
678,189,ACOT7,TGIF1,0.8322182
678,722,ACOT7,FOXO1,0.83160645
678,585,ACOT7,POU2F1,0.8297201
678,597,ACOT7,ZBTB16,0.8278083
678,478,ACOT7,EHMT2,0.8266754
678,737,ACOT7,RUNX1T1,0.8228377
678,682,ACOT7,BRCA1,0.8220778
678,461,ACOT7,FOXA1,0.81993973
678,393,ACOT7,CDKN1A,0.8188905
678,159,ACOT7,NFATC2,0.8146334
678,144,ACOT7,FBL,0.8124215
678,828,ACOT7,CCND1,0.81103283
678,276,ACOT7,DRAP1,0.8104078
678,571,ACOT7,PTTG1,0.8083206
543,614,ACOX2,TP53,0.89269227
543,474,ACOX2,HDAC1,0.8846753
543,825,ACOX2,ETS1,0.87915355
543,328,ACOX2,SMAD3,0.86998683
543,820,ACOX2,SOX2,0.86275524
543,817,ACOX2,HDAC2,0.86108226
543,287,ACOX2,NR3C1,0.8507351
543,182,ACOX2,POU5F1,0.85045266
543,840,ACOX2,FOXP1,0.84882826
543,848,ACOX2,USP7,0.8436677
543,340,ACOX2,AATF,0.8425739
543,585,ACOX2,POU2F1,0.8399012
543,513,ACOX2,PAWR,0.8398197
543,683,ACOX2,FHL2,0.83974874
543,893,ACOX2,NCOA1,0.8368092
543,839,ACOX2,CEBPA,0.8346605
543,640,ACOX2,TCF3,0.8334168
543,445,ACOX2,GTF2F2,0.8329463
543,181,ACOX2,DNMT3A,0.8323996
543,68,ACOX2,TFAP2C,0.8304062
543,763,ACOX2,PAX6,0.82830364
543,834,ACOX2,SKIL,0.8276382
543,794,ACOX2,SIRT1,0.8260437
543,861,ACOX2,NRIP1,0.82539165
543,651,ACOX2,RBPJ,0.81989676
543,821,ACOX2,THRB,0.8129889
543,298,ACOX2,AHR,0.81195396
543,472,ACOX2,SRF,0.80799544
543,492,ACOX2,EPAS1,0.80580646
543,597,ACOX2,ZBTB16,0.80475473
543,886,ACOX2,TCF4,0.8046203
543,671,ACOX2,DNMT1,0.8039278
543,535,ACOX2,SMAD5,0.8029384
543,578,ACOX2,CREB1,0.80021644
543,393,ACOX2,CDKN1A,0.79964715
543,905,ACOX2,PCNA,0.7977487
543,656,ACOX2,REST,0.7958936
543,189,ACOX2,TGIF1,0.7920656
543,525,ACOX2,TCF7L1,0.79165274
543,737,ACOX2,RUNX1T1,0.7890224
543,722,ACOX2,FOXO1,0.78687555
543,828,ACOX2,CCND1,0.7842515
543,554,ACOX2,JAG1,0.78313345
543,908,ACOX2,SGOL1,0.7815712
543,159,ACOX2,NFATC2,0.78101975
543,281,ACOX2,MYC,0.78034216
543,478,ACOX2,EHMT2,0.77833027
543,461,ACOX2,FOXA1,0.7769553
543,144,ACOX2,FBL,0.772884
543,276,ACOX2,DRAP1,0.76731455
332,614,ACTC1,TP53,0.91200286
332,474,ACTC1,HDAC1,0.9082348
332,825,ACTC1,ETS1,0.90559226
332,820,ACTC1,SOX2,0.8953391
332,287,ACTC1,NR3C1,0.89428246
332,817,ACTC1,HDAC2,0.89424783
332,182,ACTC1,POU5F1,0.89213026
332,281,ACTC1,MYC,0.891903
332,328,ACTC1,SMAD3,0.89115125
332,68,ACTC1,TFAP2C,0.8827628
332,585,ACTC1,POU2F1,0.8805054
332,683,ACTC1,FHL2,0.8760929
332,445,ACTC1,GTF2F2,0.87577856
332,298,ACTC1,AHR,0.8733672
332,834,ACTC1,SKIL,0.86698985
332,513,ACTC1,PAWR,0.8669674
332,656,ACTC1,REST,0.8649093
332,671,ACTC1,DNMT1,0.86374056
332,840,ACTC1,FOXP1,0.8630408
332,578,ACTC1,CREB1,0.86149806
332,848,ACTC1,USP7,0.8606082
332,472,ACTC1,SRF,0.86014074
332,737,ACTC1,RUNX1T1,0.85558975
332,794,ACTC1,SIRT1,0.8545372
332,227,ACTC1,E2F4,0.854527
332,893,ACTC1,NCOA1,0.85380614
332,651,ACTC1,RBPJ,0.8521037
332,861,ACTC1,NRIP1,0.85096425
332,839,ACTC1,CEBPA,0.8506561
332,525,ACTC1,TCF7L1,0.84998524
332,181,ACTC1,DNMT3A,0.84751
332,722,ACTC1,FOXO1,0.8473147
332,554,ACTC1,JAG1,0.8463989
332,478,ACTC1,EHMT2,0.8453055
332,535,ACTC1,SMAD5,0.8407572
332,492,ACTC1,EPAS1,0.8393377
332,835,ACTC1,CBX3,0.8392062
332,905,ACTC1,PCNA,0.8380215
332,886,ACTC1,TCF4,0.8370825
332,682,ACTC1,BRCA1,0.83481413
332,571,ACTC1,PTTG1,0.8341783
332,189,ACTC1,TGIF1,0.83333725
332,640,ACTC1,TCF3,0.8329708
332,340,ACTC1,AATF,0.8316357
332,226,ACTC1,MELK,0.8278511
332,641,ACTC1,AEBP2,0.82757485
332,821,ACTC1,THRB,0.82699513
332,796,ACTC1,TCEB3,0.8258597
332,461,ACTC1,FOXA1,0.82292104
332,197,ACTC1,FOXM1,0.82278657
295,614,ACTL6A,TP53,0.747762
295,474,ACTL6A,HDAC1,0.74141
295,328,ACTL6A,SMAD3,0.7409329
295,840,ACTL6A,FOXP1,0.7377155
295,893,ACTL6A,NCOA1,0.73519355
295,848,ACTL6A,USP7,0.7337533
295,825,ACTL6A,ETS1,0.73333037
295,817,ACTL6A,HDAC2,0.73051417
295,820,ACTL6A,SOX2,0.72893393
295,287,ACTL6A,NR3C1,0.7234512
295,181,ACTL6A,DNMT3A,0.7212465
295,821,ACTL6A,THRB,0.71935225
295,445,ACTL6A,GTF2F2,0.7190524
295,182,ACTL6A,POU5F1,0.7189875
295,393,ACTL6A,CDKN1A,0.7151288
295,763,ACTL6A,PAX6,0.7143289
295,513,ACTL6A,PAWR,0.71337634
295,839,ACTL6A,CEBPA,0.7124738
295,683,ACTL6A,FHL2,0.7120664
295,597,ACTL6A,ZBTB16,0.71157074
295,640,ACTL6A,TCF3,0.7112145
295,861,ACTL6A,NRIP1,0.71082264
295,794,ACTL6A,SIRT1,0.7107384
295,281,ACTL6A,MYC,0.7056615
295,492,ACTL6A,EPAS1,0.7049082
295,159,ACTL6A,NFATC2,0.70261115
295,651,ACTL6A,RBPJ,0.70194477
295,340,ACTL6A,AATF,0.70075893
295,144,ACTL6A,FBL,0.7006318
295,828,ACTL6A,CCND1,0.69885683
295,189,ACTL6A,TGIF1,0.6987628
295,298,ACTL6A,AHR,0.69873154
295,779,ACTL6A,RAB25,0.6984341
295,905,ACTL6A,PCNA,0.69651335
295,886,ACTL6A,TCF4,0.6960202
295,519,ACTL6A,STAT2,0.6958788
295,585,ACTL6A,POU2F1,0.69582456
295,472,ACTL6A,SRF,0.6949767
295,737,ACTL6A,RUNX1T1,0.69467556
295,461,ACTL6A,FOXA1,0.6940671
295,68,ACTL6A,TFAP2C,0.6933606
295,232,ACTL6A,DDIT3,0.69323874
295,86,ACTL6A,FOSL1,0.6920316
295,671,ACTL6A,DNMT1,0.6917303
295,602,ACTL6A,RBBP4,0.69113547
295,908,ACTL6A,SGOL1,0.69068223
295,656,ACTL6A,REST,0.69039124
295,327,ACTL6A,PARP1,0.6891667
295,156,ACTL6A,EZH2,0.6891551
295,276,ACTL6A,DRAP1,0.68861204
434,614,ACY1,TP53,0.91091806
434,474,ACY1,HDAC1,0.90700597
434,825,ACY1,ETS1,0.9045481
434,820,ACY1,SOX2,0.89344186
434,817,ACY1,HDAC2,0.89309233
434,287,ACY1,NR3C1,0.8912198
434,328,ACY1,SMAD3,0.8902728
434,182,ACY1,POU5F1,0.8888581
434,281,ACY1,MYC,0.88820505
434,585,ACY1,POU2F1,0.88224363
434,68,ACY1,TFAP2C,0.8784242
434,683,ACY1,FHL2,0.8738586
434,445,ACY1,GTF2F2,0.8723594
434,298,ACY1,AHR,0.87038547
434,640,ACY1,TCF3,0.86600274
434,513,ACY1,PAWR,0.86571896
434,834,ACY1,SKIL,0.8648033
434,840,ACY1,FOXP1,0.8623543
434,671,ACY1,DNMT1,0.8602409
434,656,ACY1,REST,0.8595325
434,578,ACY1,CREB1,0.8567056
434,893,ACY1,NCOA1,0.8530987
434,472,ACY1,SRF,0.8527862
434,794,ACY1,SIRT1,0.8526606
434,848,ACY1,USP7,0.8516115
434,763,ACY1,PAX6,0.8508976
434,181,ACY1,DNMT3A,0.8468992
434,525,ACY1,TCF7L1,0.846671
434,722,ACY1,FOXO1,0.84216315
434,554,ACY1,JAG1,0.8412843
434,478,ACY1,EHMT2,0.8381264
434,492,ACY1,EPAS1,0.837162
434,905,ACY1,PCNA,0.8349609
434,886,ACY1,TCF4,0.8340014
434,835,ACY1,CBX3,0.8334672
434,227,ACY1,E2F4,0.83282036
434,535,ACY1,SMAD5,0.83222896
434,189,ACY1,TGIF1,0.83131564
434,682,ACY1,BRCA1,0.8310562
434,571,ACY1,PTTG1,0.8291727
434,340,ACY1,AATF,0.82860297
434,821,ACY1,THRB,0.8262431
434,641,ACY1,AEBP2,0.82347125
434,737,ACY1,RUNX1T1,0.8214299
434,226,ACY1,MELK,0.82129484
434,796,ACY1,TCEB3,0.82008076
434,276,ACY1,DRAP1,0.8187962
434,461,ACY1,FOXA1,0.8180817
434,597,ACY1,ZBTB16,0.817269
434,197,ACY1,FOXM1,0.81718767
441,614,ADNP,TP53,0.89525485
441,825,ADNP,ETS1,0.88316315
441,817,ADNP,HDAC2,0.86986625
441,820,ADNP,SOX2,0.8657276
441,287,ADNP,NR3C1,0.85926455
441,840,ADNP,FOXP1,0.8532226
441,848,ADNP,USP7,0.8506345
441,683,ADNP,FHL2,0.8500488
441,513,ADNP,PAWR,0.85002047
441,281,ADNP,MYC,0.8481649
441,585,ADNP,POU2F1,0.8455964
441,640,ADNP,TCF3,0.8451238
441,68,ADNP,TFAP2C,0.844215
441,893,ADNP,NCOA1,0.8427683
441,445,ADNP,GTF2F2,0.8415506
441,839,ADNP,CEBPA,0.8413112
441,181,ADNP,DNMT3A,0.8411404
441,834,ADNP,SKIL,0.84070534
441,763,ADNP,PAX6,0.8382303
441,794,ADNP,SIRT1,0.83597183
441,861,ADNP,NRIP1,0.8345041
441,651,ADNP,RBPJ,0.8322891
441,474,ADNP,HDAC1,0.8274227
441,821,ADNP,THRB,0.8231807
441,298,ADNP,AHR,0.8231327
441,472,ADNP,SRF,0.82094425
441,886,ADNP,TCF4,0.8160199
441,492,ADNP,EPAS1,0.8152915
441,682,ADNP,BRCA1,0.8151591
441,597,ADNP,ZBTB16,0.81455946
441,328,ADNP,SMAD3,0.8136834
441,578,ADNP,CREB1,0.81356084
441,656,ADNP,REST,0.81293625
441,340,ADNP,AATF,0.81265724
441,535,ADNP,SMAD5,0.8098974
441,393,ADNP,CDKN1A,0.8090278
441,905,ADNP,PCNA,0.80887085
441,182,ADNP,POU5F1,0.80464673
441,525,ADNP,TCF7L1,0.80463046
441,189,ADNP,TGIF1,0.80429465
441,722,ADNP,FOXO1,0.800459
441,554,ADNP,JAG1,0.80008155
441,828,ADNP,CCND1,0.79348165
441,478,ADNP,EHMT2,0.79225177
441,159,ADNP,NFATC2,0.7921512
441,908,ADNP,SGOL1,0.78981125
441,461,ADNP,FOXA1,0.787697
441,737,ADNP,RUNX1T1,0.78489065
441,144,ADNP,FBL,0.78293985
441,671,ADNP,DNMT1,0.77333915
720,614,ADSL,TP53,0.69389594
720,474,ADSL,HDAC1,0.6850927
720,825,ADSL,ETS1,0.6823021
720,893,ADSL,NCOA1,0.68136305
720,817,ADSL,HDAC2,0.6810018
720,328,ADSL,SMAD3,0.67926854
720,840,ADSL,FOXP1,0.6745592
720,848,ADSL,USP7,0.67329156
720,820,ADSL,SOX2,0.6725285
720,287,ADSL,NR3C1,0.66995734
720,513,ADSL,PAWR,0.66934425
720,181,ADSL,DNMT3A,0.66925573
720,683,ADSL,FHL2,0.66907734
720,281,ADSL,MYC,0.667771
