src_idx,dst_idx,src_gene,dst_gene,score
525,284,CRYZL2,XRCC6,0.8676514
441,284,CSRP3,XRCC6,0.86505455
218,555,CSTF2,SPC24,0.9661706
3,284,CTLA2A,XRCC6,0.8676832
528,601,CTPS,ELP2,0.9026361
583,555,CTR9,SPC24,0.9561923
607,284,CTSC,XRCC6,0.8660974
318,284,CTSE,XRCC6,0.86767787
46,284,CTSO,XRCC6,0.8651031
517,284,CTTN,XRCC6,0.86727434
500,72,CUL2,MEF2C,0.86948854
10,652,CUL4A,RARB,0.9345008
579,284,CYB5R3,XRCC6,0.8676671
427,72,CYTH3,MEF2C,0.9130393
332,106,D10WSU102E,JARID2,0.92603576
351,72,DCAF11,MEF2C,0.93011886
133,106,DCAF13,JARID2,0.92600983
493,601,DCAF4,ELP2,0.9364909
238,284,DCP1A,XRCC6,0.86786765
692,72,DDX20,MEF2C,0.8474786
171,284,DDX58,XRCC6,0.8676417
466,284,DECR1,XRCC6,0.89703745
328,284,DEK,XRCC6,0.8676514
416,106,DENND2D,JARID2,0.92603576
158,565,DHFR,ORC5,0.9642485
345,284,DNAJC11,XRCC6,0.867653
124,284,DNPEP,XRCC6,0.86739975
378,284,DOK2,XRCC6,0.89703745
279,284,DRAM2,XRCC6,0.8676514
535,284,DUS1L,XRCC6,0.8676514
463,652,DUSP1,RARB,0.9311394
586,652,DUSP2,RARB,0.92880386
702,284,DYNLT3,XRCC6,0.89704376
139,555,E2F4,SPC24,0.9537221
599,640,E2F6,CCNA2,0.9386234
568,284,E2F8,XRCC6,0.86773914
509,284,EBF1,XRCC6,0.8676514
595,72,EBI3,MEF2C,0.9306033
480,284,EDC3,XRCC6,0.8676211
458,72,EGR1,MEF2C,0.9123602
392,652,ELAC2,RARB,0.9321806
93,72,ELF4,MEF2C,0.9342512
626,284,ELL2,XRCC6,0.8676514
334,284,ELMO1,XRCC6,0.8676451
601,640,ELP2,CCNA2,0.9360147
530,284,ELP3,XRCC6,0.8676514
144,72,EMILIN1,MEF2C,0.93159264
44,284,EMILIN2,XRCC6,0.8650642
580,284,ENPP4,XRCC6,0.8676514
273,72,EPAS1,MEF2C,0.90065897
340,284,EPDR1,XRCC6,0.8676674
58,106,EPOR,JARID2,0.91754997
118,284,ERCC8,XRCC6,0.91497314
239,588,ERMAP,SNAPC3,0.9288568
132,652,ESAM,RARB,0.9174243
516,439,ESR1,ETS1,0.9127181
439,72,ETS1,MEF2C,0.87053025
665,284,EXT2,XRCC6,0.86769366
56,72,EYA1,MEF2C,0.92610776
312,284,EYA2,XRCC6,0.86767787
317,456,FADS1,NCOA6,0.8963551
217,284,FAM136A,XRCC6,0.8676514
146,284,FAM234B,XRCC6,0.8676514
621,284,FASTKD2,XRCC6,0.8678634
310,284,FBXW5,XRCC6,0.8676514
641,284,FECH,XRCC6,0.8676514
236,284,FEM1B,XRCC6,0.8676514
343,555,FIGNL1,SPC24,0.96871144
162,601,FKBP1A,ELP2,0.937167
92,72,FOS,MEF2C,0.9257835
523,72,FOXO1,MEF2C,0.90766263
478,72,FOXRED1,MEF2C,0.92217135
116,601,FPGS,ELP2,0.9306698
1,284,FTSJ1,XRCC6,0.8676705
198,583,FTSJ3,CTR9,0.93192506
191,284,FZR1,XRCC6,0.86505455
165,284,G6PDX,XRCC6,0.8676514
100,652,GATA1,RARB,0.9272925
79,72,GATA2,MEF2C,0.9235288
291,284,GATM,XRCC6,0.8676514
233,284,GBP2,XRCC6,0.8676514
41,652,GCLC,RARB,0.92130935
598,652,GCNT2,RARB,0.93162006
690,284,GDF3,XRCC6,0.8676514
404,72,GFI1,MEF2C,0.92788076
259,72,GFI1B,MEF2C,0.9297977
98,284,GFM1,XRCC6,0.8676514
423,284,GIMAP1,XRCC6,0.8676514
405,284,GIMAP5,XRCC6,0.8676514
71,139,GIMAP6,E2F4,0.8497114
452,284,GLIPR2,XRCC6,0.8676514
97,72,GLIS2,MEF2C,0.92858773
322,284,GM15915,XRCC6,0.8676514
663,284,GM28875,XRCC6,0.8676514
399,284,GM8995,XRCC6,0.8676514
143,284,GMNN,XRCC6,0.86949754
488,139,GMPR,E2F4,0.8497114
76,284,GNB4,XRCC6,0.8506849
358,72,GNG11,MEF2C,0.9312584
140,284,GNPDA1,XRCC6,0.90113395
549,139,GOLM1,E2F4,0.8497114
563,284,GOLT1B,XRCC6,0.8678395
380,284,GOSR2,XRCC6,0.8676514
87,284,GPR171,XRCC6,0.86550844
361,652,GRAMD1A,RARB,0.91737366
134,284,GRINA,XRCC6,0.8676514
546,284,GSKIP,XRCC6,0.8676514
385,652,GSTM1,RARB,0.93056595
266,284,GSTM5,XRCC6,0.85757095
81,72,GT(ROSA)26SOR,MEF2C,0.92613184
624,555,GTF2E1,SPC24,0.9553986
614,389,GTF2F1,CDC7,0.96604687
67,652,GTF2H1,RARB,0.9268975
299,601,GTF3C3,ELP2,0.94952005
637,284,GYPA,XRCC6,0.8676514
469,284,GYPC,XRCC6,0.8676514
428,284,H1F0,XRCC6,0.8676514
627,284,HACD3,XRCC6,0.867792
187,284,HACD4,XRCC6,0.86766034
374,284,HAGH,XRCC6,0.8676514
179,652,HARS,RARB,0.93065697
105,284,HARS2,XRCC6,0.8655191
147,284,HAUS2,XRCC6,0.8676674
244,456,HCFC1,NCOA6,0.92674166
60,284,HCLS1,XRCC6,0.8676514
533,72,HDAC10,MEF2C,0.9247775
62,72,HDAC11,MEF2C,0.9248244
224,72,HDAC2,MEF2C,0.9248201
511,72,HDAC7,MEF2C,0.92949057
311,72,HDAC9,MEF2C,0.930999
411,601,HDGF,ELP2,0.92918235
85,284,HEBP1,XRCC6,0.8676514
360,652,HEMGN,RARB,0.9326511
96,284,HERC4,XRCC6,0.88348305
301,555,HIST1H1C,SPC24,0.96106195
575,72,HLF,MEF2C,0.9299445
421,284,HMBS,XRCC6,0.8676514
620,583,HMGB2,CTR9,0.9705073
684,439,HNF4A,ETS1,0.8924108
280,106,HNRNPAB,JARID2,0.92603576
477,72,HOXA9,MEF2C,0.91688126
47,284,HPN,XRCC6,0.863917
219,652,HSD3B7,RARB,0.91745836
451,106,HSDL1,JARID2,0.9158423
5,284,HSPH1,XRCC6,0.8676514
313,106,IARS,JARID2,0.9160329
314,284,IARS2,XRCC6,0.8676514
199,72,ID2,MEF2C,0.91700125
381,284,IFI203,XRCC6,0.8676514
571,284,IFI204,XRCC6,0.8676514
151,106,IFI30,JARID2,0.9160329
513,284,IFI44,XRCC6,0.88597924
658,284,IFITM1,XRCC6,0.8676514
306,284,IGKC,XRCC6,0.8676514
149,72,IKZF1,MEF2C,0.92929393
531,284,IKZF2,XRCC6,0.8676514
329,284,IL15,XRCC6,0.8676514
536,284,IL21R,XRCC6,0.8676514
349,284,INCENP,XRCC6,0.867653
23,284,INPP5B,XRCC6,0.8676369
450,284,INTS13,XRCC6,0.8676514
435,439,IRF1,ETS1,0.9092772
642,439,IRF5,ETS1,0.908552
611,439,IRF6,ETS1,0.9151331
518,439,IRF8,ETS1,0.92076164
521,284,ISG20,XRCC6,0.89703745
541,284,ITIH5,XRCC6,0.8676832
635,48,JAK3,RB1,0.874027
106,652,JARID2,RARB,0.91696614
21,72,JUN,MEF2C,0.9159559
522,72,KEL,MEF2C,0.9313006
667,555,KIF22,SPC24,0.9678675
453,652,KLF1,RARB,0.9332943
207,652,KLF3,RARB,0.932135
587,72,KLF6,MEF2C,0.92906225
544,284,KLHL22,XRCC6,0.8673202
254,652,KLHL6,RARB,0.9318683
270,284,KPNA3,XRCC6,0.87203765
408,72,KRT18,MEF2C,0.9290026
51,284,LCP2,XRCC6,0.8676514
261,284,LDHB,XRCC6,0.8689996
204,284,LEPROT,XRCC6,0.86720604
232,555,LIG1,SPC24,0.96852756
557,284,LIMD2,XRCC6,0.8676941
22,652,LMO4,RARB,0.93145835
277,652,LONP1,RARB,0.9262091
362,284,LPCAT3,XRCC6,0.8676514
115,72,LRRC14,MEF2C,0.93113166
231,284,LRRC8C,XRCC6,0.86727434
54,284,LSP1,XRCC6,0.8676514
520,72,LTB,MEF2C,0.92972
176,652,LY6A,RARB,0.9173074
19,284,LYZ2,XRCC6,0.8676674
605,245,LZTS1,AHCTF1,0.94295096
152,284,MAD2L1,XRCC6,0.86764544
20,284,MAGED1,XRCC6,0.8676514
137,72,MAPK1,MEF2C,0.928771
210,652,MAPK12,RARB,0.9304214
127,72,MAPK9,MEF2C,0.9294569
208,284,MAPKAPK3,XRCC6,0.86723274
88,284,MARS,XRCC6,0.8676514
241,284,MAU2,XRCC6,0.86505455
53,284,MAVS,XRCC6,0.8676514
293,555,MCM2,SPC24,0.96844
82,555,MCM3,SPC24,0.96788085
230,555,MCM4,SPC24,0.96842825
650,353,MCM5,CENPK,0.97059613
15,555,MCM6,SPC24,0.96847737
482,555,MCM7,SPC24,0.9556853
225,284,ME2,XRCC6,0.8676514
589,72,MECOM,MEF2C,0.89177036
567,456,MED16,NCOA6,0.87312484
72,201,MEF2C,STAT3,0.9032226
33,72,MEIS1,MEF2C,0.9160832
216,652,MEMO1,RARB,0.9321806
16,106,METAP1,JARID2,0.9260369
391,601,METTL7A1,ELP2,0.93571186
234,284,MFGE8,XRCC6,0.8676514
335,72,MFNG,MEF2C,0.9323767
290,106,MFSD1,JARID2,0.9260409
499,284,MFSD14B,XRCC6,0.8676514
267,284,MFSD2B,XRCC6,0.85757095
577,284,MGST3,XRCC6,0.8676514
357,284,MINPP1,XRCC6,0.8676948
274,245,MIS12,AHCTF1,0.964715
190,555,MIS18BP1,SPC24,0.9672335
675,667,MKI67,KIF22,0.96666557
302,284,MMRN1,XRCC6,0.8676451
307,284,MMUT,XRCC6,0.8676514
495,284,MNS1,XRCC6,0.86766124
689,439,MOGS,ETS1,0.92188686
256,284,MPL,XRCC6,0.8676514
250,284,MRPL37,XRCC6,0.86727434
285,555,MSH6,SPC24,0.9677163
363,652,MT1,RARB,0.9157925
685,439,MT2,ETS1,0.90784335
168,284,MTAP,XRCC6,0.8676285
40,284,MTFR1,XRCC6,0.8678634
160,601,MTHFD1,ELP2,0.93674815
432,284,MUC13,XRCC6,0.8676514
529,652,MXD3,RARB,0.92596626
59,601,MYB,ELP2,0.92463857
352,601,MYC,ELP2,0.9335704
406,139,MYCN,E2F4,0.8968028
354,72,MYCT1,MEF2C,0.9311022
694,284,MYH10,XRCC6,0.8676514
269,284,MYL10,XRCC6,0.8685141
130,284,MYNN,XRCC6,0.8676514
417,284,NAMPT,XRCC6,0.87827384
309,284,NAPSA,XRCC6,0.86753976
108,284,NARF,XRCC6,0.8655191
101,284,NARFL,XRCC6,0.8676514
585,284,NCEH1,XRCC6,0.8676514
429,284,NCLN,XRCC6,0.8676514
456,72,NCOA6,MEF2C,0.8999634
647,353,NDE1,CENPK,0.9679853
359,601,NDN,ELP2,0.9225239
403,284,NEURL3,XRCC6,0.8637962
534,652,NFAT5,RARB,0.93043786
39,72,NFATC1,MEF2C,0.9320097
636,72,NFATC2,MEF2C,0.9049038
556,620,NFE2,HMGB2,0.9454157
664,601,NFE2L2,ELP2,0.9334644
159,284,NFIA,XRCC6,0.85491055
668,72,NFKBIA,MEF2C,0.926
150,284,NFXL1,XRCC6,0.8676514
63,284,NGLY1,XRCC6,0.863917
502,72,NOTCH1,MEF2C,0.9178815
550,439,NR2C1,ETS1,0.9220716
70,72,NR3C2,MEF2C,0.90737593
426,439,NR4A1,ETS1,0.9143487
125,439,NRF1,ETS1,0.90482867
422,284,NSDHL,XRCC6,0.8676514
538,439,NUDT19,ETS1,0.9218301
136,284,NUDT4,XRCC6,0.8676514
496,8,NUDT9,PHB2,0.91613615
341,555,NUP107,SPC24,0.9631989
483,583,NUP85,CTR9,0.9236689
419,652,NUP93,RARB,0.92044306
537,106,NUPR1,JARID2,0.92326707
75,139,NXPE2,E2F4,0.8499101
431,284,OASL2,XRCC6,0.87827384
420,284,OPTN,XRCC6,0.8676514
524,555,ORC2,SPC24,0.9668941
565,555,ORC5,SPC24,0.96697026
155,555,ORC6,SPC24,0.96740425
178,601,OTUD6B,ELP2,0.93571186
562,245,PA2G4,AHCTF1,0.9521064
12,652,PACSIN2,RARB,0.9282545
69,284,PADI4,XRCC6,0.8676514
258,555,PBK,SPC24,0.9660347
37,72,PBX1,MEF2C,0.92695284
703,284,PCP4L1,XRCC6,0.8676286
222,284,PDCL,XRCC6,0.8676514
252,284,PDZK1IP1,XRCC6,0.8676514
634,284,PEAR1,XRCC6,0.8676514
182,72,PFKM,MEF2C,0.9312584
633,72,PGLYRP2,MEF2C,0.92613465
57,601,PGR,ELP2,0.89558464
8,601,PHB2,ELP2,0.90649974
246,72,PHF10,MEF2C,0.9118885
6,284,PICALM,XRCC6,0.8676514
327,284,PIGQ,XRCC6,0.8676514
448,652,PIK3R2,RARB,0.93263084
50,652,PITPNB,RARB,0.91735464
321,284,PJA2,XRCC6,0.8676514
632,245,PKM,AHCTF1,0.95366347
0,284,PLA2G12A,XRCC6,0.8676514
126,284,PLAG1,XRCC6,0.86739975
412,284,PLCB2,XRCC6,0.87203765
584,284,PLCG2,XRCC6,0.8676514
597,72,PLIN2,MEF2C,0.9315963
128,439,PLXNC1,ETS1,0.91570354
425,439,PML,ETS1,0.89273304
235,72,PMPCA,MEF2C,0.9312584
32,640,PNO1,CCNA2,0.9300172
413,106,POGLUT1,JARID2,0.92603576
490,647,POLD1,NDE1,0.9678553
371,284,POLE3,XRCC6,0.8676514
177,640,POLR1B,CCNA2,0.9490666
680,245,POLR2B,AHCTF1,0.9527179
119,601,POLR3F,ELP2,0.9498665
445,284,PON2,XRCC6,0.8676514
494,456,PPARGC1A,NCOA6,0.9127187
135,201,PPAT,STAT3,0.9267211
410,652,PPIC,RARB,0.9321806
94,284,PPIL4,XRCC6,0.8676514
660,284,PPOX,XRCC6,0.8676514
257,72,PPP2R1B,MEF2C,0.93128216
388,284,PQLC1,XRCC6,0.8676514
272,284,PQLC3,XRCC6,0.8676514
287,652,PRDM16,RARB,0.9264027
655,284,PRDM4,XRCC6,0.8676514
142,284,PRDM5,XRCC6,0.86949754
396,284,PRELID3B,XRCC6,0.87203765
372,555,PRIM1,SPC24,0.9678422
263,620,PRIM2,HMGB2,0.9686586
111,652,PRKAB1,RARB,0.91737366
229,106,PRMT7,JARID2,0.92121077
36,72,PROCR,MEF2C,0.92917526
84,245,PRPF4,AHCTF1,0.9623399
596,284,PRPS2,XRCC6,0.8676514
167,284,PRSS50,XRCC6,0.8676514
66,284,PSEN2,XRCC6,0.89703745
487,139,PSMD9,E2F4,0.8497114
560,439,PSMF1,ETS1,0.92173463
543,284,PTDSS1,XRCC6,0.8676417
462,106,PTDSS2,JARID2,0.92603576
683,72,PTGS1,MEF2C,0.9313321
375,555,PWP1,SPC24,0.9505214
390,284,PWP2,XRCC6,0.867655
346,284,RAB32,XRCC6,0.867653
461,72,RAB37,MEF2C,0.9285822
510,284,RABIF,XRCC6,0.8676514
226,284,RAD51,XRCC6,0.8676514
4,284,RAD51AP1,XRCC6,0.8676514
547,652,RAI14,RARB,0.9296076
26,284,RANGAP1,XRCC6,0.92074394
652,601,RARB,ELP2,0.9006241
506,439,RARS,ETS1,0.9011028
286,601,RASA3,ELP2,0.935742
296,106,RASAL3,JARID2,0.9307793
38,439,RASSF5,ETS1,0.9218301
48,590,RB1,ASF1B,0.93989605
475,284,RBPMS,XRCC6,0.86766
572,284,RCC1,XRCC6,0.86758757
409,72,REL,MEF2C,0.8992678
209,72,RELB,MEF2C,0.9126401
228,284,REXO4,XRCC6,0.86727434
398,284,RFC4,XRCC6,0.8676514
436,284,RFC5,XRCC6,0.8676266
99,652,RFESD,RARB,0.9312647
460,284,RGS1,XRCC6,0.8676514
121,284,RGS2,XRCC6,0.8675936
446,284,RHAG,XRCC6,0.8676514
174,72,RHD,MEF2C,0.9281377
175,106,RHOF,JARID2,0.92603576
661,284,RMND5B,XRCC6,0.8676514
113,284,RNASE6,XRCC6,0.8676514
454,72,RNF115,MEF2C,0.9281055
669,284,RNF13,XRCC6,0.86769366
212,284,RNF139,XRCC6,0.8676514
514,72,RNF19A,MEF2C,0.92956847
498,8,RNF4,PHB2,0.91613615
304,284,RORA,XRCC6,0.8676514
481,439,RORC,ETS1,0.9104295
186,95,RRM1,BUB1B,0.9695761
442,555,RRM2,SPC24,0.9678314
656,284,RTP4,XRCC6,0.8678679
242,72,RUNX1T1,MEF2C,0.9193945
395,72,RUNX2,MEF2C,0.9192405
612,555,RUVBL2,SPC24,0.9482142
181,72,SACM1L,MEF2C,0.9312584
503,284,SALL2,XRCC6,0.8676514
350,284,SAMD14,XRCC6,0.8676514
459,72,SATB1,MEF2C,0.9266212
479,284,SCFD1,XRCC6,0.8676211
559,284,SDHAF2,XRCC6,0.86781675
394,284,SDSL,XRCC6,0.867655
443,72,SEPT8,MEF2C,0.9262188
107,284,SERPINA3G,XRCC6,0.8655191
467,284,SERPINB1A,XRCC6,0.8676514
676,284,SERPINB9,XRCC6,0.8836856
437,284,SERPINF1,XRCC6,0.8676514
678,72,SGPP1,MEF2C,0.93072367
298,284,SIGIRR,XRCC6,0.8676451
64,284,SLA2,XRCC6,0.8676514
653,284,SLC11A2,XRCC6,0.8676514
591,72,SLC14A1,MEF2C,0.9404225
542,652,SLC16A1,RARB,0.9337493
89,284,SLC18A2,XRCC6,0.86505455
383,284,SLC19A1,XRCC6,0.86763847
356,106,SLC20A1,JARID2,0.92112994
161,72,SLC25A21,MEF2C,0.92505544
613,284,SLC25A38,XRCC6,0.8676705
382,284,SLC25A45,XRCC6,0.8676514
615,284,SLC30A5,XRCC6,0.8676514
249,284,SLC31A1,XRCC6,0.86727434
138,284,SLC35A1,XRCC6,0.8677792
384,284,SLC38A5,XRCC6,0.86764544
657,106,SLC40A1,JARID2,0.9241746
600,284,SLC41A3,XRCC6,0.86763847
470,106,SLC43A1,JARID2,0.9210658
489,139,SLC43A3,E2F4,0.8497114
677,284,SLC7A4,XRCC6,0.8676514
325,72,SMAD2,MEF2C,0.8936291
282,72,SMARCA2,MEF2C,0.9166992
604,284,SMC2,XRCC6,0.88671625
303,284,SMIM1,XRCC6,0.86773807
289,284,SMIM5,XRCC6,0.8660974
588,245,SNAPC3,AHCTF1,0.9477719
402,555,SNRPB,SPC24,0.9581463
276,284,SOX18,XRCC6,0.8689996
592,72,SOX6,MEF2C,0.93093014
508,284,SP4,XRCC6,0.86786765
555,341,SPC24,NUP107,0.9651136
512,555,SPC25,SPC24,0.9675608
444,284,SPHK1,XRCC6,0.8676514
203,72,SPI1,MEF2C,0.92855114
319,284,SPIRE1,XRCC6,0.88671625
376,284,SPNS2,XRCC6,0.8676514
625,284,SPO11,XRCC6,0.86767787
447,284,SPPL2B,XRCC6,0.8676514
248,652,SPRYD4,RARB,0.9252752
573,284,SPTLC1,XRCC6,0.8676514
262,284,SQLE,XRCC6,0.85757095
17,284,SQOR,XRCC6,0.8676514
2,95,SRSF1,BUB1B,0.96682024
86,284,ST3GAL5,XRCC6,0.8676514
35,284,ST6GALNAC4,XRCC6,0.8676514
368,284,STAP1,XRCC6,0.863917
214,652,STARD10,RARB,0.9212316
201,72,STAT3,MEF2C,0.9168476
24,106,STEAP3,JARID2,0.9159241
519,284,STK25,XRCC6,0.8678679
464,284,STOM,XRCC6,0.8676514
197,72,STT3B,MEF2C,0.93113166
468,284,STX2,XRCC6,0.867595
268,284,TACC3,XRCC6,0.86767787
623,245,TAF1,AHCTF1,0.9659195
355,106,TAF12,JARID2,0.92112994
215,284,TANGO2,XRCC6,0.8684897
344,106,TAPT1,JARID2,0.92603576
112,284,TARS,XRCC6,0.8676514
43,601,TBC1D10C,ELP2,0.93571186
184,72,TBC1D15,MEF2C,0.927035
324,284,TBC1D20,XRCC6,0.8676514
320,284,TBXAS1,XRCC6,0.8676514
247,201,TCF12,STAT3,0.92623454
305,284,TCF19,XRCC6,0.8676514
616,72,TCP11L2,MEF2C,0.93010676
670,284,TEAD2,XRCC6,0.8676514
433,284,TEAD3,XRCC6,0.8678679
122,284,TES,XRCC6,0.8673992
148,284,TFR2,XRCC6,0.8676514
610,106,TFRC,JARID2,0.9260323
339,652,TGM2,RARB,0.9315742
300,439,THRB,ETS1,0.90372014
14,284,THUMPD3,XRCC6,0.8676514
465,284,TIMM29,XRCC6,0.86505455
220,555,TIPIN,SPC24,0.9674241
347,555,TK1,SPC24,0.9674241
578,72,TLE2,MEF2C,0.9315029
45,284,TLK1,XRCC6,0.8651031
255,72,TLR4,MEF2C,0.92697805
377,284,TM7SF3,XRCC6,0.8676514
331,106,TMC6,JARID2,0.92603576
681,284,TMEM109,XRCC6,0.8676514
338,284,TMEM129,XRCC6,0.8676514
104,284,TMEM176A,XRCC6,0.8676514
292,284,TMEM176B,XRCC6,0.8676514
695,284,TMEM186,XRCC6,0.8676514
697,284,TMEM263,XRCC6,0.8676514
700,601,TMEM97,ELP2,0.9249937
154,284,TMX3,XRCC6,0.8676514
552,139,TNFAIP2,E2F4,0.8497114
77,284,TNFRSF13B,XRCC6,0.8516565
326,230,TOP2A,MCM4,0.96696156
630,652,TOPORS,RARB,0.92592555
434,284,TOX4,XRCC6,0.8676514
471,555,TPX2,SPC24,0.96790254
297,284,TREML2,XRCC6,0.8676451
61,652,TRIB2,RARB,0.9321806
554,456,TRIB3,NCOA6,0.9053485
333,652,TRIM47,RARB,0.9321806
553,139,TRIM59,E2F4,0.8497114
336,106,TRMT11,JARID2,0.92612636
569,652,TRPS1,RARB,0.90610325
11,439,TSC22D3,ETS1,0.8930922
674,652,TSHZ3,RARB,0.9321806
260,72,TSPAN14,MEF2C,0.9312584
25,284,TSPAN33,XRCC6,0.8676514
202,601,TSPO2,ELP2,0.93571186
221,299,TTF1,GTF3C3,0.89080024
701,284,TTF2,XRCC6,0.8676286
570,284,TTLL12,XRCC6,0.86773914
631,284,TUBGCP2,XRCC6,0.8676514
55,284,TUBGCP3,XRCC6,0.8676514
28,652,TXNRD2,RARB,0.92237014
698,647,TYMS,NDE1,0.9707022
74,139,UAP1,E2F4,0.8497114
527,284,UAP1L1,XRCC6,0.8676514
397,652,UBA3,RARB,0.9203108
476,8,UBAC1,PHB2,0.93983454
687,548,UBE2C,CENPA,0.9663853
123,284,UBE2G2,XRCC6,0.86739975
645,284,UBR7,XRCC6,0.8685141
505,284,UBXN2B,XRCC6,0.8676514
401,284,UCKL1,XRCC6,0.8676514
253,620,UHRF1,HMGB2,0.96582264
227,284,UROS,XRCC6,0.86727434
27,284,USP10,XRCC6,0.8676514
223,284,USP37,XRCC6,0.8676369
608,284,UTP4,XRCC6,0.8655202
