src_idx,dst_idx,src_gene,dst_gene,score
193,91,2610035D17RIK,ANXA6,0.8166731
193,439,2610035D17RIK,ETS1,0.8153963
193,623,2610035D17RIK,TAF1,0.8138717
193,34,2610035D17RIK,CCNE1,0.81358683
193,533,2610035D17RIK,HDAC10,0.8084824
193,62,2610035D17RIK,HDAC11,0.8081516
193,458,2610035D17RIK,EGR1,0.8077688
193,325,2610035D17RIK,SMAD2,0.80662435
193,177,2610035D17RIK,POLR1B,0.80623096
193,174,2610035D17RIK,RHD,0.8060114
193,296,2610035D17RIK,RASAL3,0.80596036
193,120,2610035D17RIK,WDR4,0.8059546
193,496,2610035D17RIK,NUDT9,0.80595434
193,151,2610035D17RIK,IFI30,0.80590314
193,237,2610035D17RIK,CAR1,0.80590314
193,313,2610035D17RIK,IARS,0.80590314
193,24,2610035D17RIK,STEAP3,0.8058666
193,451,2610035D17RIK,HSDL1,0.8058666
193,211,2610035D17RIK,YBX1,0.8058572
193,498,2610035D17RIK,RNF4,0.80552125
193,209,2610035D17RIK,RELB,0.80549806
193,157,2610035D17RIK,CDC45,0.80541855
193,575,2610035D17RIK,HLF,0.80533046
193,2,2610035D17RIK,SRSF1,0.8051298
193,583,2610035D17RIK,CTR9,0.80374104
193,245,2610035D17RIK,AHCTF1,0.8037136
193,271,2610035D17RIK,ZFP36,0.80341935
193,92,2610035D17RIK,FOS,0.8012204
193,224,2610035D17RIK,HDAC2,0.8010947
80,284,ABCB4,XRCC6,0.8506849
80,139,ABCB4,E2F4,0.8497114
80,299,ABCB4,GTF3C3,0.8491721
80,640,ABCB4,CCNA2,0.8479637
80,624,ABCB4,GTF2E1,0.8473171
80,48,ABCB4,RB1,0.84661275
80,601,ABCB4,ELP2,0.8453079
80,106,ABCB4,JARID2,0.8437635
80,588,ABCB4,SNAPC3,0.8423107
80,8,ABCB4,PHB2,0.8393149
80,119,ABCB4,POLR3F,0.8392489
80,72,ABCB4,MEF2C,0.8377315
80,201,ABCB4,STAT3,0.83452874
80,456,ABCB4,NCOA6,0.8320959
80,652,ABCB4,RARB,0.829924
80,34,ABCB4,CCNE1,0.82662964
80,533,ABCB4,HDAC10,0.8261581
80,612,ABCB4,RUVBL2,0.82562333
80,680,ABCB4,POLR2B,0.82402164
80,599,ABCB4,E2F6,0.8239985
80,199,ABCB4,ID2,0.821896
80,395,ABCB4,RUNX2,0.82056737
80,84,ABCB4,PRPF4,0.8189999
80,439,ABCB4,ETS1,0.8153963
80,91,ABCB4,ANXA6,0.8150602
80,623,ABCB4,TAF1,0.8138717
80,458,ABCB4,EGR1,0.8077688
80,120,ABCB4,WDR4,0.8062622
80,177,ABCB4,POLR1B,0.80618346
80,174,ABCB4,RHD,0.8060221
80,498,ABCB4,RNF4,0.80595434
80,575,ABCB4,HLF,0.80594486
80,24,ABCB4,STEAP3,0.80590314
80,151,ABCB4,IFI30,0.80590314
80,211,ABCB4,YBX1,0.80590314
80,237,ABCB4,CAR1,0.80590314
80,296,ABCB4,RASAL3,0.80590314
80,451,ABCB4,HSDL1,0.80590314
80,496,ABCB4,NUDT9,0.8057847
80,2,ABCB4,SRSF1,0.8057525
80,209,ABCB4,RELB,0.80549806
80,157,ABCB4,CDC45,0.80541855
80,245,ABCB4,AHCTF1,0.8037136
80,271,ABCB4,ZFP36,0.80324745
80,62,ABCB4,HDAC11,0.80140996
80,313,ABCB4,IARS,0.80131245
80,92,ABCB4,FOS,0.8012204
80,224,ABCB4,HDAC2,0.8010947
80,562,ABCB4,PA2G4,0.80101347
80,402,ABCB4,SNRPB,0.8009962
188,284,ABCB8,XRCC6,0.8676514
188,139,ABCB8,E2F4,0.8497114
188,299,ABCB8,GTF3C3,0.8491721
188,640,ABCB8,CCNA2,0.8479637
188,624,ABCB8,GTF2E1,0.8473171
188,48,ABCB8,RB1,0.84651065
188,601,ABCB8,ELP2,0.84564906
188,106,ABCB8,JARID2,0.8437635
188,119,ABCB8,POLR3F,0.83896476
188,72,ABCB8,MEF2C,0.83772826
188,588,ABCB8,SNAPC3,0.83545655
188,201,ABCB8,STAT3,0.8345293
188,456,ABCB8,NCOA6,0.8320959
188,402,ABCB8,SNRPB,0.8319243
188,652,ABCB8,RARB,0.829924
188,91,ABCB8,ANXA6,0.829503
188,612,ABCB8,RUVBL2,0.82893974
188,533,ABCB8,HDAC10,0.82648224
188,680,ABCB8,POLR2B,0.824089
188,599,ABCB8,E2F6,0.8239985
188,199,ABCB8,ID2,0.821896
188,395,ABCB8,RUNX2,0.82056737
188,84,ABCB8,PRPF4,0.8189999
188,8,ABCB8,PHB2,0.818591
188,439,ABCB8,ETS1,0.8153963
188,623,ABCB8,TAF1,0.8138717
188,34,ABCB8,CCNE1,0.81358683
188,458,ABCB8,EGR1,0.8077688
188,325,ABCB8,SMAD2,0.80662435
188,177,ABCB8,POLR1B,0.80618346
188,498,ABCB8,RNF4,0.8060389
188,174,ABCB8,RHD,0.8060114
188,575,ABCB8,HLF,0.8060114
188,24,ABCB8,STEAP3,0.80590314
188,120,ABCB8,WDR4,0.80590314
188,151,ABCB8,IFI30,0.80590314
188,211,ABCB8,YBX1,0.80590314
188,237,ABCB8,CAR1,0.80590314
188,296,ABCB8,RASAL3,0.80590314
188,451,ABCB8,HSDL1,0.80590314
188,313,ABCB8,IARS,0.8057649
188,496,ABCB8,NUDT9,0.80569136
188,209,ABCB8,RELB,0.80549806
188,157,ABCB8,CDC45,0.80541855
188,2,ABCB8,SRSF1,0.80516297
188,583,ABCB8,CTR9,0.80374104
188,245,ABCB8,AHCTF1,0.8037136
188,271,ABCB8,ZFP36,0.80324745
188,62,ABCB8,HDAC11,0.80131173
188,92,ABCB8,FOS,0.8012204
18,72,ABCF3,MEF2C,0.9297164
18,106,ABCF3,JARID2,0.9255986
18,201,ABCF3,STAT3,0.925466
18,652,ABCF3,RARB,0.9244306
18,456,ABCF3,NCOA6,0.9170504
18,533,ABCF3,HDAC10,0.9128713
18,199,ABCF3,ID2,0.9114723
18,395,ABCF3,RUNX2,0.9105544
18,8,ABCF3,PHB2,0.90635324
18,34,ABCF3,CCNE1,0.9014625
18,458,ABCF3,EGR1,0.8997284
18,209,ABCF3,RELB,0.89965093
18,271,ABCF3,ZFP36,0.898735
18,439,ABCF3,ETS1,0.897292
18,174,ABCF3,RHD,0.89276004
18,575,ABCF3,HLF,0.89276004
18,21,ABCF3,JUN,0.89137095
18,325,ABCF3,SMAD2,0.89113754
18,33,ABCF3,MEIS1,0.8910318
18,62,ABCF3,HDAC11,0.88990974
18,502,ABCF3,NOTCH1,0.8896005
18,224,ABCF3,HDAC2,0.8888558
18,92,ABCF3,FOS,0.88831055
18,273,ABCF3,EPAS1,0.8831469
18,91,ABCF3,ANXA6,0.8826052
18,203,ABCF3,SPI1,0.8799562
18,569,ABCF3,TRPS1,0.8774455
18,409,ABCF3,REL,0.8762129
18,242,ABCF3,RUNX1T1,0.8744231
18,79,ABCF3,GATA2,0.8710849
18,586,ABCF3,DUSP2,0.8707101
18,29,ABCF3,ABL1,0.868687
18,463,ABCF3,DUSP1,0.86838186
18,255,ABCF3,TLR4,0.8669409
18,120,ABCF3,WDR4,0.8653216
18,523,ABCF3,FOXO1,0.8619012
18,511,ABCF3,HDAC7,0.86149555
18,484,ABCF3,ALDH18A1,0.858281
18,400,ABCF3,CPT1A,0.8560937
18,70,ABCF3,NR3C2,0.8552358
18,561,ABCF3,CNOT7,0.8545715
18,592,ABCF3,SOX6,0.8523872
18,24,ABCF3,STEAP3,0.8522001
18,151,ABCF3,IFI30,0.85157335
18,211,ABCF3,YBX1,0.85157335
18,237,ABCF3,CAR1,0.85157335
18,296,ABCF3,RASAL3,0.85157335
18,451,ABCF3,HSDL1,0.85157335
18,496,ABCF3,NUDT9,0.85157335
18,498,ABCF3,RNF4,0.85157335
29,72,ABL1,MEF2C,0.91963977
29,456,ABL1,NCOA6,0.91120994
29,533,ABL1,HDAC10,0.90696216
29,439,ABL1,ETS1,0.9032749
29,458,ABL1,EGR1,0.90260834
29,201,ABL1,STAT3,0.8993968
29,92,ABL1,FOS,0.89714444
29,62,ABL1,HDAC11,0.8961818
29,395,ABL1,RUNX2,0.89512515
29,523,ABL1,FOXO1,0.8932698
29,199,ABL1,ID2,0.892472
29,21,ABL1,JUN,0.8911253
29,409,ABL1,REL,0.88977957
29,271,ABL1,ZFP36,0.8892924
29,34,ABL1,CCNE1,0.8853057
29,203,ABL1,SPI1,0.8833504
29,106,ABL1,JARID2,0.88211143
29,273,ABL1,EPAS1,0.878195
29,70,ABL1,NR3C2,0.8778108
29,224,ABL1,HDAC2,0.8769411
29,400,ABL1,CPT1A,0.875186
29,652,ABL1,RARB,0.8697009
29,242,ABL1,RUNX1T1,0.867583
29,597,ABL1,PLIN2,0.8655312
29,174,ABL1,RHD,0.8621426
29,575,ABL1,HLF,0.8621426
29,144,ABL1,EMILIN1,0.8603303
29,578,ABL1,TLE2,0.8603303
29,672,ABL1,ALDH1A1,0.8603303
29,335,ABL1,MFNG,0.86012024
29,683,ABL1,PTGS1,0.8600611
29,282,ABL1,SMARCA2,0.8595107
29,125,ABL1,NRF1,0.85740316
29,161,ABL1,SLC25A21,0.85661805
29,516,ABL1,ESR1,0.85611844
29,589,ABL1,MECOM,0.8529135
29,502,ABL1,NOTCH1,0.8502667
29,97,ABL1,GLIS2,0.8471818
29,461,ABL1,RAB37,0.8471818
29,636,ABL1,NFATC2,0.8452648
29,255,ABL1,TLR4,0.8449176
29,511,ABL1,HDAC7,0.8427873
29,8,ABL1,PHB2,0.84212667
29,425,ABL1,PML,0.83884215
29,42,ABL1,CREB5,0.837082
29,39,ABL1,NFATC1,0.83701754
29,79,ABL1,GATA2,0.834986
29,127,ABL1,MAPK9,0.828039
29,317,ABL1,FADS1,0.82369775
29,515,ABL1,CPT2,0.82369775
83,284,ABTB1,XRCC6,0.8676514
83,139,ABTB1,E2F4,0.8497114
83,299,ABTB1,GTF3C3,0.8491721
83,640,ABTB1,CCNA2,0.8479637
83,624,ABTB1,GTF2E1,0.8473171
83,48,ABTB1,RB1,0.84651065
83,601,ABTB1,ELP2,0.8457204
83,106,ABTB1,JARID2,0.8437635
83,588,ABTB1,SNAPC3,0.8423107
83,8,ABTB1,PHB2,0.8393149
83,119,ABTB1,POLR3F,0.8392489
83,72,ABTB1,MEF2C,0.8377315
83,599,ABTB1,E2F6,0.8364354
83,201,ABTB1,STAT3,0.8345293
83,456,ABTB1,NCOA6,0.8320959
83,402,ABTB1,SNRPB,0.8319243
83,652,ABTB1,RARB,0.829924
83,533,ABTB1,HDAC10,0.82648224
83,612,ABTB1,RUVBL2,0.82562333
83,680,ABTB1,POLR2B,0.82402164
83,199,ABTB1,ID2,0.821896
83,395,ABTB1,RUNX2,0.82056737
83,84,ABTB1,PRPF4,0.8187022
83,91,ABTB1,ANXA6,0.8166731
83,439,ABTB1,ETS1,0.8153963
83,623,ABTB1,TAF1,0.8138717
83,34,ABTB1,CCNE1,0.81358683
83,502,ABTB1,NOTCH1,0.80986035
83,458,ABTB1,EGR1,0.8077688
83,325,ABTB1,SMAD2,0.80662435
83,451,ABTB1,HSDL1,0.8062622
83,120,ABTB1,WDR4,0.8060389
83,174,ABTB1,RHD,0.8060114
83,575,ABTB1,HLF,0.8060114
83,237,ABTB1,CAR1,0.8059546
83,24,ABTB1,STEAP3,0.80590314
83,313,ABTB1,IARS,0.80590314
83,496,ABTB1,NUDT9,0.80590314
83,498,ABTB1,RNF4,0.80590314
83,209,ABTB1,RELB,0.80549806
83,157,ABTB1,CDC45,0.80541855
83,2,ABTB1,SRSF1,0.80523
83,151,ABTB1,IFI30,0.80453956
83,583,ABTB1,CTR9,0.80374104
83,245,ABTB1,AHCTF1,0.8037136
83,271,ABTB1,ZFP36,0.80324745
83,62,ABTB1,HDAC11,0.8014262
83,211,ABTB1,YBX1,0.80131245
83,92,ABTB1,FOS,0.8012204
83,224,ABTB1,HDAC2,0.8010947
7,652,ACAA2,RARB,0.91737366
7,72,ACAA2,MEF2C,0.9160603
7,106,ACAA2,JARID2,0.912813
7,8,ACAA2,PHB2,0.9014431
7,456,ACAA2,NCOA6,0.9005331
7,201,ACAA2,STAT3,0.9000483
7,533,ACAA2,HDAC10,0.89552236
7,199,ACAA2,ID2,0.89461434
7,395,ACAA2,RUNX2,0.892381
7,209,ACAA2,RELB,0.8872087
7,34,ACAA2,CCNE1,0.88281435
7,458,ACAA2,EGR1,0.8827268
7,271,ACAA2,ZFP36,0.88100415
7,439,ACAA2,ETS1,0.8799929
7,33,ACAA2,MEIS1,0.87995136
7,21,ACAA2,JUN,0.87521505
7,575,ACAA2,HLF,0.87469095
7,174,ACAA2,RHD,0.87323207
7,91,ACAA2,ANXA6,0.872379
7,325,ACAA2,SMAD2,0.87211895
7,58,ACAA2,EPOR,0.8716104
7,237,ACAA2,CAR1,0.87151164
7,502,ACAA2,NOTCH1,0.8712701
7,224,ACAA2,HDAC2,0.8694923
7,569,ACAA2,TRPS1,0.8690449
7,62,ACAA2,HDAC11,0.8663427
7,273,ACAA2,EPAS1,0.8657707
7,92,ACAA2,FOS,0.8651671
7,203,ACAA2,SPI1,0.86259407
7,242,ACAA2,RUNX1T1,0.86176986
7,601,ACAA2,ELP2,0.8615961
7,24,ACAA2,STEAP3,0.86123824
7,120,ACAA2,WDR4,0.86123824
7,211,ACAA2,YBX1,0.86123824
7,296,ACAA2,RASAL3,0.86123824
7,313,ACAA2,IARS,0.86123824
7,496,ACAA2,NUDT9,0.86123824
7,498,ACAA2,RNF4,0.86123824
7,151,ACAA2,IFI30,0.86107117
7,484,ACAA2,ALDH18A1,0.8606523
7,29,ACAA2,ABL1,0.8606222
7,451,ACAA2,HSDL1,0.8585415
7,409,ACAA2,REL,0.8583116
7,586,ACAA2,DUSP2,0.85761565
7,463,ACAA2,DUSP1,0.85505337
7,79,ACAA2,GATA2,0.8532698
7,255,ACAA2,TLR4,0.85048383
7,477,ACAA2,HOXA9,0.8468866
7,561,ACAA2,CNOT7,0.8456573
7,511,ACAA2,HDAC7,0.8449805
644,284,ACSS1,XRCC6,0.8673202
644,139,ACSS1,E2F4,0.8489638
644,299,ACSS1,GTF3C3,0.84878314
644,640,ACSS1,CCNA2,0.84757626
644,624,ACSS1,GTF2E1,0.8469733
644,601,ACSS1,ELP2,0.84486306
644,106,ACSS1,JARID2,0.84308857
644,588,ACSS1,SNAPC3,0.8415626
644,8,ACSS1,PHB2,0.83851844
644,119,ACSS1,POLR3F,0.83849066
644,72,ACSS1,MEF2C,0.8371982
644,599,ACSS1,E2F6,0.8356411
644,456,ACSS1,NCOA6,0.83162147
644,402,ACSS1,SNRPB,0.8315874
644,201,ACSS1,STAT3,0.83051366
644,652,ACSS1,RARB,0.82895154
644,533,ACSS1,HDAC10,0.8259821
644,680,ACSS1,POLR2B,0.8235387
644,199,ACSS1,ID2,0.821343
644,395,ACSS1,RUNX2,0.8200074
644,84,ACSS1,PRPF4,0.81835186
644,91,ACSS1,ANXA6,0.81590897
644,439,ACSS1,ETS1,0.814846
644,34,ACSS1,CCNE1,0.81303656
644,612,ACSS1,RUVBL2,0.8118249
644,224,ACSS1,HDAC2,0.80938226
644,458,ACSS1,EGR1,0.80714935
644,157,ACSS1,CDC45,0.80650175
644,325,ACSS1,SMAD2,0.8059148
644,177,ACSS1,POLR1B,0.80550855
644,174,ACSS1,RHD,0.8054755
644,575,ACSS1,HLF,0.8054755
644,211,ACSS1,YBX1,0.80523497
644,237,ACSS1,CAR1,0.805132
644,24,ACSS1,STEAP3,0.8050802
644,120,ACSS1,WDR4,0.8050802
644,151,ACSS1,IFI30,0.8050802
644,296,ACSS1,RASAL3,0.8050802
644,313,ACSS1,IARS,0.8050802
644,451,ACSS1,HSDL1,0.8050802
644,496,ACSS1,NUDT9,0.8050802
644,498,ACSS1,RNF4,0.8050802
644,209,ACSS1,RELB,0.80481154
644,2,ACSS1,SRSF1,0.80453795
644,583,ACSS1,CTR9,0.80357486
644,271,ACSS1,ZFP36,0.80253464
644,48,ACSS1,RB1,0.8013252
644,62,ACSS1,HDAC11,0.8007946
644,92,ACSS1,FOS,0.8006231
644,562,ACSS1,PA2G4,0.8002385
170,284,ADGRL4,XRCC6,0.8676514
170,139,ADGRL4,E2F4,0.8497114
170,299,ADGRL4,GTF3C3,0.8491721
170,640,ADGRL4,CCNA2,0.8479637
170,624,ADGRL4,GTF2E1,0.8473171
170,48,ADGRL4,RB1,0.84651065
170,601,ADGRL4,ELP2,0.84564906
170,106,ADGRL4,JARID2,0.8437635
170,588,ADGRL4,SNAPC3,0.8423107
170,8,ADGRL4,PHB2,0.83928096
170,119,ADGRL4,POLR3F,0.8392489
170,72,ADGRL4,MEF2C,0.8377315
170,599,ADGRL4,E2F6,0.8364354
170,201,ADGRL4,STAT3,0.8345293
170,456,ADGRL4,NCOA6,0.8320959
170,652,ADGRL4,RARB,0.829924
170,402,ADGRL4,SNRPB,0.8276508
170,533,ADGRL4,HDAC10,0.82648224
170,612,ADGRL4,RUVBL2,0.82562333
170,680,ADGRL4,POLR2B,0.82398784
170,199,ADGRL4,ID2,0.821896
170,395,ADGRL4,RUNX2,0.82056737
170,91,ADGRL4,ANXA6,0.8166731
170,439,ADGRL4,ETS1,0.81534857
170,623,ADGRL4,TAF1,0.8138717
170,34,ADGRL4,CCNE1,0.81358683
170,458,ADGRL4,EGR1,0.8078555
170,174,ADGRL4,RHD,0.8075207
170,325,ADGRL4,SMAD2,0.80662435
170,498,ADGRL4,RNF4,0.8062899
170,177,ADGRL4,POLR1B,0.80618346
170,575,ADGRL4,HLF,0.8060114
170,237,ADGRL4,CAR1,0.80590314
170,296,ADGRL4,RASAL3,0.80590314
170,313,ADGRL4,IARS,0.80590314
170,451,ADGRL4,HSDL1,0.80590314
170,496,ADGRL4,NUDT9,0.80590314
170,24,ADGRL4,STEAP3,0.8058666
170,120,ADGRL4,WDR4,0.80563986
170,209,ADGRL4,RELB,0.80553174
170,157,ADGRL4,CDC45,0.80541855
170,2,ADGRL4,SRSF1,0.80523
170,211,ADGRL4,YBX1,0.80453956
170,151,ADGRL4,IFI30,0.80427563
170,583,ADGRL4,CTR9,0.80374104
170,245,ADGRL4,AHCTF1,0.8037136
170,271,ADGRL4,ZFP36,0.80324745
170,82,ADGRL4,MCM3,0.8019555
170,70,ADGRL4,NR3C2,0.8018121
170,62,ADGRL4,HDAC11,0.80140996
581,652,AFAP1L1,RARB,0.93312657
581,201,AFAP1L1,STAT3,0.9301755
581,72,AFAP1L1,MEF2C,0.92881393
581,106,AFAP1L1,JARID2,0.92713654
581,8,AFAP1L1,PHB2,0.918542
581,456,AFAP1L1,NCOA6,0.91310275
581,199,AFAP1L1,ID2,0.90970916
581,209,AFAP1L1,RELB,0.9085585
581,533,AFAP1L1,HDAC10,0.90847224
581,395,AFAP1L1,RUNX2,0.9079694
581,33,AFAP1L1,MEIS1,0.90023303
581,271,AFAP1L1,ZFP36,0.90012425
581,58,AFAP1L1,EPOR,0.8983702
581,34,AFAP1L1,CCNE1,0.8983436
581,24,AFAP1L1,STEAP3,0.89818704
581,458,AFAP1L1,EGR1,0.8964932
581,21,AFAP1L1,JUN,0.89426297
581,439,AFAP1L1,ETS1,0.8927849
581,569,AFAP1L1,TRPS1,0.8919184
581,174,AFAP1L1,RHD,0.8909921
581,575,AFAP1L1,HLF,0.8909921
581,502,AFAP1L1,NOTCH1,0.8868485
581,255,AFAP1L1,TLR4,0.8863619
581,120,AFAP1L1,WDR4,0.8835076
581,211,AFAP1L1,YBX1,0.8835076
581,296,AFAP1L1,RASAL3,0.8835076
581,313,AFAP1L1,IARS,0.8835076
581,451,AFAP1L1,HSDL1,0.8835076
581,496,AFAP1L1,NUDT9,0.8835076
581,498,AFAP1L1,RNF4,0.8835076
581,237,AFAP1L1,CAR1,0.8834872
581,409,AFAP1L1,REL,0.8830223
581,151,AFAP1L1,IFI30,0.88278776
581,224,AFAP1L1,HDAC2,0.8823769
581,484,AFAP1L1,ALDH18A1,0.8805751
581,62,AFAP1L1,HDAC11,0.88042164
581,273,AFAP1L1,EPAS1,0.8793336
581,92,AFAP1L1,FOS,0.87881243
581,459,AFAP1L1,SATB1,0.8740648
581,203,AFAP1L1,SPI1,0.87391686
581,242,AFAP1L1,RUNX1T1,0.8720448
581,586,AFAP1L1,DUSP2,0.86927545
581,599,AFAP1L1,E2F6,0.86910874
581,48,AFAP1L1,RB1,0.86866397
581,359,AFAP1L1,NDN,0.8678755
581,325,AFAP1L1,SMAD2,0.8647928
581,461,AFAP1L1,RAB37,0.8636942
581,477,AFAP1L1,HOXA9,0.86342835
581,463,AFAP1L1,DUSP1,0.8630789
581,91,AFAP1L1,ANXA6,0.8627612
163,48,AFF4,RB1,0.87090033
163,84,AFF4,PRPF4,0.8699994
163,284,AFF4,XRCC6,0.8676514
163,2,AFF4,SRSF1,0.8627145
163,8,AFF4,PHB2,0.8548671
163,299,AFF4,GTF3C3,0.8491721
163,82,AFF4,MCM3,0.8482197
163,640,AFF4,CCNA2,0.8479637
163,601,AFF4,ELP2,0.8456447
163,139,AFF4,E2F4,0.84510416
163,106,AFF4,JARID2,0.8437635
163,588,AFF4,SNAPC3,0.8423107
163,72,AFF4,MEF2C,0.84224427
163,624,AFF4,GTF2E1,0.8397963
163,599,AFF4,E2F6,0.8364354
163,201,AFF4,STAT3,0.8345293
163,456,AFF4,NCOA6,0.8320959
163,402,AFF4,SNRPB,0.8319243
163,652,AFF4,RARB,0.829924
163,15,AFF4,MCM6,0.82763255
163,91,AFF4,ANXA6,0.8266079
163,533,AFF4,HDAC10,0.82648224
163,612,AFF4,RUVBL2,0.82562333
163,680,AFF4,POLR2B,0.82402164
163,313,AFF4,IARS,0.8227997
163,199,AFF4,ID2,0.82259643
163,24,AFF4,STEAP3,0.82206357
