src_idx,dst_idx,src_gene,dst_gene,score
543,651,ABLIM1,RUNX1,0.7229571
543,834,ABLIM1,POLR2D,0.7202051
543,384,ABLIM1,TCF4,0.7169391
543,167,ABLIM1,HLA-DQB1,0.7143865
543,788,ABLIM1,XRCC6,0.711016
543,369,ABLIM1,VHL,0.70973784
543,125,ABLIM1,STAT3,0.70852065
543,542,ABLIM1,NFKBIB,0.70154035
543,87,ABLIM1,ETS1,0.6963069
543,207,ABLIM1,MIF,0.6924603
543,809,ABLIM1,MEIS2,0.6883879
543,52,ABLIM1,UPF1,0.68692434
543,365,ABLIM1,LEF1,0.6811555
543,741,ABLIM1,EWSR1,0.67624116
543,327,ABLIM1,ISL1,0.6756881
543,674,ABLIM1,NONO,0.6731756
543,494,ABLIM1,GATA3,0.6666677
543,117,ABLIM1,IFI16,0.66578645
543,609,ABLIM1,NR3C1,0.6604625
543,227,ABLIM1,E2F4,0.65740806
543,862,ABLIM1,POLR2A,0.6565572
543,35,ABLIM1,FOXP1,0.6565315
543,582,ABLIM1,HOXB7,0.65465695
359,896,ACOX3,TFAP4,0.6425906
359,624,ACOX3,FOXJ2,0.64219254
359,626,ACOX3,LMO2,0.6305293
359,433,ACOX3,SMAD5,0.62747717
359,385,ACOX3,CUX1,0.62685275
359,330,ACOX3,TP53,0.62140214
359,378,ACOX3,MITF,0.6200512
359,343,ACOX3,MEIS1,0.61776716
359,898,ACOX3,SMAD2,0.61388814
359,284,ACOX3,GATA2,0.61284244
359,123,ACOX3,MXI1,0.61166286
359,425,ACOX3,AES,0.6063433
359,31,ACOX3,NFIC,0.60579044
359,4,ACOX3,NKX3-1,0.60307467
359,866,ACOX3,DNMT1,0.6029644
359,384,ACOX3,TCF4,0.6020976
359,402,ACOX3,PATZ1,0.6017427
359,891,ACOX3,VIM,0.60144323
359,46,ACOX3,ABCA1,0.6007767
359,685,ACOX3,STAT2,0.59991795
359,705,ACOX3,OTX2,0.5989927
359,40,ACOX3,CTBP1,0.59845155
359,108,ACOX3,HAND1,0.5976614
359,815,ACOX3,PHB2,0.5976411
359,544,ACOX3,TLE1,0.5976133
359,102,ACOX3,EZH2,0.5966719
359,695,ACOX3,DNMT3A,0.5939523
359,651,ACOX3,RUNX1,0.59284234
359,125,ACOX3,STAT3,0.5926532
359,264,ACOX3,ZEB1,0.5925805
359,377,ACOX3,CTNNB1,0.59234464
359,52,ACOX3,UPF1,0.5916917
359,369,ACOX3,VHL,0.59099054
359,834,ACOX3,POLR2D,0.59005773
359,167,ACOX3,HLA-DQB1,0.5898993
359,542,ACOX3,NFKBIB,0.5883896
359,69,ACOX3,IRF1,0.5873526
359,207,ACOX3,MIF,0.586953
359,87,ACOX3,ETS1,0.5866741
359,621,ACOX3,GATA4,0.58652693
359,809,ACOX3,MEIS2,0.58639854
359,117,ACOX3,IFI16,0.5832568
359,365,ACOX3,LEF1,0.5824245
359,582,ACOX3,HOXB7,0.5815148
359,642,ACOX3,BTF3,0.5810038
359,327,ACOX3,ISL1,0.5806787
359,190,ACOX3,CDK6,0.57924145
359,609,ACOX3,NR3C1,0.5790256
359,494,ACOX3,GATA3,0.57877755
359,406,ACOX3,ZEB2,0.5784482
555,896,ACTC1,TFAP4,0.6569443
555,624,ACTC1,FOXJ2,0.64207023
555,626,ACTC1,LMO2,0.6305293
555,433,ACTC1,SMAD5,0.62747717
555,69,ACTC1,IRF1,0.62469995
555,330,ACTC1,TP53,0.62140214
555,378,ACTC1,MITF,0.6200512
555,343,ACTC1,MEIS1,0.61776716
555,898,ACTC1,SMAD2,0.61388814
555,284,ACTC1,GATA2,0.6121788
555,123,ACTC1,MXI1,0.61166286
555,31,ACTC1,NFIC,0.60655385
555,425,ACTC1,AES,0.6062707
555,4,ACTC1,NKX3-1,0.60307467
555,866,ACTC1,DNMT1,0.6029644
555,402,ACTC1,PATZ1,0.6017427
555,891,ACTC1,VIM,0.60166603
555,102,ACTC1,EZH2,0.6012264
555,46,ACTC1,ABCA1,0.6007767
555,685,ACTC1,STAT2,0.59991795
555,40,ACTC1,CTBP1,0.5996656
555,705,ACTC1,OTX2,0.5989927
555,815,ACTC1,PHB2,0.5976411
555,544,ACTC1,TLE1,0.5976133
555,365,ACTC1,LEF1,0.59592444
555,384,ACTC1,TCF4,0.594392
555,695,ACTC1,DNMT3A,0.5939523
555,125,ACTC1,STAT3,0.5926532
555,264,ACTC1,ZEB1,0.5925805
555,651,ACTC1,RUNX1,0.5925602
555,377,ACTC1,CTNNB1,0.59234464
555,369,ACTC1,VHL,0.59093285
555,834,ACTC1,POLR2D,0.5900576
555,167,ACTC1,HLA-DQB1,0.5898993
555,621,ACTC1,GATA4,0.58891124
555,542,ACTC1,NFKBIB,0.58841693
555,788,ACTC1,XRCC6,0.5877726
555,207,ACTC1,MIF,0.586953
555,87,ACTC1,ETS1,0.5866741
555,809,ACTC1,MEIS2,0.58639854
555,117,ACTC1,IFI16,0.5832568
555,582,ACTC1,HOXB7,0.5815148
555,642,ACTC1,BTF3,0.58107823
555,327,ACTC1,ISL1,0.5807072
555,108,ACTC1,HAND1,0.58059067
555,27,ACTC1,DAXX,0.5794859
555,190,ACTC1,CDK6,0.57924145
555,609,ACTC1,NR3C1,0.5790256
555,121,ACTC1,AR,0.57877994
555,494,ACTC1,GATA3,0.57877755
308,624,ADAMTS3,FOXJ2,0.8401289
308,896,ADAMTS3,TFAP4,0.8371799
308,385,ADAMTS3,CUX1,0.83212507
308,69,ADAMTS3,IRF1,0.8307272
308,378,ADAMTS3,MITF,0.83050346
308,626,ADAMTS3,LMO2,0.82816446
308,433,ADAMTS3,SMAD5,0.82775545
308,330,ADAMTS3,TP53,0.8203307
308,343,ADAMTS3,MEIS1,0.8180628
308,123,ADAMTS3,MXI1,0.817469
308,898,ADAMTS3,SMAD2,0.81693596
308,284,ADAMTS3,GATA2,0.8109799
308,31,ADAMTS3,NFIC,0.80314225
308,425,ADAMTS3,AES,0.7986659
308,402,ADAMTS3,PATZ1,0.7970982
308,891,ADAMTS3,VIM,0.79479295
308,4,ADAMTS3,NKX3-1,0.7910113
308,866,ADAMTS3,DNMT1,0.78616685
308,40,ADAMTS3,CTBP1,0.7856865
308,685,ADAMTS3,STAT2,0.7853716
308,705,ADAMTS3,OTX2,0.78459567
308,46,ADAMTS3,ABCA1,0.7845264
308,815,ADAMTS3,PHB2,0.780593
308,544,ADAMTS3,TLE1,0.77969337
308,108,ADAMTS3,HAND1,0.7773402
308,377,ADAMTS3,CTNNB1,0.7771813
308,102,ADAMTS3,EZH2,0.77162254
308,695,ADAMTS3,DNMT3A,0.76112676
308,651,ADAMTS3,RUNX1,0.75992453
308,834,ADAMTS3,POLR2D,0.75854844
308,167,ADAMTS3,HLA-DQB1,0.7582954
308,384,ADAMTS3,TCF4,0.75546145
308,369,ADAMTS3,VHL,0.7514644
308,125,ADAMTS3,STAT3,0.7466773
308,264,ADAMTS3,ZEB1,0.7464249
308,788,ADAMTS3,XRCC6,0.7461013
308,621,ADAMTS3,GATA4,0.7457913
308,542,ADAMTS3,NFKBIB,0.74035585
308,207,ADAMTS3,MIF,0.7368097
308,87,ADAMTS3,ETS1,0.7349069
308,52,ADAMTS3,UPF1,0.7323896
308,809,ADAMTS3,MEIS2,0.7297636
308,327,ADAMTS3,ISL1,0.7190949
308,642,ADAMTS3,BTF3,0.7190053
308,365,ADAMTS3,LEF1,0.71886915
308,741,ADAMTS3,EWSR1,0.71632606
308,674,ADAMTS3,NONO,0.71214086
308,494,ADAMTS3,GATA3,0.70960784
308,582,ADAMTS3,HOXB7,0.70924515
308,35,ADAMTS3,FOXP1,0.70691615
136,624,AEBP1,FOXJ2,0.8401257
136,896,AEBP1,TFAP4,0.83702534
136,385,AEBP1,CUX1,0.8325089
136,378,AEBP1,MITF,0.8311595
136,626,AEBP1,LMO2,0.8278389
136,433,AEBP1,SMAD5,0.8274954
136,330,AEBP1,TP53,0.8201504
136,343,AEBP1,MEIS1,0.8179135
136,898,AEBP1,SMAD2,0.8169498
136,123,AEBP1,MXI1,0.8168335
136,284,AEBP1,GATA2,0.810896
136,69,AEBP1,IRF1,0.80827427
136,31,AEBP1,NFIC,0.80438447
136,425,AEBP1,AES,0.7989722
136,402,AEBP1,PATZ1,0.797727
136,891,AEBP1,VIM,0.7955522
136,4,AEBP1,NKX3-1,0.79135406
136,40,AEBP1,CTBP1,0.7864522
136,866,AEBP1,DNMT1,0.78643775
136,685,AEBP1,STAT2,0.7861684
136,705,AEBP1,OTX2,0.78547686
136,46,AEBP1,ABCA1,0.78501153
136,544,AEBP1,TLE1,0.7823736
136,815,AEBP1,PHB2,0.7806206
136,377,AEBP1,CTNNB1,0.778046
136,102,AEBP1,EZH2,0.77221084
136,695,AEBP1,DNMT3A,0.76185274
136,651,AEBP1,RUNX1,0.76102114
136,167,AEBP1,HLA-DQB1,0.75983334
136,834,AEBP1,POLR2D,0.756749
136,384,AEBP1,TCF4,0.7565202
136,264,AEBP1,ZEB1,0.7532227
136,369,AEBP1,VHL,0.75307906
136,125,AEBP1,STAT3,0.7476816
136,788,AEBP1,XRCC6,0.7468409
136,621,AEBP1,GATA4,0.74676764
136,542,AEBP1,NFKBIB,0.7414833
136,207,AEBP1,MIF,0.7383088
136,52,AEBP1,UPF1,0.73812246
136,87,AEBP1,ETS1,0.7360748
136,809,AEBP1,MEIS2,0.7312442
136,642,AEBP1,BTF3,0.7209817
136,327,AEBP1,ISL1,0.72083324
136,365,AEBP1,LEF1,0.72037566
136,741,AEBP1,EWSR1,0.7176521
136,674,AEBP1,NONO,0.71353966
136,582,AEBP1,HOXB7,0.7117189
136,494,AEBP1,GATA3,0.7114973
136,35,AEBP1,FOXP1,0.7088033
136,609,AEBP1,NR3C1,0.70728344
425,624,AES,FOXJ2,0.7946596
425,896,AES,TFAP4,0.79192036
425,385,AES,CUX1,0.78207403
425,69,AES,IRF1,0.78081363
425,626,AES,LMO2,0.78047603
425,433,AES,SMAD5,0.77881414
425,378,AES,MITF,0.77756375
425,31,AES,NFIC,0.7756117
425,330,AES,TP53,0.77184516
425,343,AES,MEIS1,0.7668913
425,898,AES,SMAD2,0.76066643
425,123,AES,MXI1,0.75700206
425,402,AES,PATZ1,0.7375159
425,4,AES,NKX3-1,0.73698354
425,891,AES,VIM,0.7369365
425,866,AES,DNMT1,0.7346416
425,46,AES,ABCA1,0.7304648
425,40,AES,CTBP1,0.7281495
425,815,AES,PHB2,0.72772735
425,685,AES,STAT2,0.72665673
425,705,AES,OTX2,0.7253025
425,544,AES,TLE1,0.7250328
425,108,AES,HAND1,0.720169
425,102,AES,EZH2,0.71902907
425,377,AES,CTNNB1,0.7172525
425,284,AES,GATA2,0.717195
425,695,AES,DNMT3A,0.7072651
425,834,AES,POLR2D,0.70610964
425,651,AES,RUNX1,0.70514727
425,788,AES,XRCC6,0.6982731
425,384,AES,TCF4,0.6975762
425,167,AES,HLA-DQB1,0.69739157
425,125,AES,STAT3,0.69631135
425,264,AES,ZEB1,0.69361526
425,369,AES,VHL,0.6916224
425,621,AES,GATA4,0.6891639
425,542,AES,NFKBIB,0.6874195
425,87,AES,ETS1,0.6819408
425,207,AES,MIF,0.68081003
425,52,AES,UPF1,0.67047834
425,741,AES,EWSR1,0.6692553
425,674,AES,NONO,0.6660925
425,365,AES,LEF1,0.66405785
425,642,AES,BTF3,0.6615071
425,190,AES,CDK6,0.6600357
425,327,AES,ISL1,0.6599778
425,494,AES,GATA3,0.65479
425,35,AES,FOXP1,0.65367585
425,609,AES,NR3C1,0.65241265
425,117,AES,IFI16,0.6521009
678,896,AFF1,TFAP4,0.64260703
678,624,AFF1,FOXJ2,0.6425254
678,626,AFF1,LMO2,0.6305293
678,433,AFF1,SMAD5,0.62747717
678,385,AFF1,CUX1,0.62685275
678,69,AFF1,IRF1,0.62469995
678,330,AFF1,TP53,0.6213753
678,378,AFF1,MITF,0.6200512
678,343,AFF1,MEIS1,0.6176841
678,898,AFF1,SMAD2,0.61388814
678,284,AFF1,GATA2,0.6121788
678,123,AFF1,MXI1,0.61166286
678,425,AFF1,AES,0.6063433
678,31,AFF1,NFIC,0.6057528
678,4,AFF1,NKX3-1,0.60307467
678,866,AFF1,DNMT1,0.6029644
678,402,AFF1,PATZ1,0.6017564
678,891,AFF1,VIM,0.60166603
678,685,AFF1,STAT2,0.59991795
678,705,AFF1,OTX2,0.5989927
678,40,AFF1,CTBP1,0.59845155
678,815,AFF1,PHB2,0.5976411
678,108,AFF1,HAND1,0.59763634
678,544,AFF1,TLE1,0.5976133
678,102,AFF1,EZH2,0.596687
678,384,AFF1,TCF4,0.594392
678,695,AFF1,DNMT3A,0.5939523
678,651,AFF1,RUNX1,0.5925602
678,125,AFF1,STAT3,0.5925375
678,377,AFF1,CTNNB1,0.5923608
678,52,AFF1,UPF1,0.5916917
678,369,AFF1,VHL,0.59093285
678,834,AFF1,POLR2D,0.5900576
678,167,AFF1,HLA-DQB1,0.5898993
678,621,AFF1,GATA4,0.58885676
678,542,AFF1,NFKBIB,0.5883896
678,788,AFF1,XRCC6,0.5877726
678,207,AFF1,MIF,0.586953
678,87,AFF1,ETS1,0.5866461
678,809,AFF1,MEIS2,0.58648413
678,117,AFF1,IFI16,0.5832568
678,365,AFF1,LEF1,0.5824245
678,582,AFF1,HOXB7,0.5815148
678,642,AFF1,BTF3,0.5810083
678,327,AFF1,ISL1,0.5807072
678,199,AFF1,ARID5B,0.5804478
678,27,AFF1,DAXX,0.5794859
678,190,AFF1,CDK6,0.5792354
678,609,AFF1,NR3C1,0.5790256
678,494,AFF1,GATA3,0.57859886
538,624,AFF4,FOXJ2,0.6421601
538,896,AFF4,TFAP4,0.639888
538,626,AFF4,LMO2,0.6305293
538,433,AFF4,SMAD5,0.62747717
538,385,AFF4,CUX1,0.62685275
538,69,AFF4,IRF1,0.62469995
538,378,AFF4,MITF,0.62296724
538,330,AFF4,TP53,0.62140214
538,343,AFF4,MEIS1,0.6177499
538,898,AFF4,SMAD2,0.61388814
538,284,AFF4,GATA2,0.6121788
538,123,AFF4,MXI1,0.61166286
538,52,AFF4,UPF1,0.6076529
538,425,AFF4,AES,0.60639757
538,31,AFF4,NFIC,0.6057528
538,866,AFF4,DNMT1,0.6029644
538,402,AFF4,PATZ1,0.6017427
538,891,AFF4,VIM,0.6016013
538,46,AFF4,ABCA1,0.6007767
538,685,AFF4,STAT2,0.59991795
538,705,AFF4,OTX2,0.5989927
538,40,AFF4,CTBP1,0.59845155
538,369,AFF4,VHL,0.5983996
538,815,AFF4,PHB2,0.59771645
538,108,AFF4,HAND1,0.5976614
538,544,AFF4,TLE1,0.5976133
538,102,AFF4,EZH2,0.5966719
538,384,AFF4,TCF4,0.594392
538,695,AFF4,DNMT3A,0.5939523
538,125,AFF4,STAT3,0.5926532
538,264,AFF4,ZEB1,0.5924901
538,651,AFF4,RUNX1,0.592488
538,377,AFF4,CTNNB1,0.59234464
538,834,AFF4,POLR2D,0.5900576
538,167,AFF4,HLA-DQB1,0.5898993
538,621,AFF4,GATA4,0.58885676
538,542,AFF4,NFKBIB,0.5883896
538,788,AFF4,XRCC6,0.5877726
538,207,AFF4,MIF,0.586953
538,87,AFF4,ETS1,0.5866741
538,809,AFF4,MEIS2,0.58639854
538,4,AFF4,NKX3-1,0.5862061
538,117,AFF4,IFI16,0.5832568
538,365,AFF4,LEF1,0.5825111
538,582,AFF4,HOXB7,0.5815148
538,642,AFF4,BTF3,0.580995
538,327,AFF4,ISL1,0.5807072
538,27,AFF4,DAXX,0.5794805
538,190,AFF4,CDK6,0.57924145
538,609,AFF4,NR3C1,0.5790256
838,896,AGL,TFAP4,0.64260703
838,624,AGL,FOXJ2,0.6421601
838,123,AGL,MXI1,0.6279945
838,433,AGL,SMAD5,0.62747717
838,385,AGL,CUX1,0.62685275
838,69,AGL,IRF1,0.62469995
838,330,AGL,TP53,0.62140214
838,378,AGL,MITF,0.619987
838,343,AGL,MEIS1,0.61776716
838,898,AGL,SMAD2,0.61388814
838,284,AGL,GATA2,0.61210316
838,425,AGL,AES,0.60627264
838,31,AGL,NFIC,0.6057254
838,4,AGL,NKX3-1,0.60307467
838,866,AGL,DNMT1,0.6029644
838,626,AGL,LMO2,0.6025032
838,402,AGL,PATZ1,0.6017427
838,891,AGL,VIM,0.60166603
838,46,AGL,ABCA1,0.6007767
838,685,AGL,STAT2,0.59991795
838,705,AGL,OTX2,0.5989927
838,40,AGL,CTBP1,0.59845155
838,544,AGL,TLE1,0.597642
838,102,AGL,EZH2,0.5966719
838,384,AGL,TCF4,0.594392
838,809,AGL,MEIS2,0.59424734
838,695,AGL,DNMT3A,0.5939523
838,651,AGL,RUNX1,0.5925602
838,377,AGL,CTNNB1,0.59234464
838,52,AGL,UPF1,0.5916917
838,369,AGL,VHL,0.59093285
838,264,AGL,ZEB1,0.5908629
838,834,AGL,POLR2D,0.5900576
838,167,AGL,HLA-DQB1,0.5898993
838,621,AGL,GATA4,0.58885676
838,542,AGL,NFKBIB,0.5883896
838,788,AGL,XRCC6,0.5877726
838,207,AGL,MIF,0.586953
838,87,AGL,ETS1,0.5866741
838,815,AGL,PHB2,0.58417714
838,117,AGL,IFI16,0.5831265
838,365,AGL,LEF1,0.5824245
838,828,AGL,SPIB,0.5819358
838,582,AGL,HOXB7,0.58148795
838,110,AGL,REL,0.58112013
838,642,AGL,BTF3,0.5810038
838,327,AGL,ISL1,0.5807072
838,108,AGL,HAND1,0.58059067
838,27,AGL,DAXX,0.57995504
838,509,AGL,NFKBIA,0.579503
727,624,AGPAT5,FOXJ2,0.8193185
727,896,AGPAT5,TFAP4,0.8169821
727,385,AGPAT5,CUX1,0.8067852
727,69,AGPAT5,IRF1,0.806122
727,626,AGPAT5,LMO2,0.80585164
727,433,AGPAT5,SMAD5,0.8045506
727,378,AGPAT5,MITF,0.8038504
727,330,AGPAT5,TP53,0.7953434
727,343,AGPAT5,MEIS1,0.79229987
727,898,AGPAT5,SMAD2,0.7886681
727,123,AGPAT5,MXI1,0.7874235
727,284,AGPAT5,GATA2,0.78189987
727,31,AGPAT5,NFIC,0.7691033
727,402,AGPAT5,PATZ1,0.76255983
727,891,AGPAT5,VIM,0.76178473
727,4,AGPAT5,NKX3-1,0.76021105
727,866,AGPAT5,DNMT1,0.75610346
727,46,AGPAT5,ABCA1,0.7527724
727,40,AGPAT5,CTBP1,0.75137335
727,685,AGPAT5,STAT2,0.7507389
727,705,AGPAT5,OTX2,0.748781
727,815,AGPAT5,PHB2,0.74734604
727,544,AGPAT5,TLE1,0.7469136
727,102,AGPAT5,EZH2,0.7451326
727,108,AGPAT5,HAND1,0.7436204
727,377,AGPAT5,CTNNB1,0.73924094
727,167,AGPAT5,HLA-DQB1,0.7376068
727,741,AGPAT5,EWSR1,0.7296586
727,695,AGPAT5,DNMT3A,0.72788346
727,651,AGPAT5,RUNX1,0.726083
727,834,AGPAT5,POLR2D,0.72312504
727,384,AGPAT5,TCF4,0.72018373
727,621,AGPAT5,GATA4,0.7146102
727,788,AGPAT5,XRCC6,0.7139211
727,369,AGPAT5,VHL,0.71281064
727,117,AGPAT5,IFI16,0.71177953
727,125,AGPAT5,STAT3,0.7117594
727,542,AGPAT5,NFKBIB,0.7048842
727,87,AGPAT5,ETS1,0.69961804
727,207,AGPAT5,MIF,0.69877815
727,264,AGPAT5,ZEB1,0.6968859
727,809,AGPAT5,MEIS2,0.69184804
727,52,AGPAT5,UPF1,0.68930185
727,365,AGPAT5,LEF1,0.68111986
727,674,AGPAT5,NONO,0.67576
727,642,AGPAT5,BTF3,0.67249024
727,494,AGPAT5,GATA3,0.6700043
727,609,AGPAT5,NR3C1,0.66504896
727,35,AGPAT5,FOXP1,0.6639252
727,582,AGPAT5,HOXB7,0.6608401
842,624,AIP,FOXJ2,0.8265575
842,896,AIP,TFAP4,0.8240586
842,123,AIP,MXI1,0.8201829
842,385,AIP,CUX1,0.8155374
842,69,AIP,IRF1,0.81456345
842,626,AIP,LMO2,0.81417984
842,433,AIP,SMAD5,0.8132447
842,378,AIP,MITF,0.81272733
842,330,AIP,TP53,0.80484265
842,343,AIP,MEIS1,0.8020356
842,898,AIP,SMAD2,0.7990151
842,284,AIP,GATA2,0.7913826
842,31,AIP,NFIC,0.7800773
842,425,AIP,AES,0.77900094
842,402,AIP,PATZ1,0.7746135
842,891,AIP,VIM,0.7733308
842,4,AIP,NKX3-1,0.7711969
842,866,AIP,DNMT1,0.7669994
842,46,AIP,ABCA1,0.7640373
842,40,AIP,CTBP1,0.7633692
842,685,AIP,STAT2,0.7626259
842,705,AIP,OTX2,0.7610369
842,108,AIP,HAND1,0.76028836
842,815,AIP,PHB2,0.75881255
842,544,AIP,TLE1,0.7583892
842,377,AIP,CTNNB1,0.7524158
842,102,AIP,EZH2,0.75085276
842,695,AIP,DNMT3A,0.74290425
842,651,AIP,RUNX1,0.73786795
842,834,AIP,POLR2D,0.73461074
842,167,AIP,HLA-DQB1,0.7325041
842,384,AIP,TCF4,0.73241526
842,369,AIP,VHL,0.72614145
842,788,AIP,XRCC6,0.72516894
842,621,AIP,GATA4,0.72207546
842,542,AIP,NFKBIB,0.7172151
842,264,AIP,ZEB1,0.7139088
842,87,AIP,ETS1,0.71183455
842,207,AIP,MIF,0.7112176
842,609,AIP,NR3C1,0.70077235
842,365,AIP,LEF1,0.69429946
842,327,AIP,ISL1,0.6935225
842,741,AIP,EWSR1,0.6927451
842,674,AIP,NONO,0.6882176
842,642,AIP,BTF3,0.6857131
842,809,AIP,MEIS2,0.6847498
842,494,AIP,GATA3,0.6829644
842,117,AIP,IFI16,0.67787355
842,35,AIP,FOXP1,0.67679334
842,27,AIP,DAXX,0.6727937
177,624,AIRE,FOXJ2,0.8525493
177,896,AIRE,TFAP4,0.8493281
177,343,AIRE,MEIS1,0.8472375
177,378,AIRE,MITF,0.84646004
177,69,AIRE,IRF1,0.8456435
177,433,AIRE,SMAD5,0.84177417
177,626,AIRE,LMO2,0.8416407
177,123,AIRE,MXI1,0.83596575
177,330,AIRE,TP53,0.8346897
177,898,AIRE,SMAD2,0.8331154
177,284,AIRE,GATA2,0.8265276
177,402,AIRE,PATZ1,0.8182263
177,425,AIRE,AES,0.8180994
177,891,AIRE,VIM,0.8162601
177,4,AIRE,NKX3-1,0.8109019
177,40,AIRE,CTBP1,0.80814886
177,685,AIRE,STAT2,0.8081317
177,705,AIRE,OTX2,0.80801654
177,866,AIRE,DNMT1,0.80576646
177,46,AIRE,ABCA1,0.8052821
177,377,AIRE,CTNNB1,0.80178374
177,815,AIRE,PHB2,0.80155593
177,108,AIRE,HAND1,0.7999211
177,385,AIRE,CUX1,0.79581124
177,102,AIRE,EZH2,0.7934158
177,167,AIRE,HLA-DQB1,0.7856239
177,544,AIRE,TLE1,0.7854044
177,651,AIRE,RUNX1,0.78388005
177,264,AIRE,ZEB1,0.7814876
177,384,AIRE,TCF4,0.7802506
177,369,AIRE,VHL,0.7790616
177,834,AIRE,POLR2D,0.77882457
177,621,AIRE,GATA4,0.77158535
177,125,AIRE,STAT3,0.7713393
177,788,AIRE,XRCC6,0.7683676
177,542,AIRE,NFKBIB,0.76537454
177,52,AIRE,UPF1,0.7632186
177,207,AIRE,MIF,0.762889
177,87,AIRE,ETS1,0.7597002
177,809,AIRE,MEIS2,0.75690186
177,31,AIRE,NFIC,0.75599027
177,327,AIRE,ISL1,0.7471166
177,365,AIRE,LEF1,0.7457447
177,741,AIRE,EWSR1,0.7418421
177,582,AIRE,HOXB7,0.7409192
177,494,AIRE,GATA3,0.73834664
177,674,AIRE,NONO,0.7380427
177,117,AIRE,IFI16,0.7352154
177,35,AIRE,FOXP1,0.73506224
177,609,AIRE,NR3C1,0.73382294
647,624,AK4,FOXJ2,0.8044904
647,896,AK4,TFAP4,0.796445
647,626,AK4,LMO2,0.789602
647,385,AK4,CUX1,0.7876947
647,69,AK4,IRF1,0.7871721
647,378,AK4,MITF,0.78631175
647,330,AK4,TP53,0.77766985
647,343,AK4,MEIS1,0.7732941
647,898,AK4,SMAD2,0.7680734
647,685,AK4,STAT2,0.763967
647,123,AK4,MXI1,0.7632157
647,284,AK4,GATA2,0.76100284
647,425,AK4,AES,0.7503297
647,433,AK4,SMAD5,0.7434942
647,31,AK4,NFIC,0.7406296
647,4,AK4,NKX3-1,0.73983735
647,891,AK4,VIM,0.7375686
647,866,AK4,DNMT1,0.73659647
