src_idx,dst_idx,src_gene,dst_gene,score
554,761,B2M,NFE2L2,0.94622904
669,761,BACH1,NFE2L2,0.935622
60,300,BANF1,EWSR1,0.9687055
189,83,BATF3,SP1,0.958646
211,83,BAZ1A,SP1,0.9616514
536,300,BC028528,EWSR1,0.9728444
85,309,BCAP31,USF2,0.97190565
519,761,BCL2A1A,NFE2L2,0.9529857
788,761,BCL2A1B,NFE2L2,0.9453495
805,761,BCL2A1D,NFE2L2,0.945323
239,544,BCLAF1,NR3C1,0.82712805
678,761,BHLHE40,NFE2L2,0.96900004
637,761,BIN1,NFE2L2,0.9454621
234,544,BLVRB,NR3C1,0.8408135
127,166,BOLA2,YWHAE,0.97852063
122,544,BRP44L,NR3C1,0.8308768
543,0,BTF3,SRSF1,0.96829504
56,300,BTG1,EWSR1,0.83772165
29,83,BTG2,SP1,0.9605587
114,544,BUB3,NR3C1,0.83076483
64,544,C1QB,NR3C1,0.83044595
272,544,CALM2,NR3C1,0.83076483
604,300,CALR,EWSR1,0.98361164
269,544,CANX,NR3C1,0.8265492
662,544,CAPG,NR3C1,0.83076483
619,300,CAPNS1,EWSR1,0.82580334
601,525,CAPZA2,HIF1A,0.9645645
245,83,CBFA2T3,SP1,0.9755612
328,139,CBFB,CTNNB1,0.97735256
215,300,CBX3,EWSR1,0.9730374
593,544,CCDC72,NR3C1,0.83076483
207,83,CCL17,SP1,0.9600326
787,83,CCL3,SP1,0.9544176
653,83,CCL4,SP1,0.95807624
746,544,CCL6,NR3C1,0.83076483
703,761,CCL9,NFE2L2,0.9453495
93,544,CCRL2,NR3C1,0.83076483
588,544,CCRN4L,NR3C1,0.8307882
751,761,CD14,NFE2L2,0.9533334
512,544,CD200R1,NR3C1,0.83076483
140,544,CD200R4,NR3C1,0.83076483
570,761,CD24A,NFE2L2,0.95719683
126,544,CD302,NR3C1,0.83076483
562,761,CD36,NFE2L2,0.9651349
714,544,CD48,NR3C1,0.8307839
797,544,CD52,NR3C1,0.8307868
686,14,CD53,IRF1,0.9274985
595,544,CD63,NR3C1,0.83076483
443,525,CD68,HIF1A,0.9744674
635,83,CD74,SP1,0.9558415
264,300,CD81,EWSR1,0.9773154
285,300,CD83,EWSR1,0.9687055
615,544,CD9,NR3C1,0.83076483
785,525,CDC42,HIF1A,0.9857922
796,761,CDC5L,NFE2L2,0.95262456
729,300,CDKN1A,EWSR1,0.96585107
564,83,CEBPA,SP1,0.942907
476,300,CENPB,EWSR1,0.9852937
188,300,CFL1,EWSR1,0.98506457
737,525,CFP,HIF1A,0.94856554
721,544,CHCHD2,NR3C1,0.83076483
47,300,CHD1,EWSR1,0.97878826
319,525,CHD4,HIF1A,0.9742594
659,300,CHD7,EWSR1,0.9742473
72,544,CHI3L3,NR3C1,0.83076483
124,761,CHMP2A,NFE2L2,0.97253436
803,300,CHMP5,EWSR1,0.95631784
226,83,CIC,SP1,0.97291136
402,761,CIITA,NFE2L2,0.96987903
405,761,CISH,NFE2L2,0.9497456
692,256,CKS1B,TXN1,0.9864137
159,544,CLAST2,NR3C1,0.83076483
106,544,CLEC4B1,NR3C1,0.83076483
706,139,CLEC4D,CTNNB1,0.96011066
575,544,CLEC4E,NR3C1,0.8280522
230,544,CLEC4N,NR3C1,0.83078575
707,544,CLEC7A,NR3C1,0.8277329
302,544,CNOT2,NR3C1,0.84521544
6,83,CNOT6,SP1,0.9309972
291,300,CNOT6L,EWSR1,0.9364355
610,761,CNOT8,NFE2L2,0.850088
196,309,COMMD3,USF2,0.97186613
490,544,COPE1,NR3C1,0.83885986
648,103,COPS2,NPM1,0.9956375
459,14,COPS5,IRF1,0.94339174
223,139,COX4I1,CTNNB1,0.9773517
435,300,COX5A,EWSR1,0.9697594
403,761,COX5B,NFE2L2,0.9545191
63,544,COX6A1,NR3C1,0.83044595
339,544,COX6B1,NR3C1,0.83076483
252,544,COX6C,NR3C1,0.83985454
236,300,COX7A2,EWSR1,0.8270897
324,544,COX7A2L,NR3C1,0.83076483
370,139,COX7C,CTNNB1,0.9774214
202,544,COX8A,NR3C1,0.83076483
741,525,CREB3,HIF1A,0.9771881
198,525,CREBBP,HIF1A,0.96513945
340,525,CREM,HIF1A,0.9726518
266,300,CRIP1,EWSR1,0.98525214
280,525,CRIPT,HIF1A,0.9473226
365,544,CSDA,NR3C1,0.83076483
276,544,CSDE1,NR3C1,0.83076483
680,544,CST3,NR3C1,0.8307685
444,544,CSTB,NR3C1,0.83074474
657,761,CTBP1,NFE2L2,0.9676917
80,166,CTCF,YWHAE,0.8471468
314,83,CTCFL,SP1,0.93146294
139,300,CTNNB1,EWSR1,0.94684505
216,544,CTSB,NR3C1,0.83076483
545,544,CTSC,NR3C1,0.83069557
62,83,CTSD,SP1,0.9746176
120,544,CTSH,NR3C1,0.8308768
77,83,CTSL,SP1,0.971961
426,300,CTSS,EWSR1,0.892098
81,544,CTSZ,NR3C1,0.8399088
39,761,CXCL1,NFE2L2,0.95084786
366,83,CXCL16,SP1,0.95653695
299,761,CXCL2,NFE2L2,0.95387155
594,139,CXXC1,CTNNB1,0.96011066
665,544,CYB5,NR3C1,0.83076483
804,300,CYBA,EWSR1,0.83085287
582,544,CYBB,NR3C1,0.83076483
520,139,D8ERTD738E,CTNNB1,0.9773153
389,761,DAB2,NFE2L2,0.9698299
356,300,DAD1,EWSR1,0.8243258
205,525,DAZAP2,HIF1A,0.9485946
574,761,DBI,NFE2L2,0.90180236
598,300,DDB1,EWSR1,0.98680705
548,525,DDX5,HIF1A,0.97245026
647,256,DEK,TXN1,0.9886735
681,761,DENND4A,NFE2L2,0.95260876
649,544,DNAJC15,NR3C1,0.83084273
91,446,DNAJC2,NME2,0.99488926
259,300,DNMT1,EWSR1,0.9859688
794,300,DNMT3A,EWSR1,0.97313267
776,544,DOT1L,NR3C1,0.8308461
709,544,DPEP2,NR3C1,0.83076483
242,300,DPF2,EWSR1,0.9853903
748,544,DQ539915,NR3C1,0.83076483
504,300,DSTN,EWSR1,0.98685014
718,83,DUSP1,SP1,0.9592406
1,544,DYNC1LI1,NR3C1,0.82712805
461,300,DYNLRB1,EWSR1,0.8270906
477,544,EAR11,NR3C1,0.83076483
282,544,EAR2,NR3C1,0.83069557
762,0,EDF1,SRSF1,0.9786725
511,83,EEF1A1,SP1,0.95297736
758,544,EEF1G,NR3C1,0.8406532
641,761,EGR1,NFE2L2,0.9430309
503,83,EGR2,SP1,0.95132977
484,761,EHMT1,NFE2L2,0.9753552
460,300,EHMT2,EWSR1,0.98394555
371,300,EIF3E,EWSR1,0.9743128
148,0,EIF3I,SRSF1,0.9758676
25,329,EIF3K,GTF2A1,0.9771681
375,83,EIF5A,SP1,0.9713419
158,0,EIF5B,SRSF1,0.96300906
199,300,ELF1,EWSR1,0.8663381
21,139,ELF2,CTNNB1,0.96214664
308,551,ELL2,POLR2F,0.99346536
250,544,EMP3,NR3C1,0.839738
144,83,ENO1,SP1,0.96935904
352,300,ERH,EWSR1,0.97628516
27,544,ESD,NR3C1,0.83076483
683,300,ETFB,EWSR1,0.9686772
277,300,ETS2,EWSR1,0.9667303
30,761,ETV3,NFE2L2,0.94978464
300,309,EWSR1,USF2,0.9435529
287,256,EZH2,TXN1,0.98595583
109,761,FABP4,NFE2L2,0.968032
698,139,FABP5,CTNNB1,0.9585516
628,544,FAM195B,NR3C1,0.83078563
673,761,FAM96A,NFE2L2,0.97275823
141,544,FAU,NR3C1,0.83076483
798,761,FCER1G,NFE2L2,0.92552584
454,544,FCF1,NR3C1,0.8307882
719,83,FCGR2B,SP1,0.95788676
711,309,FCGR3,USF2,0.96905524
45,544,FIS1,NR3C1,0.83076483
203,309,FLI1,USF2,0.97324014
745,83,FOS,SP1,0.9604397
809,83,FOSB,SP1,0.9630937
802,83,FOSL2,SP1,0.95756453
668,139,FOXJ3,CTNNB1,0.97728467
415,300,FOXN2,EWSR1,0.82419807
654,761,FTH1,NFE2L2,0.9484997
465,83,FTL1,SP1,0.958646
13,300,FUBP3,EWSR1,0.8701683
49,139,FXR1,CTNNB1,0.9773517
513,83,FXYD5,SP1,0.9634001
413,544,GABARAP,NR3C1,0.83076483
811,300,GATAD2A,EWSR1,0.98252994
814,544,GDI2,NR3C1,0.83087397
251,544,GLIPR1,NR3C1,0.83985454
225,544,GLRX,NR3C1,0.82771444
69,544,GM10653,NR3C1,0.83076483
537,139,GM11428,CTNNB1,0.84227574
218,544,GM15450,NR3C1,0.8307882
338,300,GM2A,EWSR1,0.98492914
381,544,GNB2L1,NR3C1,0.83076483
183,544,GNG5,NR3C1,0.8307685
602,544,GNGT2,NR3C1,0.83076483
292,544,GPNMB,NR3C1,0.83078575
407,544,GPX1,NR3C1,0.83076483
773,139,GPX4,CTNNB1,0.9773517
107,544,GRN,NR3C1,0.8265615
23,300,GSTM1,EWSR1,0.98522884
329,551,GTF2A1,POLR2F,0.99366486
297,300,GTF2A2,EWSR1,0.9680029
716,551,GTF2B,POLR2F,0.993751
494,713,GTF2E2,TCEB3,0.98406214
174,551,GTF2F1,POLR2F,0.99354374
605,525,GTF2I,HIF1A,0.9655957
521,83,GYG,SP1,0.95788676
8,544,H1F0,NR3C1,0.8307608
559,761,H2-AA,NFE2L2,0.9468316
410,544,H2-AB1,NR3C1,0.83076483
180,166,H2-D1,YWHAE,0.9620141
764,300,H2-DMA,EWSR1,0.9694726
396,544,H2-DMB1,NR3C1,0.8307685
325,83,H2-EB1,SP1,0.9599787
553,83,H2-K1,SP1,0.9522599
394,544,H2-T23,NR3C1,0.8307685
412,525,H2AFV,HIF1A,0.9748549
631,300,H3F3A,EWSR1,0.96486235
115,83,H3F3B,SP1,0.9066964
359,761,HAX1,NFE2L2,0.9217367
422,544,HBP1,NR3C1,0.83076483
376,300,HBXIP,EWSR1,0.8258458
187,83,HCFC1,SP1,0.9610525
775,300,HCLS1,EWSR1,0.7861505
350,525,HDAC1,HIF1A,0.9717378
708,300,HDGF,EWSR1,0.98562986
294,544,HEXA,NR3C1,0.8265615
401,761,HHEX,NFE2L2,0.9698299
525,83,HIF1A,SP1,0.95579755
48,761,HINT1,NFE2L2,0.96872395
467,761,HIST1H1C,NFE2L2,0.9585414
360,300,HIST1H2BC,EWSR1,0.9792005
624,166,HMG20A,YWHAE,0.9568953
257,300,HMG20B,EWSR1,0.8258458
303,761,HMGA1,NFE2L2,0.9684579
262,544,HMGB1,NR3C1,0.83076483
79,256,HMGB2,TXN1,0.990284
145,83,HMGN2,SP1,0.9715973
420,761,HN1,NFE2L2,0.9519408
640,309,HNRNPAB,USF2,0.9760602
607,83,HNRNPD,SP1,0.95199955
310,544,HNRNPK,NR3C1,0.83078456
278,544,HOPX,NR3C1,0.83076483
307,83,HPRT,SP1,0.9636127
527,544,HSBP1,NR3C1,0.840557
332,446,HSP90AB1,NME2,0.98952544
789,544,HSP90B1,NR3C1,0.8349736
778,761,HSPA5,NFE2L2,0.9358286
538,14,HSPA8,IRF1,0.9328
346,300,HTATIP2,EWSR1,0.98726535
98,300,ID2,EWSR1,0.9720639
253,761,ID3,NFE2L2,0.943889
345,300,IDH1,EWSR1,0.962534
633,544,IFI27L2A,NR3C1,0.83076483
704,544,IFITM2,NR3C1,0.82754755
687,544,IFITM3,NR3C1,0.83076483
799,83,IL1A,SP1,0.9609896
374,761,IL1B,NFE2L2,0.95246136
113,761,IL1R2,NFE2L2,0.9453495
87,761,IL1RN,NFE2L2,0.95106035
111,544,IL2RG,NR3C1,0.83076483
772,300,ILF3,EWSR1,0.8258893
387,761,ILK,NFE2L2,0.9598557
728,446,ING1,NME2,0.9941307
14,761,IRF1,NFE2L2,0.902138
32,761,IRF2,NFE2L2,0.9254374
765,761,IRF4,NFE2L2,0.96234417
618,761,IRF5,NFE2L2,0.9372116
347,544,ITGB2,NR3C1,0.83076483
560,544,ITM2B,NR3C1,0.8307839
463,544,IVNS1ABP,NR3C1,0.83076483
642,544,JMJD1C,NR3C1,0.83076483
353,761,JUN,NFE2L2,0.9391662
42,761,JUNB,NFE2L2,0.94747806
206,761,JUP,NFE2L2,0.9727393
759,525,KDM2B,HIF1A,0.9718711
130,83,KDM5A,SP1,0.9579183
482,544,KDM5C,NR3C1,0.83076483
474,300,KDM6B,EWSR1,0.9847627
770,479,KHDRBS1,SSB,0.90495664
417,544,KLF10,NR3C1,0.83076483
739,300,KLF13,EWSR1,0.97793907
333,300,KLF4,EWSR1,0.92821586
606,761,KLF6,NFE2L2,0.97314817
76,300,KPNA2,EWSR1,0.98361164
197,139,KRTCAP2,CTNNB1,0.96011066
195,139,LAMP1,CTNNB1,0.97731555
783,544,LAMP2,NR3C1,0.83076483
390,83,LAPTM5,SP1,0.9667345
725,761,LASS2,NFE2L2,0.9694974
192,761,LASS5,NFE2L2,0.9698821
367,544,LCP1,NR3C1,0.83076483
311,83,LDB1,SP1,0.9628482
18,83,LDHA,SP1,0.9622362
362,83,LGALS1,SP1,0.9688446
754,761,LGALS3,NFE2L2,0.967394
472,544,LGALS9,NR3C1,0.8309883
248,544,LILRB4,NR3C1,0.83076483
473,300,LIPA,EWSR1,0.9748
579,761,LITAF,NFE2L2,0.8421892
487,761,LMO4,NFE2L2,0.9463231
589,761,LPL,NFE2L2,0.97103506
167,83,LSP1,SP1,0.95775485
288,544,LY6E,NR3C1,0.8275188
357,761,LY86,NFE2L2,0.94003814
760,544,LYZ1,NR3C1,0.83076483
546,544,LYZ2,NR3C1,0.83071524
630,544,M6PR,NR3C1,0.83076483
483,83,MAFF,SP1,0.96031183
89,525,MALAT1,HIF1A,0.9852563
478,761,MAP1LC3B,NFE2L2,0.9737688
529,83,MAPK1,SP1,0.9624472
777,83,MAPK14,SP1,0.9638995
717,83,MAPK3,SP1,0.96985537
491,300,MARCKS,EWSR1,0.9687055
689,83,MATR3,SP1,0.9570922
24,300,MBD2,EWSR1,0.98391044
468,544,MCA32,NR3C1,0.83076483
171,256,MCM3,TXN1,0.98872924
561,256,MCM4,TXN1,0.98760974
541,300,MCM5,EWSR1,0.8243258
71,256,MCM6,TXN1,0.98947096
616,256,MCM7,TXN1,0.98864156
499,544,MDH2,NR3C1,0.83076483
348,309,MDM2,USF2,0.9706287
136,761,MED1,NFE2L2,0.966709
730,761,MED15,NFE2L2,0.96931636
643,761,MED21,NFE2L2,0.96813923
337,83,MED27,SP1,0.96936786
660,139,MED8,CTNNB1,0.9773517
411,761,MEF2A,NFE2L2,0.85607797
516,300,MGL2,EWSR1,0.85792756
92,761,MGST1,NFE2L2,0.94954747
116,544,MIF,NR3C1,0.83076483
577,525,MITF,HIF1A,0.9735518
82,544,MKL2,NR3C1,0.8399088
779,300,MLL2,EWSR1,0.9815026
315,300,MLL3,EWSR1,0.97664046
646,83,MMP12,SP1,0.96095127
74,139,MRFAP1,CTNNB1,0.9770802
596,139,MRPL20,CTNNB1,0.96011066
815,544,MRPL33,NR3C1,0.8308532
398,544,MRPL42,NR3C1,0.8307685
52,544,MRPS18C,NR3C1,0.83076483
175,544,MRPS21,NR3C1,0.83070225
7,139,MS4A6D,CTNNB1,0.8514188
712,300,MT1,EWSR1,0.97595197
263,83,MTA2,SP1,0.97182703
290,83,MYD88,SP1,0.9508696
20,139,MYEF2,CTNNB1,0.9783192
677,544,MYEOV2,NR3C1,0.83088547
84,166,MYL12B,YWHAE,0.96771497
305,544,MYL6,NR3C1,0.83076483
279,761,MYST2,NFE2L2,0.9693739
164,525,NAA20,HIF1A,0.94860244
621,139,NAAA,CTNNB1,0.84229684
818,544,NACA,NR3C1,0.8308532
66,544,NAMPT,NR3C1,0.83076483
414,544,NAP1L4,NR3C1,0.83076483
599,544,NAPSA,NR3C1,0.8307839
774,83,NCOA3,SP1,0.965975
771,300,NCOA4,EWSR1,0.8258607
343,300,NCOR1,EWSR1,0.9687055
15,83,NCOR2,SP1,0.95572656
699,761,NDUFA1,NFE2L2,0.97275823
100,139,NDUFA12,CTNNB1,0.9773517
734,525,NDUFA2,HIF1A,0.94856244
267,544,NDUFA4,NR3C1,0.83076483
9,544,NDUFA6,NR3C1,0.83078575
480,446,NDUFA7,NME2,0.99354386
138,139,NDUFB10,CTNNB1,0.960122
744,544,NDUFB11,NR3C1,0.83076483
651,544,NDUFB4,NR3C1,0.83084273
88,544,NDUFB6,NR3C1,0.83078575
732,645,NDUFB7,SNRPD1,0.9856278
806,300,NDUFB8,EWSR1,0.83085287
780,544,NDUFB9,NR3C1,0.83076483
763,544,NDUFC1,NR3C1,0.83076483
591,544,NDUFS5,NR3C1,0.83093345
555,544,NDUFS6,NR3C1,0.8299417
364,544,NDUFV3,NR3C1,0.83076483
4,179,NEDD8,RDBP,0.9939312
61,761,NFAT5,NFE2L2,0.96319026
761,14,NFE2L2,IRF1,0.9344983
505,544,NFIL3,NR3C1,0.8307066
495,761,NFKB1,NFE2L2,0.94443685
497,761,NFKBIA,NFE2L2,0.96835786
119,83,NFKBIB,SP1,0.95780516
453,83,NFKBIZ,SP1,0.9526238
617,83,NFX1,SP1,0.96095127
446,103,NME2,NPM1,0.99280256
135,300,NONO,EWSR1,0.9785801
388,761,NOTCH2,NFE2L2,0.95037514
103,446,NPM1,NME2,0.9938274
544,139,NR3C1,CTNNB1,0.9184878
143,83,NR4A1,SP1,0.96227676
693,525,NSD1,HIF1A,0.97798824
518,300,OAZ1,EWSR1,0.85791934
571,761,OST4,NFE2L2,0.97275823
569,544,OSTC,NR3C1,0.83076483
395,544,P2RY14,NR3C1,0.828592
67,544,PA2G4,NR3C1,0.83070225
369,544,PAPOLA,NR3C1,0.83076483
509,300,PARP1,EWSR1,0.9772431
638,300,PBRM1,EWSR1,0.9858517
147,544,PCBD2,NR3C1,0.8308156
200,446,PCBP2,NME2,0.9925764
727,256,PCNA,TXN1,0.98147947
408,139,PCNP,CTNNB1,0.9769354
169,761,PDPN,NFE2L2,0.9698299
755,525,PER1,HIF1A,0.96086663
690,544,PFDN5,NR3C1,0.83076483
154,761,PFN1,NFE2L2,0.95141995
38,544,PGAM1,NR3C1,0.83346677
391,761,PGK1,NFE2L2,0.97435975
540,300,PHB2,EWSR1,0.9816442
168,544,PKM2,NR3C1,0.8399088
306,544,PLA2G7,NR3C1,0.83076483
430,83,PLAUR,SP1,0.96095127
498,139,PLD3,CTNNB1,0.9773517
409,544,PLEK,NR3C1,0.83076483
137,761,PLIN2,NFE2L2,0.97055954
55,83,PLP2,SP1,0.9581235
556,544,POLDIP3,NR3C1,0.8299417
221,479,POLR1D,SSB,0.97618246
240,166,POLR2A,YWHAE,0.9815808
782,551,POLR2B,POLR2F,0.9936752
237,479,POLR2C,SSB,0.9800526
816,551,POLR2D,POLR2F,0.9935548
652,551,POLR2E,POLR2F,0.993708
551,446,POLR2F,NME2,0.99424744
586,551,POLR2G,POLR2F,0.9938001
464,446,POLR2H,NME2,0.9941156
567,446,POLR2I,NME2,0.9915786
151,446,POLR2J,NME2,0.9935528
228,551,POLR2K,POLR2F,0.99399143
517,551,POLR3K,POLR2F,0.99262965
102,300,POMP,EWSR1,0.89222014
625,300,PPIA,EWSR1,0.97603333
710,544,PPIB,NR3C1,0.83076483
399,761,PPP1CA,NFE2L2,0.9648968
790,83,PRDX1,SP1,0.9721586
735,83,PRDX2,SP1,0.9683564
232,83,PRDX5,SP1,0.96095127
733,300,PREB,EWSR1,0.9863766
296,300,PRELID1,EWSR1,0.9826722
380,83,PRR13,SP1,0.97438055
28,446,PSMA1,NME2,0.99216264
182,14,PSMA2,IRF1,0.8422033
40,139,PSMA3,CTNNB1,0.9609503
97,446,PSMA4,NME2,0.9883437
685,761,PSMA5,NFE2L2,0.9519408
212,446,PSMA6,NME2,0.9921778
580,446,PSMA7,NME2,0.992167
820,544,PSMB1,NR3C1,0.83076483
105,544,PSMB2,NR3C1,0.8307868
123,544,PSMB3,NR3C1,0.8308768
233,446,PSMB5,NME2,0.988345
663,544,PSMB6,NR3C1,0.83093625
688,544,PSMB8,NR3C1,0.83076483
493,446,PSMD14,NME2,0.9874466
694,525,PSME1,HIF1A,0.9485946
451,83,PSME2,SP1,0.95699495
670,544,PTGES3,NR3C1,0.83084273
260,761,PTMA,NFE2L2,0.97307056
41,291,PTP4A1,CNOT6L,0.8308662
565,300,PTP4A2,EWSR1,0.98686206
609,14,RAB32,IRF1,0.8422691
152,544,RAD51,NR3C1,0.83076483
462,83,RAP1B,SP1,0.96095127
757,83,RASSF4,SP1,0.95788664
455,300,RBBP4,EWSR1,0.98541576
752,300,RBBP7,EWSR1,0.9821968
322,300,RBL2,EWSR1,0.98444414
636,300,RBM3,EWSR1,0.8260025
243,0,RBM39,SRSF1,0.98351824
393,83,RBPJ,SP1,0.95550513
179,551,RDBP,POLR2F,0.993978
557,761,REL,NFE2L2,0.94770557
86,83,RELA,SP1,0.9567618
532,300,RFC1,EWSR1,0.98525214
452,139,RFX7,CTNNB1,0.96011066
481,544,RGS1,NR3C1,0.83076483
78,83,RLIM,SP1,0.9502141
784,544,RNF149,NR3C1,0.83076483
810,309,RNF4,USF2,0.9648709
523,139,RNH1,CTNNB1,0.95997983
246,358,RNPS1,RPLP0,0.90601546
535,83,RPL10,SP1,0.96492577
613,0,RPL10A,SRSF1,0.9759739
229,166,RPL11,YWHAE,0.9620321
697,525,RPL12,HIF1A,0.9744674
379,83,RPL13,SP1,0.9631794
386,300,RPL14,EWSR1,0.82591844
354,544,RPL17,NR3C1,0.83076483
112,544,RPL18A,NR3C1,0.83076483
249,0,RPL19,SRSF1,0.9849199
75,0,RPL23,SRSF1,0.96307695
539,166,RPL23A,YWHAE,0.9557881
808,139,RPL24,CTNNB1,0.96011066
241,83,RPL26,SP1,0.9653718
289,544,RPL27,NR3C1,0.8275188
190,544,RPL28,NR3C1,0.8307839
573,544,RPL3,NR3C1,0.83076483
590,309,RPL30,USF2,0.95036125
506,544,RPL32,NR3C1,0.8307066
563,544,RPL34,NR3C1,0.83076483
149,139,RPL35,CTNNB1,0.97097695
448,544,RPL35A,NR3C1,0.83076483
691,139,RPL36,CTNNB1,0.9601609
738,83,RPL36A,SP1,0.96095127
186,139,RPL36AL,CTNNB1,0.9773517
485,139,RPL37A,CTNNB1,0.8578525
736,479,RPL38,SSB,0.9437707
768,544,RPL39,NR3C1,0.83076483
108,446,RPL4,NME2,0.97134656
438,544,RPL41,NR3C1,0.83093345
10,0,RPL5,SRSF1,0.963172
447,300,RPL7,EWSR1,0.9695621
274,139,RPL7A,CTNNB1,0.96011066
351,551,RPL8,POLR2F,0.98784316
321,139,RPL9,CTNNB1,0.96011066
358,0,RPLP0,SRSF1,0.9818694
583,544,RPLP1,NR3C1,0.83088547
807,300,RPLP2,EWSR1,0.83085287
222,300,RPS10,EWSR1,0.98525214
791,544,RPS11,NR3C1,0.83076483
623,139,RPS12,CTNNB1,0.84229684
165,544,RPS13,NR3C1,0.8399088
812,300,RPS14,EWSR1,0.9697841
740,446,RPS15,NME2,0.9915291
581,139,RPS16,CTNNB1,0.87610835
664,0,RPS17,SRSF1,0.9802202
731,14,RPS18,IRF1,0.8422033
421,139,RPS19,CTNNB1,0.9602108
425,544,RPS20,NR3C1,0.83076483
385,300,RPS25,EWSR1,0.96957237
488,83,RPS26,SP1,0.97286206
121,761,RPS27,NFE2L2,0.97275823
723,300,RPS27A,EWSR1,0.9747799
335,139,RPS27L,CTNNB1,0.9782362
384,139,RPS28,CTNNB1,0.96011066
258,139,RPS29,CTNNB1,0.96011066
22,544,RPS3,NR3C1,0.83076483
486,300,RPS3A,EWSR1,0.8258458
17,300,RPS5,EWSR1,0.9868085
445,544,RPS6,NR3C1,0.83076483
428,544,RPS7,NR3C1,0.83076483
547,544,RPS8,NR3C1,0.83071446
224,544,RPS9,NR3C1,0.8308461
213,551,RPSA,POLR2F,0.9923316
441,525,RUNX1,HIF1A,0.9677665
118,139,RUVBL2,CTNNB1,0.96197206
194,544,S100A1,NR3C1,0.83076483
298,300,S100A10,EWSR1,0.9841908
427,544,S100A11,NR3C1,0.83076483
185,83,S100A4,SP1,0.96029085
566,525,S100A6,HIF1A,0.9743333
65,139,SAT1,CTNNB1,0.9759511
433,139,SBDS,CTNNB1,0.97731555
750,761,SDC4,NFE2L2,0.9687092
70,544,SDCBP,NR3C1,0.83076483
442,139,SDHB,CTNNB1,0.9773517
767,544,SDHD,NR3C1,0.83076483
129,544,SEC11A,NR3C1,0.83076483
254,544,SEC11C,NR3C1,0.83985454
682,544,SEC61B,NR3C1,0.8307685
549,544,SELK,NR3C1,0.83076483
639,544,SEP15,NR3C1,0.83076483
