src_idx,dst_idx,src_gene,dst_gene,score
558,437,2610035D17RIK,MYB,0.76757336
558,439,2610035D17RIK,DDX20,0.7640048
558,48,2610035D17RIK,ELANE,0.7628878
558,631,2610035D17RIK,ZFP36,0.7616878
558,283,2610035D17RIK,EGR1,0.7607387
558,486,2610035D17RIK,NFKBIA,0.7551303
558,351,2610035D17RIK,ERCC8,0.7502097
558,564,2610035D17RIK,MFNG,0.74007237
558,208,2610035D17RIK,CISH,0.7360838
558,177,2610035D17RIK,RELB,0.73413795
558,315,2610035D17RIK,CTSL,0.72271436
558,331,2610035D17RIK,PIM2,0.7212916
558,196,2610035D17RIK,RARS,0.71877533
558,363,2610035D17RIK,MYC,0.7176446
558,410,2610035D17RIK,SMARCA2,0.7174124
558,482,2610035D17RIK,NFATC2,0.7146369
558,422,2610035D17RIK,SESN1,0.71360755
558,466,2610035D17RIK,ABCG2,0.71360517
558,180,2610035D17RIK,TRIM35,0.7070132
558,436,2610035D17RIK,RARB,0.7036986
558,263,2610035D17RIK,JUN,0.7022778
558,357,2610035D17RIK,MEIS1,0.6965902
558,81,2610035D17RIK,HDAC11,0.6961269
558,557,2610035D17RIK,SATB1,0.69231915
558,82,2610035D17RIK,RB1,0.69159496
558,494,2610035D17RIK,USP11,0.69036907
558,232,2610035D17RIK,ICAM1,0.687892
558,34,2610035D17RIK,MAML3,0.68767226
558,6,2610035D17RIK,BTG2,0.66849935
558,536,2610035D17RIK,SPI1,0.66704243
558,449,2610035D17RIK,TIE1,0.66547424
558,253,2610035D17RIK,GRINA,0.6624757
558,289,2610035D17RIK,GT(ROSA)26SOR,0.6624757
25,353,4833439L19RIK,CBFB,0.95508814
25,475,4833439L19RIK,BCL2,0.94235134
25,589,4833439L19RIK,YBX1,0.9296232
25,209,4833439L19RIK,ZBTB16,0.92838866
25,485,4833439L19RIK,ABL1,0.926989
25,292,4833439L19RIK,HDAC7,0.92291754
25,67,4833439L19RIK,HDAC2,0.91773736
25,413,4833439L19RIK,RASSF4,0.91726774
25,587,4833439L19RIK,NCAPD2,0.9170349
25,206,4833439L19RIK,ZDHHC6,0.9078198
25,621,4833439L19RIK,SNRPB,0.9042036
25,161,4833439L19RIK,JARID2,0.9022327
25,29,4833439L19RIK,IKZF1,0.88911086
25,165,4833439L19RIK,GTF2H1,0.8772734
25,508,4833439L19RIK,NDRG1,0.8741007
25,437,4833439L19RIK,MYB,0.8560094
25,564,4833439L19RIK,MFNG,0.8524437
25,177,4833439L19RIK,RELB,0.8500176
25,439,4833439L19RIK,DDX20,0.84848046
25,261,4833439L19RIK,EZR,0.8454869
25,367,4833439L19RIK,HCFC1,0.8440891
25,48,4833439L19RIK,ELANE,0.84325516
25,482,4833439L19RIK,NFATC2,0.8419646
25,486,4833439L19RIK,NFKBIA,0.84062546
25,208,4833439L19RIK,CISH,0.8397987
25,64,4833439L19RIK,IRF9,0.8379315
25,331,4833439L19RIK,PIM2,0.8343518
25,363,4833439L19RIK,MYC,0.8317911
25,422,4833439L19RIK,SESN1,0.82636714
25,410,4833439L19RIK,SMARCA2,0.82520443
25,180,4833439L19RIK,TRIM35,0.81515986
25,196,4833439L19RIK,RARS,0.8104758
25,351,4833439L19RIK,ERCC8,0.8104067
25,283,4833439L19RIK,EGR1,0.79276216
25,232,4833439L19RIK,ICAM1,0.79111594
25,263,4833439L19RIK,JUN,0.7867922
25,557,4833439L19RIK,SATB1,0.7855774
25,315,4833439L19RIK,CTSL,0.78252107
25,81,4833439L19RIK,HDAC11,0.7819043
25,436,4833439L19RIK,RARB,0.77884495
25,82,4833439L19RIK,RB1,0.76340795
25,494,4833439L19RIK,USP11,0.75883955
25,536,4833439L19RIK,SPI1,0.75764745
25,357,4833439L19RIK,MEIS1,0.75267124
25,34,4833439L19RIK,MAML3,0.7486316
25,631,4833439L19RIK,ZFP36,0.74159425
25,6,4833439L19RIK,BTG2,0.734363
25,466,4833439L19RIK,ABCG2,0.7338033
25,253,4833439L19RIK,GRINA,0.7270922
25,79,4833439L19RIK,STAT2,0.72579724
257,621,ABCB8,SNRPB,0.928213
257,353,ABCB8,CBFB,0.895775
257,475,ABCB8,BCL2,0.8942831
257,413,ABCB8,RASSF4,0.8941586
257,587,ABCB8,NCAPD2,0.8941586
257,589,ABCB8,YBX1,0.8819421
257,209,ABCB8,ZBTB16,0.8709828
257,165,ABCB8,GTF2H1,0.8593966
257,485,ABCB8,ABL1,0.8572532
257,292,ABCB8,HDAC7,0.84921783
257,67,ABCB8,HDAC2,0.8400238
257,206,ABCB8,ZDHHC6,0.8220157
257,508,ABCB8,NDRG1,0.8203991
257,161,ABCB8,JARID2,0.81536126
257,29,ABCB8,IKZF1,0.8147214
257,261,ABCB8,EZR,0.79889566
257,367,ABCB8,HCFC1,0.7698142
257,283,ABCB8,EGR1,0.7656194
257,263,ABCB8,JUN,0.7649864
257,439,ABCB8,DDX20,0.7637642
257,48,ABCB8,ELANE,0.7628878
257,631,ABCB8,ZFP36,0.7616878
257,486,ABCB8,NFKBIA,0.7551303
257,196,ABCB8,RARS,0.7519067
257,351,ABCB8,ERCC8,0.7502097
257,564,ABCB8,MFNG,0.74007237
257,437,ABCB8,MYB,0.7362033
257,208,ABCB8,CISH,0.7360558
257,177,ABCB8,RELB,0.73413795
257,331,ABCB8,PIM2,0.7213394
257,363,ABCB8,MYC,0.7176446
257,410,ABCB8,SMARCA2,0.7174124
257,482,ABCB8,NFATC2,0.7146799
257,422,ABCB8,SESN1,0.71360755
257,466,ABCB8,ABCG2,0.71360517
257,315,ABCB8,CTSL,0.7126253
257,180,ABCB8,TRIM35,0.7070132
257,436,ABCB8,RARB,0.7036986
257,357,ABCB8,MEIS1,0.6965902
257,81,ABCB8,HDAC11,0.6961269
257,557,ABCB8,SATB1,0.69231915
257,494,ABCB8,USP11,0.6917651
257,232,ABCB8,ICAM1,0.68858284
257,34,ABCB8,MAML3,0.68767226
257,613,ABCB8,PGLYRP2,0.6733057
257,6,ABCB8,BTG2,0.66849935
257,546,ABCB8,PROCR,0.66723084
257,536,ABCB8,SPI1,0.66704243
257,449,ABCB8,TIE1,0.6658029
257,253,ABCB8,GRINA,0.6624757
466,475,ABCG2,BCL2,0.9726964
466,353,ABCG2,CBFB,0.97198874
466,485,ABCG2,ABL1,0.969132
466,292,ABCG2,HDAC7,0.9680863
466,29,ABCG2,IKZF1,0.9663774
466,413,ABCG2,RASSF4,0.9662861
466,587,ABCG2,NCAPD2,0.96601814
466,161,ABCG2,JARID2,0.9627599
466,631,ABCG2,ZFP36,0.962711
466,67,ABCG2,HDAC2,0.96134543
466,209,ABCG2,ZBTB16,0.95801497
466,196,ABCG2,RARS,0.95491093
466,621,ABCG2,SNRPB,0.9546412
466,206,ABCG2,ZDHHC6,0.9543685
466,283,ABCG2,EGR1,0.95325255
466,177,ABCG2,RELB,0.9491985
466,208,ABCG2,CISH,0.94801205
466,263,ABCG2,JUN,0.94627494
466,436,ABCG2,RARB,0.9457443
466,232,ABCG2,ICAM1,0.94117814
466,508,ABCG2,NDRG1,0.94037914
466,557,ABCG2,SATB1,0.9380541
466,564,ABCG2,MFNG,0.9363803
466,331,ABCG2,PIM2,0.92997843
466,357,ABCG2,MEIS1,0.9296403
466,79,ABCG2,STAT2,0.92651886
466,486,ABCG2,NFKBIA,0.92436177
466,410,ABCG2,SMARCA2,0.92290646
466,165,ABCG2,GTF2H1,0.92120856
466,180,ABCG2,TRIM35,0.91963583
466,253,ABCG2,GRINA,0.91935927
466,289,ABCG2,GT(ROSA)26SOR,0.91935927
466,613,ABCG2,PGLYRP2,0.91935927
466,162,ABCG2,FES,0.91875553
466,219,ABCG2,TLR4,0.91875553
466,278,ABCG2,NCF1,0.91875553
466,515,ABCG2,IGHM,0.91875553
466,536,ABCG2,SPI1,0.91705555
466,69,ABCG2,NAP1L3,0.9168201
466,146,ABCG2,SCARF1,0.9165669
466,194,ABCG2,GOLPH3,0.9165669
466,441,ABCG2,EBF1,0.9165669
466,622,ABCG2,KRT18,0.9165669
466,546,ABCG2,PROCR,0.9165624
466,175,ABCG2,TLE2,0.9165124
466,589,ABCG2,YBX1,0.91177857
466,52,ABCG2,FCGR2B,0.9094047
466,213,ABCG2,TCP11L2,0.9094047
466,304,ABCG2,HLF,0.9094047
466,422,ABCG2,SESN1,0.90854836
120,621,ABHD17B,SNRPB,0.9282103
120,353,ABHD17B,CBFB,0.8994806
120,475,ABHD17B,BCL2,0.8942831
120,587,ABHD17B,NCAPD2,0.8941509
120,67,ABHD17B,HDAC2,0.8850062
120,589,ABHD17B,YBX1,0.8819421
120,165,ABHD17B,GTF2H1,0.8593966
120,485,ABHD17B,ABL1,0.8572532
120,413,ABHD17B,RASSF4,0.85525835
120,508,ABHD17B,NDRG1,0.82139933
120,209,ABHD17B,ZBTB16,0.82109094
120,161,ABHD17B,JARID2,0.81536126
120,29,ABHD17B,IKZF1,0.8147214
120,292,ABHD17B,HDAC7,0.8003919
120,206,ABHD17B,ZDHHC6,0.77048874
120,367,ABHD17B,HCFC1,0.7698142
120,437,ABHD17B,MYB,0.76768965
120,48,ABHD17B,ELANE,0.7628878
120,631,ABHD17B,ZFP36,0.76163787
120,486,ABHD17B,NFKBIA,0.7551303
120,351,ABHD17B,ERCC8,0.7502097
120,208,ABHD17B,CISH,0.7360838
120,177,ABHD17B,RELB,0.73413795
120,331,ABHD17B,PIM2,0.7212916
120,357,ABHD17B,MEIS1,0.7202341
120,283,ABHD17B,EGR1,0.71869916
120,363,ABHD17B,MYC,0.7176446
120,410,ABHD17B,SMARCA2,0.7174124
120,564,ABHD17B,MFNG,0.7157137
120,482,ABHD17B,NFATC2,0.71484596
120,422,ABHD17B,SESN1,0.7136104
120,466,ABHD17B,ABCG2,0.71360517
120,180,ABHD17B,TRIM35,0.7070132
120,436,ABHD17B,RARB,0.7036986
120,263,ABHD17B,JUN,0.70247537
120,315,ABHD17B,CTSL,0.70188516
120,439,ABHD17B,DDX20,0.6969199
120,81,ABHD17B,HDAC11,0.6961269
120,557,ABHD17B,SATB1,0.69231915
120,494,ABHD17B,USP11,0.6917651
120,82,ABHD17B,RB1,0.69159496
120,232,ABHD17B,ICAM1,0.68858284
120,34,ABHD17B,MAML3,0.68767226
120,196,ABHD17B,RARS,0.6848195
120,277,ABHD17B,RTP4,0.6799891
120,536,ABHD17B,SPI1,0.67498404
120,6,ABHD17B,BTG2,0.66849935
120,449,ABHD17B,TIE1,0.6656116
120,289,ABHD17B,GT(ROSA)26SOR,0.6624757
120,613,ABHD17B,PGLYRP2,0.6624757
485,475,ABL1,BCL2,0.9734765
485,29,ABL1,IKZF1,0.96747196
485,292,ABL1,HDAC7,0.96660364
485,161,ABL1,JARID2,0.9582943
485,283,ABL1,EGR1,0.9557578
485,206,ABL1,ZDHHC6,0.9496397
485,196,ABL1,RARS,0.9483596
485,263,ABL1,JUN,0.9472354
485,209,ABL1,ZBTB16,0.94648975
485,353,ABL1,CBFB,0.94406027
485,208,ABL1,CISH,0.9398756
485,631,ABL1,ZFP36,0.9392624
485,466,ABL1,ABCG2,0.9382542
485,177,ABL1,RELB,0.93535596
485,6,ABL1,BTG2,0.9344327
485,436,ABL1,RARB,0.9342923
485,232,ABL1,ICAM1,0.93299216
485,64,ABL1,IRF9,0.9307521
485,79,ABL1,STAT2,0.92882895
485,536,ABL1,SPI1,0.9236679
485,219,ABL1,TLR4,0.9216211
485,162,ABL1,FES,0.9210257
485,278,ABL1,NCF1,0.9210257
485,515,ABL1,IGHM,0.9210257
485,289,ABL1,GT(ROSA)26SOR,0.9206592
485,613,ABL1,PGLYRP2,0.9206592
485,69,ABL1,NAP1L3,0.91868347
485,194,ABL1,GOLPH3,0.91868347
485,546,ABL1,PROCR,0.91868347
485,622,ABL1,KRT18,0.91868347
485,146,ABL1,SCARF1,0.91852945
485,441,ABL1,EBF1,0.91838205
485,175,ABL1,TLE2,0.91825575
485,52,ABL1,FCGR2B,0.9117529
485,213,ABL1,TCP11L2,0.9117529
485,304,ABL1,HLF,0.9117529
485,357,ABL1,MEIS1,0.91085726
485,557,ABL1,SATB1,0.90794605
485,270,ABL1,VDR,0.9064616
485,73,ABL1,RORC,0.9062229
485,224,ABL1,MAPK12,0.90524346
485,293,ABL1,IRF7,0.90491974
485,180,ABL1,TRIM35,0.9048358
485,420,ABL1,FDFT1,0.90437216
485,621,ABL1,SNRPB,0.90410286
485,517,ABL1,H1F0,0.9029983
485,94,ABL1,TRIB3,0.9029752
485,184,ABL1,SELL,0.90283984
485,187,ABL1,LMO4,0.90249753
485,580,ABL1,MLLT3,0.9022997
66,621,ACAA2,SNRPB,0.92819756
66,353,ACAA2,CBFB,0.895775
66,475,ACAA2,BCL2,0.8942831
66,413,ACAA2,RASSF4,0.8941586
66,587,ACAA2,NCAPD2,0.8941495
66,67,ACAA2,HDAC2,0.8850062
66,589,ACAA2,YBX1,0.8819421
66,209,ACAA2,ZBTB16,0.8709828
66,485,ACAA2,ABL1,0.8572532
66,292,ACAA2,HDAC7,0.84905565
66,206,ACAA2,ZDHHC6,0.8222312
66,508,ACAA2,NDRG1,0.82139933
66,161,ACAA2,JARID2,0.81536126
66,29,ACAA2,IKZF1,0.8147214
66,261,ACAA2,EZR,0.79889566
66,367,ACAA2,HCFC1,0.7698142
66,437,ACAA2,MYB,0.76757336
66,283,ACAA2,EGR1,0.7656194
66,439,ACAA2,DDX20,0.7637642
66,48,ACAA2,ELANE,0.7628878
66,631,ACAA2,ZFP36,0.7616878
66,486,ACAA2,NFKBIA,0.7551303
66,482,ACAA2,NFATC2,0.7502473
66,351,ACAA2,ERCC8,0.7502097
66,165,ACAA2,GTF2H1,0.7445996
66,564,ACAA2,MFNG,0.74007237
66,208,ACAA2,CISH,0.7360838
66,177,ACAA2,RELB,0.73413795
66,315,ACAA2,CTSL,0.72271436
66,331,ACAA2,PIM2,0.7212916
66,196,ACAA2,RARS,0.71889025
66,363,ACAA2,MYC,0.7176446
66,410,ACAA2,SMARCA2,0.7174124
66,422,ACAA2,SESN1,0.7136104
66,466,ACAA2,ABCG2,0.71360517
66,180,ACAA2,TRIM35,0.7070132
66,436,ACAA2,RARB,0.7036986
66,622,ACAA2,KRT18,0.7002005
66,357,ACAA2,MEIS1,0.6966583
66,81,ACAA2,HDAC11,0.6961269
66,557,ACAA2,SATB1,0.69231915
66,494,ACAA2,USP11,0.6917651
66,82,ACAA2,RB1,0.69159496
66,27,ACAA2,IRF8,0.68899816
66,232,ACAA2,ICAM1,0.68858284
66,34,ACAA2,MAML3,0.68767226
66,263,ACAA2,JUN,0.68641496
66,453,ACAA2,GATA2,0.68217665
66,6,ACAA2,BTG2,0.66849935
66,536,ACAA2,SPI1,0.66701454
335,621,ACOT9,SNRPB,0.92819273
335,353,ACOT9,CBFB,0.895775
335,475,ACOT9,BCL2,0.8942831
335,413,ACOT9,RASSF4,0.8941586
335,587,ACOT9,NCAPD2,0.8941586
335,67,ACOT9,HDAC2,0.88499844
335,209,ACOT9,ZBTB16,0.8709828
335,165,ACOT9,GTF2H1,0.8593966
335,292,ACOT9,HDAC7,0.8573271
335,485,ACOT9,ABL1,0.8572532
335,29,ACOT9,IKZF1,0.8285919
335,206,ACOT9,ZDHHC6,0.8222312
335,508,ACOT9,NDRG1,0.8213278
335,161,ACOT9,JARID2,0.81536126
335,261,ACOT9,EZR,0.79889566
335,589,ACOT9,YBX1,0.7888419
335,410,ACOT9,SMARCA2,0.7813421
335,367,ACOT9,HCFC1,0.7698142
335,437,ACOT9,MYB,0.76757336
335,283,ACOT9,EGR1,0.7656194
335,439,ACOT9,DDX20,0.7637642
335,48,ACOT9,ELANE,0.7625597
335,631,ACOT9,ZFP36,0.76168686
335,486,ACOT9,NFKBIA,0.7551303
335,351,ACOT9,ERCC8,0.7515979
335,564,ACOT9,MFNG,0.74007237
335,208,ACOT9,CISH,0.7360838
335,177,ACOT9,RELB,0.73413795
335,331,ACOT9,PIM2,0.7212916
335,196,ACOT9,RARS,0.71889025
335,363,ACOT9,MYC,0.7176446
335,482,ACOT9,NFATC2,0.7148765
335,466,ACOT9,ABCG2,0.71360517
335,422,ACOT9,SESN1,0.71294296
335,180,ACOT9,TRIM35,0.7069965
335,263,ACOT9,JUN,0.70247537
335,315,ACOT9,CTSL,0.70221645
335,357,ACOT9,MEIS1,0.69697034
335,81,ACOT9,HDAC11,0.6961269
335,557,ACOT9,SATB1,0.69231915
335,494,ACOT9,USP11,0.6917651
335,82,ACOT9,RB1,0.69159496
335,232,ACOT9,ICAM1,0.68858284
335,34,ACOT9,MAML3,0.6877883
335,436,ACOT9,RARB,0.6773161
335,175,ACOT9,TLE2,0.6748085
335,613,ACOT9,PGLYRP2,0.6685847
335,6,ACOT9,BTG2,0.66849935
335,536,ACOT9,SPI1,0.66701454
335,449,ACOT9,TIE1,0.66557777
369,621,ACOX1,SNRPB,0.9826636
369,353,ACOX1,CBFB,0.9824457
369,587,ACOX1,NCAPD2,0.9800929
369,413,ACOX1,RASSF4,0.98008347
369,67,ACOX1,HDAC2,0.9779244
369,589,ACOX1,YBX1,0.977491
369,439,ACOX1,DDX20,0.9657281
369,261,ACOX1,EZR,0.96433884
369,367,ACOX1,HCFC1,0.9636345
369,363,ACOX1,MYC,0.96301985
369,165,ACOX1,GTF2H1,0.9617776
369,508,ACOX1,NDRG1,0.9547875
369,226,ACOX1,POLR2B,0.9499582
369,482,ACOX1,NFATC2,0.9491606
369,351,ACOX1,ERCC8,0.9456497
369,375,ACOX1,SRSF1,0.9409064
369,82,ACOX1,RB1,0.9374073
369,33,ACOX1,CSTF2,0.93223435
369,199,ACOX1,E2F4,0.9315894
369,475,ACOX1,BCL2,0.92904216
369,3,ACOX1,POLR1B,0.9244382
369,117,ACOX1,TFG,0.92365736
369,372,ACOX1,BACE1,0.92365736
369,486,ACOX1,NFKBIA,0.9226723
369,28,ACOX1,NFE2,0.9191047
369,209,ACOX1,ZBTB16,0.9169047
369,575,ACOX1,GTF2F1,0.9157407
369,564,ACOX1,MFNG,0.91413456
369,86,ACOX1,RANGAP1,0.913037
369,134,ACOX1,PA2G4,0.9113357
369,206,ACOX1,ZDHHC6,0.9096518
369,345,ACOX1,UHRF1,0.9047199
369,485,ACOX1,ABL1,0.90446126
369,437,ACOX1,MYB,0.9042161
369,161,ACOX1,JARID2,0.90277267
369,274,ACOX1,NOP2,0.90042764
369,404,ACOX1,FTSJ3,0.90042186
369,315,ACOX1,CTSL,0.89527225
369,631,ACOX1,ZFP36,0.8898247
369,292,ACOX1,HDAC7,0.8836732
369,426,ACOX1,PRPF4,0.88090026
369,29,ACOX1,IKZF1,0.8744216
369,480,ACOX1,WDR5,0.86892736
369,376,ACOX1,ATF7,0.8688161
369,220,ACOX1,TMEM43,0.868486
369,154,ACOX1,HDGF,0.86801237
369,166,ACOX1,PSAT1,0.86801237
369,197,ACOX1,WDR4,0.86801237
369,212,ACOX1,FLT3,0.86801237
369,217,ACOX1,PRMT7,0.86801237
123,621,ADA,SNRPB,0.9282103
123,353,ADA,CBFB,0.895775
123,475,ADA,BCL2,0.8942831
123,413,ADA,RASSF4,0.8941586
123,67,ADA,HDAC2,0.8843586
123,589,ADA,YBX1,0.8821703
123,165,ADA,GTF2H1,0.8586056
123,485,ADA,ABL1,0.8572532
123,292,ADA,HDAC7,0.8490846
123,587,ADA,NCAPD2,0.8410011
123,508,ADA,NDRG1,0.82139933
123,209,ADA,ZBTB16,0.82094306
123,161,ADA,JARID2,0.81580913
123,29,ADA,IKZF1,0.81488967
123,261,ADA,EZR,0.79889566
123,410,ADA,SMARCA2,0.7813421
123,206,ADA,ZDHHC6,0.7701684
123,367,ADA,HCFC1,0.7700447
123,437,ADA,MYB,0.76757336
123,283,ADA,EGR1,0.7656194
123,439,ADA,DDX20,0.7637821
123,48,ADA,ELANE,0.76302123
123,486,ADA,NFKBIA,0.7551303
123,351,ADA,ERCC8,0.7502097
123,363,ADA,MYC,0.7404404
123,564,ADA,MFNG,0.74000317
123,208,ADA,CISH,0.7368235
123,177,ADA,RELB,0.73433334
123,331,ADA,PIM2,0.7212916
123,482,ADA,NFATC2,0.71484596
123,466,ADA,ABCG2,0.71360517
123,180,ADA,TRIM35,0.707951
123,422,ADA,SESN1,0.70703137
123,436,ADA,RARB,0.7036986
123,263,ADA,JUN,0.70247537
123,315,ADA,CTSL,0.70188516
123,357,ADA,MEIS1,0.6965902
123,81,ADA,HDAC11,0.6964786
123,557,ADA,SATB1,0.69231915
123,494,ADA,USP11,0.6917651
123,82,ADA,RB1,0.68961036
123,232,ADA,ICAM1,0.68822336
123,34,ADA,MAML3,0.6874377
123,196,ADA,RARS,0.68500006
123,631,ADA,ZFP36,0.67455244
123,6,ADA,BTG2,0.6689836
123,536,ADA,SPI1,0.66701454
123,358,ADA,TRPS1,0.6669866
123,449,ADA,TIE1,0.66557777
123,289,ADA,GT(ROSA)26SOR,0.6635727
244,621,ADGRG3,SNRPB,0.9282103
244,353,ADGRG3,CBFB,0.895775
244,475,ADGRG3,BCL2,0.8942831
244,413,ADGRG3,RASSF4,0.8941586
244,587,ADGRG3,NCAPD2,0.8941586
244,67,ADGRG3,HDAC2,0.8850062
244,589,ADGRG3,YBX1,0.8819421
244,209,ADGRG3,ZBTB16,0.8709828
244,165,ADGRG3,GTF2H1,0.8593966
244,292,ADGRG3,HDAC7,0.8490846
244,508,ADGRG3,NDRG1,0.8247013
244,206,ADGRG3,ZDHHC6,0.8222312
244,161,ADGRG3,JARID2,0.81487155
244,29,ADGRG3,IKZF1,0.8147214
244,261,ADGRG3,EZR,0.79889566
244,631,ADGRG3,ZFP36,0.7947974
244,367,ADGRG3,HCFC1,0.7698142
244,437,ADGRG3,MYB,0.76757336
244,283,ADGRG3,EGR1,0.7656194
244,439,ADGRG3,DDX20,0.7637642
244,48,ADGRG3,ELANE,0.7628878
244,486,ADGRG3,NFKBIA,0.7551303
244,485,ADGRG3,ABL1,0.75403035
244,351,ADGRG3,ERCC8,0.7502097
244,564,ADGRG3,MFNG,0.74007237
244,177,ADGRG3,RELB,0.73413795
244,208,ADGRG3,CISH,0.7320323
244,331,ADGRG3,PIM2,0.7212916
244,196,ADGRG3,RARS,0.71889025
244,363,ADGRG3,MYC,0.7176446
244,410,ADGRG3,SMARCA2,0.7174124
244,482,ADGRG3,NFATC2,0.71484596
244,466,ADGRG3,ABCG2,0.71360517
244,422,ADGRG3,SESN1,0.713549
244,180,ADGRG3,TRIM35,0.7070132
244,436,ADGRG3,RARB,0.7036986
244,263,ADGRG3,JUN,0.7034061
244,315,ADGRG3,CTSL,0.70188516
244,357,ADGRG3,MEIS1,0.6965827
244,81,ADGRG3,HDAC11,0.6961269
244,494,ADGRG3,USP11,0.6917651
244,82,ADGRG3,RB1,0.69159496
244,557,ADGRG3,SATB1,0.6896451
244,232,ADGRG3,ICAM1,0.68824357
244,34,ADGRG3,MAML3,0.68767226
244,6,ADGRG3,BTG2,0.66849935
244,536,ADGRG3,SPI1,0.66704243
244,449,ADGRG3,TIE1,0.66557777
244,253,ADGRG3,GRINA,0.6628925
244,613,ADGRG3,PGLYRP2,0.6624757
215,621,ADO,SNRPB,0.98266256
215,353,ADO,CBFB,0.98244333
215,413,ADO,RASSF4,0.9801
215,587,ADO,NCAPD2,0.9801
215,67,ADO,HDAC2,0.9779834
215,589,ADO,YBX1,0.9774944
215,439,ADO,DDX20,0.9657467
215,261,ADO,EZR,0.96437865
215,367,ADO,HCFC1,0.9636314
215,363,ADO,MYC,0.9630025
215,165,ADO,GTF2H1,0.9618207
215,482,ADO,NFATC2,0.96107084
215,226,ADO,POLR2B,0.9499578
215,209,ADO,ZBTB16,0.9483338
215,351,ADO,ERCC8,0.9455761
215,82,ADO,RB1,0.93740684
215,199,ADO,E2F4,0.9316074
215,475,ADO,BCL2,0.9291139
215,508,ADO,NDRG1,0.92669284
215,3,ADO,POLR1B,0.9243593
215,117,ADO,TFG,0.92382467
215,372,ADO,BACE1,0.92355156
215,486,ADO,NFKBIA,0.9227979
215,375,ADO,SRSF1,0.92103314
215,28,ADO,NFE2,0.9193377
215,292,ADO,HDAC7,0.91638047
215,564,ADO,MFNG,0.91425425
215,86,ADO,RANGAP1,0.91303337
215,134,ADO,PA2G4,0.91142124
215,206,ADO,ZDHHC6,0.90982705
215,33,ADO,CSTF2,0.9082675
215,437,ADO,MYB,0.90436816
215,345,ADO,UHRF1,0.90399325
215,161,ADO,JARID2,0.90242976
