src_idx,dst_idx,src_gene,dst_gene,score
483,116,2810468N07RIK,TOP2A,0.9348925
483,68,2810468N07RIK,MKI67,0.93068933
483,42,2810468N07RIK,DACH1,0.91819054
483,190,2810468N07RIK,TIPIN,0.88883144
483,145,2810468N07RIK,HMGB2,0.88182193
483,284,2810468N07RIK,MAML3,0.8815495
483,155,2810468N07RIK,MYCN,0.87820125
483,498,2810468N07RIK,DENND2D,0.87319607
483,290,2810468N07RIK,TMEM14C,0.8696267
483,506,2810468N07RIK,PRIM1,0.860644
483,78,2810468N07RIK,ICA1,0.8584386
431,527,4833407H14RIK,TUBB4B,0.9804482
431,518,4833407H14RIK,IL12A,0.9794573
431,422,4833407H14RIK,RUNX2,0.9770477
431,550,4833407H14RIK,SPI1,0.9769826
431,116,4833407H14RIK,TOP2A,0.9744888
431,525,4833407H14RIK,CD44,0.9723699
431,145,4833407H14RIK,HMGB2,0.9706331
431,233,4833407H14RIK,NOTCH1,0.97014475
431,190,4833407H14RIK,TIPIN,0.96839195
431,216,4833407H14RIK,MCM7,0.9671949
431,324,4833407H14RIK,REL,0.9671674
431,506,4833407H14RIK,PRIM1,0.9660805
431,96,4833407H14RIK,SLBP,0.9635912
431,213,4833407H14RIK,MCM4,0.9625164
431,60,4833407H14RIK,CDT1,0.9607973
431,131,4833407H14RIK,CKS1B,0.9607973
431,320,4833407H14RIK,MYC,0.9599426
431,68,4833407H14RIK,MKI67,0.95920575
431,367,4833407H14RIK,IL7R,0.9552167
431,335,4833407H14RIK,HDAC7,0.95513904
431,267,4833407H14RIK,SLC2A3,0.94998187
431,530,4833407H14RIK,IKZF1,0.9259667
431,27,4833407H14RIK,HSD3B7,0.9224093
431,334,4833407H14RIK,CD74,0.9224093
431,118,4833407H14RIK,FOXO1,0.9221475
431,459,4833407H14RIK,IRF8,0.91241115
431,66,4833407H14RIK,CBFB,0.9114861
431,221,4833407H14RIK,ARPP21,0.9078995
431,46,4833407H14RIK,VDR,0.9026461
431,69,4833407H14RIK,MAGED1,0.89826274
431,416,4833407H14RIK,GATA2,0.89369905
431,76,4833407H14RIK,ESR1,0.88950634
431,515,4833407H14RIK,NCF1,0.88191754
431,536,4833407H14RIK,MOGS,0.87684935
431,58,4833407H14RIK,RARB,0.8617976
431,277,4833407H14RIK,MEF2C,0.8603895
431,252,4833407H14RIK,HOXA9,0.8576439
431,257,4833407H14RIK,UHRF1,0.85598487
431,281,4833407H14RIK,TGM2,0.8535019
431,379,4833407H14RIK,BCL2,0.8481178
431,67,4833407H14RIK,TEK,0.82961243
431,290,4833407H14RIK,TMEM14C,0.82961243
431,392,4833407H14RIK,PBX1,0.8265034
431,53,4833407H14RIK,FCHO2,0.82645017
431,302,4833407H14RIK,MEIS1,0.82635236
431,445,4833407H14RIK,IL1R1,0.82518214
431,498,4833407H14RIK,DENND2D,0.82061315
431,85,4833407H14RIK,MECOM,0.8093563
431,44,4833407H14RIK,NUDT19,0.80635184
431,398,4833407H14RIK,APOE,0.80635184
147,527,5430427O19RIK,TUBB4B,0.9804678
147,422,5430427O19RIK,RUNX2,0.9795156
147,518,5430427O19RIK,IL12A,0.9794573
147,550,5430427O19RIK,SPI1,0.9756468
147,116,5430427O19RIK,TOP2A,0.97451246
147,525,5430427O19RIK,CD44,0.97241795
147,145,5430427O19RIK,HMGB2,0.9706331
147,233,5430427O19RIK,NOTCH1,0.97014475
147,190,5430427O19RIK,TIPIN,0.96839195
147,216,5430427O19RIK,MCM7,0.9671949
147,506,5430427O19RIK,PRIM1,0.9660805
147,96,5430427O19RIK,SLBP,0.9635566
147,213,5430427O19RIK,MCM4,0.9625164
147,60,5430427O19RIK,CDT1,0.9607973
147,131,5430427O19RIK,CKS1B,0.9607973
147,335,5430427O19RIK,HDAC7,0.9602129
147,320,5430427O19RIK,MYC,0.9600609
147,68,5430427O19RIK,MKI67,0.95707554
147,367,5430427O19RIK,IL7R,0.9552167
147,267,5430427O19RIK,SLC2A3,0.94388354
147,324,5430427O19RIK,REL,0.9312972
147,530,5430427O19RIK,IKZF1,0.9259667
147,27,5430427O19RIK,HSD3B7,0.9224093
147,334,5430427O19RIK,CD74,0.9223726
147,118,5430427O19RIK,FOXO1,0.9221475
147,221,5430427O19RIK,ARPP21,0.90799195
147,46,5430427O19RIK,VDR,0.9026461
147,66,5430427O19RIK,CBFB,0.9026461
147,69,5430427O19RIK,MAGED1,0.89826274
147,416,5430427O19RIK,GATA2,0.89369905
147,459,5430427O19RIK,IRF8,0.89035726
147,76,5430427O19RIK,ESR1,0.8894898
147,515,5430427O19RIK,NCF1,0.8819892
147,536,5430427O19RIK,MOGS,0.87684935
147,277,5430427O19RIK,MEF2C,0.86934394
147,302,5430427O19RIK,MEIS1,0.8685238
147,58,5430427O19RIK,RARB,0.8617976
147,257,5430427O19RIK,UHRF1,0.85598916
147,380,5430427O19RIK,NPDC1,0.8535019
147,281,5430427O19RIK,TGM2,0.85331684
147,252,5430427O19RIK,HOXA9,0.84943974
147,379,5430427O19RIK,BCL2,0.8481178
147,67,5430427O19RIK,TEK,0.82961243
147,290,5430427O19RIK,TMEM14C,0.82961243
147,442,5430427O19RIK,HLF,0.82961243
147,392,5430427O19RIK,PBX1,0.82645714
147,445,5430427O19RIK,IL1R1,0.82645017
147,53,5430427O19RIK,FCHO2,0.8258423
147,498,5430427O19RIK,DENND2D,0.82061315
147,398,5430427O19RIK,APOE,0.81567657
297,527,9030619P08RIK,TUBB4B,0.9804482
297,422,9030619P08RIK,RUNX2,0.9795156
297,518,9030619P08RIK,IL12A,0.9794573
297,550,9030619P08RIK,SPI1,0.9756468
297,525,9030619P08RIK,CD44,0.97530055
297,116,9030619P08RIK,TOP2A,0.9744848
297,145,9030619P08RIK,HMGB2,0.9706331
297,233,9030619P08RIK,NOTCH1,0.97014475
297,213,9030619P08RIK,MCM4,0.9687109
297,190,9030619P08RIK,TIPIN,0.96839195
297,216,9030619P08RIK,MCM7,0.9671949
297,506,9030619P08RIK,PRIM1,0.9660805
297,96,9030619P08RIK,SLBP,0.9635566
297,60,9030619P08RIK,CDT1,0.9607973
297,131,9030619P08RIK,CKS1B,0.9607973
297,335,9030619P08RIK,HDAC7,0.9602129
297,320,9030619P08RIK,MYC,0.9599392
297,68,9030619P08RIK,MKI67,0.9571253
297,367,9030619P08RIK,IL7R,0.9552167
297,267,9030619P08RIK,SLC2A3,0.94998187
297,324,9030619P08RIK,REL,0.9312972
297,66,9030619P08RIK,CBFB,0.9280313
297,530,9030619P08RIK,IKZF1,0.9259667
297,27,9030619P08RIK,HSD3B7,0.9224093
297,334,9030619P08RIK,CD74,0.9224093
297,118,9030619P08RIK,FOXO1,0.9217096
297,459,9030619P08RIK,IRF8,0.91241115
297,221,9030619P08RIK,ARPP21,0.9078995
297,46,9030619P08RIK,VDR,0.9026461
297,277,9030619P08RIK,MEF2C,0.90249187
297,69,9030619P08RIK,MAGED1,0.89826274
297,416,9030619P08RIK,GATA2,0.89369905
297,76,9030619P08RIK,ESR1,0.88950634
297,515,9030619P08RIK,NCF1,0.8819892
297,536,9030619P08RIK,MOGS,0.87684935
297,58,9030619P08RIK,RARB,0.8617976
297,281,9030619P08RIK,TGM2,0.8535019
297,380,9030619P08RIK,NPDC1,0.8535019
297,252,9030619P08RIK,HOXA9,0.84943974
297,379,9030619P08RIK,BCL2,0.8494033
297,67,9030619P08RIK,TEK,0.82961243
297,442,9030619P08RIK,HLF,0.82961243
297,290,9030619P08RIK,TMEM14C,0.8291014
297,445,9030619P08RIK,IL1R1,0.82680583
297,392,9030619P08RIK,PBX1,0.8265034
297,53,9030619P08RIK,FCHO2,0.82645017
297,302,9030619P08RIK,MEIS1,0.82635236
297,498,9030619P08RIK,DENND2D,0.82061315
297,257,9030619P08RIK,UHRF1,0.82020265
297,85,9030619P08RIK,MECOM,0.8093563
503,527,9530082P21RIK,TUBB4B,0.9801736
503,518,9530082P21RIK,IL12A,0.97909844
503,550,9530082P21RIK,SPI1,0.975172
503,116,9530082P21RIK,TOP2A,0.9740967
503,525,9530082P21RIK,CD44,0.97188157
503,145,9530082P21RIK,HMGB2,0.9702252
503,233,9530082P21RIK,NOTCH1,0.9696984
503,190,9530082P21RIK,TIPIN,0.96796674
503,131,9530082P21RIK,CKS1B,0.96794397
503,216,9530082P21RIK,MCM7,0.96674234
503,506,9530082P21RIK,PRIM1,0.96562654
503,213,9530082P21RIK,MCM4,0.9655257
503,96,9530082P21RIK,SLBP,0.9630771
503,60,9530082P21RIK,CDT1,0.9602853
503,335,9530082P21RIK,HDAC7,0.95986813
503,320,9530082P21RIK,MYC,0.9595662
503,422,9530082P21RIK,RUNX2,0.9567455
503,68,9530082P21RIK,MKI67,0.9563095
503,267,9530082P21RIK,SLC2A3,0.9495825
503,367,9530082P21RIK,IL7R,0.9468395
503,324,9530082P21RIK,REL,0.93039334
503,530,9530082P21RIK,IKZF1,0.92516726
503,27,9530082P21RIK,HSD3B7,0.9221617
503,334,9530082P21RIK,CD74,0.9221617
503,118,9530082P21RIK,FOXO1,0.92191845
503,459,9530082P21RIK,IRF8,0.91237086
503,221,9530082P21RIK,ARPP21,0.9077621
503,66,9530082P21RIK,CBFB,0.9024966
503,46,9530082P21RIK,VDR,0.90245724
503,69,9530082P21RIK,MAGED1,0.8980706
503,416,9530082P21RIK,GATA2,0.8936066
503,76,9530082P21RIK,ESR1,0.89003354
503,515,9530082P21RIK,NCF1,0.8819476
503,536,9530082P21RIK,MOGS,0.87682897
503,277,9530082P21RIK,MEF2C,0.8604949
503,257,9530082P21RIK,UHRF1,0.8561059
503,281,9530082P21RIK,TGM2,0.8536192
503,380,9530082P21RIK,NPDC1,0.8536192
503,252,9530082P21RIK,HOXA9,0.8496452
503,379,9530082P21RIK,BCL2,0.8482888
503,290,9530082P21RIK,TMEM14C,0.8299354
503,442,9530082P21RIK,HLF,0.8299354
503,67,9530082P21RIK,TEK,0.8298659
503,392,9530082P21RIK,PBX1,0.82688063
503,445,9530082P21RIK,IL1R1,0.8268279
503,53,9530082P21RIK,FCHO2,0.8268278
503,302,9530082P21RIK,MEIS1,0.8266202
503,498,9530082P21RIK,DENND2D,0.82106423
503,85,9530082P21RIK,MECOM,0.81016576
503,541,9530082P21RIK,PGR,0.80720246
139,527,ABCG2,TUBB4B,0.9804482
139,422,ABCG2,RUNX2,0.9795156
139,518,ABCG2,IL12A,0.9781739
139,116,ABCG2,TOP2A,0.9744888
139,216,ABCG2,MCM7,0.97351426
139,525,ABCG2,CD44,0.97241795
139,145,ABCG2,HMGB2,0.9706331
139,233,ABCG2,NOTCH1,0.97014475
139,550,ABCG2,SPI1,0.9682758
139,190,ABCG2,TIPIN,0.96810985
139,506,ABCG2,PRIM1,0.9660808
139,131,ABCG2,CKS1B,0.96552783
139,96,ABCG2,SLBP,0.9635566
139,213,ABCG2,MCM4,0.9625164
139,60,ABCG2,CDT1,0.9607973
139,68,ABCG2,MKI67,0.96064967
139,335,ABCG2,HDAC7,0.9602129
139,320,ABCG2,MYC,0.9599392
139,367,ABCG2,IL7R,0.95523965
139,267,ABCG2,SLC2A3,0.94998187
139,324,ABCG2,REL,0.9316092
139,27,ABCG2,HSD3B7,0.9224093
139,334,ABCG2,CD74,0.9224093
139,118,ABCG2,FOXO1,0.9221475
139,459,ABCG2,IRF8,0.91241115
139,530,ABCG2,IKZF1,0.909508
139,221,ABCG2,ARPP21,0.9078995
139,46,ABCG2,VDR,0.9026461
139,66,ABCG2,CBFB,0.9026461
139,69,ABCG2,MAGED1,0.89826274
139,416,ABCG2,GATA2,0.89369905
139,76,ABCG2,ESR1,0.88950634
139,515,ABCG2,NCF1,0.8819892
139,536,ABCG2,MOGS,0.87684935
139,58,ABCG2,RARB,0.8617976
139,277,ABCG2,MEF2C,0.8603895
139,257,ABCG2,UHRF1,0.85598487
139,281,ABCG2,TGM2,0.85350466
139,380,ABCG2,NPDC1,0.8535019
139,252,ABCG2,HOXA9,0.84943974
139,379,ABCG2,BCL2,0.8481178
139,290,ABCG2,TMEM14C,0.8355803
139,67,ABCG2,TEK,0.82961243
139,442,ABCG2,HLF,0.82961243
139,392,ABCG2,PBX1,0.8265034
139,53,ABCG2,FCHO2,0.82645017
139,445,ABCG2,IL1R1,0.82645017
139,498,ABCG2,DENND2D,0.8264222
139,302,ABCG2,MEIS1,0.82635236
139,85,ABCG2,MECOM,0.8093563
315,527,ABCG3,TUBB4B,0.98020077
315,116,ABCG3,TOP2A,0.9770926
315,518,ABCG3,IL12A,0.97688717
315,422,ABCG3,RUNX2,0.97664195
315,190,ABCG3,TIPIN,0.9759221
315,145,ABCG3,HMGB2,0.9748199
315,550,ABCG3,SPI1,0.97197425
315,216,ABCG3,MCM7,0.9718872
315,96,ABCG3,SLBP,0.9717073
315,506,ABCG3,PRIM1,0.9709346
315,213,ABCG3,MCM4,0.96893835
315,525,ABCG3,CD44,0.9680893
315,68,ABCG3,MKI67,0.9676687
315,60,ABCG3,CDT1,0.96635526
315,131,ABCG3,CKS1B,0.96635526
315,233,ABCG3,NOTCH1,0.9625787
315,324,ABCG3,REL,0.9612701
315,335,ABCG3,HDAC7,0.9453512
315,320,ABCG3,MYC,0.9449274
315,367,ABCG3,IL7R,0.93836534
315,267,ABCG3,SLC2A3,0.93155676
315,27,ABCG3,HSD3B7,0.90766114
315,530,ABCG3,IKZF1,0.89634866
315,334,ABCG3,CD74,0.8913433
315,118,ABCG3,FOXO1,0.89109975
315,459,ABCG3,IRF8,0.8821864
315,221,ABCG3,ARPP21,0.8720258
315,46,ABCG3,VDR,0.864641
315,66,ABCG3,CBFB,0.864641
315,69,ABCG3,MAGED1,0.8576947
315,416,ABCG3,GATA2,0.8539668
315,515,ABCG3,NCF1,0.8361264
315,536,ABCG3,MOGS,0.82928175
315,277,ABCG3,MEF2C,0.8071947
315,58,ABCG3,RARB,0.8062748
315,257,ABCG3,UHRF1,0.80377936
315,281,ABCG3,TGM2,0.7987469
315,380,ABCG3,NPDC1,0.7987431
315,252,ABCG3,HOXA9,0.7961222
315,67,ABCG3,TEK,0.7719689
315,290,ABCG3,TMEM14C,0.7719689
315,442,ABCG3,HLF,0.7719689
315,392,ABCG3,PBX1,0.7684057
315,53,ABCG3,FCHO2,0.7683476
315,445,ABCG3,IL1R1,0.76830316
315,302,ABCG3,MEIS1,0.7670603
315,498,ABCG3,DENND2D,0.75962704
315,379,ABCG3,BCL2,0.75741845
315,85,ABCG3,MECOM,0.74815375
315,44,ABCG3,NUDT19,0.74482906
278,527,ABHD17B,TUBB4B,0.9804482
278,422,ABHD17B,RUNX2,0.9795156
278,518,ABHD17B,IL12A,0.9794573
278,550,ABHD17B,SPI1,0.9763708
278,116,ABHD17B,TOP2A,0.9744888
278,525,ABHD17B,CD44,0.97241795
278,145,ABHD17B,HMGB2,0.9706331
278,233,ABHD17B,NOTCH1,0.97014475
278,216,ABHD17B,MCM7,0.9672501
278,190,ABHD17B,TIPIN,0.9669248
278,506,ABHD17B,PRIM1,0.9660805
278,96,ABHD17B,SLBP,0.9635566
278,213,ABHD17B,MCM4,0.9625164
278,60,ABHD17B,CDT1,0.9607973
278,131,ABHD17B,CKS1B,0.9607973
278,335,ABHD17B,HDAC7,0.9601742
278,320,ABHD17B,MYC,0.9599392
278,68,ABHD17B,MKI67,0.95707554
278,367,ABHD17B,IL7R,0.9552167
278,267,ABHD17B,SLC2A3,0.94986004
278,324,ABHD17B,REL,0.9312972
278,530,ABHD17B,IKZF1,0.9259667
278,27,ABHD17B,HSD3B7,0.9224093
278,334,ABHD17B,CD74,0.9224093
278,118,ABHD17B,FOXO1,0.92215866
278,459,ABHD17B,IRF8,0.91241115
278,221,ABHD17B,ARPP21,0.9078995
278,66,ABHD17B,CBFB,0.90268505
278,46,ABHD17B,VDR,0.9026461
278,69,ABHD17B,MAGED1,0.89826274
278,416,ABHD17B,GATA2,0.89369905
278,252,ABHD17B,HOXA9,0.8903223
278,76,ABHD17B,ESR1,0.88950634
278,515,ABHD17B,NCF1,0.8819892
278,380,ABHD17B,NPDC1,0.866834
278,58,ABHD17B,RARB,0.8617976
278,277,ABHD17B,MEF2C,0.8603895
278,257,ABHD17B,UHRF1,0.85598487
278,281,ABHD17B,TGM2,0.8535019
278,379,ABHD17B,BCL2,0.8481178
278,536,ABHD17B,MOGS,0.845154
278,302,ABHD17B,MEIS1,0.8415131
278,67,ABHD17B,TEK,0.83075905
278,442,ABHD17B,HLF,0.8300135
278,290,ABHD17B,TMEM14C,0.82961243
278,53,ABHD17B,FCHO2,0.82645017
278,392,ABHD17B,PBX1,0.82523584
278,445,ABHD17B,IL1R1,0.82518214
278,237,ABHD17B,ELF1,0.822649
278,498,ABHD17B,DENND2D,0.82061315
337,527,AC174780.1,TUBB4B,0.9804482
337,422,AC174780.1,RUNX2,0.9795156
337,518,AC174780.1,IL12A,0.9794573
337,550,AC174780.1,SPI1,0.9756468
337,116,AC174780.1,TOP2A,0.9744888
337,145,AC174780.1,HMGB2,0.9721621
337,525,AC174780.1,CD44,0.97188854
337,190,AC174780.1,TIPIN,0.9712489
337,233,AC174780.1,NOTCH1,0.9702341
337,216,AC174780.1,MCM7,0.9671737
337,367,AC174780.1,IL7R,0.9642963
337,506,AC174780.1,PRIM1,0.9636266
337,96,AC174780.1,SLBP,0.9635566
337,213,AC174780.1,MCM4,0.9625164
337,60,AC174780.1,CDT1,0.9607973
337,131,AC174780.1,CKS1B,0.9607973
337,335,AC174780.1,HDAC7,0.9602129
337,320,AC174780.1,MYC,0.9599392
337,68,AC174780.1,MKI67,0.95707554
337,267,AC174780.1,SLC2A3,0.94998187
337,27,AC174780.1,HSD3B7,0.9446072
337,324,AC174780.1,REL,0.93123853
337,530,AC174780.1,IKZF1,0.9259667
337,118,AC174780.1,FOXO1,0.9221475
337,334,AC174780.1,CD74,0.91284585
337,459,AC174780.1,IRF8,0.9124466
337,221,AC174780.1,ARPP21,0.9078995
337,46,AC174780.1,VDR,0.9026461
337,66,AC174780.1,CBFB,0.9026461
337,69,AC174780.1,MAGED1,0.89826274
337,416,AC174780.1,GATA2,0.89369905
337,76,AC174780.1,ESR1,0.88931614
337,515,AC174780.1,NCF1,0.8819892
337,536,AC174780.1,MOGS,0.87684935
337,58,AC174780.1,RARB,0.8617976
337,277,AC174780.1,MEF2C,0.8603895
337,257,AC174780.1,UHRF1,0.85598487
337,281,AC174780.1,TGM2,0.8535019
337,380,AC174780.1,NPDC1,0.8535019
337,252,AC174780.1,HOXA9,0.84949535
337,379,AC174780.1,BCL2,0.8481178
337,67,AC174780.1,TEK,0.82961243
337,442,AC174780.1,HLF,0.82961243
337,53,AC174780.1,FCHO2,0.826524
337,392,AC174780.1,PBX1,0.8265034
337,302,AC174780.1,MEIS1,0.82635236
337,445,AC174780.1,IL1R1,0.82216334
337,290,AC174780.1,TMEM14C,0.81451964
337,85,AC174780.1,MECOM,0.8093563
337,498,AC174780.1,DENND2D,0.80894923
150,527,ACAP1,TUBB4B,0.9804678
150,422,ACAP1,RUNX2,0.9795156
150,518,ACAP1,IL12A,0.9794573
150,550,ACAP1,SPI1,0.9756468
150,116,ACAP1,TOP2A,0.97451246
150,525,ACAP1,CD44,0.97241795
150,145,ACAP1,HMGB2,0.9706331
150,233,ACAP1,NOTCH1,0.97014475
150,190,ACAP1,TIPIN,0.96839195
150,216,ACAP1,MCM7,0.9671949
150,506,ACAP1,PRIM1,0.9660805
150,96,ACAP1,SLBP,0.9635566
150,213,ACAP1,MCM4,0.9625164
150,60,ACAP1,CDT1,0.9607973
150,131,ACAP1,CKS1B,0.9607973
150,335,ACAP1,HDAC7,0.9602129
150,320,ACAP1,MYC,0.9600609
150,68,ACAP1,MKI67,0.95707554
150,367,ACAP1,IL7R,0.9552167
150,267,ACAP1,SLC2A3,0.94388354
150,324,ACAP1,REL,0.9312972
150,530,ACAP1,IKZF1,0.9259667
150,27,ACAP1,HSD3B7,0.9224093
150,334,ACAP1,CD74,0.9223726
150,118,ACAP1,FOXO1,0.9221475
150,221,ACAP1,ARPP21,0.90799195
150,46,ACAP1,VDR,0.9026461
150,66,ACAP1,CBFB,0.9026461
150,69,ACAP1,MAGED1,0.89826274
150,416,ACAP1,GATA2,0.89369905
150,459,ACAP1,IRF8,0.89035726
150,76,ACAP1,ESR1,0.8894898
150,515,ACAP1,NCF1,0.8819892
150,536,ACAP1,MOGS,0.87684935
150,277,ACAP1,MEF2C,0.86934394
150,302,ACAP1,MEIS1,0.8685238
150,58,ACAP1,RARB,0.8617976
150,257,ACAP1,UHRF1,0.85598916
150,380,ACAP1,NPDC1,0.8535019
150,281,ACAP1,TGM2,0.85331684
150,252,ACAP1,HOXA9,0.84943974
150,379,ACAP1,BCL2,0.8481178
150,67,ACAP1,TEK,0.82961243
150,290,ACAP1,TMEM14C,0.82961243
150,442,ACAP1,HLF,0.82961243
150,392,ACAP1,PBX1,0.82645714
150,445,ACAP1,IL1R1,0.82645017
150,53,ACAP1,FCHO2,0.8258423
150,498,ACAP1,DENND2D,0.82061315
150,398,ACAP1,APOE,0.81567657
390,422,ADAM17,RUNX2,0.9805551
390,527,ADAM17,TUBB4B,0.9803139
390,518,ADAM17,IL12A,0.98000485
390,550,ADAM17,SPI1,0.9779455
390,525,ADAM17,CD44,0.97600913
390,233,ADAM17,NOTCH1,0.97560775
390,145,ADAM17,HMGB2,0.97258556
390,335,ADAM17,HDAC7,0.9698169
390,116,ADAM17,TOP2A,0.9685326
390,320,ADAM17,MYC,0.96845186
390,367,ADAM17,IL7R,0.96738005
390,267,ADAM17,SLC2A3,0.9636106
390,190,ADAM17,TIPIN,0.9603857
390,216,ADAM17,MCM7,0.9585711
390,506,ADAM17,PRIM1,0.9572039
390,96,ADAM17,SLBP,0.95259374
390,530,ADAM17,IKZF1,0.95213735
390,213,ADAM17,MCM4,0.95147824
390,60,ADAM17,CDT1,0.94900185
390,131,ADAM17,CKS1B,0.94900185
390,27,ADAM17,HSD3B7,0.9488828
390,118,ADAM17,FOXO1,0.9487697
390,334,ADAM17,CD74,0.9487202
390,68,ADAM17,MKI67,0.9428909
390,221,ADAM17,ARPP21,0.9412226
390,459,ADAM17,IRF8,0.93593955
390,46,ADAM17,VDR,0.9356028
390,66,ADAM17,CBFB,0.93554413
390,69,ADAM17,MAGED1,0.9310986
390,416,ADAM17,GATA2,0.9309807
390,76,ADAM17,ESR1,0.9281335
390,536,ADAM17,MOGS,0.918642
390,515,ADAM17,NCF1,0.9140805
390,277,ADAM17,MEF2C,0.90507185
390,257,ADAM17,UHRF1,0.9023658
390,281,ADAM17,TGM2,0.89892983
390,380,ADAM17,NPDC1,0.89892983
390,252,ADAM17,HOXA9,0.89690864
390,379,ADAM17,BCL2,0.89594966
390,324,ADAM17,REL,0.89284086
390,442,ADAM17,HLF,0.8858019
390,290,ADAM17,TMEM14C,0.88142246
390,67,ADAM17,TEK,0.88134867
390,445,ADAM17,IL1R1,0.87960666
390,392,ADAM17,PBX1,0.8784122
390,53,ADAM17,FCHO2,0.87837505
390,302,ADAM17,MEIS1,0.87797225
390,58,ADAM17,RARB,0.87614083
390,498,ADAM17,DENND2D,0.87284976
390,85,ADAM17,MECOM,0.8646844
428,527,ADGRG3,TUBB4B,0.9804482
428,518,ADGRG3,IL12A,0.9794573
428,422,ADGRG3,RUNX2,0.9770477
428,550,ADGRG3,SPI1,0.9769826
428,116,ADGRG3,TOP2A,0.9744888
