src_idx,dst_idx,src_gene,dst_gene,score
31,527,FGD5,TUBB4B,0.9804482
82,233,FHL1,NOTCH1,0.9767139
227,527,FKBP9,TUBB4B,0.9804482
534,527,FLNA,TUBB4B,0.98044914
531,367,FLT3,IL7R,0.979295
118,422,FOXO1,RUNX2,0.9772889
168,527,FRMD6,TUBB4B,0.9804482
336,422,FSTL1,RUNX2,0.9805093
113,527,FUCA2,TUBB4B,0.9805012
300,527,FUT7,TUBB4B,0.98044914
156,233,FUT8,NOTCH1,0.9766551
220,527,GAA,TUBB4B,0.9804482
219,527,GAS2L3,TUBB4B,0.9804482
416,367,GATA2,IL7R,0.9815236
505,527,GBP2,TUBB4B,0.9804482
253,527,GBP4,TUBB4B,0.9804482
350,527,GBP9,TUBB4B,0.9804482
84,422,GDF3,RUNX2,0.97950417
135,367,GFI1B,IL7R,0.980718
480,527,GGT5,TUBB4B,0.9804482
552,527,GGTA1,TUBB4B,0.9804482
345,527,GIMAP1,TUBB4B,0.9804227
59,527,GIMAP1OS,TUBB4B,0.9804482
203,527,GIMAP3,TUBB4B,0.9804482
495,527,GIMAP4,TUBB4B,0.9804482
176,527,GIMAP5,TUBB4B,0.98071986
2,527,GIMAP8,TUBB4B,0.9804482
165,527,GM10384,TUBB4B,0.9804482
389,527,GM11346,TUBB4B,0.9804482
270,527,GM1966,TUBB4B,0.9804482
347,527,GM20342,TUBB4B,0.9804482
360,527,GM2A,TUBB4B,0.9804227
45,527,GM37124,TUBB4B,0.9804482
372,527,GM45837,TUBB4B,0.9804482
321,527,GM4759,TUBB4B,0.9804503
175,422,GM4951,RUNX2,0.9795156
424,422,GM5111,RUNX2,0.9795156
301,527,GM973,TUBB4B,0.98045117
500,527,GMNN,TUBB4B,0.9804482
50,233,GNG11,NOTCH1,0.9766551
201,527,GNG2,TUBB4B,0.9804482
491,527,GOLM1,TUBB4B,0.98020077
305,367,GP9,IL7R,0.97751975
545,527,GPR171,TUBB4B,0.9804482
199,527,GPR18,TUBB4B,0.9804482
254,527,GPR65,TUBB4B,0.9804482
202,527,GRAMD1A,TUBB4B,0.9804482
159,527,GSN,TUBB4B,0.9804482
485,527,GSTM1,TUBB4B,0.9804482
417,422,GSTT1,RUNX2,0.9795156
314,527,GUCY1A1,TUBB4B,0.9804482
430,527,H1F0,TUBB4B,0.9804473
551,367,H2-DMA,IL7R,0.97918624
21,527,H2-OB,TUBB4B,0.9806091
272,527,H2-Q6,TUBB4B,0.98140347
191,527,HAAO,TUBB4B,0.9804482
130,422,HACD4,RUNX2,0.9795156
335,422,HDAC7,RUNX2,0.97991276
433,527,HID1,TUBB4B,0.9804482
442,233,HLF,NOTCH1,0.9766311
145,116,HMGB2,TOP2A,0.97798014
283,367,HNF4A,IL7R,0.98054415
279,367,HNRNPAB,IL7R,0.97918624
252,422,HOXA9,RUNX2,0.9738125
27,422,HSD3B7,RUNX2,0.98119855
78,422,ICA1,RUNX2,0.9798805
330,527,IFI206,TUBB4B,0.9804482
474,527,IFI209,TUBB4B,0.98020077
285,527,IFI213,TUBB4B,0.9804482
413,527,IFI27,TUBB4B,0.9804403
90,527,IFI27L2A,TUBB4B,0.98044705
462,527,IGFBP4,TUBB4B,0.9804482
185,527,IGHM,TUBB4B,0.9804482
437,527,IGHV1-74,TUBB4B,0.9804482
170,527,IGHV1-77,TUBB4B,0.9804482
204,527,IGHV1-81,TUBB4B,0.9804482
7,422,IGHV1-82,RUNX2,0.9795156
374,527,IGKC,TUBB4B,0.9804482
530,422,IKZF1,RUNX2,0.9774738
529,527,IL10RA,TUBB4B,0.9804482
518,422,IL12A,RUNX2,0.98095566
308,422,IL17RA,RUNX2,0.9751526
543,527,IL17RE,TUBB4B,0.9804482
65,527,IL18BP,TUBB4B,0.9804555
230,527,IL18RAP,TUBB4B,0.9804482
445,367,IL1R1,IL7R,0.9799499
367,422,IL7R,RUNX2,0.9789242
107,527,IPCEF1,TUBB4B,0.98044866
40,527,IRAK3,TUBB4B,0.98043996
111,527,IRF6,TUBB4B,0.9715128
459,422,IRF8,RUNX2,0.9773336
225,527,ITGA6,TUBB4B,0.9804482
89,527,ITGAL,TUBB4B,0.9804482
5,527,ITGAM,TUBB4B,0.9804482
470,527,ITGB2,TUBB4B,0.9804482
339,527,ITGB5,TUBB4B,0.9804482
47,527,ITGB7,TUBB4B,0.9804482
162,527,ITM2A,TUBB4B,0.9804482
14,527,ITPR2,TUBB4B,0.9804482
20,527,ITSN1,TUBB4B,0.9804482
514,527,JAM3,TUBB4B,0.98043364
464,527,JCHAIN,TUBB4B,0.9804482
363,527,JPT1,TUBB4B,0.9804482
537,527,KAZALD1,TUBB4B,0.9804482
48,527,KBTBD11,TUBB4B,0.9804482
271,530,KCNK5,IKZF1,0.9804519
146,233,KCTD12,NOTCH1,0.97817254
193,527,KIF17,TUBB4B,0.9804482
325,422,KLF3,RUNX2,0.9795156
399,527,KLF6,TUBB4B,0.9804364
127,422,KLHL4,RUNX2,0.9795156
475,527,KRT18,TUBB4B,0.98043364
465,527,LACTB,TUBB4B,0.9804482
99,527,LAG3,TUBB4B,0.9804482
341,527,LAX1,TUBB4B,0.9804482
381,527,LCK,TUBB4B,0.98028266
157,527,LDHB,TUBB4B,0.9804482
15,527,LDHD,TUBB4B,0.9804482
214,527,LGALS1,TUBB4B,0.9804482
224,527,LGMN,TUBB4B,0.9804482
344,527,LHCGR,TUBB4B,0.9804482
178,527,LONP2,TUBB4B,0.98044616
179,527,LPCAT2,TUBB4B,0.98044616
200,527,LRRC8C,TUBB4B,0.98043364
265,527,LSP1,TUBB4B,0.98044705
140,527,LTB,TUBB4B,0.9804482
377,527,LY9,TUBB4B,0.9804482
104,527,LYN,TUBB4B,0.98044866
69,530,MAGED1,IKZF1,0.9497711
513,527,MAGED2,TUBB4B,0.9804464
81,422,MAMDC2,RUNX2,0.97950417
284,422,MAML3,RUNX2,0.9802437
166,527,MAN1A,TUBB4B,0.9804482
213,116,MCM4,TOP2A,0.9786186
429,527,MCM5,TUBB4B,0.9804482
216,116,MCM7,TOP2A,0.9795716
275,527,MCTP2,TUBB4B,0.9814082
126,422,ME2,RUNX2,0.9795156
85,530,MECOM,IKZF1,0.9767943
277,527,MEF2C,TUBB4B,0.9795364
302,367,MEIS1,IL7R,0.9720362
546,527,METTL7A1,TUBB4B,0.98042744
268,527,MGAT1,TUBB4B,0.9804482
453,527,MILR1,TUBB4B,0.9805916
68,116,MKI67,TOP2A,0.9781774
492,530,MLLT3,IKZF1,0.9791372
508,527,MMRN1,TUBB4B,0.9804482
477,527,MN1,TUBB4B,0.9802761
536,422,MOGS,RUNX2,0.98133266
282,527,MPL,TUBB4B,0.9804482
311,527,MPO,TUBB4B,0.9804555
397,527,MPZL1,TUBB4B,0.9804364
181,527,MSMO1,TUBB4B,0.98044616
320,284,MYC,MAML3,0.9419723
155,283,MYCN,HNF4A,0.9273494
348,367,MYCT1,IL7R,0.9784324
517,527,MYLK,TUBB4B,0.9804482
358,367,MYO5A,IL7R,0.9795237
123,527,N4BP3,TUBB4B,0.9804482
434,527,NAPSA,TUBB4B,0.98046714
364,527,NAV1,TUBB4B,0.9804482
326,422,NCAPD2,RUNX2,0.9795156
405,422,NCEH1,RUNX2,0.97517496
515,422,NCF1,RUNX2,0.98122567
426,233,NDN,NOTCH1,0.97886616
366,527,NDRG2,TUBB4B,0.9804482
51,527,NEAT1,TUBB4B,0.98043114
23,527,NEURL3,TUBB4B,0.9804482
303,527,NFE2,TUBB4B,0.98044914
378,527,NFIA,TUBB4B,0.9804482
421,422,NHP2,RUNX2,0.9795156
71,527,NKG7,TUBB4B,0.98043436
457,527,NLRC3,TUBB4B,0.98043114
233,422,NOTCH1,RUNX2,0.9758208
380,530,NPDC1,IKZF1,0.9812491
251,367,NR3C2,IL7R,0.9806778
91,527,NRROS,TUBB4B,0.9804482
502,527,NSMF,TUBB4B,0.9802586
557,367,NT5C3,IL7R,0.9795237
26,527,NUCB2,TUBB4B,0.9804482
44,233,NUDT19,NOTCH1,0.97969395
160,527,NUPR1,TUBB4B,0.9804482
469,527,NWD1,TUBB4B,0.9804482
239,527,OAS2,TUBB4B,0.98044246
41,367,OBSCN,IL7R,0.978962
504,527,OBSL1,TUBB4B,0.9804482
368,527,OSGIN1,TUBB4B,0.9804482
395,527,OTUB2,TUBB4B,0.9804318
329,527,OTULINL,TUBB4B,0.9804482
494,527,P2RX1,TUBB4B,0.98046285
138,527,P2RY14,TUBB4B,0.9804482
258,527,PAFAH2,TUBB4B,0.98044705
532,527,PAG1,TUBB4B,0.9804482
234,527,PANX1,TUBB4B,0.98044246
208,527,PAQR5,TUBB4B,0.9801736
403,527,PARP8,TUBB4B,0.9804482
313,527,PARVG,TUBB4B,0.98178643
392,367,PBX1,IL7R,0.9802546
388,527,PDE1B,TUBB4B,0.9804482
369,527,PDGFRB,TUBB4B,0.9804482
235,527,PDZK1IP1,TUBB4B,0.9804346
206,527,PEAR1,TUBB4B,0.9804482
535,422,PECAM1,RUNX2,0.9751526
286,527,PF4,TUBB4B,0.9804482
541,422,PGR,RUNX2,0.98061794
198,527,PGRMC1,TUBB4B,0.9804482
351,527,PIRB,TUBB4B,0.9804482
322,422,PKIB,RUNX2,0.9795156
343,367,PKN3,IL7R,0.9791982
391,527,PLAC8,TUBB4B,0.9804482
228,527,PLD4,TUBB4B,0.9804482
229,527,PLEK,TUBB4B,0.9804482
496,527,PLIN3,TUBB4B,0.9804482
244,527,PLPPR3,TUBB4B,0.9804482
102,527,PLSCR4,TUBB4B,0.9804633
115,527,PLXDC2,TUBB4B,0.9802619
289,527,PLXNA4OS1,TUBB4B,0.9804482
4,527,PLXNC1,TUBB4B,0.9804464
554,367,POLA2,IL7R,0.978962
240,527,PPCDC,TUBB4B,0.9804217
287,527,PPIC,TUBB4B,0.9804482
256,527,PPM1G,TUBB4B,0.9804482
161,527,PPP1R15A,TUBB4B,0.9804482
452,527,PRDM16,TUBB4B,0.9804482
506,116,PRIM1,TOP2A,0.9775844
371,527,PRKCH,TUBB4B,0.9804482
117,527,PRNP,TUBB4B,0.9804482
476,527,PROCR,TUBB4B,0.9804482
61,527,PRPS2,TUBB4B,0.9804482
207,527,PRR5,TUBB4B,0.9804482
436,527,PRSS57,TUBB4B,0.9804482
143,527,PRUNE2,TUBB4B,0.9804482
11,422,PSTPIP1,RUNX2,0.9795156
222,527,PTGS1,TUBB4B,0.9804482
481,527,PTP4A3,TUBB4B,0.9804482
489,527,PTPRE,TUBB4B,0.9804482
510,527,PYGL,TUBB4B,0.9804482
212,422,RAB27B,RUNX2,0.9805551
238,527,RAB38,TUBB4B,0.98044246
293,367,RAG2,IL7R,0.97751975
246,527,RAMP1,TUBB4B,0.9804482
411,367,RANBP1,IL7R,0.9795237
58,422,RARB,RUNX2,0.97779274
332,527,RASA4,TUBB4B,0.9804482
438,527,RASAL3,TUBB4B,0.9804482
544,527,RASSF2,TUBB4B,0.9804482
375,527,RBPMS,TUBB4B,0.9804482
259,527,RCSD1,TUBB4B,0.9804482
324,116,REL,TOP2A,0.97544765
394,527,RFTN1,TUBB4B,0.9804482
49,527,RGS19,TUBB4B,0.9804482
435,527,RGS2,TUBB4B,0.9804482
340,527,RHOF,TUBB4B,0.9804482
418,422,RHOH,RUNX2,0.9795156
263,527,RNASE6,TUBB4B,0.9804482
516,527,RNF125,TUBB4B,0.9804482
316,527,RNF13,TUBB4B,0.9804387
73,422,RNF213,RUNX2,0.9795156
56,527,RNF38,TUBB4B,0.98043114
521,527,ROBO4,TUBB4B,0.9804033
95,527,RORA,TUBB4B,0.9804482
362,527,RP2,TUBB4B,0.9804482
432,527,RRAS,TUBB4B,0.9804482
192,367,RUNX1T1,IL7R,0.97888595
422,116,RUNX2,TOP2A,0.97447973
195,527,S100A6,TUBB4B,0.98019516
306,527,SAMSN1,TUBB4B,0.98044914
121,527,SAT1,TUBB4B,0.9804482
180,233,SATB1,NOTCH1,0.9782898
132,527,SCARF1,TUBB4B,0.9804482
86,422,SDC1,RUNX2,0.97950417
319,527,SDSL,TUBB4B,0.9804482
148,527,SELENOP,TUBB4B,0.9804678
376,367,SELL,IL7R,0.98054415
528,527,SELPLG,TUBB4B,0.9804482
141,527,SEMA3D,TUBB4B,0.9804482
16,527,SERP1,TUBB4B,0.9803658
488,527,SERPINA3F,TUBB4B,0.9804482
291,527,SERPINA3G,TUBB4B,0.9804482
447,527,SERPINB1A,TUBB4B,0.9804482
443,527,SERPINB6A,TUBB4B,0.9804482
109,527,SERPINF1,TUBB4B,0.9805012
410,367,SGMS1,IL7R,0.9795237
163,527,SH2D5,TUBB4B,0.9804482
274,527,SIGLECG,TUBB4B,0.9814
188,527,SLA,TUBB4B,0.9804482
555,527,SLAMF1,TUBB4B,0.9804482
96,116,SLBP,TOP2A,0.9788022
24,527,SLC16A10,TUBB4B,0.9804482
177,527,SLC16A11,TUBB4B,0.98044616
540,527,SLC18A1,TUBB4B,0.9804482
338,518,SLC18A2,IL12A,0.97469485
499,527,SLC22A3,TUBB4B,0.9804482
446,527,SLC26A11,TUBB4B,0.98043364
30,367,SLC29A1,IL7R,0.97918624
267,46,SLC2A3,VDR,0.9747
296,527,SLC35D3,TUBB4B,0.9804482
38,527,SLC39A13,TUBB4B,0.98043996
507,233,SLC39A6,NOTCH1,0.97758514
137,527,SLC43A2,TUBB4B,0.9804433
427,527,SLC44A2,TUBB4B,0.9804473
323,422,SLC9A9,RUNX2,0.9795156
356,527,SLCO3A1,TUBB4B,0.9804482
164,527,SLFN2,TUBB4B,0.9804482
280,527,SMPDL3A,TUBB4B,0.9804482
359,527,SNAP23,TUBB4B,0.9804482
440,527,SNAP47,TUBB4B,0.9803658
6,422,SOCS2,RUNX2,0.98057485
43,550,SOX18,SPI1,0.97458106
547,527,SP100,TUBB4B,0.9804482
22,527,SPC24,TUBB4B,0.9804482
550,422,SPI1,RUNX2,0.9788101
29,367,SPNS2,IL7R,0.978962
520,527,SPNS3,TUBB4B,0.9804033
387,422,SSH2,RUNX2,0.97715694
142,527,SSTR2,TUBB4B,0.9804482
439,527,ST8SIA4,TUBB4B,0.9804482
318,527,STARD4,TUBB4B,0.9804482
294,527,STK10,TUBB4B,0.9804482
454,527,STK17B,TUBB4B,0.9804332
463,527,STXBP1,TUBB4B,0.9804482
72,527,SULT1A1,TUBB4B,0.98043436
357,527,SYK,TUBB4B,0.9804482
298,527,SYTL1,TUBB4B,0.9803658
80,367,TAPT1,IL7R,0.97747654
444,527,TBC1D5,TUBB4B,0.9804482
136,527,TBXA2R,TUBB4B,0.9804482
33,527,TBXAS1,TUBB4B,0.9804482
101,527,TEAD2,TUBB4B,0.9804482
67,422,TEK,RUNX2,0.97843105
412,527,TES,TUBB4B,0.9803658
210,527,TESPA1,TUBB4B,0.9804482
1,527,TFEC,TUBB4B,0.9804482
342,527,TFPI,TUBB4B,0.9804503
105,527,TFR2,TUBB4B,0.98044866
281,530,TGM2,IKZF1,0.98124766
420,422,TIE1,RUNX2,0.9795156
8,422,TINAGL1,RUNX2,0.9795156
190,116,TIPIN,TOP2A,0.97797865
194,527,TLR7,TUBB4B,0.9804482
365,527,TM6SF1,TUBB4B,0.9804482
559,367,TMEM123,IL7R,0.97751975
290,422,TMEM14C,RUNX2,0.97848994
353,527,TMEM173,TUBB4B,0.98020077
349,527,TMEM206,TUBB4B,0.9804482
28,367,TMEM246,IL7R,0.978962
260,527,TMEM268,TUBB4B,0.9804482
36,527,TMEM37,TUBB4B,0.9799341
549,527,TNFAIP2,TUBB4B,0.9804482
461,527,TNS2,TUBB4B,0.9804473
116,527,TOP2A,TUBB4B,0.97780627
404,527,TPM4,TUBB4B,0.9804482
77,422,TRAF1,RUNX2,0.9795156
352,367,TRIB3,IL7R,0.9805437
183,527,TRIM16,TUBB4B,0.9804482
167,527,TRIM47,TUBB4B,0.9804482
122,527,TRIM59,TUBB4B,0.9804482
383,527,TRPC6,TUBB4B,0.9804482
292,422,TRPV2,RUNX2,0.9751526
112,527,TSC22D3,TUBB4B,0.9805012
232,527,TSPAN2,TUBB4B,0.9804482
449,527,TSPAN3,TUBB4B,0.9804482
12,422,TTC39B,RUNX2,0.97949666
527,422,TUBB4B,RUNX2,0.97608167
62,527,TXNIP,TUBB4B,0.9804482
18,527,TYROBP,TUBB4B,0.9804482
414,527,UAP1L1,TUBB4B,0.9804482
231,527,UBA7,TUBB4B,0.9804482
189,422,UBASH3A,RUNX2,0.9771507
501,527,UBE2L6,TUBB4B,0.9804482
257,422,UHRF1,RUNX2,0.97989666
25,527,UNC93B1,TUBB4B,0.9804482
75,422,UPP1,RUNX2,0.9795156
13,422,USP11,RUNX2,0.9795156
269,527,VAMP1,TUBB4B,0.98044705
396,527,VAMP5,TUBB4B,0.9804364
110,527,VAV3,TUBB4B,0.9805012
46,527,VDR,TUBB4B,0.9764964
468,422,VEGFC,RUNX2,0.97987545
17,527,VLDLR,TUBB4B,0.9804482
32,527,WFDC17,TUBB4B,0.9804482
245,527,WFDC18,TUBB4B,0.9803658
539,527,WFDC2,TUBB4B,0.9804436
248,518,WLS,IL12A,0.97867125
100,527,XPC,TUBB4B,0.97999877
54,527,XRCC6,TUBB4B,0.98043114
223,422,YBX1,RUNX2,0.9787902
385,527,ZBTB20,TUBB4B,0.9804482
158,527,ZFP367,TUBB4B,0.9804513
79,422,ZFP422,RUNX2,0.9795156
106,367,ZFP62,IL7R,0.9795237
317,527,ZMIZ1,TUBB4B,0.9804482
63,367,ZNRF2,IL7R,0.97918624
