src_idx,dst_idx,src_gene,dst_gene,score
1317,817,BRD7,HIST1H2BB,0.97730756
415,1092,BRPF1,EYA1,0.9741721
608,569,BRWD1,NFKB2,0.96203387
62,370,BSG,DCP1A,0.947832
657,326,BTAF1,MATR3,0.9832472
1549,370,BTBD11,DCP1A,0.94406104
1556,370,BTF3,DCP1A,0.947832
406,351,BTG1,CNOT8,0.9909232
1515,351,BTG2,CNOT8,0.9903071
708,1604,BUB1B,TPX2,0.9813706
99,370,CACHD1,DCP1A,0.94626594
575,110,CALCOCO1,DNAJC2,0.940349
1047,370,CALCOCO2,DCP1A,0.94671386
188,475,CALD1,NANOG,0.9619177
22,754,CALM1,CDC5L,0.9661738
1368,110,CALM2,DNAJC2,0.93876565
361,1132,CALR,PDIA4,0.9898149
1510,407,CALU,MAPK13,0.97304994
325,370,CAMSAP3,DCP1A,0.94704795
615,370,CAR2,DCP1A,0.947832
1581,370,CAR4,DCP1A,0.947832
114,370,CARHSP1,DCP1A,0.9478455
736,370,CARMIL1,DCP1A,0.947832
741,233,CBX4,SIN3A,0.97569704
955,233,CBX6,SIN3A,0.97585934
1006,817,CBX7,HIST1H2BB,0.9743713
1034,233,CBX8,SIN3A,0.9783059
1216,370,CCN2,DCP1A,0.9397783
628,1604,CCNB1,TPX2,0.98354465
1016,833,CCNB2,MCM5,0.9641378
911,475,CCND1,NANOG,0.9606602
936,475,CCND2,NANOG,0.96856904
1255,1128,CCND3,CDC20,0.960448
1232,1092,CCNE1,EYA1,0.9536818
262,569,CCNG1,NFKB2,0.9617745
798,93,CD63,CNOT7,0.9752807
1201,1071,CD9,HSPA5,0.97239333
1128,863,CDC20,CRY1,0.95659363
785,370,CDC42SE2,DCP1A,0.947832
754,1589,CDC5L,PAX6,0.9672382
878,180,CDCA7,MCM2,0.9837446
467,145,CDH1,UBE2S,0.9688037
763,1071,CDH6,HSPA5,0.9511678
420,370,CDIPT,DCP1A,0.947832
1234,475,CDKN1A,NANOG,0.9641299
372,326,CEBPZ,MATR3,0.98325515
1196,370,CELF3,DCP1A,0.94783556
1377,370,CEMIP,DCP1A,0.947832
994,149,CENPB,GSR,0.9508664
181,370,CENPV,DCP1A,0.94478244
235,370,CERS4,DCP1A,0.9364615
765,370,CFC1,DCP1A,0.9478576
1435,370,CHCHD10,DCP1A,0.947832
886,355,CHD4,HDAC2,0.9857998
1332,1468,CHD5,SATB2,0.9852048
643,110,CHD7,DNAJC2,0.95134985
459,1503,CHN2,CNOT2,0.94978064
1376,370,CHST15,DCP1A,0.94775844
1130,370,CIC,DCP1A,0.947832
1612,754,CITED1,CDC5L,0.9836981
322,754,CITED2,CDC5L,0.97165686
201,407,CKAP4,MAPK13,0.9708318
1447,370,CKB,DCP1A,0.947832
244,370,CLCN5,DCP1A,0.947832
706,370,CLDN6,DCP1A,0.947832
621,370,CLIC1,DCP1A,0.947832
1309,370,CLN6,DCP1A,0.947832
1327,754,CLTC,CDC5L,0.9676645
971,370,CMKLR1,DCP1A,0.9478308
11,370,CNDP2,DCP1A,0.946714
947,754,CNN2,CDC5L,0.9754934
1503,351,CNOT2,CNOT8,0.9905556
1154,351,CNOT3,CNOT8,0.9910591
362,351,CNOT6,CNOT8,0.990562
1151,93,CNOT6L,CNOT7,0.9882585
93,1503,CNOT7,CNOT2,0.9899159
351,93,CNOT8,CNOT7,0.99035054
1041,370,COBL,DCP1A,0.9467507
586,370,COBLL1,DCP1A,0.947832
1195,370,COIL,DCP1A,0.947832
1191,370,COL18A1,DCP1A,0.947832
683,370,COL27A1,DCP1A,0.947832
720,370,COL4A1,DCP1A,0.947832
1573,351,COL4A2,CNOT8,0.9614435
899,370,COLGALT1,DCP1A,0.947832
866,754,COMMD3,CDC5L,0.9776613
327,370,COPA,DCP1A,0.9478313
1303,754,COPS2,CDC5L,0.98718345
842,370,COTL1,DCP1A,0.9375146
279,370,COX7A1,DCP1A,0.947832
591,370,CPM,DCP1A,0.9365571
557,370,CR1L,DCP1A,0.947832
902,754,CRABP2,CDC5L,0.97934693
37,370,CRAMP1L,DCP1A,0.94777644
52,147,CREB3,ASNS,0.9791772
1408,1342,CREB3L2,DDIT3,0.9759829
1058,1342,CREB5,DDIT3,0.97892946
24,370,CREBZF,DCP1A,0.947832
1320,370,CRIP2,DCP1A,0.947832
243,370,CRTAP,DCP1A,0.947832
863,1128,CRY1,CDC20,0.9756007
1616,370,CRYAB,DCP1A,0.947832
514,370,CRYBG2,DCP1A,0.947832
347,407,CSF1,MAPK13,0.96073747
684,370,CSRP1,DCP1A,0.94011116
1440,370,CSRP2,DCP1A,0.947832
594,754,CST3,CDC5L,0.96746427
607,370,CSTB,DCP1A,0.947832
1181,475,CTBP1,NANOG,0.9646284
74,1128,CTBP2,CDC20,0.9589467
560,1261,CTCF,TRP53,0.96306056
1361,370,CTDSPL,DCP1A,0.947832
919,370,CTH,DCP1A,0.948017
677,370,CTNNAL1,DCP1A,0.94368136
658,569,CTNNB1,NFKB2,0.9625045
1050,141,CTNNBIP1,NFATC3,0.97590137
669,326,CTNNBL1,MATR3,0.98397636
441,370,CTSA,DCP1A,0.947832
1427,110,CTSD,DNAJC2,0.96479803
822,370,CTSL,DCP1A,0.947832
1480,370,CTSZ,DCP1A,0.947832
772,370,CUBN,DCP1A,0.947832
551,927,CUL7,KEAP1,0.97852135
818,407,CUX1,MAPK13,0.9429218
941,329,CUX2,HDAC11,0.9817183
1514,370,CYBA,DCP1A,0.947832
944,407,CYP26A1,MAPK13,0.96743906
476,1092,D230025D16RIK,EYA1,0.95965344
1136,1071,DAB2,HSPA5,0.9649083
457,1503,DANCR,CNOT2,0.94978064
1339,754,DAP,CDC5L,0.9851324
1278,754,DAXX,CDC5L,0.9813825
814,370,DAZAP2,DCP1A,0.94472563
370,351,DCP1A,CNOT8,0.97322714
1393,754,DCTPP1,CDC5L,0.9805721
120,1342,DCXR,DDIT3,0.9504691
1289,370,DDAH1,DCP1A,0.947832
1569,370,DDAH2,DCP1A,0.947832
122,754,DDB1,CDC5L,0.98695105
1425,754,DDB2,CDC5L,0.9837037
1342,835,DDIT3,GCLM,0.9859256
702,355,DDX20,HDAC2,0.98504376
18,754,DDX21,CDC5L,0.9873826
1457,754,DDX5,CDC5L,0.98763007
1324,326,DDX54,MATR3,0.983264
999,407,DDX58,MAPK13,0.9712272
409,754,DEK,CDC5L,0.9877786
1242,370,DENND2C,DCP1A,0.947832
216,754,DIDO1,CDC5L,0.98710597
1522,303,DKC1,ZFP36L1,0.9812136
1502,569,DKK1,NFKB2,0.969907
1009,569,DMRT1,NFKB2,0.96807176
840,370,DNAJC10,DCP1A,0.947832
110,370,DNAJC2,DCP1A,0.9714641
277,835,DNAJC3,GCLM,0.9861594
89,1092,DNMT1,EYA1,0.96388817
775,1092,DNMT3A,EYA1,0.96331656
473,370,DPP4,DCP1A,0.9478298
1488,569,DPPA2,NFKB2,0.9670414
991,238,DPPA4,TNFAIP3,0.97697246
313,754,DR1,CDC5L,0.9863876
341,569,DTX1,NFKB2,0.9660916
159,569,DUSP3,NFKB2,0.9684882
522,475,DUSP6,NANOG,0.949898
1222,569,DUSP9,NFKB2,0.96824765
1496,1102,E2F1,FZR1,0.9680424
1397,863,E2F2,CRY1,0.97100544
946,949,E2F4,TRIM25,0.96722466
1458,817,E2F6,HIST1H2BB,0.981141
1235,475,EBF1,NANOG,0.9584113
398,370,EBF4,DCP1A,0.94785684
462,370,ECD,DCP1A,0.9479748
1219,370,ECHDC2,DCP1A,0.94783103
898,370,ECPAS,DCP1A,0.947832
1570,370,ECT2,DCP1A,0.9287303
656,370,EDA2R,DCP1A,0.947832
1464,361,EDEM1,CALR,0.99008197
173,817,EED,HIST1H2BB,0.98390746
682,370,EFEMP2,DCP1A,0.947832
302,407,EGR1,MAPK13,0.96495646
871,370,EHD1,DCP1A,0.9478333
82,817,EHMT2,HIST1H2BB,0.97754717
28,370,EIF2S2,DCP1A,0.947832
1442,370,EIF4A-PS4,DCP1A,0.947832
1478,370,EIF4A2,DCP1A,0.947832
483,370,EIF4EBP1,DCP1A,0.9441208
254,326,ELAVL2,MATR3,0.98356724
307,1468,ELF1,SATB2,0.971678
618,1468,ELF2,SATB2,0.9718612
703,370,ELF3,DCP1A,0.947832
1040,370,ELF4,DCP1A,0.94682145
1275,407,ELK1,MAPK13,0.9698211
1406,927,ELK4,KEAP1,0.9794686
1152,417,ELL2,POLR2B,0.9854482
1269,754,ELL3,CDC5L,0.9866366
589,368,ELOVL6,SRF,0.95783514
113,370,ELP2,DCP1A,0.94855833
917,370,EMP2,DCP1A,0.9470841
1504,1342,EMX2,DDIT3,0.9504329
920,754,ENAH,CDC5L,0.98779607
439,370,ENO1B,DCP1A,0.9478213
1147,407,EOMES,MAPK13,0.97164977
493,754,EP300,CDC5L,0.98276585
480,754,EP400,CDC5L,0.9866251
1001,407,EPAS1,MAPK13,0.96563506
1508,754,EPHA2,CDC5L,0.985171
1360,370,EPHA4,DCP1A,0.947832
1131,754,EPS8,CDC5L,0.9661738
492,370,EPS8L2,DCP1A,0.947832
547,754,ERCC3,CDC5L,0.9875924
267,754,ERCC8,CDC5L,0.9840321
1226,370,ERF,DCP1A,0.947832
10,370,ERLIN1,DCP1A,0.947832
297,110,ERP29,DNAJC2,0.95134985
1063,1119,ESPL1,RCC2,0.98819876
747,817,ESRRA,HIST1H2BB,0.9816242
1340,475,ESRRB,NANOG,0.9570019
570,370,ETL4,DCP1A,0.947832
1402,569,ETS1,NFKB2,0.9632239
1419,355,ETV1,HDAC2,0.9830822
1159,355,ETV3,HDAC2,0.98461795
1017,1261,ETV4,TRP53,0.96364444
680,370,ETV5,DCP1A,0.947832
1367,754,ETV6,CDC5L,0.9879303
844,407,EVA1A,MAPK13,0.9680977
1096,569,EWSR1,NFKB2,0.9726573
1092,817,EYA1,HIST1H2BB,0.9647597
517,1468,EZH1,SATB2,0.983127
730,817,EZH2,HIST1H2BB,0.9782864
619,475,F2R,NANOG,0.9619177
1043,370,F3,DCP1A,0.947832
1127,370,FABP3,DCP1A,0.947832
1568,1071,FAHD2A,HSPA5,0.9352694
784,370,FAM102A,DCP1A,0.9477915
95,1071,FAM129B,HSPA5,0.9511678
1363,147,FAM168A,ASNS,0.95907575
1606,951,FAM234A,NRF1,0.957563
752,370,FAM25C,DCP1A,0.94478244
565,370,FAM83D,DCP1A,0.95924544
751,370,FAT1,DCP1A,0.94570035
1472,370,FBLIM1,DCP1A,0.947832
595,370,FBP2,DCP1A,0.947832
620,1090,FBXO15,RNF19A,0.9813737
112,370,FBXO5,DCP1A,0.947832
725,370,FDPS,DCP1A,0.9478455
1448,145,FGF10,UBE2S,0.96652323
358,475,FGF3,NANOG,0.9630726
471,569,FGF4,NFKB2,0.9689417
1100,145,FGFR3,UBE2S,0.96337223
1139,370,FGFR4,DCP1A,0.947832
472,110,FHL2,DNAJC2,0.9464432
103,370,FHOD1,DCP1A,0.947832
1325,370,FIZ1,DCP1A,0.947832
1459,370,FKBP11,DCP1A,0.947832
1385,370,FLRT3,DCP1A,0.947823
1290,569,FN1,NFKB2,0.9676949
827,370,FNDC3A,DCP1A,0.947832
81,370,FNDC3B,DCP1A,0.947832
185,407,FOSL2,MAPK13,0.97314745
1371,145,FOXA2,UBE2S,0.9617657
1379,141,FOXD3,NFATC3,0.96100986
1037,145,FOXH1,UBE2S,0.9560797
566,370,FOXJ2,DCP1A,0.9582465
1469,1071,FOXJ3,HSPA5,0.9391909
1439,370,FOXN3,DCP1A,0.947832
530,569,FOXO1,NFKB2,0.9623764
1088,1261,FOXO3,TRP53,0.9589075
440,463,FOXP1,ILF2,0.9451353
388,370,FOXQ1,DCP1A,0.94478244
1370,1071,FRMD4A,HSPA5,0.94682145
1554,370,FRRS1,DCP1A,0.947832
509,754,FST,CDC5L,0.96514857
1403,754,FUBP3,CDC5L,0.9339523
1305,303,FUS,ZFP36L1,0.9839041
1400,754,FUT8,CDC5L,0.951507
1582,1071,FXR1,HSPA5,0.93879
838,326,FXR2,MATR3,0.97486997
797,93,FXYD3,CNOT7,0.95798
732,370,FXYD6,DCP1A,0.947832
1102,569,FZR1,NFKB2,0.9684011
178,370,GAA,DCP1A,0.947832
1390,370,GABARAP,DCP1A,0.947832
661,370,GABARAPL1,DCP1A,0.94155425
693,370,GABARAPL2,DCP1A,0.947832
536,370,GABBR1,DCP1A,0.94670254
1583,1316,GABPA,SEC61A1,0.92563164
1106,370,GALK1,DCP1A,0.947832
1277,370,GALNT2,DCP1A,0.9478333
810,1071,GAS6,HSPA5,0.97049755
1008,370,GASK1B,DCP1A,0.94831914
631,1261,GATA3,TRP53,0.9629634
1230,569,GATA4,NFKB2,0.96603215
715,569,GATA6,NFKB2,0.96400845
1206,233,GATAD2B,SIN3A,0.98173815
1531,370,GBX2,DCP1A,0.94478095
835,927,GCLM,KEAP1,0.9842771
40,370,GCNT1,DCP1A,0.947832
202,370,GDPD5,DCP1A,0.94188374
189,370,GFPT1,DCP1A,0.9478308
80,370,GFPT2,DCP1A,0.94785684
58,370,GGA2,DCP1A,0.94368136
44,370,GGTA1,DCP1A,0.947832
48,569,GHR,NFKB2,0.9643827
16,721,GJA1,MYD88,0.96653575
499,370,GJB3,DCP1A,0.947832
87,370,GLDC,DCP1A,0.947832
1283,368,GLI1,SRF,0.9734909
1505,569,GLI2,NFKB2,0.95820266
101,370,GLIPR1,DCP1A,0.947832
1177,370,GLIPR2,DCP1A,0.947823
819,145,GLIS2,UBE2S,0.96245325
1394,370,GLMP,DCP1A,0.947832
1053,370,GLS,DCP1A,0.9478576
32,1503,GLUL,CNOT2,0.96216637
695,370,GM10039,DCP1A,0.947832
1012,370,GM10046,DCP1A,0.947832
813,370,GM10135,DCP1A,0.9354129
1567,370,GM10182,DCP1A,0.947832
640,370,GM10184,DCP1A,0.947832
1254,370,GM10221,DCP1A,0.9479536
637,370,GM10259,DCP1A,0.947832
376,370,GM10698,DCP1A,0.9478347
864,370,GM10718,DCP1A,0.9457239
892,370,GM10780,DCP1A,0.947832
1209,370,GM10925,DCP1A,0.947832
311,370,GM11223,DCP1A,0.947832
29,370,GM12112,DCP1A,0.947832
908,370,GM12276,DCP1A,0.947832
257,370,GM13147,DCP1A,0.947832
1110,370,GM13165,DCP1A,0.94785684
996,370,GM13166,DCP1A,0.947832
222,149,GM13237,GSR,0.9578327
667,370,GM13502,DCP1A,0.947832
1356,149,GM13597,GSR,0.9578327
1369,370,GM14303,DCP1A,0.947832
1266,370,GM14519,DCP1A,0.947832
539,110,GM14870,DNAJC2,0.932272
39,370,GM15181,DCP1A,0.947832
508,370,GM15421,DCP1A,0.9445299
584,370,GM15446,DCP1A,0.947832
253,370,GM15459,DCP1A,0.947832
800,370,GM16235,DCP1A,0.947832
894,370,GM17035,DCP1A,0.947832
286,370,GM17212,DCP1A,0.947832
679,370,GM17545,DCP1A,0.941934
688,370,GM20721,DCP1A,0.947832
121,370,GM21962,DCP1A,0.947832
225,370,GM22072,DCP1A,0.947832
137,370,GM22091,DCP1A,0.9608766
746,370,GM22094,DCP1A,0.94855833
158,1071,GM22281,HSPA5,0.90362525
1417,370,GM22353,DCP1A,0.947832
541,1503,GM22455,CNOT2,0.94960594
1475,370,GM22620,DCP1A,0.947832
85,370,GM22626,DCP1A,0.94787765
1210,370,GM22635,DCP1A,0.947832
596,370,GM22678,DCP1A,0.947832
1462,370,GM22862,DCP1A,0.9470841
214,370,GM22988,DCP1A,0.947832
1020,370,GM23130,DCP1A,0.947832
1134,370,GM23136,DCP1A,0.94626594
1259,370,GM23245,DCP1A,0.944727
232,370,GM23268,DCP1A,0.947832
84,754,GM23302,CDC5L,0.9340726
1526,370,GM23497,DCP1A,0.947832
455,370,GM23569,DCP1A,0.9368243
870,370,GM23571,DCP1A,0.9479536
1535,370,GM23578,DCP1A,0.9470841
733,370,GM23651,DCP1A,0.947832
1596,370,GM23833,DCP1A,0.9478455
1471,370,GM23946,DCP1A,0.947832
1430,370,GM23988,DCP1A,0.947832
331,370,GM2399,DCP1A,0.947832
534,370,GM24044,DCP1A,0.947832
1123,370,GM24201,DCP1A,0.947832
1525,370,GM24289,DCP1A,0.94785684
184,370,GM24330,DCP1A,0.947832
895,370,GM24451,DCP1A,0.94670254
1045,370,GM24455,DCP1A,0.9478437
1098,370,GM24488,DCP1A,0.947832
119,1342,GM24494,DDIT3,0.9504691
1182,1611,GM24497,BACH2,0.9425266
978,951,GM24507,NRF1,0.9578327
308,1342,GM24564,DDIT3,0.9504289
1412,1342,GM24616,DDIT3,0.9504289
811,370,GM24640,DCP1A,0.947832
306,370,GM24761,DCP1A,0.947832
1381,370,GM24888,DCP1A,0.947832
111,370,GM25057,DCP1A,0.947832
1463,370,GM25117,DCP1A,0.947832
497,370,GM25158,DCP1A,0.947832
1455,370,GM25183,DCP1A,0.947832
1231,370,GM25185,DCP1A,0.947832
1584,370,GM25316,DCP1A,0.9478213
600,370,GM25451,DCP1A,0.947823
1557,370,GM25500,DCP1A,0.94011337
1217,370,GM25636,DCP1A,0.94783556
447,370,GM25663,DCP1A,0.9665513
1421,370,GM25680,DCP1A,0.947832
402,351,GM25701,CNOT8,0.9614435
230,370,GM25735,DCP1A,0.94626594
251,370,GM25753,DCP1A,0.9479526
65,370,GM25787,DCP1A,0.947832
876,370,GM25835,DCP1A,0.947832
57,370,GM25926,DCP1A,0.9582642
200,1071,GM25943,HSPA5,0.946813
198,1464,GM26060,EDEM1,0.9413453
453,370,GM26073,DCP1A,0.94831914
820,370,GM26083,DCP1A,0.947832
583,370,GM26092,DCP1A,0.947832
135,370,GM26156,DCP1A,0.947832
1197,370,GM26165,DCP1A,0.9478298
1248,370,GM26229,DCP1A,0.94188374
424,370,GM26280,DCP1A,0.947832
1451,370,GM26287,DCP1A,0.947832
761,1071,GM26318,HSPA5,0.9511678
516,370,GM26387,DCP1A,0.947832
829,110,GM26397,DNAJC2,0.940349
974,370,GM26420,DCP1A,0.947832
958,370,GM26426,DCP1A,0.93664086
1103,370,GM26431,DCP1A,0.94011116
1601,1071,GM26447,HSPA5,0.9337538
86,370,GM26448,DCP1A,0.947832
43,370,GM26825,DCP1A,0.947832
1347,370,GM26917,DCP1A,0.94228655
1223,370,GM27326,DCP1A,0.947832
893,370,GM27624,DCP1A,0.9441208
743,370,GM28030,DCP1A,0.9478547
134,370,GM28037,DCP1A,0.94629276
1285,1071,GM28439,HSPA5,0.946813
510,370,GM28960,DCP1A,0.947832
354,370,GM29397,DCP1A,0.94785494
654,110,GM3470,DNAJC2,0.94029367
1099,370,GM37404,DCP1A,0.94601005
175,1503,GM37746,CNOT2,0.94978064
985,370,GM37917,DCP1A,0.947832
1338,370,GM38009,DCP1A,0.947832
577,370,GM38312,DCP1A,0.9478547
1330,370,GM4202,DCP1A,0.947832
1021,370,GM42413,DCP1A,0.947832
118,370,GM42429,DCP1A,0.94775844
1580,370,GM43110,DCP1A,0.947832
855,370,GM43238,DCP1A,0.947832
318,370,GM43444,DCP1A,0.9470841
340,110,GM43558,DNAJC2,0.9403739
170,370,GM44170,DCP1A,0.94785684
1485,370,GM44206,DCP1A,0.9478437
67,110,GM44330,DNAJC2,0.93040216
416,370,GM44335,DCP1A,0.94188374
199,370,GM44429,DCP1A,0.947832
1214,370,GM44450,DCP1A,0.947832
1561,370,GM45105,DCP1A,0.947832
396,370,GM45213,DCP1A,0.94704795
925,370,GM45236,DCP1A,0.947832
1482,370,GM4617,DCP1A,0.947832
293,370,GM4735,DCP1A,0.947832
400,351,GM49347,CNOT8,0.96147966
997,370,GM49369,DCP1A,0.947832
245,370,GM49450,DCP1A,0.947832
241,370,GM6594,DCP1A,0.947832
613,351,GM7125,CNOT8,0.9531334
998,370,GM7329,DCP1A,0.947832
194,370,GM7846,DCP1A,0.94779176
546,370,GM7993,DCP1A,0.94867176
1137,1071,GM8203,HSPA5,0.946813
1089,370,GM8355,DCP1A,0.9466524
739,370,GM8741,DCP1A,0.94626594
1388,370,GM8818,DCP1A,0.947832
632,110,GM9385,DNAJC2,0.940349
843,370,GM9531,DCP1A,0.947832
1499,407,GNAS,MAPK13,0.97192746
938,1261,GNG10,TRP53,0.9522522
490,949,GNG2,TRIM25,0.9580854
1148,370,GNPDA1,DCP1A,0.947832
1489,951,GNPTAB,NRF1,0.9578327
847,1071,GNRH1,HSPA5,0.9483949
540,370,GNS,DCP1A,0.947832
1534,475,GORASP2,NANOG,0.9619178
722,1503,GOT1,CNOT2,0.95155466
597,370,GPA33,DCP1A,0.947832
1512,370,GPRC5C,DCP1A,0.947832
1352,370,GPX3,DCP1A,0.9507165
1588,370,GRAMD1A,DCP1A,0.947832
1252,370,GRB10,DCP1A,0.947832
1411,1342,GRHL1,DDIT3,0.9504289
405,569,GRIN1,NFKB2,0.96258646
317,407,GSN,MAPK13,0.9571928
149,370,GSR,DCP1A,0.9823888
133,370,GSTA4,DCP1A,0.947832
532,754,GTF2A1L,CDC5L,0.98795414
561,754,GTF2H3,CDC5L,0.9874691
1170,754,GTF2H4,CDC5L,0.9877452
63,754,GTF2I,CDC5L,0.98291665
1523,287,GTF3C1,SNRPN,0.98149806
885,197,GTF3C5,TCERG1,0.9844024
809,370,GZF1,DCP1A,0.947832
1272,817,H1F0,HIST1H2BB,0.9764996
795,370,HABP2,DCP1A,0.9479536
75,817,HCFC1,HIST1H2BB,0.98210907
300,233,HDAC1,SIN3A,0.9700131
1165,1468,HDAC10,SATB2,0.9854203
329,1468,HDAC11,SATB2,0.9815677
355,329,HDAC2,HDAC11,0.9837234
1280,817,HDAC3,HIST1H2BB,0.9833877
1389,817,HDAC4,HIST1H2BB,0.9688025
164,233,HDAC5,SIN3A,0.9766492
1125,355,HDAC7,HDAC2,0.9858359
109,1342,HDGF,DDIT3,0.9503515
321,370,HDLBP,DCP1A,0.947832
1244,1119,HELLS,RCC2,0.98552346
1453,273,HERPUD1,NFE2L2,0.98702186
412,475,HES1,NANOG,0.95924413
448,927,HES6,KEAP1,0.97989297
41,370,HEXIM1,DCP1A,0.947832
348,569,HEY2,NFKB2,0.9657449
883,407,HIF1A,MAPK13,0.9692161
1524,407,HIF3A,MAPK13,0.9653225
854,370,HIP1,DCP1A,0.977621
