src_idx,dst_idx,src_gene,dst_gene,score
694,150,ARID4B,ANKRD1,0.7705321
199,150,ARID5B,ANKRD1,0.68922853
434,150,ARL4A,ANKRD1,0.8992327
756,150,ARL4D,ANKRD1,0.88769907
146,150,ARNT2,ANKRD1,0.89755344
180,150,ASB4,ANKRD1,0.76594687
92,87,ASB9,ETS1,0.8863371
692,150,ASH2L,ANKRD1,0.7717089
764,150,ASNS,ANKRD1,0.8898097
166,150,ASS1,ANKRD1,0.7705321
393,150,ASXL1,ANKRD1,0.8900883
539,150,ATF6,ANKRD1,0.77975345
499,150,ATG4C,ANKRD1,0.8864554
854,150,ATP11B,ANKRD1,0.7705321
355,150,ATP2B4,ANKRD1,0.888136
732,150,ATRX,ANKRD1,0.90379983
572,150,B3GNT5,ANKRD1,0.7705321
98,150,B4GALT4,ANKRD1,0.8864554
574,150,BAG3,ANKRD1,0.9019589
302,150,BAMBI,ANKRD1,0.9019589
639,35,BARX2,FOXP1,0.79502743
88,150,BCAR3,ANKRD1,0.90024054
206,35,BCL11A,FOXP1,0.88236547
510,150,BCL11B,ANKRD1,0.7707171
224,35,BCLAF1,FOXP1,0.88464826
273,150,BHLHE40,ANKRD1,0.8512919
660,150,BLM,ANKRD1,0.8884304
269,150,BMP2,ANKRD1,0.8816028
720,35,BMP4,FOXP1,0.8944596
657,150,BMPER,ANKRD1,0.7705321
200,150,BMPR1A,ANKRD1,0.9050703
387,150,BNIP3,ANKRD1,0.8873098
885,150,BRWD1,ANKRD1,0.89051455
853,150,BTBD10,ANKRD1,0.88865054
642,150,BTF3,ANKRD1,0.88931113
20,150,BTG2,ANKRD1,0.8896426
719,35,BUB1B,FOXP1,0.8814408
352,150,C11orf46,ANKRD1,0.7705321
810,150,C11orf82,ANKRD1,0.7705321
656,150,C12orf23,ANKRD1,0.8873098
731,150,C3orf14,ANKRD1,0.8757776
1,150,C4orf46,ANKRD1,0.77047825
733,150,CA14,ANKRD1,0.7746155
863,150,CA2,ANKRD1,0.8885359
226,150,CALB1,ANKRD1,0.7705321
370,150,CALCOCO1,ANKRD1,0.7708269
516,150,CAMK2D,ANKRD1,0.893121
36,150,CAP2,ANKRD1,0.7705321
787,150,CASD1,ANKRD1,0.89045197
300,150,CBFA2T2,ANKRD1,0.8872505
546,150,CBR1,ANKRD1,0.80689603
80,150,CBX3,ANKRD1,0.8680736
653,150,CCDC138,ANKRD1,0.88660353
598,150,CCDC141,ANKRD1,0.86864716
551,150,CCDC80,ANKRD1,0.7705321
557,150,CCDC81,ANKRD1,0.8977479
588,150,CCDC82,ANKRD1,0.7705321
446,150,CCKBR,ANKRD1,0.7705321
266,150,CCNA2,ANKRD1,0.88985974
793,150,CCNB2,ANKRD1,0.7855865
795,150,CCND1,ANKRD1,0.8714058
241,150,CCNE2,ANKRD1,0.8846328
315,150,CCPG1,ANKRD1,0.77057886
201,150,CD200,ANKRD1,0.7705321
395,150,CD48,ANKRD1,0.77052844
392,150,CD9,ANKRD1,0.8966102
351,150,CDC20,ANKRD1,0.89093214
116,150,CDC7,ANKRD1,0.9009472
493,150,CDCA2,ANKRD1,0.87330973
28,150,CDCA7L,ANKRD1,0.9023054
324,150,CDCA8,ANKRD1,0.7705321
893,150,CDH11,ANKRD1,0.8797864
190,150,CDK6,ANKRD1,0.88584983
184,150,CEBPZ,ANKRD1,0.8575577
725,150,CENPK,ANKRD1,0.7705321
122,150,CEP290,ANKRD1,0.9019589
232,150,CEP55,ANKRD1,0.7706899
134,150,CEP85L,ANKRD1,0.88683224
321,150,CER1,ANKRD1,0.7705321
865,150,CHAF1A,ANKRD1,0.89847505
884,150,CHEK2,ANKRD1,0.77076215
15,150,CHL1,ANKRD1,0.8835766
366,150,CIITA,ANKRD1,0.871796
566,150,CITED2,ANKRD1,0.8846354
314,150,CLDN10,ANKRD1,0.8864442
672,150,CLDN11,ANKRD1,0.77050483
368,150,CLGN,ANKRD1,0.784359
286,150,CNBP,ANKRD1,0.8927882
617,150,CNKSR3,ANKRD1,0.7705321
715,150,CNTRL,ANKRD1,0.7703588
11,150,COBLL1,ANKRD1,0.9019288
807,150,COL1A2,ANKRD1,0.880057
723,150,COL4A1,ANKRD1,0.7996682
603,150,COL4A6,ANKRD1,0.8817312
831,150,COL5A1,ANKRD1,0.7705321
67,150,COL5A2,ANKRD1,0.8968845
601,150,COLEC12,ANKRD1,0.89377135
316,150,COMMD10,ANKRD1,0.7706213
277,150,CPE,ANKRD1,0.8927812
133,150,CPVL,ANKRD1,0.7705321
662,150,CRABP2,ANKRD1,0.894948
222,35,CREB3L2,FOXP1,0.75717336
367,150,CREB3L4,ANKRD1,0.8842475
191,150,CRHBP,ANKRD1,0.7705289
748,150,CRX,ANKRD1,0.7777442
841,150,CSDE1,ANKRD1,0.9049976
439,150,CSRP2,ANKRD1,0.88453573
40,150,CTBP1,ANKRD1,0.8557588
377,150,CTNNB1,ANKRD1,0.90575534
318,150,CTSK,ANKRD1,0.8911769
258,150,CUL1,ANKRD1,0.8927263
385,150,CUX1,ANKRD1,0.833365
850,150,CXXC1,ANKRD1,0.7705321
752,150,CYP1B1,ANKRD1,0.89137185
58,150,CYP26A1,ANKRD1,0.8890529
760,150,DAAM1,ANKRD1,0.89273834
615,150,DAB2,ANKRD1,0.88138014
361,150,DACH1,ANKRD1,0.89595884
27,150,DAXX,ANKRD1,0.88556206
22,150,DCAF6,ANKRD1,0.88910735
880,150,DCLK1,ANKRD1,0.89833707
658,150,DDAH1,ANKRD1,0.9004426
13,150,DDHD2,ANKRD1,0.9019223
905,150,DDX54,ANKRD1,0.8996528
875,150,DECR1,ANKRD1,0.7705321
328,150,DEDD2,ANKRD1,0.77053356
801,150,DEK,ANKRD1,0.8855889
229,150,DEPDC1B,ANKRD1,0.7705321
313,150,DKK1,ANKRD1,0.88449985
711,150,DKK4,ANKRD1,0.7705321
429,35,DLC1,FOXP1,0.8717111
860,150,DLGAP5,ANKRD1,0.89240456
820,150,DMBX1,ANKRD1,0.7705321
376,150,DNA2,ANKRD1,0.8873098
814,150,DNAAF2,ANKRD1,0.8872683
32,150,DNAJB14,ANKRD1,0.8919242
438,150,DNAJC2,ANKRD1,0.7705321
866,150,DNMT1,ANKRD1,0.90129757
695,150,DNMT3A,ANKRD1,0.8949644
325,150,DNMT3B,ANKRD1,0.88554597
63,150,DPF2,ANKRD1,0.8900261
451,150,DPH2,ANKRD1,0.8872868
746,150,DPYSL3,ANKRD1,0.8767067
390,150,DRAM2,ANKRD1,0.7705321
874,150,DSCC1,ANKRD1,0.885721
816,150,DTL,ANKRD1,0.8938626
78,150,DUSP10,ANKRD1,0.8972529
596,150,DUSP4,ANKRD1,0.8900846
768,150,DYNC1I1,ANKRD1,0.7705321
143,35,DYNC2LI1,FOXP1,0.8802856
77,150,E2F3,ANKRD1,0.8930671
227,150,E2F4,ANKRD1,0.88029265
485,150,E2F7,ANKRD1,0.90691614
398,150,ECI2,ANKRD1,0.8932492
613,150,EEF1A1,ANKRD1,0.86814815
747,150,EGF,ANKRD1,0.88454145
85,150,EGR1,ANKRD1,0.8105048
483,150,EHMT2,ANKRD1,0.8975607
792,150,ELAVL2,ANKRD1,0.8832046
575,150,ELK3,ANKRD1,0.90212005
44,150,ELL2,ANKRD1,0.8894075
389,150,ELMO1,ANKRD1,0.8921794
840,150,ELMOD2,ANKRD1,0.7705886
192,150,ELOVL2,ANKRD1,0.8834034
106,150,EMB,ANKRD1,0.794429
128,150,ENC1,ANKRD1,0.7705321
111,800,ENO1,ARID3A,0.8872373
836,35,EOMES,FOXP1,0.7910603
778,150,EPB41L3,ANKRD1,0.87400335
774,150,EPCAM,ANKRD1,0.8907451
502,150,EPHA4,ANKRD1,0.77054137
467,150,ERBB4,ANKRD1,0.8923538
252,150,ERCC-00002,ANKRD1,0.77054137
904,150,ERCC-00003,ANKRD1,0.7705321
142,35,ERCC-00004,FOXP1,0.75717336
492,150,ERCC-00009,ANKRD1,0.77053356
5,150,ERCC-00022,ANKRD1,0.7705321
869,150,ERCC-00025,ANKRD1,0.7705321
867,150,ERCC-00042,ANKRD1,0.7705321
646,150,ERCC-00043,ANKRD1,0.7705321
83,150,ERCC-00044,ANKRD1,0.7705321
442,150,ERCC-00046,ANKRD1,0.7705321
464,150,ERCC-00053,ANKRD1,0.7705321
511,150,ERCC-00060,ANKRD1,0.7707171
767,150,ERCC-00062,ANKRD1,0.7705321
215,150,ERCC-00074,ANKRD1,0.7705321
260,150,ERCC-00076,ANKRD1,0.7705321
700,35,ERCC-00092,FOXP1,0.75717336
297,150,ERCC-00095,ANKRD1,0.7705321
311,150,ERCC-00096,ANKRD1,0.77057886
887,150,ERCC-00108,ANKRD1,0.7705321
833,150,ERCC-00111,ANKRD1,0.7705321
745,150,ERCC-00112,ANKRD1,0.7705321
68,150,ERCC-00113,ANKRD1,0.7705321
716,150,ERCC-00130,ANKRD1,0.7704126
243,150,ERCC-00131,ANKRD1,0.7705321
112,150,ERCC-00136,ANKRD1,0.75281847
641,150,ERCC-00145,ANKRD1,0.7705321
214,150,ERCC-00165,ANKRD1,0.7705321
82,150,ERCC-00171,ANKRD1,0.7705321
397,150,ERCC6L,ANKRD1,0.7705321
858,150,ESCO2,ANKRD1,0.7705321
552,150,ESPL1,ANKRD1,0.89045197
400,150,ESRP1,ANKRD1,0.893124
223,35,ESRRG,FOXP1,0.8862682
87,150,ETS1,ANKRD1,0.82863235
676,150,ETV1,ANKRD1,0.88927174
212,150,ETV3,ANKRD1,0.88961643
698,150,ETV4,ANKRD1,0.8896289
710,150,ETV7,ANKRD1,0.7674489
741,150,EWSR1,ANKRD1,0.84171605
333,150,EXO1,ANKRD1,0.8942854
102,150,EZH2,ANKRD1,0.89811367
547,150,FAM117B,ANKRD1,0.9019365
824,150,FAM135A,ANKRD1,0.7705321
892,150,FAM188A,ANKRD1,0.77057546
3,150,FAM46A,ANKRD1,0.88660353
120,150,FAM69A,ANKRD1,0.89109796
9,150,FAM89A,ANKRD1,0.7704126
234,150,FARSB,ANKRD1,0.8873052
471,150,FASTKD3,ANKRD1,0.88283575
625,150,FBN1,ANKRD1,0.7705321
418,150,FBXO28,ANKRD1,0.7705321
204,35,FBXO34,FOXP1,0.78300095
189,150,FBXO5,ANKRD1,0.770487
620,150,FER,ANKRD1,0.8981351
872,150,FEZ1,ANKRD1,0.8806403
374,150,FLI1,ANKRD1,0.7254181
724,150,FLRT2,ANKRD1,0.7705321
728,35,FLRT3,FOXP1,0.75717336
262,150,FN1,ANKRD1,0.83534276
762,150,FOXD3,ANKRD1,0.89334786
637,35,FOXF1,FOXP1,0.75717336
669,35,FOXH1,FOXP1,0.88925976
422,150,FOXJ1,ANKRD1,0.7704958
624,150,FOXJ2,ANKRD1,0.8054335
770,150,FOXK1,ANKRD1,0.88957804
335,150,FOXN3,ANKRD1,0.8959385
35,150,FOXP1,ANKRD1,0.7834588
474,150,FREM1,ANKRD1,0.8981022
665,150,FST,ANKRD1,0.88258654
661,150,FUBP1,ANKRD1,0.8984927
489,150,FUS,ANKRD1,0.8945755
332,150,FXR1,ANKRD1,0.7300841
749,150,FZD5,ANKRD1,0.89934
163,150,GABRB2,ANKRD1,0.7950226
12,150,GABRB3,ANKRD1,0.8840799
835,35,GAD1,FOXP1,0.8989999
284,150,GATA2,ANKRD1,0.8532348
494,150,GATA3,ANKRD1,0.8291221
621,150,GATA4,ANKRD1,0.8923115
217,150,GATA6,ANKRD1,0.8887655
337,150,GATAD2A,ANKRD1,0.8985876
179,150,GATM,ANKRD1,0.76594687
684,150,GCA,ANKRD1,0.7705321
281,150,GCM1,ANKRD1,0.8823233
808,150,GDAP1,ANKRD1,0.7705321
203,35,GINS2,FOXP1,0.892879
476,150,GLDC,ANKRD1,0.7705321
813,150,GLIPR2,ANKRD1,0.7705321
298,150,GLMN,ANKRD1,0.77053016
699,35,GLRX,FOXP1,0.89299583
519,150,GNG11,ANKRD1,0.80683964
237,150,GPC3,ANKRD1,0.88818544
362,150,GPC6,ANKRD1,0.8739579
161,150,GPR83,ANKRD1,0.8963458
839,150,GPSM2,ANKRD1,0.8956793
794,150,GRHL1,ANKRD1,0.87663215
18,150,GRHL2,ANKRD1,0.76950395
348,150,GRPR,ANKRD1,0.90541136
154,150,GSC,ANKRD1,0.8870313
259,150,GTF2H2,ANKRD1,0.77053356
93,150,GTF2H2D,ANKRD1,0.74313945
470,150,GTF3C4,ANKRD1,0.8956793
693,150,GYPA,ANKRD1,0.86875683
99,150,GYPB,ANKRD1,0.8873098
608,150,GYPE,ANKRD1,0.77053356
703,35,H1F0,FOXP1,0.75717336
108,35,HAND1,FOXP1,0.89155793
871,150,HAND2,ANKRD1,0.685151
426,150,HAPLN1,ANKRD1,0.8891589
632,150,HAS2,ANKRD1,0.9013735
549,150,HCFC1,ANKRD1,0.89975554
95,150,HDAC9,ANKRD1,0.89346355
139,150,HDGF,ANKRD1,0.90209514
412,150,HEG1,ANKRD1,0.8823468
73,150,HELZ,ANKRD1,0.89424515
84,150,HESX1,ANKRD1,0.89659095
889,150,HIF1A,ANKRD1,0.88070136
638,35,HIF3A,FOXP1,0.8804611
798,150,HIST1H1B,ANKRD1,0.9049041
167,150,HLA-DQB1,ANKRD1,0.9050905
299,150,HLA-DRB1,ANKRD1,0.7705321
576,150,HLX,ANKRD1,0.8715805
450,150,HMGA1,ANKRD1,0.8924253
239,150,HMGN2,ANKRD1,0.90120906
823,150,HNRNPAB,ANKRD1,0.8935555
244,150,HNRNPD,ANKRD1,0.9002922
320,150,HNRNPK,ANKRD1,0.8395815
721,150,HOMER1,ANKRD1,0.8884075
194,150,HOPX,ANKRD1,0.7705321
573,150,HOXB2,ANKRD1,0.89809567
529,35,HOXB3,FOXP1,0.8814686
160,150,HOXB4,ANKRD1,0.8725663
107,150,HOXB6,ANKRD1,0.8822635
582,150,HOXB7,ANKRD1,0.90245134
583,150,HPRT1,ANKRD1,0.8904865
604,150,HRSP12,ANKRD1,0.8873098
567,150,HSD17B11,ANKRD1,0.769885
288,150,HTRA1,ANKRD1,0.8971073
410,150,ID1,ANKRD1,0.90344757
396,150,ID3,ANKRD1,0.9105795
117,150,IFI16,ANKRD1,0.85848564
211,150,IGDCC4,ANKRD1,0.7705779
170,150,IL6ST,ANKRD1,0.895722
430,35,ILF2,FOXP1,0.75717336
628,150,ILF3,ANKRD1,0.89867055
345,150,INSIG2,ANKRD1,0.89045197
69,150,IRF1,ANKRD1,0.85873854
825,150,ISCA1,ANKRD1,0.7705321
327,150,ISL1,ANKRD1,0.85714614
39,150,ITGA5,ANKRD1,0.8914909
66,150,ITGA6,ANKRD1,0.88776815
633,150,ITM2A,ANKRD1,0.89757967
303,150,ITPR2,ANKRD1,0.8944669
141,35,JMJD1C,FOXP1,0.895364
556,150,JPH1,ANKRD1,0.7705321
221,35,JUND,FOXP1,0.7993109
611,150,KAL1,ANKRD1,0.9019589
587,150,KAT6A,ANKRD1,0.88739306
772,150,KAT7,ANKRD1,0.8628104
773,150,KDELR3,ANKRD1,0.89045197
713,150,KDM6A,ANKRD1,0.88745415
228,150,KDR,ANKRD1,0.86586714
506,150,KHDRBS2,ANKRD1,0.9007522
843,150,KHSRP,ANKRD1,0.7705321
50,150,KIAA0528,ANKRD1,0.7705321
503,150,KIAA1109,ANKRD1,0.7705321
622,150,KIAA1324L,ANKRD1,0.8950326
349,150,KIAA1467,ANKRD1,0.7705321
614,150,KIAA1804,ANKRD1,0.7705321
312,150,KIF15,ANKRD1,0.89048594
401,150,KIF21A,ANKRD1,0.8981351
238,150,KIF23,ANKRD1,0.77069765
380,150,KLF5,ANKRD1,0.8972395
81,150,KLF6,ANKRD1,0.9083806
413,150,KLF7,ANKRD1,0.7705321
605,150,KLF8,ANKRD1,0.87650615
480,150,KLHL12,ANKRD1,0.8984194
323,150,KLHL24,ANKRD1,0.7705321
386,150,KLHL28,ANKRD1,0.8873098
240,150,KLHL4,ANKRD1,0.8787988
357,35,KLHL6,FOXP1,0.80895287
403,150,KRCC1,ANKRD1,0.89379793
153,150,LDB2,ANKRD1,0.87590474
435,150,LECT1,ANKRD1,0.7705321
365,150,LEF1,ANKRD1,0.86158067
479,150,LEPREL1,ANKRD1,0.77037054
803,150,LGALSL,ANKRD1,0.7705321
507,150,LGR4,ANKRD1,0.89268196
29,150,LGR5,ANKRD1,0.8934967
534,150,LHX1,ANKRD1,0.89253193
47,150,LIFR,ANKRD1,0.88641405
452,150,LIMCH1,ANKRD1,0.8981267
650,150,LIMD1,ANKRD1,0.88759494
383,150,LIN28A,ANKRD1,0.8956057
902,150,LIPG,ANKRD1,0.9002024
626,150,LMO2,ANKRD1,0.7560386
565,150,LMO3,ANKRD1,0.8842517
230,150,LMX1B,ANKRD1,0.8901591
702,35,LPGAT1,FOXP1,0.75717336
679,150,LPIN1,ANKRD1,0.87890154
671,35,LRAT,FOXP1,0.75717336
456,150,LRIG3,ANKRD1,0.8864554
822,150,LRR1,ANKRD1,0.7705321
851,150,LRRCC1,ANKRD1,0.7855865
306,150,LTBP1,ANKRD1,0.8895374
592,150,LUM,ANKRD1,0.875036
635,150,LZTS1,ANKRD1,0.7705321
670,35,MAFF,FOXP1,0.8218674
42,150,MAFG,ANKRD1,0.89310694
132,150,MAGI3,ANKRD1,0.88945025
265,150,MALT1,ANKRD1,0.89406073
541,150,MAML3,ANKRD1,0.8826297
54,150,MAMLD1,ANKRD1,0.7705321
530,35,MAN1A1,FOXP1,0.88163334
490,150,MANEA,ANKRD1,0.9019589
562,150,MAP3K2,ANKRD1,0.784359
248,150,MAP4K3,ANKRD1,0.8989027
826,150,MAPK10,ANKRD1,0.894812
172,150,MATN3,ANKRD1,0.7705321
532,150,MBIP,ANKRD1,0.9039303
131,150,MBOAT1,ANKRD1,0.7708917
188,150,MCC,ANKRD1,0.886146
769,150,MCCC1,ANKRD1,0.8956793
242,150,MCM2,ANKRD1,0.90084267
455,150,MCM3,ANKRD1,0.89198387
515,150,MCM4,ANKRD1,0.8978856
340,150,MCM5,ANKRD1,0.9011407
580,150,MCM6,ANKRD1,0.8993456
879,150,MCM7,ANKRD1,0.8950798
45,150,MDM4,ANKRD1,0.87400335
423,150,MECOM,ANKRD1,0.89085513
729,35,MED14,FOXP1,0.88304955
667,35,MED16,FOXP1,0.86728907
634,150,MEF2D,ANKRD1,0.89582413
343,150,MEIS1,ANKRD1,0.7723947
809,150,MEIS2,ANKRD1,0.8913744
740,150,MEPE,ANKRD1,0.7705321
279,150,MEX3C,ANKRD1,0.8906592
162,150,MFAP4,ANKRD1,0.7705164
96,150,MIA3,ANKRD1,0.89045197
207,35,MIF,FOXP1,0.8796111
378,150,MITF,ANKRD1,0.7356585
195,150,MKI67IP,ANKRD1,0.7705321
307,150,MLF1IP,ANKRD1,0.89051455
205,35,MLL3,FOXP1,0.88526094
722,150,MLLT3,ANKRD1,0.8597313
568,150,MLLT6,ANKRD1,0.9054013
531,35,MME,FOXP1,0.892746
681,150,MMP16,ANKRD1,0.7705321
354,150,MPHOSPH9,ANKRD1,0.76950395
909,150,MRPL1,ANKRD1,0.7705321
666,150,MRPS30,ANKRD1,0.76990265
363,150,MRPS35,ANKRD1,0.7697709
783,150,MRS2,ANKRD1,0.7705321
540,150,MSANTD3-TMEFF1,ANKRD1,0.86864626
687,150,MSX1,ANKRD1,0.893071
127,150,MTERF,ANKRD1,0.8963458
178,150,MXD4,ANKRD1,0.8992116
123,150,MXI1,ANKRD1,0.7387713
280,150,MYBBP1A,ANKRD1,0.89388436
331,150,MYBL2,ANKRD1,0.8887194
74,150,MYCN,ANKRD1,0.8975325
138,150,MYCT1,ANKRD1,0.7705321
109,150,MYOCD,ANKRD1,0.8703127
70,150,MYOF,ANKRD1,0.8981351
591,150,NAA15,ANKRD1,0.89060384
578,150,NANOG,ANKRD1,0.89438486
654,150,NAP1L3,ANKRD1,0.7717089
873,150,NCAM1,ANKRD1,0.894743
597,150,NCAPG,ANKRD1,0.77045876
24,35,NCOA6,FOXP1,0.87246794
607,150,NDC80,ANKRD1,0.7705321
347,150,NDUFC2-KCTD14,ANKRD1,0.7705321
114,150,NEDD4,ANKRD1,0.881155
158,150,NEDD9,ANKRD1,0.8833714
900,150,NFAT5,ANKRD1,0.90743524
408,150,NFATC1,ANKRD1,0.84926826
856,150,NFATC3,ANKRD1,0.7986856
51,150,NFE2L3,ANKRD1,0.7705321
176,150,NFIA,ANKRD1,0.87655854
528,35,NFIB,FOXP1,0.88596416
31,150,NFIC,ANKRD1,0.86083245
509,150,NFKBIA,ANKRD1,0.88845044
542,150,NFKBIB,ANKRD1,0.83445555
585,150,NFYB,ANKRD1,0.8249574
30,150,NHLH2,ANKRD1,0.90601957
894,35,NIPSNAP3A,FOXP1,0.7715127
4,150,NKX3-1,ANKRD1,0.8903122
590,150,NLGN4X,ANKRD1,0.7705321
577,150,NOC3L,ANKRD1,0.7705321
168,150,NOL11,ANKRD1,0.794429
674,150,NONO,ANKRD1,0.8955185
151,150,NPM1,ANKRD1,0.8916469
235,150,NR0B1,ANKRD1,0.8959837
796,150,NR2C1,ANKRD1,0.89390075
609,150,NR3C1,ANKRD1,0.9023603
618,150,NRIP1,ANKRD1,0.887234
381,150,NRP1,ANKRD1,0.9020806
53,150,NRP2,ANKRD1,0.8912441
478,150,NT5DC3,ANKRD1,0.89035255
94,87,NTS,ETS1,0.8792718
610,150,NUAK1,ANKRD1,0.7705321
274,150,NUCB2,ANKRD1,0.9019589
436,150,NUDT11,ANKRD1,0.7705321
220,150,NUP35,ANKRD1,0.79035157
821,150,NUP54,ANKRD1,0.7705321
296,150,NUSAP1,ANKRD1,0.9019589
584,150,NXT2,ANKRD1,0.8897381
198,150,OAS1,ANKRD1,0.8757329
420,150,ODC1,ANKRD1,0.90300477
193,150,OTUD6B,ANKRD1,0.9001971
705,35,OTX2,FOXP1,0.8765987
129,150,OXTR,ANKRD1,0.88193846
696,150,PA2G4,ANKRD1,0.8934472
445,150,PALLD,ANKRD1,0.88705426
602,150,PAM,ANKRD1,0.90470123
185,150,PARN,ANKRD1,0.8956685
282,150,PARP1,ANKRD1,0.8857528
402,150,PATZ1,ANKRD1,0.75918263
518,150,PAWR,ANKRD1,0.88876665
14,150,PBX1,ANKRD1,0.7595519
586,150,PBXIP1,ANKRD1,0.8711814
339,150,PCDH10,ANKRD1,0.89659774
765,150,PCDH7,ANKRD1,0.89010125
64,150,PDCD11,ANKRD1,0.89044
447,150,PDCD4,ANKRD1,0.7705321
545,150,PDE3B,ANKRD1,0.8937494
775,150,PDGFA,ANKRD1,0.8882798
734,150,PDGFRA,ANKRD1,0.7706213
148,150,PDLIM3,ANKRD1,0.8859975
283,150,PELI2,ANKRD1,0.7704874
10,150,PENK,ANKRD1,0.9019223
34,150,PER3,ANKRD1,0.77828634
899,150,PFKFB2,ANKRD1,0.8996012
707,35,PGM2,FOXP1,0.8853465
663,150,PGR,ANKRD1,0.8848153
815,150,PHB2,ANKRD1,0.90326875
688,150,PHC1,ANKRD1,0.8715166
103,150,PHF17,ANKRD1,0.87916565
876,150,PHF21A,ANKRD1,0.89056134
356,35,PHLDA1,FOXP1,0.89052474
488,150,PHLDB2,ANKRD1,0.8971626
231,150,PIK3R5,ANKRD1,0.8840951
6,150,PIP4K2A,ANKRD1,0.89658856
890,150,PITX2,ANKRD1,0.8820457
600,150,PLAGL1,ANKRD1,0.88156366
616,150,PLAGL2,ANKRD1,0.896962
135,150,PLAU,ANKRD1,0.8967735
373,150,PLCB4,ANKRD1,0.89712495
56,150,PLK1,ANKRD1,0.9009351
43,150,PLK2,ANKRD1,0.7705321
256,150,PLOD2,ANKRD1,0.9021229
870,150,PLP1,ANKRD1,0.74701995
181,150,PLSCR4,ANKRD1,0.8863732
548,150,PLXNA2,ANKRD1,0.89923865
326,150,PMAIP1,ANKRD1,0.89327794
812,150,PMP22,ANKRD1,0.7705321
157,150,PNPLA8,ANKRD1,0.89045197
409,150,POLB,ANKRD1,0.897056
144,35,POLR1A,FOXP1,0.87751377
287,150,POLR1B,ANKRD1,0.88493
360,35,POLR1C,FOXP1,0.8870958
862,150,POLR2A,ANKRD1,0.8944709
834,35,POLR2D,FOXP1,0.89925766
186,150,POLR2F,ANKRD1,0.9020216
263,150,POLR2G,ANKRD1,0.8927972
517,150,POLR2H,ANKRD1,0.89403224
428,35,POLR2I,FOXP1,0.8918349
119,150,POLR2K,ANKRD1,0.89936167
771,150,POLR3E,ANKRD1,0.80683964
37,150,POLR3G,ANKRD1,0.78556186
421,150,POU2AF1,ANKRD1,0.87337637
553,150,POU2F1,ANKRD1,0.90592164
805,150,POU2F2,ANKRD1,0.9078409
305,150,POU3F1,ANKRD1,0.90479755
903,150,POU5F1,ANKRD1,0.90312463
475,150,PPAPDC1A,ANKRD1,0.77054137
706,35,PPARA,FOXP1,0.8768281
504,150,PPARGC1B,ANKRD1,0.9027264
680,150,PPM1H,ANKRD1,0.8842551
250,150,PPP1R9A,ANKRD1,0.89406073
233,150,PPPDE1,ANKRD1,0.7705321
709,150,PPT2,ANKRD1,0.89137596
484,150,PRDM1,ANKRD1,0.8859466
786,150,PRDM14,ANKRD1,0.89042723
855,150,PREPL,ANKRD1,0.8744485
91,87,PRIC285,ETS1,0.863163
827,150,PRICKLE1,ANKRD1,0.8838617
101,150,PRIM1,ANKRD1,0.88257176
130,150,PRKACB,ANKRD1,0.8758195
197,150,PRMT6,ANKRD1,0.8917368
736,150,PROM1,ANKRD1,0.90038276
481,150,PRPS2,ANKRD1,0.8959162
744,150,PRSS23,ANKRD1,0.7394465
525,150,PRSS35,ANKRD1,0.7705321
