src_idx,dst_idx,src_gene,dst_gene,score
308,365,ADAMTS3,LEF1,0.84564984
308,896,ADAMTS3,TFAP4,0.84344876
308,21,ADAMTS3,RXRG,0.84294885
308,266,ADAMTS3,CCNA2,0.84207684
308,433,ADAMTS3,SMAD5,0.8378493
308,384,ADAMTS3,TCF4,0.837059
308,688,ADAMTS3,PHC1,0.83227384
308,609,ADAMTS3,NR3C1,0.83130294
308,262,ADAMTS3,FN1,0.83022857
308,225,ADAMTS3,TRIP13,0.82903075
308,565,ADAMTS3,LMO3,0.8253648
308,655,ADAMTS3,TFDP1,0.82429326
308,125,ADAMTS3,STAT3,0.82122266
308,682,ADAMTS3,TFAP2A,0.8185637
308,901,ADAMTS3,RAD51,0.8149858
308,121,ADAMTS3,AR,0.8124818
308,706,ADAMTS3,PPARA,0.8121943
308,788,ADAMTS3,XRCC6,0.81179875
308,270,ADAMTS3,SRSF2,0.8078385
308,695,ADAMTS3,DNMT3A,0.8074284
308,581,ADAMTS3,SFPQ,0.80243826
308,455,ADAMTS3,MCM3,0.7912996
308,371,ADAMTS3,SIRT1,0.7899874
308,116,ADAMTS3,CDC7,0.78832024
308,879,ADAMTS3,MCM7,0.78623474
308,284,ADAMTS3,GATA2,0.78572375
308,343,ADAMTS3,MEIS1,0.78353435
308,425,ADAMTS3,AES,0.77994615
308,207,ADAMTS3,MIF,0.77611226
308,282,ADAMTS3,PARP1,0.7756411
308,670,ADAMTS3,MAFF,0.7721979
308,494,ADAMTS3,GATA3,0.7716129
308,74,ADAMTS3,MYCN,0.77093124
308,742,ADAMTS3,SF1,0.7707626
136,150,AEBP1,ANKRD1,0.8905429
136,35,AEBP1,FOXP1,0.88528377
136,87,AEBP1,ETS1,0.87489384
136,795,AEBP1,CCND1,0.871017
136,31,AEBP1,NFIC,0.87081355
136,800,AEBP1,ARID3A,0.8700609
136,889,AEBP1,HIF1A,0.8676992
136,651,AEBP1,RUNX1,0.858312
136,327,AEBP1,ISL1,0.8580829
136,544,AEBP1,TLE1,0.85656905
136,330,AEBP1,TP53,0.855821
136,40,AEBP1,CTBP1,0.8481714
136,80,AEBP1,CBX3,0.84762484
136,613,AEBP1,EEF1A1,0.84519
136,365,AEBP1,LEF1,0.8431768
136,264,AEBP1,ZEB1,0.8429603
136,21,AEBP1,RXRG,0.8406131
136,896,AEBP1,TFAP4,0.8398194
136,266,AEBP1,CCNA2,0.83970124
136,655,AEBP1,TFDP1,0.83872443
136,433,AEBP1,SMAD5,0.83441883
136,384,AEBP1,TCF4,0.83363724
136,688,AEBP1,PHC1,0.82988024
136,406,AEBP1,ZEB2,0.82842374
136,609,AEBP1,NR3C1,0.8281545
136,706,AEBP1,PPARA,0.8265491
136,262,AEBP1,FN1,0.82651985
136,225,AEBP1,TRIP13,0.82613826
136,788,AEBP1,XRCC6,0.8260033
136,565,AEBP1,LMO3,0.822451
136,125,AEBP1,STAT3,0.81778514
136,371,AEBP1,SIRT1,0.81693804
136,284,AEBP1,GATA2,0.8153882
136,110,AEBP1,REL,0.8141303
136,901,AEBP1,RAD51,0.8122392
136,121,AEBP1,AR,0.80946374
136,682,AEBP1,TFAP2A,0.8094551
136,270,AEBP1,SRSF2,0.804691
136,219,AEBP1,UPF2,0.7989483
136,116,AEBP1,CDC7,0.7989325
136,455,AEBP1,MCM3,0.78766096
136,879,AEBP1,MCM7,0.7839013
136,425,AEBP1,AES,0.77357143
136,207,AEBP1,MIF,0.7732298
136,343,AEBP1,MEIS1,0.7727793
136,282,AEBP1,PARP1,0.7717005
136,695,AEBP1,DNMT3A,0.7708439
136,74,AEBP1,MYCN,0.7694666
136,494,AEBP1,GATA3,0.7676113
136,742,AEBP1,SF1,0.76676273
425,150,AES,ANKRD1,0.87994325
425,35,AES,FOXP1,0.8736107
425,31,AES,NFIC,0.8648166
425,87,AES,ETS1,0.86354166
425,795,AES,CCND1,0.86041176
425,800,AES,ARID3A,0.85613924
425,889,AES,HIF1A,0.8557551
425,80,AES,CBX3,0.8463849
425,651,AES,RUNX1,0.84627354
425,327,AES,ISL1,0.8455359
425,544,AES,TLE1,0.843442
425,330,AES,TP53,0.84272665
425,613,AES,EEF1A1,0.8314728
425,40,AES,CTBP1,0.8307512
425,365,AES,LEF1,0.8288196
425,264,AES,ZEB1,0.8267899
425,406,AES,ZEB2,0.8266758
425,21,AES,RXRG,0.825449
425,266,AES,CCNA2,0.8249901
425,896,AES,TFAP4,0.81849486
425,433,AES,SMAD5,0.8184302
425,384,AES,TCF4,0.8170396
425,609,AES,NR3C1,0.810476
425,225,AES,TRIP13,0.8104398
425,262,AES,FN1,0.80779
425,655,AES,TFDP1,0.8066827
425,565,AES,LMO3,0.8063872
425,688,AES,PHC1,0.8028107
425,371,AES,SIRT1,0.8013066
425,125,AES,STAT3,0.7997487
425,788,AES,XRCC6,0.79496
425,121,AES,AR,0.7929695
425,110,AES,REL,0.789683
425,270,AES,SRSF2,0.78920287
425,219,AES,UPF2,0.7849623
425,581,AES,SFPQ,0.7835451
425,682,AES,TFAP2A,0.7807613
425,69,AES,IRF1,0.77263045
425,455,AES,MCM3,0.77202964
425,116,AES,CDC7,0.77024287
425,879,AES,MCM7,0.7688709
425,901,AES,RAD51,0.76410824
425,207,AES,MIF,0.75844514
425,706,AES,PPARA,0.75772554
425,695,AES,DNMT3A,0.7556585
425,494,AES,GATA3,0.7548993
425,74,AES,MYCN,0.75481105
425,282,AES,PARP1,0.75425345
425,742,AES,SF1,0.7521072
425,741,AES,EWSR1,0.7504256
678,150,AFF1,ANKRD1,0.87149876
678,87,AFF1,ETS1,0.8550682
678,795,AFF1,CCND1,0.85090303
678,31,AFF1,NFIC,0.84722733
678,889,AFF1,HIF1A,0.8454964
678,651,AFF1,RUNX1,0.83606744
678,80,AFF1,CBX3,0.83554995
678,327,AFF1,ISL1,0.83504224
678,544,AFF1,TLE1,0.8334412
678,330,AFF1,TP53,0.83248067
678,800,AFF1,ARID3A,0.83039445
678,35,AFF1,FOXP1,0.8217104
678,613,AFF1,EEF1A1,0.8201327
678,40,AFF1,CTBP1,0.8192264
678,365,AFF1,LEF1,0.8171646
678,406,AFF1,ZEB2,0.81546026
678,266,AFF1,CCNA2,0.8133084
678,433,AFF1,SMAD5,0.8044228
678,688,AFF1,PHC1,0.8036657
678,384,AFF1,TCF4,0.8026783
678,896,AFF1,TFAP4,0.7997721
678,225,AFF1,TRIP13,0.79772854
678,609,AFF1,NR3C1,0.7971772
678,262,AFF1,FN1,0.7945199
678,655,AFF1,TFDP1,0.79370606
678,565,AFF1,LMO3,0.7932487
678,371,AFF1,SIRT1,0.7876803
678,284,AFF1,GATA2,0.7866865
678,901,AFF1,RAD51,0.78495836
678,125,AFF1,STAT3,0.7845937
678,110,AFF1,REL,0.78304124
678,21,AFF1,RXRG,0.7817395
678,788,AFF1,XRCC6,0.78167164
678,121,AFF1,AR,0.7789713
678,706,AFF1,PPARA,0.7788579
678,270,AFF1,SRSF2,0.77530116
678,219,AFF1,UPF2,0.7718343
678,581,AFF1,SFPQ,0.76969117
678,682,AFF1,TFAP2A,0.7607303
678,455,AFF1,MCM3,0.7591131
678,116,AFF1,CDC7,0.75777733
678,494,AFF1,GATA3,0.75249946
678,579,AFF1,SRSF1,0.7500184
678,207,AFF1,MIF,0.7456625
678,425,AFF1,AES,0.7409101
678,695,AFF1,DNMT3A,0.7402892
678,74,AFF1,MYCN,0.7389086
678,741,AFF1,EWSR1,0.73880446
678,282,AFF1,PARP1,0.73737514
678,343,AFF1,MEIS1,0.7342887
538,150,AFF4,ANKRD1,0.7705321
538,87,AFF4,ETS1,0.74029434
538,795,AFF4,CCND1,0.73959595
538,889,AFF4,HIF1A,0.73190606
538,31,AFF4,NFIC,0.7304266
538,800,AFF4,ARID3A,0.7286071
538,35,AFF4,FOXP1,0.7285389
538,327,AFF4,ISL1,0.7180664
538,544,AFF4,TLE1,0.7175744
538,80,AFF4,CBX3,0.71755856
538,651,AFF4,RUNX1,0.7158202
538,330,AFF4,TP53,0.7148297
538,40,AFF4,CTBP1,0.70032054
538,613,AFF4,EEF1A1,0.6971598
538,406,AFF4,ZEB2,0.69650054
538,896,AFF4,TFAP4,0.6956348
538,688,AFF4,PHC1,0.6953039
538,21,AFF4,RXRG,0.6914946
538,262,AFF4,FN1,0.69121605
538,266,AFF4,CCNA2,0.69054735
538,264,AFF4,ZEB1,0.6872518
538,384,AFF4,TCF4,0.67465055
538,433,AFF4,SMAD5,0.67421514
538,225,AFF4,TRIP13,0.6734373
538,609,AFF4,NR3C1,0.67239136
538,565,AFF4,LMO3,0.670509
538,655,AFF4,TFDP1,0.66840345
538,670,AFF4,MAFF,0.66828394
538,371,AFF4,SIRT1,0.6618786
538,682,AFF4,TFAP2A,0.6603251
538,125,AFF4,STAT3,0.65982467
538,706,AFF4,PPARA,0.6591086
538,455,AFF4,MCM3,0.65587443
538,788,AFF4,XRCC6,0.6555094
538,284,AFF4,GATA2,0.655098
538,116,AFF4,CDC7,0.65270925
538,772,AFF4,KAT7,0.64972633
538,121,AFF4,AR,0.64962775
538,377,AFF4,CTNNB1,0.64947444
538,270,AFF4,SRSF2,0.64918554
538,219,AFF4,UPF2,0.6458283
538,365,AFF4,LEF1,0.6444046
538,343,AFF4,MEIS1,0.64225155
538,581,AFF4,SFPQ,0.6419443
538,188,AFF4,MCC,0.638301
538,69,AFF4,IRF1,0.6328736
538,695,AFF4,DNMT3A,0.632174
538,789,AFF4,RFESD,0.6315229
538,879,AFF4,MCM7,0.6307904
538,425,AFF4,AES,0.63056827
838,35,AGL,FOXP1,0.7717017
838,150,AGL,ANKRD1,0.7705321
838,87,AGL,ETS1,0.74029434
838,795,AGL,CCND1,0.73959595
838,889,AGL,HIF1A,0.73190606
838,31,AGL,NFIC,0.7304
838,800,AGL,ARID3A,0.7286071
838,327,AGL,ISL1,0.7180664
838,80,AGL,CBX3,0.71757525
838,651,AGL,RUNX1,0.71600324
838,330,AGL,TP53,0.7148297
838,40,AGL,CTBP1,0.70032054
838,613,AGL,EEF1A1,0.6971598
838,406,AGL,ZEB2,0.69629335
838,21,AGL,RXRG,0.69157165
838,365,AGL,LEF1,0.6905449
838,266,AGL,CCNA2,0.6905219
838,688,AGL,PHC1,0.6779578
838,896,AGL,TFAP4,0.67666787
838,384,AGL,TCF4,0.67465055
838,433,AGL,SMAD5,0.67421514
838,225,AGL,TRIP13,0.6734373
838,609,AGL,NR3C1,0.67239136
838,544,AGL,TLE1,0.6714287
838,565,AGL,LMO3,0.670509
838,262,AGL,FN1,0.6698428
838,655,AGL,TFDP1,0.66840345
838,670,AGL,MAFF,0.66828394
838,110,AGL,REL,0.66760653
838,371,AGL,SIRT1,0.66184014
838,682,AGL,TFAP2A,0.6603251
838,901,AGL,RAD51,0.6601042
838,706,AGL,PPARA,0.6591086
838,788,AGL,XRCC6,0.6555094
838,284,AGL,GATA2,0.6554279
838,264,AGL,ZEB1,0.651841
838,772,AGL,KAT7,0.6499238
838,121,AGL,AR,0.64962775
838,377,AGL,CTNNB1,0.64947444
838,270,AGL,SRSF2,0.64915884
838,219,AGL,UPF2,0.6458283
838,343,AGL,MEIS1,0.64213014
838,581,AGL,SFPQ,0.6419443
838,188,AGL,MCC,0.638301
838,455,AGL,MCM3,0.63332397
838,125,AGL,STAT3,0.6332784
838,69,AGL,IRF1,0.6328736
838,695,AGL,DNMT3A,0.632174
838,774,AGL,EPCAM,0.63079363
838,879,AGL,MCM7,0.6307904
727,35,AGPAT5,FOXP1,0.75717336
727,150,AGPAT5,ANKRD1,0.74701995
727,87,AGPAT5,ETS1,0.74029434
727,889,AGPAT5,HIF1A,0.7318288
727,31,AGPAT5,NFIC,0.7304266
727,800,AGPAT5,ARID3A,0.7286071
727,544,AGPAT5,TLE1,0.7175744
727,80,AGPAT5,CBX3,0.71755856
727,651,AGPAT5,RUNX1,0.71600324
727,330,AGPAT5,TP53,0.7148297
727,40,AGPAT5,CTBP1,0.70032054
727,613,AGPAT5,EEF1A1,0.6971598
727,406,AGPAT5,ZEB2,0.69650054
727,21,AGPAT5,RXRG,0.69154614
727,365,AGPAT5,LEF1,0.69056386
727,266,AGPAT5,CCNA2,0.69054735
727,264,AGPAT5,ZEB1,0.6866085
727,262,AGPAT5,FN1,0.68107516
727,688,AGPAT5,PHC1,0.6779578
727,896,AGPAT5,TFAP4,0.67666787
727,384,AGPAT5,TCF4,0.67465055
727,433,AGPAT5,SMAD5,0.67443734
727,225,AGPAT5,TRIP13,0.6734373
727,609,AGPAT5,NR3C1,0.67239136
727,565,AGPAT5,LMO3,0.670509
727,655,AGPAT5,TFDP1,0.66840345
727,670,AGPAT5,MAFF,0.66828394
727,371,AGPAT5,SIRT1,0.6618786
727,901,AGPAT5,RAD51,0.6601042
727,125,AGPAT5,STAT3,0.65982467
727,706,AGPAT5,PPARA,0.659159
727,795,AGPAT5,CCND1,0.6589005
727,788,AGPAT5,XRCC6,0.6555094
727,284,AGPAT5,GATA2,0.655098
727,327,AGPAT5,ISL1,0.6501333
727,772,AGPAT5,KAT7,0.6499238
727,121,AGPAT5,AR,0.6496837
727,377,AGPAT5,CTNNB1,0.64947444
727,270,AGPAT5,SRSF2,0.64918554
727,219,AGPAT5,UPF2,0.6458283
727,343,AGPAT5,MEIS1,0.64213014
727,581,AGPAT5,SFPQ,0.6419443
727,188,AGPAT5,MCC,0.638301
727,455,AGPAT5,MCM3,0.63337886
727,69,AGPAT5,IRF1,0.6328736
727,695,AGPAT5,DNMT3A,0.632174
727,116,AGPAT5,CDC7,0.63095903
727,682,AGPAT5,TFAP2A,0.6306086
727,344,AGPAT5,SAMD3,0.6287904
727,460,AGPAT5,UNC5D,0.6287904
842,150,AIP,ANKRD1,0.8802979
842,35,AIP,FOXP1,0.8746433
842,795,AIP,CCND1,0.8655446
842,87,AIP,ETS1,0.8639249
842,800,AIP,ARID3A,0.8637302
842,889,AIP,HIF1A,0.86221856
842,31,AIP,NFIC,0.85902566
842,651,AIP,RUNX1,0.85109156
842,327,AIP,ISL1,0.8490235
842,80,AIP,CBX3,0.84803545
842,330,AIP,TP53,0.8432516
842,609,AIP,NR3C1,0.8348547
842,40,AIP,CTBP1,0.8335059
842,406,AIP,ZEB2,0.8309333
842,365,AIP,LEF1,0.82906234
842,21,AIP,RXRG,0.82651865
842,266,AIP,CCNA2,0.82644796
842,896,AIP,TFAP4,0.82551116
842,688,AIP,PHC1,0.8228264
842,384,AIP,TCF4,0.81995463
842,433,AIP,SMAD5,0.81890756
842,655,AIP,TFDP1,0.81605864
842,225,AIP,TRIP13,0.8152532
842,262,AIP,FN1,0.8122465
842,544,AIP,TLE1,0.80981463
842,682,AIP,TFAP2A,0.8095965
842,565,AIP,LMO3,0.8086421
842,901,AIP,RAD51,0.8070901
842,706,AIP,PPARA,0.8069564
842,371,AIP,SIRT1,0.8047986
842,788,AIP,XRCC6,0.8033784
842,670,AIP,MAFF,0.80258554
842,284,AIP,GATA2,0.79623777
842,264,AIP,ZEB1,0.7961075
842,110,AIP,REL,0.79483354
842,581,AIP,SFPQ,0.7931532
842,121,AIP,AR,0.7930459
842,270,AIP,SRSF2,0.7905984
842,219,AIP,UPF2,0.7835774
842,879,AIP,MCM7,0.78257114
842,125,AIP,STAT3,0.7806352
842,695,AIP,DNMT3A,0.7774198
842,772,AIP,KAT7,0.7767163
842,613,AIP,EEF1A1,0.7763696
842,343,AIP,MEIS1,0.7757603
842,742,AIP,SF1,0.7735463
842,455,AIP,MCM3,0.77336085
842,377,AIP,CTNNB1,0.7676742
842,425,AIP,AES,0.76238763
842,741,AIP,EWSR1,0.76169777
177,150,AIRE,ANKRD1,0.76594687
177,35,AIRE,FOXP1,0.75717336
177,87,AIRE,ETS1,0.74029434
177,795,AIRE,CCND1,0.73959595
177,889,AIRE,HIF1A,0.73190606
177,800,AIRE,ARID3A,0.7286071
177,327,AIRE,ISL1,0.7180664
177,80,AIRE,CBX3,0.71755856
177,651,AIRE,RUNX1,0.71600324
177,330,AIRE,TP53,0.7148236
177,31,AIRE,NFIC,0.7088866
177,40,AIRE,CTBP1,0.70032054
177,613,AIRE,EEF1A1,0.69717133
177,406,AIRE,ZEB2,0.69650054
177,266,AIRE,CCNA2,0.69054735
177,365,AIRE,LEF1,0.6905449
177,264,AIRE,ZEB1,0.6866085
177,688,AIRE,PHC1,0.6779578
177,544,AIRE,TLE1,0.67786074
177,896,AIRE,TFAP4,0.67666787
177,384,AIRE,TCF4,0.67465055
177,433,AIRE,SMAD5,0.67421514
177,225,AIRE,TRIP13,0.6734373
177,609,AIRE,NR3C1,0.67239136
177,262,AIRE,FN1,0.6698428
177,655,AIRE,TFDP1,0.66840345
177,670,AIRE,MAFF,0.66828394
177,682,AIRE,TFAP2A,0.6603251
177,901,AIRE,RAD51,0.6601042
177,125,AIRE,STAT3,0.65982467
177,706,AIRE,PPARA,0.6591086
177,788,AIRE,XRCC6,0.6555094
177,284,AIRE,GATA2,0.655098
177,343,AIRE,MEIS1,0.65338445
177,110,AIRE,REL,0.65315837
177,565,AIRE,LMO3,0.6513352
177,219,AIRE,UPF2,0.6508721
177,772,AIRE,KAT7,0.6499238
177,121,AIRE,AR,0.64962775
177,377,AIRE,CTNNB1,0.64947444
177,581,AIRE,SFPQ,0.6419443
177,188,AIRE,MCC,0.638301
177,455,AIRE,MCM3,0.63337886
177,69,AIRE,IRF1,0.6328736
177,116,AIRE,CDC7,0.63121665
177,879,AIRE,MCM7,0.6307904
177,425,AIRE,AES,0.63043755
177,344,AIRE,SAMD3,0.6287904
177,774,AIRE,EPCAM,0.6287904
177,789,AIRE,RFESD,0.6287904
647,150,AK4,ANKRD1,0.7705321
647,35,AK4,FOXP1,0.75717336
647,31,AK4,NFIC,0.7421423
647,87,AK4,ETS1,0.74029434
647,795,AK4,CCND1,0.73959595
647,889,AK4,HIF1A,0.73190606
647,800,AK4,ARID3A,0.7286071
647,327,AK4,ISL1,0.7180664
647,544,AK4,TLE1,0.7175744
647,80,AK4,CBX3,0.71755856
647,651,AK4,RUNX1,0.71600324
647,330,AK4,TP53,0.7149428
647,40,AK4,CTBP1,0.700275
647,21,AK4,RXRG,0.69836724
647,613,AK4,EEF1A1,0.6971598
647,406,AK4,ZEB2,0.69650054
647,896,AK4,TFAP4,0.6956348
647,266,AK4,CCNA2,0.6904323
647,264,AK4,ZEB1,0.6866085
647,688,AK4,PHC1,0.6779578
