src_idx,dst_idx,src_gene,dst_gene,score
231,740,1600029D21RIK,RPS15,0.94315404
231,249,1600029D21RIK,RPL19,0.9406074
231,281,1600029D21RIK,SND1,0.9401138
231,664,1600029D21RIK,RPS17,0.93859214
231,736,1600029D21RIK,RPL38,0.9376983
231,613,1600029D21RIK,RPL10A,0.9367151
231,141,1600029D21RIK,FAU,0.93626475
231,243,1600029D21RIK,RBM39,0.93368036
231,112,1600029D21RIK,RPL18A,0.9332398
231,75,1600029D21RIK,RPL23,0.92978513
231,108,1600029D21RIK,RPL4,0.928903
231,485,1600029D21RIK,RPL37A,0.92391765
231,770,1600029D21RIK,KHDRBS1,0.9225558
231,29,1600029D21RIK,BTG2,0.9220894
231,56,1600029D21RIK,BTG1,0.9220894
231,163,1600029D21RIK,TOB1,0.9220894
231,610,1600029D21RIK,CNOT8,0.91801345
231,25,1600029D21RIK,EIF3K,0.9163357
231,583,1600029D21RIK,RPLP1,0.9163357
231,6,1600029D21RIK,CNOT6,0.91496533
231,291,1600029D21RIK,CNOT6L,0.90748894
231,732,1600029D21RIK,NDUFB7,0.90696263
231,10,1600029D21RIK,RPL5,0.90269995
231,538,1600029D21RIK,HSPA8,0.8985339
231,351,1600029D21RIK,RPL8,0.8947852
231,798,1600029D21RIK,FCER1G,0.88963825
231,686,1600029D21RIK,CD53,0.8847971
231,358,1600029D21RIK,RPLP0,0.86615247
231,720,1600029D21RIK,UQCR11,0.8538603
231,679,1600029D21RIK,TCERG1,0.8537309
231,463,1600029D21RIK,IVNS1ABP,0.84828454
231,644,1600029D21RIK,ARHGDIB,0.84828454
231,688,1600029D21RIK,PSMB8,0.84828454
231,486,1600029D21RIK,RPS3A,0.84769
231,489,1600029D21RIK,ALOX5AP,0.84762925
231,21,1600029D21RIK,ELF2,0.84762114
231,33,1600029D21RIK,UBE2L6,0.84762114
231,46,1600029D21RIK,SNRPE,0.84762114
231,84,1600029D21RIK,MYL12B,0.84762114
231,138,1600029D21RIK,NDUFB10,0.84762114
231,180,1600029D21RIK,H2-D1,0.84762114
231,197,1600029D21RIK,KRTCAP2,0.84762114
231,258,1600029D21RIK,RPS29,0.84762114
231,274,1600029D21RIK,RPL7A,0.84762114
231,304,1600029D21RIK,TSC22D4,0.84762114
231,360,1600029D21RIK,HIST1H2BC,0.84762114
231,361,1600029D21RIK,SLC25A5,0.84762114
231,440,1600029D21RIK,TECR,0.84762114
231,533,1600029D21RIK,UQCRB,0.84762114
231,609,1600029D21RIK,RAB32,0.84762114
747,740,1810006K21RIK,RPS15,0.9431102
747,249,1810006K21RIK,RPL19,0.94055724
747,281,1810006K21RIK,SND1,0.9400745
747,664,1810006K21RIK,RPS17,0.9385412
747,736,1810006K21RIK,RPL38,0.9376471
747,141,1810006K21RIK,FAU,0.93741405
747,613,1810006K21RIK,RPL10A,0.93663377
747,243,1810006K21RIK,RBM39,0.9336394
747,112,1810006K21RIK,RPL18A,0.9331519
747,75,1810006K21RIK,RPL23,0.9296925
747,108,1810006K21RIK,RPL4,0.9286571
747,485,1810006K21RIK,RPL37A,0.92366123
747,770,1810006K21RIK,KHDRBS1,0.92272353
747,29,1810006K21RIK,BTG2,0.9219915
747,56,1810006K21RIK,BTG1,0.9219915
747,163,1810006K21RIK,TOB1,0.9219915
747,610,1810006K21RIK,CNOT8,0.9202829
747,25,1810006K21RIK,EIF3K,0.91684127
747,583,1810006K21RIK,RPLP1,0.9162199
747,6,1810006K21RIK,CNOT6,0.9149881
747,291,1810006K21RIK,CNOT6L,0.9073732
747,732,1810006K21RIK,NDUFB7,0.9068391
747,10,1810006K21RIK,RPL5,0.9018775
747,351,1810006K21RIK,RPL8,0.8946419
747,798,1810006K21RIK,FCER1G,0.88957006
747,538,1810006K21RIK,HSPA8,0.8850586
747,686,1810006K21RIK,CD53,0.88495237
747,358,1810006K21RIK,RPLP0,0.865967
747,720,1810006K21RIK,UQCR11,0.8537456
747,679,1810006K21RIK,TCERG1,0.85364485
747,463,1810006K21RIK,IVNS1ABP,0.84822744
747,601,1810006K21RIK,CAPZA2,0.84822744
747,644,1810006K21RIK,ARHGDIB,0.84822744
747,688,1810006K21RIK,PSMB8,0.84822744
747,258,1810006K21RIK,RPS29,0.8480458
747,360,1810006K21RIK,HIST1H2BC,0.8476392
747,21,1810006K21RIK,ELF2,0.8475702
747,33,1810006K21RIK,UBE2L6,0.8475702
747,46,1810006K21RIK,SNRPE,0.8475702
747,84,1810006K21RIK,MYL12B,0.8475702
747,138,1810006K21RIK,NDUFB10,0.8475702
747,164,1810006K21RIK,NAA20,0.8475702
747,274,1810006K21RIK,RPL7A,0.8475702
747,304,1810006K21RIK,TSC22D4,0.8475702
747,361,1810006K21RIK,SLC25A5,0.8475702
747,377,1810006K21RIK,ATP5F1,0.8475702
747,440,1810006K21RIK,TECR,0.8475702
747,486,1810006K21RIK,RPS3A,0.8475702
747,489,1810006K21RIK,ALOX5AP,0.8475702
747,533,1810006K21RIK,UQCRB,0.8475702
172,727,1810027O10RIK,PCNA,0.98609805
172,287,1810027O10RIK,EZH2,0.985858
172,616,1810027O10RIK,MCM7,0.9850574
172,171,1810027O10RIK,MCM3,0.9847723
172,631,1810027O10RIK,H3F3A,0.98422974
172,424,1810027O10RIK,TLR4,0.9842016
172,215,1810027O10RIK,CBX3,0.98406535
172,333,1810027O10RIK,KLF4,0.9838859
172,259,1810027O10RIK,DNMT1,0.9837564
172,455,1810027O10RIK,RBBP4,0.98332834
172,509,1810027O10RIK,PARP1,0.9830961
172,752,1810027O10RIK,RBBP7,0.9824598
172,135,1810027O10RIK,NONO,0.9824259
172,210,1810027O10RIK,TCF7L2,0.98235714
172,166,1810027O10RIK,YWHAE,0.98231184
172,238,1810027O10RIK,TRIM28,0.98215055
172,109,1810027O10RIK,FABP4,0.9820556
172,742,1810027O10RIK,SRRT,0.98166955
172,561,1810027O10RIK,MCM4,0.9813105
172,139,1810027O10RIK,CTNNB1,0.98076737
172,5,1810027O10RIK,APEX1,0.980328
172,450,1810027O10RIK,ARL6IP5,0.97962964
172,476,1810027O10RIK,CENPB,0.9796281
172,71,1810027O10RIK,MCM6,0.9795053
172,441,1810027O10RIK,RUNX1,0.97945464
172,525,1810027O10RIK,HIF1A,0.97869235
172,79,1810027O10RIK,HMGB2,0.9776985
172,350,1810027O10RIK,HDAC1,0.97741187
172,42,1810027O10RIK,JUNB,0.97737485
172,399,1810027O10RIK,PPP1CA,0.9768063
172,24,1810027O10RIK,MBD2,0.97671163
172,136,1810027O10RIK,MED1,0.9760761
172,157,1810027O10RIK,SUZ12,0.9751926
172,589,1810027O10RIK,LPL,0.9743231
172,256,1810027O10RIK,TXN1,0.9743035
172,529,1810027O10RIK,MAPK1,0.97424185
172,284,1810027O10RIK,SFPQ,0.9739362
172,300,1810027O10RIK,EWSR1,0.97389424
172,774,1810027O10RIK,NCOA3,0.9736616
172,759,1810027O10RIK,KDM2B,0.9729682
172,564,1810027O10RIK,CEBPA,0.9729005
172,562,1810027O10RIK,CD36,0.9727003
172,83,1810027O10RIK,SP1,0.9724425
172,318,1810027O10RIK,UBTF,0.9721559
172,648,1810027O10RIK,COPS2,0.9708982
172,717,1810027O10RIK,MAPK3,0.9703728
172,745,1810027O10RIK,FOS,0.9703273
172,766,1810027O10RIK,THRAP3,0.9689493
172,584,1810027O10RIK,AEBP2,0.9680122
172,43,1810027O10RIK,SMAD4,0.96797717
793,740,2010107E04RIK,RPS15,0.94315404
793,281,2010107E04RIK,SND1,0.9401244
793,664,2010107E04RIK,RPS17,0.93859214
793,736,2010107E04RIK,RPL38,0.9376983
793,613,2010107E04RIK,RPL10A,0.9367151
793,249,2010107E04RIK,RPL19,0.9362895
793,141,2010107E04RIK,FAU,0.93626475
793,243,2010107E04RIK,RBM39,0.93368036
793,112,2010107E04RIK,RPL18A,0.9332398
793,75,2010107E04RIK,RPL23,0.92978513
793,108,2010107E04RIK,RPL4,0.92875624
793,485,2010107E04RIK,RPL37A,0.92376214
793,770,2010107E04RIK,KHDRBS1,0.9227638
793,29,2010107E04RIK,BTG2,0.9220894
793,56,2010107E04RIK,BTG1,0.9220894
793,163,2010107E04RIK,TOB1,0.9220894
793,610,2010107E04RIK,CNOT8,0.9203011
793,583,2010107E04RIK,RPLP1,0.9163357
793,25,2010107E04RIK,EIF3K,0.9163326
793,6,2010107E04RIK,CNOT6,0.9148284
793,291,2010107E04RIK,CNOT6L,0.90748894
793,10,2010107E04RIK,RPL5,0.90269995
793,538,2010107E04RIK,HSPA8,0.8985339
793,351,2010107E04RIK,RPL8,0.8947852
793,798,2010107E04RIK,FCER1G,0.88963825
793,686,2010107E04RIK,CD53,0.88497436
793,732,2010107E04RIK,NDUFB7,0.87817836
793,358,2010107E04RIK,RPLP0,0.86615247
793,720,2010107E04RIK,UQCR11,0.8538603
793,679,2010107E04RIK,TCERG1,0.8537309
793,164,2010107E04RIK,NAA20,0.85146546
793,463,2010107E04RIK,IVNS1ABP,0.84828454
793,601,2010107E04RIK,CAPZA2,0.84828454
793,644,2010107E04RIK,ARHGDIB,0.84828454
793,688,2010107E04RIK,PSMB8,0.84828454
793,698,2010107E04RIK,FABP5,0.84769
793,360,2010107E04RIK,HIST1H2BC,0.84762925
793,776,2010107E04RIK,DOT1L,0.8476272
793,21,2010107E04RIK,ELF2,0.84762114
793,33,2010107E04RIK,UBE2L6,0.84762114
793,46,2010107E04RIK,SNRPE,0.84762114
793,84,2010107E04RIK,MYL12B,0.84762114
793,138,2010107E04RIK,NDUFB10,0.84762114
793,180,2010107E04RIK,H2-D1,0.84762114
793,197,2010107E04RIK,KRTCAP2,0.84762114
793,258,2010107E04RIK,RPS29,0.84762114
793,274,2010107E04RIK,RPL7A,0.84762114
793,377,2010107E04RIK,ATP5F1,0.84762114
793,440,2010107E04RIK,TECR,0.84762114
793,486,2010107E04RIK,RPS3A,0.84762114
715,249,2310016C08RIK,RPL19,0.9405652
715,281,2310016C08RIK,SND1,0.9400468
715,664,2310016C08RIK,RPS17,0.9385114
715,740,2310016C08RIK,RPS15,0.9382288
715,736,2310016C08RIK,RPL38,0.9376126
715,613,2310016C08RIK,RPL10A,0.9365892
715,141,2310016C08RIK,FAU,0.93613786
715,243,2310016C08RIK,RBM39,0.93352324
715,112,2310016C08RIK,RPL18A,0.93038625
715,108,2310016C08RIK,RPL4,0.9277605
715,485,2310016C08RIK,RPL37A,0.9236611
715,29,2310016C08RIK,BTG2,0.92359257
715,770,2310016C08RIK,KHDRBS1,0.92268825
715,56,2310016C08RIK,BTG1,0.92194915
715,163,2310016C08RIK,TOB1,0.92194915
715,610,2310016C08RIK,CNOT8,0.920135
715,25,2310016C08RIK,EIF3K,0.91626805
715,583,2310016C08RIK,RPLP1,0.91626805
715,6,2310016C08RIK,CNOT6,0.9148445
715,291,2310016C08RIK,CNOT6L,0.9073284
715,732,2310016C08RIK,NDUFB7,0.90683055
715,75,2310016C08RIK,RPL23,0.90316004
715,10,2310016C08RIK,RPL5,0.90261364
715,538,2310016C08RIK,HSPA8,0.89840674
715,351,2310016C08RIK,RPL8,0.89448947
715,798,2310016C08RIK,FCER1G,0.88963175
715,686,2310016C08RIK,CD53,0.87152416
715,358,2310016C08RIK,RPLP0,0.8655384
715,720,2310016C08RIK,UQCR11,0.85412216
715,679,2310016C08RIK,TCERG1,0.853457
715,463,2310016C08RIK,IVNS1ABP,0.84827983
715,601,2310016C08RIK,CAPZA2,0.84827983
715,644,2310016C08RIK,ARHGDIB,0.84827983
715,688,2310016C08RIK,PSMB8,0.84827983
715,21,2310016C08RIK,ELF2,0.84750855
715,33,2310016C08RIK,UBE2L6,0.84750855
715,46,2310016C08RIK,SNRPE,0.84750855
715,84,2310016C08RIK,MYL12B,0.84750855
715,127,2310016C08RIK,BOLA2,0.84750855
715,138,2310016C08RIK,NDUFB10,0.84750855
715,197,2310016C08RIK,KRTCAP2,0.84750855
715,258,2310016C08RIK,RPS29,0.84750855
715,274,2310016C08RIK,RPL7A,0.84750855
715,304,2310016C08RIK,TSC22D4,0.84750855
715,360,2310016C08RIK,HIST1H2BC,0.84750855
715,440,2310016C08RIK,TECR,0.84750855
715,486,2310016C08RIK,RPS3A,0.84750855
715,489,2310016C08RIK,ALOX5AP,0.84750855
715,533,2310016C08RIK,UQCRB,0.84750855
715,596,2310016C08RIK,MRPL20,0.84750855
342,249,3110003A17RIK,RPL19,0.9406074
342,281,3110003A17RIK,SND1,0.9401244
342,664,3110003A17RIK,RPS17,0.93848145
342,736,3110003A17RIK,RPL38,0.9376983
342,613,3110003A17RIK,RPL10A,0.9367151
342,141,3110003A17RIK,FAU,0.93626475
342,740,3110003A17RIK,RPS15,0.93421865
342,243,3110003A17RIK,RBM39,0.93368036
342,112,3110003A17RIK,RPL18A,0.9332398
342,75,3110003A17RIK,RPL23,0.92978513
342,108,3110003A17RIK,RPL4,0.9273246
342,732,3110003A17RIK,NDUFB7,0.9260359
342,485,3110003A17RIK,RPL37A,0.92370284
342,770,3110003A17RIK,KHDRBS1,0.92280364
342,29,3110003A17RIK,BTG2,0.9220894
342,56,3110003A17RIK,BTG1,0.9220894
342,163,3110003A17RIK,TOB1,0.9220894
342,610,3110003A17RIK,CNOT8,0.9203011
342,6,3110003A17RIK,CNOT6,0.9167293
342,25,3110003A17RIK,EIF3K,0.9163357
342,583,3110003A17RIK,RPLP1,0.9163357
342,291,3110003A17RIK,CNOT6L,0.9074733
342,10,3110003A17RIK,RPL5,0.90269995
342,197,3110003A17RIK,KRTCAP2,0.90115076
342,538,3110003A17RIK,HSPA8,0.8985339
342,351,3110003A17RIK,RPL8,0.8946882
342,798,3110003A17RIK,FCER1G,0.88963825
342,686,3110003A17RIK,CD53,0.88497436
342,358,3110003A17RIK,RPLP0,0.86615247
342,720,3110003A17RIK,UQCR11,0.8538603
342,679,3110003A17RIK,TCERG1,0.8537309
342,688,3110003A17RIK,PSMB8,0.8482909
342,463,3110003A17RIK,IVNS1ABP,0.84828454
342,644,3110003A17RIK,ARHGDIB,0.84828454
342,21,3110003A17RIK,ELF2,0.84762114
342,33,3110003A17RIK,UBE2L6,0.84762114
342,127,3110003A17RIK,BOLA2,0.84762114
342,164,3110003A17RIK,NAA20,0.84762114
342,180,3110003A17RIK,H2-D1,0.84762114
342,304,3110003A17RIK,TSC22D4,0.84762114
342,360,3110003A17RIK,HIST1H2BC,0.84762114
342,361,3110003A17RIK,SLC25A5,0.84762114
342,377,3110003A17RIK,ATP5F1,0.84762114
342,440,3110003A17RIK,TECR,0.84762114
342,486,3110003A17RIK,RPS3A,0.84762114
342,533,3110003A17RIK,UQCRB,0.84762114
342,596,3110003A17RIK,MRPL20,0.84762114
342,691,3110003A17RIK,RPL36,0.84762114
342,698,3110003A17RIK,FABP5,0.84762114
342,763,3110003A17RIK,NDUFC1,0.84762114
700,525,4933434E20RIK,HIF1A,0.9628906
700,777,4933434E20RIK,MAPK14,0.9568889
700,557,4933434E20RIK,REL,0.9541517
700,139,4933434E20RIK,CTNNB1,0.9539529
700,300,4933434E20RIK,EWSR1,0.9531072
700,631,4933434E20RIK,H3F3A,0.95246285
700,86,4933434E20RIK,RELA,0.95042557
700,320,4933434E20RIK,TNF,0.94922256
700,268,4933434E20RIK,SMARCA4,0.94894075
700,109,4933434E20RIK,FABP4,0.9465491
700,605,4933434E20RIK,GTF2I,0.9463175
700,160,4933434E20RIK,UBC,0.9462681
700,353,4933434E20RIK,JUN,0.9456003
700,318,4933434E20RIK,UBTF,0.9438849
700,348,4933434E20RIK,MDM2,0.94342935
700,755,4933434E20RIK,PER1,0.942396
700,778,4933434E20RIK,HSPA5,0.9423849
700,529,4933434E20RIK,MAPK1,0.94231015
700,495,4933434E20RIK,NFKB1,0.942226
700,98,4933434E20RIK,ID2,0.9405766
700,717,4933434E20RIK,MAPK3,0.9391827
700,5,4933434E20RIK,APEX1,0.93759435
700,399,4933434E20RIK,PPP1CA,0.9371801
700,508,4933434E20RIK,SMARCA5,0.93680155
700,256,4933434E20RIK,TXN1,0.93630517
700,284,4933434E20RIK,SFPQ,0.93554133
700,253,4933434E20RIK,ID3,0.9337908
700,301,4933434E20RIK,TRP53,0.9321367
700,702,4933434E20RIK,AKT1,0.929429
700,497,4933434E20RIK,NFKBIA,0.92878234
700,80,4933434E20RIK,CTCF,0.92873
700,640,4933434E20RIK,HNRNPAB,0.9286686
700,432,4933434E20RIK,TNFAIP3,0.9271461
700,761,4933434E20RIK,NFE2L2,0.92545927
700,729,4933434E20RIK,CDKN1A,0.92243
700,775,4933434E20RIK,HCLS1,0.9211429
700,460,4933434E20RIK,EHMT2,0.92074656
700,439,4933434E20RIK,ATF2,0.92007285
700,198,4933434E20RIK,CREBBP,0.9198252
700,275,4933434E20RIK,SFPI1,0.9192327
700,544,4933434E20RIK,NR3C1,0.9190683
700,333,4933434E20RIK,KLF4,0.9183134
700,514,4933434E20RIK,VPS28,0.9178092
700,641,4933434E20RIK,EGR1,0.91656667
700,350,4933434E20RIK,HDAC1,0.9157727
700,26,4933434E20RIK,STAT6,0.9150988
700,774,4933434E20RIK,NCOA3,0.9105879
700,373,4933434E20RIK,SERTAD2,0.9105619
700,669,4933434E20RIK,BACH1,0.9105614
700,727,4933434E20RIK,PCNA,0.9085988
572,740,5033414D02RIK,RPS15,0.94315404
572,249,5033414D02RIK,RPL19,0.9406074
572,664,5033414D02RIK,RPS17,0.93859214
572,736,5033414D02RIK,RPL38,0.9376983
572,613,5033414D02RIK,RPL10A,0.9367151
572,141,5033414D02RIK,FAU,0.93626475
572,243,5033414D02RIK,RBM39,0.93368876
572,112,5033414D02RIK,RPL18A,0.9332398
572,75,5033414D02RIK,RPL23,0.92978513
572,108,5033414D02RIK,RPL4,0.92875624
572,485,5033414D02RIK,RPL37A,0.92376214
572,281,5033414D02RIK,SND1,0.92235506
572,29,5033414D02RIK,BTG2,0.9220894
572,163,5033414D02RIK,TOB1,0.9220894
572,56,5033414D02RIK,BTG1,0.9220737
572,610,5033414D02RIK,CNOT8,0.9182669
572,25,5033414D02RIK,EIF3K,0.9163357
572,583,5033414D02RIK,RPLP1,0.9163357
572,6,5033414D02RIK,CNOT6,0.91496533
572,291,5033414D02RIK,CNOT6L,0.90748894
572,732,5033414D02RIK,NDUFB7,0.90696263
572,770,5033414D02RIK,KHDRBS1,0.90382385
572,10,5033414D02RIK,RPL5,0.90269995
572,538,5033414D02RIK,HSPA8,0.8985339
572,351,5033414D02RIK,RPL8,0.8947852
572,798,5033414D02RIK,FCER1G,0.88963825
572,686,5033414D02RIK,CD53,0.88497436
572,118,5033414D02RIK,RUVBL2,0.8792963
572,358,5033414D02RIK,RPLP0,0.86615247
572,720,5033414D02RIK,UQCR11,0.8538603
572,679,5033414D02RIK,TCERG1,0.8537309
572,688,5033414D02RIK,PSMB8,0.84828454
572,21,5033414D02RIK,ELF2,0.84762114
572,33,5033414D02RIK,UBE2L6,0.84762114
572,46,5033414D02RIK,SNRPE,0.84762114
572,84,5033414D02RIK,MYL12B,0.84762114
572,127,5033414D02RIK,BOLA2,0.84762114
572,138,5033414D02RIK,NDUFB10,0.84762114
572,164,5033414D02RIK,NAA20,0.84762114
572,180,5033414D02RIK,H2-D1,0.84762114
572,197,5033414D02RIK,KRTCAP2,0.84762114
572,258,5033414D02RIK,RPS29,0.84762114
572,274,5033414D02RIK,RPL7A,0.84762114
572,304,5033414D02RIK,TSC22D4,0.84762114
572,360,5033414D02RIK,HIST1H2BC,0.84762114
572,361,5033414D02RIK,SLC25A5,0.84762114
572,377,5033414D02RIK,ATP5F1,0.84762114
572,440,5033414D02RIK,TECR,0.84762114
572,486,5033414D02RIK,RPS3A,0.84762114
572,489,5033414D02RIK,ALOX5AP,0.84762114
801,727,6720456B07RIK,PCNA,0.9876754
801,287,6720456B07RIK,EZH2,0.98562986
801,631,6720456B07RIK,H3F3A,0.9851216
801,240,6720456B07RIK,POLR2A,0.98145914
801,742,6720456B07RIK,SRRT,0.98138845
801,103,6720456B07RIK,NPM1,0.9809505
801,166,6720456B07RIK,YWHAE,0.98022
801,752,6720456B07RIK,RBBP7,0.97971344
801,139,6720456B07RIK,CTNNB1,0.9795065
801,616,6720456B07RIK,MCM7,0.97946966
801,215,6720456B07RIK,CBX3,0.9789042
801,509,6720456B07RIK,PARP1,0.9781909
801,333,6720456B07RIK,KLF4,0.9781516
801,399,6720456B07RIK,PPP1CA,0.97785807
801,424,6720456B07RIK,TLR4,0.97781575
801,109,6720456B07RIK,FABP4,0.97662807
801,59,6720456B07RIK,SPP1,0.97568864
801,525,6720456B07RIK,HIF1A,0.9755739
801,259,6720456B07RIK,DNMT1,0.9749281
801,135,6720456B07RIK,NONO,0.97395915
801,210,6720456B07RIK,TCF7L2,0.9738645
801,455,6720456B07RIK,RBBP4,0.9732136
801,300,6720456B07RIK,EWSR1,0.9731405
801,513,6720456B07RIK,FXYD5,0.9723284
801,561,6720456B07RIK,MCM4,0.9704902
801,648,6720456B07RIK,COPS2,0.966595
801,5,6720456B07RIK,APEX1,0.96590436
801,24,6720456B07RIK,MBD2,0.96559536
801,238,6720456B07RIK,TRIM28,0.96552193
801,301,6720456B07RIK,TRP53,0.96549106
801,775,6720456B07RIK,HCLS1,0.9597102
801,692,6720456B07RIK,CKS1B,0.95933497
801,441,6720456B07RIK,RUNX1,0.9582108
801,157,6720456B07RIK,SUZ12,0.95778155
801,564,6720456B07RIK,CEBPA,0.95662695
801,322,6720456B07RIK,RBL2,0.95440185
801,256,6720456B07RIK,TXN1,0.9533791
801,284,6720456B07RIK,SFPQ,0.95229006
801,494,6720456B07RIK,GTF2E2,0.9517806
801,171,6720456B07RIK,MCM3,0.9514371
801,144,6720456B07RIK,ENO1,0.9508177
801,79,6720456B07RIK,HMGB2,0.9468026
801,585,6720456B07RIK,ZFP148,0.9446748
801,136,6720456B07RIK,MED1,0.9430922
801,42,6720456B07RIK,JUNB,0.9429486
801,318,6720456B07RIK,UBTF,0.94113034
801,538,6720456B07RIK,HSPA8,0.93991446
801,350,6720456B07RIK,HDAC1,0.9398055
801,717,6720456B07RIK,MAPK3,0.9392519
801,80,6720456B07RIK,CTCF,0.937661
58,740,AA467197,RPS15,0.94315404
58,249,AA467197,RPL19,0.94062966
58,281,AA467197,SND1,0.9401244
58,664,AA467197,RPS17,0.93859214
58,736,AA467197,RPL38,0.93742377
58,613,AA467197,RPL10A,0.9367151
58,141,AA467197,FAU,0.93626475
58,75,AA467197,RPL23,0.9351718
58,243,AA467197,RBM39,0.93368036
58,112,AA467197,RPL18A,0.9332398
58,485,AA467197,RPL37A,0.9300587
58,108,AA467197,RPL4,0.92875624
58,163,AA467197,TOB1,0.9248993
58,770,AA467197,KHDRBS1,0.9227638
58,29,AA467197,BTG2,0.9220894
58,56,AA467197,BTG1,0.9220894
58,610,AA467197,CNOT8,0.9203011
