src_idx,dst_idx,src_gene,dst_gene,score
551,161,1700006J14RIK,CNOT7,0.85450864
148,150,1700017B05RIK,BTRC,0.89649683
148,631,1700017B05RIK,TOX4,0.8850314
148,431,1700017B05RIK,PAK1,0.88313854
148,1036,1700017B05RIK,PIK3R2,0.88284343
148,255,1700017B05RIK,CREB5,0.88272387
148,501,1700017B05RIK,PSMD5,0.88196415
148,577,1700017B05RIK,HDAC2,0.881784
148,344,1700017B05RIK,FTSJ3,0.8806295
148,870,1700017B05RIK,RELB,0.8801495
148,1172,1700017B05RIK,GNB4,0.87991214
148,1175,1700017B05RIK,MED16,0.87841207
148,449,1700017B05RIK,CBFB,0.87834144
148,1165,1700017B05RIK,CISH,0.8764188
148,703,1700017B05RIK,ODC1,0.87602866
148,877,1700017B05RIK,POLR1B,0.87580955
148,1068,1700017B05RIK,ABI1,0.87532264
148,756,1700017B05RIK,HDAC11,0.87490904
148,199,1700017B05RIK,NOLC1,0.87480813
148,454,1700017B05RIK,SMAD2,0.8746116
148,381,1700017B05RIK,TYK2,0.8723856
148,442,1700017B05RIK,GYPA,0.87227
148,1148,1700017B05RIK,ANXA5,0.87148666
148,236,1700017B05RIK,ZEB2,0.8709792
148,1171,1700017B05RIK,DECR1,0.869523
148,951,1700017B05RIK,MECOM,0.8689547
148,553,1700017B05RIK,NOTCH1,0.86881745
148,403,1700017B05RIK,TAB1,0.8683325
148,332,1700017B05RIK,PGR,0.8679648
148,912,1700017B05RIK,EBI3,0.8670781
148,1183,1700017B05RIK,IL21R,0.8670342
148,461,1700017B05RIK,PHF10,0.8644536
148,839,1700017B05RIK,DOK2,0.864209
148,566,1700017B05RIK,PSTPIP1,0.8640928
148,833,1700017B05RIK,SMARCA2,0.8630178
148,741,1700017B05RIK,PLCG2,0.8626054
148,908,1700017B05RIK,TLE2,0.8622475
148,78,1700017B05RIK,HDAC10,0.85831255
148,72,1700017B05RIK,MAPK9,0.8577416
148,151,1700017B05RIK,GATA1,0.85727364
148,849,1700017B05RIK,DUSP1,0.85665387
148,335,1700017B05RIK,HDAC9,0.85639155
148,113,1700017B05RIK,RCOR1,0.8562293
148,416,1700017B05RIK,LYZ2,0.8559841
148,430,1700017B05RIK,PLAC8,0.8559841
148,389,1700017B05RIK,EPAS1,0.8558936
148,658,1700017B05RIK,MYB,0.8553319
148,723,1700017B05RIK,PCYT1A,0.85527116
148,971,1700017B05RIK,DUSP2,0.85527116
148,1031,1700017B05RIK,WDR36,0.8552363
148,938,1700017B05RIK,JARID2,0.85507387
874,150,2210016F16RIK,BTRC,0.89622456
874,951,2210016F16RIK,MECOM,0.8926289
874,631,2210016F16RIK,TOX4,0.88575685
874,431,2210016F16RIK,PAK1,0.8833211
874,1036,2210016F16RIK,PIK3R2,0.8833211
874,255,2210016F16RIK,CREB5,0.8831538
874,501,2210016F16RIK,PSMD5,0.88224936
874,577,2210016F16RIK,HDAC2,0.88185143
874,344,2210016F16RIK,FTSJ3,0.8809205
874,1172,2210016F16RIK,GNB4,0.8803459
874,870,2210016F16RIK,RELB,0.8800265
874,1175,2210016F16RIK,MED16,0.8787225
874,449,2210016F16RIK,CBFB,0.8784753
874,1165,2210016F16RIK,CISH,0.8767172
874,703,2210016F16RIK,ODC1,0.87616354
874,1068,2210016F16RIK,ABI1,0.8757935
874,756,2210016F16RIK,HDAC11,0.8751507
874,199,2210016F16RIK,NOLC1,0.8749215
874,381,2210016F16RIK,TYK2,0.8726449
874,442,2210016F16RIK,GYPA,0.8724729
874,236,2210016F16RIK,ZEB2,0.87142074
874,332,2210016F16RIK,PGR,0.87130904
874,1148,2210016F16RIK,ANXA5,0.87112284
874,1171,2210016F16RIK,DECR1,0.8694996
874,454,2210016F16RIK,SMAD2,0.86933506
874,553,2210016F16RIK,NOTCH1,0.8690283
874,403,2210016F16RIK,TAB1,0.8684678
874,912,2210016F16RIK,EBI3,0.8672169
874,1183,2210016F16RIK,IL21R,0.8672169
874,461,2210016F16RIK,PHF10,0.8646385
874,566,2210016F16RIK,PSTPIP1,0.8642534
874,839,2210016F16RIK,DOK2,0.8642534
874,833,2210016F16RIK,SMARCA2,0.86314815
874,741,2210016F16RIK,PLCG2,0.86257464
874,908,2210016F16RIK,TLE2,0.86221486
874,287,2210016F16RIK,PMPCA,0.8611306
874,151,2210016F16RIK,GATA1,0.85777897
874,72,2210016F16RIK,MAPK9,0.857693
874,335,2210016F16RIK,HDAC9,0.8565239
874,416,2210016F16RIK,LYZ2,0.85631794
874,430,2210016F16RIK,PLAC8,0.85631794
874,113,2210016F16RIK,RCOR1,0.85631454
874,389,2210016F16RIK,EPAS1,0.85599947
874,971,2210016F16RIK,DUSP2,0.8557887
874,723,2210016F16RIK,PCYT1A,0.8556105
874,658,2210016F16RIK,MYB,0.8554673
874,938,2210016F16RIK,JARID2,0.85524255
874,584,2210016F16RIK,SUPT7L,0.8549858
874,161,2210016F16RIK,CNOT7,0.8542968
874,860,2210016F16RIK,GM2A,0.85286963
1168,150,2610035D17RIK,BTRC,0.90568954
1168,501,2610035D17RIK,PSMD5,0.8965796
1168,344,2610035D17RIK,FTSJ3,0.89350694
1168,199,2610035D17RIK,NOLC1,0.8910104
1168,870,2610035D17RIK,RELB,0.89050215
1168,255,2610035D17RIK,CREB5,0.8868887
1168,631,2610035D17RIK,TOX4,0.8865449
1168,1165,2610035D17RIK,CISH,0.8859114
1168,577,2610035D17RIK,HDAC2,0.88589376
1168,431,2610035D17RIK,PAK1,0.88419145
1168,1036,2610035D17RIK,PIK3R2,0.88419145
1168,938,2610035D17RIK,JARID2,0.88285357
1168,1175,2610035D17RIK,MED16,0.8806137
1168,1172,2610035D17RIK,GNB4,0.880091
1168,756,2610035D17RIK,HDAC11,0.87966704
1168,449,2610035D17RIK,CBFB,0.87845725
1168,849,2610035D17RIK,DUSP1,0.87833583
1168,381,2610035D17RIK,TYK2,0.8768509
1168,703,2610035D17RIK,ODC1,0.87583214
1168,287,2610035D17RIK,PMPCA,0.87327075
1168,403,2610035D17RIK,TAB1,0.87256175
1168,847,2610035D17RIK,UBA3,0.8725178
1168,442,2610035D17RIK,GYPA,0.8724034
1168,1171,2610035D17RIK,DECR1,0.872049
1168,1148,2610035D17RIK,ANXA5,0.87125266
1168,332,2610035D17RIK,PGR,0.8710159
1168,871,2610035D17RIK,DUS1L,0.86994326
1168,860,2610035D17RIK,GM2A,0.8696765
1168,410,2610035D17RIK,GUSB,0.8695727
1168,1039,2610035D17RIK,TRMT11,0.8695727
1168,454,2610035D17RIK,SMAD2,0.86957043
1168,741,2610035D17RIK,PLCG2,0.86894155
1168,951,2610035D17RIK,MECOM,0.86890566
1168,908,2610035D17RIK,TLE2,0.868475
1168,553,2610035D17RIK,NOTCH1,0.8683457
1168,461,2610035D17RIK,PHF10,0.86810184
1168,566,2610035D17RIK,PSTPIP1,0.8679602
1168,597,2610035D17RIK,RNF213,0.86788386
1168,839,2610035D17RIK,DOK2,0.8677318
1168,912,2610035D17RIK,EBI3,0.8675676
1168,1183,2610035D17RIK,IL21R,0.86732304
1168,236,2610035D17RIK,ZEB2,0.86703056
1168,723,2610035D17RIK,PCYT1A,0.866801
1168,795,2610035D17RIK,CRK,0.866801
1168,971,2610035D17RIK,DUSP2,0.866643
1168,416,2610035D17RIK,LYZ2,0.864569
1168,430,2610035D17RIK,PLAC8,0.864569
1168,78,2610035D17RIK,HDAC10,0.8640098
1168,833,2610035D17RIK,SMARCA2,0.86285764
1168,161,2610035D17RIK,CNOT7,0.86211914
927,291,2610301B20RIK,DDX20,0.90689754
927,150,2610301B20RIK,BTRC,0.89622456
927,631,2610301B20RIK,TOX4,0.88575685
927,1036,2610301B20RIK,PIK3R2,0.8833211
927,431,2610301B20RIK,PAK1,0.88324076
927,255,2610301B20RIK,CREB5,0.8830409
927,501,2610301B20RIK,PSMD5,0.88225126
927,577,2610301B20RIK,HDAC2,0.8818525
927,344,2610301B20RIK,FTSJ3,0.88091505
927,1172,2610301B20RIK,GNB4,0.8803459
927,870,2610301B20RIK,RELB,0.8800265
927,1175,2610301B20RIK,MED16,0.8787225
927,449,2610301B20RIK,CBFB,0.8784753
927,703,2610301B20RIK,ODC1,0.87616354
927,1068,2610301B20RIK,ABI1,0.8757935
927,756,2610301B20RIK,HDAC11,0.87514764
927,199,2610301B20RIK,NOLC1,0.87509245
927,1165,2610301B20RIK,CISH,0.87360084
927,236,2610301B20RIK,ZEB2,0.87295854
927,381,2610301B20RIK,TYK2,0.8726449
927,442,2610301B20RIK,GYPA,0.8724729
927,1148,2610301B20RIK,ANXA5,0.87112284
927,1171,2610301B20RIK,DECR1,0.8694996
927,951,2610301B20RIK,MECOM,0.8690886
927,454,2610301B20RIK,SMAD2,0.8690413
927,553,2610301B20RIK,NOTCH1,0.8686629
927,403,2610301B20RIK,TAB1,0.8684678
927,332,2610301B20RIK,PGR,0.8679164
927,912,2610301B20RIK,EBI3,0.8672169
927,1183,2610301B20RIK,IL21R,0.8672169
927,461,2610301B20RIK,PHF10,0.8646385
927,566,2610301B20RIK,PSTPIP1,0.8642534
927,839,2610301B20RIK,DOK2,0.8635058
927,833,2610301B20RIK,SMARCA2,0.86314815
927,741,2610301B20RIK,PLCG2,0.8623794
927,908,2610301B20RIK,TLE2,0.86221486
927,78,2610301B20RIK,HDAC10,0.8584561
927,151,2610301B20RIK,GATA1,0.85777897
927,72,2610301B20RIK,MAPK9,0.857693
927,849,2610301B20RIK,DUSP1,0.8567902
927,658,2610301B20RIK,MYB,0.8567818
927,335,2610301B20RIK,HDAC9,0.8565239
927,416,2610301B20RIK,LYZ2,0.85631794
927,430,2610301B20RIK,PLAC8,0.85631794
927,113,2610301B20RIK,RCOR1,0.85631454
927,389,2610301B20RIK,EPAS1,0.85599947
927,723,2610301B20RIK,PCYT1A,0.8556105
927,795,2610301B20RIK,CRK,0.8556105
927,971,2610301B20RIK,DUSP2,0.8556105
927,938,2610301B20RIK,JARID2,0.85526824
209,150,4833439L19RIK,BTRC,0.89622456
209,631,4833439L19RIK,TOX4,0.88575685
209,1175,4833439L19RIK,MED16,0.8853733
209,431,4833439L19RIK,PAK1,0.8833211
209,1036,4833439L19RIK,PIK3R2,0.8833211
209,255,4833439L19RIK,CREB5,0.8831538
209,501,4833439L19RIK,PSMD5,0.88225126
209,577,4833439L19RIK,HDAC2,0.88185143
209,344,4833439L19RIK,FTSJ3,0.88091505
209,1172,4833439L19RIK,GNB4,0.8803459
209,870,4833439L19RIK,RELB,0.8800265
209,449,4833439L19RIK,CBFB,0.8783031
209,723,4833439L19RIK,PCYT1A,0.8767969
209,703,4833439L19RIK,ODC1,0.87616354
209,1068,4833439L19RIK,ABI1,0.8757731
209,756,4833439L19RIK,HDAC11,0.8751507
209,199,4833439L19RIK,NOLC1,0.8751036
209,381,4833439L19RIK,TYK2,0.8726449
209,442,4833439L19RIK,GYPA,0.8724729
209,741,4833439L19RIK,PLCG2,0.8716883
209,236,4833439L19RIK,ZEB2,0.87142074
209,1165,4833439L19RIK,CISH,0.8711242
209,1148,4833439L19RIK,ANXA5,0.87112284
209,1171,4833439L19RIK,DECR1,0.8694996
209,454,4833439L19RIK,SMAD2,0.86933506
209,951,4833439L19RIK,MECOM,0.8690886
209,553,4833439L19RIK,NOTCH1,0.8690283
209,403,4833439L19RIK,TAB1,0.8684678
209,332,4833439L19RIK,PGR,0.8679164
209,912,4833439L19RIK,EBI3,0.8672169
209,1183,4833439L19RIK,IL21R,0.8672169
209,461,4833439L19RIK,PHF10,0.8647641
209,566,4833439L19RIK,PSTPIP1,0.8642534
209,839,4833439L19RIK,DOK2,0.8642534
209,833,4833439L19RIK,SMARCA2,0.86314815
209,908,4833439L19RIK,TLE2,0.86221486
209,78,4833439L19RIK,HDAC10,0.8584561
209,151,4833439L19RIK,GATA1,0.8579504
209,72,4833439L19RIK,MAPK9,0.857693
209,849,4833439L19RIK,DUSP1,0.8567902
209,335,4833439L19RIK,HDAC9,0.8565239
209,416,4833439L19RIK,LYZ2,0.85631794
209,430,4833439L19RIK,PLAC8,0.85631794
209,113,4833439L19RIK,RCOR1,0.85631454
209,658,4833439L19RIK,MYB,0.85552657
209,795,4833439L19RIK,CRK,0.85542816
209,938,4833439L19RIK,JARID2,0.85526824
209,287,4833439L19RIK,PMPCA,0.8545492
209,161,4833439L19RIK,CNOT7,0.8542968
209,871,4833439L19RIK,DUS1L,0.85316235
687,1175,9030619P08RIK,MED16,0.89893115
687,150,9030619P08RIK,BTRC,0.89616
687,631,9030619P08RIK,TOX4,0.88580686
687,1036,9030619P08RIK,PIK3R2,0.8832717
687,431,9030619P08RIK,PAK1,0.88320476
687,255,9030619P08RIK,CREB5,0.88318133
687,501,9030619P08RIK,PSMD5,0.8822891
687,577,9030619P08RIK,HDAC2,0.8817712
687,344,9030619P08RIK,FTSJ3,0.8810622
687,1172,9030619P08RIK,GNB4,0.88032705
687,870,9030619P08RIK,RELB,0.87991834
687,461,9030619P08RIK,PHF10,0.8797194
687,449,9030619P08RIK,CBFB,0.87827414
687,703,9030619P08RIK,ODC1,0.87705517
687,1165,9030619P08RIK,CISH,0.8767172
687,1068,9030619P08RIK,ABI1,0.8757935
687,199,9030619P08RIK,NOLC1,0.87516105
687,756,9030619P08RIK,HDAC11,0.8751001
687,381,9030619P08RIK,TYK2,0.87271917
687,442,9030619P08RIK,GYPA,0.87252194
687,236,9030619P08RIK,ZEB2,0.87132007
687,1148,9030619P08RIK,ANXA5,0.87112284
687,1171,9030619P08RIK,DECR1,0.8694996
687,454,9030619P08RIK,SMAD2,0.86918646
687,951,9030619P08RIK,MECOM,0.8690886
687,553,9030619P08RIK,NOTCH1,0.8688769
687,403,9030619P08RIK,TAB1,0.8683079
687,332,9030619P08RIK,PGR,0.86794734
687,1183,9030619P08RIK,IL21R,0.8672169
687,912,9030619P08RIK,EBI3,0.8670585
687,566,9030619P08RIK,PSTPIP1,0.8644381
687,839,9030619P08RIK,DOK2,0.8640833
687,833,9030619P08RIK,SMARCA2,0.86299187
687,741,9030619P08RIK,PLCG2,0.86246055
687,908,9030619P08RIK,TLE2,0.86209816
687,151,9030619P08RIK,GATA1,0.85970116
687,78,9030619P08RIK,HDAC10,0.8583244
687,72,9030619P08RIK,MAPK9,0.85757416
687,430,9030619P08RIK,PLAC8,0.85687053
687,416,9030619P08RIK,LYZ2,0.8564025
687,335,9030619P08RIK,HDAC9,0.8563415
687,113,9030619P08RIK,RCOR1,0.8563407
687,849,9030619P08RIK,DUSP1,0.8562066
687,389,9030619P08RIK,EPAS1,0.85614824
687,723,9030619P08RIK,PCYT1A,0.8556953
687,971,9030619P08RIK,DUSP2,0.8556105
687,795,9030619P08RIK,CRK,0.8555078
687,658,9030619P08RIK,MYB,0.8552895
687,938,9030619P08RIK,JARID2,0.85526824
687,584,9030619P08RIK,SUPT7L,0.8548111
469,150,9430015G10RIK,BTRC,0.89622456
469,631,9430015G10RIK,TOX4,0.88575685
469,431,9430015G10RIK,PAK1,0.8833211
469,1036,9430015G10RIK,PIK3R2,0.8833211
469,255,9430015G10RIK,CREB5,0.8831538
469,501,9430015G10RIK,PSMD5,0.88225126
469,577,9430015G10RIK,HDAC2,0.88185143
469,344,9430015G10RIK,FTSJ3,0.88090867
469,1172,9430015G10RIK,GNB4,0.8803459
469,870,9430015G10RIK,RELB,0.8800265
469,1175,9430015G10RIK,MED16,0.8787225
469,449,9430015G10RIK,CBFB,0.8784753
469,1165,9430015G10RIK,CISH,0.8767172
469,479,9430015G10RIK,CTPS,0.87647784
469,703,9430015G10RIK,ODC1,0.87616354
469,1068,9430015G10RIK,ABI1,0.8757935
469,756,9430015G10RIK,HDAC11,0.8751507
469,199,9430015G10RIK,NOLC1,0.87509245
469,1148,9430015G10RIK,ANXA5,0.8741752
469,381,9430015G10RIK,TYK2,0.8727998
469,442,9430015G10RIK,GYPA,0.8724729
469,236,9430015G10RIK,ZEB2,0.87142074
469,454,9430015G10RIK,SMAD2,0.86973715
469,1171,9430015G10RIK,DECR1,0.8694996
469,553,9430015G10RIK,NOTCH1,0.8690283
469,951,9430015G10RIK,MECOM,0.86899513
469,403,9430015G10RIK,TAB1,0.8684678
469,332,9430015G10RIK,PGR,0.8679164
469,907,9430015G10RIK,RNF115,0.86767876
469,912,9430015G10RIK,EBI3,0.8672169
469,1183,9430015G10RIK,IL21R,0.8672169
469,461,9430015G10RIK,PHF10,0.8646385
469,839,9430015G10RIK,DOK2,0.8642144
469,566,9430015G10RIK,PSTPIP1,0.86356664
469,833,9430015G10RIK,SMARCA2,0.86314815
469,741,9430015G10RIK,PLCG2,0.86257464
469,908,9430015G10RIK,TLE2,0.8619198
469,78,9430015G10RIK,HDAC10,0.8584561
469,151,9430015G10RIK,GATA1,0.85777897
469,72,9430015G10RIK,MAPK9,0.857693
469,849,9430015G10RIK,DUSP1,0.8567902
469,335,9430015G10RIK,HDAC9,0.8565239
469,416,9430015G10RIK,LYZ2,0.85631794
469,430,9430015G10RIK,PLAC8,0.85631794
469,113,9430015G10RIK,RCOR1,0.85631454
469,389,9430015G10RIK,EPAS1,0.85599947
469,971,9430015G10RIK,DUSP2,0.8557887
469,795,9430015G10RIK,CRK,0.8556349
469,723,9430015G10RIK,PCYT1A,0.8556105
469,658,9430015G10RIK,MYB,0.8554673
504,150,AAR2,BTRC,0.89622456
504,631,AAR2,TOX4,0.8874416
504,255,AAR2,CREB5,0.88336307
504,431,AAR2,PAK1,0.8833211
504,1036,AAR2,PIK3R2,0.8833103
504,501,AAR2,PSMD5,0.88225126
504,577,AAR2,HDAC2,0.8815332
504,344,AAR2,FTSJ3,0.88091505
504,1172,AAR2,GNB4,0.8803459
504,870,AAR2,RELB,0.8800265
504,1175,AAR2,MED16,0.8793653
504,951,AAR2,MECOM,0.8793267
504,449,AAR2,CBFB,0.8784753
504,1165,AAR2,CISH,0.8767172
504,703,AAR2,ODC1,0.87616354
504,1068,AAR2,ABI1,0.8757935
504,199,AAR2,NOLC1,0.8751512
504,756,AAR2,HDAC11,0.8751507
504,381,AAR2,TYK2,0.8726449
504,442,AAR2,GYPA,0.8724729
504,236,AAR2,ZEB2,0.871257
504,1148,AAR2,ANXA5,0.87112284
504,1171,AAR2,DECR1,0.8694996
504,454,AAR2,SMAD2,0.86933506
504,553,AAR2,NOTCH1,0.86894906
504,403,AAR2,TAB1,0.8684678
504,802,AAR2,REXO4,0.8683248
504,1091,AAR2,CHUK,0.8680882
504,332,AAR2,PGR,0.8679164
504,912,AAR2,EBI3,0.8672169
504,1183,AAR2,IL21R,0.8672169
504,860,AAR2,GM2A,0.8671898
504,461,AAR2,PHF10,0.8646385
504,839,AAR2,DOK2,0.8645083
504,566,AAR2,PSTPIP1,0.8642534
504,833,AAR2,SMARCA2,0.86314815
504,741,AAR2,PLCG2,0.86257464
504,908,AAR2,TLE2,0.86221486
504,1137,AAR2,YBX1,0.85899854
504,78,AAR2,HDAC10,0.85815704
504,849,AAR2,DUSP1,0.8579341
504,72,AAR2,MAPK9,0.85757375
504,151,AAR2,GATA1,0.8575541
504,335,AAR2,HDAC9,0.8565239
504,416,AAR2,LYZ2,0.85631794
504,430,AAR2,PLAC8,0.85631794
504,113,AAR2,RCOR1,0.85631454
504,389,AAR2,EPAS1,0.85599947
504,723,AAR2,PCYT1A,0.8556105
504,795,AAR2,CRK,0.8556105
618,150,ABCB10,BTRC,0.89622456
618,631,ABCB10,TOX4,0.88575685
618,1036,ABCB10,PIK3R2,0.8838166
618,431,ABCB10,PAK1,0.8835532
618,255,ABCB10,CREB5,0.8831538
618,501,ABCB10,PSMD5,0.88225126
618,577,ABCB10,HDAC2,0.88185143
618,344,ABCB10,FTSJ3,0.88091505
618,449,ABCB10,CBFB,0.88061875
618,1172,ABCB10,GNB4,0.8803459
618,870,ABCB10,RELB,0.8800265
618,1175,ABCB10,MED16,0.87863344
618,1165,ABCB10,CISH,0.8767172
618,703,ABCB10,ODC1,0.87616354
618,1068,ABCB10,ABI1,0.8757935
618,756,ABCB10,HDAC11,0.8751507
618,199,ABCB10,NOLC1,0.87509245
618,381,ABCB10,TYK2,0.8726449
618,442,ABCB10,GYPA,0.8724729
618,236,ABCB10,ZEB2,0.8715179
618,1148,ABCB10,ANXA5,0.87112284
618,454,ABCB10,SMAD2,0.87105507
618,553,ABCB10,NOTCH1,0.86948675
618,1171,ABCB10,DECR1,0.8694289
618,951,ABCB10,MECOM,0.8690886
618,403,ABCB10,TAB1,0.8684678
618,332,ABCB10,PGR,0.8679164
618,96,ABCB10,UBAC1,0.86767864
618,912,ABCB10,EBI3,0.8672169
618,1183,ABCB10,IL21R,0.8672169
618,461,ABCB10,PHF10,0.86428547
618,566,ABCB10,PSTPIP1,0.8642534
618,833,ABCB10,SMARCA2,0.8627021
618,741,ABCB10,PLCG2,0.86257464
618,908,ABCB10,TLE2,0.86221486
618,78,ABCB10,HDAC10,0.8584561
618,151,ABCB10,GATA1,0.85777897
618,72,ABCB10,MAPK9,0.857693
618,849,ABCB10,DUSP1,0.8567902
618,335,ABCB10,HDAC9,0.8565239
618,416,ABCB10,LYZ2,0.85631794
618,430,ABCB10,PLAC8,0.85631794
618,113,ABCB10,RCOR1,0.85631454
618,389,ABCB10,EPAS1,0.85599947
618,658,ABCB10,MYB,0.85567856
618,723,ABCB10,PCYT1A,0.8556105
618,795,ABCB10,CRK,0.8556105
618,938,ABCB10,JARID2,0.85526824
618,971,ABCB10,DUSP2,0.8552005
618,584,ABCB10,SUPT7L,0.8549168
1194,150,ABCB4,BTRC,0.89622456
1194,431,ABCB4,PAK1,0.8833211
1194,1036,ABCB4,PIK3R2,0.8833211
1194,255,ABCB4,CREB5,0.8831538
1194,501,ABCB4,PSMD5,0.8823731
1194,577,ABCB4,HDAC2,0.88168937
1194,344,ABCB4,FTSJ3,0.88091505
1194,1172,ABCB4,GNB4,0.8803459
1194,870,ABCB4,RELB,0.8800265
1194,1175,ABCB4,MED16,0.8787225
1194,1165,ABCB4,CISH,0.8767172
1194,703,ABCB4,ODC1,0.87616354
1194,1068,ABCB4,ABI1,0.8757935
1194,756,ABCB4,HDAC11,0.8754014
1194,199,ABCB4,NOLC1,0.87509245
1194,72,ABCB4,MAPK9,0.87435263
1194,442,ABCB4,GYPA,0.8724729
1194,381,ABCB4,TYK2,0.8719409
1194,236,ABCB4,ZEB2,0.87113124
1194,1148,ABCB4,ANXA5,0.87112284
1194,449,ABCB4,CBFB,0.87076473
1194,1180,ABCB4,CTNNA1,0.8705908
1194,1171,ABCB4,DECR1,0.86981803
1194,454,ABCB4,SMAD2,0.86933506
1194,951,ABCB4,MECOM,0.8690886
1194,553,ABCB4,NOTCH1,0.8690283
1194,1183,ABCB4,IL21R,0.86780685
1194,912,ABCB4,EBI3,0.8672732
1194,461,ABCB4,PHF10,0.86459064
1194,839,ABCB4,DOK2,0.8642534
1194,833,ABCB4,SMARCA2,0.86314815
1194,741,ABCB4,PLCG2,0.86257464
1194,908,ABCB4,TLE2,0.86221486
1194,298,ABCB4,DCP1A,0.8595211
1194,78,ABCB4,HDAC10,0.85853595
1194,151,ABCB4,GATA1,0.85777897
1194,566,ABCB4,PSTPIP1,0.8570648
1194,849,ABCB4,DUSP1,0.8567902
1194,335,ABCB4,HDAC9,0.8565239
1194,416,ABCB4,LYZ2,0.85631794
1194,430,ABCB4,PLAC8,0.85631794
1194,113,ABCB4,RCOR1,0.85631454
1194,389,ABCB4,EPAS1,0.85599947
1194,723,ABCB4,PCYT1A,0.8559413
1194,795,ABCB4,CRK,0.85581213
1194,971,ABCB4,DUSP2,0.8556105
1194,658,ABCB4,MYB,0.8554673
1194,584,ABCB4,SUPT7L,0.8549858
1194,287,ABCB4,PMPCA,0.85454535
1194,161,ABCB4,CNOT7,0.8542968
1059,150,ABCB8,BTRC,0.8962465
1059,631,ABCB8,TOX4,0.88575685
1059,431,ABCB8,PAK1,0.8833211
1059,1036,ABCB8,PIK3R2,0.8833211
1059,255,ABCB8,CREB5,0.88315463
1059,501,ABCB8,PSMD5,0.88225394
1059,577,ABCB8,HDAC2,0.88185143
1059,344,ABCB8,FTSJ3,0.8808728
1059,1172,ABCB8,GNB4,0.8803459
1059,870,ABCB8,RELB,0.8800265
1059,449,ABCB8,CBFB,0.87958544
1059,1175,ABCB8,MED16,0.8787225
1059,1165,ABCB8,CISH,0.8767172
1059,703,ABCB8,ODC1,0.87616354
1059,1068,ABCB8,ABI1,0.8757935
1059,199,ABCB8,NOLC1,0.87509245
1059,756,ABCB8,HDAC11,0.8748604
1059,381,ABCB8,TYK2,0.8726449
1059,442,ABCB8,GYPA,0.8724729
1059,1148,ABCB8,ANXA5,0.87112284
1059,236,ABCB8,ZEB2,0.87111205
1059,1171,ABCB8,DECR1,0.8694996
1059,454,ABCB8,SMAD2,0.86933506
1059,951,ABCB8,MECOM,0.8690886
1059,553,ABCB8,NOTCH1,0.8690283
1059,403,ABCB8,TAB1,0.8684678
1059,332,ABCB8,PGR,0.8679164
1059,912,ABCB8,EBI3,0.8672169
1059,1183,ABCB8,IL21R,0.8672169
1059,566,ABCB8,PSTPIP1,0.8642534
1059,839,ABCB8,DOK2,0.8642534
1059,461,ABCB8,PHF10,0.8641716
1059,1154,ABCB8,PSMD6,0.8635843
1059,833,ABCB8,SMARCA2,0.86314815
1059,741,ABCB8,PLCG2,0.86257464
