src_idx,dst_idx,src_gene,dst_gene,score
983,148,2410141K09RIK,TCF12,0.009610696
983,500,2410141K09RIK,GTF3C1,0.009492526
983,273,2410141K09RIK,HEXIM1,0.0092626475
983,949,2410141K09RIK,SOX2,0.009254677
983,730,2410141K09RIK,MED12,0.009227741
983,911,2410141K09RIK,E2F1,0.009200533
983,758,2410141K09RIK,ZFP42,0.009183258
983,173,2410141K09RIK,OTX2,0.009144067
983,761,2410141K09RIK,EP300,0.009005705
983,1118,2410141K09RIK,GABBR1,0.00870563
983,544,2410141K09RIK,SMARCA4,0.0085542165
983,495,2410141K09RIK,JARID2,0.008537515
983,790,2410141K09RIK,REST,0.0077882856
983,326,2410141K09RIK,CBX7,0.0075426106
983,946,2410141K09RIK,MYC,0.007363992
983,489,2410141K09RIK,CTCF,0.007319656
983,405,2410141K09RIK,TBX3,0.0072678677
983,181,2410141K09RIK,PRDM14,0.0070280028
983,538,2410141K09RIK,SMAD2,0.0069947774
983,692,2410141K09RIK,E2F4,0.0067233965
983,644,2410141K09RIK,DPPA2,0.006259759
983,930,2410141K09RIK,TRIM28,0.0058451816
983,728,2410141K09RIK,SMAD4,0.0054587233
983,471,2410141K09RIK,RARA,0.005086655
983,187,2410141K09RIK,SFI1,0.005082592
983,205,2410141K09RIK,HCFC1,0.004931254
983,651,2410141K09RIK,DPPA4,0.0048489613
983,690,2410141K09RIK,KANK3,0.004381226
983,750,2410141K09RIK,GSTA4,0.004194969
983,400,2410141K09RIK,ZC3H7A,0.004161985
983,1003,2410141K09RIK,NFYA,0.004105593
983,314,2410141K09RIK,ZIC3,0.0041015944
983,926,2410141K09RIK,PHC1,0.0040236055
983,235,2410141K09RIK,MEN1,0.003960257
463,752,2810025M15RIK,MTF2,0.009887125
463,862,2810025M15RIK,EZH2,0.0074250507
463,575,2810025M15RIK,RNF2,0.007252684
463,178,2810025M15RIK,NANOG,0.007072178
463,855,2810025M15RIK,TET1,0.0070376927
463,835,2810025M15RIK,BTAF1,0.0069677965
463,773,2810025M15RIK,DR1,0.0068996744
463,439,2810025M15RIK,ZFP281,0.006819671
463,175,2810025M15RIK,SUZ12,0.006806158
463,51,2810025M15RIK,SIN3A,0.006801666
463,431,2810025M15RIK,NRF1,0.0067228745
463,899,2810025M15RIK,ZFP57,0.0067074555
463,815,2810025M15RIK,ESRRB,0.006609692
463,252,2810025M15RIK,UTF1,0.0065598786
463,957,2810025M15RIK,KLF4,0.00640508
463,500,2810025M15RIK,GTF3C1,0.0063648704
463,299,2810025M15RIK,POU5F1,0.006310082
463,148,2810025M15RIK,TCF12,0.0063051865
463,730,2810025M15RIK,MED12,0.006085696
463,173,2810025M15RIK,OTX2,0.0060580703
463,911,2810025M15RIK,E2F1,0.0060529504
463,949,2810025M15RIK,SOX2,0.005994565
463,273,2810025M15RIK,HEXIM1,0.0059879147
463,758,2810025M15RIK,ZFP42,0.005985083
463,761,2810025M15RIK,EP300,0.0059474767
463,1118,2810025M15RIK,GABBR1,0.0058331075
463,495,2810025M15RIK,JARID2,0.0057220533
463,544,2810025M15RIK,SMARCA4,0.0056504006
463,790,2810025M15RIK,REST,0.005097395
463,326,2810025M15RIK,CBX7,0.0050409758
463,946,2810025M15RIK,MYC,0.0049820715
463,489,2810025M15RIK,CTCF,0.0049537295
463,405,2810025M15RIK,TBX3,0.004868928
463,538,2810025M15RIK,SMAD2,0.0047750864
463,181,2810025M15RIK,PRDM14,0.0047298125
463,692,2810025M15RIK,E2F4,0.004627552
463,644,2810025M15RIK,DPPA2,0.0042939084
463,930,2810025M15RIK,TRIM28,0.0040955604
463,728,2810025M15RIK,SMAD4,0.0040233266
463,205,2810025M15RIK,HCFC1,0.0036476261
463,471,2810025M15RIK,RARA,0.003611091
463,651,2810025M15RIK,DPPA4,0.0034998895
463,187,2810025M15RIK,SFI1,0.0032228245
463,1003,2810025M15RIK,NFYA,0.0030247935
463,314,2810025M15RIK,ZIC3,0.003004557
463,400,2810025M15RIK,ZC3H7A,0.0029583303
463,235,2810025M15RIK,MEN1,0.0029362943
463,958,2810025M15RIK,KLF6,0.002883633
463,690,2810025M15RIK,KANK3,0.0028775325
463,743,2810025M15RIK,GATA4,0.0028041252
925,752,AATF,MTF2,0.016569743
925,862,AATF,EZH2,0.010709928
925,575,AATF,RNF2,0.010448664
925,178,AATF,NANOG,0.010098882
925,175,AATF,SUZ12,0.010006691
925,855,AATF,TET1,0.010000977
925,835,AATF,BTAF1,0.009853684
925,439,AATF,ZFP281,0.009831165
925,773,AATF,DR1,0.009727332
925,51,AATF,SIN3A,0.009558965
925,431,AATF,NRF1,0.009535772
925,899,AATF,ZFP57,0.009467523
925,815,AATF,ESRRB,0.009296314
925,252,AATF,UTF1,0.009220271
925,957,AATF,KLF4,0.009004318
925,500,AATF,GTF3C1,0.008872152
925,299,AATF,POU5F1,0.00880881
925,148,AATF,TCF12,0.00877117
925,273,AATF,HEXIM1,0.008447927
925,730,AATF,MED12,0.008425812
925,911,AATF,E2F1,0.008391341
925,949,AATF,SOX2,0.008388946
925,758,AATF,ZFP42,0.008339288
925,173,AATF,OTX2,0.008324545
925,761,AATF,EP300,0.0082282415
925,1118,AATF,GABBR1,0.00799002
925,495,AATF,JARID2,0.0078070406
925,544,AATF,SMARCA4,0.007785566
925,790,AATF,REST,0.0070149433
925,946,AATF,MYC,0.006713558
925,489,AATF,CTCF,0.0066594393
925,405,AATF,TBX3,0.006581717
925,181,AATF,PRDM14,0.0063796644
925,538,AATF,SMAD2,0.006376787
925,692,AATF,E2F4,0.0061410517
925,644,AATF,DPPA2,0.0057045496
925,930,AATF,TRIM28,0.0052712383
925,728,AATF,SMAD4,0.005120196
925,205,AATF,HCFC1,0.004668084
925,471,AATF,RARA,0.0046407003
925,651,AATF,DPPA4,0.004482317
925,187,AATF,SFI1,0.004415621
925,690,AATF,KANK3,0.0038462072
925,400,AATF,ZC3H7A,0.0038086532
925,1003,AATF,NFYA,0.0037818952
925,314,AATF,ZIC3,0.0037616452
925,750,AATF,GSTA4,0.0037141952
925,235,AATF,MEN1,0.003643161
925,926,AATF,PHC1,0.003572975
925,743,AATF,GATA4,0.0035344132
727,752,ABHD5,MTF2,0.020699881
727,252,ABHD5,UTF1,0.015573827
727,862,ABHD5,EZH2,0.011887131
727,575,ABHD5,RNF2,0.011246024
727,178,ABHD5,NANOG,0.01119906
727,439,ABHD5,ZFP281,0.011028596
727,175,ABHD5,SUZ12,0.011016413
727,835,ABHD5,BTAF1,0.010885449
727,773,ABHD5,DR1,0.0107714
727,431,ABHD5,NRF1,0.010560464
727,51,ABHD5,SIN3A,0.010550384
727,899,ABHD5,ZFP57,0.010549713
727,815,ABHD5,ESRRB,0.010345695
727,957,ABHD5,KLF4,0.010110492
727,500,ABHD5,GTF3C1,0.009843529
727,299,ABHD5,POU5F1,0.009802913
727,949,ABHD5,SOX2,0.009433634
727,730,ABHD5,MED12,0.009370437
727,911,ABHD5,E2F1,0.009362996
727,758,ABHD5,ZFP42,0.009342787
727,173,ABHD5,OTX2,0.009297729
727,761,ABHD5,EP300,0.009176214
727,273,ABHD5,HEXIM1,0.009159235
727,148,ABHD5,TCF12,0.009084183
727,1118,ABHD5,GABBR1,0.008830028
727,544,ABHD5,SMARCA4,0.00872124
727,495,ABHD5,JARID2,0.008688142
727,790,ABHD5,REST,0.008010796
727,326,ABHD5,CBX7,0.0077133644
727,405,ABHD5,TBX3,0.007692342
727,946,ABHD5,MYC,0.007510375
727,489,ABHD5,CTCF,0.00747604
727,181,ABHD5,PRDM14,0.007230203
727,538,ABHD5,SMAD2,0.007169784
727,692,ABHD5,E2F4,0.0069018966
727,644,ABHD5,DPPA2,0.006449007
727,930,ABHD5,TRIM28,0.006029483
727,728,ABHD5,SMAD4,0.0055642626
727,187,ABHD5,SFI1,0.005436985
727,235,ABHD5,MEN1,0.005415528
727,205,ABHD5,HCFC1,0.0052937185
727,471,ABHD5,RARA,0.005275105
727,651,ABHD5,DPPA4,0.005050101
727,314,ABHD5,ZIC3,0.0048633213
727,690,ABHD5,KANK3,0.0046711513
727,373,ABHD5,ARID3B,0.0046412735
727,743,ABHD5,GATA4,0.004595892
727,750,ABHD5,GSTA4,0.004451003
727,400,ABHD5,ZC3H7A,0.0043292856
727,926,ABHD5,PHC1,0.004268103
104,752,ABT1,MTF2,0.018177958
104,862,ABT1,EZH2,0.010675829
104,575,ABT1,RNF2,0.0104149915
104,178,ABT1,NANOG,0.010082393
104,855,ABT1,TET1,0.009987935
104,175,ABT1,SUZ12,0.009980484
104,835,ABT1,BTAF1,0.009888222
104,439,ABT1,ZFP281,0.009818765
104,773,ABT1,DR1,0.009722883
104,51,ABT1,SIN3A,0.009562922
104,431,ABT1,NRF1,0.009514699
104,899,ABT1,ZFP57,0.00949579
104,299,ABT1,POU5F1,0.009407371
104,815,ABT1,ESRRB,0.009324692
104,252,ABT1,UTF1,0.009229467
104,957,ABT1,KLF4,0.00908645
104,500,ABT1,GTF3C1,0.008899322
104,148,ABT1,TCF12,0.008804373
104,273,ABT1,HEXIM1,0.00850465
104,730,ABT1,MED12,0.008475244
104,758,ABT1,ZFP42,0.00841686
104,173,ABT1,OTX2,0.00840687
104,911,ABT1,E2F1,0.008307139
104,761,ABT1,EP300,0.008286894
104,544,ABT1,SMARCA4,0.007874382
104,495,ABT1,JARID2,0.007874009
104,1118,ABT1,GABBR1,0.0075543625
104,790,ABT1,REST,0.0072170855
104,489,ABT1,CTCF,0.0069767963
104,326,ABT1,CBX7,0.006975898
104,946,ABT1,MYC,0.006837263
104,405,ABT1,TBX3,0.0067438395
104,181,ABT1,PRDM14,0.0065400517
104,538,ABT1,SMAD2,0.0065050866
104,692,ABT1,E2F4,0.0062724133
104,644,ABT1,DPPA2,0.005856548
104,930,ABT1,TRIM28,0.0054971445
104,728,ABT1,SMAD4,0.00514929
104,205,ABT1,HCFC1,0.004822416
104,471,ABT1,RARA,0.004809481
104,187,ABT1,SFI1,0.004762725
104,690,ABT1,KANK3,0.004135036
104,750,ABT1,GSTA4,0.003962319
104,400,ABT1,ZC3H7A,0.003942953
104,1003,ABT1,NFYA,0.0039145667
104,314,ABT1,ZIC3,0.0039138906
104,416,ABT1,HIST1H2BL,0.0038984797
104,926,ABT1,PHC1,0.003813762
104,235,ABT1,MEN1,0.0037843538
104,793,ABT1,FUBP3,0.0037653742
302,752,ABTB1,MTF2,0.023372496
302,862,ABTB1,EZH2,0.0143663585
302,575,ABTB1,RNF2,0.0139547
302,178,ABTB1,NANOG,0.01348571
302,855,ABTB1,TET1,0.013327712
302,175,ABTB1,SUZ12,0.013165604
302,835,ABTB1,BTAF1,0.0130971195
302,439,ABTB1,ZFP281,0.012978153
302,773,ABTB1,DR1,0.012924414
302,899,ABTB1,ZFP57,0.012733566
302,431,ABTB1,NRF1,0.012718875
302,51,ABTB1,SIN3A,0.012709149
302,815,ABTB1,ESRRB,0.012332801
302,252,ABTB1,UTF1,0.012255277
302,957,ABTB1,KLF4,0.012218964
302,500,ABTB1,GTF3C1,0.011792615
302,299,ABTB1,POU5F1,0.01177701
302,148,ABTB1,TCF12,0.011674916
302,273,ABTB1,HEXIM1,0.011331246
302,911,ABTB1,E2F1,0.011272098
302,758,ABTB1,ZFP42,0.011269059
302,730,ABTB1,MED12,0.011230362
302,173,ABTB1,OTX2,0.011154181
302,761,ABTB1,EP300,0.011032477
302,949,ABTB1,SOX2,0.010595953
302,544,ABTB1,SMARCA4,0.010484935
302,1118,ABTB1,GABBR1,0.010482273
302,495,ABTB1,JARID2,0.010388686
302,790,ABTB1,REST,0.009723314
302,326,ABTB1,CBX7,0.009289686
302,946,ABTB1,MYC,0.009055855
302,405,ABTB1,TBX3,0.008994631
302,489,ABTB1,CTCF,0.008948097
302,181,ABTB1,PRDM14,0.008707136
302,538,ABTB1,SMAD2,0.008577858
302,692,ABTB1,E2F4,0.008229113
302,644,ABTB1,DPPA2,0.0074573536
302,930,ABTB1,TRIM28,0.007174993
302,187,ABTB1,SFI1,0.006895088
302,728,ABTB1,SMAD4,0.0065137334
302,471,ABTB1,RARA,0.0062581156
302,205,ABTB1,HCFC1,0.0062466683
302,651,ABTB1,DPPA4,0.005988755
302,690,ABTB1,KANK3,0.005827171
302,750,ABTB1,GSTA4,0.0055117044
302,793,ABTB1,FUBP3,0.005329037
302,140,ABTB1,TRP53,0.005281409
302,400,ABTB1,ZC3H7A,0.005195082
302,156,ABTB1,MKRN1,0.0051666866
302,1077,ABTB1,GBX2,0.0051373243
96,752,ADAM19,MTF2,0.019062074
96,862,ADAM19,EZH2,0.012068706
96,575,ADAM19,RNF2,0.011752882
96,178,ADAM19,NANOG,0.011364018
96,855,ADAM19,TET1,0.011245557
96,175,ADAM19,SUZ12,0.011168196
96,835,ADAM19,BTAF1,0.011066335
96,439,ADAM19,ZFP281,0.011030114
96,773,ADAM19,DR1,0.010924243
96,51,ADAM19,SIN3A,0.010741565
96,431,ADAM19,NRF1,0.010710651
96,899,ADAM19,ZFP57,0.010699748
96,815,ADAM19,ESRRB,0.010490586
96,252,ADAM19,UTF1,0.010393021
96,957,ADAM19,KLF4,0.010236749
96,500,ADAM19,GTF3C1,0.009976904
96,299,ADAM19,POU5F1,0.009935021
96,148,ADAM19,TCF12,0.0098694125
96,949,ADAM19,SOX2,0.009559643
96,273,ADAM19,HEXIM1,0.009539231
96,911,ADAM19,E2F1,0.009486923
96,758,ADAM19,ZFP42,0.009468193
96,173,ADAM19,OTX2,0.009418736
96,761,ADAM19,EP300,0.009296103
96,730,ADAM19,MED12,0.00919703
96,1118,ADAM19,GABBR1,0.008944056
96,544,ADAM19,SMARCA4,0.008833408
96,495,ADAM19,JARID2,0.008803167
96,790,ADAM19,REST,0.008110104
96,489,ADAM19,CTCF,0.007838937
96,326,ADAM19,CBX7,0.007777702
96,946,ADAM19,MYC,0.0076363827
96,405,ADAM19,TBX3,0.007559713
96,181,ADAM19,PRDM14,0.007313069
96,538,ADAM19,SMAD2,0.0072504254
96,692,ADAM19,E2F4,0.0069764657
96,644,ADAM19,DPPA2,0.0065162512
96,930,ADAM19,TRIM28,0.00608872
96,728,ADAM19,SMAD4,0.0056147096
96,187,ADAM19,SFI1,0.0054930374
96,205,ADAM19,HCFC1,0.00532451
96,471,ADAM19,RARA,0.005321758
96,651,ADAM19,DPPA4,0.005102156
96,690,ADAM19,KANK3,0.0047140536
96,750,ADAM19,GSTA4,0.0044910447
96,369,ADAM19,ATF7,0.0044408897
96,400,ADAM19,ZC3H7A,0.004380552
96,926,ADAM19,PHC1,0.0043051075
96,314,ADAM19,ZIC3,0.0043002414
96,793,ADAM19,FUBP3,0.004294365
712,862,ADAM23,EZH2,0.017820323
712,752,ADAM23,MTF2,0.015849259
712,175,ADAM23,SUZ12,0.011368642
712,575,ADAM23,RNF2,0.010117491
712,544,ADAM23,SMARCA4,0.009955802
712,178,ADAM23,NANOG,0.009792823
712,855,ADAM23,TET1,0.009702784
712,835,ADAM23,BTAF1,0.009564602
712,439,ADAM23,ZFP281,0.0095443055
712,773,ADAM23,DR1,0.009448457
712,51,ADAM23,SIN3A,0.009291178
712,431,ADAM23,NRF1,0.009235425
712,899,ADAM23,ZFP57,0.0092113195
712,815,ADAM23,ESRRB,0.009048908
712,252,ADAM23,UTF1,0.008967121
712,957,ADAM23,KLF4,0.008802842
712,500,ADAM23,GTF3C1,0.0086439
712,299,ADAM23,POU5F1,0.008560059
712,148,ADAM23,TCF12,0.008550384
712,273,ADAM23,HEXIM1,0.00825074
712,730,ADAM23,MED12,0.008225822
712,911,ADAM23,E2F1,0.008188762
712,173,ADAM23,OTX2,0.008167234
712,761,ADAM23,EP300,0.008033541
712,1118,ADAM23,GABBR1,0.007803969
712,495,ADAM23,JARID2,0.0076418337
712,949,ADAM23,SOX2,0.0075476947
712,758,ADAM23,ZFP42,0.007430099
712,790,ADAM23,REST,0.0069231736
712,326,ADAM23,CBX7,0.006759938
712,946,ADAM23,MYC,0.0066139637
712,405,ADAM23,TBX3,0.0065203276
712,489,ADAM23,CTCF,0.006393681
712,181,ADAM23,PRDM14,0.0063019665
712,538,ADAM23,SMAD2,0.0062934137
712,692,ADAM23,E2F4,0.006070176
712,644,ADAM23,DPPA2,0.005657268
712,930,ADAM23,TRIM28,0.005307309
712,728,ADAM23,SMAD4,0.0050381063
712,471,ADAM23,RARA,0.0046384633
712,205,ADAM23,HCFC1,0.004617679
712,187,ADAM23,SFI1,0.0044908314
712,651,ADAM23,DPPA4,0.0044707307
712,926,ADAM23,PHC1,0.004114692
712,690,ADAM23,KANK3,0.004058476
712,400,ADAM23,ZC3H7A,0.0038075713
712,1003,ADAM23,NFYA,0.0037875045
712,314,ADAM23,ZIC3,0.0037776325
712,750,ADAM23,GSTA4,0.0037675789
712,235,ADAM23,MEN1,0.0036674666
164,1005,ADAMTS9,SMARCAD1,0.954838
164,399,ADAMTS9,MAN1A2,0.9544646
164,663,ADAMTS9,SND1,0.9538125
164,487,ADAMTS9,MPHOSPH8,0.9530917
164,714,ADAMTS9,GLS,0.9509593
164,212,ADAMTS9,P3H4,0.9504181
164,1057,ADAMTS9,MORF4L2,0.94959044
164,77,ADAMTS9,CRIP2,0.9475399
164,45,ADAMTS9,MYMX,0.9473498
164,559,ADAMTS9,RIF1,0.9461425
164,937,ADAMTS9,KPNA2,0.94603896
164,931,ADAMTS9,MXD4,0.9455138
164,480,ADAMTS9,CNOT7,0.9451235
164,75,ADAMTS9,KAT2B,0.94459605
164,916,ADAMTS9,APP,0.9441339
164,298,ADAMTS9,P4HA1,0.9429632
164,236,ADAMTS9,RBM14,0.9429001
164,213,ADAMTS9,MATR3,0.9427578
164,53,ADAMTS9,EIF4A2,0.9427012
164,1110,ADAMTS9,PTPN14,0.94232994
164,199,ADAMTS9,MBD2,0.9422259
164,271,ADAMTS9,TNFAIP3,0.94159746
164,295,ADAMTS9,PELP1,0.9414784
164,647,ADAMTS9,COTL1,0.9414018
164,820,ADAMTS9,ZFP277,0.9411581
164,726,ADAMTS9,SMARCA5,0.941119
164,238,ADAMTS9,CTNNB1,0.941105
164,516,ADAMTS9,MDM2,0.9408067
164,110,ADAMTS9,SIRT1,0.94056755
164,121,ADAMTS9,NCOA3,0.9405012
164,621,ADAMTS9,ILK,0.94045335
164,186,ADAMTS9,XBP1,0.9404207
164,616,ADAMTS9,HSP90B1,0.9402997
164,992,ADAMTS9,GTF3C5,0.94028926
164,998,ADAMTS9,HIST1H2AC,0.94014794
164,1068,ADAMTS9,HIST1H4K,0.9399164
164,436,ADAMTS9,CD63,0.93989825
164,183,ADAMTS9,BRPF1,0.939569
164,313,ADAMTS9,GLDC,0.9395682
164,1082,ADAMTS9,XRCC5,0.9394302
164,842,ADAMTS9,CBX8,0.938936
164,83,ADAMTS9,POLR3B,0.9387801
164,1034,ADAMTS9,MEF2D,0.9387465
164,752,ADAMTS9,MTF2,0.9386914
164,1028,ADAMTS9,ELL2,0.9386234
164,224,ADAMTS9,P3H1,0.93841195
164,192,ADAMTS9,GTF2H4,0.938237
164,369,ADAMTS9,ATF7,0.93817085
164,1097,ADAMTS9,PIAS1,0.9380324
164,936,ADAMTS9,SEMA4C,0.9378732
450,752,AES,MTF2,0.008277855
450,862,AES,EZH2,0.007037639
450,575,AES,RNF2,0.00687447
450,175,AES,SUZ12,0.006855127
450,178,AES,NANOG,0.0067070294
450,855,AES,TET1,0.0066851457
450,439,AES,ZFP281,0.0066305012
450,835,AES,BTAF1,0.0066222963
450,773,AES,DR1,0.0065706642
450,51,AES,SIN3A,0.006480651
450,899,AES,ZFP57,0.006412368
450,252,AES,UTF1,0.006229564
450,815,AES,ESRRB,0.0061767176
450,957,AES,KLF4,0.006139637
450,500,AES,GTF3C1,0.006071016
450,299,AES,POU5F1,0.0060303807
450,148,AES,TCF12,0.0060201623
450,273,AES,HEXIM1,0.0058552427
450,730,AES,MED12,0.005831183
450,173,AES,OTX2,0.005819601
450,911,AES,E2F1,0.0058093965
450,758,AES,ZFP42,0.0057544108
450,761,AES,EP300,0.0057056746
450,1118,AES,GABBR1,0.0055701127
450,495,AES,JARID2,0.0055063018
450,544,AES,SMARCA4,0.0054452578
450,949,AES,SOX2,0.005299426
450,790,AES,REST,0.0049853814
450,326,AES,CBX7,0.004855293
450,946,AES,MYC,0.0048341565
450,489,AES,CTCF,0.004787957
450,405,AES,TBX3,0.00474533
450,181,AES,PRDM14,0.0046082814
450,692,AES,E2F4,0.0043960186
450,538,AES,SMAD2,0.0043821703
450,644,AES,DPPA2,0.0042233374
450,930,AES,TRIM28,0.00400778
450,728,AES,SMAD4,0.0038417554
450,205,AES,HCFC1,0.0035900017
450,471,AES,RARA,0.0035696626
450,187,AES,SFI1,0.0032651066
450,1003,AES,NFYA,0.003051046
450,314,AES,ZIC3,0.0029710976
450,690,AES,KANK3,0.0029059544
450,235,AES,MEN1,0.0028940686
450,400,AES,ZC3H7A,0.0028168904
450,750,AES,GSTA4,0.0028096908
450,743,AES,GATA4,0.002772857
450,995,AES,GLUL,0.0027342467
450,926,AES,PHC1,0.0027242145
113,621,AF357399,ILK,0.9546703
113,1005,AF357399,SMARCAD1,0.9498035
113,777,AF357399,HIF1A,0.94963336
113,559,AF357399,RIF1,0.9461191
113,480,AF357399,CNOT7,0.94509995
113,75,AF357399,KAT2B,0.94457084
113,916,AF357399,APP,0.9442048
113,565,AF357399,TMF1,0.9439364
113,298,AF357399,P4HA1,0.94293946
113,213,AF357399,MATR3,0.9427339
113,1110,AF357399,PTPN14,0.94230103
113,199,AF357399,MBD2,0.9421999
113,663,AF357399,SND1,0.94200563
113,399,AF357399,MAN1A2,0.9418772
113,271,AF357399,TNFAIP3,0.9416229
113,295,AF357399,PELP1,0.9414818
113,238,AF357399,CTNNB1,0.9410803
113,726,AF357399,SMARCA5,0.9410418
113,820,AF357399,ZFP277,0.9409094
113,568,AF357399,BRWD1,0.9409004
113,516,AF357399,MDM2,0.94088805
113,487,AF357399,MPHOSPH8,0.9406683
113,110,AF357399,SIRT1,0.9405412
113,186,AF357399,XBP1,0.9403959
113,121,AF357399,NCOA3,0.94029427
113,998,AF357399,HIST1H2AC,0.94012296
113,796,AF357399,SNAPC3,0.9399448
113,436,AF357399,CD63,0.9398733
113,183,AF357399,BRPF1,0.93956673
113,313,AF357399,GLDC,0.93954235
113,1082,AF357399,XRCC5,0.9394424
113,842,AF357399,CBX8,0.9389093
113,83,AF357399,POLR3B,0.9387549
113,1028,AF357399,ELL2,0.9386626
113,752,AF357399,MTF2,0.9386375
113,224,AF357399,P3H1,0.9383876
113,992,AF357399,GTF3C5,0.93833995
113,714,AF357399,GLS,0.93830717
113,192,AF357399,GTF2H4,0.93821245
113,369,AF357399,ATF7,0.9381464
113,1097,AF357399,PIAS1,0.938006
113,863,AF357399,HIST1H2BB,0.93799776
113,936,AF357399,SEMA4C,0.9378449
113,765,AF357399,RBFOX2,0.93782926
113,1070,AF357399,ELF2,0.9376636
113,622,AF357399,DDB2,0.9376488
113,719,AF357399,SERTAD2,0.93745744
113,646,AF357399,RRBP1,0.93715966
113,395,AF357399,POLR2B,0.9369273
113,349,AF357399,HDLBP,0.93674743
105,752,AGAP3,MTF2,0.009969088
105,862,AGAP3,EZH2,0.006819845
105,575,AGAP3,RNF2,0.0066908034
105,175,AGAP3,SUZ12,0.006631839
105,178,AGAP3,NANOG,0.006508853
105,855,AGAP3,TET1,0.0064713308
105,835,AGAP3,BTAF1,0.0064371205
105,439,AGAP3,ZFP281,0.006413486
105,773,AGAP3,DR1,0.0063511697
105,51,AGAP3,SIN3A,0.006254671
105,431,AGAP3,NRF1,0.006182774
105,899,AGAP3,ZFP57,0.0061569796
105,299,AGAP3,POU5F1,0.0061504645
105,815,AGAP3,ESRRB,0.0060786344
105,252,AGAP3,UTF1,0.0060508046
105,957,AGAP3,KLF4,0.005876459
105,500,AGAP3,GTF3C1,0.0058663394
105,148,AGAP3,TCF12,0.0058119693
105,273,AGAP3,HEXIM1,0.005611303
105,730,AGAP3,MED12,0.0056066965
105,173,AGAP3,OTX2,0.005573473
105,758,AGAP3,ZFP42,0.005495226
105,761,AGAP3,EP300,0.0054680556
105,911,AGAP3,E2F1,0.0054612914
105,495,AGAP3,JARID2,0.005269238
105,544,AGAP3,SMARCA4,0.00519086
105,1118,AGAP3,GABBR1,0.004954895
105,790,AGAP3,REST,0.0046871584
