src_idx,dst_idx,src_gene,dst_gene,score
769,318,AAAS,LSM10,0.99286675
769,306,AAAS,NUP85,0.9923849
769,1176,AAAS,TARDBP,0.9922665
769,341,AAAS,SRSF1,0.99174714
769,493,AAAS,HNRNPR,0.99174553
769,903,AAAS,GEMIN2,0.9916504
769,1206,AAAS,SNRPB,0.99147546
769,274,AAAS,CPSF3,0.99122214
769,930,AAAS,SF3A3,0.9911136
769,1029,AAAS,NUP107,0.9910978
769,441,AAAS,SRRM1,0.9909169
769,87,AAAS,XPO5,0.99073505
769,73,AAAS,CPSF6,0.9907137
769,1326,AAAS,HNRNPUL1,0.9901406
769,878,AAAS,CSDE1,0.9899457
769,918,AAAS,RBMX,0.9893729
769,883,AAAS,RNPS1,0.9892436
769,404,AAAS,BCAS2,0.9891663
769,1424,AAAS,PHF5A,0.98898286
769,589,AAAS,SRSF3,0.9888483
769,1361,AAAS,HNRNPD,0.98831844
769,132,AAAS,PTMA,0.9881308
769,458,AAAS,HNRNPK,0.98625225
769,1086,AAAS,CNBP,0.9853125
769,1050,AAAS,PHGDH,0.98516476
769,195,AAAS,NONO,0.98494303
769,817,AAAS,HNRNPH2,0.98282284
769,435,AAAS,PPIL1,0.98111707
769,599,AAAS,C9orf72,0.9800205
769,1152,AAAS,TCOF1,0.97938275
769,357,AAAS,SRSF6,0.9791692
769,1151,AAAS,ZRANB2,0.979034
417,1265,AAMP,DECR1,0.94092786
417,1236,AAMP,TARBP2,0.94004583
417,1221,AAMP,GLIS3,0.9318247
417,448,AAMP,TRIM28,0.9251799
417,1223,AAMP,EXOSC2,0.92468345
417,1305,AAMP,FBL,0.9242143
417,1436,AAMP,CREG1,0.9231231
417,1371,AAMP,CCDC82,0.91119206
417,1384,AAMP,ZNF232,0.91117024
417,246,AAMP,TRMT1,0.8966617
417,707,AAMP,AATF,0.89413404
417,229,AAMP,EBNA1BP2,0.89158815
417,197,AAMP,RFX5,0.88662875
417,173,AAMP,ZNHIT3,0.8829764
417,895,AAMP,PDCD11,0.88016343
417,814,AAMP,PA2G4,0.8795486
417,57,AAMP,NOL10,0.8744138
417,1070,AAMP,MYBBP1A,0.87418306
417,774,AAMP,NEIL2,0.87415755
417,1287,AAMP,PAWR,0.87340486
417,1325,AAMP,ENO1,0.87170887
417,200,AAMP,DDX54,0.8706493
417,1006,AAMP,LTV1,0.86681366
417,1068,AAMP,SDAD1,0.8666265
417,1053,AAMP,WDR43,0.86655736
417,302,AAMP,NME2,0.8618135
417,1014,AAMP,UBE2T,0.85978884
417,420,AAMP,WDR75,0.85715854
417,945,AAMP,CEBPZ,0.8571409
417,866,AAMP,GMPS,0.85646564
417,469,AAMP,PHB2,0.85588276
417,207,AAMP,DDX55,0.85563534
417,243,AAMP,IMP4,0.85379094
417,487,AAMP,ABT1,0.8524291
417,369,AAMP,SLC39A1,0.8520759
417,910,AAMP,VRK1,0.8520759
417,1237,AAMP,CDKN3,0.8520759
417,48,AAMP,PWP1,0.8496185
417,1153,AAMP,PAK1IP1,0.8476394
417,833,AAMP,MEST,0.84654325
417,330,AAMP,NIFK,0.8464873
417,1030,AAMP,UTP15,0.84382576
417,682,AAMP,NVL,0.84317607
417,454,AAMP,CDCA7L,0.83897096
417,116,AAMP,DKC1,0.83877045
417,809,AAMP,MRPS2,0.8382699
417,776,AAMP,EXOSC3,0.838002
417,1091,AAMP,ABCE1,0.8366641
417,1355,AAMP,WDR3,0.83601606
417,248,AAMP,UTP18,0.8349849
745,1265,AAR2,DECR1,0.9409344
745,1236,AAR2,TARBP2,0.940045
745,1221,AAR2,GLIS3,0.9318385
745,1223,AAR2,EXOSC2,0.924587
745,1305,AAR2,FBL,0.9241982
745,448,AAR2,TRIM28,0.9185969
745,1371,AAR2,CCDC82,0.91116345
745,1384,AAR2,ZNF232,0.9110615
745,1436,AAR2,CREG1,0.9004614
745,774,AAR2,NEIL2,0.89501446
745,246,AAR2,TRMT1,0.8949988
745,1016,AAR2,RIOK1,0.8946102
745,707,AAR2,AATF,0.8941091
745,197,AAR2,RFX5,0.886656
745,173,AAR2,ZNHIT3,0.8829558
745,945,AAR2,CEBPZ,0.8817
745,895,AAR2,PDCD11,0.88011354
745,207,AAR2,DDX55,0.87991554
745,814,AAR2,PA2G4,0.8795091
745,1006,AAR2,LTV1,0.87749517
745,229,AAR2,EBNA1BP2,0.87470424
745,57,AAR2,NOL10,0.8742768
745,1287,AAR2,PAWR,0.8733608
745,1070,AAR2,MYBBP1A,0.87332726
745,1325,AAR2,ENO1,0.87175804
745,302,AAR2,NME2,0.8716838
745,200,AAR2,DDX54,0.87055546
745,1053,AAR2,WDR43,0.866549
745,1068,AAR2,SDAD1,0.8664581
745,487,AAR2,ABT1,0.86263025
745,116,AAR2,DKC1,0.8605397
745,1014,AAR2,UBE2T,0.85981995
745,469,AAR2,PHB2,0.85651374
745,866,AAR2,GMPS,0.85626996
745,243,AAR2,IMP4,0.85360223
745,248,AAR2,UTP18,0.85231054
745,369,AAR2,SLC39A1,0.8521422
745,1237,AAR2,CDKN3,0.8521422
745,910,AAR2,VRK1,0.8518873
745,48,AAR2,PWP1,0.8496295
745,1355,AAR2,WDR3,0.8493893
745,1153,AAR2,PAK1IP1,0.8474462
745,330,AAR2,NIFK,0.84636235
745,420,AAR2,WDR75,0.84615713
745,1030,AAR2,UTP15,0.8436991
745,833,AAR2,MEST,0.8428278
745,999,AAR2,ILF2,0.8426163
745,169,AAR2,TSR1,0.84113663
745,454,AAR2,CDCA7L,0.83879036
745,809,AAR2,MRPS2,0.8385997
771,1265,AARS,DECR1,0.94092786
771,1236,AARS,TARBP2,0.94004613
771,1221,AARS,GLIS3,0.9318247
771,1223,AARS,EXOSC2,0.9245834
771,1305,AARS,FBL,0.9242143
771,448,AARS,TRIM28,0.9185556
771,1371,AARS,CCDC82,0.91119206
771,1384,AARS,ZNF232,0.91117024
771,1030,AARS,UTP15,0.9060003
771,1436,AARS,CREG1,0.90047276
771,246,AARS,TRMT1,0.8966617
771,774,AARS,NEIL2,0.8951389
771,707,AARS,AATF,0.89413404
771,243,AARS,IMP4,0.88931644
771,197,AARS,RFX5,0.88662875
771,173,AARS,ZNHIT3,0.8829764
771,945,AARS,CEBPZ,0.88177556
771,895,AARS,PDCD11,0.88029754
771,302,AARS,NME2,0.8800124
771,814,AARS,PA2G4,0.8795486
771,229,AARS,EBNA1BP2,0.8774658
771,57,AARS,NOL10,0.8744138
771,1070,AARS,MYBBP1A,0.87418306
771,1325,AARS,ENO1,0.871686
771,200,AARS,DDX54,0.8706493
771,1006,AARS,LTV1,0.86681366
771,1068,AARS,SDAD1,0.8666265
771,1053,AARS,WDR43,0.86280245
771,116,AARS,DKC1,0.86071956
771,1014,AARS,UBE2T,0.85978884
771,1353,AARS,BRIX1,0.8575363
771,420,AARS,WDR75,0.85715854
771,469,AARS,PHB2,0.8566483
771,866,AARS,GMPS,0.85646564
771,207,AARS,DDX55,0.85506713
771,1237,AARS,CDKN3,0.8531164
771,369,AARS,SLC39A1,0.8520759
771,910,AARS,VRK1,0.8520759
771,48,AARS,PWP1,0.84969175
771,1355,AARS,WDR3,0.84945124
771,1153,AARS,PAK1IP1,0.8476394
771,330,AARS,NIFK,0.8464873
771,487,AARS,ABT1,0.8449773
771,682,AARS,NVL,0.84317607
771,833,AARS,MEST,0.84304756
771,169,AARS,TSR1,0.8412011
771,1287,AARS,PAWR,0.83976465
771,454,AARS,CDCA7L,0.83897096
771,809,AARS,MRPS2,0.8382699
771,776,AARS,EXOSC3,0.838002
1231,1265,AASS,DECR1,0.94088584
1231,1236,AASS,TARBP2,0.94004583
1231,1221,AASS,GLIS3,0.9318247
1231,1223,AASS,EXOSC2,0.9245834
1231,448,AASS,TRIM28,0.918548
1231,1371,AASS,CCDC82,0.91119206
1231,1384,AASS,ZNF232,0.91117024
1231,774,AASS,NEIL2,0.9052954
1231,707,AASS,AATF,0.9032805
1231,1305,AASS,FBL,0.90057397
1231,1436,AASS,CREG1,0.90047276
1231,246,AASS,TRMT1,0.8968508
1231,116,AASS,DKC1,0.89553326
1231,420,AASS,WDR75,0.8891628
1231,197,AASS,RFX5,0.8868627
1231,1300,AASS,EXOSC5,0.8843597
1231,1006,AASS,LTV1,0.8837779
1231,173,AASS,ZNHIT3,0.8829728
1231,248,AASS,UTP18,0.8827041
1231,945,AASS,CEBPZ,0.88177556
1231,895,AASS,PDCD11,0.88029754
1231,814,AASS,PA2G4,0.87945825
1231,229,AASS,EBNA1BP2,0.8781374
1231,57,AASS,NOL10,0.8747609
1231,1070,AASS,MYBBP1A,0.87418306
1231,1287,AASS,PAWR,0.87340486
1231,302,AASS,NME2,0.8719384
1231,1325,AASS,ENO1,0.87108076
1231,200,AASS,DDX54,0.8709634
1231,1068,AASS,SDAD1,0.8666265
1231,487,AASS,ABT1,0.8628762
1231,1014,AASS,UBE2T,0.8600986
1231,469,AASS,PHB2,0.8570017
1231,866,AASS,GMPS,0.85646564
1231,207,AASS,DDX55,0.8560626
1231,243,AASS,IMP4,0.85421664
1231,910,AASS,VRK1,0.8520759
1231,1237,AASS,CDKN3,0.8520759
1231,369,AASS,SLC39A1,0.8520236
1231,48,AASS,PWP1,0.8499661
1231,1355,AASS,WDR3,0.849419
1231,1153,AASS,PAK1IP1,0.84817433
1231,330,AASS,NIFK,0.84678364
1231,1030,AASS,UTP15,0.84382576
1231,682,AASS,NVL,0.84317607
1231,833,AASS,MEST,0.84304756
1231,169,AASS,TSR1,0.841456
1231,809,AASS,MRPS2,0.8382699
1231,776,AASS,EXOSC3,0.838002
1231,432,AASS,MRPL1,0.83410704
707,420,AATF,WDR75,0.997767
707,682,AATF,NVL,0.9974819
707,1068,AATF,SDAD1,0.99748033
707,377,AATF,NIP7,0.9974031
707,362,AATF,WDR74,0.99734783
707,716,AATF,MRPS12,0.99734217
707,248,AATF,UTP18,0.9973367
707,1006,AATF,LTV1,0.9973048
707,207,AATF,DDX55,0.9973035
707,243,AATF,IMP4,0.9972154
707,1353,AATF,BRIX1,0.997162
707,1053,AATF,WDR43,0.9970776
707,116,AATF,DKC1,0.9969855
707,866,AATF,GMPS,0.9969805
707,1153,AATF,PAK1IP1,0.9969326
707,52,AATF,WDR12,0.99685645
707,200,AATF,DDX54,0.996837
707,945,AATF,CEBPZ,0.9966917
707,895,AATF,PDCD11,0.99663514
707,1030,AATF,UTP15,0.9966018
707,330,AATF,NIFK,0.9966001
707,229,AATF,EBNA1BP2,0.99650085
707,48,AATF,PWP1,0.9962375
707,487,AATF,ABT1,0.9961953
707,1355,AATF,WDR3,0.9961488
707,809,AATF,MRPS2,0.99581283
707,169,AATF,TSR1,0.9956565
707,828,AATF,MRTO4,0.9955695
707,1122,AATF,EMG1,0.9955676
707,246,AATF,TRMT1,0.99517775
707,432,AATF,MRPL1,0.99514765
707,935,AATF,EXOSC9,0.99514765
707,1016,AATF,RIOK1,0.99514765
707,1300,AATF,EXOSC5,0.99514765
707,814,AATF,PA2G4,0.9949469
707,1341,AATF,C2orf47,0.9946747
707,1305,AATF,FBL,0.9944706
707,57,AATF,NOL10,0.99350786
707,1070,AATF,MYBBP1A,0.99337775
707,548,AATF,NOP16,0.992812
707,776,AATF,EXOSC3,0.99216616
707,302,AATF,NME2,0.99128866
707,1384,AATF,ZNF232,0.9901946
707,1294,AATF,POLR1B,0.98827493
707,220,AATF,DNAJC2,0.987566
707,406,AATF,POLR1E,0.9875142
707,469,AATF,PHB2,0.98584974
707,1236,AATF,TARBP2,0.9800143
707,1223,AATF,EXOSC2,0.9788275
707,774,AATF,NEIL2,0.9782793
1415,1236,ABCA5,TARBP2,0.94004583
1415,1221,ABCA5,GLIS3,0.9318247
1415,895,ABCA5,PDCD11,0.9260561
1415,1223,ABCA5,EXOSC2,0.9245834
1415,1305,ABCA5,FBL,0.9242143
1415,1265,ABCA5,DECR1,0.9228698
1415,448,ABCA5,TRIM28,0.9185512
1415,1371,ABCA5,CCDC82,0.91119206
1415,1384,ABCA5,ZNF232,0.91117024
1415,1436,ABCA5,CREG1,0.9003948
1415,246,ABCA5,TRMT1,0.8966617
1415,774,ABCA5,NEIL2,0.8951389
1415,707,ABCA5,AATF,0.89413404
1415,377,ABCA5,NIP7,0.89001435
1415,1006,ABCA5,LTV1,0.88899046
1415,173,ABCA5,ZNHIT3,0.8838751
1415,945,ABCA5,CEBPZ,0.88177556
1415,814,ABCA5,PA2G4,0.8795486
1415,229,ABCA5,EBNA1BP2,0.87783086
1415,57,ABCA5,NOL10,0.8744517
1415,1070,ABCA5,MYBBP1A,0.8740762
1415,1287,ABCA5,PAWR,0.87340486
1415,302,ABCA5,NME2,0.8717955
1415,1325,ABCA5,ENO1,0.871686
1415,200,ABCA5,DDX54,0.8706493
1415,1068,ABCA5,SDAD1,0.8666265
1415,1053,ABCA5,WDR43,0.86655736
1415,197,ABCA5,RFX5,0.8614331
1415,116,ABCA5,DKC1,0.86071956
1415,1014,ABCA5,UBE2T,0.86000216
1415,420,ABCA5,WDR75,0.85715854
1415,469,ABCA5,PHB2,0.8566483
1415,866,ABCA5,GMPS,0.85646564
1415,207,ABCA5,DDX55,0.85563534
1415,243,ABCA5,IMP4,0.85535485
1415,487,ABCA5,ABT1,0.8524291
1415,369,ABCA5,SLC39A1,0.8520759
1415,910,ABCA5,VRK1,0.8520759
1415,1237,ABCA5,CDKN3,0.8520759
1415,48,ABCA5,PWP1,0.84969175
1415,1355,ABCA5,WDR3,0.84945124
1415,1153,ABCA5,PAK1IP1,0.8476394
1415,1030,ABCA5,UTP15,0.84382576
1415,682,ABCA5,NVL,0.84317607
1415,833,ABCA5,MEST,0.84304756
1415,169,ABCA5,TSR1,0.8412011
1415,454,ABCA5,CDCA7L,0.83897096
1415,809,ABCA5,MRPS2,0.8382699
1415,776,ABCA5,EXOSC3,0.838002
1415,248,ABCA5,UTP18,0.8349849
1091,1305,ABCE1,FBL,0.9619696
1091,776,ABCE1,EXOSC3,0.9614445
1091,1356,ABCE1,HNRNPAB,0.95593697
1091,866,ABCE1,GMPS,0.94983786
1091,770,ABCE1,DDX5,0.9439516
1091,1273,ABCE1,NME1,0.94166523
1091,302,ABCE1,NME2,0.9374893
1091,1107,ABCE1,EWSR1,0.93555945
1091,1070,ABCE1,MYBBP1A,0.9351989
1091,567,ABCE1,NAA50,0.9340518
1091,246,ABCE1,TRMT1,0.9322365
1091,642,ABCE1,YBX1,0.93155116
1091,48,ABCE1,PWP1,0.9311211
1091,730,ABCE1,SSB,0.93024564
1091,113,ABCE1,ZNRD1,0.9296847
1091,487,ABCE1,ABT1,0.92738765
1091,116,ABCE1,DKC1,0.9238294
1091,169,ABCE1,TSR1,0.92353123
1091,707,ABCE1,AATF,0.92293864
1091,945,ABCE1,CEBPZ,0.9226174
1091,1216,ABCE1,POLR2K,0.9191429
1091,330,ABCE1,NIFK,0.918879
1091,1030,ABCE1,UTP15,0.918539
1091,895,ABCE1,PDCD11,0.91848177
1091,200,ABCE1,DDX54,0.9181831
1091,1053,ABCE1,WDR43,0.9177837
1091,1006,ABCE1,LTV1,0.9159591
1091,1355,ABCE1,WDR3,0.91500616
1091,406,ABCE1,POLR1E,0.91499877
1091,1075,ABCE1,SKIV2L2,0.91478664
1091,248,ABCE1,UTP18,0.91365814
1091,828,ABCE1,MRTO4,0.91238457
1091,207,ABCE1,DDX55,0.9119647
1091,809,ABCE1,MRPS2,0.9115567
1091,408,ABCE1,POLR2D,0.9110076
1091,243,ABCE1,IMP4,0.91066474
1091,1353,ABCE1,BRIX1,0.91035944
1091,1108,ABCE1,DEK,0.9098662
1091,1152,ABCE1,TCOF1,0.9092304
1091,548,ABCE1,NOP16,0.9086645
1091,57,ABCE1,NOL10,0.9077043
1091,52,ABCE1,WDR12,0.9070822
1091,1294,ABCE1,POLR1B,0.90615386
1091,495,ABCE1,POLR2F,0.9057019
1091,355,ABCE1,POLR2L,0.90101856
1091,816,ABCE1,POLR2G,0.8975407
1091,884,ABCE1,PSME3,0.894625
1091,627,ABCE1,POLR2I,0.8939498
1091,682,ABCE1,NVL,0.8920386
1091,1068,ABCE1,SDAD1,0.88867474
487,1353,ABT1,BRIX1,0.9976006
487,1006,ABT1,LTV1,0.99755776
487,207,ABT1,DDX55,0.9974464
487,243,ABT1,IMP4,0.99744
487,248,ABT1,UTP18,0.9974232
487,682,ABT1,NVL,0.9973896
487,866,ABT1,GMPS,0.99738115
487,1053,ABT1,WDR43,0.997336
487,52,ABT1,WDR12,0.99731356
487,57,ABT1,NOL10,0.99714655
487,716,ABT1,MRPS12,0.9971059
487,1030,ABT1,UTP15,0.9969869
487,330,ABT1,NIFK,0.9969854
487,200,ABT1,DDX54,0.9969357
487,1068,ABT1,SDAD1,0.9967926
487,48,ABT1,PWP1,0.99675447
487,1122,ABT1,EMG1,0.99673307
487,116,ABT1,DKC1,0.99673295
487,945,ABT1,CEBPZ,0.9966755
487,362,ABT1,WDR74,0.9966168
487,1355,ABT1,WDR3,0.99661
487,828,ABT1,MRTO4,0.9965545
487,895,ABT1,PDCD11,0.9964947
487,809,ABT1,MRPS2,0.9964773
487,169,ABT1,TSR1,0.9963821
487,420,ABT1,WDR75,0.99630487
487,229,ABT1,EBNA1BP2,0.9959597
487,1153,ABT1,PAK1IP1,0.99580365
487,1305,ABT1,FBL,0.9949662
487,707,ABT1,AATF,0.99484515
487,1070,ABT1,MYBBP1A,0.9947765
487,548,ABT1,NOP16,0.9945304
487,814,ABT1,PA2G4,0.9935681
487,776,ABT1,EXOSC3,0.993407
487,1377,ABT1,CTPS1,0.9928035
487,246,ABT1,TRMT1,0.99271387
487,432,ABT1,MRPL1,0.9923499
487,935,ABT1,EXOSC9,0.9923499
487,1016,ABT1,RIOK1,0.9923499
487,1294,ABT1,POLR1B,0.9923436
487,302,ABT1,NME2,0.991364
487,406,ABT1,POLR1E,0.9908454
487,1341,ABT1,C2orf47,0.9903334
487,220,ABT1,DNAJC2,0.9865807
487,1384,ABT1,ZNF232,0.98645616
487,113,ABT1,ZNRD1,0.9848002
487,1091,ABT1,ABCE1,0.98312205
487,1356,ABT1,HNRNPAB,0.9830345
487,377,ABT1,NIP7,0.97779685
487,584,ABT1,MRRF,0.97715795
1344,315,ACAA1,THAP1,0.9379724
1344,1234,ACAA1,CAT,0.9346822
1344,607,ACAA1,MYC,0.9336196
1344,1087,ACAA1,CTSC,0.9308843
1344,1212,ACAA1,GGH,0.9252162
1344,325,ACAA1,C3,0.92412126
1344,943,ACAA1,FUCA1,0.92289066
1344,289,ACAA1,MTTP,0.9201317
1344,1232,ACAA1,CNN2,0.91540015
1344,518,ACAA1,E2F3,0.91124254
1344,425,ACAA1,DROSHA,0.907935
1344,519,ACAA1,LTA4H,0.905204
1344,314,ACAA1,MAPK1,0.8994993
1344,837,ACAA1,JUN,0.8959771
1344,217,ACAA1,FXR1,0.8929936
1344,1372,ACAA1,SEC14L2,0.8918714
1344,12,ACAA1,CREB3L3,0.8891582
1344,397,ACAA1,PIAS2,0.8887597
1344,468,ACAA1,THRB,0.8877703
1344,757,ACAA1,CREB3L4,0.88565147
1344,543,ACAA1,ZFP36,0.8854964
1344,1292,ACAA1,PRKCE,0.8848384
1344,1382,ACAA1,CAPN2,0.8848384
1344,1389,ACAA1,XPO6,0.8848384
1344,957,ACAA1,CREB1,0.88463026
1344,56,ACAA1,SIRT1,0.8730342
1344,40,ACAA1,ETV1,0.8729918
1344,965,ACAA1,DHCR7,0.8726669
1344,1438,ACAA1,SQLE,0.8726423
1344,82,ACAA1,PLAC8,0.871553
1344,546,ACAA1,TCF3,0.86438763
1344,908,ACAA1,F2,0.8628101
1344,626,ACAA1,NCOA6,0.85501474
1344,1338,ACAA1,PSMB10,0.8529892
1344,465,ACAA1,TNFAIP3,0.85262144
1344,451,ACAA1,POU5F1,0.8521221
1344,43,ACAA1,IDI1,0.85074407
1344,196,ACAA1,NR2F6,0.84937894
1344,1436,ACAA1,CREG1,0.8478222
1344,545,ACAA1,SOX2,0.84745246
1344,849,ACAA1,LEFTY1,0.84559697
1344,638,ACAA1,FOXO1,0.845405
1344,625,ACAA1,CREB3L2,0.8431941
1344,182,ACAA1,CKS2,0.83927286
1344,264,ACAA1,LIN28A,0.8385148
1344,1280,ACAA1,DR1,0.8340269
1344,590,ACAA1,NANOG,0.8340227
1344,1315,ACAA1,TCF4,0.83253604
1344,292,ACAA1,HDGF,0.83165354
1344,95,ACAA1,CYFIP2,0.8297142
747,1265,ACAD11,DECR1,0.94092786
747,1236,ACAD11,TARBP2,0.94004583
747,1221,ACAD11,GLIS3,0.9318247
747,1223,ACAD11,EXOSC2,0.92672366
747,1305,ACAD11,FBL,0.9242232
747,448,ACAD11,TRIM28,0.9150838
747,1371,ACAD11,CCDC82,0.91119206
747,1384,ACAD11,ZNF232,0.91117024
747,774,ACAD11,NEIL2,0.8951389
747,707,ACAD11,AATF,0.89413404
747,246,ACAD11,TRMT1,0.8902439
747,197,ACAD11,RFX5,0.88520145
747,814,ACAD11,PA2G4,0.88211423
747,945,ACAD11,CEBPZ,0.88177556
747,173,ACAD11,ZNHIT3,0.88175565
747,688,ACAD11,POP5,0.88086015
747,895,ACAD11,PDCD11,0.88029754
747,207,ACAD11,DDX55,0.874839
747,1070,ACAD11,MYBBP1A,0.87418306
747,1287,ACAD11,PAWR,0.87340486
747,1325,ACAD11,ENO1,0.871686
747,229,ACAD11,EBNA1BP2,0.87109
747,57,ACAD11,NOL10,0.86998177
747,302,ACAD11,NME2,0.8682005
747,200,ACAD11,DDX54,0.8678537
747,1053,ACAD11,WDR43,0.8678335
747,1006,ACAD11,LTV1,0.86681366
747,487,ACAD11,ABT1,0.86268663
747,1014,ACAD11,UBE2T,0.85978884
747,866,ACAD11,GMPS,0.85685045
747,469,ACAD11,PHB2,0.8566483
747,116,ACAD11,DKC1,0.85479355
747,1068,ACAD11,SDAD1,0.85473955
747,1237,ACAD11,CDKN3,0.8520759
747,369,ACAD11,SLC39A1,0.8514887
747,1355,ACAD11,WDR3,0.84945124
747,1153,ACAD11,PAK1IP1,0.8476394
747,243,ACAD11,IMP4,0.84755564
747,48,ACAD11,PWP1,0.8462626
747,248,ACAD11,UTP18,0.84601146
747,910,ACAD11,VRK1,0.84453696
747,1030,ACAD11,UTP15,0.84382576
747,682,ACAD11,NVL,0.84317607
747,833,ACAD11,MEST,0.84304756
747,330,ACAD11,NIFK,0.84286463
747,1436,ACAD11,CREG1,0.84170586
747,420,ACAD11,WDR75,0.84095436
747,454,ACAD11,CDCA7L,0.83900344
747,169,ACAD11,TSR1,0.838797
747,809,ACAD11,MRPS2,0.8382699
245,1221,ACADSB,GLIS3,0.9493214
245,1265,ACADSB,DECR1,0.9449112
245,1236,ACADSB,TARBP2,0.9432069
245,197,ACADSB,RFX5,0.9345551
245,1223,ACADSB,EXOSC2,0.93083686
245,1371,ACADSB,CCDC82,0.92904454
245,1436,ACADSB,CREG1,0.9226572
245,448,ACADSB,TRIM28,0.9185922
245,1305,ACADSB,FBL,0.9170669
245,1384,ACADSB,ZNF232,0.9138672
245,1153,ACADSB,PAK1IP1,0.9114025
245,707,ACADSB,AATF,0.90932405
245,814,ACADSB,PA2G4,0.9077898
245,229,ACADSB,EBNA1BP2,0.9054201
245,945,ACADSB,CEBPZ,0.90386826
245,1325,ACADSB,ENO1,0.90181935
245,48,ACADSB,PWP1,0.90118754
245,774,ACADSB,NEIL2,0.8973128
245,57,ACADSB,NOL10,0.89708906
245,1068,ACADSB,SDAD1,0.8949347
245,200,ACADSB,DDX54,0.8929576
245,246,ACADSB,TRMT1,0.8921771
245,420,ACADSB,WDR75,0.8917871
245,1287,ACADSB,PAWR,0.889966
245,469,ACADSB,PHB2,0.88742757
245,1053,ACADSB,WDR43,0.88615656
245,895,ACADSB,PDCD11,0.879334
245,1070,ACADSB,MYBBP1A,0.87852854
245,207,ACADSB,DDX55,0.87698686
245,243,ACADSB,IMP4,0.87618476
245,432,ACADSB,MRPL1,0.8755556
245,935,ACADSB,EXOSC9,0.8755556
245,1016,ACADSB,RIOK1,0.8755556
245,1300,ACADSB,EXOSC5,0.8755556
245,487,ACADSB,ABT1,0.87533164
245,116,ACADSB,DKC1,0.87514997
245,682,ACADSB,NVL,0.8706994
245,1355,ACADSB,WDR3,0.8680012
245,1006,ACADSB,LTV1,0.8674052
245,302,ACADSB,NME2,0.86736494
245,866,ACADSB,GMPS,0.86524856
245,173,ACADSB,ZNHIT3,0.8643674
245,330,ACADSB,NIFK,0.86416423
245,362,ACADSB,WDR74,0.86315066
245,358,ACADSB,PEG3,0.8624085
245,1030,ACADSB,UTP15,0.8623601
245,169,ACADSB,TSR1,0.8612458
245,716,ACADSB,MRPS12,0.8609049
245,248,ACADSB,UTP18,0.86038834
