src_idx,dst_idx,src_gene,dst_gene,score
275,92,ATOX1,ZNRD1,0.22304155
649,136,ATP5B,SMARCC2,0.120363295
335,92,ATP5C1,ZNRD1,0.21215571
575,92,ATP5E,ZNRD1,0.20871355
311,136,ATP5F1,SMARCC2,0.014655134
820,92,ATP5G1,ZNRD1,0.21215571
692,136,ATP5G2,SMARCC2,0.014629714
782,92,ATP5G3,ZNRD1,0.21863052
504,92,ATP5H,ZNRD1,0.21324883
342,92,ATP5J,ZNRD1,0.21215571
258,92,ATP5J2,ZNRD1,0.21215571
206,136,ATP5L,SMARCC2,0.034733508
419,136,ATP5O,SMARCC2,0.031430412
684,136,ATP6AP2,SMARCC2,0.044032216
374,136,ATP6V0B,SMARCC2,0.024557615
383,136,ATP6V0C,SMARCC2,0.031430412
334,92,ATP6V0D2,ZNRD1,0.21215571
367,136,ATP6V0E,SMARCC2,0.024557615
12,92,ATP6V1E1,ZNRD1,0.20882764
670,136,ATP6V1F,SMARCC2,0.030973958
775,92,ATP6V1G1,ZNRD1,0.21211241
21,136,ATPIF1,SMARCC2,0.031430412
180,136,B2M,SMARCC2,0.023915863
706,92,BACH1,ZNRD1,0.21215571
554,136,BANF1,SMARCC2,0.030973958
161,446,BATF3,SUMO1,0.58898515
693,92,BAZ1A,ZNRD1,0.18198839
111,92,BC028528,ZNRD1,0.21215571
798,136,BCAP31,SMARCC2,0.03429515
28,136,BCL2A1A,SMARCC2,0.026282316
550,136,BCL2A1B,SMARCC2,0.026173247
614,136,BCL2A1D,SMARCC2,0.025666414
509,92,BCLAF1,ZNRD1,0.18198839
371,136,BHLHE40,SMARCC2,0.022021417
304,136,BIN1,SMARCC2,0.01940058
119,136,BLVRB,SMARCC2,0.024461396
412,92,BOLA2,ZNRD1,0.21215571
358,92,BRP44L,ZNRD1,0.21215571
13,136,BTF3,SMARCC2,0.19799776
212,92,BTG1,ZNRD1,0.21215571
75,92,BTG2,ZNRD1,0.20920393
562,92,BUB3,ZNRD1,0.21911186
310,92,C1QB,ZNRD1,0.2092396
208,92,CALM2,ZNRD1,0.21211241
758,92,CALR,ZNRD1,0.2121982
792,136,CANX,SMARCC2,0.03470134
753,92,CAPG,ZNRD1,0.21215571
623,92,CAPNS1,ZNRD1,0.21215571
146,92,CAPZA2,ZNRD1,0.21215571
489,92,CBFA2T3,ZNRD1,0.21215571
130,136,CBFB,SMARCC2,0.020198766
396,92,CBX3,ZNRD1,0.21168838
801,136,CCDC72,SMARCC2,0.1790679
466,136,CCL17,SMARCC2,0.022730358
299,136,CCL3,SMARCC2,0.024372889
46,92,CCL4,ZNRD1,0.052262895
185,136,CCL6,SMARCC2,0.021228006
480,92,CCL9,ZNRD1,0.21215571
64,136,CCRL2,SMARCC2,0.03470134
422,92,CCRN4L,ZNRD1,0.19099522
579,92,CD14,ZNRD1,0.2092396
662,136,CD200R1,SMARCC2,0.1790679
757,136,CD200R4,SMARCC2,0.19426751
96,92,CD24A,ZNRD1,0.21225314
565,136,CD302,SMARCC2,0.02360125
254,136,CD36,SMARCC2,0.014655134
359,136,CD48,SMARCC2,0.03434553
411,92,CD52,ZNRD1,0.21215571
718,136,CD53,SMARCC2,0.024810709
204,92,CD63,ZNRD1,0.21190777
444,136,CD68,SMARCC2,0.038598686
651,92,CD74,ZNRD1,0.21215571
365,136,CD81,SMARCC2,0.1790679
157,92,CD83,ZNRD1,0.21215571
37,92,CD9,ZNRD1,0.21225314
137,136,CDC42,SMARCC2,0.03434553
300,92,CDC5L,ZNRD1,0.21215571
99,136,CDKN1A,SMARCC2,0.026836148
526,136,CEBPA,SMARCC2,0.015714385
183,136,CENPB,SMARCC2,0.014655134
724,92,CFL1,ZNRD1,0.21215571
60,136,CFP,SMARCC2,0.02296224
10,136,CHCHD2,SMARCC2,0.020169081
406,92,CHD1,ZNRD1,0.21863052
425,92,CHD4,ZNRD1,0.21215571
324,92,CHD7,ZNRD1,0.21215571
513,92,CHI3L3,ZNRD1,0.21215571
633,92,CHMP2A,ZNRD1,0.21215571
535,136,CHMP5,SMARCC2,0.024957398
325,136,CIC,SMARCC2,0.023704013
179,136,CIITA,SMARCC2,0.027785005
741,92,CISH,ZNRD1,0.21215571
772,92,CKS1B,ZNRD1,0.2120763
372,92,CLAST2,ZNRD1,0.21211071
453,136,CLEC4B1,SMARCC2,0.024557615
716,92,CLEC4D,ZNRD1,0.21215571
0,136,CLEC4E,SMARCC2,0.03470134
395,136,CLEC4N,SMARCC2,0.047532056
397,92,CLEC7A,ZNRD1,0.21168838
290,92,CNOT2,ZNRD1,0.21215571
576,92,CNOT6,ZNRD1,0.21160671
765,92,CNOT6L,ZNRD1,0.21212506
740,136,CNOT8,SMARCC2,0.038831282
301,92,COMMD3,ZNRD1,0.21215571
686,92,COPE1,ZNRD1,0.21215571
265,92,COPS2,ZNRD1,0.21215571
322,136,COPS5,SMARCC2,0.031425912
512,92,COX4I1,ZNRD1,0.21215571
384,92,COX5A,ZNRD1,0.21215571
296,92,COX5B,ZNRD1,0.21215571
677,136,COX6A1,SMARCC2,0.016761921
353,92,COX6B1,ZNRD1,0.21215571
319,92,COX6C,ZNRD1,0.22419704
494,92,COX7A2,ZNRD1,0.21215571
368,136,COX7A2L,SMARCC2,0.020184051
739,136,COX7C,SMARCC2,0.047714286
699,92,COX8A,ZNRD1,0.21215571
327,92,CREB3,ZNRD1,0.21215571
90,92,CREBBP,ZNRD1,0.20985122
738,136,CREM,SMARCC2,0.025014203
488,92,CRIP1,ZNRD1,0.21215571
200,92,CRIPT,ZNRD1,0.21190777
514,92,CSDA,ZNRD1,0.2784532
398,136,CSDE1,SMARCC2,0.024957398
561,136,CST3,SMARCC2,0.030038103
236,92,CSTB,ZNRD1,0.21211852
1,136,CTBP1,SMARCC2,0.1790679
719,472,CTCF,TCF7L2,0.8262154
780,92,CTCFL,ZNRD1,0.21215571
379,136,CTNNB1,SMARCC2,0.04753905
445,92,CTSB,ZNRD1,0.21215571
612,136,CTSC,SMARCC2,0.03869852
477,92,CTSD,ZNRD1,0.21215571
373,136,CTSH,SMARCC2,0.058699995
376,136,CTSL,SMARCC2,0.03470134
45,92,CTSS,ZNRD1,0.21215571
105,136,CTSZ,SMARCC2,0.024937842
108,92,CXCL1,ZNRD1,0.21324883
714,136,CXCL16,SMARCC2,0.03434553
22,136,CXCL2,SMARCC2,0.024957398
420,92,CXXC1,ZNRD1,0.19099522
816,92,CYB5,ZNRD1,0.21215571
571,92,CYBA,ZNRD1,0.2120781
385,92,CYBB,ZNRD1,0.2120763
598,92,D8ERTD738E,ZNRD1,0.21225314
416,136,DAB2,SMARCC2,0.014661368
592,92,DAD1,ZNRD1,0.18768063
768,92,DAZAP2,ZNRD1,0.21212506
408,92,DBI,ZNRD1,0.2097074
595,92,DDB1,ZNRD1,0.21225314
280,136,DDX5,SMARCC2,0.021613074
187,92,DEK,ZNRD1,0.21215571
429,136,DENND4A,SMARCC2,0.032527834
732,92,DNAJC15,ZNRD1,0.19099522
797,92,DNAJC2,ZNRD1,0.2180447
746,136,DNMT1,SMARCC2,0.019301614
274,136,DNMT3A,SMARCC2,0.014655134
289,92,DOT1L,ZNRD1,0.21215571
610,136,DPEP2,SMARCC2,0.015086425
737,136,DPF2,SMARCC2,0.024557719
766,92,DQ539915,ZNRD1,0.21212506
617,92,DSTN,ZNRD1,0.21215571
305,92,DUSP1,ZNRD1,0.012474324
631,92,DYNC1LI1,ZNRD1,0.21215571
154,92,DYNLRB1,ZNRD1,0.21215571
745,92,EAR11,ZNRD1,0.21215571
609,92,EAR2,ZNRD1,0.21324883
188,136,EDF1,SMARCC2,0.047531605
17,136,EEF1A1,SMARCC2,0.03478603
607,92,EEF1G,ZNRD1,0.21215571
597,448,EGR1,SKIL,0.27298334
308,92,EGR2,ZNRD1,0.21215571
423,136,EHMT1,SMARCC2,0.024557615
104,92,EHMT2,ZNRD1,0.21202153
110,92,EIF3E,ZNRD1,0.21215571
710,136,EIF3I,SMARCC2,0.047531605
813,136,EIF3K,SMARCC2,0.032527834
603,136,EIF5A,SMARCC2,0.021304755
750,136,EIF5B,SMARCC2,0.014629714
529,136,ELF1,SMARCC2,0.0188247
618,92,ELF2,ZNRD1,0.20920393
717,92,ELL2,ZNRD1,0.21160671
44,539,EMP3,RUVBL2,0.6519315
726,92,ENO1,ZNRD1,0.21215571
418,92,ERH,ZNRD1,0.21215571
439,92,ESD,ZNRD1,0.21170606
391,92,ETFB,ZNRD1,0.21215571
521,136,ETS2,SMARCC2,0.019767929
121,92,ETV3,ZNRD1,0.212082
61,136,EWSR1,SMARCC2,0.031430412
671,92,EZH2,ZNRD1,0.21215571
787,92,FABP4,ZNRD1,0.21215571
661,136,FABP5,SMARCC2,0.1790679
530,92,FAM195B,ZNRD1,0.21212506
703,92,FAM96A,ZNRD1,0.21215571
616,92,FAU,ZNRD1,0.21215571
102,92,FCER1G,ZNRD1,0.18768063
497,92,FCF1,ZNRD1,0.21215571
777,92,FCGR2B,ZNRD1,0.21215571
267,136,FCGR3,SMARCC2,0.03470134
109,92,FIS1,ZNRD1,0.21215571
735,136,FLI1,SMARCC2,0.16587897
354,136,FOS,SMARCC2,0.029242074
201,136,FOSB,SMARCC2,0.034803245
508,136,FOSL2,SMARCC2,0.021149661
260,92,FOXJ3,ZNRD1,0.21215571
268,92,FOXN2,ZNRD1,0.21215571
510,92,FTH1,ZNRD1,0.21215571
643,136,FTL1,SMARCC2,0.03796742
487,92,FUBP3,ZNRD1,0.21215571
556,92,FXR1,ZNRD1,0.21144085
256,92,FXYD5,ZNRD1,0.21215571
761,92,GABARAP,ZNRD1,0.21215571
468,92,GATAD2A,ZNRD1,0.21215571
71,92,GDI2,ZNRD1,0.18198839
3,136,GLIPR1,SMARCC2,0.1790679
499,92,GLRX,ZNRD1,0.21215571
808,92,GM10653,ZNRD1,0.21215571
298,92,GM11428,ZNRD1,0.21215571
452,92,GM15450,ZNRD1,0.21215571
421,92,GM2A,ZNRD1,0.19099522
541,136,GNB2L1,SMARCC2,0.16587897
95,92,GNG5,ZNRD1,0.21225314
794,92,GNGT2,ZNRD1,0.21215571
235,92,GPNMB,ZNRD1,0.18198839
329,136,GPX1,SMARCC2,0.047392603
774,92,GPX4,ZNRD1,0.21215571
261,92,GRN,ZNRD1,0.21215571
370,136,GSTM1,SMARCC2,0.020169081
689,92,GTF2A1,ZNRD1,0.21215571
58,136,GTF2A2,SMARCC2,0.032527834
650,92,GTF2B,ZNRD1,0.21863052
389,92,GTF2E2,ZNRD1,0.21215571
159,136,GTF2F1,SMARCC2,0.037066925
114,92,GTF2I,ZNRD1,0.21215571
482,136,GYG,SMARCC2,0.026173124
432,136,H1F0,SMARCC2,0.19784036
635,136,H2-AA,SMARCC2,0.16587897
551,136,H2-AB1,SMARCC2,0.015475021
760,92,H2-D1,ZNRD1,0.21215571
279,92,H2-DMA,ZNRD1,0.22304155
733,92,H2-DMB1,ZNRD1,0.19099522
216,92,H2-EB1,ZNRD1,0.21215571
434,136,H2-K1,SMARCC2,0.022354603
387,136,H2-T23,SMARCC2,0.031427234
751,136,H2AFV,SMARCC2,0.03094257
581,136,H3F3A,SMARCC2,0.19532432
568,136,H3F3B,SMARCC2,0.015608494
678,136,HAX1,SMARCC2,0.047531605
81,92,HBP1,ZNRD1,0.21215571
715,92,HBXIP,ZNRD1,0.2120763
35,92,HCFC1,ZNRD1,0.21225314
464,92,HCLS1,ZNRD1,0.01939016
799,136,HDAC1,SMARCC2,0.024565293
438,136,HDGF,SMARCC2,0.07648201
366,136,HEXA,SMARCC2,0.1790679
106,92,HHEX,ZNRD1,0.21215571
630,136,HIF1A,SMARCC2,0.02368117
511,92,HINT1,ZNRD1,0.21215571
656,92,HIST1H1C,ZNRD1,0.20998764
27,92,HIST1H2BC,ZNRD1,0.21215571
721,136,HMG20A,SMARCC2,0.014655134
8,136,HMG20B,SMARCC2,0.015812801
237,136,HMGA1,SMARCC2,0.017769251
276,92,HMGB1,ZNRD1,0.22304155
695,92,HMGB2,ZNRD1,0.21215571
548,136,HMGN2,SMARCC2,0.03470134
126,92,HN1,ZNRD1,0.21212506
390,136,HNRNPAB,SMARCC2,0.047531605
415,136,HNRNPD,SMARCC2,0.16587897
184,92,HNRNPK,ZNRD1,0.19099522
517,92,HOPX,ZNRD1,0.21215571
101,92,HPRT,ZNRD1,0.2121982
626,92,HSBP1,ZNRD1,0.18198839
39,136,HSP90AB1,SMARCC2,0.047531605
817,136,HSP90B1,SMARCC2,0.03470134
278,92,HSPA5,ZNRD1,0.22304155
475,92,HSPA8,ZNRD1,0.21215571
694,92,HTATIP2,ZNRD1,0.21215571
135,92,ID2,ZNRD1,0.21254787
814,92,ID3,ZNRD1,0.21215571
653,136,IDH1,SMARCC2,0.020169081
712,92,IFI27L2A,ZNRD1,0.212082
600,136,IFITM2,SMARCC2,0.034727767
566,136,IFITM3,SMARCC2,0.0488783
286,136,IL1A,SMARCC2,0.024557615
399,136,IL1B,SMARCC2,0.025963543
687,92,IL1R2,ZNRD1,0.21215571
269,136,IL1RN,SMARCC2,0.024543125
352,92,IL2RG,ZNRD1,0.21210082
240,136,ILF3,SMARCC2,0.016611528
11,92,ILK,ZNRD1,0.20882764
80,92,ING1,ZNRD1,0.21215571
65,442,IRF1,TRP53,0.3556951
728,136,IRF2,SMARCC2,0.024407076
619,48,IRF4,PREB,0.61347735
802,136,IRF5,SMARCC2,0.02631889
253,136,ITGB2,SMARCC2,0.024685139
767,136,ITM2B,SMARCC2,0.028706798
783,92,IVNS1ABP,ZNRD1,0.21215571
369,136,JMJD1C,SMARCC2,0.032527834
73,136,JUN,SMARCC2,0.030991366
349,136,JUNB,SMARCC2,0.020300142
344,136,JUP,SMARCC2,0.014672629
328,92,KDM2B,ZNRD1,0.2120763
465,136,KDM5A,SMARCC2,0.047531605
166,92,KDM5C,ZNRD1,0.22074457
755,92,KDM6B,ZNRD1,0.21215571
355,136,KHDRBS1,SMARCC2,0.038609233
725,136,KLF10,SMARCC2,0.020169081
134,92,KLF13,ZNRD1,0.21215571
33,136,KLF4,SMARCC2,0.014630154
107,92,KLF6,ZNRD1,0.21160671
293,92,KPNA2,ZNRD1,0.21215571
542,136,KRTCAP2,SMARCC2,0.014655134
786,136,LAMP1,SMARCC2,0.020169081
242,92,LAMP2,ZNRD1,0.21170688
589,136,LAPTM5,SMARCC2,0.024557615
657,92,LASS2,ZNRD1,0.21198678
720,92,LASS5,ZNRD1,0.21215571
638,136,LCP1,SMARCC2,0.021955686
435,136,LDB1,SMARCC2,0.165679
362,92,LDHA,ZNRD1,0.21215205
205,92,LGALS1,ZNRD1,0.21215571
394,136,LGALS3,SMARCC2,0.024557615
690,92,LGALS9,ZNRD1,0.21215571
251,92,LILRB4,ZNRD1,0.2120781
332,136,LIPA,SMARCC2,0.016602237
127,136,LITAF,SMARCC2,0.025963543
42,136,LMO4,SMARCC2,0.03470134
162,92,LPL,ZNRD1,0.21215571
723,136,LSP1,SMARCC2,0.033079818
559,136,LY6E,SMARCC2,0.035092093
784,92,LY86,ZNRD1,0.21215571
704,92,LYZ1,ZNRD1,0.21215571
588,136,LYZ2,SMARCC2,0.05099057
582,136,M6PR,SMARCC2,0.014655134
620,136,MAFF,SMARCC2,0.04126633
407,92,MALAT1,ZNRD1,0.21215571
734,136,MAP1LC3B,SMARCC2,0.024310695
192,136,MAPK1,SMARCC2,0.030196987
87,136,MAPK14,SMARCC2,0.023663117
573,92,MAPK3,ZNRD1,0.2120781
440,92,MARCKS,ZNRD1,0.21215571
115,136,MATR3,SMARCC2,0.020163879
172,92,MBD2,ZNRD1,0.21215571
519,92,MCA32,ZNRD1,0.21215571
606,136,MCM3,SMARCC2,0.046477824
674,92,MCM4,ZNRD1,0.21215571
321,136,MCM5,SMARCC2,0.014630154
700,92,MCM6,ZNRD1,0.21215571
160,92,MCM7,ZNRD1,0.21215571
503,92,MDH2,ZNRD1,0.21215571
209,136,MDM2,SMARCC2,0.014663075
331,136,MED1,SMARCC2,0.031430412
74,92,MED15,ZNRD1,0.21170904
211,92,MED21,ZNRD1,0.21211241
648,92,MED27,ZNRD1,0.21215571
117,92,MED8,ZNRD1,0.21215571
602,136,MEF2A,SMARCC2,0.020169081
30,92,MGL2,ZNRD1,0.21215571
57,136,MGST1,SMARCC2,0.03488299
534,92,MIF,ZNRD1,0.21212506
271,92,MITF,ZNRD1,0.21215571
818,92,MKL2,ZNRD1,0.21215571
683,92,MLL2,ZNRD1,0.21215571
151,92,MLL3,ZNRD1,0.20871355
577,136,MMP12,SMARCC2,0.02450645
144,136,MRFAP1,SMARCC2,0.030973958
228,136,MRPL20,SMARCC2,0.013950061
263,136,MRPL33,SMARCC2,0.01464631
461,92,MRPL42,ZNRD1,0.21209246
165,92,MRPS18C,ZNRD1,0.22074457
153,92,MRPS21,ZNRD1,0.21215571
481,136,MS4A6D,SMARCC2,0.032527834
259,92,MT1,ZNRD1,0.21215571
479,92,MTA2,ZNRD1,0.21215571
186,136,MYD88,SMARCC2,0.03470134
288,136,MYEF2,SMARCC2,0.020169081
132,92,MYEOV2,ZNRD1,0.21215571
20,136,MYL12B,SMARCC2,0.031430412
666,136,MYL6,SMARCC2,0.02141021
313,92,MYST2,ZNRD1,0.21215571
287,136,NAA20,SMARCC2,0.014655134
405,66,NAAA,PRELID1,0.6386352
79,92,NACA,ZNRD1,0.21198213
800,136,NAMPT,SMARCC2,0.055737525
225,92,NAP1L4,ZNRD1,0.22419704
149,92,NAPSA,ZNRD1,0.21215571
522,92,NCOA3,ZNRD1,0.21215205
558,92,NCOA4,ZNRD1,0.21144085
198,92,NCOR1,ZNRD1,0.21863052
214,92,NCOR2,ZNRD1,0.2104544
83,92,NDUFA1,ZNRD1,0.21215571
605,92,NDUFA12,ZNRD1,0.21215571
804,136,NDUFA2,SMARCC2,0.17525512
795,92,NDUFA4,ZNRD1,0.21808803
315,136,NDUFA6,SMARCC2,0.01475914
50,92,NDUFA7,ZNRD1,0.016925422
569,136,NDUFB10,SMARCC2,0.015608494
457,92,NDUFB11,ZNRD1,0.21215571
778,92,NDUFB4,ZNRD1,0.21215571
281,92,NDUFB6,ZNRD1,0.21215571
194,136,NDUFB7,SMARCC2,0.014637125
713,92,NDUFB8,ZNRD1,0.20816064
77,136,NDUFB9,SMARCC2,0.047714286
230,136,NDUFC1,SMARCC2,0.017156862
516,136,NDUFS5,SMARCC2,0.047531605
189,92,NDUFS6,ZNRD1,0.21215571
364,92,NDUFV3,ZNRD1,0.21215571
239,92,NEDD8,ZNRD1,0.21215571
191,92,NFAT5,ZNRD1,0.21215571
246,136,NFE2L2,SMARCC2,0.047531605
580,136,NFIL3,SMARCC2,0.03470134
168,136,NFKB1,SMARCC2,0.03872132
283,136,NFKBIA,SMARCC2,0.024957398
528,92,NFKBIB,ZNRD1,0.21215571
318,136,NFKBIZ,SMARCC2,0.017613528
41,136,NFX1,SMARCC2,0.03836544
747,92,NME2,ZNRD1,0.21160671
586,136,NONO,SMARCC2,0.029242074
596,92,NOTCH2,ZNRD1,0.21225314
232,92,NPM1,ZNRD1,0.20694248
691,136,NR3C1,SMARCC2,0.03551366
711,136,NR4A1,SMARCC2,0.034709565
24,92,NSD1,ZNRD1,0.21215571
128,92,OAZ1,ZNRD1,0.21212506
18,92,OST4,ZNRD1,0.21215571
343,92,OSTC,ZNRD1,0.21215571
788,136,P2RY14,SMARCC2,0.047531605
629,92,PA2G4,ZNRD1,0.21215571
501,136,PAPOLA,SMARCC2,0.16585085
94,92,PARP1,ZNRD1,0.21215571
754,92,PBRM1,ZNRD1,0.21215571
51,92,PCBD2,ZNRD1,0.21215571
291,92,PCBP2,ZNRD1,0.21215571
175,92,PCNA,ZNRD1,0.21018378
762,92,PCNP,ZNRD1,0.21215571
815,92,PDPN,ZNRD1,0.21215571
86,92,PER1,ZNRD1,0.21215571
682,92,PFDN5,ZNRD1,0.21215571
38,92,PFN1,ZNRD1,0.21233585
496,92,PGAM1,ZNRD1,0.19079944
431,136,PGK1,SMARCC2,0.03470134
341,92,PHB2,ZNRD1,0.20888142
190,92,PKM2,ZNRD1,0.2120763
727,92,PLA2G7,ZNRD1,0.21164486
7,136,PLAUR,SMARCC2,0.01848201
202,136,PLD3,SMARCC2,0.03470134
4,136,PLEK,SMARCC2,0.0351447
215,136,PLIN2,SMARCC2,0.02621189
471,92,PLP2,ZNRD1,0.21215571
608,136,POLDIP3,SMARCC2,0.034218732
474,92,POLR1D,ZNRD1,0.21215571
199,136,POLR2A,SMARCC2,0.029242074
323,92,POLR2B,ZNRD1,0.21215571
177,136,POLR2C,SMARCC2,0.014656264
213,92,POLR2D,ZNRD1,0.21223846
264,92,POLR2E,ZNRD1,0.18772979
124,92,POLR2F,ZNRD1,0.212082
771,136,POLR2G,SMARCC2,0.031532682
150,136,POLR2H,SMARCC2,0.014655134
791,92,POLR2I,ZNRD1,0.21215571
238,92,POLR2J,ZNRD1,0.21215571
527,92,POLR2K,ZNRD1,0.20925063
805,92,POLR3K,ZNRD1,0.19079944
652,136,POMP,SMARCC2,0.029735804
336,136,PPIA,SMARCC2,0.026161656
493,136,PPIB,SMARCC2,0.063919
163,136,PPP1CA,SMARCC2,0.014655134
62,92,PRDX1,ZNRD1,0.21215571
351,92,PRDX2,ZNRD1,0.21170904
219,92,PRDX5,ZNRD1,0.21215571
48,92,PREB,ZNRD1,0.01939016
66,136,PRELID1,SMARCC2,0.014655134
563,136,PRR13,SMARCC2,0.036263593
770,136,PSMA1,SMARCC2,0.021011926
604,679,PSMA2,TMBIM4,0.03143924
742,136,PSMA3,SMARCC2,0.031194244
156,136,PSMA4,SMARCC2,0.029043157
6,92,PSMA5,ZNRD1,0.21812047
498,92,PSMA6,ZNRD1,0.21215571
56,136,PSMA7,SMARCC2,0.031430412
590,92,PSMB1,ZNRD1,0.21215571
357,136,PSMB2,SMARCC2,0.039861765
295,136,PSMB3,SMARCC2,0.023962425
681,136,PSMB5,SMARCC2,0.020169081
673,92,PSMB6,ZNRD1,0.21215571
547,136,PSMB8,SMARCC2,0.03435883
91,92,PSMD14,ZNRD1,0.21215571
790,136,PSME1,SMARCC2,0.02435269
282,136,PSME2,SMARCC2,0.023122706
270,92,PTGES3,ZNRD1,0.21215571
69,136,PTMA,SMARCC2,0.015714385
655,136,PTP4A1,SMARCC2,0.018665876
85,136,PTP4A2,SMARCC2,0.03434553
557,136,RAB32,SMARCC2,0.020913662
456,92,RAD51,ZNRD1,0.2122164
217,136,RAP1B,SMARCC2,0.032527834
173,92,RASSF4,ZNRD1,0.21215571
49,92,RBBP4,ZNRD1,0.016886717
625,136,RBBP7,SMARCC2,0.024557615
317,92,RBL2,ZNRD1,0.21215571
744,92,RBM3,ZNRD1,0.21215571
470,136,RBM39,SMARCC2,0.034733873
587,92,RBPJ,ZNRD1,0.21215571
294,92,RDBP,ZNRD1,0.21160671
549,136,REL,SMARCC2,0.020169081
560,646,RELA,TALDO1,0.43155122
93,92,RFC1,ZNRD1,0.21215571
345,136,RFX7,SMARCC2,0.03424602
170,136,RGS1,SMARCC2,0.024557615
524,92,RLIM,ZNRD1,0.21215571
118,92,RNF149,ZNRD1,0.20871355
197,92,RNF4,ZNRD1,0.21215571
142,136,RNH1,SMARCC2,0.032527834
181,136,RNPS1,SMARCC2,0.01821403
680,92,RPL10,ZNRD1,0.21215571
793,136,RPL10A,SMARCC2,0.014655134
55,136,RPL11,SMARCC2,0.014655134
252,92,RPL12,ZNRD1,0.2120781
380,92,RPL13,ZNRD1,0.21215571
756,92,RPL14,ZNRD1,0.21215571
601,92,RPL17,ZNRD1,0.20985122
785,92,RPL18A,ZNRD1,0.21215571
404,136,RPL19,SMARCC2,0.031430412
593,136,RPL23,SMARCC2,0.047531605
143,92,RPL23A,ZNRD1,0.21215205
486,136,RPL24,SMARCC2,0.024957398
139,92,RPL26,ZNRD1,0.21257372
241,136,RPL27,SMARCC2,0.016941551
164,92,RPL28,ZNRD1,0.2357812
273,136,RPL3,SMARCC2,0.047531605
140,92,RPL30,ZNRD1,0.21215571
467,136,RPL32,SMARCC2,0.014655134
413,92,RPL34,ZNRD1,0.21215571
594,136,RPL35,SMARCC2,0.014655134
803,136,RPL35A,SMARCC2,0.1790679
729,136,RPL36,SMARCC2,0.014655134
417,92,RPL36A,ZNRD1,0.21215571
363,92,RPL36AL,ZNRD1,0.21215571
414,136,RPL37A,SMARCC2,0.047531605
538,92,RPL38,ZNRD1,0.21215571
811,92,RPL39,ZNRD1,0.2255628
685,92,RPL4,ZNRD1,0.21215571
377,92,RPL41,ZNRD1,0.24826694
647,92,RPL5,ZNRD1,0.21215571
360,92,RPL7,ZNRD1,0.21215571
98,92,RPL7A,ZNRD1,0.21225314
402,92,RPL8,ZNRD1,0.21215571
309,136,RPL9,SMARCC2,0.038582128
552,136,RPLP0,SMARCC2,0.014690826
454,92,RPLP1,ZNRD1,0.21215571
473,92,RPLP2,ZNRD1,0.21215571
72,92,RPS10,ZNRD1,0.21215571
698,92,RPS11,ZNRD1,0.21209246
532,136,RPS12,SMARCC2,0.049245145
660,136,RPS13,SMARCC2,0.1790679
9,136,RPS14,SMARCC2,0.017156862
284,92,RPS15,ZNRD1,0.21215571
97,92,RPS16,ZNRD1,0.21233585
702,136,RPS17,SMARCC2,0.015825268
76,92,RPS18,ZNRD1,0.21215571
707,92,RPS19,ZNRD1,0.014316788
