src_idx,dst_idx,src_gene,dst_gene,score
361,572,1500032L24RIK,SP100,0.085727476
361,588,1500032L24RIK,LYZ2,0.085727476
361,654,1500032L24RIK,RPS27,0.085727476
361,669,1500032L24RIK,SRSF5,0.085727476
361,678,1500032L24RIK,HAX1,0.085727476
361,710,1500032L24RIK,EIF3I,0.085727476
361,739,1500032L24RIK,COX7C,0.085727476
361,788,1500032L24RIK,P2RY14,0.085727476
361,437,1500032L24RIK,ZFP36,0.08572565
361,188,1500032L24RIK,EDF1,0.085715145
361,722,1500032L24RIK,SRSF3,0.085715145
361,532,1500032L24RIK,RPS12,0.08571477
361,273,1500032L24RIK,RPL3,0.08571171
361,679,1500032L24RIK,TMBIM4,0.08518475
361,608,1500032L24RIK,POLDIP3,0.08430715
361,533,1500032L24RIK,SNAPC5,0.08142038
361,743,1500032L24RIK,TNFAIP3,0.08061374
361,15,1500032L24RIK,TCERG1,0.079406664
506,92,1600029D21RIK,ZNRD1,0.21215571
506,136,1600029D21RIK,SMARCC2,0.1790679
506,508,1600029D21RIK,FOSL2,0.098512046
506,602,1600029D21RIK,MEF2A,0.098512046
506,309,1600029D21RIK,RPL9,0.0975255
506,619,1600029D21RIK,IRF4,0.06803537
506,570,1600029D21RIK,SP1,0.06000707
506,649,1600029D21RIK,ATP5B,0.059709128
506,679,1600029D21RIK,TMBIM4,0.057676177
506,161,1600029D21RIK,BATF3,0.053802606
506,169,1600029D21RIK,RPS20,0.0534327
506,15,1600029D21RIK,TCERG1,0.05330699
506,442,1600029D21RIK,TRP53,0.052422885
506,746,1600029D21RIK,DNMT1,0.052422885
506,655,1600029D21RIK,PTP4A1,0.050996315
506,322,1600029D21RIK,COPS5,0.041487105
506,652,1600029D21RIK,POMP,0.04078859
506,199,1600029D21RIK,POLR2A,0.040101398
506,586,1600029D21RIK,NONO,0.040101398
506,354,1600029D21RIK,FOS,0.04010138
506,646,1600029D21RIK,TALDO1,0.039426103
506,383,1600029D21RIK,ATP6V0C,0.037990957
506,21,1600029D21RIK,ATPIF1,0.0379478
506,20,1600029D21RIK,MYL12B,0.037944436
506,56,1600029D21RIK,PSMA7,0.037944436
506,61,1600029D21RIK,EWSR1,0.037944436
506,147,1600029D21RIK,TPT1,0.037944436
506,156,1600029D21RIK,PSMA4,0.037944436
506,244,1600029D21RIK,TARDBP,0.037944436
506,331,1600029D21RIK,MED1,0.037944436
506,404,1600029D21RIK,RPL19,0.037944436
506,419,1600029D21RIK,ATP5O,0.037944436
506,531,1600029D21RIK,TAF7,0.037944436
506,742,1600029D21RIK,PSMA3,0.037944436
506,771,1600029D21RIK,POLR2G,0.037944436
506,779,1600029D21RIK,UQCRH,0.037944436
506,387,1600029D21RIK,H2-T23,0.037857257
506,179,1600029D21RIK,CIITA,0.034880213
506,314,1600029D21RIK,ARL8B,0.034634653
506,371,1600029D21RIK,BHLHE40,0.034634653
506,490,1600029D21RIK,TRIM30A,0.034634653
506,304,1600029D21RIK,BIN1,0.03277793
506,603,1600029D21RIK,EIF5A,0.03245338
506,180,1600029D21RIK,B2M,0.031894732
506,283,1600029D21RIK,NFKBIA,0.03172403
506,22,1600029D21RIK,CXCL2,0.031705037
506,32,1600029D21RIK,UBTF,0.031705037
506,105,1600029D21RIK,CTSZ,0.031705037
506,325,1600029D21RIK,CIC,0.031705037
506,398,1600029D21RIK,CSDE1,0.031705037
641,92,1810006K21RIK,ZNRD1,0.21215571
641,136,1810006K21RIK,SMARCC2,0.1790679
641,309,1810006K21RIK,RPL9,0.09751282
641,619,1810006K21RIK,IRF4,0.06803537
641,679,1810006K21RIK,TMBIM4,0.06722784
641,649,1810006K21RIK,ATP5B,0.059709128
641,570,1810006K21RIK,SP1,0.057699252
641,161,1810006K21RIK,BATF3,0.053802606
641,169,1810006K21RIK,RPS20,0.05347441
641,15,1810006K21RIK,TCERG1,0.05330699
641,442,1810006K21RIK,TRP53,0.052422885
641,746,1810006K21RIK,DNMT1,0.052422885
641,655,1810006K21RIK,PTP4A1,0.050996315
641,34,1810006K21RIK,TOB1,0.044958025
641,771,1810006K21RIK,POLR2G,0.041487105
641,652,1810006K21RIK,POMP,0.0408761
641,199,1810006K21RIK,POLR2A,0.040289003
641,354,1810006K21RIK,FOS,0.04010138
641,646,1810006K21RIK,TALDO1,0.039426103
641,20,1810006K21RIK,MYL12B,0.037944436
641,21,1810006K21RIK,ATPIF1,0.037944436
641,56,1810006K21RIK,PSMA7,0.037944436
641,61,1810006K21RIK,EWSR1,0.037944436
641,156,1810006K21RIK,PSMA4,0.037944436
641,244,1810006K21RIK,TARDBP,0.037944436
641,322,1810006K21RIK,COPS5,0.037944436
641,331,1810006K21RIK,MED1,0.037944436
641,383,1810006K21RIK,ATP6V0C,0.037944436
641,387,1810006K21RIK,H2-T23,0.037944436
641,419,1810006K21RIK,ATP5O,0.037944436
641,531,1810006K21RIK,TAF7,0.037944436
641,742,1810006K21RIK,PSMA3,0.037944436
641,779,1810006K21RIK,UQCRH,0.037944436
641,404,1810006K21RIK,RPL19,0.037827585
641,147,1810006K21RIK,TPT1,0.036840834
641,604,1810006K21RIK,PSMA2,0.034901712
641,179,1810006K21RIK,CIITA,0.034901023
641,371,1810006K21RIK,BHLHE40,0.034690768
641,314,1810006K21RIK,ARL8B,0.034634653
641,490,1810006K21RIK,TRIM30A,0.034634653
641,304,1810006K21RIK,BIN1,0.03277793
641,603,1810006K21RIK,EIF5A,0.03245338
641,180,1810006K21RIK,B2M,0.031894732
641,325,1810006K21RIK,CIC,0.03172403
641,22,1810006K21RIK,CXCL2,0.031705037
641,52,1810006K21RIK,UBE2L6,0.031705037
641,105,1810006K21RIK,CTSZ,0.031705037
641,398,1810006K21RIK,CSDE1,0.031705037
641,486,1810006K21RIK,RPL24,0.031705037
641,523,1810006K21RIK,SLFN2,0.031705037
306,92,1810027O10RIK,ZNRD1,0.21215571
306,136,1810027O10RIK,SMARCC2,0.14792517
306,309,1810027O10RIK,RPL9,0.0975255
306,448,1810027O10RIK,SKIL,0.068465196
306,619,1810027O10RIK,IRF4,0.068022884
306,679,1810027O10RIK,TMBIM4,0.06722784
306,570,1810027O10RIK,SP1,0.059709027
306,169,1810027O10RIK,RPS20,0.0534327
306,15,1810027O10RIK,TCERG1,0.05330699
306,442,1810027O10RIK,TRP53,0.052422885
306,746,1810027O10RIK,DNMT1,0.052422885
306,655,1810027O10RIK,PTP4A1,0.050996315
306,161,1810027O10RIK,BATF3,0.04924662
306,395,1810027O10RIK,CLEC4N,0.044922784
306,566,1810027O10RIK,IFITM3,0.044922784
306,742,1810027O10RIK,PSMA3,0.0422541
306,652,1810027O10RIK,POMP,0.040853024
306,199,1810027O10RIK,POLR2A,0.040101398
306,586,1810027O10RIK,NONO,0.040101398
306,354,1810027O10RIK,FOS,0.039717674
306,646,1810027O10RIK,TALDO1,0.039426103
306,61,1810027O10RIK,EWSR1,0.037966777
306,20,1810027O10RIK,MYL12B,0.037956033
306,21,1810027O10RIK,ATPIF1,0.037944436
306,56,1810027O10RIK,PSMA7,0.037944436
306,147,1810027O10RIK,TPT1,0.037944436
306,244,1810027O10RIK,TARDBP,0.037944436
306,322,1810027O10RIK,COPS5,0.037944436
306,331,1810027O10RIK,MED1,0.037944436
306,383,1810027O10RIK,ATP6V0C,0.037944436
306,387,1810027O10RIK,H2-T23,0.037944436
306,404,1810027O10RIK,RPL19,0.037944436
306,419,1810027O10RIK,ATP5O,0.037944436
306,771,1810027O10RIK,POLR2G,0.037944436
306,156,1810027O10RIK,PSMA4,0.037870165
306,779,1810027O10RIK,UQCRH,0.037755366
306,115,1810027O10RIK,MATR3,0.0361004
306,531,1810027O10RIK,TAF7,0.035483297
306,179,1810027O10RIK,CIITA,0.034880213
306,314,1810027O10RIK,ARL8B,0.034634653
306,371,1810027O10RIK,BHLHE40,0.034634653
306,490,1810027O10RIK,TRIM30A,0.034634653
306,304,1810027O10RIK,BIN1,0.03277793
306,603,1810027O10RIK,EIF5A,0.03245338
306,604,1810027O10RIK,PSMA2,0.032370266
306,52,1810027O10RIK,UBE2L6,0.03172403
306,22,1810027O10RIK,CXCL2,0.031705037
306,32,1810027O10RIK,UBTF,0.031705037
306,105,1810027O10RIK,CTSZ,0.031705037
306,283,1810027O10RIK,NFKBIA,0.031705037
688,92,2010107E04RIK,ZNRD1,0.21215571
688,136,2010107E04RIK,SMARCC2,0.1790679
688,309,2010107E04RIK,RPL9,0.0975255
688,619,2010107E04RIK,IRF4,0.06803537
688,679,2010107E04RIK,TMBIM4,0.06722784
688,649,2010107E04RIK,ATP5B,0.059709128
688,570,2010107E04RIK,SP1,0.059709027
688,161,2010107E04RIK,BATF3,0.053802606
688,169,2010107E04RIK,RPS20,0.0534327
688,15,2010107E04RIK,TCERG1,0.053295203
688,442,2010107E04RIK,TRP53,0.052422885
688,746,2010107E04RIK,DNMT1,0.052422885
688,655,2010107E04RIK,PTP4A1,0.050996315
688,493,2010107E04RIK,PPIB,0.044833813
688,185,2010107E04RIK,CCL6,0.04417589
688,652,2010107E04RIK,POMP,0.04076082
688,354,2010107E04RIK,FOS,0.040216275
688,199,2010107E04RIK,POLR2A,0.040101398
688,586,2010107E04RIK,NONO,0.039717656
688,646,2010107E04RIK,TALDO1,0.039426103
688,20,2010107E04RIK,MYL12B,0.037944436
688,56,2010107E04RIK,PSMA7,0.037944436
688,61,2010107E04RIK,EWSR1,0.037944436
688,147,2010107E04RIK,TPT1,0.037944436
688,244,2010107E04RIK,TARDBP,0.037944436
688,322,2010107E04RIK,COPS5,0.037944436
688,331,2010107E04RIK,MED1,0.037944436
688,387,2010107E04RIK,H2-T23,0.037944436
688,404,2010107E04RIK,RPL19,0.037944436
688,531,2010107E04RIK,TAF7,0.037944436
688,742,2010107E04RIK,PSMA3,0.037944436
688,771,2010107E04RIK,POLR2G,0.037944436
688,779,2010107E04RIK,UQCRH,0.037944436
688,419,2010107E04RIK,ATP5O,0.037910737
688,156,2010107E04RIK,PSMA4,0.037774947
688,490,2010107E04RIK,TRIM30A,0.036942285
688,21,2010107E04RIK,ATPIF1,0.036753308
688,22,2010107E04RIK,CXCL2,0.036521643
688,50,2010107E04RIK,NDUFA7,0.03598936
688,383,2010107E04RIK,ATP6V0C,0.03520022
688,179,2010107E04RIK,CIITA,0.034880213
688,604,2010107E04RIK,PSMA2,0.034880213
688,314,2010107E04RIK,ARL8B,0.034634653
688,371,2010107E04RIK,BHLHE40,0.034634653
688,304,2010107E04RIK,BIN1,0.03277793
688,603,2010107E04RIK,EIF5A,0.03245338
688,180,2010107E04RIK,B2M,0.031894732
688,32,2010107E04RIK,UBTF,0.031705037
688,52,2010107E04RIK,UBE2L6,0.031705037
688,283,2010107E04RIK,NFKBIA,0.031705037
316,92,2310016C08RIK,ZNRD1,0.21215571
316,136,2310016C08RIK,SMARCC2,0.1790679
316,309,2310016C08RIK,RPL9,0.09786169
316,679,2310016C08RIK,TMBIM4,0.08569127
316,619,2310016C08RIK,IRF4,0.06804849
316,570,2310016C08RIK,SP1,0.059714004
316,649,2310016C08RIK,ATP5B,0.059709128
316,566,2310016C08RIK,IFITM3,0.055145048
316,161,2310016C08RIK,BATF3,0.053802606
316,169,2310016C08RIK,RPS20,0.0534327
316,15,2310016C08RIK,TCERG1,0.05330699
316,442,2310016C08RIK,TRP53,0.052422885
316,746,2310016C08RIK,DNMT1,0.052214287
316,655,2310016C08RIK,PTP4A1,0.05099913
316,398,2310016C08RIK,CSDE1,0.045641616
316,20,2310016C08RIK,MYL12B,0.0422541
316,652,2310016C08RIK,POMP,0.040853024
316,199,2310016C08RIK,POLR2A,0.040101398
316,586,2310016C08RIK,NONO,0.040101398
316,354,2310016C08RIK,FOS,0.04010138
316,646,2310016C08RIK,TALDO1,0.039137926
316,21,2310016C08RIK,ATPIF1,0.03796608
316,387,2310016C08RIK,H2-T23,0.03795008
316,331,2310016C08RIK,MED1,0.0379478
316,56,2310016C08RIK,PSMA7,0.037944436
316,156,2310016C08RIK,PSMA4,0.037944436
316,244,2310016C08RIK,TARDBP,0.037944436
316,322,2310016C08RIK,COPS5,0.037944436
316,383,2310016C08RIK,ATP6V0C,0.037944436
316,404,2310016C08RIK,RPL19,0.037944436
316,419,2310016C08RIK,ATP5O,0.037944436
316,771,2310016C08RIK,POLR2G,0.037944436
316,779,2310016C08RIK,UQCRH,0.037944436
316,742,2310016C08RIK,PSMA3,0.037921626
316,61,2310016C08RIK,EWSR1,0.037252218
316,147,2310016C08RIK,TPT1,0.037252218
316,736,2310016C08RIK,RPS8,0.0361004
316,179,2310016C08RIK,CIITA,0.034880213
316,314,2310016C08RIK,ARL8B,0.034634653
316,490,2310016C08RIK,TRIM30A,0.034634653
316,725,2310016C08RIK,KLF10,0.03401247
316,304,2310016C08RIK,BIN1,0.03277793
316,603,2310016C08RIK,EIF5A,0.032401886
316,180,2310016C08RIK,B2M,0.031894732
316,535,2310016C08RIK,CHMP5,0.031738754
316,22,2310016C08RIK,CXCL2,0.031705037
316,32,2310016C08RIK,UBTF,0.031705037
316,105,2310016C08RIK,CTSZ,0.031705037
316,283,2310016C08RIK,NFKBIA,0.031705037
316,325,2310016C08RIK,CIC,0.031705037
350,92,3110003A17RIK,ZNRD1,0.21215571
350,136,3110003A17RIK,SMARCC2,0.1790679
350,309,3110003A17RIK,RPL9,0.0975255
350,619,3110003A17RIK,IRF4,0.06803537
350,679,3110003A17RIK,TMBIM4,0.06722784
350,649,3110003A17RIK,ATP5B,0.059720535
350,570,3110003A17RIK,SP1,0.059709027
350,161,3110003A17RIK,BATF3,0.053802606
350,169,3110003A17RIK,RPS20,0.0534327
350,15,3110003A17RIK,TCERG1,0.05339217
350,442,3110003A17RIK,TRP53,0.052422885
350,746,3110003A17RIK,DNMT1,0.052422885
350,655,3110003A17RIK,PTP4A1,0.050952625
350,652,3110003A17RIK,POMP,0.040853024
350,199,3110003A17RIK,POLR2A,0.040101398
350,586,3110003A17RIK,NONO,0.040101398
350,354,3110003A17RIK,FOS,0.039942253
350,646,3110003A17RIK,TALDO1,0.039426103
350,779,3110003A17RIK,UQCRH,0.037970174
350,742,3110003A17RIK,PSMA3,0.03796397
350,531,3110003A17RIK,TAF7,0.0379478
350,20,3110003A17RIK,MYL12B,0.037944436
350,21,3110003A17RIK,ATPIF1,0.037944436
350,56,3110003A17RIK,PSMA7,0.037944436
350,61,3110003A17RIK,EWSR1,0.037944436
350,147,3110003A17RIK,TPT1,0.037944436
350,244,3110003A17RIK,TARDBP,0.037944436
350,322,3110003A17RIK,COPS5,0.037944436
350,383,3110003A17RIK,ATP6V0C,0.037944436
350,404,3110003A17RIK,RPL19,0.037944436
350,419,3110003A17RIK,ATP5O,0.037944436
350,771,3110003A17RIK,POLR2G,0.037944436
350,156,3110003A17RIK,PSMA4,0.037857257
350,387,3110003A17RIK,H2-T23,0.0377677
350,429,3110003A17RIK,DENND4A,0.035758007
350,331,3110003A17RIK,MED1,0.03520022
350,179,3110003A17RIK,CIITA,0.034880213
350,604,3110003A17RIK,PSMA2,0.034880213
350,371,3110003A17RIK,BHLHE40,0.0346402
350,314,3110003A17RIK,ARL8B,0.034634653
350,490,3110003A17RIK,TRIM30A,0.034634653
350,304,3110003A17RIK,BIN1,0.03277793
350,603,3110003A17RIK,EIF5A,0.032473855
350,180,3110003A17RIK,B2M,0.031894732
350,32,3110003A17RIK,UBTF,0.031705037
350,52,3110003A17RIK,UBE2L6,0.031705037
350,105,3110003A17RIK,CTSZ,0.031705037
350,325,3110003A17RIK,CIC,0.031705037
350,398,3110003A17RIK,CSDE1,0.031705037
350,486,3110003A17RIK,RPL24,0.031705037
769,92,4933434E20RIK,ZNRD1,0.21212506
769,136,4933434E20RIK,SMARCC2,0.18846719
769,309,4933434E20RIK,RPL9,0.10835156
769,679,4933434E20RIK,TMBIM4,0.072881006
769,619,4933434E20RIK,IRF4,0.072031654
769,570,4933434E20RIK,SP1,0.06419
769,649,4933434E20RIK,ATP5B,0.06414725
769,746,4933434E20RIK,DNMT1,0.057563365
769,442,4933434E20RIK,TRP53,0.05753745
769,655,4933434E20RIK,PTP4A1,0.055989854
769,161,4933434E20RIK,BATF3,0.05381375
769,15,4933434E20RIK,TCERG1,0.05330699
769,169,4933434E20RIK,RPS20,0.052978396
769,586,4933434E20RIK,NONO,0.051307034
769,354,4933434E20RIK,FOS,0.05118805
769,603,4933434E20RIK,EIF5A,0.046598624
769,304,4933434E20RIK,BIN1,0.04648227
769,734,4933434E20RIK,MAP1LC3B,0.045197934
769,789,4933434E20RIK,RPS7,0.045197934
769,318,4933434E20RIK,NFKBIZ,0.044792153
769,652,4933434E20RIK,POMP,0.044017088
769,646,4933434E20RIK,TALDO1,0.042283405
769,322,4933434E20RIK,COPS5,0.040644825
769,331,4933434E20RIK,MED1,0.040644825
769,383,4933434E20RIK,ATP6V0C,0.040644825
769,387,4933434E20RIK,H2-T23,0.040644825
769,404,4933434E20RIK,RPL19,0.040644825
769,419,4933434E20RIK,ATP5O,0.040644825
769,531,4933434E20RIK,TAF7,0.040644825
769,244,4933434E20RIK,TARDBP,0.0405201
769,325,4933434E20RIK,CIC,0.040443365
769,742,4933434E20RIK,PSMA3,0.040432077
769,743,4933434E20RIK,TNFAIP3,0.04041726
769,779,4933434E20RIK,UQCRH,0.0404014
769,199,4933434E20RIK,POLR2A,0.040194947
769,608,4933434E20RIK,POLDIP3,0.039518163
769,771,4933434E20RIK,POLR2G,0.03913531
769,533,4933434E20RIK,SNAPC5,0.038639493
769,379,4933434E20RIK,CTNNB1,0.038399544
769,465,4933434E20RIK,KDM5A,0.038377315
769,246,4933434E20RIK,NFE2L2,0.038352244
769,273,4933434E20RIK,RPL3,0.038352244
769,329,4933434E20RIK,GPX1,0.038352244
769,373,4933434E20RIK,CTSH,0.038352244
769,390,4933434E20RIK,HNRNPAB,0.038352244
769,395,4933434E20RIK,CLEC4N,0.038352244
769,414,4933434E20RIK,RPL37A,0.038352244
769,437,4933434E20RIK,ZFP36,0.038352244
769,458,4933434E20RIK,TMSB4X,0.038352244
769,493,4933434E20RIK,PPIB,0.038352244
485,92,5033414D02RIK,ZNRD1,0.21215571
485,136,5033414D02RIK,SMARCC2,0.1790679
485,309,5033414D02RIK,RPL9,0.08370906
485,619,5033414D02RIK,IRF4,0.06803537
485,679,5033414D02RIK,TMBIM4,0.06722784
485,649,5033414D02RIK,ATP5B,0.059709128
485,570,5033414D02RIK,SP1,0.059709027
485,161,5033414D02RIK,BATF3,0.053802606
485,169,5033414D02RIK,RPS20,0.05351425
485,15,5033414D02RIK,TCERG1,0.05330699
485,442,5033414D02RIK,TRP53,0.052422885
485,746,5033414D02RIK,DNMT1,0.052422885
485,655,5033414D02RIK,PTP4A1,0.050996315
485,652,5033414D02RIK,POMP,0.040853024
485,354,5033414D02RIK,FOS,0.040288985
485,199,5033414D02RIK,POLR2A,0.040101398
485,586,5033414D02RIK,NONO,0.040101398
485,56,5033414D02RIK,PSMA7,0.040003847
485,387,5033414D02RIK,H2-T23,0.03796397
485,21,5033414D02RIK,ATPIF1,0.037944436
485,61,5033414D02RIK,EWSR1,0.037944436
485,147,5033414D02RIK,TPT1,0.037944436
485,244,5033414D02RIK,TARDBP,0.037944436
485,322,5033414D02RIK,COPS5,0.037944436
485,331,5033414D02RIK,MED1,0.037944436
485,383,5033414D02RIK,ATP6V0C,0.037944436
485,404,5033414D02RIK,RPL19,0.037944436
485,419,5033414D02RIK,ATP5O,0.037944436
485,531,5033414D02RIK,TAF7,0.037944436
485,742,5033414D02RIK,PSMA3,0.037944436
485,771,5033414D02RIK,POLR2G,0.037944436
485,156,5033414D02RIK,PSMA4,0.03788007
485,779,5033414D02RIK,UQCRH,0.03787609
485,20,5033414D02RIK,MYL12B,0.03785517
485,535,5033414D02RIK,CHMP5,0.036516607
485,22,5033414D02RIK,CXCL2,0.036414526
485,195,5033414D02RIK,TAGLN2,0.035758007
485,179,5033414D02RIK,CIITA,0.034880213
485,604,5033414D02RIK,PSMA2,0.034880213
485,314,5033414D02RIK,ARL8B,0.034634653
485,371,5033414D02RIK,BHLHE40,0.034634653
485,490,5033414D02RIK,TRIM30A,0.034634653
485,304,5033414D02RIK,BIN1,0.03277793
485,603,5033414D02RIK,EIF5A,0.03245338
485,180,5033414D02RIK,B2M,0.031894732
485,105,5033414D02RIK,CTSZ,0.031705037
485,398,5033414D02RIK,CSDE1,0.031705037
485,486,5033414D02RIK,RPL24,0.031705037
485,523,5033414D02RIK,SLFN2,0.031705037
485,52,5033414D02RIK,UBE2L6,0.03161084
705,92,6720456B07RIK,ZNRD1,0.21192156
705,136,6720456B07RIK,SMARCC2,0.14767107
705,309,6720456B07RIK,RPL9,0.09743581
705,619,6720456B07RIK,IRF4,0.06796626
705,679,6720456B07RIK,TMBIM4,0.06715429
705,649,6720456B07RIK,ATP5B,0.059640493
705,570,6720456B07RIK,SP1,0.056962285
705,161,6720456B07RIK,BATF3,0.05375284
705,169,6720456B07RIK,RPS20,0.05334409
705,15,6720456B07RIK,TCERG1,0.05282698
705,746,6720456B07RIK,DNMT1,0.052376762
705,442,6720456B07RIK,TRP53,0.052226797
705,655,6720456B07RIK,PTP4A1,0.050921574
705,652,6720456B07RIK,POMP,0.040834658
705,199,6720456B07RIK,POLR2A,0.040029895
705,586,6720456B07RIK,NONO,0.040029895
705,354,6720456B07RIK,FOS,0.04000599
705,646,6720456B07RIK,TALDO1,0.03936801
705,20,6720456B07RIK,MYL12B,0.037926704
705,21,6720456B07RIK,ATPIF1,0.037926704
705,56,6720456B07RIK,PSMA7,0.037926704
705,61,6720456B07RIK,EWSR1,0.037926704
705,244,6720456B07RIK,TARDBP,0.037926704
705,322,6720456B07RIK,COPS5,0.037926704
705,331,6720456B07RIK,MED1,0.037926704
705,387,6720456B07RIK,H2-T23,0.037926704
705,404,6720456B07RIK,RPL19,0.037926704
705,419,6720456B07RIK,ATP5O,0.037926704
705,531,6720456B07RIK,TAF7,0.037926704
705,742,6720456B07RIK,PSMA3,0.037926704
705,771,6720456B07RIK,POLR2G,0.037926704
705,779,6720456B07RIK,UQCRH,0.03784064
705,383,6720456B07RIK,ATP6V0C,0.03780982
705,147,6720456B07RIK,TPT1,0.035174254
705,156,6720456B07RIK,PSMA4,0.035174254
705,604,6720456B07RIK,PSMA2,0.0348534
705,179,6720456B07RIK,CIITA,0.034759928
705,314,6720456B07RIK,ARL8B,0.034588717
705,490,6720456B07RIK,TRIM30A,0.034588717
705,371,6720456B07RIK,BHLHE40,0.034379102
705,304,6720456B07RIK,BIN1,0.032708675
705,603,6720456B07RIK,EIF5A,0.032317553
705,22,6720456B07RIK,CXCL2,0.031678654
705,32,6720456B07RIK,UBTF,0.031678654
705,283,6720456B07RIK,NFKBIA,0.031678654
705,325,6720456B07RIK,CIC,0.031678654
705,398,6720456B07RIK,CSDE1,0.031678654
705,523,6720456B07RIK,SLFN2,0.031678654
705,535,6720456B07RIK,CHMP5,0.031678654
705,105,6720456B07RIK,CTSZ,0.031646315
615,136,AA467197,SMARCC2,0.014655134
615,92,AA467197,ZNRD1,0.012474324
615,309,AA467197,RPL9,0.0048730257
615,649,AA467197,ATP5B,0.0035617286
615,570,AA467197,SP1,0.0035518897
615,619,AA467197,IRF4,0.0031795336
615,161,AA467197,BATF3,0.002503019
615,652,AA467197,POMP,0.0016536635
615,655,AA467197,PTP4A1,0.001601405
615,73,AA467197,JUN,0.0015504395
615,442,AA467197,TRP53,0.0014825333
615,746,AA467197,DNMT1,0.001481903
615,531,AA467197,TAF7,0.0014761327
615,331,AA467197,MED1,0.001475997
615,20,AA467197,MYL12B,0.0014753956
615,21,AA467197,ATPIF1,0.0014753956
