src_idx,dst_idx,src_gene,dst_gene,score
1013,351,ABCA1,TFB2M,0.95791596
1013,1364,ABCA1,POLR2K,0.9565173
1013,1295,ABCA1,FOXK1,0.9546571
1013,765,ABCA1,SNAI2,0.9513306
1013,1332,ABCA1,PRDM14,0.95098615
1013,1000,ABCA1,TEX10,0.9487919
1013,146,ABCA1,INO80D,0.94701105
1013,286,ABCA1,EEF1A1,0.94701105
1013,739,ABCA1,PROM1,0.94579256
1013,421,ABCA1,NR2C1,0.9452483
1013,387,ABCA1,GPX7,0.94334704
1326,612,ABLIM1,TP53,0.95212555
1326,1186,ABLIM1,COMMD3,0.9391281
1326,36,ABLIM1,AR,0.93440855
1326,657,ABLIM1,PSMD9,0.93370163
1326,193,ABLIM1,DAXX,0.9311454
1326,1299,ABLIM1,RCOR3,0.9274781
1326,661,ABLIM1,TNFRSF21,0.9253375
1326,762,ABLIM1,CDKN3,0.9218665
1326,1302,ABLIM1,EGR1,0.9217619
1326,769,ABLIM1,HIF1A,0.92132854
1326,1275,ABLIM1,DPF2,0.9208535
1326,1331,ABLIM1,CLU,0.92074805
1326,473,ABLIM1,BTG2,0.91769636
1326,191,ABLIM1,CEP55,0.9169197
1326,1035,ABLIM1,SMARCD1,0.9127776
1326,1057,ABLIM1,EGLN1,0.9115397
1326,160,ABLIM1,GRHL1,0.91145927
1326,1052,ABLIM1,REL,0.9105951
1326,216,ABLIM1,ENO1,0.910292
1326,512,ABLIM1,TFAP2A,0.9097902
1326,385,ABLIM1,DNMT3A,0.9085349
1326,123,ABLIM1,LZTS1,0.9076919
1326,55,ABLIM1,LIMD1,0.9076098
1326,217,ABLIM1,XRCC6,0.90677243
1326,226,ABLIM1,ETS1,0.90618235
1326,588,ABLIM1,CCND1,0.90597725
1326,448,ABLIM1,SMARCC1,0.9053423
1326,509,ABLIM1,RCHY1,0.9038364
1326,476,ABLIM1,MDM4,0.9037696
1326,734,ABLIM1,PRICKLE1,0.9027588
1326,72,ABLIM1,TFDP1,0.90190417
1326,807,ABLIM1,NR3C1,0.90105784
1326,895,ABLIM1,KLHL12,0.89971
1326,420,ABLIM1,GSC,0.89968497
1326,891,ABLIM1,LIG4,0.8995826
1326,554,ABLIM1,KLF6,0.8987098
1326,641,ABLIM1,POLB,0.8977479
1326,778,ABLIM1,ZNF398,0.8952241
1326,1144,ABLIM1,DTL,0.89315516
1326,1399,ABLIM1,MALT1,0.8930658
1326,222,ABLIM1,ACTL6A,0.8925039
1326,1344,ABLIM1,STAT3,0.8917945
1326,1354,ABLIM1,ZNF471,0.8915709
1326,109,ABLIM1,ZNF92,0.89155066
1326,278,ABLIM1,ZNF764,0.89155066
1326,619,ABLIM1,ZNF3,0.89155066
1326,775,ABLIM1,ZNF691,0.89155066
1326,934,ABLIM1,ZNF30,0.89155066
1326,977,ABLIM1,ZFP90,0.89155066
1326,53,ABLIM1,ZNF585B,0.8911213
1234,1052,ACAD8,REL,0.93235874
1234,657,ACAD8,PSMD9,0.92959857
1234,769,ACAD8,HIF1A,0.9281899
1234,1186,ACAD8,COMMD3,0.92292356
1234,612,ACAD8,TP53,0.92018276
1234,36,ACAD8,AR,0.9161773
1234,1399,ACAD8,MALT1,0.9153432
1234,509,ACAD8,RCHY1,0.91427577
1234,75,ACAD8,CUL1,0.91374606
1234,383,ACAD8,ITCH,0.91031635
1234,55,ACAD8,LIMD1,0.90770376
1234,663,ACAD8,STAT2,0.9054783
1234,525,ACAD8,NFKBIB,0.90468943
1234,1302,ACAD8,EGR1,0.90178734
1234,726,ACAD8,WWP1,0.901174
1234,261,ACAD8,ASB4,0.9004454
1234,193,ACAD8,DAXX,0.89908147
1234,1331,ACAD8,CLU,0.89813197
1234,160,ACAD8,GRHL1,0.89760315
1234,661,ACAD8,TNFRSF21,0.89673865
1234,1299,ACAD8,RCOR3,0.8955175
1234,79,ACAD8,HIF3A,0.8946353
1234,1404,ACAD8,OAS1,0.89318097
1234,226,ACAD8,ETS1,0.89172804
1234,1045,ACAD8,NCAM1,0.8906679
1234,784,ACAD8,VHL,0.8860057
1234,600,ACAD8,SRC,0.8852527
1234,807,ACAD8,NR3C1,0.8848862
1234,216,ACAD8,ENO1,0.88480914
1234,166,ACAD8,HLA-DRB5,0.8843452
1234,1398,ACAD8,HLA-DRB1,0.8843452
1234,1057,ACAD8,EGLN1,0.8837375
1234,473,ACAD8,BTG2,0.8835159
1234,834,ACAD8,TRAF6,0.88313884
1234,476,ACAD8,MDM4,0.88152695
1234,642,ACAD8,SP100,0.8812151
1234,680,ACAD8,TRIP6,0.88048613
1234,554,ACAD8,KLF6,0.87477267
1234,587,ACAD8,PALLD,0.87205213
1234,762,ACAD8,CDKN3,0.87188214
1234,608,ACAD8,EPHA4,0.87186134
1234,1344,ACAD8,STAT3,0.87181795
1234,639,ACAD8,RFXANK,0.87058914
1234,1349,ACAD8,FAT1,0.8674183
1234,588,ACAD8,CCND1,0.8664887
1234,849,ACAD8,BHLHE40,0.86582303
1234,1035,ACAD8,SMARCD1,0.8620437
1234,1306,ACAD8,PRKACB,0.8613119
1234,497,ACAD8,TRAF5,0.860821
1234,1070,ACAD8,PELI2,0.8607465
1335,612,ACBD3,TP53,0.935694
1335,661,ACBD3,TNFRSF21,0.91549855
1335,1302,ACBD3,EGR1,0.9126337
1335,1331,ACBD3,CLU,0.9123935
1335,1186,ACBD3,COMMD3,0.9089524
1335,216,ACBD3,ENO1,0.9077609
1335,75,ACBD3,CUL1,0.9059887
1335,226,ACBD3,ETS1,0.90200573
1335,657,ACBD3,PSMD9,0.90050805
1335,36,ACBD3,AR,0.90035427
1335,476,ACBD3,MDM4,0.8993578
1335,473,ACBD3,BTG2,0.89652395
1335,160,ACBD3,GRHL1,0.89622533
1335,588,ACBD3,CCND1,0.89442134
1335,554,ACBD3,KLF6,0.8942036
1335,193,ACBD3,DAXX,0.8889067
1335,769,ACBD3,HIF1A,0.8887121
1335,98,ACBD3,ODC1,0.8886703
1335,512,ACBD3,TFAP2A,0.8875428
1335,807,ACBD3,NR3C1,0.8851194
1335,847,ACBD3,TFE3,0.8834889
1335,1344,ACBD3,STAT3,0.88275063
1335,87,ACBD3,PMAIP1,0.88240296
1335,405,ACBD3,MAML3,0.88058513
1335,1057,ACBD3,EGLN1,0.8798386
1335,236,ACBD3,NUMB,0.87969947
1335,1073,ACBD3,JUND,0.8766526
1335,1052,ACBD3,REL,0.87654173
1335,1299,ACBD3,RCOR3,0.8763718
1335,1349,ACBD3,FAT1,0.8761363
1335,243,ACBD3,E2F3,0.87509245
1335,123,ACBD3,LZTS1,0.8736692
1335,509,ACBD3,RCHY1,0.8735213
1335,982,ACBD3,RBPJ,0.87176657
1335,55,ACBD3,LIMD1,0.87116736
1335,862,ACBD3,EPHA2,0.8701422
1335,143,ACBD3,YAF2,0.8700313
1335,683,ACBD3,HDAC9,0.868924
1335,313,ACBD3,SMARCD3,0.8664251
1335,946,ACBD3,RUNX1,0.86619085
1335,754,ACBD3,GRHL2,0.8661252
1335,693,ACBD3,GATAD2A,0.86479646
1335,72,ACBD3,TFDP1,0.86454797
1335,762,ACBD3,CDKN3,0.86393917
1335,1306,ACBD3,PRKACB,0.8628776
1335,1202,ACBD3,SIRT1,0.8622713
1335,391,ACBD3,CHD9,0.8619905
1335,526,ACBD3,MAT2B,0.8617497
1335,383,ACBD3,ITCH,0.85943156
1335,1035,ACBD3,SMARCD1,0.8592658
1273,657,ACBD6,PSMD9,0.92845225
1273,769,ACBD6,HIF1A,0.9276754
1273,1052,ACBD6,REL,0.9246763
1273,1186,ACBD6,COMMD3,0.92208314
1273,1057,ACBD6,EGLN1,0.92161316
1273,612,ACBD6,TP53,0.9193512
1273,36,ACBD6,AR,0.9161773
1273,75,ACBD6,CUL1,0.91370445
1273,509,ACBD6,RCHY1,0.9136695
1273,383,ACBD6,ITCH,0.91031635
1273,1398,ACBD6,HLA-DRB1,0.9092928
1273,55,ACBD6,LIMD1,0.90770376
1273,1399,ACBD6,MALT1,0.90750897
1273,663,ACBD6,STAT2,0.90530455
1273,525,ACBD6,NFKBIB,0.90426344
1273,193,ACBD6,DAXX,0.901416
1273,726,ACBD6,WWP1,0.90097654
1273,261,ACBD6,ASB4,0.9004454
1273,160,ACBD6,GRHL1,0.89760315
1273,1331,ACBD6,CLU,0.89723194
1273,661,ACBD6,TNFRSF21,0.89578795
1273,680,ACBD6,TRIP6,0.8953207
1273,79,ACBD6,HIF3A,0.8946353
1273,1299,ACBD6,RCOR3,0.89371
1273,1404,ACBD6,OAS1,0.8933174
1273,226,ACBD6,ETS1,0.89172804
1273,1045,ACBD6,NCAM1,0.8902999
1273,135,ACBD6,ASB9,0.8899456
1273,185,ACBD6,TRIM37,0.88755125
1273,784,ACBD6,VHL,0.8859716
1273,216,ACBD6,ENO1,0.88480914
1273,166,ACBD6,HLA-DRB5,0.8843452
1273,123,ACBD6,LZTS1,0.88413525
1273,600,ACBD6,SRC,0.8840771
1273,807,ACBD6,NR3C1,0.883933
1273,473,ACBD6,BTG2,0.8824519
1273,834,ACBD6,TRAF6,0.8820095
1273,642,ACBD6,SP100,0.8809458
1273,476,ACBD6,MDM4,0.8807091
1273,554,ACBD6,KLF6,0.8740998
1273,462,ACBD6,IRF1,0.87355655
1273,1344,ACBD6,STAT3,0.87126017
1273,639,ACBD6,RFXANK,0.87039393
1273,762,ACBD6,CDKN3,0.8694931
1273,1349,ACBD6,FAT1,0.8669313
1273,849,ACBD6,BHLHE40,0.8658207
1273,588,ACBD6,CCND1,0.8656668
1273,1306,ACBD6,PRKACB,0.8607653
1273,497,ACBD6,TRAF5,0.8602522
1273,1070,ACBD6,PELI2,0.8601811
1014,36,ACOX3,AR,0.9387002
1014,769,ACOX3,HIF1A,0.93402827
1014,612,ACOX3,TP53,0.92864376
1014,663,ACOX3,STAT2,0.9265658
1014,1052,ACOX3,REL,0.9250182
1014,1186,ACOX3,COMMD3,0.922966
1014,1057,ACOX3,EGLN1,0.922139
1014,383,ACOX3,ITCH,0.92156863
1014,600,ACOX3,SRC,0.9160077
1014,1399,ACOX3,MALT1,0.9152264
1014,657,ACOX3,PSMD9,0.9141745
1014,261,ACOX3,ASB4,0.91383153
1014,1302,ACOX3,EGR1,0.9019002
1014,525,ACOX3,NFKBIB,0.9010631
1014,160,ACOX3,GRHL1,0.90050024
1014,1331,ACOX3,CLU,0.8982472
1014,1299,ACOX3,RCOR3,0.89552927
1014,55,ACOX3,LIMD1,0.89534754
1014,75,ACOX3,CUL1,0.89531946
1014,509,ACOX3,RCHY1,0.89407104
1014,1404,ACOX3,OAS1,0.893067
1014,1045,ACOX3,NCAM1,0.8906703
1014,361,ACOX3,MAPK10,0.8887674
1014,726,ACOX3,WWP1,0.88831854
1014,661,ACOX3,TNFRSF21,0.88821274
1014,1289,ACOX3,GLMN,0.8865569
1014,784,ACOX3,VHL,0.885844
1014,226,ACOX3,ETS1,0.8849666
1014,807,ACOX3,NR3C1,0.8846792
1014,1398,ACOX3,HLA-DRB1,0.8841834
1014,834,ACOX3,TRAF6,0.8832446
1014,462,ACOX3,IRF1,0.8819278
1014,79,ACOX3,HIF3A,0.8737724
1014,1344,ACOX3,STAT3,0.87199956
1014,216,ACOX3,ENO1,0.8709329
1014,122,ACOX3,PDGFA,0.87042665
1014,680,ACOX3,TRIP6,0.8677469
1014,1349,ACOX3,FAT1,0.8675128
1014,354,ACOX3,LUM,0.8648419
1014,157,ACOX3,ITGAV,0.8647684
1014,166,ACOX3,HLA-DRB5,0.86437714
1014,1035,ACOX3,SMARCD1,0.8623643
1014,476,ACOX3,MDM4,0.8617848
1014,1180,ACOX3,ERBB2IP,0.8617809
1014,1306,ACOX3,PRKACB,0.86147326
1014,1070,ACOX3,PELI2,0.86080647
1014,1275,ACOX3,DPF2,0.8601816
1014,1073,ACOX3,JUND,0.8598004
1014,152,ACOX3,NFKBIA,0.8597249
1014,642,ACOX3,SP100,0.85682255
1251,1072,ACSS3,TLR7,0.9179504
1251,36,ACSS3,AR,0.9176578
1251,769,ACSS3,HIF1A,0.91431195
1251,612,ACSS3,TP53,0.91337264
1251,639,ACSS3,RFXANK,0.9131607
1251,1052,ACSS3,REL,0.9108698
1251,657,ACSS3,PSMD9,0.9105716
1251,1057,ACSS3,EGLN1,0.90633404
1251,383,ACSS3,ITCH,0.9056533
1251,1186,ACSS3,COMMD3,0.90382934
1251,663,ACSS3,STAT2,0.9025551
1251,509,ACSS3,RCHY1,0.9004474
1251,1399,ACSS3,MALT1,0.8995941
1251,1302,ACSS3,EGR1,0.8968633
1251,75,ACSS3,CUL1,0.89649487
1251,160,ACSS3,GRHL1,0.8961153
1251,261,ACSS3,ASB4,0.8955372
1251,762,ACSS3,CDKN3,0.89068997
1251,525,ACSS3,NFKBIB,0.8888654
1251,55,ACSS3,LIMD1,0.8888094
1251,1331,ACSS3,CLU,0.88844866
1251,600,ACSS3,SRC,0.8865805
1251,226,ACSS3,ETS1,0.8864624
1251,726,ACSS3,WWP1,0.8863605
1251,661,ACSS3,TNFRSF21,0.88523114
1251,834,ACSS3,TRAF6,0.8823122
1251,807,ACSS3,NR3C1,0.8802023
1251,1404,ACSS3,OAS1,0.8799764
1251,680,ACSS3,TRIP6,0.8797629
1251,216,ACSS3,ENO1,0.8747113
1251,476,ACSS3,MDM4,0.87322456
1251,1045,ACSS3,NCAM1,0.8693598
1251,193,ACSS3,DAXX,0.8689834
1251,1344,ACSS3,STAT3,0.86870426
1251,584,ACSS3,RNF19A,0.868664
1251,166,ACSS3,HLA-DRB5,0.86719286
1251,1398,ACSS3,HLA-DRB1,0.86719286
1251,849,ACSS3,BHLHE40,0.866893
1251,784,ACSS3,VHL,0.86644995
1251,79,ACSS3,HIF3A,0.866363
1251,554,ACSS3,KLF6,0.86554563
1251,1359,ACSS3,ITGA5,0.8630619
1251,462,ACSS3,IRF1,0.86267185
1251,642,ACSS3,SP100,0.8625641
1251,1349,ACSS3,FAT1,0.860997
1251,361,ACSS3,MAPK10,0.8609574
1251,1299,ACSS3,RCOR3,0.85773385
1251,588,ACSS3,CCND1,0.85543746
1251,1306,ACSS3,PRKACB,0.85526013
1251,157,ACSS3,ITGAV,0.85519624
1208,609,ACTC1,BMP4,0.97286206
1208,202,ACTC1,BMP2,0.96896946
1208,30,ACTC1,TGFB1,0.9684881
1208,1384,ACTC1,NFATC1,0.9650282
1208,176,ACTC1,ZFHX3,0.96337146
1208,340,ACTC1,GATA4,0.96335596
1208,1243,ACTC1,CTNNB1,0.96333414
1208,660,ACTC1,SMAD5,0.960543
1208,287,ACTC1,PITX2,0.9586006
1208,74,ACTC1,GATA6,0.95844436
1208,411,ACTC1,HAND2,0.9580266
1208,1095,ACTC1,COG6,0.9571118
1208,823,ACTC1,NRIP1,0.95528525
1208,228,ACTC1,DAB2,0.95474476
1208,563,ACTC1,MYOCD,0.9534639
1208,1387,ACTC1,SOX3,0.95189416
1208,183,ACTC1,SMAD6,0.9513767
1208,44,ACTC1,BMPR1A,0.9498895
1208,36,ACTC1,AR,0.948734
1208,361,ACTC1,MAPK10,0.9470545
1208,659,ACTC1,LEF1,0.9469201
1208,981,ACTC1,TEAD1,0.94638395
1208,116,ACTC1,ISL1,0.945496
1208,528,ACTC1,NHLH2,0.9451221
1208,1173,ACTC1,BEX2,0.9451221
1208,32,ACTC1,EGF,0.9450593
1208,432,ACTC1,PGR,0.9439873
1208,122,ACTC1,PDGFA,0.94139963
1208,254,ACTC1,BAMBI,0.94028693
1208,673,ACTC1,ZFPM2,0.93845606
1208,387,ACTC1,GPX7,0.9359083
1208,860,ACTC1,FOXD3,0.93583846
1208,879,ACTC1,SOX2,0.93542093
1208,932,ACTC1,GATA3,0.9354049
1208,154,ACTC1,NOG,0.9351861
1208,566,ACTC1,RGMB,0.93338406
1208,95,ACTC1,CER1,0.9329779
1208,297,ACTC1,TCF7L1,0.9325154
1208,108,ACTC1,POU5F1,0.9314005
1208,64,ACTC1,CTSK,0.93063045
1208,686,ACTC1,SHOX2,0.92947054
1208,1343,ACTC1,TGFBR1,0.92890227
1208,653,ACTC1,NEDD9,0.92668074
1208,71,ACTC1,SATB2,0.92651206
1208,366,ACTC1,COL1A1,0.92618984
1208,34,ACTC1,SMAD2,0.925208
1208,255,ACTC1,FZD5,0.9242472
1208,465,ACTC1,TLE3,0.9237933
1208,903,ACTC1,GATA2,0.9220779
1208,539,ACTC1,ZFYVE16,0.9199659
222,968,ACTL6A,PURA,0.99440444
222,47,ACTL6A,RFC3,0.9934727
222,1023,ACTL6A,PCNA,0.9933989
222,1287,ACTL6A,NPM1,0.9933114
222,1144,ACTL6A,DTL,0.9931973
222,456,ACTL6A,APEX1,0.9924452
222,167,ACTL6A,XRCC5,0.99190396
222,257,ACTL6A,TOP2A,0.99122417
222,753,ACTL6A,DNAJC9,0.9911344
222,1053,ACTL6A,MCM3,0.99092746
222,629,ACTL6A,CNBP,0.9908442
222,292,ACTL6A,MCM7,0.9907747
222,1169,ACTL6A,RPA2,0.99062645
222,65,ACTL6A,RFC5,0.990442
222,1325,ACTL6A,KIF15,0.9902328
222,521,ACTL6A,CCNB2,0.9901113
222,1275,ACTL6A,DPF2,0.98957247
222,11,ACTL6A,CDCA7,0.98954415
222,317,ACTL6A,RAD51,0.98946476
222,190,ACTL6A,NUFIP1,0.98940337
222,372,ACTL6A,ARID4B,0.98913735
222,385,ACTL6A,DNMT3A,0.9887921
222,448,ACTL6A,SMARCC1,0.9885544
222,877,ACTL6A,E2F7,0.9883817
222,439,ACTL6A,DSCC1,0.9879187
222,298,ACTL6A,KIF11,0.98773265
222,1340,ACTL6A,CDC7,0.98769593
222,881,ACTL6A,KAT7,0.987565
222,330,ACTL6A,RFC4,0.98751205
222,1035,ACTL6A,SMARCD1,0.9872614
222,217,ACTL6A,XRCC6,0.98705196
222,223,ACTL6A,CCNE2,0.9869556
222,494,ACTL6A,PRIM1,0.9866339
222,610,ACTL6A,TK1,0.98569435
222,842,ACTL6A,DBF4,0.98537445
222,1367,ACTL6A,CHEK2,0.9851538
222,328,ACTL6A,CHAF1A,0.9850524
222,178,ACTL6A,MCM6,0.98504955
222,1222,ACTL6A,SAP18,0.9845324
222,810,ACTL6A,NCAPG,0.98446965
222,695,ACTL6A,MBIP,0.9843949
222,173,ACTL6A,BUB1B,0.98428255
222,1369,ACTL6A,SALL3,0.9839267
222,198,ACTL6A,ZWINT,0.98361635
222,164,ACTL6A,TIPIN,0.98301
222,1199,ACTL6A,MAPRE2,0.98292613
222,342,ACTL6A,MCM5,0.9821976
222,1254,ACTL6A,ASXL1,0.98209196
222,365,ACTL6A,UHRF1,0.9819229
222,463,ACTL6A,TTK,0.98189193
434,657,ADAMTS3,PSMD9,0.92959857
434,769,ADAMTS3,HIF1A,0.9281899
434,525,ADAMTS3,NFKBIB,0.9253283
434,1186,ADAMTS3,COMMD3,0.92292356
434,1057,ADAMTS3,EGLN1,0.9221019
434,36,ADAMTS3,AR,0.9162368
434,1399,ADAMTS3,MALT1,0.9153432
434,509,ADAMTS3,RCHY1,0.9143962
434,75,ADAMTS3,CUL1,0.91370445
434,383,ADAMTS3,ITCH,0.91031635
434,55,ADAMTS3,LIMD1,0.90770376
434,1302,ADAMTS3,EGR1,0.9018899
434,193,ADAMTS3,DAXX,0.901416
434,726,ADAMTS3,WWP1,0.901174
434,261,ADAMTS3,ASB4,0.9004454
434,1331,ADAMTS3,CLU,0.89813197
434,160,ADAMTS3,GRHL1,0.89760315
434,661,ADAMTS3,TNFRSF21,0.89673865
434,1052,ADAMTS3,REL,0.89590055
434,1299,ADAMTS3,RCOR3,0.8955175
434,79,ADAMTS3,HIF3A,0.8946353
434,1404,ADAMTS3,OAS1,0.89318097
434,226,ADAMTS3,ETS1,0.89172804
434,1045,ADAMTS3,NCAM1,0.8905531
434,663,ADAMTS3,STAT2,0.8873844
434,784,ADAMTS3,VHL,0.8860057
434,807,ADAMTS3,NR3C1,0.8845143
434,166,ADAMTS3,HLA-DRB5,0.8844044
434,123,ADAMTS3,LZTS1,0.88407075
434,834,ADAMTS3,TRAF6,0.88313884
434,476,ADAMTS3,MDM4,0.88152695
434,680,ADAMTS3,TRIP6,0.88048613
434,642,ADAMTS3,SP100,0.8804034
434,216,ADAMTS3,ENO1,0.87744814
434,554,ADAMTS3,KLF6,0.8749812
434,1344,ADAMTS3,STAT3,0.87181795
434,762,ADAMTS3,CDKN3,0.87157845
434,639,ADAMTS3,RFXANK,0.87058914
434,1197,ADAMTS3,DLGAP5,0.8701818
434,1398,ADAMTS3,HLA-DRB1,0.86839986
434,1349,ADAMTS3,FAT1,0.8673163
434,354,ADAMTS3,LUM,0.8661737
434,849,ADAMTS3,BHLHE40,0.86606824
434,1035,ADAMTS3,SMARCD1,0.8620437
434,1306,ADAMTS3,PRKACB,0.8611572
434,1072,ADAMTS3,TLR7,0.8608415
434,497,ADAMTS3,TRAF5,0.860821
434,236,ADAMTS3,NUMB,0.85997444
434,1275,ADAMTS3,DPF2,0.8596972
434,1073,ADAMTS3,JUND,0.85959715
794,657,ADD2,PSMD9,0.92959857
794,769,ADD2,HIF1A,0.9283262
794,1052,ADD2,REL,0.92511815
794,1186,ADD2,COMMD3,0.92292356
794,1057,ADD2,EGLN1,0.9221019
794,612,ADD2,TP53,0.92018276
794,1399,ADD2,MALT1,0.9154433
794,509,ADD2,RCHY1,0.91427577
794,75,ADD2,CUL1,0.91370445
794,383,ADD2,ITCH,0.91031635
794,55,ADD2,LIMD1,0.90770376
794,663,ADD2,STAT2,0.9054783
794,525,ADD2,NFKBIB,0.90468943
794,193,ADD2,DAXX,0.9020152
794,1302,ADD2,EGR1,0.90178734
794,726,ADD2,WWP1,0.901174
794,261,ADD2,ASB4,0.9004454
794,1331,ADD2,CLU,0.8979551
794,661,ADD2,TNFRSF21,0.89673865
