src_idx,dst_idx,src_gene,dst_gene,score
1066,843,AARS,PJA2,0.96178687
1066,784,AARS,VHL,0.9613483
1066,1227,AARS,RNF14,0.9612253
1066,1349,AARS,FAT1,0.9609197
1066,1379,AARS,PAWR,0.9609197
1066,584,AARS,RNF19A,0.9607992
1066,26,AARS,SH3RF1,0.96052855
1066,1399,AARS,MALT1,0.9605214
1066,1381,AARS,MEX3C,0.96049535
1066,390,AARS,HECW2,0.9601897
1066,1072,AARS,TLR7,0.9598433
1066,1296,AARS,RNF138,0.95887446
1066,1052,AARS,REL,0.958575
1066,572,AARS,NEDD4,0.95818937
1066,519,AARS,TRIM22,0.958021
1066,1289,AARS,GLMN,0.9561453
1066,1045,AARS,NCAM1,0.9554556
1066,713,AARS,TRIM2,0.9533172
1066,147,AARS,LRR1,0.9531907
1066,1030,AARS,DYNC1I1,0.95318204
1066,1070,AARS,PELI2,0.95310557
1066,525,AARS,NFKBIB,0.9528475
1066,166,AARS,HLA-DRB5,0.9511722
1066,383,AARS,ITCH,0.9511322
1066,318,AARS,TRIM25,0.9502408
1066,509,AARS,RCHY1,0.94903237
1066,642,AARS,SP100,0.9488222
1066,75,AARS,CUL1,0.9483252
1066,962,AARS,CIITA,0.9448616
1066,185,AARS,TRIM37,0.9439466
1066,726,AARS,WWP1,0.942184
1066,1268,AARS,CDC20,0.9408849
1066,1240,AARS,COMMD10,0.939921
1066,476,AARS,MDM4,0.93982464
1066,1385,AARS,ITGB3BP,0.9388188
1066,657,AARS,PSMD9,0.9383285
1066,320,AARS,CEP192,0.9361316
1066,1203,AARS,OPTN,0.9361316
1066,1108,AARS,NIN,0.93605286
1066,554,AARS,KLF6,0.93221545
1066,36,AARS,AR,0.9260276
1066,1376,AARS,ZNF24,0.9224188
1066,472,AARS,SVIL,0.9203451
1066,762,AARS,CDKN3,0.9197695
1066,152,AARS,NFKBIA,0.91919714
1013,879,ABCA1,SOX2,0.9745184
1013,600,ABCA1,SRC,0.9731247
1013,1303,ABCA1,LIN28A,0.9711732
1013,860,ABCA1,FOXD3,0.965978
1013,987,ABCA1,ESRRG,0.96594185
1013,33,ABCA1,PBX1,0.9652837
1013,643,ABCA1,CRABP2,0.9640867
1013,1033,ABCA1,EWSR1,0.9639087
1013,1106,ABCA1,HMGA1,0.9579516
1013,1044,ABCA1,MEIS2,0.9560664
1013,931,ABCA1,NANOG,0.95552963
1013,534,ABCA1,AES,0.951442
1013,108,ABCA1,POU5F1,0.95070326
1013,1212,ABCA1,SPP1,0.9474728
1013,313,ABCA1,SMARCD3,0.9453986
1013,73,ABCA1,ZBTB38,0.94501245
1013,487,ABCA1,WDR5,0.94126594
1013,160,ABCA1,GRHL1,0.93595016
1013,76,ABCA1,RXRG,0.9307928
1013,606,ABCA1,CTBP1,0.9266171
1013,465,ABCA1,TLE3,0.9220213
1013,946,ABCA1,RUNX1,0.92020416
1013,146,ABCA1,INO80D,0.9195599
1013,848,ABCA1,ASH2L,0.9183314
1013,823,ABCA1,NRIP1,0.9164777
1013,620,ABCA1,TCF4,0.91208273
1013,149,ABCA1,HOXB6,0.90607476
1013,297,ABCA1,TCF7L1,0.9039968
1013,716,ABCA1,MITF,0.9006698
1013,983,ABCA1,ANKRD1,0.9006558
1013,659,ABCA1,LEF1,0.90040463
1013,1387,ABCA1,SOX3,0.8983422
1013,1261,ABCA1,MYCN,0.8970716
1013,1231,ABCA1,OTX2,0.8969239
1013,314,ABCA1,NFE2L3,0.8954994
1013,1274,ABCA1,PPARA,0.8914414
1013,474,ABCA1,PAK1,0.8898384
1013,361,ABCA1,MAPK10,0.88965327
1013,612,ABCA1,TP53,0.888952
1013,844,ABCA1,CYP26A1,0.88841873
1013,1306,ABCA1,PRKACB,0.88801783
1013,34,ABCA1,SMAD2,0.8825917
1013,1019,ABCA1,ESRP1,0.8806684
1013,1243,ABCA1,CTNNB1,0.87966377
1013,765,ABCA1,SNAI2,0.8776504
1013,332,ABCA1,TLE2,0.87257963
1013,973,ABCA1,HLX,0.8690955
1013,1067,ABCA1,LMO2,0.86175203
1013,997,ABCA1,DKK1,0.8525164
1013,754,ABCA1,GRHL2,0.85015315
1326,612,ABLIM1,TP53,0.97382087
1326,36,ABLIM1,AR,0.9681028
1326,600,ABLIM1,SRC,0.96285176
1326,1119,ABLIM1,TRIM28,0.96098036
1326,946,ABLIM1,RUNX1,0.95162237
1326,314,ABLIM1,NFE2L3,0.94531107
1326,588,ABLIM1,CCND1,0.9416278
1326,807,ABLIM1,NR3C1,0.9367546
1326,141,ABLIM1,MECOM,0.93503606
1326,606,ABLIM1,CTBP1,0.9348497
1326,982,ABLIM1,RBPJ,0.92975116
1326,1344,ABLIM1,STAT3,0.9275915
1326,1029,ABLIM1,TLE1,0.92430454
1326,305,ABLIM1,SNAI1,0.92157763
1326,687,ABLIM1,HIST1H1B,0.9213745
1326,361,ABLIM1,MAPK10,0.91264755
1326,693,ABLIM1,GATAD2A,0.9118735
1326,34,ABLIM1,SMAD2,0.9104957
1326,683,ABLIM1,HDAC9,0.9066457
1326,876,ABLIM1,UBL7,0.9050627
1326,899,ABLIM1,APBB1,0.9049483
1326,1202,ABLIM1,SIRT1,0.90175265
1326,690,ABLIM1,TWIST1,0.9014663
1326,1099,ABLIM1,MAMLD1,0.89870185
1326,1250,ABLIM1,E2F4,0.8971506
1326,1322,ABLIM1,PPARGC1B,0.89368933
1326,670,ABLIM1,DNMT1,0.89068323
1326,72,ABLIM1,TFDP1,0.8884935
1326,405,ABLIM1,MAML3,0.8867257
1326,1302,ABLIM1,EGR1,0.8858914
1326,332,ABLIM1,TLE2,0.88567835
1326,243,ABLIM1,E2F3,0.88544035
1326,146,ABLIM1,INO80D,0.8834287
1326,724,ABLIM1,ALDOC,0.87665826
1326,928,ABLIM1,ENO2,0.87665826
1326,1112,ABLIM1,PCK2,0.87665826
1326,765,ABLIM1,SNAI2,0.8766025
1326,18,ABLIM1,CBFA2T2,0.87230223
1326,1125,ABLIM1,EHMT2,0.87222517
1326,190,ABLIM1,NUFIP1,0.871478
1326,860,ABLIM1,FOXD3,0.8706856
1326,680,ABLIM1,TRIP6,0.86945426
1326,487,ABLIM1,WDR5,0.86868674
1326,413,ABLIM1,CBX3,0.8639008
1326,806,ABLIM1,RAD50,0.86263394
1326,385,ABLIM1,DNMT3A,0.86158526
1326,367,ABLIM1,EZH2,0.85979235
1326,1299,ABLIM1,RCOR3,0.8595263
1326,1216,ABLIM1,ZEB2,0.8583359
1326,879,ABLIM1,SOX2,0.8550872
1234,1072,ACAD8,TLR7,0.96629035
1234,1398,ACAD8,HLA-DRB1,0.9659829
1234,1349,ACAD8,FAT1,0.96597546
1234,834,ACAD8,TRAF6,0.96441776
1234,303,ACAD8,HLA-DQB1,0.963272
1234,135,ACAD8,ASB9,0.9622443
1234,147,ACAD8,LRR1,0.96193033
1234,843,ACAD8,PJA2,0.9618246
1234,784,ACAD8,VHL,0.9613483
1234,1227,ACAD8,RNF14,0.9612253
1234,261,ACAD8,ASB4,0.96097904
1234,1379,ACAD8,PAWR,0.96092874
1234,584,ACAD8,RNF19A,0.9607992
1234,26,ACAD8,SH3RF1,0.96052855
1234,1399,ACAD8,MALT1,0.9605214
1234,1381,ACAD8,MEX3C,0.96049535
1234,390,ACAD8,HECW2,0.9601897
1234,1296,ACAD8,RNF138,0.95931923
1234,1052,ACAD8,REL,0.958581
1234,572,ACAD8,NEDD4,0.95819116
1234,519,ACAD8,TRIM22,0.958021
1234,1289,ACAD8,GLMN,0.9561453
1234,1045,ACAD8,NCAM1,0.9554885
1234,962,ACAD8,CIITA,0.955081
1234,1030,ACAD8,DYNC1I1,0.95312333
1234,525,ACAD8,NFKBIB,0.9528475
1234,166,ACAD8,HLA-DRB5,0.9511722
1234,383,ACAD8,ITCH,0.9511322
1234,318,ACAD8,TRIM25,0.95017356
1234,509,ACAD8,RCHY1,0.94903237
1234,642,ACAD8,SP100,0.9488222
1234,1070,ACAD8,PELI2,0.9483255
1234,75,ACAD8,CUL1,0.948253
1234,185,ACAD8,TRIM37,0.9439466
1234,726,ACAD8,WWP1,0.9421662
1234,1268,ACAD8,CDC20,0.9408849
1234,476,ACAD8,MDM4,0.9398353
1234,1385,ACAD8,ITGB3BP,0.9388188
1234,657,ACAD8,PSMD9,0.9383285
1234,1240,ACAD8,COMMD10,0.9372222
1234,1108,ACAD8,NIN,0.9361316
1234,1203,ACAD8,OPTN,0.9361316
1234,320,ACAD8,CEP192,0.9360783
1234,554,ACAD8,KLF6,0.9320343
1234,36,ACAD8,AR,0.92598814
1234,1376,ACAD8,ZNF24,0.9224188
1234,472,ACAD8,SVIL,0.92009306
1234,762,ACAD8,CDKN3,0.9197695
1234,152,ACAD8,NFKBIA,0.91919714
1234,208,ACAD8,TRIM35,0.9188349
1335,1398,ACBD3,HLA-DRB1,0.9705993
1335,834,ACBD3,TRAF6,0.97037345
1335,1379,ACBD3,PAWR,0.96962756
1335,1072,ACBD3,TLR7,0.9694743
1335,303,ACBD3,HLA-DQB1,0.96863025
1335,135,ACBD3,ASB9,0.96764565
1335,843,ACBD3,PJA2,0.9670583
1335,261,ACBD3,ASB4,0.9665999
1335,1381,ACBD3,MEX3C,0.96600026
1335,26,ACBD3,SH3RF1,0.96577907
1335,1349,ACBD3,FAT1,0.9652686
1335,390,ACBD3,HECW2,0.9652623
1335,1296,ACBD3,RNF138,0.96444994
1335,784,ACBD3,VHL,0.96441853
1335,572,ACBD3,NEDD4,0.9640963
1335,1052,ACBD3,REL,0.9639874
1335,962,ACBD3,CIITA,0.9629751
1335,1227,ACBD3,RNF14,0.9629552
1335,584,ACBD3,RNF19A,0.9628838
1335,525,ACBD3,NFKBIB,0.9619982
1335,1399,ACBD3,MALT1,0.9616082
1335,1289,ACBD3,GLMN,0.9611256
1335,1045,ACBD3,NCAM1,0.9610873
1335,383,ACBD3,ITCH,0.96102023
1335,75,ACBD3,CUL1,0.9605801
1335,509,ACBD3,RCHY1,0.95903444
1335,1070,ACBD3,PELI2,0.956868
1335,147,ACBD3,LRR1,0.9559772
1335,185,ACBD3,TRIM37,0.9555082
1335,726,ACBD3,WWP1,0.9544763
1335,519,ACBD3,TRIM22,0.9543675
1335,166,ACBD3,HLA-DRB5,0.9533197
1335,320,ACBD3,CEP192,0.9524383
1335,1240,ACBD3,COMMD10,0.95180005
1335,713,ACBD3,TRIM2,0.9515299
1335,476,ACBD3,MDM4,0.9508331
1335,657,ACBD3,PSMD9,0.9506123
1335,1203,ACBD3,OPTN,0.950601
1335,642,ACBD3,SP100,0.9501191
1335,1108,ACBD3,NIN,0.9498503
1335,1385,ACBD3,ITGB3BP,0.9492786
1335,1030,ACBD3,DYNC1I1,0.94859827
1335,554,ACBD3,KLF6,0.94496274
1335,152,ACBD3,NFKBIA,0.9386236
1335,816,ACBD3,TLR4,0.9349114
1335,208,ACBD3,TRIM35,0.9336702
1335,226,ACBD3,ETS1,0.93353873
1335,36,ACBD3,AR,0.92923677
1335,462,ACBD3,IRF1,0.92815477
1335,1268,ACBD3,CDC20,0.9261138
1273,1072,ACBD6,TLR7,0.9663684
1273,1398,ACBD6,HLA-DRB1,0.9660396
1273,834,ACBD6,TRAF6,0.9643716
1273,303,ACBD6,HLA-DQB1,0.9628216
1273,135,ACBD6,ASB9,0.96222794
1273,843,ACBD6,PJA2,0.9619031
1273,784,ACBD6,VHL,0.9614793
1273,1381,ACBD6,MEX3C,0.9614524
1273,1227,ACBD6,RNF14,0.96125764
1273,1349,ACBD6,FAT1,0.9610048
1273,1379,ACBD6,PAWR,0.9610048
1273,261,ACBD6,ASB4,0.96097904
1273,584,ACBD6,RNF19A,0.9608673
1273,1399,ACBD6,MALT1,0.96062213
1273,26,ACBD6,SH3RF1,0.96052855
1273,390,ACBD6,HECW2,0.9604407
1273,1296,ACBD6,RNF138,0.9589604
1273,1052,ACBD6,REL,0.9585343
1273,572,ACBD6,NEDD4,0.9582782
1273,519,ACBD6,TRIM22,0.9581676
1273,1289,ACBD6,GLMN,0.9562393
1273,1045,ACBD6,NCAM1,0.955569
1273,962,ACBD6,CIITA,0.95509803
1273,713,ACBD6,TRIM2,0.95347357
1273,1030,ACBD6,DYNC1I1,0.9532717
1273,1070,ACBD6,PELI2,0.95322037
1273,147,ACBD6,LRR1,0.9531907
1273,525,ACBD6,NFKBIB,0.95289737
1273,166,ACBD6,HLA-DRB5,0.9511722
1273,383,ACBD6,ITCH,0.9511322
1273,318,ACBD6,TRIM25,0.9502408
1273,642,ACBD6,SP100,0.94889593
1273,75,ACBD6,CUL1,0.9483252
1273,185,ACBD6,TRIM37,0.94395256
1273,726,ACBD6,WWP1,0.9421842
1273,1268,ACBD6,CDC20,0.9411078
1273,476,ACBD6,MDM4,0.9398631
1273,1385,ACBD6,ITGB3BP,0.93886673
1273,657,ACBD6,PSMD9,0.93838394
1273,1240,ACBD6,COMMD10,0.9369805
1273,1203,ACBD6,OPTN,0.93618095
1273,320,ACBD6,CEP192,0.9361316
1273,509,ACBD6,RCHY1,0.93518007
1273,554,ACBD6,KLF6,0.93226063
1273,36,ACBD6,AR,0.92598814
1273,1376,ACBD6,ZNF24,0.9225481
1273,472,ACBD6,SVIL,0.92041266
1273,762,ACBD6,CDKN3,0.9199043
1273,152,ACBD6,NFKBIA,0.91919714
1273,208,ACBD6,TRIM35,0.91720927
1014,519,ACOX3,TRIM22,0.97390103
1014,318,ACOX3,TRIM25,0.9722467
1014,26,ACOX3,SH3RF1,0.9716059
1014,303,ACOX3,HLA-DQB1,0.97052234
1014,713,ACOX3,TRIM2,0.96973825
1014,642,ACOX3,SP100,0.96801937
1014,166,ACOX3,HLA-DRB5,0.96740526
1014,390,ACOX3,HECW2,0.9656582
1014,834,ACOX3,TRAF6,0.96515155
1014,1072,ACOX3,TLR7,0.96481687
1014,135,ACOX3,ASB9,0.96462315
1014,572,ACOX3,NEDD4,0.9640364
1014,261,ACOX3,ASB4,0.9631948
1014,1398,ACOX3,HLA-DRB1,0.9630273
1014,75,ACOX3,CUL1,0.96264404
1014,1030,ACOX3,DYNC1I1,0.96200204
1014,584,ACOX3,RNF19A,0.9600145
1014,509,ACOX3,RCHY1,0.95897895
1014,1399,ACOX3,MALT1,0.9588394
1014,174,ACOX3,ETV3,0.95849067
1014,525,ACOX3,NFKBIB,0.9583584
1014,843,ACOX3,PJA2,0.95784223
1014,1349,ACOX3,FAT1,0.95730245
1014,1379,ACOX3,PAWR,0.95730245
1014,185,ACOX3,TRIM37,0.95673454
1014,762,ACOX3,CDKN3,0.9566107
1014,657,ACOX3,PSMD9,0.95638657
1014,1381,ACOX3,MEX3C,0.9561359
1014,36,ACOX3,AR,0.955868
1014,223,ACOX3,CCNE2,0.95573604
1014,784,ACOX3,VHL,0.9547605
1014,1052,ACOX3,REL,0.9540558
1014,1045,ACOX3,NCAM1,0.95274186
1014,1296,ACOX3,RNF138,0.95264965
1014,962,ACOX3,CIITA,0.95232004
1014,1268,ACOX3,CDC20,0.95224637
1014,320,ACOX3,CEP192,0.9517076
1014,1227,ACOX3,RNF14,0.9512765
1014,383,ACOX3,ITCH,0.95094323
1014,472,ACOX3,SVIL,0.9506442
1014,1070,ACOX3,PELI2,0.94947666
1014,1289,ACOX3,GLMN,0.9450199
1014,242,ACOX3,OIP5,0.94173807
1014,759,ACOX3,TRIM33,0.94140095
1014,208,ACOX3,TRIM35,0.9403691
1014,462,ACOX3,IRF1,0.9387605
1014,1376,ACOX3,ZNF24,0.9386182
1014,189,ACOX3,VRK1,0.9375576
1014,1340,ACOX3,CDC7,0.9374656
1014,1385,ACOX3,ITGB3BP,0.9367825
1251,1398,ACSS3,HLA-DRB1,0.9659582
1251,834,ACSS3,TRAF6,0.96440023
1251,303,ACSS3,HLA-DQB1,0.96325463
1251,135,ACSS3,ASB9,0.96296084
1251,843,ACSS3,PJA2,0.96179646
1251,784,ACSS3,VHL,0.9613201
1251,1227,ACSS3,RNF14,0.9612084
1251,261,ACSS3,ASB4,0.96097785
1251,1349,ACSS3,FAT1,0.9608909
1251,1379,ACSS3,PAWR,0.9608909
1251,584,ACSS3,RNF19A,0.96076113
1251,1399,ACSS3,MALT1,0.9604939
1251,26,ACSS3,SH3RF1,0.96048546
1251,1381,ACSS3,MEX3C,0.96047467
1251,390,ACSS3,HECW2,0.96016026
1251,1296,ACSS3,RNF138,0.958844
1251,1052,ACSS3,REL,0.95854414
1251,572,ACSS3,NEDD4,0.95816
1251,519,ACSS3,TRIM22,0.9579841
1251,1289,ACSS3,GLMN,0.95611286
1251,1045,ACSS3,NCAM1,0.9554673
1251,962,ACSS3,CIITA,0.95506227
1251,147,ACSS3,LRR1,0.95319515
1251,1070,ACSS3,PELI2,0.95306975
1251,1030,ACSS3,DYNC1I1,0.9529868
1251,525,ACSS3,NFKBIB,0.95282704
1251,166,ACSS3,HLA-DRB5,0.9511355
1251,318,ACSS3,TRIM25,0.9502151
1251,642,ACSS3,SP100,0.948798
1251,509,ACSS3,RCHY1,0.9484538
1251,75,ACSS3,CUL1,0.9483008
1251,713,ACSS3,TRIM2,0.94749254
1251,185,ACSS3,TRIM37,0.9439209
1251,726,ACSS3,WWP1,0.9421415
1251,1268,ACSS3,CDC20,0.940833
1251,476,ACSS3,MDM4,0.9398132
1251,1385,ACSS3,ITGB3BP,0.93879265
1251,657,ACSS3,PSMD9,0.938299
1251,1240,ACSS3,COMMD10,0.93817216
1251,320,ACSS3,CEP192,0.936102
1251,1108,ACSS3,NIN,0.936102
1251,1203,ACSS3,OPTN,0.936102
1251,554,ACSS3,KLF6,0.9321906
1251,36,ACSS3,AR,0.9261138
1251,383,ACSS3,ITCH,0.9245589
1251,1376,ACSS3,ZNF24,0.922037
1251,762,ACSS3,CDKN3,0.9201739
1251,472,ACSS3,SVIL,0.9201404
1251,152,ACSS3,NFKBIA,0.9191688
1251,208,ACSS3,TRIM35,0.9188022
1208,609,ACTC1,BMP4,0.9756177
1208,228,ACTC1,DAB2,0.9742106
1208,435,ACTC1,LDB2,0.9741521
1208,1384,ACTC1,NFATC1,0.9739404
1208,202,ACTC1,BMP2,0.9738303
1208,356,ACTC1,TBX20,0.97349745
1208,44,ACTC1,BMPR1A,0.97323835
1208,95,ACTC1,CER1,0.9726844
1208,552,ACTC1,COL1A2,0.9726218
1208,74,ACTC1,GATA6,0.97238636
1208,71,ACTC1,SATB2,0.9723523
1208,600,ACTC1,SRC,0.97184104
1208,154,ACTC1,NOG,0.9715099
1208,660,ACTC1,SMAD5,0.9711086
1208,387,ACTC1,GPX7,0.97103035
1208,566,ACTC1,RGMB,0.97076166
1208,254,ACTC1,BAMBI,0.97074866
1208,507,ACTC1,CUX1,0.9707384
1208,905,ACTC1,BMPER,0.97048026
1208,1131,ACTC1,FST,0.97048026
1208,992,ACTC1,SOX5,0.9704389
1208,528,ACTC1,NHLH2,0.96989834
1208,32,ACTC1,EGF,0.9695068
1208,539,ACTC1,ZFYVE16,0.96919155
1208,673,ACTC1,ZFPM2,0.9691553
1208,1343,ACTC1,TGFBR1,0.96808314
1208,183,ACTC1,SMAD6,0.96807635
1208,340,ACTC1,GATA4,0.9678164
1208,411,ACTC1,HAND2,0.96767265
1208,973,ACTC1,HLX,0.96765447
1208,205,ACTC1,FBN1,0.967606
1208,981,ACTC1,TEAD1,0.96753657
1208,334,ACTC1,TEAD4,0.9675319
1208,686,ACTC1,SHOX2,0.9675102
1208,116,ACTC1,ISL1,0.9668751
1208,1333,ACTC1,HAND1,0.9667436
1208,418,ACTC1,PENK,0.9667281
1208,616,ACTC1,MATN3,0.9667281
1208,664,ACTC1,FOXF1,0.9667281
1208,719,ACTC1,MIA3,0.9667281
1208,729,ACTC1,PRSS23,0.9667281
1208,289,ACTC1,LTBP1,0.9664969
1208,361,ACTC1,MAPK10,0.96649384
1208,563,ACTC1,MYOCD,0.9658188
1208,1065,ACTC1,CREB3L2,0.96519965
1208,932,ACTC1,GATA3,0.96468914
1208,85,ACTC1,BCL11B,0.9633751
1208,30,ACTC1,TGFB1,0.96180385
1208,122,ACTC1,PDGFA,0.9612331
1208,1378,ACTC1,MSX1,0.96111107
222,933,ACTL6A,MED16,0.98728
222,487,ACTL6A,WDR5,0.9849258
222,558,ACTL6A,RBBP4,0.98401225
222,221,ACTL6A,DNMT3B,0.98311216
222,367,ACTL6A,EZH2,0.9829655
222,241,ACTL6A,MED12L,0.98238385
222,46,ACTL6A,HCFC1,0.98041016
222,612,ACTL6A,TP53,0.97766256
222,1035,ACTL6A,SMARCD1,0.97742385
222,385,ACTL6A,DNMT3A,0.97682524
222,691,ACTL6A,SUPT16H,0.97628707
222,1222,ACTL6A,SAP18,0.9760509
222,670,ACTL6A,DNMT1,0.97381973
222,835,ACTL6A,RUVBL2,0.97257376
222,512,ACTL6A,TFAP2A,0.972476
222,1322,ACTL6A,PPARGC1B,0.9722787
222,1254,ACTL6A,ASXL1,0.9720596
222,517,ACTL6A,PARP1,0.9718321
222,680,ACTL6A,TRIP6,0.97089076
222,333,ACTL6A,CXXC1,0.97062564
222,1125,ACTL6A,EHMT2,0.97037685
222,448,ACTL6A,SMARCC1,0.97035855
222,1149,ACTL6A,ILF2,0.9693639
222,360,ACTL6A,RUVBL1,0.96856636
222,211,ACTL6A,ZNF219,0.96849936
222,1295,ACTL6A,FOXK1,0.9672974
222,876,ACTL6A,UBL7,0.96398443
222,36,ACTL6A,AR,0.963811
222,988,ACTL6A,UBTF,0.9634985
222,456,ACTL6A,APEX1,0.961274
222,49,ACTL6A,GTF2H2,0.95857185
222,1027,ACTL6A,POLR2A,0.9576157
222,996,ACTL6A,BCL11A,0.95755523
222,1023,ACTL6A,PCNA,0.9573907
222,1357,ACTL6A,PHC1,0.95668846
222,693,ACTL6A,GATAD2A,0.95565754
222,141,ACTL6A,MECOM,0.9530691
222,1202,ACTL6A,SIRT1,0.95206
222,217,ACTL6A,XRCC6,0.9517692
222,1364,ACTL6A,POLR2K,0.94954544
222,874,ACTL6A,POLR2D,0.9486006
222,474,ACTL6A,PAK1,0.9480243
222,1287,ACTL6A,NPM1,0.9457509
222,1250,ACTL6A,E2F4,0.94538075
222,1275,ACTL6A,DPF2,0.94386345
222,588,ACTL6A,CCND1,0.93868047
222,675,ACTL6A,POLR2H,0.9363021
222,65,ACTL6A,RFC5,0.9359554
222,14,ACTL6A,COPS3,0.9347601
222,113,ACTL6A,NUP35,0.9328578
434,1398,ADAMTS3,HLA-DRB1,0.9670158
434,1072,ADAMTS3,TLR7,0.96636283
434,834,ADAMTS3,TRAF6,0.96441776
434,303,ADAMTS3,HLA-DQB1,0.963272
434,135,ADAMTS3,ASB9,0.9622443
434,784,ADAMTS3,VHL,0.9613483
434,1227,ADAMTS3,RNF14,0.9612253
434,1349,ADAMTS3,FAT1,0.9611649
434,261,ADAMTS3,ASB4,0.96097904
434,1379,ADAMTS3,PAWR,0.9609197
434,584,ADAMTS3,RNF19A,0.9607992
434,26,ADAMTS3,SH3RF1,0.96052855
434,1399,ADAMTS3,MALT1,0.9605214
434,1381,ADAMTS3,MEX3C,0.96049535
434,390,ADAMTS3,HECW2,0.9601897
434,1296,ADAMTS3,RNF138,0.95887446
434,572,ADAMTS3,NEDD4,0.9581163
434,519,ADAMTS3,TRIM22,0.958021
434,1289,ADAMTS3,GLMN,0.9561453
434,962,ADAMTS3,CIITA,0.955081
434,713,ADAMTS3,TRIM2,0.9533172
434,147,ADAMTS3,LRR1,0.9531685
434,1030,ADAMTS3,DYNC1I1,0.95312333
434,1052,ADAMTS3,REL,0.95144963
434,383,ADAMTS3,ITCH,0.9511322
434,166,ADAMTS3,HLA-DRB5,0.95111036
434,318,ADAMTS3,TRIM25,0.9502408
434,642,ADAMTS3,SP100,0.9493727
434,509,ADAMTS3,RCHY1,0.94878024
434,75,ADAMTS3,CUL1,0.9483252
434,1045,ADAMTS3,NCAM1,0.9472793
434,185,ADAMTS3,TRIM37,0.9439466
434,843,ADAMTS3,PJA2,0.94228834
434,726,ADAMTS3,WWP1,0.9421662
434,1268,ADAMTS3,CDC20,0.9408849
434,191,ADAMTS3,CEP55,0.94055545
434,476,ADAMTS3,MDM4,0.9398353
434,1385,ADAMTS3,ITGB3BP,0.93887484
434,657,ADAMTS3,PSMD9,0.9383285
434,1240,ADAMTS3,COMMD10,0.93819886
434,320,ADAMTS3,CEP192,0.9361316
434,1108,ADAMTS3,NIN,0.9361316
434,1203,ADAMTS3,OPTN,0.9359812
434,554,ADAMTS3,KLF6,0.93221545
434,36,ADAMTS3,AR,0.92816496
434,1376,ADAMTS3,ZNF24,0.9224188
434,472,ADAMTS3,SVIL,0.9203451
434,762,ADAMTS3,CDKN3,0.9196189
434,152,ADAMTS3,NFKBIA,0.91919714
434,208,ADAMTS3,TRIM35,0.9188349
794,1072,ADD2,TLR7,0.96629035
794,1398,ADD2,HLA-DRB1,0.9659829
794,834,ADD2,TRAF6,0.96441776
794,303,ADD2,HLA-DQB1,0.963272
794,135,ADD2,ASB9,0.9622443
794,843,ADD2,PJA2,0.9618246
794,784,ADD2,VHL,0.96164
794,1227,ADD2,RNF14,0.9611648
794,261,ADD2,ASB4,0.96097904
794,1349,ADD2,FAT1,0.9609197
794,1379,ADD2,PAWR,0.9609197
794,584,ADD2,RNF19A,0.9606961
794,1381,ADD2,MEX3C,0.96049535
794,26,ADD2,SH3RF1,0.9604579
794,390,ADD2,HECW2,0.9601897
