src_idx,dst_idx,src_gene,dst_gene,score
119,793,ANXA6,PPP2R1B,0.86361736
70,990,AP1B1,PNO1,0.86668
507,793,AP1G2,PPP2R1B,0.863488
1012,793,AP3S1,PPP2R1B,0.863227
190,793,AP5M1,PPP2R1B,0.86325103
224,793,APBB1,PPP2R1B,0.863227
1032,793,APEH,PPP2R1B,0.8631797
214,793,APLP2,PPP2R1B,0.8628308
999,793,APOE,PPP2R1B,0.8616902
822,793,AQP1,PPP2R1B,0.863227
532,793,AQP9,PPP2R1B,0.863227
957,444,ARAP1,CDC20,0.8672644
304,793,ARHGAP15,PPP2R1B,0.9071026
12,793,ARHGAP4,PPP2R1B,0.86304593
318,793,ARHGEF18,PPP2R1B,0.86310595
130,793,ARHGEF6,PPP2R1B,0.863227
919,9,ARID3B,SEH1L,0.9071395
1166,793,ARL6IP6,PPP2R1B,0.8715889
348,9,ARL8B,SEH1L,0.8603277
435,793,ARMC8,PPP2R1B,0.8633677
503,793,ARMT1,PPP2R1B,0.863227
299,444,ASAH1,CDC20,0.8672644
256,793,ASB8,PPP2R1B,0.86346865
313,899,ASF1B,POLD1,0.96427554
270,793,ASNS,PPP2R1B,0.863227
327,793,ATAD1,PPP2R1B,0.863227
515,341,ATAD2,XPC,0.96251565
1151,793,ATG12,PPP2R1B,0.8633203
1087,793,ATG16L1,PPP2R1B,0.86287194
207,793,ATG4B,PPP2R1B,0.86318547
518,793,ATL2,PPP2R1B,0.8633378
898,9,ATP11C,SEH1L,0.88405854
284,793,ATP13A1,PPP2R1B,0.863227
411,444,ATP1B2,CDC20,0.8649032
985,793,ATP2A3,PPP2R1B,0.863227
1019,793,ATP6AP1,PPP2R1B,0.8792241
1006,793,ATP6AP2,PPP2R1B,0.863227
153,793,ATP6V1A,PPP2R1B,0.8880823
896,793,ATP7B,PPP2R1B,0.8633538
57,813,AURKA,XRCC5,0.96750957
157,886,AURKB,RPA1,0.9713795
682,793,AW112010,PPP2R1B,0.863227
865,793,B230219D22RIK,PPP2R1B,0.8729053
333,9,B3GALNT2,SEH1L,0.8603277
627,793,BAG2,PPP2R1B,0.863227
1176,847,BAP1,UBA3,0.9608201
1153,672,BATF2,HOXA9,0.95184046
393,610,BC005561,NFE2L2,0.9324767
365,793,BCAP29,PPP2R1B,0.863227
794,793,BCLAF3,PPP2R1B,0.863227
127,793,BID,PPP2R1B,0.8637149
790,886,BIRC5,RPA1,0.97298175
774,793,BLVRB,PPP2R1B,0.8632718
890,17,BLZF1,MAPK1,0.93731016
721,1061,BMI1,ETF1,0.92989904
125,192,BTAF1,RUVBL2,0.95372593
819,849,BTG2,DUSP1,0.9454277
176,793,BTK,PPP2R1B,0.86317897
150,552,BTRC,UBA5,0.9626399
732,886,BUB1,RPA1,0.96987075
466,234,BUB1B,LIG1,0.9766559
939,660,BUB3,MIS12,0.9800137
103,610,BYSL,NFE2L2,0.9376364
450,793,C1QTNF12,PPP2R1B,0.8626901
977,793,C330018D20RIK,PPP2R1B,0.863227
380,793,CACFD1,PPP2R1B,0.8632978
864,793,CAD,PPP2R1B,0.8632978
508,793,CALCRL,PPP2R1B,0.863227
656,267,CALU,HMGB2,0.8685573
973,793,CAMK1,PPP2R1B,0.86441773
1066,444,CAPN7,CDC20,0.89184475
837,793,CAR1,PPP2R1B,0.863227
727,793,CARHSP1,PPP2R1B,0.9071026
483,72,CASP1,MAPK9,0.94904655
665,793,CASP2,PPP2R1B,0.863488
659,216,CASP3,NCOA6,0.9421425
841,688,CASP4,ANAPC2,0.8657546
370,793,CAST,PPP2R1B,0.863227
449,567,CBFB,CTTN,0.9302842
706,488,CBX7,SETD2,0.9677578
702,793,CCDC137,PPP2R1B,0.863227
679,420,CCNA2,SPO11,0.96823615
145,899,CCNB1,POLD1,0.9735125
975,420,CCNB2,SPO11,0.9796637
477,341,CCNE1,XPC,0.95643103
760,886,CCNE2,RPA1,0.9629752
456,389,CCNF,EPAS1,0.9556216
5,677,CCNG1,RB1,0.8686369
383,793,CD1D1,PPP2R1B,0.8632442
384,793,CD34,PPP2R1B,0.863227
76,793,CD48,PPP2R1B,0.863227
636,793,CD55,PPP2R1B,0.8637149
512,793,CD63,PPP2R1B,0.87142146
1080,995,CD63-PS,WDR5,0.8545761
1048,793,CD74,PPP2R1B,0.863227
509,793,CD82,PPP2R1B,0.863227
402,793,CD84,PPP2R1B,0.863227
38,793,CD9,PPP2R1B,0.8632718
33,793,CD93,PPP2R1B,0.863227
444,341,CDC20,XPC,0.9575471
366,418,CDC45,PRIM2,0.9096449
885,886,CDC6,RPA1,0.9599066
933,537,CDC7,RFC5,0.95852846
1144,886,CDCA3,RPA1,0.93578
1108,9,CDCA4,SEH1L,0.8673372
198,998,CDCA5,HMMR,0.972875
315,886,CDCA8,RPA1,0.9704267
992,899,CDK1,POLD1,0.95807284
438,819,CDK19,BTG2,0.93583995
576,420,CDT1,SPO11,0.9654875
516,793,CELA1,PPP2R1B,0.863227
301,420,CENPA,SPO11,0.97622025
968,793,CENPE,PPP2R1B,0.86323005
803,993,CENPF,RPA2,0.9739941
543,420,CENPK,SPO11,0.9803547
1122,420,CENPL,SPO11,0.9755897
690,899,CENPO,POLD1,0.9647378
691,793,CEP70,PPP2R1B,0.86441773
1160,793,CEPT1,PPP2R1B,0.863227
958,444,CERS4,CDC20,0.8672644
85,793,CERS5,PPP2R1B,0.863227
223,793,CES2G,PPP2R1B,0.863227
781,793,CHAMP1,PPP2R1B,0.8733122
701,793,CHCHD10,PPP2R1B,0.8632442
820,793,CHMP3,PPP2R1B,0.863227
1097,793,CHMP7,PPP2R1B,0.86311066
590,793,CHORDC1,PPP2R1B,0.863227
359,793,CHP1,PPP2R1B,0.863227
1091,584,CHUK,SUPT7L,0.9344466
1090,793,CIPC,PPP2R1B,0.86304593
1165,677,CISH,RB1,0.921455
720,793,CITED4,PPP2R1B,0.863227
982,793,CKAP2,PPP2R1B,0.8631926
880,899,CKAP2L,POLD1,0.9696521
648,998,CKAP5,HMMR,0.9718785
506,793,CKS1B,PPP2R1B,0.863233
1089,793,CLCN4,PPP2R1B,0.8635349
773,793,CLDN13,PPP2R1B,0.8518793
560,793,CLIC4,PPP2R1B,0.86326814
593,793,CLN5,PPP2R1B,0.8634096
375,793,CLPTM1L,PPP2R1B,0.863227
892,793,CLPX,PPP2R1B,0.863227
974,793,CMPK2,PPP2R1B,0.8748095
494,793,CNIH1,PPP2R1B,0.863227
210,267,CNN2,HMGB2,0.86815405
480,59,CNOT10,PA2G4,0.90787137
161,96,CNOT7,UBAC1,0.9365275
1202,793,CNP,PPP2R1B,0.86310595
788,793,COA5,PPP2R1B,0.8632442
1155,550,COG6,ANAPC4,0.8825932
429,793,COG7,PPP2R1B,0.86342376
170,567,COL5A1,CTTN,0.8715544
242,793,COLGALT1,PPP2R1B,0.8696383
168,9,COPB1,SEH1L,0.8603145
612,444,COPB2,CDC20,0.88341105
596,793,COPG1,PPP2R1B,0.86346865
295,150,COPS8,BTRC,0.94913596
29,990,COQ8A,PNO1,0.86668
642,444,CORO1A,CDC20,0.8672644
710,793,CPOX,PPP2R1B,0.8630898
369,793,CPQ,PPP2R1B,0.863227
738,180,CPT1A,FOXO1,0.930327
462,793,CPT2,PPP2R1B,0.86511284
320,995,CRBN,WDR5,0.90662515
255,101,CREB5,ABCG2,0.9419615
374,793,CRIP2,PPP2R1B,0.863227
795,793,CRK,PPP2R1B,0.863227
889,685,CRNKL1,CTR9,0.94593024
731,914,CRYZL2,NUP155,0.8633945
1056,793,CSAD,PPP2R1B,0.863227
464,914,CSGALNACT2,NUP155,0.8763576
1014,793,CSRP3,PPP2R1B,0.863227
780,422,CSTF2,GPKOW,0.9644367
736,793,CTLA2A,PPP2R1B,0.863227
134,793,CTLA2B,PPP2R1B,0.863227
1180,101,CTNNA1,ABCG2,0.9455088
479,113,CTPS,RCOR1,0.9502002
685,295,CTR9,COPS8,0.9480139
747,216,CTSC,NCOA6,0.93909955
681,793,CTSE,PPP2R1B,0.863227
1021,793,CTSO,PPP2R1B,0.863227
567,677,CTTN,RB1,0.9088117
1013,651,CUL2,PJA2,0.95800775
1098,677,CUL3,RB1,0.9343826
511,422,CUL4A,GPKOW,0.9588969
413,793,CYB5R1,PPP2R1B,0.86322284
467,567,CYB5R3,CTTN,0.9368315
361,793,CYP20A1,PPP2R1B,0.863227
883,793,CYTH3,PPP2R1B,0.8635975
386,793,CYTH4,PPP2R1B,0.8634964
445,793,CYTIP,PPP2R1B,0.87040985
514,793,D10WSU102E,PPP2R1B,0.863227
289,793,D1ERTD622E,PPP2R1B,0.863227
354,793,D230025D16RIK,PPP2R1B,0.86310595
1105,793,DCAF11,PPP2R1B,0.863227
302,192,DCAF13,RUVBL2,0.9452369
412,793,DCAF4,PPP2R1B,0.863227
981,793,DCK,PPP2R1B,0.86326337
298,59,DCP1A,PA2G4,0.9071972
305,550,DCTD,ANAPC4,0.88267195
850,793,DDHD2,PPP2R1B,0.86346865
406,793,DDX1,PPP2R1B,0.863227
291,295,DDX20,COPS8,0.9446373
1058,1198,DDX58,EGR1,0.9527578
1171,101,DECR1,ABCG2,0.94380534
1170,685,DEK,CTR9,0.9406798
75,793,DENND1C,PPP2R1B,0.86320764
937,793,DENND2D,PPP2R1B,0.86507756
853,793,DHFR,PPP2R1B,0.863227
1120,106,DHX33,PSMD9,0.9514597
253,267,DIS3L2,HMGB2,0.86815405
1181,793,DLST,PPP2R1B,0.863227
867,793,DNAJC10,PPP2R1B,0.864793
619,793,DNAJC11,PPP2R1B,0.86303574
378,793,DNAJC5,PPP2R1B,0.863227
811,793,DNM1L,PPP2R1B,0.863227
729,914,DNPEP,NUP155,0.86323154
929,267,DOCK2,HMGB2,0.86815405
839,151,DOK2,GATA1,0.94672304
1116,793,DPH2,PPP2R1B,0.863227
329,793,DPH6,PPP2R1B,0.863227
921,793,DPP8,PPP2R1B,0.90096533
641,444,DRAM2,CDC20,0.86755073
100,886,DTL,RPA1,0.9631992
871,793,DUS1L,PPP2R1B,0.863227
849,819,DUSP1,BTG2,0.94673574
971,151,DUSP2,GATA1,0.93869126
395,456,DYNLT3,CCNF,0.95699877
686,295,E2F4,COPS8,0.8902744
1070,82,E2F6,GTF2H1,0.9603171
1008,420,E2F8,SPO11,0.9786906
709,582,EBF1,SPI1,0.9416445
912,819,EBI3,BTG2,0.93814516
328,96,EDC3,UBAC1,0.94977325
225,511,EFTUD2,CUL4A,0.9359219
1198,819,EGR1,BTG2,0.94675016
733,267,EIF1AD,HMGB2,0.90711445
352,9,EIF2B1,SEH1L,0.8673372
735,267,EIF4ENIF1,HMGB2,0.9087145
310,688,ELAC2,ANAPC2,0.8660511
1113,9,ELF4,SEH1L,0.8603277
1092,685,ELL2,CTR9,0.9445299
443,793,ELMO1,PPP2R1B,0.8634964
200,793,ELOVL1,PPP2R1B,0.8711992
217,552,ELP2,UBA5,0.95841193
54,96,ELP3,UBAC1,0.93121743
859,793,EMB,PPP2R1B,0.8631926
884,793,EMILIN1,PPP2R1B,0.863227
856,793,EMILIN2,PPP2R1B,0.8633203
768,793,ENDOD1,PPP2R1B,0.86441773
734,267,ENPP4,HMGB2,0.8685573
389,899,EPAS1,POLD1,0.9620584
343,9,EPDR1,SEH1L,0.88405854
394,258,EPOR,RARB,0.9510943
71,9,EPS15,SEH1L,0.8598835
697,793,EPSTI1,PPP2R1B,0.86310595
770,295,ERCC8,COPS8,0.9472739
897,793,ERLIN1,PPP2R1B,0.8633538
905,793,ERLIN2,PPP2R1B,0.863227
585,793,ERMAP,PPP2R1B,0.863227
1138,793,ESAM,PPP2R1B,0.86304593
806,17,ESR1,MAPK1,0.93734545
893,793,ESYT2,PPP2R1B,0.863227
1061,685,ETF1,CTR9,0.9380903
932,819,ETS1,BTG2,0.94585955
372,793,EXOC2,PPP2R1B,0.8617057
678,793,EXOC3,PPP2R1B,0.86362153
201,793,EXT2,PPP2R1B,0.863227
436,819,EYA1,BTG2,0.9527201
602,461,EYA2,PHF10,0.94098604
360,793,EZR,PPP2R1B,0.863227
2,793,F11R,PPP2R1B,0.8626901
243,793,FAAP100,PPP2R1B,0.86267066
1011,793,FADS1,PPP2R1B,0.863227
1163,793,FAM136A,PPP2R1B,0.8630349
68,990,FAM168B,PNO1,0.86668
31,793,FAM234B,PPP2R1B,0.863227
427,793,FAM45A,PPP2R1B,0.8700047
245,793,FAM76B,PPP2R1B,0.863227
179,793,FAM91A1,PPP2R1B,0.8630336
273,793,FAR1,PPP2R1B,0.8629884
296,444,FARSB,CDC20,0.8672644
546,793,FASTKD2,PPP2R1B,0.87040985
645,793,FBXO5,PPP2R1B,0.863227
798,403,FBXW5,TAB1,0.9587538
349,9,FCHSD2,SEH1L,0.86119246
474,793,FECH,PPP2R1B,0.86311066
779,597,FEM1A,RNF213,0.95383656
340,899,FEM1B,POLD1,0.9610517
824,793,FES,PPP2R1B,0.86322063
800,793,FGFR1OP,PPP2R1B,0.863227
316,537,FIGNL1,RFC5,0.9497999
478,793,FKBP1A,PPP2R1B,0.863227
399,793,FLOT2,PPP2R1B,0.863488
260,444,FNTA,CDC20,0.89213085
1037,101,FOS,ABCG2,0.9434577
180,819,FOXO1,BTG2,0.9459036
158,793,FOXRED1,PPP2R1B,0.86331517
755,793,FPGS,PPP2R1B,0.8650818
149,793,FTSJ1,PPP2R1B,0.863227
344,597,FTSJ3,RNF213,0.93518424
918,216,FUCA2,NCOA6,0.93909955
510,793,FZR1,PPP2R1B,0.863227
1186,793,G6PDX,PPP2R1B,0.9071026
758,793,GALK2,PPP2R1B,0.8703967
570,793,GANAB,PPP2R1B,0.8630419
857,793,GARS,PPP2R1B,0.87046117
151,101,GATA1,ABCG2,0.93978035
276,216,GATA2,NCOA6,0.94580305
900,444,GATM,CDC20,0.8627271
829,601,GBP2,ID2,0.94465584
308,1111,GCLC,RORA,0.92674977
1084,793,GCNT2,PPP2R1B,0.863227
1126,793,GDF3,PPP2R1B,0.8631797
387,96,GEMIN5,UBAC1,0.950866
1157,180,GFI1,FOXO1,0.9469478
417,17,GFI1B,MAPK1,0.9335252
339,793,GFM1,PPP2R1B,0.9005042
7,793,GIMAP1,PPP2R1B,0.863227
10,793,GIMAP5,PPP2R1B,0.86302656
606,793,GIMAP6,PPP2R1B,0.8633203
181,793,GLIPR2,PPP2R1B,0.86325103
1034,793,GLIS2,PPP2R1B,0.863227
818,793,GM15915,PPP2R1B,0.8630336
744,793,GM19590,PPP2R1B,0.863227
238,793,GM28875,PPP2R1B,0.8792241
860,17,GM2A,MAPK1,0.9374264
229,793,GM4759,PPP2R1B,0.863227
767,793,GM8995,PPP2R1B,0.863227
832,9,GMCL1,SEH1L,0.90709543
1109,9,GMFB,SEH1L,0.8673372
1095,886,GMNN,RPA1,0.9685962
848,793,GMPR,PPP2R1B,0.863227
1096,793,GNA13,PPP2R1B,0.8793616
471,793,GNAI3,PPP2R1B,0.8650818
1172,151,GNB4,GATA1,0.94232994
457,9,GNG11,SEH1L,0.8603277
903,793,GNPDA1,PPP2R1B,0.863227
285,793,GOLM1,PPP2R1B,0.863227
535,793,GOLPH3,PPP2R1B,0.863227
866,9,GOLT1B,SEH1L,0.88405854
1060,444,GORASP1,CDC20,0.89213085
647,793,GOSR2,PPP2R1B,0.8632036
422,511,GPKOW,CUL4A,0.9322747
634,793,GPR171,PPP2R1B,0.863227
108,615,GPR180,MKI67,0.86748654
1143,793,GPSM2,PPP2R1B,0.86304593
492,9,GRAMD1A,SEH1L,0.8603277
262,793,GRINA,PPP2R1B,0.863227
1174,216,GRN,NCOA6,0.93708336
875,793,GSKIP,PPP2R1B,0.863227
558,1111,GSR,RORA,0.92674977
742,793,GSS,PPP2R1B,0.86325
1086,444,GSTM1,CDC20,0.88341105
563,793,GSTM5,PPP2R1B,0.8792241
565,793,GT(ROSA)26SOR,PPP2R1B,0.863227
835,754,GTF2E1,RPRD1B,0.96018356
1150,295,GTF2F1,COPS8,0.9488934
82,295,GTF2H1,COPS8,0.94868374
220,793,GTF3C3,PPP2R1B,0.8616902
410,17,GUSB,MAPK1,0.9394501
725,793,GYG,PPP2R1B,0.863227
442,793,GYPA,PPP2R1B,0.863227
663,793,GYPC,PPP2R1B,0.8631355
482,82,H1F0,GTF2H1,0.9591713
230,793,H2-DMB1,PPP2R1B,0.863227
77,793,H2-OB,PPP2R1B,0.86322284
208,267,HACD3,HMGB2,0.86815405
219,793,HACD4,PPP2R1B,0.8616902
114,793,HAGH,PPP2R1B,0.863227
761,793,HARS,PPP2R1B,0.863227
528,793,HARS2,PPP2R1B,0.8632688
1017,793,HAUS2,PPP2R1B,0.863227
23,750,HCFC1,TAF1,0.95047474
894,101,HCLS1,ABCG2,0.948541
78,610,HDAC10,NFE2L2,0.93935674
756,990,HDAC11,PNO1,0.94648826
577,204,HDAC2,PRPF4,0.92821217
670,878,HDAC7,PBX1,0.9468406
335,990,HDAC9,PNO1,0.94638956
1158,444,HDGF,CDC20,0.8567108
487,444,HEATR5A,CDC20,0.89213085
668,793,HEBP1,PPP2R1B,0.900913
228,886,HELLS,RPA1,0.9589131
497,793,HEMGN,PPP2R1B,0.863227
221,1100,HERC4,POLR2B,0.93528473
1077,793,HEXA,PPP2R1B,0.863227
202,719,HIST1H1C,XAB2,0.9490172
109,793,HIST1H2BC,PPP2R1B,0.863227
1045,793,HLF,PPP2R1B,0.863227
250,793,HMBS,PPP2R1B,0.8626901
267,341,HMGB2,XPC,0.94106436
998,899,HMMR,POLD1,0.95686275
191,541,HNF4A,KLF6,0.96336174
86,886,HNRNPAB,RPA1,0.9670146
666,793,HNRNPLL,PPP2R1B,0.863227
672,151,HOXA9,GATA1,0.9102631
591,444,HPCAL1,CDC20,0.8567108
922,793,HPN,PPP2R1B,0.90096533
132,793,HSD3B7,PPP2R1B,0.863227
368,793,HSDL1,PPP2R1B,0.863227
1152,793,HSPA4L,PPP2R1B,0.8633203
37,793,HSPH1,PPP2R1B,0.8632718
611,793,HUS1,PPP2R1B,0.863227
766,793,IARS,PPP2R1B,0.863227
144,793,IARS2,PPP2R1B,0.86897916
525,793,ICA1,PPP2R1B,0.86324686
632,793,ICE1,PPP2R1B,0.87945265
601,819,ID2,BTG2,0.94181114
836,793,IDH3A,PPP2R1B,0.863227
303,550,IFI203,ANAPC4,0.88224614
589,1198,IFI204,EGR1,0.95002526
463,914,IFI30,NUP155,0.87659764
970,1153,IFI44,BATF2,0.9564315
948,793,IFITM1,PPP2R1B,0.8628177
652,793,IFRD2,PPP2R1B,0.863227
1020,793,IFT140,PPP2R1B,0.87111044
547,793,IGHM,PPP2R1B,0.863227
1081,793,IGKC,PPP2R1B,0.8711156
27,461,IKZF1,PHF10,0.93623275
945,793,IKZF2,PPP2R1B,0.8626901
136,793,IL15,PPP2R1B,0.863227
1183,819,IL21R,BTG2,0.938141
1182,793,IL27RA,PPP2R1B,0.863227
1029,793,ILVBL,PPP2R1B,0.8632442
53,420,INCENP,SPO11,0.9715045
759,793,INKA1,PPP2R1B,0.863227
1041,793,INPP1,PPP2R1B,0.863227
1094,793,INPP5B,PPP2R1B,0.863227
178,793,INTS13,PPP2R1B,0.8630336
433,511,INTS8,CUL4A,0.93768704
88,925,IPO4,PPIL4,0.9440145
796,793,IPO9,PPP2R1B,0.863227
4,1058,IRF1,DDX58,0.9588643
173,793,IRF5,PPP2R1B,0.8856931
232,793,IRF6,PPP2R1B,0.863227
1118,819,IRF8,BTG2,0.94369525
1065,793,ISG20,PPP2R1B,0.863227
1132,793,ISYNA1,PPP2R1B,0.863227
520,793,ITFG1,PPP2R1B,0.863227
500,793,ITGA6,PPP2R1B,0.863227
928,267,ITIH5,HMGB2,0.86815405
94,793,ITSN1,PPP2R1B,0.863227
396,793,JAK3,PPP2R1B,0.863227
938,1100,JARID2,POLR2B,0.9322936
452,793,JPT2,PPP2R1B,0.8626859
307,101,JUN,ABCG2,0.94237345
36,793,KAT7,PPP2R1B,0.86304593
126,216,KDM6A,NCOA6,0.9420708
73,793,KEL,PPP2R1B,0.863227
468,990,KIDINS220,PNO1,0.94368464
989,886,KIF11,RPA1,0.96840984
424,537,KIF20B,RFC5,0.9582381
280,886,KIF22,RPA1,0.9411807
786,449,KLF1,CBFB,0.93658143
336,793,KLF3,PPP2R1B,0.8647054
541,714,KLF6,MYC,0.9486184
1044,990,KLHL22,PNO1,0.93572456
700,793,KLHL23,PPP2R1B,0.863227
669,793,KLHL24,PPP2R1B,0.90096533
715,793,KLHL6,PPP2R1B,0.863227
776,793,KNSTRN,PPP2R1B,0.87040985
495,793,KPNA3,PPP2R1B,0.863227
131,793,KRT18,PPP2R1B,0.8633378
722,793,L2HGDH,PPP2R1B,0.863227
1052,793,LANCL2,PPP2R1B,0.87017375
740,793,LAP3,PPP2R1B,0.863227
379,793,LAPTM4B,PPP2R1B,0.863227
121,101,LCP1,ABCG2,0.9476728
160,101,LCP2,ABCG2,0.94782096
322,9,LDAH,SEH1L,0.9069354
397,793,LDHB,PPP2R1B,0.863227
3,677,LEPROT,RB1,0.8686369
234,341,LIG1,XPC,0.95006365
556,793,LIMD2,PPP2R1B,0.8616902
51,793,LLGL1,PPP2R1B,0.9086475
983,793,LMBRD1,PPP2R1B,0.8631926
453,793,LMNA,PPP2R1B,0.8637149
1099,793,LMO4,PPP2R1B,0.8631797
823,793,LONP1,PPP2R1B,0.863227
953,793,LPCAT1,PPP2R1B,0.86320764
949,793,LPCAT3,PPP2R1B,0.8628348
1189,793,LPIN2,PPP2R1B,0.863227
956,793,LRRC14,PPP2R1B,0.8631355
1169,793,LRRC8C,PPP2R1B,0.863227
426,1068,LRRFIP1,ABI1,0.95289487
595,793,LSP1,PPP2R1B,0.863227
1124,793,LTB,PPP2R1B,0.9071026
789,793,LY6A,PPP2R1B,0.863227
876,793,LYRM4,PPP2R1B,0.863227
416,17,LYZ2,MAPK1,0.9407493
61,793,LZTR1,PPP2R1B,0.8634964
784,1111,LZTS1,RORA,0.95526737
48,886,MAD2L1,RPA1,0.9586709
425,793,MAGED1,PPP2R1B,0.8700047
778,793,MAN1A,PPP2R1B,0.863227
49,793,MAN2A2,PPP2R1B,0.90684223
1033,793,MAP4K2,PPP2R1B,0.863227
17,567,MAPK1,CTTN,0.9341849
215,582,MAPK12,SPI1,0.95535976
72,216,MAPK9,NCOA6,0.9406361
415,550,MAPKAPK3,ANAPC4,0.8825802
1003,793,MARCH5,PPP2R1B,0.863227
817,793,MARCH6,PPP2R1B,0.8630336
1051,793,MARCH8,PPP2R1B,0.8633677
901,793,MARS,PPP2R1B,0.8628308
288,793,MAU2,PPP2R1B,0.863227
58,793,MAVS,PPP2R1B,0.8631926
549,793,MBOAT2,PPP2R1B,0.863227
930,793,MBTPS1,PPP2R1B,0.9072622
1130,886,MCM10,RPA1,0.96108055
868,420,MCM2,SPO11,0.98066723
588,420,MCM3,SPO11,0.9771359
965,420,MCM4,SPO11,0.98012584
118,420,MCM5,SPO11,0.98060316
749,420,MCM6,SPO11,0.980101
297,420,MCM7,SPO11,0.97398484
1167,793,MCTP1,PPP2R1B,0.86305755
138,444,ME2,CDC20,0.8567255
951,610,MECOM,NFE2L2,0.9401854
1175,819,MED16,BTG2,0.92750424
239,819,MED22,BTG2,0.95805174
290,216,MEF2C,NCOA6,0.9428626
816,101,MEIS1,ABCG2,0.9395781
699,793,MEMO1,PPP2R1B,0.863227
404,793,METAP1,PPP2R1B,0.863227
1022,793,METAP1D,PPP2R1B,0.86320764
1133,793,METTL27,PPP2R1B,0.863227
1071,9,METTL7A1,SEH1L,0.90704983
261,793,METTL8,PPP2R1B,0.8628308
8,793,MFGE8,PPP2R1B,0.863227
152,444,MFN2,CDC20,0.8672083
1005,101,MFNG,ABCG2,0.9498884
534,793,MFSD1,PPP2R1B,0.863227
717,793,MFSD14B,PPP2R1B,0.863227
1038,793,MFSD2B,PPP2R1B,0.863227
44,550,MGST3,ANAPC4,0.86382705
617,793,MIEF1,PPP2R1B,0.86303574
269,793,MINPP1,PPP2R1B,0.863227
165,793,MIOS,PPP2R1B,0.863227
660,899,MIS12,POLD1,0.97567856
447,420,MIS18BP1,SPO11,0.97776675
615,341,MKI67,XPC,0.96529174
98,793,MMRN1,PPP2R1B,0.86326796
490,550,MMUT,ANAPC4,0.86227643
771,793,MNDAL,PPP2R1B,0.863227
1028,793,MNS1,PPP2R1B,0.863227
542,914,MOGS,NUP155,0.9083037
730,914,MORC3,NUP155,0.86323154
128,610,MPL,NFE2L2,0.94440806
954,793,MRM1,PPP2R1B,0.863227
852,793,MRPL37,PPP2R1B,0.863227
855,886,MSH6,RPA1,0.96171755
1043,793,MT1,PPP2R1B,0.863227
1024,793,MT2,PPP2R1B,0.863227
821,295,MTAP,COPS8,0.938546
271,793,MTFR1,PPP2R1B,0.863227
530,9,MTHFD1,SEH1L,0.85395044
574,793,MTMR6,PPP2R1B,0.863227
696,793,MTO1,PPP2R1B,0.8702871
