src_idx,dst_idx,src_gene,dst_gene,score
186,116,2610307P16RIK,TOP2A,0.74616504
186,506,2610307P16RIK,PRIM1,0.74616504
186,468,2610307P16RIK,VEGFC,0.7454489
186,216,2610307P16RIK,MCM7,0.7452239
186,137,2610307P16RIK,SLC43A2,0.74443024
186,481,2610307P16RIK,PTP4A3,0.74443024
186,213,2610307P16RIK,MCM4,0.74315745
186,76,2610307P16RIK,ESR1,0.74236166
483,530,2810468N07RIK,IKZF1,0.9703205
483,380,2810468N07RIK,NPDC1,0.9688014
483,430,2810468N07RIK,H1F0,0.9688014
483,267,2810468N07RIK,SLC2A3,0.9669648
483,407,2810468N07RIK,FDFT1,0.9667895
483,137,2810468N07RIK,SLC43A2,0.96571046
483,326,2810468N07RIK,NCAPD2,0.96571046
483,481,2810468N07RIK,PTP4A3,0.965706
483,85,2810468N07RIK,MECOM,0.96553147
483,361,2810468N07RIK,ANGPT1,0.96517897
483,445,2810468N07RIK,IL1R1,0.96517897
483,56,2810468N07RIK,RNF38,0.96482766
483,135,2810468N07RIK,GFI1B,0.9647946
483,492,2810468N07RIK,MLLT3,0.9643887
483,111,2810468N07RIK,IRF6,0.9642776
483,320,2810468N07RIK,MYC,0.9642116
483,180,2810468N07RIK,SATB1,0.9639574
483,192,2810468N07RIK,RUNX1T1,0.9638422
483,302,2810468N07RIK,MEIS1,0.96332186
483,525,2810468N07RIK,CD44,0.96299046
483,367,2810468N07RIK,IL7R,0.9628554
483,286,2810468N07RIK,PF4,0.9626713
483,252,2810468N07RIK,HOXA9,0.9620664
483,156,2810468N07RIK,FUT8,0.9618565
483,451,2810468N07RIK,CCT2,0.96180165
483,348,2810468N07RIK,MYCT1,0.9617043
483,279,2810468N07RIK,HNRNPAB,0.9616057
483,63,2810468N07RIK,ZNRF2,0.9616013
483,396,2810468N07RIK,VAMP5,0.96150666
483,526,2810468N07RIK,CCDC112,0.9614932
483,290,2810468N07RIK,TMEM14C,0.96140933
483,42,2810468N07RIK,DACH1,0.9613851
483,78,2810468N07RIK,ICA1,0.9613851
483,93,2810468N07RIK,ANKRD44,0.9613851
483,283,2810468N07RIK,HNF4A,0.9613851
483,183,2810468N07RIK,TRIM16,0.9611646
483,30,2810468N07RIK,SLC29A1,0.9611516
483,309,2810468N07RIK,AP1S2,0.9611516
483,25,2810468N07RIK,UNC93B1,0.9610335
483,438,2810468N07RIK,RASAL3,0.9609939
483,452,2810468N07RIK,PRDM16,0.9609939
483,551,2810468N07RIK,H2-DMA,0.9609939
483,531,2810468N07RIK,FLT3,0.96098
483,378,2810468N07RIK,NFIA,0.9608735
483,357,2810468N07RIK,SYK,0.96066517
483,468,2810468N07RIK,VEGFC,0.96059364
483,29,2810468N07RIK,SPNS2,0.9605698
483,221,2810468N07RIK,ARPP21,0.9604289
483,305,2810468N07RIK,GP9,0.9600743
483,50,2810468N07RIK,GNG11,0.9600334
431,430,4833407H14RIK,H1F0,0.77131236
431,185,4833407H14RIK,IGHM,0.76826984
431,351,4833407H14RIK,PIRB,0.76795036
431,27,4833407H14RIK,HSD3B7,0.76645696
431,227,4833407H14RIK,FKBP9,0.76645696
431,123,4833407H14RIK,N4BP3,0.76644295
431,459,4833407H14RIK,IRF8,0.76605135
431,518,4833407H14RIK,IL12A,0.76421404
431,267,4833407H14RIK,SLC2A3,0.76226795
431,284,4833407H14RIK,MAML3,0.7607542
431,233,4833407H14RIK,NOTCH1,0.7585904
431,515,4833407H14RIK,NCF1,0.75834835
431,277,4833407H14RIK,MEF2C,0.75632364
431,183,4833407H14RIK,TRIM16,0.75485384
431,551,4833407H14RIK,H2-DMA,0.7546636
431,25,4833407H14RIK,UNC93B1,0.7546603
431,29,4833407H14RIK,SPNS2,0.7546603
431,30,4833407H14RIK,SLC29A1,0.7546603
431,309,4833407H14RIK,AP1S2,0.7546603
431,378,4833407H14RIK,NFIA,0.7546603
431,438,4833407H14RIK,RASAL3,0.7546603
431,452,4833407H14RIK,PRDM16,0.7546603
431,257,4833407H14RIK,UHRF1,0.7542961
431,554,4833407H14RIK,POLA2,0.7542961
431,339,4833407H14RIK,ITGB5,0.7517046
431,69,4833407H14RIK,MAGED1,0.7508781
431,335,4833407H14RIK,HDAC7,0.75077844
431,131,4833407H14RIK,CKS1B,0.7507314
431,416,4833407H14RIK,GATA2,0.75064886
431,492,4833407H14RIK,MLLT3,0.75017977
431,111,4833407H14RIK,IRF6,0.75015473
431,0,4833407H14RIK,DUSP1,0.7500246
431,145,4833407H14RIK,HMGB2,0.7497879
431,550,4833407H14RIK,SPI1,0.7494775
431,190,4833407H14RIK,TIPIN,0.7481767
431,146,4833407H14RIK,KCTD12,0.7468953
431,207,4833407H14RIK,PRR5,0.7468953
431,366,4833407H14RIK,NDRG2,0.7468953
431,398,4833407H14RIK,APOE,0.7468953
431,541,4833407H14RIK,PGR,0.7468953
431,116,4833407H14RIK,TOP2A,0.74616504
431,506,4833407H14RIK,PRIM1,0.74616504
431,422,4833407H14RIK,RUNX2,0.7459332
431,216,4833407H14RIK,MCM7,0.7452239
431,137,4833407H14RIK,SLC43A2,0.74443024
431,326,4833407H14RIK,NCAPD2,0.74443024
431,481,4833407H14RIK,PTP4A3,0.74443024
431,468,4833407H14RIK,VEGFC,0.74410594
431,222,4833407H14RIK,PTGS1,0.7439634
431,213,4833407H14RIK,MCM4,0.7431747
147,267,5430427O19RIK,SLC2A3,0.77562
147,380,5430427O19RIK,NPDC1,0.77131236
147,430,5430427O19RIK,H1F0,0.7712926
147,515,5430427O19RIK,NCF1,0.7685391
147,185,5430427O19RIK,IGHM,0.76826984
147,351,5430427O19RIK,PIRB,0.76826984
147,27,5430427O19RIK,HSD3B7,0.76645696
147,123,5430427O19RIK,N4BP3,0.76645696
147,227,5430427O19RIK,FKBP9,0.76645696
147,518,5430427O19RIK,IL12A,0.76421404
147,459,5430427O19RIK,IRF8,0.7603724
147,233,5430427O19RIK,NOTCH1,0.7585904
147,398,5430427O19RIK,APOE,0.7549893
147,25,5430427O19RIK,UNC93B1,0.7546603
147,29,5430427O19RIK,SPNS2,0.7546603
147,30,5430427O19RIK,SLC29A1,0.7546603
147,183,5430427O19RIK,TRIM16,0.7546603
147,309,5430427O19RIK,AP1S2,0.7546603
147,378,5430427O19RIK,NFIA,0.7546603
147,438,5430427O19RIK,RASAL3,0.7546603
147,452,5430427O19RIK,PRDM16,0.7546603
147,551,5430427O19RIK,H2-DMA,0.7546603
147,257,5430427O19RIK,UHRF1,0.7543041
147,554,5430427O19RIK,POLA2,0.7542961
147,335,5430427O19RIK,HDAC7,0.7515502
147,277,5430427O19RIK,MEF2C,0.75126576
147,69,5430427O19RIK,MAGED1,0.7508781
147,339,5430427O19RIK,ITGB5,0.7508781
147,131,5430427O19RIK,CKS1B,0.7507314
147,416,5430427O19RIK,GATA2,0.75064886
147,422,5430427O19RIK,RUNX2,0.750466
147,492,5430427O19RIK,MLLT3,0.75017977
147,111,5430427O19RIK,IRF6,0.75015473
147,0,5430427O19RIK,DUSP1,0.7500246
147,145,5430427O19RIK,HMGB2,0.7497879
147,550,5430427O19RIK,SPI1,0.74943936
147,284,5430427O19RIK,MAML3,0.7482192
147,190,5430427O19RIK,TIPIN,0.7481767
147,146,5430427O19RIK,KCTD12,0.7468953
147,222,5430427O19RIK,PTGS1,0.7468953
147,366,5430427O19RIK,NDRG2,0.7468953
147,541,5430427O19RIK,PGR,0.7468953
147,506,5430427O19RIK,PRIM1,0.74616504
147,468,5430427O19RIK,VEGFC,0.7454489
147,216,5430427O19RIK,MCM7,0.7452239
147,137,5430427O19RIK,SLC43A2,0.74443024
147,326,5430427O19RIK,NCAPD2,0.74443024
147,481,5430427O19RIK,PTP4A3,0.74443024
147,392,5430427O19RIK,PBX1,0.74345326
147,213,5430427O19RIK,MCM4,0.7431747
297,380,9030619P08RIK,NPDC1,0.77131236
297,430,9030619P08RIK,H1F0,0.77131236
297,515,9030619P08RIK,NCF1,0.7685391
297,351,9030619P08RIK,PIRB,0.76826984
297,185,9030619P08RIK,IGHM,0.76824445
297,27,9030619P08RIK,HSD3B7,0.76645696
297,123,9030619P08RIK,N4BP3,0.76645696
297,227,9030619P08RIK,FKBP9,0.76645696
297,459,9030619P08RIK,IRF8,0.76605135
297,518,9030619P08RIK,IL12A,0.76421404
297,267,9030619P08RIK,SLC2A3,0.76226795
297,284,9030619P08RIK,MAML3,0.7607542
297,233,9030619P08RIK,NOTCH1,0.7585904
297,277,9030619P08RIK,MEF2C,0.75694066
297,339,9030619P08RIK,ITGB5,0.7563595
297,378,9030619P08RIK,NFIA,0.7546605
297,25,9030619P08RIK,UNC93B1,0.7546603
297,29,9030619P08RIK,SPNS2,0.7546603
297,30,9030619P08RIK,SLC29A1,0.7546603
297,309,9030619P08RIK,AP1S2,0.7546603
297,438,9030619P08RIK,RASAL3,0.7546603
297,452,9030619P08RIK,PRDM16,0.7546603
297,551,9030619P08RIK,H2-DMA,0.7546603
297,183,9030619P08RIK,TRIM16,0.7546402
297,257,9030619P08RIK,UHRF1,0.7543529
297,554,9030619P08RIK,POLA2,0.7542726
297,335,9030619P08RIK,HDAC7,0.7515502
297,69,9030619P08RIK,MAGED1,0.7508781
297,131,9030619P08RIK,CKS1B,0.7507314
297,416,9030619P08RIK,GATA2,0.75064886
297,422,9030619P08RIK,RUNX2,0.750466
297,492,9030619P08RIK,MLLT3,0.75017977
297,111,9030619P08RIK,IRF6,0.75015473
297,0,9030619P08RIK,DUSP1,0.7500579
297,39,9030619P08RIK,CDK6,0.7500552
297,145,9030619P08RIK,HMGB2,0.7497879
297,550,9030619P08RIK,SPI1,0.74943936
297,190,9030619P08RIK,TIPIN,0.7481767
297,146,9030619P08RIK,KCTD12,0.7469037
297,207,9030619P08RIK,PRR5,0.7468953
297,222,9030619P08RIK,PTGS1,0.7468953
297,366,9030619P08RIK,NDRG2,0.7468953
297,541,9030619P08RIK,PGR,0.7468953
297,116,9030619P08RIK,TOP2A,0.74617165
297,506,9030619P08RIK,PRIM1,0.74616504
297,468,9030619P08RIK,VEGFC,0.7454489
297,216,9030619P08RIK,MCM7,0.7452239
297,137,9030619P08RIK,SLC43A2,0.74443024
297,326,9030619P08RIK,NCAPD2,0.74443024
297,481,9030619P08RIK,PTP4A3,0.74443024
503,380,9530082P21RIK,NPDC1,0.77129865
503,430,9530082P21RIK,H1F0,0.7692599
503,515,9530082P21RIK,NCF1,0.7685327
503,185,9530082P21RIK,IGHM,0.7682635
503,351,9530082P21RIK,PIRB,0.7682635
503,27,9530082P21RIK,HSD3B7,0.76645005
503,123,9530082P21RIK,N4BP3,0.76645005
503,227,9530082P21RIK,FKBP9,0.76645005
503,459,9530082P21RIK,IRF8,0.76593155
503,518,9530082P21RIK,IL12A,0.76420236
503,267,9530082P21RIK,SLC2A3,0.76225716
503,284,9530082P21RIK,MAML3,0.7607461
503,233,9530082P21RIK,NOTCH1,0.7585778
503,277,9530082P21RIK,MEF2C,0.7563104
503,29,9530082P21RIK,SPNS2,0.75464714
503,30,9530082P21RIK,SLC29A1,0.75464714
503,183,9530082P21RIK,TRIM16,0.75464714
503,309,9530082P21RIK,AP1S2,0.75464714
503,438,9530082P21RIK,RASAL3,0.75464714
503,452,9530082P21RIK,PRDM16,0.75464714
503,551,9530082P21RIK,H2-DMA,0.75464714
503,378,9530082P21RIK,NFIA,0.7546271
503,25,9530082P21RIK,UNC93B1,0.75450253
503,257,9530082P21RIK,UHRF1,0.75428265
503,554,9530082P21RIK,POLA2,0.753355
503,335,9530082P21RIK,HDAC7,0.7515359
503,131,9530082P21RIK,CKS1B,0.7508655
503,69,9530082P21RIK,MAGED1,0.7508635
503,339,9530082P21RIK,ITGB5,0.7508635
503,416,9530082P21RIK,GATA2,0.7506346
503,492,9530082P21RIK,MLLT3,0.75016606
503,111,9530082P21RIK,IRF6,0.7501401
503,0,9530082P21RIK,DUSP1,0.75001013
503,39,9530082P21RIK,CDK6,0.75001013
503,145,9530082P21RIK,HMGB2,0.7497727
503,550,9530082P21RIK,SPI1,0.7494241
503,366,9530082P21RIK,NDRG2,0.74899906
503,190,9530082P21RIK,TIPIN,0.7481611
503,222,9530082P21RIK,PTGS1,0.74691397
503,541,9530082P21RIK,PGR,0.7468882
503,146,9530082P21RIK,KCTD12,0.74687964
503,207,9530082P21RIK,PRR5,0.74687964
503,116,9530082P21RIK,TOP2A,0.7461486
503,506,9530082P21RIK,PRIM1,0.7461486
503,468,9530082P21RIK,VEGFC,0.74543315
503,216,9530082P21RIK,MCM7,0.7452065
503,531,9530082P21RIK,FLT3,0.7449438
503,137,9530082P21RIK,SLC43A2,0.7444139
503,326,9530082P21RIK,NCAPD2,0.7443733
503,426,9530082P21RIK,NDN,0.74412096
139,380,ABCG2,NPDC1,0.77131236
139,430,ABCG2,H1F0,0.7713061
139,515,ABCG2,NCF1,0.7685391
139,185,ABCG2,IGHM,0.76826984
139,351,ABCG2,PIRB,0.76826984
139,27,ABCG2,HSD3B7,0.76645696
139,123,ABCG2,N4BP3,0.76645696
139,227,ABCG2,FKBP9,0.76645696
139,459,ABCG2,IRF8,0.76605135
139,518,ABCG2,IL12A,0.76418966
139,309,ABCG2,AP1S2,0.76312584
139,267,ABCG2,SLC2A3,0.76226795
139,284,ABCG2,MAML3,0.7607542
139,39,ABCG2,CDK6,0.75935197
139,339,ABCG2,ITGB5,0.75865155
139,233,ABCG2,NOTCH1,0.7585904
139,554,ABCG2,POLA2,0.75738865
139,277,ABCG2,MEF2C,0.75632364
139,25,ABCG2,UNC93B1,0.7546603
139,30,ABCG2,SLC29A1,0.7546603
139,378,ABCG2,NFIA,0.7546603
139,438,ABCG2,RASAL3,0.7546603
139,452,ABCG2,PRDM16,0.7546603
139,183,ABCG2,TRIM16,0.754629
139,29,ABCG2,SPNS2,0.7545157
139,257,ABCG2,UHRF1,0.7542961
139,335,ABCG2,HDAC7,0.7515502
139,69,ABCG2,MAGED1,0.7508781
139,131,ABCG2,CKS1B,0.75069815
139,416,ABCG2,GATA2,0.75064886
139,422,ABCG2,RUNX2,0.750466
139,492,ABCG2,MLLT3,0.75017977
139,111,ABCG2,IRF6,0.75015473
139,0,ABCG2,DUSP1,0.7500246
139,145,ABCG2,HMGB2,0.7497879
139,190,ABCG2,TIPIN,0.7481668
139,222,ABCG2,PTGS1,0.7469053
139,146,ABCG2,KCTD12,0.7468953
139,207,ABCG2,PRR5,0.7468953
139,366,ABCG2,NDRG2,0.7468953
139,398,ABCG2,APOE,0.7468953
139,541,ABCG2,PGR,0.7468953
139,506,ABCG2,PRIM1,0.7462372
139,116,ABCG2,TOP2A,0.74616504
139,468,ABCG2,VEGFC,0.7454489
139,216,ABCG2,MCM7,0.74526584
139,137,ABCG2,SLC43A2,0.74443024
139,326,ABCG2,NCAPD2,0.74443024
139,481,ABCG2,PTP4A3,0.74443024
139,213,ABCG2,MCM4,0.7431747
315,27,ABCG3,HSD3B7,0.8090154
315,29,ABCG3,SPNS2,0.79939204
315,30,ABCG3,SLC29A1,0.79939204
315,25,ABCG3,UNC93B1,0.7990579
315,0,ABCG3,DUSP1,0.7942567
315,39,ABCG3,CDK6,0.7940918
315,430,ABCG3,H1F0,0.7841767
315,380,ABCG3,NPDC1,0.7841582
315,515,ABCG3,NCF1,0.781391
315,185,ABCG3,IGHM,0.78078693
315,351,ABCG3,PIRB,0.78078693
315,227,ABCG3,FKBP9,0.7793898
315,459,ABCG3,IRF8,0.77904916
315,42,ABCG3,DACH1,0.7782778
315,518,ABCG3,IL12A,0.7773414
315,267,ABCG3,SLC2A3,0.7750814
315,123,ABCG3,N4BP3,0.7738499
315,284,ABCG3,MAML3,0.77237666
315,233,ABCG3,NOTCH1,0.771904
315,6,ABCG3,SOCS2,0.7706937
315,530,ABCG3,IKZF1,0.76962215
315,277,ABCG3,MEF2C,0.76840866
315,183,ABCG3,TRIM16,0.76832473
315,309,ABCG3,AP1S2,0.76832473
315,378,ABCG3,NFIA,0.76832473
315,438,ABCG3,RASAL3,0.76832473
315,452,ABCG3,PRDM16,0.76832473
315,551,ABCG3,H2-DMA,0.76832473
315,407,ABCG3,FDFT1,0.76806027
315,257,ABCG3,UHRF1,0.76754975
315,554,ABCG3,POLA2,0.76754975
315,492,ABCG3,MLLT3,0.76464164
315,335,ABCG3,HDAC7,0.7641515
315,131,ABCG3,CKS1B,0.7635582
315,422,ABCG3,RUNX2,0.7634328
315,137,ABCG3,SLC43A2,0.7633724
315,326,ABCG3,NCAPD2,0.7633678
315,481,ABCG3,PTP4A3,0.7633678
315,69,ABCG3,MAGED1,0.7629581
315,339,ABCG3,ITGB5,0.7629581
315,111,ABCG3,IRF6,0.7629107
315,145,ABCG3,HMGB2,0.76255316
315,550,ABCG3,SPI1,0.76170194
315,190,ABCG3,TIPIN,0.76132625
315,146,ABCG3,KCTD12,0.75933367
315,207,ABCG3,PRR5,0.75933367
315,222,ABCG3,PTGS1,0.75933367
315,366,ABCG3,NDRG2,0.75933367
315,541,ABCG3,PGR,0.75933367
315,398,ABCG3,APOE,0.7593305
278,430,ABHD17B,H1F0,0.77131236
278,515,ABHD17B,NCF1,0.7685391
278,185,ABHD17B,IGHM,0.76826984
278,351,ABHD17B,PIRB,0.76826984
278,27,ABHD17B,HSD3B7,0.76645696
278,123,ABHD17B,N4BP3,0.76645696
278,227,ABHD17B,FKBP9,0.76645696
278,459,ABHD17B,IRF8,0.76605135
278,518,ABHD17B,IL12A,0.76421404
278,267,ABHD17B,SLC2A3,0.7622551
278,284,ABHD17B,MAML3,0.7607542
278,233,ABHD17B,NOTCH1,0.7585904
278,277,ABHD17B,MEF2C,0.75632364
278,29,ABHD17B,SPNS2,0.7546603
278,30,ABHD17B,SLC29A1,0.7546603
278,183,ABHD17B,TRIM16,0.7546603
278,309,ABHD17B,AP1S2,0.7546603
278,378,ABHD17B,NFIA,0.7546603
278,438,ABHD17B,RASAL3,0.7546603
278,551,ABHD17B,H2-DMA,0.7546603
278,25,ABHD17B,UNC93B1,0.7545932
278,257,ABHD17B,UHRF1,0.7542961
278,554,ABHD17B,POLA2,0.7542961
278,69,ABHD17B,MAGED1,0.7508781
278,339,ABHD17B,ITGB5,0.7508781
278,550,ABHD17B,SPI1,0.7507939
278,131,ABHD17B,CKS1B,0.7507314
278,416,ABHD17B,GATA2,0.75064886
278,422,ABHD17B,RUNX2,0.750466
278,492,ABHD17B,MLLT3,0.75017977
278,111,ABHD17B,IRF6,0.75015473
278,0,ABHD17B,DUSP1,0.7500246
278,39,ABHD17B,CDK6,0.7500246
278,145,ABHD17B,HMGB2,0.7497879
278,380,ABHD17B,NPDC1,0.7495419
278,146,ABHD17B,KCTD12,0.74901396
278,398,ABHD17B,APOE,0.7469296
278,207,ABHD17B,PRR5,0.7468995
278,222,ABHD17B,PTGS1,0.7468953
278,366,ABHD17B,NDRG2,0.7468953
278,541,ABHD17B,PGR,0.7468953
278,116,ABHD17B,TOP2A,0.74616504
278,506,ABHD17B,PRIM1,0.74616504
278,335,ABHD17B,HDAC7,0.7454838
278,216,ABHD17B,MCM7,0.74528277
278,137,ABHD17B,SLC43A2,0.74443024
278,481,ABHD17B,PTP4A3,0.74443024
278,213,ABHD17B,MCM4,0.7431747
278,118,ABHD17B,FOXO1,0.7430101
278,76,ABHD17B,ESR1,0.74236166
337,380,AC174780.1,NPDC1,0.77131236
337,515,AC174780.1,NCF1,0.7685391
337,351,AC174780.1,PIRB,0.76826984
337,185,AC174780.1,IGHM,0.76823664
337,27,AC174780.1,HSD3B7,0.76688665
337,123,AC174780.1,N4BP3,0.76645696
337,227,AC174780.1,FKBP9,0.76645696
337,459,AC174780.1,IRF8,0.7659427
337,518,AC174780.1,IL12A,0.76421404
337,267,AC174780.1,SLC2A3,0.76226795
337,284,AC174780.1,MAML3,0.7607542
337,233,AC174780.1,NOTCH1,0.75861657
337,277,AC174780.1,MEF2C,0.75632364
337,25,AC174780.1,UNC93B1,0.7546603
337,30,AC174780.1,SLC29A1,0.7546603
337,183,AC174780.1,TRIM16,0.7546603
337,309,AC174780.1,AP1S2,0.7546603
337,378,AC174780.1,NFIA,0.7546603
337,438,AC174780.1,RASAL3,0.7546603
337,452,AC174780.1,PRDM16,0.7546603
337,554,AC174780.1,POLA2,0.7543041
337,257,AC174780.1,UHRF1,0.7542961
337,335,AC174780.1,HDAC7,0.7515502
337,69,AC174780.1,MAGED1,0.7508781
337,339,AC174780.1,ITGB5,0.7508781
337,131,AC174780.1,CKS1B,0.7507314
337,430,AC174780.1,H1F0,0.750696
337,416,AC174780.1,GATA2,0.75064886
337,422,AC174780.1,RUNX2,0.750466
337,492,AC174780.1,MLLT3,0.75017977
337,111,AC174780.1,IRF6,0.75015473
337,0,AC174780.1,DUSP1,0.7500246
337,39,AC174780.1,CDK6,0.7500246
337,551,AC174780.1,H2-DMA,0.7500066
337,550,AC174780.1,SPI1,0.74943936
337,348,AC174780.1,MYCT1,0.7486671
337,190,AC174780.1,TIPIN,0.7481682
337,207,AC174780.1,PRR5,0.7468953
337,222,AC174780.1,PTGS1,0.7468953
337,366,AC174780.1,NDRG2,0.7468953
337,398,AC174780.1,APOE,0.7468953
337,116,AC174780.1,TOP2A,0.74616504
337,146,AC174780.1,KCTD12,0.7456742
337,468,AC174780.1,VEGFC,0.7454489
337,216,AC174780.1,MCM7,0.7451467
337,145,AC174780.1,HMGB2,0.74460536
337,481,AC174780.1,PTP4A3,0.7444354
337,137,AC174780.1,SLC43A2,0.74443024
337,326,AC174780.1,NCAPD2,0.74443024
337,541,AC174780.1,PGR,0.74374646
150,267,ACAP1,SLC2A3,0.77562
150,380,ACAP1,NPDC1,0.77131236
150,430,ACAP1,H1F0,0.7712926
150,515,ACAP1,NCF1,0.7685391
150,185,ACAP1,IGHM,0.76826984
150,351,ACAP1,PIRB,0.76826984
150,27,ACAP1,HSD3B7,0.76645696
150,123,ACAP1,N4BP3,0.76645696
150,227,ACAP1,FKBP9,0.76645696
150,518,ACAP1,IL12A,0.76421404
150,459,ACAP1,IRF8,0.7603724
150,233,ACAP1,NOTCH1,0.7585904
150,398,ACAP1,APOE,0.7549893
150,25,ACAP1,UNC93B1,0.7546603
150,29,ACAP1,SPNS2,0.7546603
150,30,ACAP1,SLC29A1,0.7546603
150,183,ACAP1,TRIM16,0.7546603
150,309,ACAP1,AP1S2,0.7546603
150,378,ACAP1,NFIA,0.7546603
150,438,ACAP1,RASAL3,0.7546603
150,452,ACAP1,PRDM16,0.7546603
150,551,ACAP1,H2-DMA,0.7546603
150,257,ACAP1,UHRF1,0.7543041
150,554,ACAP1,POLA2,0.7542961
150,335,ACAP1,HDAC7,0.7515502
150,277,ACAP1,MEF2C,0.75126576
150,69,ACAP1,MAGED1,0.7508781
150,339,ACAP1,ITGB5,0.7508781
150,131,ACAP1,CKS1B,0.7507314
150,416,ACAP1,GATA2,0.75064886
150,422,ACAP1,RUNX2,0.750466
150,492,ACAP1,MLLT3,0.75017977
150,111,ACAP1,IRF6,0.75015473
150,0,ACAP1,DUSP1,0.7500246
150,145,ACAP1,HMGB2,0.7497879
150,550,ACAP1,SPI1,0.74943936
150,284,ACAP1,MAML3,0.7482192
150,190,ACAP1,TIPIN,0.7481767
150,146,ACAP1,KCTD12,0.7468953
150,222,ACAP1,PTGS1,0.7468953
150,366,ACAP1,NDRG2,0.7468953
150,541,ACAP1,PGR,0.7468953
150,506,ACAP1,PRIM1,0.74616504
150,468,ACAP1,VEGFC,0.7454489
150,216,ACAP1,MCM7,0.7452239
150,137,ACAP1,SLC43A2,0.74443024
150,326,ACAP1,NCAPD2,0.74443024
150,481,ACAP1,PTP4A3,0.74443024
150,392,ACAP1,PBX1,0.74345326
150,213,ACAP1,MCM4,0.7431747
390,380,ADAM17,NPDC1,0.7400493
390,430,ADAM17,H1F0,0.7400493
390,185,ADAM17,IGHM,0.7340838
390,351,ADAM17,PIRB,0.7340661
390,27,ADAM17,HSD3B7,0.73199356
390,123,ADAM17,N4BP3,0.73199356
390,227,ADAM17,FKBP9,0.73199356
390,459,ADAM17,IRF8,0.7315492
390,438,ADAM17,RASAL3,0.7291199
390,267,ADAM17,SLC2A3,0.72827476
390,515,ADAM17,NCF1,0.72664773
390,452,ADAM17,PRDM16,0.7240888
390,25,ADAM17,UNC93B1,0.7232392
390,29,ADAM17,SPNS2,0.7232392
390,30,ADAM17,SLC29A1,0.7232392
390,183,ADAM17,TRIM16,0.7232392
390,309,ADAM17,AP1S2,0.7232392
390,378,ADAM17,NFIA,0.7232392
390,551,ADAM17,H2-DMA,0.7232392
390,284,ADAM17,MAML3,0.72246
390,277,ADAM17,MEF2C,0.72037286
390,233,ADAM17,NOTCH1,0.7199786
390,257,ADAM17,UHRF1,0.71928334
390,554,ADAM17,POLA2,0.71928334
390,518,ADAM17,IL12A,0.71880645
390,422,ADAM17,RUNX2,0.7168059
390,335,ADAM17,HDAC7,0.715647
390,0,ADAM17,DUSP1,0.7156442
390,39,ADAM17,CDK6,0.7156442
390,131,ADAM17,CKS1B,0.71483207
390,69,ADAM17,MAGED1,0.7145224
390,339,ADAM17,ITGB5,0.7145224
390,111,ADAM17,IRF6,0.7144211
390,492,ADAM17,MLLT3,0.7143557
390,416,ADAM17,GATA2,0.71382195
390,550,ADAM17,SPI1,0.71286225
390,190,ADAM17,TIPIN,0.71183246
390,146,ADAM17,KCTD12,0.7107486
390,222,ADAM17,PTGS1,0.7107486
390,366,ADAM17,NDRG2,0.7107486
390,398,ADAM17,APOE,0.7107486
390,541,ADAM17,PGR,0.7107486
390,468,ADAM17,VEGFC,0.71024966
390,506,ADAM17,PRIM1,0.7094582
390,116,ADAM17,TOP2A,0.7094302
