src_idx,dst_idx,src_gene,dst_gene,score
53,345,ORC6,UHRF1,0.9696322
411,345,CDC45,UHRF1,0.96958256
561,290,MCM7,POLD1,0.9695602
273,279,FIGNL1,AURKB,0.9695515
182,345,RPA1,UHRF1,0.96954554
399,299,RRM2,ORC2,0.96952695
297,345,LIG1,UHRF1,0.96952033
30,290,PBK,POLD1,0.96951675
561,299,MCM7,ORC2,0.9695109
323,290,MCM4,POLD1,0.96948785
273,299,FIGNL1,ORC2,0.96946836
30,299,PBK,ORC2,0.9694297
561,279,MCM7,AURKB,0.9693998
42,21,HMGB2,RRM1,0.9693783
510,290,XRCC6,POLD1,0.9693661
323,279,MCM4,AURKB,0.9693624
266,345,MSH6,UHRF1,0.9693164
478,21,MKI67,RRM1,0.9693002
510,279,XRCC6,AURKB,0.9692951
350,290,MCM6,POLD1,0.9692497
399,21,RRM2,RRM1,0.96924233
323,299,MCM4,ORC2,0.9692342
620,290,TIPIN,POLD1,0.96920365
361,299,CCNB2,ORC2,0.96913457
273,21,FIGNL1,RRM1,0.9691279
497,345,TYMS,UHRF1,0.9691121
510,299,XRCC6,ORC2,0.969106
350,279,MCM6,AURKB,0.96909654
361,290,CCNB2,POLD1,0.9690626
350,299,MCM6,ORC2,0.9690479
500,290,MCM3,POLD1,0.96900004
561,21,MCM7,RRM1,0.96897084
102,350,PRIM1,MCM6,0.96895
500,279,MCM3,AURKB,0.96893734
30,21,PBK,RRM1,0.9689255
411,246,CDC45,TK1,0.96890914
323,21,MCM4,RRM1,0.96890724
510,21,XRCC6,RRM1,0.9688811
266,246,MSH6,TK1,0.9688784
411,500,CDC45,MCM3,0.9688756
102,246,PRIM1,TK1,0.9688493
30,279,PBK,AURKB,0.96884894
53,246,ORC6,TK1,0.9688474
182,246,RPA1,TK1,0.96884716
297,246,LIG1,TK1,0.9688278
42,345,HMGB2,UHRF1,0.96882445
53,500,ORC6,MCM3,0.9688237
182,500,RPA1,MCM3,0.96882355
102,500,PRIM1,MCM3,0.9688154
297,500,LIG1,MCM3,0.9688042
246,290,TK1,POLD1,0.9688016
500,299,MCM3,ORC2,0.968764
478,345,MKI67,UHRF1,0.96874624
204,290,MCM2,POLD1,0.96871793
246,279,TK1,AURKB,0.96865183
350,21,MCM6,RRM1,0.9686462
411,74,CDC45,TOP2A,0.9686366
299,189,ORC2,MCM5,0.9686082
407,246,CDC7,TK1,0.96860784
266,500,MSH6,MCM3,0.9685877
273,345,FIGNL1,UHRF1,0.9685754
204,299,MCM2,ORC2,0.968575
407,500,CDC7,MCM3,0.9685743
102,74,PRIM1,TOP2A,0.96856827
246,299,TK1,ORC2,0.9685556
204,279,MCM2,AURKB,0.96852565
53,74,ORC6,TOP2A,0.9684691
182,74,RPA1,TOP2A,0.96846896
620,279,TIPIN,AURKB,0.9684687
361,21,CCNB2,RRM1,0.9684581
74,299,TOP2A,ORC2,0.9684553
297,74,LIG1,TOP2A,0.968441
500,21,MCM3,RRM1,0.9684248
497,246,TYMS,TK1,0.96839654
497,500,TYMS,MCM3,0.96838033
74,290,TOP2A,POLD1,0.96837676
561,345,MCM7,UHRF1,0.9683681
53,204,ORC6,MCM2,0.9683479
182,204,RPA1,MCM2,0.9683478
407,74,CDC7,TOP2A,0.9683396
323,345,MCM4,UHRF1,0.96833557
297,204,LIG1,MCM2,0.9683318
30,345,PBK,UHRF1,0.9683293
21,290,RRM1,POLD1,0.9683082
510,345,XRCC6,UHRF1,0.96829087
411,204,CDC45,MCM2,0.96825993
102,204,PRIM1,MCM2,0.96821576
246,21,TK1,RRM1,0.9682076
266,240,MSH6,RPA2,0.9682007
74,279,TOP2A,AURKB,0.9681617
610,290,PRIM2,POLD1,0.96813154
266,74,MSH6,TOP2A,0.968123
42,246,HMGB2,TK1,0.968122
266,204,MSH6,MCM2,0.9681125
266,439,MSH6,DDX20,0.9681046
204,21,MCM2,RRM1,0.968093
42,500,HMGB2,MCM3,0.9680857
21,299,RRM1,ORC2,0.96805453
53,240,ORC6,RPA2,0.9680474
182,240,RPA1,RPA2,0.9680473
478,246,MKI67,TK1,0.968042
350,345,MCM6,UHRF1,0.9680347
610,299,PRIM2,ORC2,0.9680302
478,500,MKI67,MCM3,0.9680074
182,399,RPA1,RRM2,0.96800137
297,399,LIG1,RRM2,0.96799076
399,246,RRM2,TK1,0.9679882
407,266,CDC7,MSH6,0.9679861
53,399,ORC6,RRM2,0.96796966
497,74,TYMS,TOP2A,0.96795774
399,500,RRM2,MCM3,0.9679558
610,279,PRIM2,AURKB,0.9679309
497,204,TYMS,MCM2,0.967902
407,204,CDC7,MCM2,0.967901
273,246,FIGNL1,TK1,0.9678702
53,323,ORC6,MCM4,0.96784705
182,323,RPA1,MCM4,0.9678412
500,345,MCM3,UHRF1,0.96783566
297,323,LIG1,MCM4,0.96783084
42,74,HMGB2,TOP2A,0.96781766
411,399,CDC45,RRM2,0.9677985
102,323,PRIM1,MCM4,0.96777534
266,399,MSH6,RRM2,0.96776485
497,240,TYMS,RPA2,0.96776295
411,323,CDC45,MCM4,0.9677548
74,21,TOP2A,RRM1,0.9677547
102,399,PRIM1,RRM2,0.9677536
266,478,MSH6,MKI67,0.96774596
478,74,MKI67,TOP2A,0.9677384
297,561,LIG1,MCM7,0.9677247
411,240,CDC45,RPA2,0.9676816
561,246,MCM7,TK1,0.9676788
53,561,ORC6,MCM7,0.96767086
182,561,RPA1,MCM7,0.96767074
266,350,MSH6,MCM6,0.9676567
30,246,PBK,TK1,0.9676368
182,350,RPA1,MCM6,0.9676329
323,246,MCM4,TK1,0.9676032
21,279,RRM1,AURKB,0.9676023
266,323,MSH6,MCM4,0.9676009
279,290,AURKB,POLD1,0.96759963
399,74,RRM2,TOP2A,0.9675868
266,561,MSH6,MCM7,0.96758515
323,500,MCM4,MCM3,0.9675702
510,246,XRCC6,TK1,0.9675661
273,74,FIGNL1,TOP2A,0.9675473
497,399,TYMS,RRM2,0.96754664
510,500,XRCC6,MCM3,0.96753615
53,497,ORC6,TYMS,0.9675355
610,21,PRIM2,RRM1,0.96753013
297,497,LIG1,TYMS,0.9675281
407,345,CDC7,UHRF1,0.9675216
345,189,UHRF1,MCM5,0.9675165
411,561,CDC45,MCM7,0.96750134
30,500,PBK,MCM3,0.96748316
561,74,MCM7,TOP2A,0.9674685
102,561,PRIM1,MCM7,0.96745616
399,204,RRM2,MCM2,0.9674548
411,497,CDC45,TYMS,0.967453
204,345,MCM2,UHRF1,0.9674521
411,350,CDC45,MCM6,0.9674492
407,399,CDC7,RRM2,0.9674328
561,500,MCM7,MCM3,0.96742994
30,74,PBK,TOP2A,0.96742815
102,497,PRIM1,TYMS,0.9674078
407,323,CDC7,MCM4,0.96738887
497,323,TYMS,MCM4,0.96738327
290,279,POLD1,AURKB,0.9673738
279,299,AURKB,ORC2,0.9673588
361,345,CCNB2,UHRF1,0.9673464
350,246,MCM6,TK1,0.96733177
407,350,CDC7,MCM6,0.96732795
497,561,TYMS,MCM7,0.96732694
407,240,CDC7,RPA2,0.9673256
21,345,RRM1,UHRF1,0.96731365
266,497,MSH6,TYMS,0.9673033
42,204,HMGB2,MCM2,0.9673024
497,350,TYMS,MCM6,0.9672975
350,500,MCM6,MCM3,0.9672705
478,204,MKI67,MCM2,0.967246
273,204,FIGNL1,MCM2,0.9672149
290,299,POLD1,ORC2,0.96721375
323,74,MCM4,TOP2A,0.96721107
620,21,TIPIN,RRM1,0.96716934
407,561,CDC7,MCM7,0.9671309
500,246,MCM3,TK1,0.96712697
510,74,XRCC6,TOP2A,0.9671233
407,497,CDC7,TYMS,0.9670829
279,21,AURKB,RRM1,0.96705765
510,204,XRCC6,MCM2,0.9670218
297,273,LIG1,FIGNL1,0.9670182
399,240,RRM2,RPA2,0.96701324
266,273,MSH6,FIGNL1,0.96699464
53,273,ORC6,FIGNL1,0.9669576
182,273,RPA1,FIGNL1,0.9669575
361,74,CCNB2,TOP2A,0.9669389
399,323,RRM2,MCM4,0.9669284
290,21,POLD1,RRM1,0.96690404
323,204,MCM4,MCM2,0.9668611
246,500,TK1,MCM3,0.9668373
42,399,HMGB2,RRM2,0.9668231
411,273,CDC45,FIGNL1,0.9667886
53,297,ORC6,LIG1,0.9667787
182,297,RPA1,LIG1,0.9667786
266,297,MSH6,LIG1,0.9667768
478,399,MKI67,RRM2,0.9667664
42,240,HMGB2,RPA2,0.9667565
102,273,PRIM1,FIGNL1,0.9667427
610,345,PRIM2,UHRF1,0.96673745
204,246,MCM2,TK1,0.9667283
478,323,MKI67,MCM4,0.9667225
500,74,MCM3,TOP2A,0.96671027
273,399,FIGNL1,RRM2,0.966691
478,240,MKI67,RPA2,0.966684
399,561,RRM2,MCM7,0.96666807
361,279,CCNB2,AURKB,0.96665615
273,323,FIGNL1,MCM4,0.96664745
399,497,RRM2,TYMS,0.96664476
361,246,CCNB2,TK1,0.9666409
620,246,TIPIN,TK1,0.9666409
510,240,XRCC6,RPA2,0.9666334
497,273,TYMS,FIGNL1,0.96662694
411,297,CDC45,LIG1,0.9666237
273,240,FIGNL1,RPA2,0.9666226
399,350,RRM2,MCM6,0.96662015
102,297,PRIM1,LIG1,0.966594
21,246,RRM1,TK1,0.96657103
42,561,HMGB2,MCM7,0.9665622
510,399,XRCC6,RRM2,0.96654594
399,345,RRM2,UHRF1,0.9665435
21,500,RRM1,MCM3,0.966535
297,42,LIG1,HMGB2,0.96652734
204,74,MCM2,TOP2A,0.96652424
246,74,TK1,TOP2A,0.9665226
266,42,MSH6,HMGB2,0.9665091
42,350,HMGB2,MCM6,0.96650165
204,500,MCM2,MCM3,0.96649885
510,323,XRCC6,MCM4,0.9664964
620,74,TIPIN,TOP2A,0.9664834
74,345,TOP2A,UHRF1,0.96647805
279,345,AURKB,UHRF1,0.9664777
290,74,POLD1,TOP2A,0.9664661
42,497,HMGB2,TYMS,0.96646565
53,42,ORC6,HMGB2,0.9664642
182,42,RPA1,HMGB2,0.9664642
478,561,MKI67,MCM7,0.96645623
497,297,TYMS,LIG1,0.9664302
478,497,MKI67,TYMS,0.96641
102,240,PRIM1,RPA2,0.96640587
478,350,MKI67,MCM6,0.9663961
273,561,FIGNL1,MCM7,0.9663806
323,399,MCM4,RRM2,0.96636623
30,204,PBK,MCM2,0.96635777
350,204,MCM6,MCM2,0.96634
273,497,FIGNL1,TYMS,0.96633464
273,350,FIGNL1,MCM6,0.9663231
297,411,LIG1,CDC45,0.96631515
561,204,MCM7,MCM2,0.96629745
266,411,MSH6,CDC45,0.96629137
500,204,MCM3,MCM2,0.96628743
411,42,CDC45,HMGB2,0.9662849
620,500,TIPIN,MCM3,0.9662616
182,411,RPA1,CDC45,0.9662498
53,411,ORC6,CDC45,0.9662498
407,297,CDC7,LIG1,0.96623915
102,42,PRIM1,HMGB2,0.9662385
510,561,XRCC6,MCM7,0.96623224
290,345,POLD1,UHRF1,0.9662321
297,266,LIG1,MSH6,0.96622723
323,240,MCM4,RPA2,0.96619684
361,500,CCNB2,MCM3,0.966194
510,350,XRCC6,MCM6,0.96618307
510,497,XRCC6,TYMS,0.96616566
53,266,ORC6,MSH6,0.96616036
182,266,RPA1,MSH6,0.96616024
266,230,MSH6,TOP3B,0.96613544
21,74,RRM1,TOP2A,0.96612775
497,42,TYMS,HMGB2,0.96611494
182,497,RPA1,TYMS,0.96610725
323,561,MCM4,MCM7,0.96604264
102,411,PRIM1,CDC45,0.9660313
610,74,PRIM2,TOP2A,0.96599704
21,204,RRM1,MCM2,0.96599525
323,350,MCM4,MCM6,0.9659927
323,497,MCM4,TYMS,0.96599066
266,610,MSH6,PRIM2,0.9659886
297,30,LIG1,PBK,0.9659747
610,246,PRIM2,TK1,0.9659681
246,204,TK1,MCM2,0.965967
297,610,LIG1,PRIM2,0.965966
266,30,MSH6,PBK,0.965958
102,266,PRIM1,MSH6,0.9659574
53,610,ORC6,PRIM2,0.96593064
182,610,RPA1,PRIM2,0.96593064
399,273,RRM2,FIGNL1,0.96592927
297,620,LIG1,TIPIN,0.9659037
497,411,TYMS,CDC45,0.96589756
500,561,MCM3,MCM7,0.96589625
407,42,CDC7,HMGB2,0.96589226
299,290,ORC2,POLD1,0.9658779
30,399,PBK,RRM2,0.965877
350,323,MCM6,MCM4,0.96587557
30,323,PBK,MCM4,0.96587235
21,240,RRM1,RPA2,0.9658542
53,30,ORC6,PBK,0.96584785
182,30,RPA1,PBK,0.96584773
350,399,MCM6,RRM2,0.96582395
350,42,MCM6,HMGB2,0.96581763
53,620,ORC6,TIPIN,0.9658107
182,620,RPA1,TIPIN,0.9658106
497,266,TYMS,MSH6,0.96580607
561,399,MCM7,RRM2,0.9658054
411,610,CDC45,PRIM2,0.9657926
561,323,MCM7,MCM4,0.96577436
42,273,HMGB2,FIGNL1,0.96576434
74,246,TOP2A,TK1,0.96576256
399,297,RRM2,LIG1,0.9657488
500,323,MCM3,MCM4,0.9657435
74,204,TOP2A,MCM2,0.9657319
411,30,CDC45,PBK,0.9657232
407,411,CDC7,CDC45,0.9656822
102,30,PRIM1,PBK,0.9656762
279,246,AURKB,TK1,0.9656745
500,240,MCM3,RPA2,0.96563643
279,500,AURKB,MCM3,0.96563196
21,399,RRM1,RRM2,0.965624
297,478,LIG1,MKI67,0.9656236
102,620,PRIM1,TIPIN,0.9656205
102,610,PRIM1,PRIM2,0.9656186
497,230,TYMS,TOP3B,0.9656087
42,297,HMGB2,LIG1,0.96559715
297,102,LIG1,PRIM1,0.96558285
497,610,TYMS,PRIM2,0.96557724
204,297,MCM2,LIG1,0.9655608
30,561,PBK,MCM7,0.9655596
610,500,PRIM2,MCM3,0.9655565
53,478,ORC6,MKI67,0.9655519
182,478,RPA1,MKI67,0.9655518
266,102,MSH6,PRIM1,0.9655444
478,297,MKI67,LIG1,0.96554106
497,30,TYMS,PBK,0.9655393
30,240,PBK,RPA2,0.9655389
279,74,AURKB,TOP2A,0.9655347
21,497,RRM1,TYMS,0.96552306
297,182,LIG1,RPA1,0.96551025
297,53,LIG1,ORC6,0.96551
350,561,MCM6,MCM7,0.96550316
182,230,RPA1,TOP3B,0.96549505
497,620,TYMS,TIPIN,0.9654926
53,230,ORC6,TOP3B,0.9654921
510,273,XRCC6,FIGNL1,0.96547824
290,246,POLD1,TK1,0.9654747
561,497,MCM7,TYMS,0.96546894
266,182,MSH6,RPA1,0.9654688
266,53,MSH6,ORC6,0.9654686
273,297,FIGNL1,LIG1,0.9654667
350,497,MCM6,TYMS,0.9654617
53,182,ORC6,RPA1,0.9654389
182,53,RPA1,ORC6,0.9654386
246,323,TK1,MCM4,0.9654286
53,102,ORC6,PRIM1,0.96542305
182,102,RPA1,PRIM1,0.9654229
500,497,MCM3,TYMS,0.9654195
399,102,RRM2,PRIM1,0.9654134
399,42,RRM2,HMGB2,0.9654116
21,323,RRM1,MCM4,0.9654056
500,350,MCM3,MCM6,0.9654026
290,500,POLD1,MCM3,0.96540236
350,240,MCM6,RPA2,0.9653999
561,350,MCM7,MCM6,0.9653962
411,478,CDC45,MKI67,0.9653899
561,240,MCM7,RPA2,0.96536714
21,561,RRM1,MCM7,0.96535313
411,102,CDC45,PRIM1,0.9653432
102,478,PRIM1,MKI67,0.96534246
297,230,LIG1,TOP3B,0.96534157
407,610,CDC7,PRIM2,0.96532947
74,500,TOP2A,MCM3,0.9653235
246,240,TK1,RPA2,0.9653189
407,30,CDC7,PBK,0.96531606
21,350,RRM1,MCM6,0.96530336
510,297,XRCC6,LIG1,0.9653015
411,53,CDC45,ORC6,0.9652897
299,21,ORC2,RRM1,0.9652677
407,620,CDC7,TIPIN,0.96526486
226,189,POLR2B,MCM5,0.9652475
102,182,PRIM1,RPA1,0.9652425
102,53,PRIM1,ORC6,0.9652422
399,411,RRM2,CDC45,0.9651944
478,42,MKI67,HMGB2,0.96517843
350,74,MCM6,TOP2A,0.9651186
497,102,TYMS,PRIM1,0.96511793
399,266,RRM2,MSH6,0.965114
273,42,FIGNL1,HMGB2,0.9651056
323,297,MCM4,LIG1,0.9651024
246,497,TK1,TYMS,0.9651015
497,182,TYMS,RPA1,0.96507597
620,204,TIPIN,MCM2,0.96506137
361,204,CCNB2,MCM2,0.965023
407,478,CDC7,MKI67,0.9649839
510,42,XRCC6,HMGB2,0.96496546
510,230,XRCC6,TOP3B,0.9649649
323,230,MCM4,TOP3B,0.96496135
42,266,HMGB2,MSH6,0.9649487
297,350,LIG1,MCM6,0.9649361
273,500,FIGNL1,MCM3,0.9649333
42,411,HMGB2,CDC45,0.96490896
407,102,CDC7,PRIM1,0.96490055
273,411,FIGNL1,CDC45,0.96489054
407,182,CDC7,RPA1,0.9648846
407,53,CDC7,ORC6,0.96488434
21,230,RRM1,TOP3B,0.9648828
478,411,MKI67,CDC45,0.96486413
399,610,RRM2,PRIM2,0.9648613
345,290,UHRF1,POLD1,0.96481997
273,266,FIGNL1,MSH6,0.9648192
399,230,RRM2,TOP3B,0.9647866
30,273,PBK,FIGNL1,0.9647838
204,323,MCM2,MCM4,0.964775
399,30,RRM2,PBK,0.96477437
399,620,RRM2,TIPIN,0.9647476
297,510,LIG1,XRCC6,0.9647441
350,273,MCM6,FIGNL1,0.96474373
279,204,AURKB,MCM2,0.9647404
345,299,UHRF1,ORC2,0.96473867
21,273,RRM1,FIGNL1,0.9647199
266,510,MSH6,XRCC6,0.96471846
246,561,TK1,MCM7,0.9647177
510,411,XRCC6,CDC45,0.96468836
510,266,XRCC6,MSH6,0.96466297
323,42,MCM4,HMGB2,0.96463877
30,297,PBK,LIG1,0.96463436
411,620,CDC45,TIPIN,0.9646266
182,510,RPA1,XRCC6,0.96462107
42,610,HMGB2,PRIM2,0.9645649
561,297,MCM7,LIG1,0.9645618
478,610,MKI67,PRIM2,0.9645594
361,399,CCNB2,RRM2,0.9645447
361,323,CCNB2,MCM4,0.9645434
297,407,LIG1,CDC7,0.9645389
620,323,TIPIN,MCM4,0.964533
53,510,ORC6,XRCC6,0.96452457
273,610,FIGNL1,PRIM2,0.96452326
500,297,MCM3,LIG1,0.96451455
204,561,MCM2,MCM7,0.964489
240,189,RPA2,MCM5,0.96448666
399,478,RRM2,MKI67,0.96447897
273,30,FIGNL1,PBK,0.9644734
273,620,FIGNL1,TIPIN,0.9644564
42,30,HMGB2,PBK,0.9644555
266,407,MSH6,CDC7,0.96445227
478,30,MKI67,PBK,0.9644498
42,620,HMGB2,TIPIN,0.96444136
478,620,MKI67,TIPIN,0.96443295
411,510,CDC45,XRCC6,0.9644234
345,279,UHRF1,AURKB,0.9644007
102,510,PRIM1,XRCC6,0.9643958
21,297,RRM1,LIG1,0.9643943
266,430,MSH6,SEH1L,0.9643764
266,68,MSH6,MIS18BP1,0.9643764
399,182,RRM2,RPA1,0.9643734
290,204,POLD1,MCM2,0.9643734
399,53,RRM2,ORC6,0.9643731
246,273,TK1,FIGNL1,0.9643587
323,266,MCM4,MSH6,0.96435803
204,350,MCM2,MCM6,0.96435624
345,21,UHRF1,RRM1,0.96433705
182,407,RPA1,CDC7,0.964328
53,407,ORC6,CDC7,0.964328
610,204,PRIM2,MCM2,0.96432555
510,610,XRCC6,PRIM2,0.96430814
42,478,HMGB2,MKI67,0.96430504
411,407,CDC45,CDC7,0.96429926
266,259,MSH6,NUP107,0.96429396
299,279,ORC2,AURKB,0.96429217
102,230,PRIM1,TOP3B,0.96428066
206,189,ZDHHC6,MCM5,0.96427035
102,407,PRIM1,CDC7,0.96427
411,230,CDC45,TOP3B,0.9642589
299,345,ORC2,UHRF1,0.9642365
407,230,CDC7,TOP3B,0.9642317
497,510,TYMS,XRCC6,0.9642311
620,561,TIPIN,MCM7,0.96423054
30,42,PBK,HMGB2,0.9642223
323,411,MCM4,CDC45,0.9642197
361,561,CCNB2,MCM7,0.9642189
620,497,TIPIN,TYMS,0.9642144
42,182,HMGB2,RPA1,0.96420693
42,53,HMGB2,ORC6,0.9642067
42,230,HMGB2,TOP3B,0.96420425
246,297,TK1,LIG1,0.96419406
510,30,XRCC6,PBK,0.9641924
279,323,AURKB,MCM4,0.9641823
478,273,MKI67,FIGNL1,0.9641805
273,478,FIGNL1,MKI67,0.9641748
510,620,XRCC6,TIPIN,0.9641666
204,240,MCM2,RPA2,0.9641646
478,53,MKI67,ORC6,0.9641635
279,399,AURKB,RRM2,0.96415764
478,182,MKI67,RPA1,0.9641503
500,42,MCM3,HMGB2,0.96412325
361,350,CCNB2,MCM6,0.9640853
273,182,FIGNL1,RPA1,0.96407664
273,53,FIGNL1,ORC6,0.9640764
478,102,MKI67,PRIM1,0.9640611
42,102,HMGB2,PRIM1,0.9640334
21,42,RRM1,HMGB2,0.9640332
620,350,TIPIN,MCM6,0.96400625
510,478,XRCC6,MKI67,0.96400285
497,407,TYMS,CDC7,0.96400195
266,414,MSH6,CENPK,0.963976
30,266,PBK,MSH6,0.9639621
30,620,PBK,TIPIN,0.9639602
297,414,LIG1,CENPK,0.9639435
30,411,PBK,CDC45,0.9639349
407,510,CDC7,XRCC6,0.9639039
279,497,AURKB,TYMS,0.9639027
510,182,XRCC6,RPA1,0.9638968
510,53,XRCC6,ORC6,0.9638966
561,266,MCM7,MSH6,0.9638866
279,561,AURKB,MCM7,0.96388286
350,266,MCM6,MSH6,0.9638759
279,240,AURKB,RPA2,0.96385306
290,399,POLD1,RRM2,0.963851
500,266,MCM3,MSH6,0.9638351
21,620,RRM1,TIPIN,0.9638246
323,610,MCM4,PRIM2,0.96382153
610,399,PRIM2,RRM2,0.96381986
290,323,POLD1,MCM4,0.96381307
297,259,LIG1,NUP107,0.963812
297,68,LIG1,MIS18BP1,0.963812
297,430,LIG1,SEH1L,0.963812
246,345,TK1,UHRF1,0.9638041
497,259,TYMS,NUP107,0.9638022
497,430,TYMS,SEH1L,0.9638022
279,350,AURKB,MCM6,0.96379936
246,42,TK1,HMGB2,0.9637983
610,323,PRIM2,MCM4,0.9637957
561,411,MCM7,CDC45,0.9637695
510,102,XRCC6,PRIM1,0.96375716
299,246,ORC2,TK1,0.9637566
53,259,ORC6,NUP107,0.96374035
53,68,ORC6,MIS18BP1,0.9637388
53,430,ORC6,SEH1L,0.96373135
182,68,RPA1,MIS18BP1,0.96373135
182,430,RPA1,SEH1L,0.96373135
182,259,RPA1,NUP107,0.96373135
21,411,RRM1,CDC45,0.96372485
21,266,RRM1,MSH6,0.9637234
620,240,TIPIN,RPA2,0.963718
30,350,PBK,MCM6,0.96371555
323,30,MCM4,PBK,0.9637077
323,620,MCM4,TIPIN,0.9636904
350,411,MCM6,CDC45,0.9636903
500,411,MCM3,CDC45,0.96368533
182,414,RPA1,CENPK,0.96367526
246,230,TK1,TOP3B,0.96367383
53,414,ORC6,CENPK,0.9636251
290,497,POLD1,TYMS,0.9636032
323,182,MCM4,RPA1,0.9635888
323,53,MCM4,ORC6,0.9635885
74,399,TOP2A,RRM2,0.963585
561,273,MCM7,FIGNL1,0.963584
74,323,TOP2A,MCM4,0.96357596
361,240,CCNB2,RPA2,0.9635461
323,478,MCM4,MKI67,0.96351886
246,266,TK1,MSH6,0.963514
290,561,POLD1,MCM7,0.9635084
610,561,PRIM2,MCM7,0.9634809
246,411,TK1,CDC45,0.9634728
411,414,CDC45,CENPK,0.9634376
497,414,TYMS,CENPK,0.9634322
102,414,PRIM1,CENPK,0.96341527
361,273,CCNB2,FIGNL1,0.96339965
399,510,RRM2,XRCC6,0.9633907
21,610,RRM1,PRIM2,0.96333164
561,610,MCM7,PRIM2,0.96331424
361,620,CCNB2,TIPIN,0.9633114
399,86,RRM2,RANGAP1,0.9633035
290,350,POLD1,MCM6,0.96329623
361,297,CCNB2,LIG1,0.9632825
74,497,TOP2A,TYMS,0.9632752
323,102,MCM4,PRIM1,0.96327144
500,610,MCM3,PRIM2,0.963266
30,478,PBK,MKI67,0.9632643
290,240,POLD1,RPA2,0.96326184
350,610,MCM6,PRIM2,0.9632597
246,350,TK1,MCM6,0.9632597
74,561,TOP2A,MCM7,0.9632478
561,620,MCM7,TIPIN,0.96324414
610,350,PRIM2,MCM6,0.9632316
561,30,MCM7,PBK,0.9632259
399,407,RRM2,CDC7,0.9632158
21,30,RRM1,PBK,0.963213
30,182,PBK,RPA1,0.9632095
30,53,PBK,ORC6,0.96320915
500,30,MCM3,PBK,0.9631931
350,30,MCM6,PBK,0.9631882
620,273,TIPIN,FIGNL1,0.9631866
299,500,ORC2,MCM3,0.96317136
279,230,AURKB,TOP3B,0.9631685
350,620,MCM6,TIPIN,0.96315575
500,620,MCM3,TIPIN,0.9631495
561,182,MCM7,RPA1,0.9631345
561,53,MCM7,ORC6,0.96313417
561,478,MCM7,MKI67,0.96312886
620,345,TIPIN,UHRF1,0.9631071
350,53,MCM6,ORC6,0.963107
350,182,MCM6,RPA1,0.96310323
350,297,MCM6,LIG1,0.9630966
478,266,MKI67,MSH6,0.9630819
182,226,RPA1,POLR2B,0.9630819
500,53,MCM3,ORC6,0.9630578
74,350,TOP2A,MCM6,0.9630569
21,478,RRM1,MKI67,0.9630547
497,68,TYMS,MIS18BP1,0.9630495
