src_idx,dst_idx,src_gene,dst_gene,score
431,440,1700017B05RIK,TMEM97,0.8819445
558,595,2610035D17RIK,CSF3R,0.901884
558,28,2610035D17RIK,NFE2,0.8983655
558,357,2610035D17RIK,MEIS1,0.89649427
558,78,2610035D17RIK,MECOM,0.8962374
558,362,2610035D17RIK,PTGS1,0.8935833
558,137,2610035D17RIK,MYCN,0.89262396
558,277,2610035D17RIK,RTP4,0.89194053
558,183,2610035D17RIK,XAF1,0.89110327
558,200,2610035D17RIK,IGTP,0.89110327
558,504,2610035D17RIK,IFI44,0.89110327
558,609,2610035D17RIK,UBA7,0.89110327
558,410,2610035D17RIK,SMARCA2,0.8899257
558,140,2610035D17RIK,ANXA3,0.8874282
558,150,2610035D17RIK,SORT1,0.8874134
558,432,2610035D17RIK,HDC,0.8873755
558,0,2610035D17RIK,OTUD6B,0.8873572
558,128,2610035D17RIK,APLP2,0.8873572
558,514,2610035D17RIK,PAK1,0.8873572
558,524,2610035D17RIK,TBC1D10C,0.8873572
558,136,2610035D17RIK,TACC3,0.8873476
558,396,2610035D17RIK,RUVBL2,0.88726604
558,450,2610035D17RIK,MAGED1,0.8872543
558,519,2610035D17RIK,AGPS,0.8865584
558,283,2610035D17RIK,EGR1,0.8865094
558,81,2610035D17RIK,HDAC11,0.88636285
558,198,2610035D17RIK,NDN,0.8857979
558,404,2610035D17RIK,FTSJ3,0.8855358
558,33,2610035D17RIK,CSTF2,0.8854538
558,2,2610035D17RIK,PPP1R15A,0.88500047
558,263,2610035D17RIK,JUN,0.8849187
558,47,2610035D17RIK,FGL2,0.8849047
558,194,2610035D17RIK,GOLPH3,0.8849047
558,441,2610035D17RIK,EBF1,0.8849047
558,546,2610035D17RIK,PROCR,0.8849047
558,622,2610035D17RIK,KRT18,0.8849047
558,146,2610035D17RIK,SCARF1,0.88476795
558,564,2610035D17RIK,MFNG,0.88467485
558,8,2610035D17RIK,ATAD1,0.88435096
558,190,2610035D17RIK,RAD51,0.8843264
558,553,2610035D17RIK,DHFR,0.8843264
558,367,2610035D17RIK,HCFC1,0.88415396
558,394,2610035D17RIK,MAPK1,0.8838468
558,251,2610035D17RIK,IRF6,0.8836629
558,34,2610035D17RIK,MAML3,0.8834213
558,486,2610035D17RIK,NFKBIA,0.88339585
558,554,2610035D17RIK,CDT1,0.88287765
558,590,2610035D17RIK,IL12A,0.88253915
558,210,2610035D17RIK,PNO1,0.8824361
558,232,2610035D17RIK,ICAM1,0.8822901
558,440,2610035D17RIK,TMEM97,0.8819445
25,622,4833439L19RIK,KRT18,0.8848201
25,410,4833439L19RIK,SMARCA2,0.8840214
25,28,4833439L19RIK,NFE2,0.88266
25,357,4833439L19RIK,MEIS1,0.8807794
25,0,4833439L19RIK,OTUD6B,0.87916875
25,128,4833439L19RIK,APLP2,0.8791
25,136,4833439L19RIK,TACC3,0.8791
25,150,4833439L19RIK,SORT1,0.8791
25,396,4833439L19RIK,RUVBL2,0.8791
25,432,4833439L19RIK,HDC,0.8791
25,450,4833439L19RIK,MAGED1,0.8791
25,514,4833439L19RIK,PAK1,0.8791
25,519,4833439L19RIK,AGPS,0.8791
25,524,4833439L19RIK,TBC1D10C,0.8791
25,8,4833439L19RIK,ATAD1,0.8789622
25,595,4833439L19RIK,CSF3R,0.8789622
25,404,4833439L19RIK,FTSJ3,0.87744045
25,137,4833439L19RIK,MYCN,0.876909
25,81,4833439L19RIK,HDAC11,0.87494975
25,183,4833439L19RIK,XAF1,0.8745376
25,200,4833439L19RIK,IGTP,0.87437195
25,504,4833439L19RIK,IFI44,0.87437195
25,609,4833439L19RIK,UBA7,0.87437195
25,57,4833439L19RIK,OASL2,0.8741784
25,277,4833439L19RIK,RTP4,0.8741783
25,439,4833439L19RIK,DDX20,0.87388295
25,33,4833439L19RIK,CSTF2,0.87315226
25,554,4833439L19RIK,CDT1,0.8724668
25,486,4833439L19RIK,NFKBIA,0.87227404
25,440,4833439L19RIK,TMEM97,0.8722471
25,464,4833439L19RIK,ZNRF2,0.8722471
25,210,4833439L19RIK,PNO1,0.8715053
25,34,4833439L19RIK,MAML3,0.8713579
25,283,4833439L19RIK,EGR1,0.87003636
25,518,4833439L19RIK,PHF10,0.86991334
25,177,4833439L19RIK,RELB,0.8684865
25,367,4833439L19RIK,HCFC1,0.86844563
25,161,4833439L19RIK,JARID2,0.86833847
25,564,4833439L19RIK,MFNG,0.8671295
25,190,4833439L19RIK,RAD51,0.86626714
25,553,4833439L19RIK,DHFR,0.86621135
25,198,4833439L19RIK,NDN,0.86545473
25,255,4833439L19RIK,CD74,0.86539656
25,289,4833439L19RIK,GT(ROSA)26SOR,0.865131
25,146,4833439L19RIK,SCARF1,0.86510587
25,2,4833439L19RIK,PPP1R15A,0.8650242
25,47,4833439L19RIK,FGL2,0.8650242
25,140,4833439L19RIK,ANXA3,0.8650242
25,194,4833439L19RIK,GOLPH3,0.8650242
25,362,4833439L19RIK,PTGS1,0.8650242
257,28,ABCB8,NFE2,0.8983655
257,357,ABCB8,MEIS1,0.89649427
257,78,ABCB8,MECOM,0.8961529
257,263,ABCB8,JUN,0.89538777
257,137,ABCB8,MYCN,0.89262396
257,57,ABCB8,OASL2,0.89194083
257,277,ABCB8,RTP4,0.89193827
257,200,ABCB8,IGTP,0.8911502
257,183,ABCB8,XAF1,0.89110327
257,504,ABCB8,IFI44,0.89110327
257,609,ABCB8,UBA7,0.8910681
257,410,ABCB8,SMARCA2,0.8899257
257,283,ABCB8,EGR1,0.88864714
257,518,ABCB8,PHF10,0.88764507
257,396,ABCB8,RUVBL2,0.8874021
257,136,ABCB8,TACC3,0.8873907
257,0,ABCB8,OTUD6B,0.88736826
257,8,ABCB8,ATAD1,0.8873572
257,128,ABCB8,APLP2,0.8873572
257,150,ABCB8,SORT1,0.8873572
257,432,ABCB8,HDC,0.8873572
257,450,ABCB8,MAGED1,0.8873572
257,519,ABCB8,AGPS,0.8873572
257,524,ABCB8,TBC1D10C,0.8873572
257,595,ABCB8,CSF3R,0.8873572
257,81,ABCB8,HDAC11,0.88636285
257,198,ABCB8,NDN,0.88584685
257,33,ABCB8,CSTF2,0.8854538
257,404,ABCB8,FTSJ3,0.8852285
257,2,ABCB8,PPP1R15A,0.8849047
257,47,ABCB8,FGL2,0.8849047
257,140,ABCB8,ANXA3,0.8849047
257,146,ABCB8,SCARF1,0.8849047
257,194,ABCB8,GOLPH3,0.8849047
257,622,ABCB8,KRT18,0.8849047
257,362,ABCB8,PTGS1,0.88490415
257,441,ABCB8,EBF1,0.8848751
257,564,ABCB8,MFNG,0.88467485
257,190,ABCB8,RAD51,0.8844117
257,553,ABCB8,DHFR,0.8843264
257,367,ABCB8,HCFC1,0.88415396
257,394,ABCB8,MAPK1,0.8838468
257,251,ABCB8,IRF6,0.8836629
257,34,ABCB8,MAML3,0.8834213
257,486,ABCB8,NFKBIA,0.88339585
257,554,ABCB8,CDT1,0.88287765
257,590,ABCB8,IL12A,0.88253915
257,210,ABCB8,PNO1,0.8824361
257,546,ABCB8,PROCR,0.88234997
257,232,ABCB8,ICAM1,0.88227135
466,28,ABCG2,NFE2,0.9004177
466,137,ABCG2,MYCN,0.90031195
466,357,ABCG2,MEIS1,0.89860684
466,78,ABCG2,MECOM,0.8984637
466,410,ABCG2,SMARCA2,0.89609414
466,518,ABCG2,PHF10,0.8950784
466,57,ABCG2,OASL2,0.8946091
466,277,ABCG2,RTP4,0.8946088
466,183,ABCG2,XAF1,0.89407295
466,200,ABCG2,IGTP,0.89402646
466,504,ABCG2,IFI44,0.8939652
466,33,ABCG2,CSTF2,0.8925581
466,609,ABCG2,UBA7,0.892492
466,367,ABCG2,HCFC1,0.8906141
466,564,ABCG2,MFNG,0.89061326
466,283,ABCG2,EGR1,0.89060855
466,81,ABCG2,HDAC11,0.8902849
466,34,ABCG2,MAML3,0.89024657
466,486,ABCG2,NFKBIA,0.89003485
466,8,ABCG2,ATAD1,0.8888615
466,128,ABCG2,APLP2,0.8888615
466,136,ABCG2,TACC3,0.8888615
466,150,ABCG2,SORT1,0.8888615
466,396,ABCG2,RUVBL2,0.8888615
466,432,ABCG2,HDC,0.8888615
466,450,ABCG2,MAGED1,0.8888615
466,514,ABCG2,PAK1,0.8888615
466,519,ABCG2,AGPS,0.8888615
466,524,ABCG2,TBC1D10C,0.8888615
466,595,ABCG2,CSF3R,0.8888615
466,0,ABCG2,OTUD6B,0.8887585
466,232,ABCG2,ICAM1,0.8885075
466,177,ABCG2,RELB,0.8881205
466,440,ABCG2,TMEM97,0.88735974
466,464,ABCG2,ZNRF2,0.88735974
466,263,ABCG2,JUN,0.887308
466,590,ABCG2,IL12A,0.88699263
466,546,ABCG2,PROCR,0.88655066
466,2,ABCG2,PPP1R15A,0.8865492
466,140,ABCG2,ANXA3,0.8865492
466,146,ABCG2,SCARF1,0.8865492
466,194,ABCG2,GOLPH3,0.8865492
466,362,ABCG2,PTGS1,0.8865492
466,441,ABCG2,EBF1,0.8865492
466,622,ABCG2,KRT18,0.8865492
466,47,ABCG2,FGL2,0.88650376
466,251,ABCG2,IRF6,0.88609874
466,394,ABCG2,MAPK1,0.8858227
466,429,ABCG2,GFI1B,0.8855397
466,554,ABCG2,CDT1,0.8854796
120,28,ABHD17B,NFE2,0.8983655
120,78,ABHD17B,MECOM,0.8962374
120,57,ABHD17B,OASL2,0.89194083
120,609,ABHD17B,UBA7,0.8911817
120,183,ABHD17B,XAF1,0.89110327
120,200,ABHD17B,IGTP,0.89110327
120,504,ABHD17B,IFI44,0.89110327
120,255,ABHD17B,CD74,0.89045584
120,318,ABHD17B,GANAB,0.8903655
120,410,ABHD17B,SMARCA2,0.8899257
120,518,ABHD17B,PHF10,0.88764507
120,0,ABHD17B,OTUD6B,0.8873572
120,128,ABHD17B,APLP2,0.8873572
120,136,ABHD17B,TACC3,0.8873572
120,150,ABHD17B,SORT1,0.8873572
120,396,ABHD17B,RUVBL2,0.8873572
120,432,ABHD17B,HDC,0.8873572
120,450,ABHD17B,MAGED1,0.8873572
120,514,ABHD17B,PAK1,0.8873572
120,519,ABHD17B,AGPS,0.8873572
120,524,ABHD17B,TBC1D10C,0.8873572
120,8,ABHD17B,ATAD1,0.8872955
120,81,ABHD17B,HDAC11,0.88636285
120,357,ABHD17B,MEIS1,0.8863255
120,198,ABHD17B,NDN,0.8857979
120,404,ABHD17B,FTSJ3,0.8855358
120,33,ABHD17B,CSTF2,0.8854538
120,441,ABHD17B,EBF1,0.8849636
120,263,ABHD17B,JUN,0.884927
120,2,ABHD17B,PPP1R15A,0.8849047
120,47,ABHD17B,FGL2,0.8849047
120,146,ABHD17B,SCARF1,0.8849047
120,194,ABHD17B,GOLPH3,0.8849047
120,362,ABHD17B,PTGS1,0.8849047
120,546,ABHD17B,PROCR,0.8849047
120,622,ABHD17B,KRT18,0.8849047
120,140,ABHD17B,ANXA3,0.88490415
120,564,ABHD17B,MFNG,0.8846988
120,190,ABHD17B,RAD51,0.8843264
120,595,ABHD17B,CSF3R,0.88427496
120,553,ABHD17B,DHFR,0.88423294
120,367,ABHD17B,HCFC1,0.88415396
120,394,ABHD17B,MAPK1,0.8838468
120,251,ABHD17B,IRF6,0.8836629
120,34,ABHD17B,MAML3,0.8834213
120,486,ABHD17B,NFKBIA,0.88339585
120,554,ABHD17B,CDT1,0.88287765
120,590,ABHD17B,IL12A,0.88253915
120,210,ABHD17B,PNO1,0.8824361
120,232,ABHD17B,ICAM1,0.88227135
485,410,ABL1,SMARCA2,0.9287953
485,210,ABL1,PNO1,0.92687654
485,554,ABL1,CDT1,0.9255369
485,440,ABL1,TMEM97,0.9244642
485,464,ABL1,ZNRF2,0.9244642
485,429,ABL1,GFI1B,0.9239937
485,404,ABL1,FTSJ3,0.92349666
485,161,ABL1,JARID2,0.92290026
485,609,ABL1,UBA7,0.9223598
485,8,ABL1,ATAD1,0.92212886
485,199,ABL1,E2F4,0.92133605
485,183,ABL1,XAF1,0.9213232
485,504,ABL1,IFI44,0.92126197
485,200,ABL1,IGTP,0.9212382
485,73,ABL1,RORC,0.9201813
485,331,ABL1,PIM2,0.9197073
485,0,ABL1,OTUD6B,0.91925657
485,128,ABL1,APLP2,0.91925657
485,136,ABL1,TACC3,0.91925657
485,150,ABL1,SORT1,0.91925657
485,396,ABL1,RUVBL2,0.91925657
485,432,ABL1,HDC,0.91925657
485,450,ABL1,MAGED1,0.91925657
485,514,ABL1,PAK1,0.91925657
485,524,ABL1,TBC1D10C,0.91925657
485,595,ABL1,CSF3R,0.91925657
485,519,ABL1,AGPS,0.9192472
485,255,ABL1,CD74,0.9191727
485,289,ABL1,GT(ROSA)26SOR,0.9191727
485,81,ABL1,HDAC11,0.91732943
485,67,ABL1,HDAC2,0.9170411
485,486,ABL1,NFKBIA,0.91687876
485,78,ABL1,MECOM,0.91632617
485,177,ABL1,RELB,0.91397375
485,33,ABL1,CSTF2,0.91323113
485,50,ABL1,NFAT5,0.9126814
485,318,ABL1,GANAB,0.91253525
485,367,ABL1,HCFC1,0.9123519
485,263,ABL1,JUN,0.91105753
485,165,ABL1,GTF2H1,0.9104388
485,277,ABL1,RTP4,0.9103635
485,57,ABL1,OASL2,0.91029847
485,357,ABL1,MEIS1,0.90976053
485,590,ABL1,IL12A,0.9094388
485,28,ABL1,NFE2,0.90883046
485,488,ABL1,FGFR1OP,0.90758604
485,34,ABL1,MAML3,0.90659213
485,580,ABL1,MLLT3,0.9046195
485,209,ABL1,ZBTB16,0.904041
485,426,ABL1,PRPF4,0.903893
66,200,ACAA2,IGTP,0.90055263
66,28,ACAA2,NFE2,0.8983655
66,357,ACAA2,MEIS1,0.8964492
66,78,ACAA2,MECOM,0.8962374
66,137,ACAA2,MYCN,0.8926834
66,519,ACAA2,AGPS,0.89204526
66,57,ACAA2,OASL2,0.89194083
66,277,ACAA2,RTP4,0.89194053
66,504,ACAA2,IFI44,0.8911268
66,183,ACAA2,XAF1,0.89110327
66,609,ACAA2,UBA7,0.89110327
66,410,ACAA2,SMARCA2,0.8899257
66,283,ACAA2,EGR1,0.88864714
66,518,ACAA2,PHF10,0.88764507
66,194,ACAA2,GOLPH3,0.8875273
66,514,ACAA2,PAK1,0.8874021
66,8,ACAA2,ATAD1,0.8873907
66,432,ACAA2,HDC,0.88736105
66,0,ACAA2,OTUD6B,0.8873572
66,128,ACAA2,APLP2,0.8873572
66,136,ACAA2,TACC3,0.8873572
66,150,ACAA2,SORT1,0.8873572
66,450,ACAA2,MAGED1,0.8873572
66,524,ACAA2,TBC1D10C,0.8873572
66,595,ACAA2,CSF3R,0.8867496
66,81,ACAA2,HDAC11,0.88636285
66,198,ACAA2,NDN,0.8857979
66,404,ACAA2,FTSJ3,0.8855358
66,33,ACAA2,CSTF2,0.8854497
66,2,ACAA2,PPP1R15A,0.8849047
66,47,ACAA2,FGL2,0.8849047
66,140,ACAA2,ANXA3,0.8849047
66,146,ACAA2,SCARF1,0.8849047
66,362,ACAA2,PTGS1,0.8849047
66,441,ACAA2,EBF1,0.8849047
66,546,ACAA2,PROCR,0.8849047
66,564,ACAA2,MFNG,0.88467485
66,190,ACAA2,RAD51,0.8843264
66,553,ACAA2,DHFR,0.8843264
66,367,ACAA2,HCFC1,0.88415396
66,394,ACAA2,MAPK1,0.8838468
66,251,ACAA2,IRF6,0.88368225
66,34,ACAA2,MAML3,0.8834213
66,486,ACAA2,NFKBIA,0.88339585
66,554,ACAA2,CDT1,0.88287765
66,590,ACAA2,IL12A,0.88253915
66,210,ACAA2,PNO1,0.8824361
66,232,ACAA2,ICAM1,0.88227135
66,440,ACAA2,TMEM97,0.8819445
66,464,ACAA2,ZNRF2,0.8819445
335,28,ACOT9,NFE2,0.8983655
335,357,ACOT9,MEIS1,0.8965277
335,78,ACOT9,MECOM,0.8962374
335,137,ACOT9,MYCN,0.89262396
335,277,ACOT9,RTP4,0.8919551
335,57,ACOT9,OASL2,0.8919372
335,183,ACOT9,XAF1,0.89110327
335,200,ACOT9,IGTP,0.89110327
335,504,ACOT9,IFI44,0.89110327
335,609,ACOT9,UBA7,0.89110327
335,34,ACOT9,MAML3,0.89054924
335,283,ACOT9,EGR1,0.88864714
335,518,ACOT9,PHF10,0.88764507
335,524,ACOT9,TBC1D10C,0.88736826
335,0,ACOT9,OTUD6B,0.8873572
335,8,ACOT9,ATAD1,0.8873572
335,128,ACOT9,APLP2,0.8873572
335,136,ACOT9,TACC3,0.8873572
335,150,ACOT9,SORT1,0.8873572
335,396,ACOT9,RUVBL2,0.8873572
335,432,ACOT9,HDC,0.8873572
335,514,ACOT9,PAK1,0.8873572
335,519,ACOT9,AGPS,0.8873572
335,595,ACOT9,CSF3R,0.8873572
335,81,ACOT9,HDAC11,0.88636285
335,198,ACOT9,NDN,0.8857979
335,404,ACOT9,FTSJ3,0.8855358
335,33,ACOT9,CSTF2,0.8854538
335,263,ACOT9,JUN,0.884927
335,441,ACOT9,EBF1,0.88491666
335,2,ACOT9,PPP1R15A,0.8849047
335,47,ACOT9,FGL2,0.8849047
335,140,ACOT9,ANXA3,0.8849047
335,146,ACOT9,SCARF1,0.8849047
335,194,ACOT9,GOLPH3,0.8849047
335,362,ACOT9,PTGS1,0.8849047
335,546,ACOT9,PROCR,0.8849047
335,622,ACOT9,KRT18,0.8849047
335,564,ACOT9,MFNG,0.88467485
335,190,ACOT9,RAD51,0.8843264
335,553,ACOT9,DHFR,0.8843264
335,367,ACOT9,HCFC1,0.88415396
335,394,ACOT9,MAPK1,0.8838468
335,251,ACOT9,IRF6,0.8836092
335,486,ACOT9,NFKBIA,0.88339585
335,554,ACOT9,CDT1,0.88287765
335,590,ACOT9,IL12A,0.88247466
335,210,ACOT9,PNO1,0.8824361
335,232,ACOT9,ICAM1,0.88227135
335,440,ACOT9,TMEM97,0.8819445
369,28,ACOX1,NFE2,0.8982651
369,357,ACOX1,MEIS1,0.89648217
369,78,ACOX1,MECOM,0.8962374
369,137,ACOX1,MYCN,0.89262396
369,57,ACOX1,OASL2,0.89194083
369,277,ACOX1,RTP4,0.89194053
369,183,ACOX1,XAF1,0.89110327
369,200,ACOX1,IGTP,0.89110327
369,504,ACOX1,IFI44,0.89110327
369,609,ACOX1,UBA7,0.89110327
369,81,ACOX1,HDAC11,0.890956
369,410,ACOX1,SMARCA2,0.8899257
369,283,ACOX1,EGR1,0.88864714
369,429,ACOX1,GFI1B,0.8880457
369,518,ACOX1,PHF10,0.8876111
369,0,ACOX1,OTUD6B,0.8873572
369,8,ACOX1,ATAD1,0.8873572
369,128,ACOX1,APLP2,0.8873572
369,150,ACOX1,SORT1,0.8873572
369,396,ACOX1,RUVBL2,0.8873572
369,432,ACOX1,HDC,0.8873572
369,514,ACOX1,PAK1,0.8873572
369,519,ACOX1,AGPS,0.8873572
369,524,ACOX1,TBC1D10C,0.8873572
369,450,ACOX1,MAGED1,0.887242
369,198,ACOX1,NDN,0.8857979
369,404,ACOX1,FTSJ3,0.8855358
369,33,ACOX1,CSTF2,0.8854538
369,2,ACOX1,PPP1R15A,0.8849047
369,47,ACOX1,FGL2,0.8849047
369,140,ACOX1,ANXA3,0.8849047
369,194,ACOX1,GOLPH3,0.8849047
369,362,ACOX1,PTGS1,0.8849047
369,546,ACOX1,PROCR,0.8849047
369,622,ACOX1,KRT18,0.8849047
369,441,ACOX1,EBF1,0.88489646
369,146,ACOX1,SCARF1,0.88488483
369,564,ACOX1,MFNG,0.88467485
369,190,ACOX1,RAD51,0.8843264
369,553,ACOX1,DHFR,0.8843264
369,367,ACOX1,HCFC1,0.88415396
369,394,ACOX1,MAPK1,0.8838468
369,251,ACOX1,IRF6,0.8836629
369,34,ACOX1,MAML3,0.8834213
369,486,ACOX1,NFKBIA,0.88339585
369,554,ACOX1,CDT1,0.88287765
369,590,ACOX1,IL12A,0.88253915
369,210,ACOX1,PNO1,0.8824361
369,232,ACOX1,ICAM1,0.8822963
369,440,ACOX1,TMEM97,0.8819445
123,28,ADA,NFE2,0.89837444
123,357,ADA,MEIS1,0.89649427
123,78,ADA,MECOM,0.8962467
123,367,ADA,HCFC1,0.8941839
123,57,ADA,OASL2,0.8919511
123,277,ADA,RTP4,0.89194053
123,183,ADA,XAF1,0.8911128
123,200,ADA,IGTP,0.8911128
123,504,ADA,IFI44,0.89110327
123,609,ADA,UBA7,0.89110327
123,283,ADA,EGR1,0.88864714
123,518,ADA,PHF10,0.88764507
123,396,ADA,RUVBL2,0.8873572
123,432,ADA,HDC,0.8873572
123,450,ADA,MAGED1,0.8873572
123,514,ADA,PAK1,0.8873572
123,524,ADA,TBC1D10C,0.8873572
123,595,ADA,CSF3R,0.8873572
123,0,ADA,OTUD6B,0.88735664
123,128,ADA,APLP2,0.88735664
123,136,ADA,TACC3,0.88735664
123,150,ADA,SORT1,0.88735664
123,8,ADA,ATAD1,0.88729495
123,81,ADA,HDAC11,0.88636285
123,198,ADA,NDN,0.88581866
123,404,ADA,FTSJ3,0.8855358
123,33,ADA,CSTF2,0.88546
123,263,ADA,JUN,0.884927
123,2,ADA,PPP1R15A,0.8849157
123,47,ADA,FGL2,0.8849157
123,146,ADA,SCARF1,0.8849157
123,194,ADA,GOLPH3,0.8849157
123,140,ADA,ANXA3,0.8849152
123,362,ADA,PTGS1,0.8849047
123,441,ADA,EBF1,0.8849047
123,546,ADA,PROCR,0.8849047
123,622,ADA,KRT18,0.8849047
123,564,ADA,MFNG,0.88449126
123,190,ADA,RAD51,0.88434654
123,553,ADA,DHFR,0.8843264
123,394,ADA,MAPK1,0.88378215
123,251,ADA,IRF6,0.8836629
123,34,ADA,MAML3,0.8834212
123,486,ADA,NFKBIA,0.88339585
123,554,ADA,CDT1,0.88287765
123,590,ADA,IL12A,0.88253915
123,210,ADA,PNO1,0.88243943
123,232,ADA,ICAM1,0.8820425
123,440,ADA,TMEM97,0.8819445
123,177,ADA,RELB,0.8818669
244,28,ADGRG3,NFE2,0.8984156
244,357,ADGRG3,MEIS1,0.8964843
244,78,ADGRG3,MECOM,0.8962374
244,57,ADGRG3,OASL2,0.89194083
244,277,ADGRG3,RTP4,0.89194053
244,183,ADGRG3,XAF1,0.89110327
244,200,ADGRG3,IGTP,0.89110327
244,504,ADGRG3,IFI44,0.89110327
244,410,ADGRG3,SMARCA2,0.8899257
244,283,ADGRG3,EGR1,0.88864714
244,518,ADGRG3,PHF10,0.88764507
244,137,ADGRG3,MYCN,0.88756967
244,0,ADGRG3,OTUD6B,0.8873572
244,8,ADGRG3,ATAD1,0.8873572
244,128,ADGRG3,APLP2,0.8873572
244,136,ADGRG3,TACC3,0.8873572
244,432,ADGRG3,HDC,0.8873572
244,450,ADGRG3,MAGED1,0.8873572
244,514,ADGRG3,PAK1,0.8873572
244,519,ADGRG3,AGPS,0.8873572
244,524,ADGRG3,TBC1D10C,0.8873572
244,150,ADGRG3,SORT1,0.88726604
244,81,ADGRG3,HDAC11,0.88636285
244,198,ADGRG3,NDN,0.8857979
244,362,ADGRG3,PTGS1,0.88569635
244,404,ADGRG3,FTSJ3,0.8855358
244,33,ADGRG3,CSTF2,0.88551617
244,263,ADGRG3,JUN,0.8849929
244,2,ADGRG3,PPP1R15A,0.8849047
244,47,ADGRG3,FGL2,0.8849047
244,140,ADGRG3,ANXA3,0.8849047
244,146,ADGRG3,SCARF1,0.8849047
244,194,ADGRG3,GOLPH3,0.8849047
244,441,ADGRG3,EBF1,0.8849047
244,546,ADGRG3,PROCR,0.8849047
244,564,ADGRG3,MFNG,0.88467485
244,595,ADGRG3,CSF3R,0.88435096
244,190,ADGRG3,RAD51,0.8843264
244,553,ADGRG3,DHFR,0.8843264
244,367,ADGRG3,HCFC1,0.88415396
244,622,ADGRG3,KRT18,0.88380176
244,251,ADGRG3,IRF6,0.8836629
244,34,ADGRG3,MAML3,0.8834213
244,486,ADGRG3,NFKBIA,0.88339585
244,554,ADGRG3,CDT1,0.88287765
244,590,ADGRG3,IL12A,0.88253915
244,210,ADGRG3,PNO1,0.8824361
244,232,ADGRG3,ICAM1,0.88231534
244,631,ADGRG3,ZFP36,0.88201386
244,464,ADGRG3,ZNRF2,0.8819445
215,34,ADO,MAML3,0.92580426
215,81,ADO,HDAC11,0.9197168
215,209,ADO,ZBTB16,0.91782606
215,554,ADO,CDT1,0.91691583
215,292,ADO,HDAC7,0.91638917
215,0,ADO,OTUD6B,0.91551995
215,8,ADO,ATAD1,0.91551995
215,128,ADO,APLP2,0.91551995
215,136,ADO,TACC3,0.91551995
215,150,ADO,SORT1,0.91551995
215,396,ADO,RUVBL2,0.91551995
215,432,ADO,HDC,0.91551995
215,450,ADO,MAGED1,0.91551995
215,514,ADO,PAK1,0.91551995
215,519,ADO,AGPS,0.91551995
215,524,ADO,TBC1D10C,0.91551995
215,595,ADO,CSF3R,0.91551995
215,410,ADO,SMARCA2,0.9116492
215,331,ADO,PIM2,0.9106612
215,475,ADO,BCL2,0.9101604
215,404,ADO,FTSJ3,0.90872484
215,199,ADO,E2F4,0.90803695
215,351,ADO,ERCC8,0.9067803
215,186,ADO,STT3B,0.9063582
215,439,ADO,DDX20,0.90531707
215,429,ADO,GFI1B,0.9046649
215,161,ADO,JARID2,0.89689493
215,289,ADO,GT(ROSA)26SOR,0.8967279
215,82,ADO,RB1,0.89540434
215,200,ADO,IGTP,0.89417875
215,183,ADO,XAF1,0.8940917
