src_idx,dst_idx,src_gene,dst_gene,score
54,607,2810468N07RIK,FLT3,0.9789615
54,462,2810468N07RIK,ELF1,0.97662896
54,40,2810468N07RIK,H2AFY,0.9750498
54,291,2810468N07RIK,VDR,0.9739896
54,517,2810468N07RIK,CDK6,0.9733367
54,333,2810468N07RIK,NR3C2,0.9731645
54,691,2810468N07RIK,ESR1,0.9723035
54,325,2810468N07RIK,CD38,0.9706278
54,134,2810468N07RIK,CD44,0.9690638
54,371,2810468N07RIK,XRCC6,0.9681837
54,593,2810468N07RIK,ANXA5,0.9654425
54,246,2810468N07RIK,CD33,0.9631088
54,133,2810468N07RIK,NCAPD2,0.9588547
7,406,4833407H14RIK,CTR9,0.988813
7,649,4833407H14RIK,MEIS1,0.9884433
7,208,4833407H14RIK,MLLT3,0.9882451
7,122,4833407H14RIK,PBX1,0.9879723
7,454,4833407H14RIK,DUSP1,0.98648316
7,301,4833407H14RIK,KIT,0.98559254
7,655,4833407H14RIK,MYC,0.98529935
7,494,4833407H14RIK,PGR,0.9852673
7,375,4833407H14RIK,KLF6,0.9847127
7,331,4833407H14RIK,RUNX2,0.9847075
7,148,4833407H14RIK,GATA2,0.98457307
7,384,4833407H14RIK,CBFB,0.98423505
7,435,4833407H14RIK,FOXO1,0.9839917
7,128,4833407H14RIK,ADAM17,0.9835924
7,590,4833407H14RIK,MAML3,0.9835924
7,389,4833407H14RIK,EYA2,0.9834163
7,583,4833407H14RIK,HOXA9,0.9833323
7,147,4833407H14RIK,IGF1,0.98329955
7,549,4833407H14RIK,IL7R,0.98329955
7,632,4833407H14RIK,NDN,0.98329955
7,193,4833407H14RIK,CD7,0.98298025
7,150,4833407H14RIK,GFI1B,0.9827511
7,195,4833407H14RIK,PLEK,0.9820962
7,651,4833407H14RIK,MPO,0.98182493
7,442,4833407H14RIK,H1F0,0.9817997
7,245,4833407H14RIK,CD53,0.98148924
7,115,4833407H14RIK,ITGAM,0.98148257
7,432,4833407H14RIK,LAPTM5,0.98148257
7,488,4833407H14RIK,CTSS,0.98148257
7,674,4833407H14RIK,ITGB2,0.98148257
7,155,4833407H14RIK,SERPINA3N,0.9814745
7,617,4833407H14RIK,RUNX1T1,0.9814695
7,297,4833407H14RIK,CSF3R,0.981416
7,407,4833407H14RIK,CSF1R,0.98132193
7,690,4833407H14RIK,IKZF1,0.98020416
7,560,4833407H14RIK,SPI1,0.9795008
7,436,4833407H14RIK,IRF8,0.97908324
7,607,4833407H14RIK,FLT3,0.9789615
7,462,4833407H14RIK,ELF1,0.9766517
7,40,4833407H14RIK,H2AFY,0.9743896
7,291,4833407H14RIK,VDR,0.9739896
7,517,4833407H14RIK,CDK6,0.9733367
7,333,4833407H14RIK,NR3C2,0.9731645
7,691,4833407H14RIK,ESR1,0.9723035
7,134,4833407H14RIK,CD44,0.9710236
7,325,4833407H14RIK,CD38,0.9706278
7,593,4833407H14RIK,ANXA5,0.9690638
7,371,4833407H14RIK,XRCC6,0.9681837
7,246,4833407H14RIK,CD33,0.9649091
7,189,4833407H14RIK,POLA2,0.9608899
423,406,5430427O19RIK,CTR9,0.988813
423,649,5430427O19RIK,MEIS1,0.9884433
423,122,5430427O19RIK,PBX1,0.9879723
423,454,5430427O19RIK,DUSP1,0.98648316
423,208,5430427O19RIK,MLLT3,0.98565
423,301,5430427O19RIK,KIT,0.985546
423,655,5430427O19RIK,MYC,0.9849689
423,375,5430427O19RIK,KLF6,0.9847127
423,331,5430427O19RIK,RUNX2,0.9847075
423,148,5430427O19RIK,GATA2,0.98457414
423,384,5430427O19RIK,CBFB,0.98426855
423,435,5430427O19RIK,FOXO1,0.9839917
423,128,5430427O19RIK,ADAM17,0.9835924
423,590,5430427O19RIK,MAML3,0.9835924
423,389,5430427O19RIK,EYA2,0.9834163
423,583,5430427O19RIK,HOXA9,0.9833909
423,632,5430427O19RIK,NDN,0.98331475
423,147,5430427O19RIK,IGF1,0.98329955
423,549,5430427O19RIK,IL7R,0.98329955
423,193,5430427O19RIK,CD7,0.98298025
423,494,5430427O19RIK,PGR,0.9828068
423,150,5430427O19RIK,GFI1B,0.98276895
423,442,5430427O19RIK,H1F0,0.9817997
423,488,5430427O19RIK,CTSS,0.98160213
423,115,5430427O19RIK,ITGAM,0.98148257
423,155,5430427O19RIK,SERPINA3N,0.98148257
423,195,5430427O19RIK,PLEK,0.98148257
423,297,5430427O19RIK,CSF3R,0.98148257
423,617,5430427O19RIK,RUNX1T1,0.98148257
423,651,5430427O19RIK,MPO,0.98148257
423,674,5430427O19RIK,ITGB2,0.98148257
423,432,5430427O19RIK,LAPTM5,0.981473
423,407,5430427O19RIK,CSF1R,0.98132193
423,560,5430427O19RIK,SPI1,0.9813023
423,245,5430427O19RIK,CD53,0.98061335
423,690,5430427O19RIK,IKZF1,0.98020416
423,436,5430427O19RIK,IRF8,0.97908324
423,607,5430427O19RIK,FLT3,0.9789615
423,462,5430427O19RIK,ELF1,0.9766517
423,40,5430427O19RIK,H2AFY,0.97515196
423,691,5430427O19RIK,ESR1,0.974409
423,291,5430427O19RIK,VDR,0.97403574
423,325,5430427O19RIK,CD38,0.9733602
423,517,5430427O19RIK,CDK6,0.9733367
423,333,5430427O19RIK,NR3C2,0.9731645
423,246,5430427O19RIK,CD33,0.9706278
423,134,5430427O19RIK,CD44,0.9690638
423,593,5430427O19RIK,ANXA5,0.9690638
423,371,5430427O19RIK,XRCC6,0.9681837
423,133,5430427O19RIK,NCAPD2,0.95885456
161,406,9030619P08RIK,CTR9,0.9888276
161,208,9030619P08RIK,MLLT3,0.988628
161,649,9030619P08RIK,MEIS1,0.98844224
161,122,9030619P08RIK,PBX1,0.9879723
161,454,9030619P08RIK,DUSP1,0.98648316
161,301,9030619P08RIK,KIT,0.98557436
161,494,9030619P08RIK,PGR,0.98525226
161,375,9030619P08RIK,KLF6,0.9847127
161,331,9030619P08RIK,RUNX2,0.9847075
161,384,9030619P08RIK,CBFB,0.98426855
161,435,9030619P08RIK,FOXO1,0.9839917
161,148,9030619P08RIK,GATA2,0.98388034
161,590,9030619P08RIK,MAML3,0.9835924
161,583,9030619P08RIK,HOXA9,0.9833323
161,147,9030619P08RIK,IGF1,0.98329955
161,632,9030619P08RIK,NDN,0.98329955
161,549,9030619P08RIK,IL7R,0.9830671
161,150,9030619P08RIK,GFI1B,0.9830513
161,193,9030619P08RIK,CD7,0.9829602
161,655,9030619P08RIK,MYC,0.98241144
161,442,9030619P08RIK,H1F0,0.9817997
161,115,9030619P08RIK,ITGAM,0.9815245
161,195,9030619P08RIK,PLEK,0.9814926
161,155,9030619P08RIK,SERPINA3N,0.98148257
161,245,9030619P08RIK,CD53,0.98148257
161,297,9030619P08RIK,CSF3R,0.98148257
161,432,9030619P08RIK,LAPTM5,0.98148257
161,617,9030619P08RIK,RUNX1T1,0.98148257
161,651,9030619P08RIK,MPO,0.98148257
161,674,9030619P08RIK,ITGB2,0.98148257
161,560,9030619P08RIK,SPI1,0.9813023
161,389,9030619P08RIK,EYA2,0.9803972
161,690,9030619P08RIK,IKZF1,0.9801862
161,436,9030619P08RIK,IRF8,0.97908324
161,607,9030619P08RIK,FLT3,0.9786708
161,128,9030619P08RIK,ADAM17,0.97689885
161,462,9030619P08RIK,ELF1,0.9766517
161,407,9030619P08RIK,CSF1R,0.97513914
161,40,9030619P08RIK,H2AFY,0.97506195
161,488,9030619P08RIK,CTSS,0.9750576
161,517,9030619P08RIK,CDK6,0.9731873
161,333,9030619P08RIK,NR3C2,0.9731645
161,691,9030619P08RIK,ESR1,0.9723035
161,246,9030619P08RIK,CD33,0.9706278
161,325,9030619P08RIK,CD38,0.9706278
161,134,9030619P08RIK,CD44,0.9690638
161,593,9030619P08RIK,ANXA5,0.9690638
161,291,9030619P08RIK,VDR,0.9684591
161,371,9030619P08RIK,XRCC6,0.9681837
161,133,9030619P08RIK,NCAPD2,0.95879406
392,406,9530082P21RIK,CTR9,0.9888882
392,208,9530082P21RIK,MLLT3,0.98871475
392,649,9530082P21RIK,MEIS1,0.9885527
392,122,9530082P21RIK,PBX1,0.9880862
392,454,9530082P21RIK,DUSP1,0.9866089
392,301,9530082P21RIK,KIT,0.9855283
392,331,9530082P21RIK,RUNX2,0.9853829
392,494,9530082P21RIK,PGR,0.9852122
392,655,9530082P21RIK,MYC,0.9849551
392,375,9530082P21RIK,KLF6,0.98485976
392,148,9530082P21RIK,GATA2,0.9845517
392,384,9530082P21RIK,CBFB,0.98424834
392,435,9530082P21RIK,FOXO1,0.9839675
392,128,9530082P21RIK,ADAM17,0.98355776
392,590,9530082P21RIK,MAML3,0.98355776
392,389,9530082P21RIK,EYA2,0.98339784
392,147,9530082P21RIK,IGF1,0.9833071
392,549,9530082P21RIK,IL7R,0.9833071
392,632,9530082P21RIK,NDN,0.9833071
392,583,9530082P21RIK,HOXA9,0.98330057
392,193,9530082P21RIK,CD7,0.98292774
392,150,9530082P21RIK,GFI1B,0.98279965
392,442,9530082P21RIK,H1F0,0.98196673
392,195,9530082P21RIK,PLEK,0.9814523
392,115,9530082P21RIK,ITGAM,0.9814464
392,155,9530082P21RIK,SERPINA3N,0.9814423
392,245,9530082P21RIK,CD53,0.9814423
392,432,9530082P21RIK,LAPTM5,0.9814423
392,488,9530082P21RIK,CTSS,0.9814423
392,651,9530082P21RIK,MPO,0.9814423
392,674,9530082P21RIK,ITGB2,0.9814423
392,617,9530082P21RIK,RUNX1T1,0.98142964
392,560,9530082P21RIK,SPI1,0.98129934
392,407,9530082P21RIK,CSF1R,0.98128796
392,297,9530082P21RIK,CSF3R,0.9804766
392,690,9530082P21RIK,IKZF1,0.9801532
392,607,9530082P21RIK,FLT3,0.97940344
392,462,9530082P21RIK,ELF1,0.9766714
392,40,9530082P21RIK,H2AFY,0.97499156
392,291,9530082P21RIK,VDR,0.97398597
392,436,9530082P21RIK,IRF8,0.9731601
392,333,9530082P21RIK,NR3C2,0.9731162
392,691,9530082P21RIK,ESR1,0.972306
392,246,9530082P21RIK,CD33,0.9707028
392,325,9530082P21RIK,CD38,0.9707028
392,134,9530082P21RIK,CD44,0.96906626
392,593,9530082P21RIK,ANXA5,0.96906626
392,371,9530082P21RIK,XRCC6,0.96836185
392,517,9530082P21RIK,CDK6,0.966224
392,133,9530082P21RIK,NCAPD2,0.95888984
511,406,ABCG2,CTR9,0.988813
511,208,ABCG2,MLLT3,0.98878014
511,649,ABCG2,MEIS1,0.9884433
511,122,ABCG2,PBX1,0.9879723
511,454,ABCG2,DUSP1,0.98647344
511,301,ABCG2,KIT,0.985546
511,494,ABCG2,PGR,0.9852673
511,375,ABCG2,KLF6,0.9847127
511,331,ABCG2,RUNX2,0.9847075
511,384,ABCG2,CBFB,0.98426855
511,435,ABCG2,FOXO1,0.9839917
511,128,ABCG2,ADAM17,0.9835924
511,590,ABCG2,MAML3,0.9835924
511,389,ABCG2,EYA2,0.9834163
511,583,ABCG2,HOXA9,0.9833323
511,147,ABCG2,IGF1,0.98329955
511,549,ABCG2,IL7R,0.98329955
511,632,ABCG2,NDN,0.98329955
511,655,ABCG2,MYC,0.98298705
511,193,ABCG2,CD7,0.98298025
511,150,ABCG2,GFI1B,0.9827511
511,442,ABCG2,H1F0,0.9817997
511,155,ABCG2,SERPINA3N,0.98148257
511,195,ABCG2,PLEK,0.98148257
511,245,ABCG2,CD53,0.98148257
511,297,ABCG2,CSF3R,0.98148257
511,488,ABCG2,CTSS,0.98148257
511,617,ABCG2,RUNX1T1,0.98148257
511,651,ABCG2,MPO,0.98148257
511,674,ABCG2,ITGB2,0.98148257
511,407,ABCG2,CSF1R,0.98132193
511,560,ABCG2,SPI1,0.9813023
511,115,ABCG2,ITGAM,0.98061335
511,148,ABCG2,GATA2,0.98037064
511,690,ABCG2,IKZF1,0.98020416
511,432,ABCG2,LAPTM5,0.9800587
511,436,ABCG2,IRF8,0.97908324
511,607,ABCG2,FLT3,0.9789387
511,462,ABCG2,ELF1,0.9766517
511,40,ABCG2,H2AFY,0.9750498
511,291,ABCG2,VDR,0.9739896
511,517,ABCG2,CDK6,0.9733367
511,691,ABCG2,ESR1,0.97240156
511,333,ABCG2,NR3C2,0.97235084
511,246,ABCG2,CD33,0.9706278
511,325,ABCG2,CD38,0.9706278
511,134,ABCG2,CD44,0.9690638
511,593,ABCG2,ANXA5,0.9690638
511,371,ABCG2,XRCC6,0.9681837
511,133,ABCG2,NCAPD2,0.95885456
20,406,ABCG3,CTR9,0.988813
20,208,ABCG3,MLLT3,0.988628
20,649,ABCG3,MEIS1,0.9884433
20,122,ABCG3,PBX1,0.9879723
20,454,ABCG3,DUSP1,0.98648316
20,301,ABCG3,KIT,0.985546
20,494,ABCG3,PGR,0.9852711
20,655,ABCG3,MYC,0.98497
20,331,ABCG3,RUNX2,0.98470104
20,148,ABCG3,GATA2,0.98457414
20,384,ABCG3,CBFB,0.98426855
20,435,ABCG3,FOXO1,0.9839917
20,375,ABCG3,KLF6,0.98367023
20,128,ABCG3,ADAM17,0.9835924
20,590,ABCG3,MAML3,0.9835924
20,583,ABCG3,HOXA9,0.9833323
20,147,ABCG3,IGF1,0.98329955
20,549,ABCG3,IL7R,0.98329955
20,632,ABCG3,NDN,0.98329955
20,193,ABCG3,CD7,0.98298025
20,150,ABCG3,GFI1B,0.9827511
20,442,ABCG3,H1F0,0.9817997
20,155,ABCG3,SERPINA3N,0.98148257
20,195,ABCG3,PLEK,0.98148257
20,245,ABCG3,CD53,0.98148257
20,297,ABCG3,CSF3R,0.98148257
20,432,ABCG3,LAPTM5,0.98148257
20,617,ABCG3,RUNX1T1,0.98148257
20,651,ABCG3,MPO,0.98148257
20,674,ABCG3,ITGB2,0.98148257
20,488,ABCG3,CTSS,0.981473
20,115,ABCG3,ITGAM,0.98141575
20,407,ABCG3,CSF1R,0.98132956
20,560,ABCG3,SPI1,0.9813023
20,389,ABCG3,EYA2,0.9811794
20,690,ABCG3,IKZF1,0.98020416
20,436,ABCG3,IRF8,0.97908324
20,607,ABCG3,FLT3,0.97895265
20,462,ABCG3,ELF1,0.9766517
20,246,ABCG3,CD33,0.9761766
20,40,ABCG3,H2AFY,0.97505856
20,291,ABCG3,VDR,0.9739896
20,517,ABCG3,CDK6,0.9732545
20,333,ABCG3,NR3C2,0.9731645
20,691,ABCG3,ESR1,0.9723035
20,325,ABCG3,CD38,0.9706278
20,134,ABCG3,CD44,0.9690638
20,593,ABCG3,ANXA5,0.9690638
20,371,ABCG3,XRCC6,0.9681837
20,133,ABCG3,NCAPD2,0.95885456
656,406,ABHD17B,CTR9,0.98881114
656,649,ABHD17B,MEIS1,0.9884433
656,208,ABHD17B,MLLT3,0.9880409
656,122,ABHD17B,PBX1,0.9879723
656,454,ABHD17B,DUSP1,0.98648316
656,331,ABHD17B,RUNX2,0.98627245
656,301,ABHD17B,KIT,0.985546
656,494,ABHD17B,PGR,0.9852673
656,655,ABHD17B,MYC,0.9849689
656,375,ABHD17B,KLF6,0.9847343
656,632,ABHD17B,NDN,0.9846977
656,148,ABHD17B,GATA2,0.9846037
656,384,ABHD17B,CBFB,0.98426855
656,435,ABHD17B,FOXO1,0.9839917
656,590,ABHD17B,MAML3,0.9837376
656,128,ABHD17B,ADAM17,0.9836496
656,389,ABHD17B,EYA2,0.9834163
656,583,ABHD17B,HOXA9,0.9833329
656,147,ABHD17B,IGF1,0.98329955
656,549,ABHD17B,IL7R,0.98329955
656,193,ABHD17B,CD7,0.98298025
656,150,ABHD17B,GFI1B,0.9827511
656,442,ABHD17B,H1F0,0.98179984
656,115,ABHD17B,ITGAM,0.98148257
656,155,ABHD17B,SERPINA3N,0.98148257
656,245,ABHD17B,CD53,0.98148257
656,297,ABHD17B,CSF3R,0.98148257
656,432,ABHD17B,LAPTM5,0.98148257
656,488,ABHD17B,CTSS,0.98148257
656,617,ABHD17B,RUNX1T1,0.98148257
656,651,ABHD17B,MPO,0.98148257
656,674,ABHD17B,ITGB2,0.98148257
656,195,ABHD17B,PLEK,0.9814745
656,407,ABHD17B,CSF1R,0.98132193
656,560,ABHD17B,SPI1,0.9813023
656,436,ABHD17B,IRF8,0.97908324
656,607,ABHD17B,FLT3,0.9789615
656,690,ABHD17B,IKZF1,0.97873634
656,462,ABHD17B,ELF1,0.9766517
656,40,ABHD17B,H2AFY,0.9750165
656,291,ABHD17B,VDR,0.9739896
656,517,ABHD17B,CDK6,0.9733367
656,333,ABHD17B,NR3C2,0.9731645
656,325,ABHD17B,CD38,0.9730741
656,691,ABHD17B,ESR1,0.9723035
656,246,ABHD17B,CD33,0.9706278
656,134,ABHD17B,CD44,0.9690661
656,593,ABHD17B,ANXA5,0.9690638
656,371,ABHD17B,XRCC6,0.9681837
656,133,ABHD17B,NCAPD2,0.9612843
661,406,AC174780.1,CTR9,0.9888165
661,208,AC174780.1,MLLT3,0.988628
661,122,AC174780.1,PBX1,0.9879723
661,454,AC174780.1,DUSP1,0.98648316
661,301,AC174780.1,KIT,0.985546
661,649,AC174780.1,MEIS1,0.98527664
661,494,AC174780.1,PGR,0.9852673
661,375,AC174780.1,KLF6,0.9847127
661,331,AC174780.1,RUNX2,0.9847075
661,148,AC174780.1,GATA2,0.98457414
661,384,AC174780.1,CBFB,0.98426855
661,435,AC174780.1,FOXO1,0.9839917
661,590,AC174780.1,MAML3,0.9835924
661,655,AC174780.1,MYC,0.9835411
661,389,AC174780.1,EYA2,0.9834163
661,583,AC174780.1,HOXA9,0.9833323
661,147,AC174780.1,IGF1,0.98329955
661,549,AC174780.1,IL7R,0.98329955
661,632,AC174780.1,NDN,0.98329955
661,150,AC174780.1,GFI1B,0.98306894
661,193,AC174780.1,CD7,0.98298025
661,128,AC174780.1,ADAM17,0.98292315
661,674,AC174780.1,ITGB2,0.98182493
661,432,AC174780.1,LAPTM5,0.9818211
661,442,AC174780.1,H1F0,0.9817997
661,115,AC174780.1,ITGAM,0.98148257
661,155,AC174780.1,SERPINA3N,0.98148257
661,245,AC174780.1,CD53,0.98148257
661,297,AC174780.1,CSF3R,0.98148257
661,488,AC174780.1,CTSS,0.98148257
661,651,AC174780.1,MPO,0.98148257
661,195,AC174780.1,PLEK,0.98147905
661,407,AC174780.1,CSF1R,0.98132193
661,690,AC174780.1,IKZF1,0.98020416
661,560,AC174780.1,SPI1,0.9801471
661,617,AC174780.1,RUNX1T1,0.97931594
661,436,AC174780.1,IRF8,0.97908324
661,607,AC174780.1,FLT3,0.9789615
661,462,AC174780.1,ELF1,0.97622937
661,40,AC174780.1,H2AFY,0.9750498
661,291,AC174780.1,VDR,0.9739896
661,333,AC174780.1,NR3C2,0.9733961
661,517,AC174780.1,CDK6,0.9733367
661,691,AC174780.1,ESR1,0.9723035
661,246,AC174780.1,CD33,0.9706278
661,325,AC174780.1,CD38,0.9706278
661,134,AC174780.1,CD44,0.9690638
661,593,AC174780.1,ANXA5,0.9690638
661,371,AC174780.1,XRCC6,0.9681837
661,109,AC174780.1,HMGB2,0.967589
3,406,ACAP1,CTR9,0.988813
3,208,ACAP1,MLLT3,0.988628
3,649,ACAP1,MEIS1,0.9884433
3,122,ACAP1,PBX1,0.9879723
3,454,ACAP1,DUSP1,0.9864849
3,331,ACAP1,RUNX2,0.98627245
3,301,ACAP1,KIT,0.98559254
3,494,ACAP1,PGR,0.9852754
3,655,ACAP1,MYC,0.9849689
3,375,ACAP1,KLF6,0.9847127
3,148,ACAP1,GATA2,0.98462266
3,384,ACAP1,CBFB,0.9842672
3,435,ACAP1,FOXO1,0.9839917
3,128,ACAP1,ADAM17,0.9835924
3,590,ACAP1,MAML3,0.9835924
3,389,ACAP1,EYA2,0.9834163
3,583,ACAP1,HOXA9,0.9833323
3,147,ACAP1,IGF1,0.98329955
3,549,ACAP1,IL7R,0.98329955
3,632,ACAP1,NDN,0.98329955
3,193,ACAP1,CD7,0.98298025
3,150,ACAP1,GFI1B,0.9827511
3,442,ACAP1,H1F0,0.9817997
3,115,ACAP1,ITGAM,0.98148257
3,195,ACAP1,PLEK,0.98148257
3,245,ACAP1,CD53,0.98148257
3,432,ACAP1,LAPTM5,0.98148257
3,488,ACAP1,CTSS,0.98148257
3,617,ACAP1,RUNX1T1,0.98148257
3,651,ACAP1,MPO,0.98148257
3,155,ACAP1,SERPINA3N,0.9814695
3,297,ACAP1,CSF3R,0.9814687
3,407,ACAP1,CSF1R,0.98132193
3,560,ACAP1,SPI1,0.98130256
3,607,ACAP1,FLT3,0.9802357
3,690,ACAP1,IKZF1,0.98020416
3,674,ACAP1,ITGB2,0.9800587
3,436,ACAP1,IRF8,0.97908324
3,462,ACAP1,ELF1,0.9766517
3,40,ACAP1,H2AFY,0.9750498
3,517,ACAP1,CDK6,0.9733367
3,333,ACAP1,NR3C2,0.9731645
3,291,ACAP1,VDR,0.97275305
3,691,ACAP1,ESR1,0.9723035
3,246,ACAP1,CD33,0.9706278
3,325,ACAP1,CD38,0.9706278
3,134,ACAP1,CD44,0.9690638
3,593,ACAP1,ANXA5,0.9690638
3,371,ACAP1,XRCC6,0.9681837
3,580,ACAP1,MKI67,0.9611573
128,406,ADAM17,CTR9,0.9910994
128,208,ADAM17,MLLT3,0.9905511
128,649,ADAM17,MEIS1,0.9899104
128,122,ADAM17,PBX1,0.98936033
128,590,ADAM17,MAML3,0.9886156
128,150,ADAM17,GFI1B,0.98853207
128,193,ADAM17,CD7,0.98766565
128,583,ADAM17,HOXA9,0.9875228
128,690,ADAM17,IKZF1,0.9873519
128,494,ADAM17,PGR,0.98728925
128,560,ADAM17,SPI1,0.98716265
128,301,ADAM17,KIT,0.98703116
128,331,ADAM17,RUNX2,0.98701406
128,147,ADAM17,IGF1,0.9867725
128,549,ADAM17,IL7R,0.986748
128,632,ADAM17,NDN,0.986748
128,407,ADAM17,CSF1R,0.98665464
128,384,ADAM17,CBFB,0.9865819
128,454,ADAM17,DUSP1,0.98652947
128,375,ADAM17,KLF6,0.9857961
128,148,ADAM17,GATA2,0.9850203
128,442,ADAM17,H1F0,0.9842493
128,462,ADAM17,ELF1,0.98413044
128,517,ADAM17,CDK6,0.9838861
128,134,ADAM17,CD44,0.9829616
128,435,ADAM17,FOXO1,0.98263794
128,389,ADAM17,EYA2,0.9823775
128,655,ADAM17,MYC,0.9818346
128,593,ADAM17,ANXA5,0.98097354
128,607,ADAM17,FLT3,0.9809334
128,691,ADAM17,ESR1,0.9799242
128,245,ADAM17,CD53,0.97807956
128,371,ADAM17,XRCC6,0.97767025
128,246,ADAM17,CD33,0.977527
128,325,ADAM17,CD38,0.977527
128,115,ADAM17,ITGAM,0.9769453
128,155,ADAM17,SERPINA3N,0.9769453
128,195,ADAM17,PLEK,0.9769453
128,297,ADAM17,CSF3R,0.9769453
128,432,ADAM17,LAPTM5,0.9769453
128,488,ADAM17,CTSS,0.9769453
128,617,ADAM17,RUNX1T1,0.9769453
128,651,ADAM17,MPO,0.9769453
128,674,ADAM17,ITGB2,0.9769453
128,436,ADAM17,IRF8,0.9761574
128,40,ADAM17,H2AFY,0.97490263
128,333,ADAM17,NR3C2,0.97353405
128,291,ADAM17,VDR,0.96928924
128,133,ADAM17,NCAPD2,0.9426365
128,340,ADAM17,TOP2A,0.93605494
601,406,ADAMTSL5,CTR9,0.988813
601,208,ADAMTSL5,MLLT3,0.98862785
601,649,ADAMTSL5,MEIS1,0.9884433
601,122,ADAMTSL5,PBX1,0.9879723
601,454,ADAMTSL5,DUSP1,0.98648643
601,301,ADAMTSL5,KIT,0.985546
601,494,ADAMTSL5,PGR,0.9852673
601,375,ADAMTSL5,KLF6,0.9848258
