src_idx,dst_idx,src_gene,dst_gene,score
601,351,1110038B12RIK,CNOT8,0.85125834
601,1136,1110038B12RIK,DAB2,0.851215
601,949,1110038B12RIK,TRIM25,0.85066056
984,463,1810032O08RIK,ILF2,0.87602395
984,401,1810032O08RIK,B2M,0.8752463
984,426,1810032O08RIK,ASAH1,0.8752463
984,607,1810032O08RIK,CSTB,0.8752463
984,1427,1810032O08RIK,CTSD,0.8752463
984,1279,1810032O08RIK,NAA15,0.87454474
984,273,1810032O08RIK,NFE2L2,0.87101644
984,1146,1810032O08RIK,PSME2,0.86938304
984,963,1810032O08RIK,MAPK8,0.86841345
984,1116,1810032O08RIK,JUN,0.8667625
984,127,1810032O08RIK,ATF5,0.8646485
984,370,1810032O08RIK,DCP1A,0.86312044
984,6,1810032O08RIK,MCFD2,0.86035407
984,147,1810032O08RIK,ASNS,0.85844684
984,123,1810032O08RIK,HSPB1,0.85663134
984,93,1810032O08RIK,CNOT7,0.85361755
984,210,1810032O08RIK,ATF2,0.8532613
984,754,1810032O08RIK,CDC5L,0.8448622
984,3,1810032O08RIK,HTT,0.8427665
984,1261,1810032O08RIK,TRP53,0.84271806
984,1501,1810032O08RIK,QDPR,0.84023535
984,60,1810032O08RIK,PCBD1,0.84008735
984,149,1810032O08RIK,GSR,0.83898234
984,52,1810032O08RIK,CREB3,0.83824354
984,1316,1810032O08RIK,SEC61A1,0.83767974
984,443,1810032O08RIK,NDN,0.83566314
984,1480,1810032O08RIK,CTSZ,0.8356587
984,977,1810032O08RIK,STX5A,0.8315509
984,1015,1810032O08RIK,SEC23A,0.8315509
984,27,1810032O08RIK,KAT2B,0.82433206
984,209,1810032O08RIK,SMAD4,0.82165146
984,107,1810032O08RIK,BIN1,0.818227
984,22,1810032O08RIK,CALM1,0.817655
984,185,1810032O08RIK,FOSL2,0.81704587
984,193,1810032O08RIK,SMAD3,0.8166962
984,619,1810032O08RIK,F2R,0.81572616
984,1044,1810032O08RIK,SOD1,0.8127718
984,476,1810032O08RIK,D230025D16RIK,0.81187487
984,1071,1810032O08RIK,HSPA5,0.80908656
984,1464,1810032O08RIK,EDEM1,0.80880576
984,203,1810032O08RIK,INSIG1,0.8065058
984,171,1810032O08RIK,RNF6,0.8062914
984,102,1810032O08RIK,MAPKAPK2,0.8027356
984,196,1810032O08RIK,HSP90AA1,0.8024912
984,713,1810032O08RIK,NFYA,0.80237496
984,847,1810032O08RIK,GNRH1,0.801793
984,1014,1810032O08RIK,TAX1BP3,0.8000932
984,100,1810032O08RIK,UBQLN2,0.7999114
984,83,1810032O08RIK,KIT,0.7989248
984,326,1810032O08RIK,MATR3,0.79841024
816,370,2200002D01RIK,DCP1A,0.90911806
816,273,2200002D01RIK,NFE2L2,0.9072452
816,963,2200002D01RIK,MAPK8,0.9002987
816,949,2200002D01RIK,TRIM25,0.88440835
816,1116,2200002D01RIK,JUN,0.87708795
816,1464,2200002D01RIK,EDEM1,0.8767664
816,1001,2200002D01RIK,EPAS1,0.8765132
816,1146,2200002D01RIK,PSME2,0.87570137
816,495,2200002D01RIK,MAFK,0.8696594
816,360,2200002D01RIK,AKT1,0.86964744
816,401,2200002D01RIK,B2M,0.8674728
816,3,2200002D01RIK,HTT,0.86744046
816,426,2200002D01RIK,ASAH1,0.8673313
816,607,2200002D01RIK,CSTB,0.8673313
816,1427,2200002D01RIK,CTSD,0.8673313
816,1316,2200002D01RIK,SEC61A1,0.8665165
816,147,2200002D01RIK,ASNS,0.8660941
816,1071,2200002D01RIK,HSPA5,0.86597717
816,1112,2200002D01RIK,ATF6,0.8656148
816,127,2200002D01RIK,ATF5,0.8646485
816,460,2200002D01RIK,SEC24D,0.8646485
816,1524,2200002D01RIK,HIF3A,0.86428654
816,883,2200002D01RIK,HIF1A,0.86345315
816,463,2200002D01RIK,ILF2,0.86233306
816,645,2200002D01RIK,STXBP2,0.86217815
816,847,2200002D01RIK,GNRH1,0.8621273
816,1014,2200002D01RIK,TAX1BP3,0.86140233
816,1279,2200002D01RIK,NAA15,0.86082643
816,6,2200002D01RIK,MCFD2,0.86035407
816,977,2200002D01RIK,STX5A,0.86035407
816,1015,2200002D01RIK,SEC23A,0.86035407
816,1480,2200002D01RIK,CTSZ,0.86035407
816,1258,2200002D01RIK,ATF4,0.860246
816,123,2200002D01RIK,HSPB1,0.8601321
816,1058,2200002D01RIK,CREB5,0.8593637
816,1408,2200002D01RIK,CREB3L2,0.85917735
816,638,2200002D01RIK,PARVA,0.8589143
816,465,2200002D01RIK,ARNT2,0.8586996
816,927,2200002D01RIK,KEAP1,0.8584312
816,1545,2200002D01RIK,LAMP2,0.8577734
816,406,2200002D01RIK,BTG1,0.8574385
816,1083,2200002D01RIK,TRIM32,0.85741377
816,1617,2200002D01RIK,PLOD1,0.85663986
816,1342,2200002D01RIK,DDIT3,0.85473025
816,905,2200002D01RIK,XBP1,0.85451955
816,93,2200002D01RIK,CNOT7,0.85361755
816,210,2200002D01RIK,ATF2,0.8532613
816,1432,2200002D01RIK,ATF1,0.85280466
816,1261,2200002D01RIK,TRP53,0.8525084
816,918,2200002D01RIK,PAX1,0.8518881
263,370,2410141K09RIK,DCP1A,0.90911806
263,273,2410141K09RIK,NFE2L2,0.9072452
263,963,2410141K09RIK,MAPK8,0.9002987
263,949,2410141K09RIK,TRIM25,0.88440835
263,1116,2410141K09RIK,JUN,0.87708795
263,1464,2410141K09RIK,EDEM1,0.8767664
263,1001,2410141K09RIK,EPAS1,0.8749449
263,495,2410141K09RIK,MAFK,0.8696594
263,3,2410141K09RIK,HTT,0.8674626
263,401,2410141K09RIK,B2M,0.8673313
263,426,2410141K09RIK,ASAH1,0.8673313
263,1316,2410141K09RIK,SEC61A1,0.8665165
263,1146,2410141K09RIK,PSME2,0.86619776
263,147,2410141K09RIK,ASNS,0.8660941
263,1071,2410141K09RIK,HSPA5,0.86597717
263,1112,2410141K09RIK,ATF6,0.8656148
263,460,2410141K09RIK,SEC24D,0.86465937
263,127,2410141K09RIK,ATF5,0.8646485
263,607,2410141K09RIK,CSTB,0.86451304
263,1427,2410141K09RIK,CTSD,0.86451304
263,1524,2410141K09RIK,HIF3A,0.86428654
263,883,2410141K09RIK,HIF1A,0.86341155
263,645,2410141K09RIK,STXBP2,0.86217815
263,847,2410141K09RIK,GNRH1,0.8621273
263,1014,2410141K09RIK,TAX1BP3,0.8615553
263,1279,2410141K09RIK,NAA15,0.86082643
263,1015,2410141K09RIK,SEC23A,0.8604255
263,6,2410141K09RIK,MCFD2,0.86035407
263,977,2410141K09RIK,STX5A,0.86035407
263,1480,2410141K09RIK,CTSZ,0.86035407
263,1258,2410141K09RIK,ATF4,0.860246
263,463,2410141K09RIK,ILF2,0.85995895
263,1058,2410141K09RIK,CREB5,0.8593637
263,1408,2410141K09RIK,CREB3L2,0.85917735
263,638,2410141K09RIK,PARVA,0.85912126
263,927,2410141K09RIK,KEAP1,0.8584312
263,1545,2410141K09RIK,LAMP2,0.8577734
263,1083,2410141K09RIK,TRIM32,0.85741377
263,1617,2410141K09RIK,PLOD1,0.85663986
263,123,2410141K09RIK,HSPB1,0.85663134
263,406,2410141K09RIK,BTG1,0.8555747
263,905,2410141K09RIK,XBP1,0.85451955
263,934,2410141K09RIK,RLIM,0.8541837
263,93,2410141K09RIK,CNOT7,0.85361755
263,210,2410141K09RIK,ATF2,0.8532613
263,1261,2410141K09RIK,TRP53,0.8525084
263,918,2410141K09RIK,PAX1,0.8518881
263,493,2410141K09RIK,EP300,0.8515948
263,1136,2410141K09RIK,DAB2,0.851215
263,351,2410141K09RIK,CNOT8,0.85032654
877,370,2810025M15RIK,DCP1A,0.90911806
877,273,2810025M15RIK,NFE2L2,0.9072452
877,963,2810025M15RIK,MAPK8,0.9002987
877,949,2810025M15RIK,TRIM25,0.88440835
877,1116,2810025M15RIK,JUN,0.87708795
877,1464,2810025M15RIK,EDEM1,0.8767664
877,1001,2810025M15RIK,EPAS1,0.8765132
877,1146,2810025M15RIK,PSME2,0.87570137
877,495,2810025M15RIK,MAFK,0.8696594
877,360,2810025M15RIK,AKT1,0.86964744
877,1154,2810025M15RIK,CNOT3,0.86878675
877,847,2810025M15RIK,GNRH1,0.8684052
877,3,2810025M15RIK,HTT,0.8674626
877,401,2810025M15RIK,B2M,0.8673313
877,426,2810025M15RIK,ASAH1,0.8673313
877,1427,2810025M15RIK,CTSD,0.8673313
877,1316,2810025M15RIK,SEC61A1,0.86650825
877,147,2810025M15RIK,ASNS,0.8660941
877,1071,2810025M15RIK,HSPA5,0.86597717
877,1617,2810025M15RIK,PLOD1,0.8657001
877,1112,2810025M15RIK,ATF6,0.8656148
877,127,2810025M15RIK,ATF5,0.86486083
877,460,2810025M15RIK,SEC24D,0.8646485
877,1524,2810025M15RIK,HIF3A,0.86428654
877,883,2810025M15RIK,HIF1A,0.8630925
877,463,2810025M15RIK,ILF2,0.86233306
877,1014,2810025M15RIK,TAX1BP3,0.8615553
877,6,2810025M15RIK,MCFD2,0.86035407
877,977,2810025M15RIK,STX5A,0.86035407
877,1015,2810025M15RIK,SEC23A,0.86035407
877,1258,2810025M15RIK,ATF4,0.860246
877,1058,2810025M15RIK,CREB5,0.8592304
877,638,2810025M15RIK,PARVA,0.8589143
877,927,2810025M15RIK,KEAP1,0.8584312
877,1545,2810025M15RIK,LAMP2,0.8577734
877,1083,2810025M15RIK,TRIM32,0.85741377
877,123,2810025M15RIK,HSPB1,0.85663134
877,406,2810025M15RIK,BTG1,0.85566413
877,607,2810025M15RIK,CSTB,0.85505104
877,1342,2810025M15RIK,DDIT3,0.85473025
877,905,2810025M15RIK,XBP1,0.85451955
877,93,2810025M15RIK,CNOT7,0.85361755
877,1408,2810025M15RIK,CREB3L2,0.8535452
877,1136,2810025M15RIK,DAB2,0.8515807
877,1279,2810025M15RIK,NAA15,0.8505158
877,351,2810025M15RIK,CNOT8,0.85032654
877,210,2810025M15RIK,ATF2,0.84980714
877,849,2810025M15RIK,NR3C1,0.84974766
877,1372,2810025M15RIK,JDP2,0.8488119
877,1503,2810025M15RIK,CNOT2,0.84801
282,370,4930402H24RIK,DCP1A,0.90911806
282,273,4930402H24RIK,NFE2L2,0.9072452
282,963,4930402H24RIK,MAPK8,0.9002987
282,949,4930402H24RIK,TRIM25,0.88440835
282,1058,4930402H24RIK,CREB5,0.87780505
282,1116,4930402H24RIK,JUN,0.87708795
282,1464,4930402H24RIK,EDEM1,0.8767664
282,1001,4930402H24RIK,EPAS1,0.8765132
282,1146,4930402H24RIK,PSME2,0.87570137
282,495,4930402H24RIK,MAFK,0.8696594
282,360,4930402H24RIK,AKT1,0.86964744
282,3,4930402H24RIK,HTT,0.8674626
282,401,4930402H24RIK,B2M,0.8673313
282,426,4930402H24RIK,ASAH1,0.8673313
282,607,4930402H24RIK,CSTB,0.8673313
282,1427,4930402H24RIK,CTSD,0.8673313
282,1151,4930402H24RIK,CNOT6L,0.8672455
282,1316,4930402H24RIK,SEC61A1,0.8665165
282,147,4930402H24RIK,ASNS,0.8660941
282,1071,4930402H24RIK,HSPA5,0.86597717
282,1112,4930402H24RIK,ATF6,0.865644
282,127,4930402H24RIK,ATF5,0.8646485
282,460,4930402H24RIK,SEC24D,0.8646485
282,1524,4930402H24RIK,HIF3A,0.8643831
282,883,4930402H24RIK,HIF1A,0.86345315
282,1136,4930402H24RIK,DAB2,0.8633913
282,463,4930402H24RIK,ILF2,0.8622447
282,847,4930402H24RIK,GNRH1,0.8621273
282,1014,4930402H24RIK,TAX1BP3,0.8615553
282,1279,4930402H24RIK,NAA15,0.86082643
282,1258,4930402H24RIK,ATF4,0.8604869
282,6,4930402H24RIK,MCFD2,0.86035407
282,977,4930402H24RIK,STX5A,0.86035407
282,1015,4930402H24RIK,SEC23A,0.86035407
282,1480,4930402H24RIK,CTSZ,0.86035407
282,638,4930402H24RIK,PARVA,0.8589143
282,927,4930402H24RIK,KEAP1,0.8584312
282,1545,4930402H24RIK,LAMP2,0.8577885
282,1083,4930402H24RIK,TRIM32,0.85739386
282,1617,4930402H24RIK,PLOD1,0.85663986
282,123,4930402H24RIK,HSPB1,0.85663134
282,1342,4930402H24RIK,DDIT3,0.85509425
282,905,4930402H24RIK,XBP1,0.85451955
282,93,4930402H24RIK,CNOT7,0.85361755
282,210,4930402H24RIK,ATF2,0.8532613
282,1261,4930402H24RIK,TRP53,0.8525084
282,918,4930402H24RIK,PAX1,0.8518881
282,1408,4930402H24RIK,CREB3L2,0.85053706
282,351,4930402H24RIK,CNOT8,0.85032654
282,1154,4930402H24RIK,CNOT3,0.8498853
989,370,5031439G07RIK,DCP1A,0.90911806
989,273,5031439G07RIK,NFE2L2,0.9072452
989,963,5031439G07RIK,MAPK8,0.9002987
989,949,5031439G07RIK,TRIM25,0.88440835
989,1116,5031439G07RIK,JUN,0.87708795
989,1001,5031439G07RIK,EPAS1,0.8765132
989,1146,5031439G07RIK,PSME2,0.87570137
989,360,5031439G07RIK,AKT1,0.8711141
989,1154,5031439G07RIK,CNOT3,0.8700423
989,495,5031439G07RIK,MAFK,0.8696594
989,3,5031439G07RIK,HTT,0.8674626
989,401,5031439G07RIK,B2M,0.8673313
989,426,5031439G07RIK,ASAH1,0.8673313
989,607,5031439G07RIK,CSTB,0.8673313
989,1427,5031439G07RIK,CTSD,0.8673313
989,147,5031439G07RIK,ASNS,0.8660941
989,1071,5031439G07RIK,HSPA5,0.86597717
989,1112,5031439G07RIK,ATF6,0.8656148
989,927,5031439G07RIK,KEAP1,0.86555845
989,127,5031439G07RIK,ATF5,0.8646485
989,460,5031439G07RIK,SEC24D,0.8646485
989,406,5031439G07RIK,BTG1,0.8644986
989,1524,5031439G07RIK,HIF3A,0.8641045
989,1464,5031439G07RIK,EDEM1,0.86297506
989,463,5031439G07RIK,ILF2,0.86233306
989,645,5031439G07RIK,STXBP2,0.86217815
989,847,5031439G07RIK,GNRH1,0.8621273
989,1014,5031439G07RIK,TAX1BP3,0.8615553
989,1279,5031439G07RIK,NAA15,0.86082643
989,1480,5031439G07RIK,CTSZ,0.8604255
989,6,5031439G07RIK,MCFD2,0.86035407
989,977,5031439G07RIK,STX5A,0.86035407
989,1015,5031439G07RIK,SEC23A,0.86035407
989,1258,5031439G07RIK,ATF4,0.860246
989,1408,5031439G07RIK,CREB3L2,0.8593766
989,1058,5031439G07RIK,CREB5,0.8593637
989,1316,5031439G07RIK,SEC61A1,0.85935205
989,638,5031439G07RIK,PARVA,0.8589143
989,362,5031439G07RIK,CNOT6,0.8588971
989,1545,5031439G07RIK,LAMP2,0.8575602
989,1083,5031439G07RIK,TRIM32,0.85741377
989,1617,5031439G07RIK,PLOD1,0.85663986
989,123,5031439G07RIK,HSPB1,0.85663134
989,1342,5031439G07RIK,DDIT3,0.85473025
989,93,5031439G07RIK,CNOT7,0.85361755
989,210,5031439G07RIK,ATF2,0.8530256
989,1261,5031439G07RIK,TRP53,0.8525317
989,918,5031439G07RIK,PAX1,0.85187846
989,1136,5031439G07RIK,DAB2,0.851215
989,351,5031439G07RIK,CNOT8,0.85032654
229,370,AARS,DCP1A,0.90911806
229,273,AARS,NFE2L2,0.90195787
229,963,AARS,MAPK8,0.9002987
229,949,AARS,TRIM25,0.88440835
229,1116,AARS,JUN,0.87708795
229,1464,AARS,EDEM1,0.8767664
229,1001,AARS,EPAS1,0.8766819
229,1146,AARS,PSME2,0.87570137
229,1112,AARS,ATF6,0.8713163
229,495,AARS,MAFK,0.8698528
229,360,AARS,AKT1,0.86964744
229,3,AARS,HTT,0.8675421
229,401,AARS,B2M,0.8673313
229,607,AARS,CSTB,0.8673006
229,1316,AARS,SEC61A1,0.8665165
229,147,AARS,ASNS,0.8660941
229,1071,AARS,HSPA5,0.86596286
229,127,AARS,ATF5,0.8646485
229,460,AARS,SEC24D,0.8646485
229,1524,AARS,HIF3A,0.86428654
229,883,AARS,HIF1A,0.86347014
229,463,AARS,ILF2,0.86233306
229,645,AARS,STXBP2,0.86217815
229,847,AARS,GNRH1,0.8621273
229,1014,AARS,TAX1BP3,0.8615724
229,977,AARS,STX5A,0.86035407
229,1015,AARS,SEC23A,0.86035407
229,1480,AARS,CTSZ,0.86035407
229,426,AARS,ASAH1,0.8603118
229,1258,AARS,ATF4,0.860246
229,1058,AARS,CREB5,0.8593637
229,1408,AARS,CREB3L2,0.85917735
229,638,AARS,PARVA,0.8589143
229,927,AARS,KEAP1,0.8584188
229,1545,AARS,LAMP2,0.8577734
229,1083,AARS,TRIM32,0.85741377
229,1617,AARS,PLOD1,0.85663986
229,123,AARS,HSPB1,0.85663134
229,406,AARS,BTG1,0.8555747
229,1427,AARS,CTSD,0.85505104
229,1342,AARS,DDIT3,0.85473025
229,905,AARS,XBP1,0.85451955
229,1279,AARS,NAA15,0.8544823
229,93,AARS,CNOT7,0.8538209
229,210,AARS,ATF2,0.8532613
229,1261,AARS,TRP53,0.8525084
229,918,AARS,PAX1,0.8518881
229,1136,AARS,DAB2,0.851215
229,770,AARS,NFE2L1,0.85045266
229,351,AARS,CNOT8,0.85032654
427,26,AATF,POLR1C,0.98980063
427,409,AATF,DEK,0.9892568
427,1470,AATF,POLR2A,0.9890338
427,1086,AATF,POLR1E,0.9878675
427,687,AATF,NCOA3,0.98733276
427,1169,AATF,POLR1B,0.9871918
427,18,AATF,DDX21,0.98681194
427,1310,AATF,RARG,0.98655045
427,1158,AATF,POLR1A,0.9862023
427,1522,AATF,DKC1,0.98617154
427,641,AATF,MYBBP1A,0.9859467
427,717,AATF,NOP56,0.9847653
427,1036,AATF,RPL5,0.984728
427,875,AATF,PDCD11,0.9841823
427,528,AATF,TAF1A,0.9835279
427,486,AATF,AFF1,0.9834399
427,464,AATF,MDN1,0.9831739
427,372,AATF,CEBPZ,0.9830791
427,1060,AATF,PA2G4,0.9824555
427,1324,AATF,DDX54,0.9819609
427,1382,AATF,MEIS1,0.9802752
427,161,AATF,RARA,0.98001856
427,1093,AATF,POLR2E,0.97949
427,1329,AATF,POLR2K,0.97840697
427,1564,AATF,RRP1B,0.97824633
427,581,AATF,POLR2H,0.97818595
427,1280,AATF,HDAC3,0.9775433
427,474,AATF,UBTF,0.97481537
427,1204,AATF,HIST1H2AK,0.9746379
427,624,AATF,POLR3B,0.9742682
427,1579,AATF,ABT1,0.9736969
427,1155,AATF,MED21,0.9732998
427,1506,AATF,NCOA6,0.9730602
427,1513,AATF,NCOR1,0.9726236
427,1343,AATF,MED31,0.9721733
427,563,AATF,MYO1C,0.97075707
427,1140,AATF,POLR2J,0.9690945
427,491,AATF,MED15,0.9663735
427,576,AATF,POLR2I,0.96574545
427,858,AATF,MED4,0.96527463
427,478,AATF,MED12,0.9644886
427,885,AATF,GTF3C5,0.9630339
427,848,AATF,THRAP3,0.9600691
427,865,AATF,MAGED1,0.9595623
427,417,AATF,POLR2B,0.95275915
427,729,AATF,SMARCA5,0.941559
427,73,AATF,RBBP7,0.9377038
427,1589,AATF,PAX6,0.9341289
427,912,AATF,PBX4,0.93380487
427,116,AATF,HIST1H2AF,0.9316064
924,370,ABCC5,DCP1A,0.90911806
924,273,ABCC5,NFE2L2,0.905387
924,963,ABCC5,MAPK8,0.9002987
924,949,ABCC5,TRIM25,0.88440835
924,1116,ABCC5,JUN,0.87708795
924,1464,ABCC5,EDEM1,0.8767664
924,1001,ABCC5,EPAS1,0.8765132
924,1146,ABCC5,PSME2,0.87570137
924,495,ABCC5,MAFK,0.8696594
924,360,ABCC5,AKT1,0.86964744
924,3,ABCC5,HTT,0.8674626
924,401,ABCC5,B2M,0.8673313
924,426,ABCC5,ASAH1,0.8673313
924,607,ABCC5,CSTB,0.8673313
924,1427,ABCC5,CTSD,0.8673313
924,1316,ABCC5,SEC61A1,0.8665165
924,147,ABCC5,ASNS,0.8660502
924,1112,ABCC5,ATF6,0.8656148
924,460,ABCC5,SEC24D,0.8646485
924,127,ABCC5,ATF5,0.8645544
924,1524,ABCC5,HIF3A,0.86428654
924,883,ABCC5,HIF1A,0.86345315
924,645,ABCC5,STXBP2,0.86217815
924,847,ABCC5,GNRH1,0.8621273
924,1014,ABCC5,TAX1BP3,0.8615553
924,1279,ABCC5,NAA15,0.86082643
924,6,ABCC5,MCFD2,0.86035407
924,977,ABCC5,STX5A,0.86035407
924,1480,ABCC5,CTSZ,0.86035407
924,1258,ABCC5,ATF4,0.860246
924,1015,ABCC5,SEC23A,0.8597997
924,1408,ABCC5,CREB3L2,0.85917735
924,638,ABCC5,PARVA,0.8589143
924,927,ABCC5,KEAP1,0.8584312
924,1545,ABCC5,LAMP2,0.8577734
924,1083,ABCC5,TRIM32,0.85741377
924,1617,ABCC5,PLOD1,0.85663986
924,123,ABCC5,HSPB1,0.85663134
924,1058,ABCC5,CREB5,0.85576725
924,406,ABCC5,BTG1,0.8555747
924,1342,ABCC5,DDIT3,0.85473025
924,905,ABCC5,XBP1,0.85451955
924,93,ABCC5,CNOT7,0.8541885
924,463,ABCC5,ILF2,0.85387623
924,210,ABCC5,ATF2,0.8532613
924,1071,ABCC5,HSPA5,0.85313857
924,1261,ABCC5,TRP53,0.8525084
924,918,ABCC5,PAX1,0.8516738
924,493,ABCC5,EP300,0.8515948
924,1136,ABCC5,DAB2,0.85122776
1466,273,ABHD5,NFE2L2,0.9072452
1466,370,ABHD5,DCP1A,0.9027624
1466,963,ABHD5,MAPK8,0.90027565
1466,949,ABHD5,TRIM25,0.88430065
1466,1116,ABHD5,JUN,0.87708795
1466,1464,ABHD5,EDEM1,0.8767664
1466,1001,ABHD5,EPAS1,0.8765132
1466,147,ABHD5,ASNS,0.875788
1466,1146,ABHD5,PSME2,0.87570137
1466,406,ABHD5,BTG1,0.8726914
1466,495,ABHD5,MAFK,0.8696594
1466,360,ABHD5,AKT1,0.86964744
1466,847,ABHD5,GNRH1,0.8684052
1466,3,ABHD5,HTT,0.8674626
1466,426,ABHD5,ASAH1,0.8673313
1466,607,ABHD5,CSTB,0.8673313
1466,401,ABHD5,B2M,0.8672434
1466,1316,ABHD5,SEC61A1,0.8665165
1466,1071,ABHD5,HSPA5,0.86597717
1466,1112,ABHD5,ATF6,0.8656148
1466,127,ABHD5,ATF5,0.8646485
1466,460,ABHD5,SEC24D,0.8646485
1466,1524,ABHD5,HIF3A,0.86428654
1466,883,ABHD5,HIF1A,0.86345315
1466,463,ABHD5,ILF2,0.8623206
1466,645,ABHD5,STXBP2,0.86217815
1466,1279,ABHD5,NAA15,0.86082643
1466,6,ABHD5,MCFD2,0.8604675
1466,1015,ABHD5,SEC23A,0.86035407
1466,1480,ABHD5,CTSZ,0.86035407
1466,977,ABHD5,STX5A,0.8601607
1466,1058,ABHD5,CREB5,0.8593637
1466,638,ABHD5,PARVA,0.8589143
1466,1014,ABHD5,TAX1BP3,0.8586397
1466,927,ABHD5,KEAP1,0.8584312
1466,1545,ABHD5,LAMP2,0.8577734
1466,1083,ABHD5,TRIM32,0.85741377
1466,1617,ABHD5,PLOD1,0.85683155
1466,123,ABHD5,HSPB1,0.85663134
1466,1427,ABHD5,CTSD,0.8561157
1466,1342,ABHD5,DDIT3,0.85605425
1466,905,ABHD5,XBP1,0.85451955
1466,1258,ABHD5,ATF4,0.85426813
1466,93,ABHD5,CNOT7,0.85361755
1466,210,ABHD5,ATF2,0.8532613
1466,1261,ABHD5,TRP53,0.8525084
1466,1136,ABHD5,DAB2,0.851215
1466,1408,ABHD5,CREB3L2,0.85053706
1466,351,ABHD5,CNOT8,0.8503159
1466,1154,ABHD5,CNOT3,0.8498853
1579,1470,ABT1,POLR2A,0.99187297
1579,26,ABT1,POLR1C,0.9918085
1579,409,ABT1,DEK,0.9915616
1579,1169,ABT1,POLR1B,0.9908065
1579,687,ABT1,NCOA3,0.9908059
1579,1086,ABT1,POLR1E,0.990721
1579,1158,ABT1,POLR1A,0.9904964
1579,1522,ABT1,DKC1,0.99027133
1579,1036,ABT1,RPL5,0.9899962
1579,717,ABT1,NOP56,0.9897474
1579,18,ABT1,DDX21,0.98931867
1579,1310,ABT1,RARG,0.989164
1579,875,ABT1,PDCD11,0.98878175
1579,641,ABT1,MYBBP1A,0.98874426
1579,1564,ABT1,RRP1B,0.98843443
1579,486,ABT1,AFF1,0.98817515
1579,528,ABT1,TAF1A,0.9880834
1579,464,ABT1,MDN1,0.9876413
1579,1382,ABT1,MEIS1,0.9870106
1579,729,ABT1,SMARCA5,0.9864893
1579,1060,ABT1,PA2G4,0.9858768
1579,372,ABT1,CEBPZ,0.9855865
1579,1324,ABT1,DDX54,0.9853452
1579,427,ABT1,AATF,0.9852904
1579,161,ABT1,RARA,0.9841629
1579,1280,ABT1,HDAC3,0.9837233
1579,1204,ABT1,HIST1H2AK,0.9819017
1579,474,ABT1,UBTF,0.9806773
1579,1506,ABT1,NCOA6,0.97848517
1579,563,ABT1,MYO1C,0.97796416
1579,581,ABT1,POLR2H,0.977821
1579,1155,ABT1,MED21,0.97734296
1579,1343,ABT1,MED31,0.97690934
1579,1093,ABT1,POLR2E,0.9761955
1579,1329,ABT1,POLR2K,0.97474605
1579,1513,ABT1,NCOR1,0.97405475
1579,1140,ABT1,POLR2J,0.97024035
1579,624,ABT1,POLR3B,0.96908563
1579,491,ABT1,MED15,0.96907824
1579,858,ABT1,MED4,0.9684123
1579,478,ABT1,MED12,0.96561104
1579,865,ABT1,MAGED1,0.96243495
1579,1589,ABT1,PAX6,0.95987844
