src_idx,dst_idx,src_gene,dst_gene,score
485,1014,2610035D17RIK,SYK,0.9516449
485,450,2610035D17RIK,MPO,0.95134443
485,686,2610035D17RIK,INO80D,0.9510381
485,650,2610035D17RIK,CASP1,0.94994336
485,1125,2610035D17RIK,MYC,0.9495024
485,572,2610035D17RIK,REL,0.94893444
485,824,2610035D17RIK,CDK6,0.9478879
485,789,2610035D17RIK,RTP4,0.94740635
485,873,2610035D17RIK,ATG12,0.9474063
485,171,2610035D17RIK,KLF6,0.94618976
485,660,2610035D17RIK,ICAM1,0.94618976
485,764,2610035D17RIK,RUNX1T1,0.94552594
485,502,2610035D17RIK,HDAC2,0.9455163
485,81,2610035D17RIK,CD53,0.9454952
485,800,2610035D17RIK,RGS18,0.9454952
485,978,2610035D17RIK,TMEM173,0.94473517
485,532,2610035D17RIK,EBF1,0.94441146
485,1095,2610035D17RIK,NFKBIA,0.9438427
485,198,2610035D17RIK,CDKN1A,0.9437212
485,402,2610035D17RIK,RARS,0.94302064
485,307,2610035D17RIK,CYFIP2,0.9427913
485,431,2610035D17RIK,ANXA2,0.9427913
485,639,2610035D17RIK,PPID,0.9427913
485,696,2610035D17RIK,IL6ST,0.9427913
485,691,2610035D17RIK,FOXO1,0.94148767
485,670,2610035D17RIK,FEM1B,0.93997484
485,1047,2610035D17RIK,IRF8,0.9394385
485,481,2610035D17RIK,CBX5,0.93746215
485,51,2610035D17RIK,DOK2,0.9338646
485,1006,2610035D17RIK,BCL2,0.9335466
485,622,2610035D17RIK,MEIS1,0.9332584
485,796,2610035D17RIK,RELB,0.93032044
485,1023,2610035D17RIK,EPAS1,0.9287999
485,138,2610035D17RIK,HIF3A,0.9283936
485,718,2610035D17RIK,RPS6KA5,0.92820305
485,578,2610035D17RIK,ARID2,0.92512083
739,995,4833439L19RIK,NFATC2,0.9648523
739,302,4833439L19RIK,IKZF1,0.96229273
739,284,4833439L19RIK,MTOR,0.96042824
739,13,4833439L19RIK,PRMT5,0.9603014
739,925,4833439L19RIK,PHF10,0.9603014
739,953,4833439L19RIK,PSTPIP1,0.9596978
739,1011,4833439L19RIK,ABL2,0.9596978
739,51,4833439L19RIK,DOK2,0.9569138
739,529,4833439L19RIK,CSF1R,0.95613855
739,321,4833439L19RIK,LY86,0.95570934
739,434,4833439L19RIK,IL17RA,0.95492727
739,784,4833439L19RIK,CBFB,0.9540126
739,412,4833439L19RIK,SPI1,0.9535182
739,299,4833439L19RIK,GATA2,0.9523595
739,450,4833439L19RIK,MPO,0.95134443
739,986,4833439L19RIK,CREB5,0.9504831
739,650,4833439L19RIK,CASP1,0.94994295
739,1125,4833439L19RIK,MYC,0.9495024
739,572,4833439L19RIK,REL,0.94893444
739,824,4833439L19RIK,CDK6,0.9478879
739,789,4833439L19RIK,RTP4,0.94740635
739,171,4833439L19RIK,KLF6,0.94618976
739,660,4833439L19RIK,ICAM1,0.94618976
739,81,4833439L19RIK,CD53,0.9454952
739,764,4833439L19RIK,RUNX1T1,0.9454952
739,800,4833439L19RIK,RGS18,0.9454952
739,502,4833439L19RIK,HDAC2,0.9454702
739,622,4833439L19RIK,MEIS1,0.94475746
739,873,4833439L19RIK,ATG12,0.9447416
739,978,4833439L19RIK,TMEM173,0.94473517
739,532,4833439L19RIK,EBF1,0.94441146
739,1095,4833439L19RIK,NFKBIA,0.9438427
739,198,4833439L19RIK,CDKN1A,0.9437212
739,221,4833439L19RIK,GUSB,0.9427913
739,307,4833439L19RIK,CYFIP2,0.9427913
739,431,4833439L19RIK,ANXA2,0.9427913
739,639,4833439L19RIK,PPID,0.9427913
739,696,4833439L19RIK,IL6ST,0.9427913
739,1006,4833439L19RIK,BCL2,0.9427913
739,691,4833439L19RIK,FOXO1,0.9412617
739,442,4833439L19RIK,LYN,0.94011915
739,1014,4833439L19RIK,SYK,0.94011915
739,670,4833439L19RIK,FEM1B,0.93997484
739,1047,4833439L19RIK,IRF8,0.9394101
739,962,4833439L19RIK,MYB,0.93865705
739,481,4833439L19RIK,CBX5,0.93746215
739,796,4833439L19RIK,RELB,0.93032044
739,1023,4833439L19RIK,EPAS1,0.9287999
739,138,4833439L19RIK,HIF3A,0.9283936
739,659,4833439L19RIK,CD44,0.9257633
306,995,5430427O19RIK,NFATC2,0.9648523
306,302,5430427O19RIK,IKZF1,0.96229273
306,1011,5430427O19RIK,ABL2,0.96100104
306,284,5430427O19RIK,MTOR,0.96042824
306,13,5430427O19RIK,PRMT5,0.9603014
306,925,5430427O19RIK,PHF10,0.9603014
306,953,5430427O19RIK,PSTPIP1,0.9596978
306,51,5430427O19RIK,DOK2,0.9593602
306,529,5430427O19RIK,CSF1R,0.95613855
306,321,5430427O19RIK,LY86,0.95570934
306,434,5430427O19RIK,IL17RA,0.95492727
306,784,5430427O19RIK,CBFB,0.9540126
306,412,5430427O19RIK,SPI1,0.9536309
306,299,5430427O19RIK,GATA2,0.9523595
306,986,5430427O19RIK,CREB5,0.95176744
306,450,5430427O19RIK,MPO,0.95134443
306,572,5430427O19RIK,REL,0.9489322
306,824,5430427O19RIK,CDK6,0.9478879
306,789,5430427O19RIK,RTP4,0.9473521
306,171,5430427O19RIK,KLF6,0.94618976
306,660,5430427O19RIK,ICAM1,0.94618976
306,502,5430427O19RIK,HDAC2,0.9455163
306,81,5430427O19RIK,CD53,0.9454952
306,764,5430427O19RIK,RUNX1T1,0.9454952
306,873,5430427O19RIK,ATG12,0.94473517
306,532,5430427O19RIK,EBF1,0.94441146
306,1095,5430427O19RIK,NFKBIA,0.9438427
306,198,5430427O19RIK,CDKN1A,0.9437212
306,221,5430427O19RIK,GUSB,0.9427913
306,307,5430427O19RIK,CYFIP2,0.9427913
306,431,5430427O19RIK,ANXA2,0.9427913
306,639,5430427O19RIK,PPID,0.9427913
306,696,5430427O19RIK,IL6ST,0.9427913
306,1006,5430427O19RIK,BCL2,0.9427913
306,691,5430427O19RIK,FOXO1,0.9412617
306,442,5430427O19RIK,LYN,0.94011915
306,1014,5430427O19RIK,SYK,0.94011915
306,670,5430427O19RIK,FEM1B,0.93997484
306,1047,5430427O19RIK,IRF8,0.9394101
306,481,5430427O19RIK,CBX5,0.93746215
306,962,5430427O19RIK,MYB,0.93721336
306,622,5430427O19RIK,MEIS1,0.9331382
306,796,5430427O19RIK,RELB,0.93032044
306,1023,5430427O19RIK,EPAS1,0.9287999
306,138,5430427O19RIK,HIF3A,0.9283936
306,659,5430427O19RIK,CD44,0.9257782
306,578,5430427O19RIK,ARID2,0.92512083
306,85,5430427O19RIK,SNRPB,0.92385375
306,1044,5430427O19RIK,POLR2B,0.92323506
306,862,5430427O19RIK,JUN,0.9227218
153,995,9430015G10RIK,NFATC2,0.9603558
153,284,9430015G10RIK,MTOR,0.9587557
153,925,9430015G10RIK,PHF10,0.9587332
153,13,9430015G10RIK,PRMT5,0.95864296
153,302,9430015G10RIK,IKZF1,0.9574986
153,51,9430015G10RIK,DOK2,0.9560332
153,434,9430015G10RIK,IL17RA,0.9546357
153,953,9430015G10RIK,PSTPIP1,0.9545747
153,1011,9430015G10RIK,ABL2,0.9544267
153,299,9430015G10RIK,GATA2,0.9543991
153,572,9430015G10RIK,REL,0.9538691
153,784,9430015G10RIK,CBFB,0.9536081
153,321,9430015G10RIK,LY86,0.951334
153,502,9430015G10RIK,HDAC2,0.95060813
153,529,9430015G10RIK,CSF1R,0.95047456
153,1095,9430015G10RIK,NFKBIA,0.9484856
153,198,9430015G10RIK,CDKN1A,0.9481489
153,412,9430015G10RIK,SPI1,0.9473941
153,650,9430015G10RIK,CASP1,0.9462002
153,986,9430015G10RIK,CREB5,0.945013
153,450,9430015G10RIK,MPO,0.9441424
153,824,9430015G10RIK,CDK6,0.9433232
153,481,9430015G10RIK,CBX5,0.94316345
153,333,9430015G10RIK,NDN,0.9430389
153,1125,9430015G10RIK,MYC,0.94293445
153,978,9430015G10RIK,TMEM173,0.94235176
153,873,9430015G10RIK,ATG12,0.9423467
153,774,9430015G10RIK,EYA2,0.93987656
153,171,9430015G10RIK,KLF6,0.9398096
153,660,9430015G10RIK,ICAM1,0.9398096
153,789,9430015G10RIK,RTP4,0.93819594
153,622,9430015G10RIK,MEIS1,0.938191
153,81,9430015G10RIK,CD53,0.9377582
153,764,9430015G10RIK,RUNX1T1,0.9377582
153,800,9430015G10RIK,RGS18,0.9377582
153,796,9430015G10RIK,RELB,0.93745995
153,442,9430015G10RIK,LYN,0.93710524
153,1014,9430015G10RIK,SYK,0.93710524
153,532,9430015G10RIK,EBF1,0.9364014
153,1023,9430015G10RIK,EPAS1,0.9359776
153,138,9430015G10RIK,HIF3A,0.9357368
153,670,9430015G10RIK,FEM1B,0.9349902
153,221,9430015G10RIK,GUSB,0.93493825
153,307,9430015G10RIK,CYFIP2,0.93493825
153,431,9430015G10RIK,ANXA2,0.93493825
153,696,9430015G10RIK,IL6ST,0.93493825
153,1006,9430015G10RIK,BCL2,0.93493825
153,691,9430015G10RIK,FOXO1,0.93418056
153,578,9430015G10RIK,ARID2,0.93284863
153,962,9430015G10RIK,MYB,0.9316598
64,284,9530068E07RIK,MTOR,0.97370267
64,995,9530068E07RIK,NFATC2,0.97308844
64,299,9530068E07RIK,GATA2,0.9730111
64,572,9530068E07RIK,REL,0.97276515
64,434,9530068E07RIK,IL17RA,0.9726927
64,13,9530068E07RIK,PRMT5,0.97237307
64,925,9530068E07RIK,PHF10,0.97237307
64,302,9530068E07RIK,IKZF1,0.97090036
64,1011,9530068E07RIK,ABL2,0.96931756
64,51,9530068E07RIK,DOK2,0.9693067
64,953,9530068E07RIK,PSTPIP1,0.9693067
64,502,9530068E07RIK,HDAC2,0.96838534
64,321,9530068E07RIK,LY86,0.9678895
64,529,9530068E07RIK,CSF1R,0.9676567
64,622,9530068E07RIK,MEIS1,0.96611875
64,650,9530068E07RIK,CASP1,0.9653585
64,412,9530068E07RIK,SPI1,0.96487427
64,450,9530068E07RIK,MPO,0.9647706
64,1095,9530068E07RIK,NFKBIA,0.96476936
64,198,9530068E07RIK,CDKN1A,0.9640674
64,824,9530068E07RIK,CDK6,0.96286005
64,1125,9530068E07RIK,MYC,0.9623848
64,873,9530068E07RIK,ATG12,0.96184564
64,978,9530068E07RIK,TMEM173,0.96184564
64,138,9530068E07RIK,HIF3A,0.9615601
64,481,9530068E07RIK,CBX5,0.9607652
64,442,9530068E07RIK,LYN,0.9596267
64,1014,9530068E07RIK,SYK,0.9596267
64,796,9530068E07RIK,RELB,0.95828986
64,578,9530068E07RIK,ARID2,0.9573359
64,1023,9530068E07RIK,EPAS1,0.9555159
64,962,9530068E07RIK,MYB,0.95347387
64,1047,9530068E07RIK,IRF8,0.9526093
64,774,9530068E07RIK,EYA2,0.95160246
64,897,9530068E07RIK,PBX1,0.95141727
64,556,9530068E07RIK,FLT3,0.95027494
64,81,9530068E07RIK,CD53,0.95009065
64,764,9530068E07RIK,RUNX1T1,0.95009065
64,800,9530068E07RIK,RGS18,0.95009065
64,686,9530068E07RIK,INO80D,0.94943523
64,659,9530068E07RIK,CD44,0.94943494
64,986,9530068E07RIK,CREB5,0.94782984
64,307,9530068E07RIK,CYFIP2,0.947765
64,431,9530068E07RIK,ANXA2,0.947765
64,639,9530068E07RIK,PPID,0.947765
64,696,9530068E07RIK,IL6ST,0.947765
64,1006,9530068E07RIK,BCL2,0.947765
64,990,9530068E07RIK,HDAC11,0.9476762
64,221,9530068E07RIK,GUSB,0.94746685
64,162,9530068E07RIK,HDAC7,0.9469293
915,995,9530082P21RIK,NFATC2,0.9648142
915,302,9530082P21RIK,IKZF1,0.9642482
915,284,9530082P21RIK,MTOR,0.96042824
915,13,9530082P21RIK,PRMT5,0.960264
915,51,9530082P21RIK,DOK2,0.95970875
915,953,9530082P21RIK,PSTPIP1,0.9596978
915,1011,9530082P21RIK,ABL2,0.9596978
915,529,9530082P21RIK,CSF1R,0.95613855
915,321,9530082P21RIK,LY86,0.95570934
915,434,9530082P21RIK,IL17RA,0.95492727
915,412,9530082P21RIK,SPI1,0.9535182
915,299,9530082P21RIK,GATA2,0.9523595
915,986,9530082P21RIK,CREB5,0.95176744
915,450,9530082P21RIK,MPO,0.95134443
915,650,9530082P21RIK,CASP1,0.94994336
915,1125,9530082P21RIK,MYC,0.9495024
915,572,9530082P21RIK,REL,0.94893444
915,824,9530082P21RIK,CDK6,0.9478879
915,789,9530082P21RIK,RTP4,0.94740635
915,171,9530082P21RIK,KLF6,0.94618976
915,660,9530082P21RIK,ICAM1,0.94618976
915,502,9530082P21RIK,HDAC2,0.9455163
915,81,9530082P21RIK,CD53,0.9454952
915,764,9530082P21RIK,RUNX1T1,0.9454952
915,800,9530082P21RIK,RGS18,0.94548345
915,978,9530082P21RIK,TMEM173,0.94473517
915,532,9530082P21RIK,EBF1,0.94441146
915,1095,9530082P21RIK,NFKBIA,0.9438427
915,198,9530082P21RIK,CDKN1A,0.9437212
915,307,9530082P21RIK,CYFIP2,0.9427913
915,639,9530082P21RIK,PPID,0.9427913
915,696,9530082P21RIK,IL6ST,0.9427913
915,1006,9530082P21RIK,BCL2,0.9427913
915,221,9530082P21RIK,GUSB,0.9424483
915,691,9530082P21RIK,FOXO1,0.9412617
915,442,9530082P21RIK,LYN,0.94011915
915,1014,9530082P21RIK,SYK,0.94011915
915,670,9530082P21RIK,FEM1B,0.94003844
915,1047,9530082P21RIK,IRF8,0.9394101
915,481,9530082P21RIK,CBX5,0.93746215
915,962,9530082P21RIK,MYB,0.93721336
915,622,9530082P21RIK,MEIS1,0.9332584
915,796,9530082P21RIK,RELB,0.93032044
915,784,9530082P21RIK,CBFB,0.92912936
915,138,9530082P21RIK,HIF3A,0.9283936
915,925,9530082P21RIK,PHF10,0.9258336
915,659,9530082P21RIK,CD44,0.9257782
915,578,9530082P21RIK,ARID2,0.92512083
915,210,9530082P21RIK,PTPN7,0.92501915
915,85,9530082P21RIK,SNRPB,0.92372227
613,995,ABCB10,NFATC2,0.9648523
613,302,ABCB10,IKZF1,0.96229273
613,284,ABCB10,MTOR,0.96042824
613,13,ABCB10,PRMT5,0.9603014
613,925,ABCB10,PHF10,0.9603014
613,1011,ABCB10,ABL2,0.95974344
613,51,ABCB10,DOK2,0.9596978
613,953,ABCB10,PSTPIP1,0.9562539
613,529,ABCB10,CSF1R,0.9560857
613,321,ABCB10,LY86,0.95570934
613,434,ABCB10,IL17RA,0.95492727
613,784,ABCB10,CBFB,0.9540126
613,412,ABCB10,SPI1,0.9535182
613,299,ABCB10,GATA2,0.9523595
613,318,ABCB10,ISG20,0.9520056
613,986,ABCB10,CREB5,0.95176744
613,450,ABCB10,MPO,0.95134443
613,650,ABCB10,CASP1,0.94994336
613,1125,ABCB10,MYC,0.9495024
613,572,ABCB10,REL,0.94893444
613,789,ABCB10,RTP4,0.94740635
613,818,ABCB10,RORC,0.9467557
613,171,ABCB10,KLF6,0.94620895
613,660,ABCB10,ICAM1,0.94618976
613,824,ABCB10,CDK6,0.94610906
613,81,ABCB10,CD53,0.9454952
613,764,ABCB10,RUNX1T1,0.9454952
613,800,ABCB10,RGS18,0.9454952
613,873,ABCB10,ATG12,0.94473517
613,978,ABCB10,TMEM173,0.94473517
613,532,ABCB10,EBF1,0.94441146
613,1095,ABCB10,NFKBIA,0.9438427
613,198,ABCB10,CDKN1A,0.94366467
613,307,ABCB10,CYFIP2,0.9427913
613,431,ABCB10,ANXA2,0.9427913
613,639,ABCB10,PPID,0.9427913
613,1006,ABCB10,BCL2,0.9427913
613,502,ABCB10,HDAC2,0.94273627
613,691,ABCB10,FOXO1,0.941305
613,442,ABCB10,LYN,0.94011915
613,1014,ABCB10,SYK,0.94011915
613,670,ABCB10,FEM1B,0.93997484
613,1047,ABCB10,IRF8,0.9394101
613,481,ABCB10,CBX5,0.93746215
613,962,ABCB10,MYB,0.93721336
613,221,ABCB10,GUSB,0.9332727
613,622,ABCB10,MEIS1,0.9332395
613,796,ABCB10,RELB,0.93032044
613,1023,ABCB10,EPAS1,0.9288029
613,138,ABCB10,HIF3A,0.9283936
201,995,ABCB8,NFATC2,0.9648523
201,302,ABCB8,IKZF1,0.96229273
201,284,ABCB8,MTOR,0.9603082
201,13,ABCB8,PRMT5,0.96009135
201,51,ABCB8,DOK2,0.9596978
201,953,ABCB8,PSTPIP1,0.9596978
201,1011,ABCB8,ABL2,0.9596978
201,529,ABCB8,CSF1R,0.95613855
201,321,ABCB8,LY86,0.95579356
201,434,ABCB8,IL17RA,0.95492727
201,412,ABCB8,SPI1,0.9535182
201,299,ABCB8,GATA2,0.9523595
201,986,ABCB8,CREB5,0.95176744
201,450,ABCB8,MPO,0.95134443
201,650,ABCB8,CASP1,0.94994336
201,1125,ABCB8,MYC,0.9495024
201,572,ABCB8,REL,0.94893444
201,824,ABCB8,CDK6,0.9478879
201,789,ABCB8,RTP4,0.94740635
201,171,ABCB8,KLF6,0.94618976
201,660,ABCB8,ICAM1,0.94618976
201,764,ABCB8,RUNX1T1,0.94550955
201,81,ABCB8,CD53,0.9454952
201,800,ABCB8,RGS18,0.9454952
201,502,ABCB8,HDAC2,0.9454438
201,221,ABCB8,GUSB,0.9453747
201,873,ABCB8,ATG12,0.94473517
201,978,ABCB8,TMEM173,0.94473517
201,532,ABCB8,EBF1,0.94441146
201,1095,ABCB8,NFKBIA,0.9438427
201,431,ABCB8,ANXA2,0.9427913
201,696,ABCB8,IL6ST,0.9427913
201,1006,ABCB8,BCL2,0.9427913
201,307,ABCB8,CYFIP2,0.9427185
201,691,ABCB8,FOXO1,0.9412617
201,1014,ABCB8,SYK,0.9399809
201,670,ABCB8,FEM1B,0.93997484
201,1047,ABCB8,IRF8,0.9393211
201,962,ABCB8,MYB,0.93721336
201,622,ABCB8,MEIS1,0.9332584
201,796,ABCB8,RELB,0.93032044
201,1023,ABCB8,EPAS1,0.9287999
201,138,ABCB8,HIF3A,0.9283936
201,481,ABCB8,CBX5,0.9281112
201,639,ABCB8,PPID,0.92727757
201,659,ABCB8,CD44,0.9257782
201,578,ABCB8,ARID2,0.92512083
201,210,ABCB8,PTPN7,0.92501915
201,1044,ABCB8,POLR2B,0.92323506
201,862,ABCB8,JUN,0.9227218
870,995,ABCE1,NFATC2,0.9648523
870,302,ABCE1,IKZF1,0.96229273
870,284,ABCE1,MTOR,0.96042824
870,13,ABCE1,PRMT5,0.9603014
870,1011,ABCE1,ABL2,0.95974344
870,51,ABCE1,DOK2,0.9596978
870,529,ABCE1,CSF1R,0.95613855
870,321,ABCE1,LY86,0.95570934
870,434,ABCE1,IL17RA,0.95492727
870,784,ABCE1,CBFB,0.9540126
870,412,ABCE1,SPI1,0.9535556
870,299,ABCE1,GATA2,0.9524943
870,986,ABCE1,CREB5,0.95176744
870,450,ABCE1,MPO,0.95134443
870,660,ABCE1,ICAM1,0.95116216
870,650,ABCE1,CASP1,0.94994336
870,1125,ABCE1,MYC,0.9495024
870,572,ABCE1,REL,0.94893444
870,824,ABCE1,CDK6,0.9478879
870,789,ABCE1,RTP4,0.94740635
870,502,ABCE1,HDAC2,0.9455163
870,81,ABCE1,CD53,0.9455088
870,764,ABCE1,RUNX1T1,0.9454952
870,800,ABCE1,RGS18,0.9454952
870,1006,ABCE1,BCL2,0.94540864
870,873,ABCE1,ATG12,0.94473517
870,978,ABCE1,TMEM173,0.94473517
870,532,ABCE1,EBF1,0.94441146
870,1095,ABCE1,NFKBIA,0.9438427
870,198,ABCE1,CDKN1A,0.9437212
870,171,ABCE1,KLF6,0.94339883
870,221,ABCE1,GUSB,0.9427913
870,431,ABCE1,ANXA2,0.9427913
870,639,ABCE1,PPID,0.9427913
870,691,ABCE1,FOXO1,0.9409267
870,953,ABCE1,PSTPIP1,0.9403104
870,442,ABCE1,LYN,0.94011915
870,1014,ABCE1,SYK,0.94011915
870,670,ABCE1,FEM1B,0.93997484
870,1047,ABCE1,IRF8,0.9394101
870,481,ABCE1,CBX5,0.93746215
870,138,ABCE1,HIF3A,0.9373732
870,962,ABCE1,MYB,0.9371389
870,955,ABCE1,DEK,0.93660635
870,696,ABCE1,IL6ST,0.9332727
870,622,ABCE1,MEIS1,0.9332584
870,162,ABCE1,HDAC7,0.93302226
870,796,ABCE1,RELB,0.93032044
870,1023,ABCE1,EPAS1,0.9287999
870,659,ABCE1,CD44,0.9257782
664,572,ABCG2,REL,0.9665982
664,995,ABCG2,NFATC2,0.9648523
664,302,ABCG2,IKZF1,0.96211505
664,13,ABCG2,PRMT5,0.96013474
664,925,ABCG2,PHF10,0.96007115
664,51,ABCG2,DOK2,0.9596978
664,953,ABCG2,PSTPIP1,0.9596978
664,1011,ABCG2,ABL2,0.9596978
664,529,ABCG2,CSF1R,0.95613855
664,299,ABCG2,GATA2,0.95571685
664,321,ABCG2,LY86,0.955473
664,434,ABCG2,IL17RA,0.95492727
664,784,ABCG2,CBFB,0.9540126
664,412,ABCG2,SPI1,0.9535182
664,450,ABCG2,MPO,0.9510133
664,650,ABCG2,CASP1,0.94994336
664,824,ABCG2,CDK6,0.9478879
664,789,ABCG2,RTP4,0.94740635
664,171,ABCG2,KLF6,0.94618976
664,660,ABCG2,ICAM1,0.94618976
664,502,ABCG2,HDAC2,0.94553596
664,81,ABCG2,CD53,0.9454952
664,764,ABCG2,RUNX1T1,0.9454952
664,800,ABCG2,RGS18,0.9454952
664,873,ABCG2,ATG12,0.94473517
664,978,ABCG2,TMEM173,0.94472486
664,532,ABCG2,EBF1,0.94441146
664,1095,ABCG2,NFKBIA,0.9438427
664,198,ABCG2,CDKN1A,0.9437212
664,307,ABCG2,CYFIP2,0.9427913
664,431,ABCG2,ANXA2,0.9427913
664,639,ABCG2,PPID,0.9427913
664,696,ABCG2,IL6ST,0.9427913
664,1006,ABCG2,BCL2,0.9427913
664,221,ABCG2,GUSB,0.9426012
664,691,ABCG2,FOXO1,0.9412617
664,442,ABCG2,LYN,0.94011915
664,1014,ABCG2,SYK,0.94011915
664,670,ABCG2,FEM1B,0.93997484
664,1047,ABCG2,IRF8,0.9394101
664,986,ABCG2,CREB5,0.9375537
664,481,ABCG2,CBX5,0.93746215
664,874,ABCG2,RPRD1B,0.9374506
664,962,ABCG2,MYB,0.93721336
664,622,ABCG2,MEIS1,0.9332584
664,796,ABCG2,RELB,0.93032044
664,686,ABCG2,INO80D,0.92937565
664,1023,ABCG2,EPAS1,0.9287485
664,138,ABCG2,HIF3A,0.9283936
664,926,ABCG2,FUCA2,0.9277787
298,995,ABCG3,NFATC2,0.9648523
298,302,ABCG3,IKZF1,0.96229273
298,284,ABCG3,MTOR,0.96042585
298,13,ABCG3,PRMT5,0.9603014
298,925,ABCG3,PHF10,0.9603014
298,51,ABCG3,DOK2,0.95982164
298,953,ABCG3,PSTPIP1,0.9596978
298,1011,ABCG3,ABL2,0.95955706
298,529,ABCG3,CSF1R,0.95613855
298,321,ABCG3,LY86,0.95570934
298,434,ABCG3,IL17RA,0.95492727
298,784,ABCG3,CBFB,0.9540126
298,412,ABCG3,SPI1,0.9535182
298,299,ABCG3,GATA2,0.9523595
298,986,ABCG3,CREB5,0.95176744
298,450,ABCG3,MPO,0.95134443
298,650,ABCG3,CASP1,0.94994336
298,1125,ABCG3,MYC,0.9495024
298,572,ABCG3,REL,0.94893444
298,824,ABCG3,CDK6,0.9478879
298,789,ABCG3,RTP4,0.94740635
298,171,ABCG3,KLF6,0.94618976
298,660,ABCG3,ICAM1,0.94618976
298,502,ABCG3,HDAC2,0.9455163
298,81,ABCG3,CD53,0.9454952
298,764,ABCG3,RUNX1T1,0.9454952
298,800,ABCG3,RGS18,0.9454952
298,978,ABCG3,TMEM173,0.94473517
298,873,ABCG3,ATG12,0.9444443
298,532,ABCG3,EBF1,0.94441146
298,1095,ABCG3,NFKBIA,0.9438427
298,198,ABCG3,CDKN1A,0.9437212
298,307,ABCG3,CYFIP2,0.9427913
298,431,ABCG3,ANXA2,0.9427913
298,639,ABCG3,PPID,0.9427913
298,696,ABCG3,IL6ST,0.9427913
298,691,ABCG3,FOXO1,0.9412617
298,1014,ABCG3,SYK,0.94011915
298,442,ABCG3,LYN,0.9400225
298,670,ABCG3,FEM1B,0.93997484
298,1047,ABCG3,IRF8,0.9394101
298,1006,ABCG3,BCL2,0.93798906
298,481,ABCG3,CBX5,0.93746215
298,962,ABCG3,MYB,0.93721336
298,1023,ABCG3,EPAS1,0.93540394
298,622,ABCG3,MEIS1,0.9332584
298,796,ABCG3,RELB,0.93032044
298,138,ABCG3,HIF3A,0.9283936
298,862,ABCG3,JUN,0.927567
298,659,ABCG3,CD44,0.9257782
535,995,ABHD17B,NFATC2,0.96516263
