src_idx,dst_idx,src_gene,dst_gene,score
101,88,2810025M15RIK,CCND1,0.8923897
101,91,2810025M15RIK,SOX2,0.88938075
101,1109,2810025M15RIK,NDN,0.88382757
101,841,2810025M15RIK,RB1,0.86976504
101,602,2810025M15RIK,RELA,0.868012
101,703,2810025M15RIK,NANOG,0.8588559
101,769,2810025M15RIK,NR3C1,0.846199
101,585,2810025M15RIK,REST,0.8334301
101,356,2810025M15RIK,ZFP42,0.83340037
101,403,2810025M15RIK,SP1,0.82544696
101,567,2810025M15RIK,SREBF1,0.8127014
101,1046,2810025M15RIK,BCL3,0.8035688
101,450,2810025M15RIK,EGR1,0.8028354
101,670,2810025M15RIK,BRCA1,0.7927601
101,846,2810025M15RIK,RARA,0.7914678
101,5,2810025M15RIK,NFYB,0.77888155
101,298,2810025M15RIK,GRIN1,0.7756613
101,74,2810025M15RIK,JUN,0.7727739
101,590,2810025M15RIK,RLIM,0.77242124
101,1012,2810025M15RIK,TOX3,0.76858944
101,1103,2810025M15RIK,POU4F2,0.7620172
101,1106,2810025M15RIK,EP300,0.75994176
101,106,2810025M15RIK,PAX6,0.75915307
101,377,2810025M15RIK,FOXO3,0.75715446
101,874,2810025M15RIK,KLF2,0.7546925
101,206,2810025M15RIK,GATA3,0.7502668
101,1115,2810025M15RIK,SMAD4,0.74953544
101,409,2810025M15RIK,NR4A1,0.74837404
101,806,2810025M15RIK,PIAS2,0.74263036
101,865,2810025M15RIK,MT1,0.73857945
101,81,2810025M15RIK,RARG,0.73629075
101,537,2810025M15RIK,ZBTB3,0.7353171
101,819,2810025M15RIK,HOXD13,0.7264799
101,990,2810025M15RIK,KAT2B,0.72293127
644,546,AATF,CDKN1A,0.9573144
644,1080,AATF,E2F1,0.9510113
644,1092,AATF,POU5F1,0.94274
644,634,AATF,KLF4,0.94028586
644,781,AATF,TFCP2L1,0.9384139
644,12,AATF,EWSR1,0.9332937
644,222,AATF,MYC,0.9298555
644,828,AATF,ESRRB,0.92751503
644,841,AATF,RB1,0.9194309
644,703,AATF,NANOG,0.9166304
644,732,AATF,TRP53,0.91473037
644,601,AATF,NCOR1,0.9126811
644,1109,AATF,NDN,0.9118877
644,1006,AATF,NFE2L2,0.90922916
644,969,AATF,IKBKB,0.9088603
644,585,AATF,REST,0.9058014
644,909,AATF,MYCN,0.90544015
644,690,AATF,TGIF1,0.8905889
644,356,AATF,ZFP42,0.8900875
644,91,AATF,SOX2,0.88604546
644,1101,AATF,PML,0.8847519
644,753,AATF,CTNNB1,0.87631977
644,88,AATF,CCND1,0.8589932
644,1018,AATF,ATM,0.85641325
644,670,AATF,BRCA1,0.85320985
644,441,AATF,SIN3A,0.8508762
644,842,AATF,POLR2A,0.8368879
644,423,AATF,CRY1,0.82229775
644,602,AATF,RELA,0.8093789
644,846,AATF,RARA,0.8092363
644,590,AATF,RLIM,0.80615485
644,361,AATF,CBX7,0.8037863
644,74,AATF,JUN,0.8032403
644,1113,AATF,NFKBIA,0.7994169
644,59,AATF,HDAC1,0.79578215
644,998,AATF,RUNX1,0.7940694
644,769,AATF,NR3C1,0.77148205
644,1050,AATF,RNF2,0.7696715
644,1046,AATF,BCL3,0.75837684
644,665,AATF,CHD4,0.75597835
644,535,AATF,TRIM28,0.7449515
644,759,AATF,TULP3,0.73895985
644,401,AATF,USF1,0.73430824
644,463,AATF,SALL4,0.73144376
644,1085,AATF,JDP2,0.72558784
644,5,AATF,NFYB,0.72119606
644,403,AATF,SP1,0.718082
644,161,AATF,BRCA2,0.71695346
644,266,AATF,CTBP1,0.71088016
644,567,AATF,SREBF1,0.70788604
964,222,ABHD5,MYC,0.8058088
964,1080,ABHD5,E2F1,0.78931975
964,634,ABHD5,KLF4,0.78741324
964,88,ABHD5,CCND1,0.7721926
964,450,ABHD5,EGR1,0.7690536
964,74,ABHD5,JUN,0.7674706
964,403,ABHD5,SP1,0.755128
964,1006,ABHD5,NFE2L2,0.75511575
964,602,ABHD5,RELA,0.75498325
964,560,ABHD5,HSPA5,0.7544061
964,1111,ABHD5,JUND,0.75411326
964,546,ABHD5,CDKN1A,0.7537994
964,151,ABHD5,SRF,0.7536659
964,82,ABHD5,DDIT3,0.7516683
964,753,ABHD5,CTNNB1,0.75088245
964,342,ABHD5,EBF1,0.7495876
964,556,ABHD5,IRF1,0.74828446
964,655,ABHD5,ETV6,0.7472459
964,1101,ABHD5,PML,0.74718374
964,698,ABHD5,LDB1,0.7453368
964,769,ABHD5,NR3C1,0.7451191
964,81,ABHD5,RARG,0.7448551
964,578,ABHD5,FIZ1,0.74410635
964,377,ABHD5,FOXO3,0.7439047
964,393,ABHD5,CNOT6L,0.7438078
964,104,ABHD5,BACH2,0.7429072
964,11,ABHD5,GRB10,0.74128515
964,1117,ABHD5,SNORD49B,0.74128515
964,710,ABHD5,FOXD3,0.74105155
964,197,ABHD5,SOX4,0.7407213
964,80,ABHD5,STAT5A,0.74047816
964,995,ABHD5,TBPL1,0.73982006
964,517,ABHD5,CALD1,0.7397255
964,486,ABHD5,FOXO1,0.7397209
964,819,ABHD5,HOXD13,0.73918086
964,1014,ABHD5,NRF1,0.73841274
964,154,ABHD5,SEC24D,0.7382008
964,146,ABHD5,CNOT7,0.7376898
964,496,ABHD5,CNOT8,0.73749363
964,537,ABHD5,ZBTB3,0.73742217
964,567,ABHD5,SREBF1,0.7367835
964,1098,ABHD5,CNOT6,0.736526
964,364,ABHD5,MOV10,0.7359842
964,425,ABHD5,IRF2,0.735826
964,1015,ABHD5,CNOT3,0.73497796
964,44,ABHD5,MAPK11,0.73491466
964,1046,ABHD5,BCL3,0.7346604
964,751,ABHD5,DCP1A,0.73433524
964,793,ABHD5,PITX1,0.73405755
964,792,ABHD5,MEIS1,0.7340241
953,222,ABT1,MYC,0.8058088
953,1080,ABT1,E2F1,0.78931975
953,634,ABT1,KLF4,0.78741324
953,450,ABT1,EGR1,0.7691105
953,74,ABT1,JUN,0.7672243
953,769,ABT1,NR3C1,0.7619918
953,602,ABT1,RELA,0.75538623
953,403,ABT1,SP1,0.755128
953,1006,ABT1,NFE2L2,0.7550153
953,560,ABT1,HSPA5,0.7544061
953,1111,ABT1,JUND,0.75411326
953,546,ABT1,CDKN1A,0.7537994
953,88,ABT1,CCND1,0.75373733
953,151,ABT1,SRF,0.7530299
953,819,ABT1,HOXD13,0.75206566
953,82,ABT1,DDIT3,0.7516683
953,753,ABT1,CTNNB1,0.75088245
953,342,ABT1,EBF1,0.7495876
953,556,ABT1,IRF1,0.7481129
953,655,ABT1,ETV6,0.7472459
953,1101,ABT1,PML,0.74718374
953,698,ABT1,LDB1,0.7453368
953,81,ABT1,RARG,0.7450207
953,578,ABT1,FIZ1,0.74410635
953,377,ABT1,FOXO3,0.7439047
953,104,ABT1,BACH2,0.7429072
953,11,ABT1,GRB10,0.74128515
953,1117,ABT1,SNORD49B,0.74128515
953,710,ABT1,FOXD3,0.74105155
953,393,ABT1,CNOT6L,0.740924
953,197,ABT1,SOX4,0.7407213
953,80,ABT1,STAT5A,0.74047816
953,995,ABT1,TBPL1,0.73982006
953,517,ABT1,CALD1,0.7397255
953,486,ABT1,FOXO1,0.7397209
953,1014,ABT1,NRF1,0.73841274
953,154,ABT1,SEC24D,0.7382008
953,146,ABT1,CNOT7,0.7376898
953,496,ABT1,CNOT8,0.73744357
953,537,ABT1,ZBTB3,0.73742217
953,672,ABT1,ETV3,0.73704857
953,567,ABT1,SREBF1,0.7367835
953,1098,ABT1,CNOT6,0.73650783
953,364,ABT1,MOV10,0.73597807
953,425,ABT1,IRF2,0.7358433
953,1015,ABT1,CNOT3,0.73497796
953,44,ABT1,MAPK11,0.73491466
953,1046,ABT1,BCL3,0.7346604
953,751,ABT1,DCP1A,0.7342808
953,793,ABT1,PITX1,0.73405755
744,1080,ABTB1,E2F1,0.9519945
744,546,ABTB1,CDKN1A,0.9480146
744,634,ABTB1,KLF4,0.9441864
744,1092,ABTB1,POU5F1,0.9436511
744,222,ABTB1,MYC,0.93829006
744,828,ABTB1,ESRRB,0.9371155
744,781,ABTB1,TFCP2L1,0.93643844
744,12,ABTB1,EWSR1,0.9293741
744,841,ABTB1,RB1,0.9167555
744,1006,ABTB1,NFE2L2,0.9162513
744,732,ABTB1,TRP53,0.9159394
744,703,ABTB1,NANOG,0.9117961
744,601,ABTB1,NCOR1,0.9000162
744,969,ABTB1,IKBKB,0.899982
744,690,ABTB1,TGIF1,0.89918226
744,909,ABTB1,MYCN,0.8984182
744,1101,ABTB1,PML,0.8978013
744,585,ABTB1,REST,0.8973405
744,1109,ABTB1,NDN,0.8869875
744,356,ABTB1,ZFP42,0.87812924
744,91,ABTB1,SOX2,0.87134254
744,753,ABTB1,CTNNB1,0.85636795
744,1085,ABTB1,JDP2,0.83469874
744,88,ABTB1,CCND1,0.83427024
744,842,ABTB1,POLR2A,0.82939273
744,441,ABTB1,SIN3A,0.81883234
744,670,ABTB1,BRCA1,0.81112015
744,361,ABTB1,CBX7,0.79154414
744,846,ABTB1,RARA,0.75868744
744,423,ABTB1,CRY1,0.7585858
744,1046,ABTB1,BCL3,0.75314134
744,5,ABTB1,NFYB,0.74275994
744,602,ABTB1,RELA,0.7422115
744,1018,ABTB1,ATM,0.7414425
744,59,ABTB1,HDAC1,0.7413572
744,535,ABTB1,TRIM28,0.738918
744,590,ABTB1,RLIM,0.7386243
744,1050,ABTB1,RNF2,0.73241794
744,74,ABTB1,JUN,0.7283325
744,998,ABTB1,RUNX1,0.7219338
744,1113,ABTB1,NFKBIA,0.714006
744,769,ABTB1,NR3C1,0.6890481
744,1052,ABTB1,NACC1,0.68350613
744,665,ABTB1,CHD4,0.6811696
744,106,ABTB1,PAX6,0.6800536
744,377,ABTB1,FOXO3,0.67804635
744,261,ABTB1,PCBD1,0.67685777
744,463,ABTB1,SALL4,0.6761086
744,373,ABTB1,ASH2L,0.6726214
744,161,ABTB1,BRCA2,0.6723377
52,222,ADAM19,MYC,0.8007191
52,1080,ADAM19,E2F1,0.78931975
52,634,ADAM19,KLF4,0.78741324
52,450,ADAM19,EGR1,0.7690536
52,74,ADAM19,JUN,0.7674706
52,80,ADAM19,STAT5A,0.76328695
52,602,ADAM19,RELA,0.7553895
52,403,ADAM19,SP1,0.755128
52,1006,ADAM19,NFE2L2,0.75511575
52,1111,ADAM19,JUND,0.75411326
52,546,ADAM19,CDKN1A,0.7537994
52,151,ADAM19,SRF,0.7537548
52,88,ADAM19,CCND1,0.75373733
52,82,ADAM19,DDIT3,0.7516683
52,753,ADAM19,CTNNB1,0.75088245
52,342,ADAM19,EBF1,0.74905854
52,556,ADAM19,IRF1,0.7481069
52,1101,ADAM19,PML,0.74718374
52,698,ADAM19,LDB1,0.7453368
52,769,ADAM19,NR3C1,0.7451191
52,81,ADAM19,RARG,0.74453706
52,377,ADAM19,FOXO3,0.7439047
52,393,ADAM19,CNOT6L,0.74360687
52,104,ADAM19,BACH2,0.7429072
52,298,ADAM19,GRIN1,0.7422283
52,11,ADAM19,GRB10,0.74128515
52,1117,ADAM19,SNORD49B,0.74128515
52,710,ADAM19,FOXD3,0.74105155
52,197,ADAM19,SOX4,0.7407213
52,995,ADAM19,TBPL1,0.73978996
52,486,ADAM19,FOXO1,0.7397209
52,517,ADAM19,CALD1,0.73963916
52,819,ADAM19,HOXD13,0.73918086
52,1014,ADAM19,NRF1,0.738336
52,154,ADAM19,SEC24D,0.7382008
52,146,ADAM19,CNOT7,0.7376898
52,496,ADAM19,CNOT8,0.73749363
52,537,ADAM19,ZBTB3,0.73742217
52,672,ADAM19,ETV3,0.7372511
52,567,ADAM19,SREBF1,0.7367835
52,1098,ADAM19,CNOT6,0.736526
52,607,ADAM19,NR5A2,0.73618996
52,364,ADAM19,MOV10,0.7359842
52,425,ADAM19,IRF2,0.735826
52,1015,ADAM19,CNOT3,0.73497796
52,1046,ADAM19,BCL3,0.7346604
52,751,ADAM19,DCP1A,0.73424023
52,793,ADAM19,PITX1,0.73405755
52,792,ADAM19,MEIS1,0.7340241
52,506,ADAM19,FOXP1,0.73329866
527,546,ADAM23,CDKN1A,0.9624417
527,1080,ADAM23,E2F1,0.95814663
527,1092,ADAM23,POU5F1,0.9498784
527,634,ADAM23,KLF4,0.94921607
527,781,ADAM23,TFCP2L1,0.94554293
527,12,ADAM23,EWSR1,0.9398927
527,222,ADAM23,MYC,0.93772525
527,828,ADAM23,ESRRB,0.93746674
527,841,ADAM23,RB1,0.92799056
527,91,ADAM23,SOX2,0.92541105
527,703,ADAM23,NANOG,0.9239827
527,732,ADAM23,TRP53,0.92251337
527,909,ADAM23,MYCN,0.9147763
527,1006,ADAM23,NFE2L2,0.9138244
527,585,ADAM23,REST,0.91280395
527,601,ADAM23,NCOR1,0.91087556
527,969,ADAM23,IKBKB,0.90025485
527,1109,ADAM23,NDN,0.898428
527,690,ADAM23,TGIF1,0.8914265
527,356,ADAM23,ZFP42,0.8913048
527,1101,ADAM23,PML,0.88488656
527,842,ADAM23,POLR2A,0.8472267
527,441,ADAM23,SIN3A,0.83516103
527,753,ADAM23,CTNNB1,0.8350625
527,373,ADAM23,ASH2L,0.8201208
527,361,ADAM23,CBX7,0.8171928
527,670,ADAM23,BRCA1,0.8143447
527,88,ADAM23,CCND1,0.80269706
527,423,ADAM23,CRY1,0.7689254
527,59,ADAM23,HDAC1,0.7634588
527,1050,ADAM23,RNF2,0.7621093
527,1018,ADAM23,ATM,0.75632864
527,415,ADAM23,DNMT1,0.7536494
527,535,ADAM23,TRIM28,0.74439275
527,998,ADAM23,RUNX1,0.73648053
527,401,ADAM23,USF1,0.72221124
527,590,ADAM23,RLIM,0.7207525
527,74,ADAM23,JUN,0.71788895
527,846,ADAM23,RARA,0.7148455
527,463,ADAM23,SALL4,0.70150614
527,1113,ADAM23,NFKBIA,0.6993446
527,1052,ADAM23,NACC1,0.69057316
527,602,ADAM23,RELA,0.6882837
527,769,ADAM23,NR3C1,0.68325233
527,439,ADAM23,HIST1H3H,0.6807135
527,541,ADAM23,PHC1,0.6790112
527,665,ADAM23,CHD4,0.6740563
527,1046,ADAM23,BCL3,0.6738083
527,484,ADAM23,CCNB1,0.67303675
527,266,ADAM23,CTBP1,0.6702793
1023,222,ADAMTS9,MYC,0.81501585
1023,634,ADAMTS9,KLF4,0.8004723
1023,1080,ADAMTS9,E2F1,0.79849786
1023,450,ADAMTS9,EGR1,0.77855474
1023,74,ADAMTS9,JUN,0.7768163
1023,1006,ADAMTS9,NFE2L2,0.7659626
1023,602,ADAMTS9,RELA,0.7643473
1023,560,ADAMTS9,HSPA5,0.7641713
1023,403,ADAMTS9,SP1,0.7641288
1023,151,ADAMTS9,SRF,0.76378125
1023,1111,ADAMTS9,JUND,0.7637316
1023,537,ADAMTS9,ZBTB3,0.7632779
1023,88,ADAMTS9,CCND1,0.76290375
1023,82,ADAMTS9,DDIT3,0.76170653
1023,753,ADAMTS9,CTNNB1,0.75977707
1023,546,ADAMTS9,CDKN1A,0.75954163
1023,342,ADAMTS9,EBF1,0.75934714
1023,690,ADAMTS9,TGIF1,0.758718
1023,1101,ADAMTS9,PML,0.7580551
1023,556,ADAMTS9,IRF1,0.75782645
1023,655,ADAMTS9,ETV6,0.75666046
1023,769,ADAMTS9,NR3C1,0.7565672
1023,377,ADAMTS9,FOXO3,0.75656486
1023,698,ADAMTS9,LDB1,0.7548326
1023,393,ADAMTS9,CNOT6L,0.75439525
1023,81,ADAMTS9,RARG,0.7537087
1023,578,ADAMTS9,FIZ1,0.75366163
1023,104,ADAMTS9,BACH2,0.752782
1023,197,ADAMTS9,SOX4,0.7526192
1023,995,ADAMTS9,TBPL1,0.7514685
1023,517,ADAMTS9,CALD1,0.7511067
1023,710,ADAMTS9,FOXD3,0.7507114
1023,80,ADAMTS9,STAT5A,0.750596
1023,486,ADAMTS9,FOXO1,0.7504825
1023,154,ADAMTS9,SEC24D,0.74833554
1023,146,ADAMTS9,CNOT7,0.74757916
1023,496,ADAMTS9,CNOT8,0.7475455
1023,364,ADAMTS9,MOV10,0.7473302
1023,672,ADAMTS9,ETV3,0.7464401
1023,1098,ADAMTS9,CNOT6,0.7462384
1023,819,ADAMTS9,HOXD13,0.74612737
1023,567,ADAMTS9,SREBF1,0.7457309
1023,793,ADAMTS9,PITX1,0.7454306
1023,425,ADAMTS9,IRF2,0.74537
1023,1015,ADAMTS9,CNOT3,0.7448792
1023,44,ADAMTS9,MAPK11,0.7445647
1023,446,ADAMTS9,CNOT2,0.74439424
1023,792,ADAMTS9,MEIS1,0.7438946
1023,506,ADAMTS9,FOXP1,0.74310774
1023,1046,ADAMTS9,BCL3,0.74259824
608,546,AES,CDKN1A,0.9605495
608,1080,AES,E2F1,0.95814735
608,634,AES,KLF4,0.95431983
608,222,AES,MYC,0.9411684
608,969,AES,IKBKB,0.9411487
608,1109,AES,NDN,0.940961
608,1006,AES,NFE2L2,0.94041395
608,753,AES,CTNNB1,0.93377
608,1092,AES,POU5F1,0.932446
608,601,AES,NCOR1,0.9308629
608,828,AES,ESRRB,0.92627627
608,88,AES,CCND1,0.9262117
608,602,AES,RELA,0.91708744
608,91,AES,SOX2,0.9169764
608,1101,AES,PML,0.9139359
608,732,AES,TRP53,0.9113243
608,206,AES,GATA3,0.9096694
608,426,AES,SIRT1,0.90568006
608,846,AES,RARA,0.9054212
608,441,AES,SIN3A,0.9054117
608,514,AES,GLI2,0.90427065
608,448,AES,NR1D1,0.9029751
608,661,AES,GATA4,0.9025889
608,1106,AES,EP300,0.9023507
608,781,AES,TFCP2L1,0.89776814
608,74,AES,JUN,0.8955747
608,690,AES,TGIF1,0.8937116
608,403,AES,SP1,0.89307415
608,567,AES,SREBF1,0.8920177
608,260,AES,NR1D2,0.8909116
608,769,AES,NR3C1,0.8737074
608,141,AES,NOTCH1,0.86987036
608,806,AES,PIAS2,0.8697665
608,490,AES,SMAD3,0.86940986
608,590,AES,RLIM,0.86629623
608,629,AES,NR0B1,0.8584868
608,240,AES,TRPS1,0.8581839
608,61,AES,ARNTL,0.85307324
608,990,AES,KAT2B,0.85274726
608,558,AES,MEF2C,0.8507008
608,585,AES,REST,0.84916484
608,105,AES,GATA6,0.8465142
608,909,AES,MYCN,0.84544104
608,1107,AES,ZBTB7A,0.8451635
608,204,AES,RNF14,0.8441486
608,670,AES,BRCA1,0.83497876
608,1114,AES,SNAI1,0.8349649
608,865,AES,MT1,0.8343479
608,1113,AES,NFKBIA,0.83417654
608,367,AES,BMP4,0.83305484
677,222,AF357399,MYC,0.8058088
677,1080,AF357399,E2F1,0.78931975
677,634,AF357399,KLF4,0.78741324
677,450,AF357399,EGR1,0.7689761
677,74,AF357399,JUN,0.7674706
677,602,AF357399,RELA,0.75538623
677,403,AF357399,SP1,0.755128
677,1006,AF357399,NFE2L2,0.75511575
677,560,AF357399,HSPA5,0.75454575
677,1111,AF357399,JUND,0.75411326
677,546,AF357399,CDKN1A,0.7537994
677,88,AF357399,CCND1,0.7537215
677,151,AF357399,SRF,0.7536659
677,82,AF357399,DDIT3,0.7516683
677,753,AF357399,CTNNB1,0.75088245
677,342,AF357399,EBF1,0.7495876
677,556,AF357399,IRF1,0.7481129
677,655,AF357399,ETV6,0.7472459
677,1101,AF357399,PML,0.74718374
677,698,AF357399,LDB1,0.7453368
677,769,AF357399,NR3C1,0.7451191
677,81,AF357399,RARG,0.7447467
677,578,AF357399,FIZ1,0.74410635
677,377,AF357399,FOXO3,0.7439047
677,393,AF357399,CNOT6L,0.7438078
677,104,AF357399,BACH2,0.7429072
677,11,AF357399,GRB10,0.74128515
677,496,AF357399,CNOT8,0.7412719
677,710,AF357399,FOXD3,0.7410757
677,197,AF357399,SOX4,0.7407213
677,80,AF357399,STAT5A,0.74047816
677,995,AF357399,TBPL1,0.73982006
677,517,AF357399,CALD1,0.7397255
677,486,AF357399,FOXO1,0.7397209
677,819,AF357399,HOXD13,0.73918086
677,909,AF357399,MYCN,0.73901296
677,1014,AF357399,NRF1,0.73841274
677,154,AF357399,SEC24D,0.7382008
677,146,AF357399,CNOT7,0.7376898
677,537,AF357399,ZBTB3,0.73742217
677,672,AF357399,ETV3,0.73704857
677,567,AF357399,SREBF1,0.7365474
677,1098,AF357399,CNOT6,0.7364386
677,425,AF357399,IRF2,0.73588514
677,364,AF357399,MOV10,0.7358295
677,44,AF357399,MAPK11,0.73491466
677,1046,AF357399,BCL3,0.7346604
677,751,AF357399,DCP1A,0.73420334
677,793,AF357399,PITX1,0.73405755
677,792,AF357399,MEIS1,0.7340241
712,1080,AGAP3,E2F1,0.9547001
712,222,AGAP3,MYC,0.943641
712,546,AGAP3,CDKN1A,0.94139236
712,828,AGAP3,ESRRB,0.93922424
712,634,AGAP3,KLF4,0.93485093
712,1092,AGAP3,POU5F1,0.9292751
712,1006,AGAP3,NFE2L2,0.9276862
712,781,AGAP3,TFCP2L1,0.9220358
712,909,AGAP3,MYCN,0.92192554
712,732,AGAP3,TRP53,0.9177332
712,1101,AGAP3,PML,0.91023755
712,969,AGAP3,IKBKB,0.9087993
712,12,AGAP3,EWSR1,0.90585494
712,690,AGAP3,TGIF1,0.89820457
712,91,AGAP3,SOX2,0.8978991
712,753,AGAP3,CTNNB1,0.89749026
712,601,AGAP3,NCOR1,0.8972672
712,1109,AGAP3,NDN,0.8859633
712,841,AGAP3,RB1,0.88015366
712,88,AGAP3,CCND1,0.8778972
712,703,AGAP3,NANOG,0.8690082
712,74,AGAP3,JUN,0.8659431
712,602,AGAP3,RELA,0.8609602
712,846,AGAP3,RARA,0.85422975
712,769,AGAP3,NR3C1,0.85128754
712,356,AGAP3,ZFP42,0.84706634
712,585,AGAP3,REST,0.846784
712,403,AGAP3,SP1,0.81853735
712,5,AGAP3,NFYB,0.8149367
712,567,AGAP3,SREBF1,0.8027591
712,670,AGAP3,BRCA1,0.8010196
712,106,AGAP3,PAX6,0.79907143
712,1046,AGAP3,BCL3,0.7981127
712,377,AGAP3,FOXO3,0.79794556
712,298,AGAP3,GRIN1,0.7871734
712,1012,AGAP3,TOX3,0.77431476
