src_idx,dst_idx,src_gene,dst_gene,score
747,662,1810006K21RIK,CAPG,0.8046262
747,355,1810006K21RIK,WHSC1L1,0.8033743
747,321,1810006K21RIK,RPL9,0.80296814
747,33,1810006K21RIK,UBE2L6,0.8029639
747,84,1810006K21RIK,MYL12B,0.8029639
747,193,1810006K21RIK,ANXA1,0.8029639
747,250,1810006K21RIK,EMP3,0.8029639
747,266,1810006K21RIK,CRIP1,0.8029639
747,352,1810006K21RIK,ERH,0.8029639
747,361,1810006K21RIK,SLC25A5,0.8029639
747,377,1810006K21RIK,ATP5F1,0.8029639
747,412,1810006K21RIK,H2AFV,0.8029639
747,506,1810006K21RIK,RPL32,0.8029639
747,523,1810006K21RIK,RNH1,0.8029639
747,533,1810006K21RIK,UQCRB,0.8029639
747,539,1810006K21RIK,RPL23A,0.8029639
747,596,1810006K21RIK,MRPL20,0.8029639
747,615,1810006K21RIK,CD9,0.8029639
747,619,1810006K21RIK,CAPNS1,0.8029639
747,707,1810006K21RIK,CLEC7A,0.8029639
747,776,1810006K21RIK,DOT1L,0.8029639
747,522,1810006K21RIK,ATP5O,0.8026955
747,706,1810006K21RIK,CLEC4D,0.8024811
747,25,1810006K21RIK,EIF3K,0.79944134
747,197,1810006K21RIK,KRTCAP2,0.7929336
747,327,1810006K21RIK,TOX4,0.79149437
747,221,1810006K21RIK,POLR1D,0.79079145
747,215,1810006K21RIK,CBX3,0.77830535
747,691,1810006K21RIK,RPL36,0.7723502
747,736,1810006K21RIK,RPL38,0.77162564
747,173,1810006K21RIK,SNRPB,0.76982784
747,693,1810006K21RIK,NSD1,0.7579487
747,583,1810006K21RIK,RPLP1,0.7529104
747,91,1810006K21RIK,DNAJC2,0.7505894
747,112,1810006K21RIK,RPL18A,0.7504285
747,75,1810006K21RIK,RPL23,0.74617726
747,740,1810006K21RIK,RPS15,0.74464786
747,12,1810006K21RIK,SGK1,0.7424493
747,812,1810006K21RIK,RPS14,0.7193257
747,573,1810006K21RIK,RPL3,0.71596473
747,371,1810006K21RIK,EIF3E,0.7159646
747,96,1810006K21RIK,UPF1,0.71286124
747,158,1810006K21RIK,EIF5B,0.7067633
747,648,1810006K21RIK,COPS2,0.7036576
747,80,1810006K21RIK,CTCF,0.6942296
747,465,1810006K21RIK,FTL1,0.69386375
172,139,1810027O10RIK,CTNNB1,0.95114434
172,631,1810027O10RIK,H3F3A,0.9414245
172,769,1810027O10RIK,SMAD2,0.93783283
172,759,1810027O10RIK,KDM2B,0.9292781
172,436,1810027O10RIK,YWHAZ,0.9271467
172,268,1810027O10RIK,SMARCA4,0.92655545
172,301,1810027O10RIK,TRP53,0.9258317
172,37,1810027O10RIK,STMN1,0.92506045
172,794,1810027O10RIK,DNMT3A,0.9242228
172,103,1810027O10RIK,NPM1,0.9213854
172,729,1810027O10RIK,CDKN1A,0.92055017
172,752,1810027O10RIK,RBBP7,0.91926354
172,322,1810027O10RIK,RBL2,0.9157245
172,43,1810027O10RIK,SMAD4,0.91166747
172,287,1810027O10RIK,EZH2,0.91151917
172,455,1810027O10RIK,RBBP4,0.9101928
172,777,1810027O10RIK,MAPK14,0.9016866
172,157,1810027O10RIK,SUZ12,0.90114504
172,99,1810027O10RIK,ACTB,0.90097153
172,610,1810027O10RIK,CNOT8,0.8993526
172,300,1810027O10RIK,EWSR1,0.897332
172,350,1810027O10RIK,HDAC1,0.8929137
172,441,1810027O10RIK,RUNX1,0.8913694
172,24,1810027O10RIK,MBD2,0.8907919
172,561,1810027O10RIK,MCM4,0.8883727
172,47,1810027O10RIK,CHD1,0.8880781
172,295,1810027O10RIK,TSG101,0.8840483
172,540,1810027O10RIK,PHB2,0.8836412
172,496,1810027O10RIK,SMARCB1,0.88218826
172,659,1810027O10RIK,CHD7,0.8815465
172,59,1810027O10RIK,SPP1,0.88116527
172,544,1810027O10RIK,NR3C1,0.8789684
172,259,1810027O10RIK,DNMT1,0.8785909
172,600,1810027O10RIK,SSRP1,0.8785106
172,393,1810027O10RIK,RBPJ,0.8745021
172,548,1810027O10RIK,DDX5,0.8738206
172,42,1810027O10RIK,JUNB,0.87295485
172,86,1810027O10RIK,RELA,0.8708989
172,359,1810027O10RIK,HAX1,0.87012446
172,240,1810027O10RIK,POLR2A,0.8656065
172,263,1810027O10RIK,MTA2,0.8655954
172,647,1810027O10RIK,DEK,0.86414826
172,83,1810027O10RIK,SP1,0.8617073
172,293,1810027O10RIK,ATF4,0.8607629
172,246,1810027O10RIK,RNPS1,0.8594135
172,811,1810027O10RIK,GATAD2A,0.8589767
172,399,1810027O10RIK,PPP1CA,0.8584998
172,749,1810027O10RIK,SMARCE1,0.858393
172,5,1810027O10RIK,APEX1,0.8574467
172,761,1810027O10RIK,NFE2L2,0.8572596
793,707,2010107E04RIK,CLEC7A,0.8878935
793,776,2010107E04RIK,DOT1L,0.88530344
793,193,2010107E04RIK,ANXA1,0.88422334
793,533,2010107E04RIK,UQCRB,0.8812106
793,361,2010107E04RIK,SLC25A5,0.88118917
793,33,2010107E04RIK,UBE2L6,0.8810708
793,84,2010107E04RIK,MYL12B,0.8810708
793,197,2010107E04RIK,KRTCAP2,0.8810708
793,352,2010107E04RIK,ERH,0.8810708
793,355,2010107E04RIK,WHSC1L1,0.8810708
793,377,2010107E04RIK,ATP5F1,0.8810708
793,412,2010107E04RIK,H2AFV,0.8810708
793,506,2010107E04RIK,RPL32,0.8810708
793,522,2010107E04RIK,ATP5O,0.8810708
793,523,2010107E04RIK,RNH1,0.8810708
793,596,2010107E04RIK,MRPL20,0.8810708
793,615,2010107E04RIK,CD9,0.8810708
793,619,2010107E04RIK,CAPNS1,0.8810708
793,691,2010107E04RIK,RPL36,0.8810708
793,539,2010107E04RIK,RPL23A,0.8808149
793,10,2010107E04RIK,RPL5,0.8705229
793,742,2010107E04RIK,SRRT,0.8698577
793,679,2010107E04RIK,TCERG1,0.8666896
793,321,2010107E04RIK,RPL9,0.8653525
793,662,2010107E04RIK,CAPG,0.8653525
793,706,2010107E04RIK,CLEC4D,0.8642809
793,736,2010107E04RIK,RPL38,0.8621774
793,166,2010107E04RIK,YWHAE,0.85734665
793,25,2010107E04RIK,EIF3K,0.8513154
793,112,2010107E04RIK,RPL18A,0.8464073
793,327,2010107E04RIK,TOX4,0.83788466
793,371,2010107E04RIK,EIF3E,0.83564174
793,573,2010107E04RIK,RPL3,0.83535516
793,580,2010107E04RIK,PSMA7,0.83466625
793,583,2010107E04RIK,RPLP1,0.8266974
793,75,2010107E04RIK,RPL23,0.82523155
793,215,2010107E04RIK,CBX3,0.8232782
793,740,2010107E04RIK,RPS15,0.82319605
793,250,2010107E04RIK,EMP3,0.8110168
793,790,2010107E04RIK,PRDX1,0.8101524
793,96,2010107E04RIK,UPF1,0.7960603
793,457,2010107E04RIK,VAMP8,0.7944888
793,812,2010107E04RIK,RPS14,0.7933371
793,607,2010107E04RIK,HNRNPD,0.78812945
793,266,2010107E04RIK,CRIP1,0.7825857
793,358,2010107E04RIK,RPLP0,0.78010404
793,12,2010107E04RIK,SGK1,0.77637017
793,173,2010107E04RIK,SNRPB,0.7724856
793,648,2010107E04RIK,COPS2,0.771379
793,91,2010107E04RIK,DNAJC2,0.7704862
715,523,2310016C08RIK,RNH1,0.8804341
715,33,2310016C08RIK,UBE2L6,0.88031495
715,84,2310016C08RIK,MYL12B,0.88031495
715,193,2310016C08RIK,ANXA1,0.88031495
715,197,2310016C08RIK,KRTCAP2,0.88031495
715,250,2310016C08RIK,EMP3,0.88031495
715,266,2310016C08RIK,CRIP1,0.88031495
715,321,2310016C08RIK,RPL9,0.88031495
715,352,2310016C08RIK,ERH,0.88031495
715,355,2310016C08RIK,WHSC1L1,0.88031495
715,412,2310016C08RIK,H2AFV,0.88031495
715,506,2310016C08RIK,RPL32,0.88031495
715,533,2310016C08RIK,UQCRB,0.88031495
715,539,2310016C08RIK,RPL23A,0.88031495
715,596,2310016C08RIK,MRPL20,0.88031495
715,619,2310016C08RIK,CAPNS1,0.88031495
715,691,2310016C08RIK,RPL36,0.88031495
715,776,2310016C08RIK,DOT1L,0.88031495
715,377,2310016C08RIK,ATP5F1,0.8803066
715,522,2310016C08RIK,ATP5O,0.8802969
715,662,2310016C08RIK,CAPG,0.880211
715,706,2310016C08RIK,CLEC4D,0.8798004
715,707,2310016C08RIK,CLEC7A,0.8798004
715,361,2310016C08RIK,SLC25A5,0.8764866
715,25,2310016C08RIK,EIF3K,0.8730328
715,10,2310016C08RIK,RPL5,0.86982083
715,742,2310016C08RIK,SRRT,0.8695607
715,615,2310016C08RIK,CD9,0.86686057
715,679,2310016C08RIK,TCERG1,0.8662096
715,378,2310016C08RIK,ZFML,0.8636686
715,736,2310016C08RIK,RPL38,0.86126983
715,166,2310016C08RIK,YWHAE,0.85673004
715,112,2310016C08RIK,RPL18A,0.8452489
715,327,2310016C08RIK,TOX4,0.8372607
715,580,2310016C08RIK,PSMA7,0.83432233
715,573,2310016C08RIK,RPL3,0.8342542
715,371,2310016C08RIK,EIF3E,0.83311903
715,740,2310016C08RIK,RPS15,0.8316108
715,583,2310016C08RIK,RPLP1,0.8259142
715,75,2310016C08RIK,RPL23,0.82376677
715,221,2310016C08RIK,POLR1D,0.81193876
715,173,2310016C08RIK,SNRPB,0.8103749
715,215,2310016C08RIK,CBX3,0.7926289
715,812,2310016C08RIK,RPS14,0.7914491
715,693,2310016C08RIK,NSD1,0.7910778
715,96,2310016C08RIK,UPF1,0.787946
715,358,2310016C08RIK,RPLP0,0.7791941
715,12,2310016C08RIK,SGK1,0.77538776
715,91,2310016C08RIK,DNAJC2,0.7710005
715,648,2310016C08RIK,COPS2,0.76944405
342,506,3110003A17RIK,RPL32,0.8913062
342,197,3110003A17RIK,KRTCAP2,0.8878935
342,250,3110003A17RIK,EMP3,0.88530344
342,84,3110003A17RIK,MYL12B,0.8812106
342,522,3110003A17RIK,ATP5O,0.88118917
342,352,3110003A17RIK,ERH,0.88107294
342,33,3110003A17RIK,UBE2L6,0.8810708
342,193,3110003A17RIK,ANXA1,0.8810708
342,266,3110003A17RIK,CRIP1,0.8810708
342,321,3110003A17RIK,RPL9,0.8810708
342,355,3110003A17RIK,WHSC1L1,0.8810708
342,361,3110003A17RIK,SLC25A5,0.8810708
342,377,3110003A17RIK,ATP5F1,0.8810708
342,412,3110003A17RIK,H2AFV,0.8810708
342,523,3110003A17RIK,RNH1,0.8810708
342,533,3110003A17RIK,UQCRB,0.8810708
342,539,3110003A17RIK,RPL23A,0.8810708
342,596,3110003A17RIK,MRPL20,0.8810708
342,619,3110003A17RIK,CAPNS1,0.8810708
342,691,3110003A17RIK,RPL36,0.8810708
342,706,3110003A17RIK,CLEC4D,0.8810708
342,707,3110003A17RIK,CLEC7A,0.8810708
342,776,3110003A17RIK,DOT1L,0.8810708
342,615,3110003A17RIK,CD9,0.8808149
342,25,3110003A17RIK,EIF3K,0.87391347
342,10,3110003A17RIK,RPL5,0.8705229
342,742,3110003A17RIK,SRRT,0.8698577
342,662,3110003A17RIK,CAPG,0.8696246
342,679,3110003A17RIK,TCERG1,0.8666896
342,736,3110003A17RIK,RPL38,0.8621774
342,112,3110003A17RIK,RPL18A,0.8464073
342,166,3110003A17RIK,YWHAE,0.843776
342,327,3110003A17RIK,TOX4,0.83788466
342,573,3110003A17RIK,RPL3,0.8356418
342,371,3110003A17RIK,EIF3E,0.83564174
342,580,3110003A17RIK,PSMA7,0.835291
342,583,3110003A17RIK,RPLP1,0.8266974
342,75,3110003A17RIK,RPL23,0.82523155
342,215,3110003A17RIK,CBX3,0.825022
342,740,3110003A17RIK,RPS15,0.8186947
342,221,3110003A17RIK,POLR1D,0.8122414
342,96,3110003A17RIK,UPF1,0.7960603
342,812,3110003A17RIK,RPS14,0.7933371
342,693,3110003A17RIK,NSD1,0.7917553
342,358,3110003A17RIK,RPLP0,0.78010404
342,12,3110003A17RIK,SGK1,0.77637017
342,173,3110003A17RIK,SNRPB,0.7724856
342,648,3110003A17RIK,COPS2,0.771379
342,91,3110003A17RIK,DNAJC2,0.7704862
342,304,3110003A17RIK,TSC22D4,0.76127326
700,301,4933434E20RIK,TRP53,0.9277642
700,399,4933434E20RIK,PPP1CA,0.9247505
700,631,4933434E20RIK,H3F3A,0.92046285
700,139,4933434E20RIK,CTNNB1,0.914865
700,43,4933434E20RIK,SMAD4,0.9129945
700,436,4933434E20RIK,YWHAZ,0.91243875
700,729,4933434E20RIK,CDKN1A,0.9052731
700,99,4933434E20RIK,ACTB,0.9038346
700,441,4933434E20RIK,RUNX1,0.8936595
700,794,4933434E20RIK,DNMT3A,0.892938
700,777,4933434E20RIK,MAPK14,0.88912743
700,268,4933434E20RIK,SMARCA4,0.88613796
700,544,4933434E20RIK,NR3C1,0.8860077
700,540,4933434E20RIK,PHB2,0.88565236
700,59,4933434E20RIK,SPP1,0.8854224
700,769,4933434E20RIK,SMAD2,0.8849174
700,295,4933434E20RIK,TSG101,0.8835802
700,86,4933434E20RIK,RELA,0.88329905
700,759,4933434E20RIK,KDM2B,0.8757827
700,246,4933434E20RIK,RNPS1,0.87146854
700,37,4933434E20RIK,STMN1,0.87076
700,5,4933434E20RIK,APEX1,0.8705614
700,548,4933434E20RIK,DDX5,0.8704398
700,761,4933434E20RIK,NFE2L2,0.86927474
700,752,4933434E20RIK,RBBP7,0.8663585
700,809,4933434E20RIK,FOSB,0.8638105
700,350,4933434E20RIK,HDAC1,0.86318064
700,42,4933434E20RIK,JUNB,0.862191
700,83,4933434E20RIK,SP1,0.86203027
700,300,4933434E20RIK,EWSR1,0.85695165
700,745,4933434E20RIK,FOS,0.8559539
700,600,4933434E20RIK,SSRP1,0.8558644
700,263,4933434E20RIK,MTA2,0.85541356
700,14,4933434E20RIK,IRF1,0.8548204
700,525,4933434E20RIK,HIF1A,0.85366225
700,253,4933434E20RIK,ID3,0.8497655
700,495,4933434E20RIK,NFKB1,0.8496881
700,275,4933434E20RIK,SFPI1,0.84926057
700,529,4933434E20RIK,MAPK1,0.8466382
700,293,4933434E20RIK,ATF4,0.8452184
700,198,4933434E20RIK,CREBBP,0.84495604
700,103,4933434E20RIK,NPM1,0.84188974
700,277,4933434E20RIK,ETS2,0.8411231
700,240,4933434E20RIK,POLR2A,0.84032404
700,299,4933434E20RIK,CXCL2,0.8377873
700,333,4933434E20RIK,KLF4,0.8367844
700,313,4933434E20RIK,ATF3,0.8353161
700,641,4933434E20RIK,EGR1,0.83493733
700,32,4933434E20RIK,IRF2,0.8334074
700,24,4933434E20RIK,MBD2,0.82899094
572,706,5033414D02RIK,CLEC4D,0.88107294
572,33,5033414D02RIK,UBE2L6,0.8810708
572,84,5033414D02RIK,MYL12B,0.8810708
572,193,5033414D02RIK,ANXA1,0.8810708
572,197,5033414D02RIK,KRTCAP2,0.8810708
572,250,5033414D02RIK,EMP3,0.8810708
572,266,5033414D02RIK,CRIP1,0.8810708
572,321,5033414D02RIK,RPL9,0.8810708
572,352,5033414D02RIK,ERH,0.8810708
572,355,5033414D02RIK,WHSC1L1,0.8810708
572,361,5033414D02RIK,SLC25A5,0.8810708
572,377,5033414D02RIK,ATP5F1,0.8810708
572,412,5033414D02RIK,H2AFV,0.8810708
572,506,5033414D02RIK,RPL32,0.8810708
572,522,5033414D02RIK,ATP5O,0.8810708
572,533,5033414D02RIK,UQCRB,0.8810708
572,539,5033414D02RIK,RPL23A,0.8810708
572,596,5033414D02RIK,MRPL20,0.8810708
572,615,5033414D02RIK,CD9,0.8810708
572,619,5033414D02RIK,CAPNS1,0.8810708
572,662,5033414D02RIK,CAPG,0.8810708
572,707,5033414D02RIK,CLEC7A,0.8810708
572,776,5033414D02RIK,DOT1L,0.8810708
572,691,5033414D02RIK,RPL36,0.8808149
572,25,5033414D02RIK,EIF3K,0.87391347
572,10,5033414D02RIK,RPL5,0.8705229
572,742,5033414D02RIK,SRRT,0.8690266
572,679,5033414D02RIK,TCERG1,0.8666896
572,365,5033414D02RIK,CSDA,0.8646428
572,736,5033414D02RIK,RPL38,0.8621774
572,166,5033414D02RIK,YWHAE,0.85734665
572,112,5033414D02RIK,RPL18A,0.8464073
572,523,5033414D02RIK,RNH1,0.83885586
572,327,5033414D02RIK,TOX4,0.83788466
572,573,5033414D02RIK,RPL3,0.8356418
572,371,5033414D02RIK,EIF3E,0.83564174
572,580,5033414D02RIK,PSMA7,0.835291
572,583,5033414D02RIK,RPLP1,0.8266974
572,75,5033414D02RIK,RPL23,0.82523155
572,215,5033414D02RIK,CBX3,0.8232782
572,740,5033414D02RIK,RPS15,0.82319605
572,118,5033414D02RIK,RUVBL2,0.8171291
572,96,5033414D02RIK,UPF1,0.7960603
572,812,5033414D02RIK,RPS14,0.7933371
572,693,5033414D02RIK,NSD1,0.7917553
572,358,5033414D02RIK,RPLP0,0.78010404
572,12,5033414D02RIK,SGK1,0.77637017
572,173,5033414D02RIK,SNRPB,0.7724856
572,648,5033414D02RIK,COPS2,0.771379
572,91,5033414D02RIK,DNAJC2,0.7704862
801,352,6720456B07RIK,ERH,0.9043838
801,377,6720456B07RIK,ATP5F1,0.88530344
801,522,6720456B07RIK,ATP5O,0.883314
801,361,6720456B07RIK,SLC25A5,0.88137746
801,266,6720456B07RIK,CRIP1,0.8812106
801,539,6720456B07RIK,RPL23A,0.88107294
801,193,6720456B07RIK,ANXA1,0.8810708
801,197,6720456B07RIK,KRTCAP2,0.8810708
801,250,6720456B07RIK,EMP3,0.8810708
801,321,6720456B07RIK,RPL9,0.8810708
801,355,6720456B07RIK,WHSC1L1,0.8810708
801,412,6720456B07RIK,H2AFV,0.8810708
801,506,6720456B07RIK,RPL32,0.8810708
801,523,6720456B07RIK,RNH1,0.8810708
801,533,6720456B07RIK,UQCRB,0.8810708
801,596,6720456B07RIK,MRPL20,0.8810708
801,615,6720456B07RIK,CD9,0.8810708
801,619,6720456B07RIK,CAPNS1,0.8810708
801,662,6720456B07RIK,CAPG,0.8810708
801,706,6720456B07RIK,CLEC4D,0.8810708
801,776,6720456B07RIK,DOT1L,0.8810708
801,707,6720456B07RIK,CLEC7A,0.8810626
801,691,6720456B07RIK,RPL36,0.88098085
801,25,6720456B07RIK,EIF3K,0.8718573
801,10,6720456B07RIK,RPL5,0.8705229
801,742,6720456B07RIK,SRRT,0.8698577
801,679,6720456B07RIK,TCERG1,0.8666896
801,33,6720456B07RIK,UBE2L6,0.8653525
801,736,6720456B07RIK,RPL38,0.8621774
801,166,6720456B07RIK,YWHAE,0.85734665
801,75,6720456B07RIK,RPL23,0.8510093
801,112,6720456B07RIK,RPL18A,0.8464073
801,573,6720456B07RIK,RPL3,0.8417938
801,371,6720456B07RIK,EIF3E,0.83564174
801,580,6720456B07RIK,PSMA7,0.835291
801,327,6720456B07RIK,TOX4,0.8302685
801,583,6720456B07RIK,RPLP1,0.8266974
801,215,6720456B07RIK,CBX3,0.8232782
801,740,6720456B07RIK,RPS15,0.82319605
801,221,6720456B07RIK,POLR1D,0.8122414
801,358,6720456B07RIK,RPLP0,0.81062055
801,96,6720456B07RIK,UPF1,0.80667275
801,812,6720456B07RIK,RPS14,0.7933371
801,693,6720456B07RIK,NSD1,0.7917553
801,84,6720456B07RIK,MYL12B,0.7825857
801,12,6720456B07RIK,SGK1,0.77637017
801,173,6720456B07RIK,SNRPB,0.7724856
801,648,6720456B07RIK,COPS2,0.771379
801,91,6720456B07RIK,DNAJC2,0.7704862
801,118,6720456B07RIK,RUVBL2,0.7615494
58,615,AA467197,CD9,0.9043838
58,84,AA467197,MYL12B,0.9042801
58,619,AA467197,CAPNS1,0.8878935
58,662,AA467197,CAPG,0.88530344
58,33,AA467197,UBE2L6,0.8810708
58,193,AA467197,ANXA1,0.8810708
58,197,AA467197,KRTCAP2,0.8810708
58,250,AA467197,EMP3,0.8810708
58,266,AA467197,CRIP1,0.8810708
58,321,AA467197,RPL9,0.8810708
58,352,AA467197,ERH,0.8810708
58,355,AA467197,WHSC1L1,0.8810708
58,361,AA467197,SLC25A5,0.8810708
58,377,AA467197,ATP5F1,0.8810708
58,412,AA467197,H2AFV,0.8810708
58,506,AA467197,RPL32,0.8810708
58,522,AA467197,ATP5O,0.8810708
58,523,AA467197,RNH1,0.8810708
