src_idx,dst_idx,src_gene,dst_gene,score
21,487,DCXR,MPHOSPH8,0.0064054723
437,487,DDAH2,MPHOSPH8,0.0066246996
573,487,DDB1,MPHOSPH8,0.007672788
622,487,DDB2,MPHOSPH8,0.0066868905
571,487,DDIT3,MPHOSPH8,0.0072813425
92,487,DDX20,MPHOSPH8,0.0069330647
329,487,DDX5,MPHOSPH8,0.007088067
109,487,DDX54,MPHOSPH8,0.007998036
715,487,DDX58,MPHOSPH8,0.0060645887
896,487,DEK,MPHOSPH8,0.0063307364
723,487,DIDO1,MPHOSPH8,0.007368476
311,487,DKC1,MPHOSPH8,0.006176094
999,487,DKK1,MPHOSPH8,0.0074825315
88,487,DMRT1,MPHOSPH8,0.00660338
84,487,DNAJC10,MPHOSPH8,0.006182047
670,487,DNAJC2,MPHOSPH8,0.009417472
739,487,DNMT1,MPHOSPH8,0.006767363
574,487,DNMT3A,MPHOSPH8,0.0074292272
67,487,DPP4,MPHOSPH8,0.0066562137
644,93,DPPA2,EED,0.42613035
651,926,DPPA4,PHC1,0.3416425
773,752,DR1,MTF2,0.9674301
1019,487,DTX1,MPHOSPH8,0.006978048
532,487,DUSP9,MPHOSPH8,0.006594168
911,93,E2F1,EED,0.6889433
652,487,E2F2,MPHOSPH8,0.0077717723
692,752,E2F4,MTF2,0.42525056
40,487,E2F6,MPHOSPH8,0.0074548726
272,487,EBF1,MPHOSPH8,0.007452248
1111,487,EBF4,MPHOSPH8,0.0080344835
250,487,ECD,MPHOSPH8,0.0070560635
101,487,ECT2,MPHOSPH8,0.007994436
79,487,EDA2R,MPHOSPH8,0.0056150686
239,487,EDEM1,MPHOSPH8,0.0067591053
93,546,EED,NPAS2,0.16063392
384,487,EFEMP2,MPHOSPH8,0.0063550617
945,487,EGR1,MPHOSPH8,0.0070616915
870,730,EHMT2,MED12,0.008319649
492,93,EIF4A-PS4,EED,0.98247254
53,487,EIF4A2,MPHOSPH8,0.010023701
799,487,ELAVL2,MPHOSPH8,0.008537963
951,487,ELF1,MPHOSPH8,0.0068972535
1070,487,ELF2,MPHOSPH8,0.0074268505
1107,487,ELF3,MPHOSPH8,0.0064191245
637,487,ELF4,MPHOSPH8,0.007009767
1048,487,ELK1,MPHOSPH8,0.0084478995
222,487,ELK4,MPHOSPH8,0.006743651
1028,487,ELL2,MPHOSPH8,0.03456551
935,752,ELL3,MTF2,0.19109745
742,487,ELP2,MPHOSPH8,0.007286997
347,730,EMP2,MED12,0.006724244
204,487,EMX2,MPHOSPH8,0.006696583
693,93,ENO1B,EED,0.98247254
934,487,EOMES,MPHOSPH8,0.007976116
761,752,EP300,MTF2,0.82972896
247,752,EP400,MTF2,0.19123589
290,487,EPAS1,MPHOSPH8,0.008138481
594,487,EPHA2,MPHOSPH8,0.0068924115
786,487,EPHA4,MPHOSPH8,0.007672
525,487,EPS8,MPHOSPH8,0.0076091383
161,51,ERCC3,SIN3A,0.0059777284
913,487,ERCC8,MPHOSPH8,0.0073194173
596,487,ERF,MPHOSPH8,0.0064084074
263,487,ERP29,MPHOSPH8,0.0068676565
844,487,ESPL1,MPHOSPH8,0.006850185
877,487,ESRRA,MPHOSPH8,0.007287573
815,752,ESRRB,MTF2,0.87710446
950,487,ETS1,MPHOSPH8,0.0068332003
507,487,ETV1,MPHOSPH8,0.0069316104
334,487,ETV3,MPHOSPH8,0.0066988575
789,487,ETV4,MPHOSPH8,0.0068421992
1044,487,ETV5,MPHOSPH8,0.0079352455
1014,487,ETV6,MPHOSPH8,0.006814489
1084,487,EWSR1,MPHOSPH8,0.006656872
612,487,EYA1,MPHOSPH8,0.007367151
451,487,EZH1,MPHOSPH8,0.007690693
862,752,EZH2,MTF2,0.87785953
965,487,F3,MPHOSPH8,0.0062135025
886,487,FABP3,MPHOSPH8,0.007855662
86,487,FAM129B,MPHOSPH8,0.0066032046
445,1016,FAM234A,UBE2C,0.0063500805
718,487,FAM25C,MPHOSPH8,0.0058226665
901,487,FBLIM1,MPHOSPH8,0.00817678
643,487,FDPS,MPHOSPH8,0.007726404
44,487,FGF10,MPHOSPH8,0.0070699085
1092,487,FGF3,MPHOSPH8,0.007259578
223,487,FGF4,MPHOSPH8,0.00809179
785,487,FGFR3,MPHOSPH8,0.008558157
787,487,FHL2,MPHOSPH8,0.0071874526
138,487,FIZ1,MPHOSPH8,0.006736478
638,487,FLRT3,MPHOSPH8,0.0073774094
852,487,FN1,MPHOSPH8,0.009224005
29,487,FOSL2,MPHOSPH8,0.0068754535
680,487,FOXA2,MPHOSPH8,0.0075333067
874,487,FOXD3,MPHOSPH8,0.0073604165
673,487,FOXH1,MPHOSPH8,0.007490642
610,487,FOXJ2,MPHOSPH8,0.007029227
42,487,FOXJ3,MPHOSPH8,0.007339654
656,487,FOXO1,MPHOSPH8,0.007550581
561,487,FOXO3,MPHOSPH8,0.0073911347
24,487,FOXP1,MPHOSPH8,0.0074211303
248,487,FOXQ1,MPHOSPH8,0.007163881
341,487,FRMD4A,MPHOSPH8,0.006833812
249,487,FRRS1,MPHOSPH8,0.006463931
64,487,FST,MPHOSPH8,0.007807285
793,487,FUBP3,MPHOSPH8,0.008166187
564,487,FUS,MPHOSPH8,0.006807957
262,487,FXR1,MPHOSPH8,0.006701492
513,487,FXR2,MPHOSPH8,0.007729074
203,487,FXYD3,MPHOSPH8,0.0048644803
826,487,FXYD6,MPHOSPH8,0.0071412507
775,487,GABARAPL2,MPHOSPH8,0.006561529
1118,326,GABBR1,CBX7,0.97321033
989,487,GABPA,MPHOSPH8,0.007362542
66,487,GAS6,MPHOSPH8,0.0069726543
846,93,GASK1B,EED,0.98247254
840,487,GATA3,MPHOSPH8,0.0067714504
743,752,GATA4,MTF2,0.1940148
382,487,GATA6,MPHOSPH8,0.007871391
988,173,GATAD2B,OTX2,0.005518148
1077,487,GBX2,MPHOSPH8,0.0072076386
757,487,GDPD5,MPHOSPH8,0.008004073
707,487,GJA1,MPHOSPH8,0.006354363
32,487,GJB3,MPHOSPH8,0.0065971552
313,487,GLDC,MPHOSPH8,0.0074710315
125,487,GLI1,MPHOSPH8,0.007849481
588,487,GLI2,MPHOSPH8,0.006693285
411,487,GLIPR2,MPHOSPH8,0.0069404556
548,487,GLIS2,MPHOSPH8,0.0074624377
62,487,GLMP,MPHOSPH8,0.0059843115
714,487,GLS,MPHOSPH8,0.007693848
995,487,GLUL,MPHOSPH8,0.0076008937
1093,93,GM10039,EED,0.98247254
1095,93,GM10184,EED,0.9824781
291,93,GM10259,EED,0.9824827
458,752,GM10718,MTF2,0.9796361
676,93,GM10780,EED,0.9824797
613,752,GM10925,MTF2,0.9829238
7,93,GM13597,EED,0.98247254
16,93,GM14303,EED,0.98247254
185,93,GM14519,EED,0.9824655
595,93,GM14870,EED,0.9825067
107,93,GM15181,EED,0.98246175
569,93,GM15459,EED,0.98247254
155,93,GM17035,EED,0.9824776
144,93,GM17545,EED,0.98247254
206,93,GM20721,EED,0.98247254
902,93,GM21962,EED,0.9824783
264,93,GM22072,EED,0.98247266
391,93,GM22091,EED,0.98247254
717,93,GM22281,EED,0.98247254
582,93,GM22455,EED,0.98247254
430,93,GM22620,EED,0.98247254
838,93,GM22678,EED,0.98246336
68,93,GM22862,EED,0.98247254
245,93,GM22988,EED,0.98247254
583,93,GM23130,EED,0.98247254
244,752,GM23136,MTF2,0.98264104
1043,93,GM23268,EED,0.98247254
482,752,GM23569,MTF2,0.98404783
972,926,GM23571,PHC1,0.98218966
234,93,GM23651,EED,0.9822926
529,93,GM23833,EED,0.98247254
768,926,GM23988,PHC1,0.98252904
209,93,GM2399,EED,0.98247254
12,93,GM24044,EED,0.98247254
360,93,GM24201,EED,0.98247254
364,926,GM24289,PHC1,0.98271906
1113,93,GM24330,EED,0.98247254
394,93,GM24451,EED,0.98247254
150,93,GM24455,EED,0.98247254
987,93,GM24488,EED,0.98247254
422,926,GM24494,PHC1,0.98215324
977,93,GM24497,EED,0.98247254
907,93,GM24564,EED,0.98247254
279,93,GM24616,EED,0.98247254
890,93,GM24761,EED,0.98247254
830,93,GM25057,EED,0.98163384
556,93,GM25316,EED,0.98247254
524,93,GM25451,EED,0.98247254
335,93,GM25500,EED,0.9824796
166,93,GM25701,EED,0.98247254
823,93,GM25753,EED,0.9824698
184,93,GM25787,EED,0.98246694
345,752,GM25835,MTF2,0.967904
406,93,GM25943,EED,0.9824752
351,93,GM26060,EED,0.98247254
1023,93,GM26073,EED,0.9824765
108,93,GM26092,EED,0.9824614
641,93,GM26156,EED,0.98306423
614,752,GM26287,MTF2,0.98292464
1056,93,GM26318,EED,0.98247576
190,93,GM26426,EED,0.98247254
455,93,GM26431,EED,0.9824537
794,93,GM26447,EED,0.98247254
201,93,GM26448,EED,0.98275524
321,93,GM26917,EED,0.9830729
182,93,GM27326,EED,0.98247254
600,93,GM27624,EED,0.9824751
940,752,GM28030,MTF2,0.98292494
960,93,GM28439,EED,0.98247254
353,93,GM28960,EED,0.9824776
791,93,GM29397,EED,0.98247254
527,93,GM37404,EED,0.98247254
1006,93,GM37746,EED,0.9824723
301,926,GM37917,PHC1,0.98257923
861,93,GM38312,EED,0.98247254
376,93,GM4202,EED,0.98247254
229,93,GM42429,EED,0.98247254
665,93,GM43238,EED,0.9824769
803,93,GM43558,EED,0.98247254
362,926,GM44206,PHC1,0.98272115
1098,926,GM44330,PHC1,0.98251903
1049,93,GM44335,EED,0.98247564
48,93,GM44429,EED,0.9818972
782,93,GM49347,EED,0.98247254
881,926,GM49450,PHC1,0.982682
808,93,GM7329,EED,0.98247254
39,93,GM8355,EED,0.9836316
872,93,GM9385,EED,0.98247105
241,93,GM9531,EED,0.98247254
1063,487,GNAS,MPHOSPH8,0.0073977183
420,487,GNPDA1,MPHOSPH8,0.0069892653
528,93,GNRH1,EED,0.9824781
425,487,GPX3,MPHOSPH8,0.008307933
535,487,GRB10,MPHOSPH8,0.006946028
776,487,GRHL1,MPHOSPH8,0.008453761
602,487,GRIN1,MPHOSPH8,0.0067542726
550,487,GSR,MPHOSPH8,0.00682388
750,487,GSTA4,MPHOSPH8,0.007384396
98,487,GTF2A1L,MPHOSPH8,0.0065784752
753,487,GTF2H3,MPHOSPH8,0.008789052
192,487,GTF2H4,MPHOSPH8,0.006007131
288,487,GTF2I,MPHOSPH8,0.0067039174
500,752,GTF3C1,MTF2,0.96941525
992,487,GTF3C5,MPHOSPH8,0.006933025
549,487,GZF1,MPHOSPH8,0.0063154777
469,487,H1F0,MPHOSPH8,0.0068016825
205,752,HCFC1,MTF2,0.45944402
327,752,HDAC1,MTF2,0.23368523
256,487,HDAC10,MPHOSPH8,0.0053109857
324,487,HDAC11,MPHOSPH8,0.006808753
494,487,HDAC2,MPHOSPH8,0.080596834
220,93,HDAC3,EED,0.22168212
485,487,HDAC4,MPHOSPH8,0.0076423045
689,487,HDAC5,MPHOSPH8,0.0065335734
875,487,HDAC7,MPHOSPH8,0.0066633546
801,487,HDGF,MPHOSPH8,0.009404826
349,487,HDLBP,MPHOSPH8,0.008274787
578,487,HES1,MPHOSPH8,0.007399277
1089,487,HES6,MPHOSPH8,0.007676212
273,752,HEXIM1,MTF2,0.96461564
47,487,HEY2,MPHOSPH8,0.007363097
777,487,HIF1A,MPHOSPH8,0.0065784534
798,487,HIF3A,MPHOSPH8,0.006709034
481,487,HIP1,MPHOSPH8,0.0075859884
868,730,HIST1H1A,MED12,0.007257368
300,487,HIST1H1B,MPHOSPH8,0.007836349
961,487,HIST1H1D,MPHOSPH8,0.0075282743
998,487,HIST1H2AC,MPHOSPH8,0.008580803
1020,487,HIST1H2AF,MPHOSPH8,0.007791668
991,487,HIST1H2AI,MPHOSPH8,0.0079822
135,730,HIST1H2AK,MED12,0.0064807767
863,487,HIST1H2BB,MPHOSPH8,0.0077296146
419,487,HIST1H2BF,MPHOSPH8,0.008040631
374,487,HIST1H2BK,MPHOSPH8,0.008685884
416,487,HIST1H2BL,MPHOSPH8,0.008267175
254,487,HIST1H2BN,MPHOSPH8,0.007779874
286,487,HIST1H3H,MPHOSPH8,0.0072851484
1068,487,HIST1H4K,MPHOSPH8,0.008031299
666,487,HIVEP2,MPHOSPH8,0.006680683
470,487,HKDC1,MPHOSPH8,0.0055822753
478,487,HMCES,MPHOSPH8,0.008236175
706,487,HMGA1,MPHOSPH8,0.0069215144
593,487,HMGA1B,MPHOSPH8,0.0066612246
316,487,HMGA2,MPHOSPH8,0.007859343
233,487,HMGB2,MPHOSPH8,0.007959017
1011,487,HMGXB3,MPHOSPH8,0.006948347
423,487,HMGXB4,MPHOSPH8,0.0070901653
412,487,HNF1B,MPHOSPH8,0.0071428665
903,730,HNF4A,MED12,0.006094713
253,487,HNRNPAB,MPHOSPH8,0.0073631345
509,487,HNRNPD,MPHOSPH8,0.006956396
34,487,HNRNPK,MPHOSPH8,0.007181851
942,487,HOPX,MPHOSPH8,0.0072990246
149,487,HOXD13,MPHOSPH8,0.0072392104
1017,487,HS3ST1,MPHOSPH8,0.006905833
580,487,HSBP1,MPHOSPH8,0.0069474457
748,487,HSF2,MPHOSPH8,0.007542567
879,487,HSF2BP,MPHOSPH8,0.006514702
882,93,HSP25-PS1,EED,0.983742
915,487,HSP90AA1,MPHOSPH8,0.0066826516
616,487,HSP90B1,MPHOSPH8,0.006942776
198,487,HSPA5,MPHOSPH8,0.0052859727
1062,487,HSPB1,MPHOSPH8,0.006627609
576,487,HSPG2,MPHOSPH8,0.007012131
526,487,HSPH1,MPHOSPH8,0.0065492317
566,487,HTRA1,MPHOSPH8,0.0070567415
982,487,HTT,MPHOSPH8,0.006515671
851,487,ID2,MPHOSPH8,0.008660309
766,487,ID3,MPHOSPH8,0.007999357
503,487,ID4,MPHOSPH8,0.006996695
1051,487,IFI30,MPHOSPH8,0.005892504
433,487,IFITM1,MPHOSPH8,0.006987409
404,487,IFITM2,MPHOSPH8,0.0062567964
906,487,IFITM3,MPHOSPH8,0.0061687757
537,487,IGF2,MPHOSPH8,0.007536427
630,487,IGFBP2,MPHOSPH8,0.00741738
956,487,IKBKB,MPHOSPH8,0.0065203924
685,487,IL33,MPHOSPH8,0.005583745
763,487,ILF2,MPHOSPH8,0.007677124
1086,487,ILF3,MPHOSPH8,0.0070293867
621,487,ILK,MPHOSPH8,0.0066882367
189,487,IMPDH1,MPHOSPH8,0.0074470267
682,487,ING1,MPHOSPH8,0.0069242716
499,487,ING3,MPHOSPH8,0.0072205984
701,487,INSIG1,MPHOSPH8,0.007303964
490,487,INTS12,MPHOSPH8,0.0072788023
78,487,IRF1,MPHOSPH8,0.007856153
167,487,IRF2,MPHOSPH8,0.0070616785
100,487,IRF3,MPHOSPH8,0.0053917128
49,487,IRF4,MPHOSPH8,0.0059565497
732,487,IRF6,MPHOSPH8,0.009450576
515,487,ISYNA1,MPHOSPH8,0.0079881
912,487,ITGA6,MPHOSPH8,0.006781226
864,487,ITPK1,MPHOSPH8,0.007967556
631,487,JAM2,MPHOSPH8,0.006512829
495,752,JARID2,MTF2,0.6513692
510,487,JDP2,MPHOSPH8,0.006770883
1033,487,JMJD1C,MPHOSPH8,0.0069371862
774,487,JUN,MPHOSPH8,0.007492575
804,487,JUND,MPHOSPH8,0.007208413
193,487,KANK2,MPHOSPH8,0.006587063
690,487,KANK3,MPHOSPH8,0.0064556827
75,487,KAT2B,MPHOSPH8,0.006653392
73,487,KAT6B,MPHOSPH8,0.008854144
448,487,KDELR2,MPHOSPH8,0.00661627
688,487,KDELR3,MPHOSPH8,0.0067806668
119,487,KDM3A,MPHOSPH8,0.006041449
151,487,KDM5B,MPHOSPH8,0.0071412064
70,487,KEAP1,MPHOSPH8,0.0069271876
134,730,KHDC3,MED12,0.0070717363
280,487,KHDRBS1,MPHOSPH8,0.007881788
306,487,KIT,MPHOSPH8,0.008204062
417,487,KLF10,MPHOSPH8,0.007797462
97,487,KLF13,MPHOSPH8,0.0066728084
283,487,KLF15,MPHOSPH8,0.0066098357
653,487,KLF2,MPHOSPH8,0.011450528
597,487,KLF3,MPHOSPH8,0.007275544
957,93,KLF4,EED,0.7835932
958,487,KLF6,MPHOSPH8,0.007741598
99,487,KLF8,MPHOSPH8,0.0052326103
217,487,KLF9,MPHOSPH8,0.0077563436
967,487,KNTC1,MPHOSPH8,0.006684646
937,487,KPNA2,MPHOSPH8,0.006889608
17,487,KRBA1,MPHOSPH8,0.006586426
472,487,KRT42,MPHOSPH8,0.0068260166
41,487,KRT8,MPHOSPH8,0.0062197535
174,487,L1TD1,MPHOSPH8,0.006662512
848,487,L3MBTL2,MPHOSPH8,0.0066063115
462,487,LAMA1,MPHOSPH8,0.0060257604
443,730,LAMA5,MED12,0.0064655812
939,487,LAMB1,MPHOSPH8,0.006425609
90,487,LAMB2,MPHOSPH8,0.006649101
473,487,LAMC1,MPHOSPH8,0.0068020946
1079,949,LAPTM5,SOX2,0.007305319
432,487,LDB1,MPHOSPH8,0.007177249
720,487,LDHB,MPHOSPH8,0.007179444
56,487,LDLRAP1,MPHOSPH8,0.006532237
289,487,LEFTY1,MPHOSPH8,0.0078337435
531,487,LEFTY2,MPHOSPH8,0.008800646
269,487,LGMN,MPHOSPH8,0.0076870765
552,911,LHX2,E2F1,0.009177975
772,487,LMF2,MPHOSPH8,0.005573354
365,487,LMO4,MPHOSPH8,0.005249852
522,93,LNCENC1,EED,0.98247254
702,487,LOXL2,MPHOSPH8,0.0068170326
837,487,LRP2,MPHOSPH8,0.0070168697
418,487,LRPAP1,MPHOSPH8,0.0076864217
1001,487,LRRK1,MPHOSPH8,0.00704277
800,487,LTBP4,MPHOSPH8,0.008914205
117,487,LY6G6E,MPHOSPH8,0.006432258
831,487,MAFK,MPHOSPH8,0.11936029
18,487,MAGED1,MPHOSPH8,0.006319483
521,487,MAML1,MPHOSPH8,0.0066780346
228,487,MAML3,MPHOSPH8,0.005190102
399,487,MAN1A2,MPHOSPH8,0.01027007
375,487,MANF,MPHOSPH8,0.008568764
308,487,MAPK11,MPHOSPH8,0.0067180335
343,487,MAPK13,MPHOSPH8,0.006398848
738,487,MAPK3,MPHOSPH8,0.006607172
126,487,MAPK8,MPHOSPH8,0.026483417
962,911,MARC2,E2F1,0.007721237
213,487,MATR3,MPHOSPH8,0.006677639
304,487,MAZ,MPHOSPH8,0.0076423115
199,487,MBD2,MPHOSPH8,0.0070527536
58,487,MCM2,MPHOSPH8,0.0065277885
454,487,MCM3,MPHOSPH8,0.006495331
388,487,MCM4,MPHOSPH8,0.007803748
933,487,MCM5,MPHOSPH8,0.0066624964
1074,487,MCM6,MPHOSPH8,0.007214035
226,487,MCM7,MPHOSPH8,0.0063444176
516,51,MDM2,SIN3A,0.00860693
180,487,ME1,MPHOSPH8,0.007518679
730,752,MED12,MTF2,0.96968395
461,487,MED15,MPHOSPH8,0.0062777568
1078,487,MED21,MPHOSPH8,0.007855395
703,487,MED31,MPHOSPH8,0.007444091
3,487,MED4,MPHOSPH8,0.006965039
590,487,MEF2A,MPHOSPH8,0.006116401
819,487,MEF2C,MPHOSPH8,0.007902078
1034,487,MEF2D,MPHOSPH8,0.0074896994
393,487,MEG3,MPHOSPH8,0.007087497
974,487,MEIS1,MPHOSPH8,0.007037369
853,487,MEIS3,MPHOSPH8,0.0070532174
235,752,MEN1,MTF2,0.53637743
342,487,MGST3,MPHOSPH8,0.0068075056
917,926,MIR1192,PHC1,0.98251903
