src_idx,dst_idx,src_gene,dst_gene,score
1273,1333,ACBD6,HAND1,0.8269403
1273,659,ACBD6,LEF1,0.8264041
1273,465,ACBD6,TLE3,0.8251816
1273,620,ACBD6,TCF4,0.82441384
1273,1353,ACBD6,KDR,0.8242749
1273,34,ACBD6,SMAD2,0.82373685
1273,1344,ACBD6,STAT3,0.8233417
1273,411,ACBD6,HAND2,0.8229708
1273,287,ACBD6,PITX2,0.82212853
1273,816,ACBD6,TLR4,0.8212863
1273,340,ACBD6,GATA4,0.8208513
1273,222,ACBD6,ACTL6A,0.82069784
1273,166,ACBD6,HLA-DRB5,0.8204731
1273,472,ACBD6,SVIL,0.8184746
1273,458,ACBD6,SOS2,0.8182222
1273,93,ACBD6,ZAP70,0.8181327
1273,356,ACBD6,TBX20,0.817487
1273,932,ACBD6,GATA3,0.81726503
1273,642,ACBD6,SP100,0.81634
1273,448,ACBD6,SMARCC1,0.81587213
1273,116,ACBD6,ISL1,0.81583935
1014,600,ACOX3,SRC,0.89922816
1014,462,ACOX3,IRF1,0.8921719
1014,85,ACOX3,BCL11B,0.8855362
1014,663,ACOX3,STAT2,0.8848616
1014,32,ACOX3,EGF,0.8798539
1014,458,ACOX3,SOS2,0.8790687
1014,642,ACOX3,SP100,0.8785846
1014,507,ACOX3,CUX1,0.872377
1014,472,ACOX3,SVIL,0.86862034
1014,609,ACOX3,BMP4,0.8678342
1014,620,ACOX3,TCF4,0.8673129
1014,606,ACOX3,CTBP1,0.86711085
1014,226,ACOX3,ETS1,0.86665237
1014,287,ACOX3,PITX2,0.86597735
1014,680,ACOX3,TRIP6,0.86580384
1014,361,ACOX3,MAPK10,0.86496717
1014,534,ACOX3,AES,0.86039054
1014,89,ACOX3,SATB1,0.8601845
1014,303,ACOX3,HLA-DQB1,0.85808843
1014,946,ACOX3,RUNX1,0.8577572
1014,34,ACOX3,SMAD2,0.8555968
1014,18,ACOX3,CBFA2T2,0.855489
1014,411,ACOX3,HAND2,0.8536346
1014,519,ACOX3,TRIM22,0.85191095
1014,558,ACOX3,RBBP4,0.85116047
1014,509,ACOX3,RCHY1,0.85009336
1014,823,ACOX3,NRIP1,0.8499706
1014,340,ACOX3,GATA4,0.8498861
1014,360,ACOX3,RUVBL1,0.84922904
1014,659,ACOX3,LEF1,0.84794277
1014,653,ACOX3,NEDD9,0.8473261
1014,116,ACOX3,ISL1,0.8470982
1014,673,ACOX3,ZFPM2,0.8467647
1014,690,ACOX3,TWIST1,0.8466186
1014,71,ACOX3,SATB2,0.8441088
1014,1029,ACOX3,TLE1,0.8433338
1014,1384,ACOX3,NFATC1,0.8427424
1014,166,ACOX3,HLA-DRB5,0.841693
1014,1274,ACOX3,PPARA,0.84124136
1014,297,ACOX3,TCF7L1,0.8408235
1014,74,ACOX3,GATA6,0.8401491
1014,332,ACOX3,TLE2,0.8383543
1014,1353,ACOX3,KDR,0.83826715
1014,30,ACOX3,TGFB1,0.83811414
1014,313,ACOX3,SMARCD3,0.837882
1014,716,ACOX3,MITF,0.837704
1014,835,ACOX3,RUVBL2,0.83756894
1014,202,ACOX3,BMP2,0.83723116
1014,660,ACOX3,SMAD5,0.83714163
1014,776,ACOX3,ID1,0.8370326
1251,600,ACSS3,SRC,0.89250094
1251,462,ACSS3,IRF1,0.88468444
1251,946,ACSS3,RUNX1,0.88308185
1251,85,ACSS3,BCL11B,0.8772864
1251,982,ACSS3,RBPJ,0.87462676
1251,663,ACSS3,STAT2,0.87354535
1251,32,ACSS3,EGF,0.86977047
1251,606,ACSS3,CTBP1,0.869086
1251,1243,ACSS3,CTNNB1,0.86839664
1251,1384,ACSS3,NFATC1,0.866967
1251,472,ACSS3,SVIL,0.86347
1251,458,ACSS3,SOS2,0.86258215
1251,642,ACSS3,SP100,0.86242163
1251,507,ACSS3,CUX1,0.86216336
1251,620,ACSS3,TCF4,0.85945296
1251,834,ACSS3,TRAF6,0.85890085
1251,1344,ACSS3,STAT3,0.85862285
1251,34,ACSS3,SMAD2,0.85799897
1251,558,ACSS3,RBBP4,0.856847
1251,609,ACSS3,BMP4,0.8562278
1251,287,ACSS3,PITX2,0.85563755
1251,680,ACSS3,TRIP6,0.8553428
1251,226,ACSS3,ETS1,0.8545244
1251,534,ACSS3,AES,0.8543627
1251,849,ACSS3,BHLHE40,0.8535691
1251,1341,ACSS3,ARRB1,0.85205877
1251,89,ACSS3,SATB1,0.85105395
1251,1029,ACSS3,TLE1,0.8509883
1251,1353,ACSS3,KDR,0.85068
1251,816,ACSS3,TLR4,0.84951067
1251,823,ACSS3,NRIP1,0.84935045
1251,340,ACSS3,GATA4,0.8483531
1251,1398,ACSS3,HLA-DRB1,0.84761465
1251,18,ACSS3,CBFA2T2,0.8474849
1251,690,ACSS3,TWIST1,0.8457126
1251,361,ACSS3,MAPK10,0.84508187
1251,166,ACSS3,HLA-DRB5,0.84468204
1251,835,ACSS3,RUVBL2,0.8444603
1251,829,ACSS3,NECAP2,0.84368306
1251,902,ACSS3,SNX18,0.84368306
1251,1151,ACSS3,VAMP7,0.84368306
1251,332,ACSS3,TLE2,0.8432276
1251,1067,ACSS3,LMO2,0.8428028
1251,313,ACSS3,SMARCD3,0.84252554
1251,303,ACSS3,HLA-DQB1,0.8420956
1251,1333,ACSS3,HAND1,0.8416488
1251,509,ACSS3,RCHY1,0.84132814
1251,1275,ACSS3,DPF2,0.84117734
1251,411,ACSS3,HAND2,0.84117275
1251,1035,ACSS3,SMARCD1,0.84065163
1208,600,ACTC1,SRC,0.8715406
1208,946,ACTC1,RUNX1,0.85779124
1208,823,ACTC1,NRIP1,0.8574052
1208,558,ACTC1,RBBP4,0.8563027
1208,360,ACTC1,RUVBL1,0.8530415
1208,462,ACTC1,IRF1,0.8485741
1208,85,ACTC1,BCL11B,0.8485151
1208,606,ACTC1,CTBP1,0.84813815
1208,313,ACTC1,SMARCD3,0.8475045
1208,1029,ACTC1,TLE1,0.8433399
1208,1384,ACTC1,NFATC1,0.8427824
1208,620,ACTC1,TCF4,0.8421869
1208,1274,ACTC1,PPARA,0.8412466
1208,982,ACTC1,RBPJ,0.84053904
1208,1353,ACTC1,KDR,0.8381271
1208,332,ACTC1,TLE2,0.83763415
1208,835,ACTC1,RUVBL2,0.8375804
1208,609,ACTC1,BMP4,0.8372739
1208,89,ACTC1,SATB1,0.8369137
1208,663,ACTC1,STAT2,0.836187
1208,367,ACTC1,EZH2,0.8357972
1208,1322,ACTC1,PPARGC1B,0.8354378
1208,32,ACTC1,EGF,0.83453864
1208,487,ACTC1,WDR5,0.8345249
1208,1072,ACTC1,TLR7,0.83331245
1208,1243,ACTC1,CTNNB1,0.83207434
1208,1067,ACTC1,LMO2,0.8314837
1208,1035,ACTC1,SMARCD1,0.8302708
1208,653,ACTC1,NEDD9,0.8300402
1208,1341,ACTC1,ARRB1,0.82966465
1208,297,ACTC1,TCF7L1,0.82902473
1208,1333,ACTC1,HAND1,0.8271081
1208,659,ACTC1,LEF1,0.8267346
1208,465,ACTC1,TLE3,0.8248927
1208,1344,ACTC1,STAT3,0.82381666
1208,34,ACTC1,SMAD2,0.82380944
1208,411,ACTC1,HAND2,0.8234006
1208,507,ACTC1,CUX1,0.82294345
1208,287,ACTC1,PITX2,0.82212853
1208,816,ACTC1,TLR4,0.82155204
1208,166,ACTC1,HLA-DRB5,0.8204731
1208,472,ACTC1,SVIL,0.8190637
1208,93,ACTC1,ZAP70,0.81826967
1208,340,ACTC1,GATA4,0.8181547
1208,932,ACTC1,GATA3,0.8178375
1208,356,ACTC1,TBX20,0.817487
1208,642,ACTC1,SP100,0.817477
1208,448,ACTC1,SMARCC1,0.8167434
1208,849,ACTC1,BHLHE40,0.8165678
1208,903,ACTC1,GATA2,0.81611985
222,691,ACTL6A,SUPT16H,0.9821368
222,558,ACTL6A,RBBP4,0.98191065
222,330,ACTL6A,RFC4,0.98186547
222,1169,ACTL6A,RPA2,0.9813731
222,1222,ACTL6A,SAP18,0.9808796
222,1023,ACTL6A,PCNA,0.98072803
222,47,ACTL6A,RFC3,0.9802413
222,385,ACTL6A,DNMT3A,0.98022515
222,65,ACTL6A,RFC5,0.9802116
222,693,ACTL6A,GATAD2A,0.978392
222,456,ACTL6A,APEX1,0.9771532
222,360,ACTL6A,RUVBL1,0.9768538
222,1125,ACTL6A,EHMT2,0.97599673
222,835,ACTL6A,RUVBL2,0.9758271
222,345,ACTL6A,PHF21A,0.975255
222,670,ACTL6A,DNMT1,0.9752446
222,367,ACTL6A,EZH2,0.97478163
222,487,ACTL6A,WDR5,0.9712256
222,221,ACTL6A,DNMT3B,0.9695472
222,1287,ACTL6A,NPM1,0.9694615
222,1202,ACTL6A,SIRT1,0.96860844
222,517,ACTL6A,PARP1,0.96812314
222,695,ACTL6A,MBIP,0.96373624
222,448,ACTL6A,SMARCC1,0.9629511
222,698,ACTL6A,SETBP1,0.9604785
222,372,ACTL6A,ARID4B,0.95922524
222,36,ACTL6A,AR,0.95509154
222,46,ACTL6A,HCFC1,0.9498288
222,1369,ACTL6A,SALL3,0.94781196
222,687,ACTL6A,HIST1H1B,0.9471735
222,1035,ACTL6A,SMARCD1,0.9448318
222,495,ACTL6A,PSIP1,0.94280887
222,1254,ACTL6A,ASXL1,0.94129425
222,1055,ACTL6A,CCDC6,0.9375172
222,333,ACTL6A,CXXC1,0.9367671
222,526,ACTL6A,MAT2B,0.92961866
222,1200,ACTL6A,RRAS2,0.9278672
222,602,ACTL6A,TDP2,0.92409813
222,49,ACTL6A,GTF2H2,0.92215806
222,1295,ACTL6A,FOXK1,0.91264844
222,1108,ACTL6A,NIN,0.9090566
222,612,ACTL6A,TP53,0.90851325
222,1357,ACTL6A,PHC1,0.9066901
222,191,ACTL6A,CEP55,0.90667826
222,320,ACTL6A,CEP192,0.90667826
222,1001,ACTL6A,SDCCAG8,0.90667826
222,628,ACTL6A,TUBA4A,0.9066417
222,97,ACTL6A,MFN2,0.9051243
222,1261,ACTL6A,MYCN,0.904875
222,505,ACTL6A,ATRX,0.9048242
434,600,ADAMTS3,SRC,0.8715068
434,823,ADAMTS3,NRIP1,0.8574052
434,558,ADAMTS3,RBBP4,0.8563027
434,462,ADAMTS3,IRF1,0.8485741
434,85,ADAMTS3,BCL11B,0.8483731
434,606,ADAMTS3,CTBP1,0.84813815
434,313,ADAMTS3,SMARCD3,0.8475045
434,946,ADAMTS3,RUNX1,0.8433464
434,1384,ADAMTS3,NFATC1,0.8427824
434,1274,ADAMTS3,PPARA,0.8412466
434,982,ADAMTS3,RBPJ,0.8407134
434,507,ADAMTS3,CUX1,0.8397242
434,1353,ADAMTS3,KDR,0.8382914
434,332,ADAMTS3,TLE2,0.83763415
434,835,ADAMTS3,RUVBL2,0.8375804
434,89,ADAMTS3,SATB1,0.8369137
434,609,ADAMTS3,BMP4,0.83680737
434,663,ADAMTS3,STAT2,0.8359146
434,367,ADAMTS3,EZH2,0.8357972
434,1322,ADAMTS3,PPARGC1B,0.8354378
434,32,ADAMTS3,EGF,0.83453864
434,487,ADAMTS3,WDR5,0.8345249
434,1243,ADAMTS3,CTNNB1,0.83207434
434,1067,ADAMTS3,LMO2,0.8314837
434,1029,ADAMTS3,TLE1,0.83115107
434,1035,ADAMTS3,SMARCD1,0.8302708
434,1341,ADAMTS3,ARRB1,0.82966465
434,297,ADAMTS3,TCF7L1,0.82902473
434,1333,ADAMTS3,HAND1,0.8271081
434,222,ADAMTS3,ACTL6A,0.82685465
434,659,ADAMTS3,LEF1,0.8267346
434,465,ADAMTS3,TLE3,0.8248927
434,620,ADAMTS3,TCF4,0.82488406
434,1344,ADAMTS3,STAT3,0.82381666
434,34,ADAMTS3,SMAD2,0.82380944
434,411,ADAMTS3,HAND2,0.8233513
434,1096,ADAMTS3,PPP3CA,0.8228499
434,287,ADAMTS3,PITX2,0.82212853
434,816,ADAMTS3,TLR4,0.8217869
434,340,ADAMTS3,GATA4,0.8208513
434,166,ADAMTS3,HLA-DRB5,0.82024485
434,472,ADAMTS3,SVIL,0.8190637
434,642,ADAMTS3,SP100,0.81829286
434,93,ADAMTS3,ZAP70,0.81826967
434,356,ADAMTS3,TBX20,0.817487
434,448,ADAMTS3,SMARCC1,0.8167434
434,849,ADAMTS3,BHLHE40,0.8165771
434,116,ADAMTS3,ISL1,0.81583935
434,903,ADAMTS3,GATA2,0.8157497
434,74,ADAMTS3,GATA6,0.8156899
794,600,ADD2,SRC,0.8715406
794,946,ADD2,RUNX1,0.85757846
794,823,ADD2,NRIP1,0.8574052
794,558,ADD2,RBBP4,0.8563027
794,360,ADD2,RUVBL1,0.8530415
794,462,ADD2,IRF1,0.8485741
794,85,ADD2,BCL11B,0.84828806
794,313,ADD2,SMARCD3,0.8475045
794,1029,ADD2,TLE1,0.8433399
794,1384,ADD2,NFATC1,0.8424674
794,1274,ADD2,PPARA,0.8412466
794,982,ADD2,RBPJ,0.8407134
794,1353,ADD2,KDR,0.8382914
794,332,ADD2,TLE2,0.83763415
794,835,ADD2,RUVBL2,0.8375804
