src_idx,dst_idx,src_gene,dst_gene,score
510,946,C12orf23,RUNX1,0.85779124
282,600,C18orf21,SRC,0.8715406
212,600,C1GALT1,SRC,0.8715406
9,600,C1orf9,SRC,0.86520755
417,600,C20orf112,SRC,0.8715406
142,823,C2orf44,NRIP1,0.9030043
148,600,C2orf69,SRC,0.8715406
488,600,C3orf14,SRC,0.8621725
419,600,C4orf46,SRC,0.8715406
1362,600,C5orf42,SRC,0.8715406
466,600,C5orf62,SRC,0.8715406
760,600,C8orf42,SRC,0.8715406
571,946,CA12,RUNX1,0.85779124
1406,600,CA14,SRC,0.8715406
599,360,CA2,RUVBL1,0.9641124
1373,600,CAD,SRC,0.8715406
522,600,CADM1,SRC,0.8715406
1223,600,CALB1,SRC,0.8715406
272,558,CALCOCO1,RBBP4,0.89170206
256,982,CALCOCO2,RBPJ,0.8991498
3,600,CAMK2D,SRC,0.8715406
531,600,CAP2,SRC,0.8803273
850,360,CAPN2,RUVBL1,0.9736319
890,600,CASD1,SRC,0.8715406
440,600,CASK,SRC,0.871456
18,345,CBFA2T2,PHF21A,0.94621235
1360,600,CBR1,SRC,0.8715406
413,1325,CBX3,KIF15,0.96848106
159,600,CCDC112,SRC,0.8715406
825,600,CCDC138,SRC,0.8715406
349,600,CCDC141,SRC,0.8715328
170,600,CCDC50,SRC,0.8715406
1055,330,CCDC6,RFC4,0.9717628
1363,823,CCDC80,NRIP1,0.9030043
779,600,CCDC81,SRC,0.8715406
884,600,CCDC82,SRC,0.8715406
441,1243,CCDC90B,CTNNB1,0.88635486
1301,487,CCKBR,WDR5,0.8956915
1317,1002,CCNA2,KIF2C,0.9849246
521,242,CCNB2,OIP5,0.9881781
588,345,CCND1,PHF21A,0.9572686
223,1277,CCNE2,NUSAP1,0.98791635
750,558,CCNG2,RBBP4,0.9770585
798,600,CCPG1,SRC,0.8715406
1043,600,CD1D,SRC,0.8718106
1346,600,CD200,SRC,0.8715406
917,600,CD48,SRC,0.8715406
10,600,CD9,SRC,0.86520934
453,600,CD99L2,SRC,0.8715406
634,462,CDC14B,IRF1,0.89741135
1268,1002,CDC20,KIF2C,0.9867503
111,629,CDC25C,CNBP,0.98561734
980,1002,CDC6,KIF2C,0.98850864
1340,1002,CDC7,KIF2C,0.98903775
851,600,CDCA2,SRC,0.8715406
945,629,CDCA5,CNBP,0.98320216
11,1002,CDCA7,KIF2C,0.990427
986,600,CDCA7L,SRC,0.8715406
1219,1121,CDCA8,RAD54L,0.9891803
1264,600,CDH11,SRC,0.8713076
271,313,CDH2,SMARCD3,0.9690513
17,345,CDK6,PHF21A,0.9673523
762,600,CDKN3,SRC,0.8715168
490,325,CEBPZ,HEATR1,0.97778213
548,242,CENPK,OIP5,0.98799187
295,600,CEP112,SRC,0.8715168
320,330,CEP192,RFC4,0.98323536
925,600,CEP290,SRC,0.87161684
191,330,CEP55,RFC4,0.9832465
1247,600,CEP85L,SRC,0.8714419
95,30,CER1,TGFB1,0.96766984
276,823,CGNL1,NRIP1,0.8619954
1233,600,CHAC2,SRC,0.8716116
328,1002,CHAF1A,KIF2C,0.9859444
391,487,CHD9,WDR5,0.946333
1367,242,CHEK2,OIP5,0.9879104
368,600,CHL1,SRC,0.8715406
785,600,CHN1,SRC,0.8715406
962,834,CIITA,TRAF6,0.94710493
560,1278,CIRH1A,TSR1,0.98057234
1032,558,CITED2,RBBP4,0.95879745
669,600,CLCN3,SRC,0.8715406
824,600,CLCN4,SRC,0.8715406
233,600,CLDN10,SRC,0.8715406
493,600,CLDN11,SRC,0.8715406
640,600,CLDN7,SRC,0.8715406
692,600,CLGN,SRC,0.8715406
614,691,CLSTN2,SUPT16H,0.9091309
1331,693,CLU,GATAD2A,0.9800947
629,242,CNBP,OIP5,0.9876731
275,600,CNKSR3,SRC,0.9214115
771,330,CNTRL,RFC4,0.9072024
956,600,COBLL1,SRC,0.8715406
1095,313,COG6,SMARCD3,0.96252894
412,600,COL11A1,SRC,0.8715406
366,600,COL1A1,SRC,0.8715406
552,600,COL1A2,SRC,0.8715406
309,600,COL3A1,SRC,0.8715406
723,946,COL4A1,RUNX1,0.85779124
1083,600,COL4A2,SRC,0.8961327
171,600,COL4A5,SRC,0.87144303
1009,600,COL4A6,SRC,0.8688851
766,600,COL5A1,SRC,0.8715406
550,600,COL5A2,SRC,0.87026644
549,600,COLEC12,SRC,0.8715406
1240,1296,COMMD10,RNF138,0.9843758
1186,657,COMMD3,PSMD9,0.9691631
131,558,COMMD3-BMI1,RBBP4,0.97860754
14,691,COPS3,SUPT16H,0.9859132
1122,600,COX10,SRC,0.8715406
1038,600,CPD,SRC,0.8715406
1355,600,CPE,SRC,0.8715068
68,853,CPSF3,ALYREF,0.9843315
1062,600,CPVL,SRC,0.8616431
643,487,CRABP2,WDR5,0.9323503
1065,673,CREB3L2,ZFPM2,0.87153375
907,726,CREB3L4,WWP1,0.95819604
293,600,CRHBP,SRC,0.8689251
62,600,CRIM1,SRC,0.87161684
1124,600,CRX,SRC,0.8768632
923,357,CSDE1,BCAS2,0.9863665
1272,600,CSPP1,SRC,0.8715406
1293,600,CSRP2,SRC,0.8716219
606,982,CTBP1,RBPJ,0.95963347
1243,462,CTNNB1,IRF1,0.94493335
64,558,CTSK,RBBP4,0.9755231
75,657,CUL1,PSMD9,0.9748498
507,600,CUX1,SRC,0.93618864
1117,600,CXCR7,SRC,0.8715406
333,691,CXXC1,SUPT16H,0.98712397
266,600,CYB5A,SRC,0.8715328
705,600,CYP1B1,SRC,0.8715406
844,600,CYP26A1,SRC,0.8715406
565,600,CYP2S1,SRC,0.8715406
715,600,CYYR1,SRC,0.868953
54,982,DAAM1,RBPJ,0.8991498
508,600,DAB1,SRC,0.8715406
228,30,DAB2,TGFB1,0.9561971
459,360,DACH1,RUVBL1,0.9769539
193,345,DAXX,PHF21A,0.9702804
842,1002,DBF4,KIF2C,0.9903058
839,600,DCAF5,SRC,0.8715187
751,487,DCAF6,WDR5,0.98661983
676,600,DCLK1,SRC,0.8715406
187,600,DDAH1,SRC,0.8715406
845,600,DDHD2,SRC,0.8715406
294,325,DDX54,HEATR1,0.9791486
885,600,DECR1,SRC,0.8715406
1255,600,DEDD2,SRC,0.8715406
1342,330,DEK,RFC4,0.98263323
355,313,DENND1A,SMARCD3,0.896599
1061,600,DEPDC1B,SRC,0.8715406
997,313,DKK1,SMARCD3,0.96368134
529,600,DKK3,SRC,0.8715406
1217,600,DKK4,SRC,0.8715406
804,487,DLC1,WDR5,0.94199336
1197,629,DLGAP5,CNBP,0.98489875
186,600,DMBX1,SRC,0.8715406
358,600,DMXL2,SRC,0.8672479
976,47,DNA2,RFC3,0.9796036
814,600,DNAAF2,SRC,0.8715406
1088,600,DNAJB14,SRC,0.8715406
245,600,DNAJC11,SRC,0.8715406
817,600,DNAJC16,SRC,0.8715406
1146,242,DNAJC2,OIP5,0.98226845
753,1002,DNAJC9,KIF2C,0.9902964
670,558,DNMT1,RBBP4,0.97317773
385,558,DNMT3A,RBBP4,0.9713525
221,558,DNMT3B,RBBP4,0.97926575
1036,600,DOCK1,SRC,0.8715406
1079,600,DOK4,SRC,0.9214115
930,600,DOK6,SRC,0.8715406
1275,345,DPF2,PHF21A,0.9539132
416,600,DPH2,SRC,0.9214115
128,600,DPY19L1,SRC,0.87158084
1156,600,DPYSL3,SRC,0.8715406
501,600,DRAM2,SRC,0.8621725
422,600,DSCAM,SRC,0.8716219
439,1002,DSCC1,KIF2C,0.99035597
744,600,DSE,SRC,0.8718693
1144,1002,DTL,KIF2C,0.99020094
1232,835,DUSP10,RUVBL2,0.9867922
106,600,DUSP4,SRC,0.8715406
1030,313,DYNC1I1,SMARCD3,0.9743885
1034,600,DYNC2LI1,SRC,0.87239444
243,877,E2F3,E2F7,0.9719214
1250,877,E2F4,E2F7,0.96921957
877,345,E2F7,PHF21A,0.96612006
808,600,EARS2,SRC,0.8715406
1224,600,ECHDC1,SRC,0.8715406
523,600,ECI2,SRC,0.8661362
1284,600,EDEM3,SRC,0.8715406
286,558,EEF1A1,RBBP4,0.97362965
32,642,EGF,SP100,0.93368596
1057,1240,EGLN1,COMMD10,0.980273
1302,834,EGR1,TRAF6,0.9517625
1090,600,EHD3,SRC,0.8603754
1125,558,EHMT2,RBBP4,0.9747713
1056,600,EIF2C4,SRC,0.8715406
910,823,EIF5A2,NRIP1,0.8562688
1258,346,ELAVL2,SNRPD1,0.9844765
455,600,ELK3,SRC,0.8715406
868,1027,ELL2,POLR2A,0.98507464
625,558,ELMO1,RBBP4,0.97551346
182,600,ELMOD2,SRC,0.8712977
42,600,ELOVL2,SRC,0.8715406
1328,600,EMB,SRC,0.87126976
979,600,ENC1,SRC,0.8715406
216,600,ENO1,SRC,0.89297587
928,600,ENO2,SRC,0.9637516
225,600,ENOPH1,SRC,0.89250094
918,600,EOMES,SRC,0.9564486
1330,600,EPB41L3,SRC,0.8715406
19,360,EPCAM,RUVBL1,0.9726193
1126,360,EPHA1,RUVBL1,0.9700761
862,558,EPHA2,RBBP4,0.9768718
608,600,EPHA4,SRC,0.87144727
950,600,EPHB2,SRC,0.8715406
1180,360,ERBB2IP,RUVBL1,0.96801287
1012,834,ERBB4,TRAF6,0.95515645
126,946,ERCC-00002,RUNX1,0.85773677
1361,600,ERCC-00003,SRC,0.8715406
1256,600,ERCC-00004,SRC,0.8715406
569,313,ERCC-00009,SMARCD3,0.896599
119,600,ERCC-00022,SRC,0.8689251
935,600,ERCC-00025,SRC,0.8715406
920,600,ERCC-00035,SRC,0.8715406
532,600,ERCC-00042,SRC,0.8715406
547,600,ERCC-00043,SRC,0.8715406
133,600,ERCC-00044,SRC,0.8715406
61,600,ERCC-00046,SRC,0.8715406
722,946,ERCC-00053,RUNX1,0.8578045
70,600,ERCC-00060,SRC,0.8715406
363,600,ERCC-00062,SRC,0.87220114
1196,600,ERCC-00071,SRC,0.8803273
273,600,ERCC-00074,SRC,0.8796013
811,313,ERCC-00076,SMARCD3,0.896599
375,600,ERCC-00084,SRC,0.8715406
1291,600,ERCC-00092,SRC,0.8715406
213,600,ERCC-00095,SRC,0.8715406
827,600,ERCC-00096,SRC,0.8566593
731,600,ERCC-00108,SRC,0.8715055
370,600,ERCC-00111,SRC,0.8715406
451,600,ERCC-00112,SRC,0.8715406
556,600,ERCC-00113,SRC,0.8715406
618,600,ERCC-00130,SRC,0.87147516
590,600,ERCC-00131,SRC,0.8715406
1211,600,ERCC-00136,SRC,0.8715406
229,600,ERCC-00145,SRC,0.8715406
650,600,ERCC-00162,SRC,0.8715406
210,600,ERCC-00165,SRC,0.8715406
38,600,ERCC-00171,SRC,0.8718693
1042,242,ERCC6L,OIP5,0.9895035
852,600,ERLEC1,SRC,0.8715406
262,600,ERRFI1,SRC,0.8714063
802,1002,ESCO2,KIF2C,0.98943895
947,1002,ESPL1,KIF2C,0.98868257
1019,586,ESRP1,YBX1,0.98132217
987,313,ESRRG,SMARCD3,0.96436036
226,345,ETS1,PHF21A,0.94402117
0,558,ETV1,RBBP4,0.9746772
174,345,ETV3,PHF21A,0.96867365
77,600,ETV4,SRC,0.9509852
350,600,ETV7,SRC,0.8796251
1033,330,EWSR1,RFC4,0.95659846
538,1002,EXO1,KIF2C,0.98973656
110,380,EXOSC3,XPO5,0.9694361
367,558,EZH2,RBBP4,0.9827513
201,600,F3,SRC,0.8715406
926,600,FAM115A,SRC,0.8715406
337,600,FAM117B,SRC,0.8715406
623,600,FAM120AOS,SRC,0.8715406
1266,600,FAM126A,SRC,0.8715406
696,600,FAM126B,SRC,0.87144727
1071,600,FAM135A,SRC,0.8714209
530,600,FAM159B,SRC,0.8715406
562,600,FAM162A,SRC,0.8715406
112,600,FAM169A,SRC,0.8715406
258,600,FAM188A,SRC,0.8715406
296,600,FAM208A,SRC,0.8715168
401,600,FAM20A,SRC,0.9639078
1242,600,FAM46A,SRC,0.8715406
1205,313,FAM64A,SMARCD3,0.8534718
958,982,FAM69A,RBPJ,0.8991498
343,600,FAM83D,SRC,0.8715406
961,600,FAM89A,SRC,0.8715406
1168,982,FARSB,RBPJ,0.8991498
235,600,FASTKD3,SRC,0.89516556
1349,487,FAT1,WDR5,0.9625621
205,600,FBN1,SRC,0.95898443
576,600,FBN2,SRC,0.87147516
624,600,FBXO28,SRC,0.8715406
1041,600,FBXO34,SRC,0.87167764
219,600,FBXO36,SRC,0.8715406
1221,877,FBXO5,E2F7,0.9708934
377,313,FER,SMARCD3,0.96368134
138,600,FEZ1,SRC,0.8715406
426,600,FGD6,SRC,0.8715406
1409,600,FGF17,SRC,0.8715055
1374,360,FGF2,RUVBL1,0.97177786
709,600,FIG4,SRC,0.8715406
1157,600,FLI1,SRC,0.9499781
252,1322,FLRT2,PPARGC1B,0.8894376
371,600,FLRT3,SRC,0.8714743
415,1274,FLVCR2,PPARA,0.89537644
942,313,FN1,SMARCD3,0.96764594
1101,946,FNDC3B,RUNX1,0.85779124
860,946,FOXD3,RUNX1,0.95567626
664,600,FOXF1,SRC,0.8714325
577,462,FOXH1,IRF1,0.9590567
1286,600,FOXJ1,SRC,0.86619186
239,600,FOXJ2,SRC,0.8715406
1295,330,FOXK1,RFC4,0.9774959
770,600,FOXN2,SRC,0.8715406
1171,600,FOXN3,SRC,0.8715406
645,600,FOXP1,SRC,0.8715406
402,600,FREM1,SRC,0.87158084
649,600,FRMD4B,SRC,0.8715406
545,600,FRMD6,SRC,0.86520773
1279,313,FRYL,SMARCD3,0.89656526
936,600,FRZB,SRC,0.8715406
1131,642,FST,SP100,0.96351
959,600,FTSJ3,SRC,0.8715406
1178,1139,FUBP1,RBM14,0.9844285
381,568,FUS,PARN,0.98561746
45,600,FUT8,SRC,0.87161684
626,600,FXR1,SRC,0.9250489
215,1139,FYTTD1,RBM14,0.98498964
255,558,FZD5,RBBP4,0.9794414
162,600,FZD6,SRC,0.8715406
1084,313,FZD7,SMARCD3,0.96663785
915,600,GABRB2,SRC,0.8715406
485,600,GABRB3,SRC,0.8715406
870,600,GAD1,SRC,0.8713905
1280,600,GALC,SRC,0.8715406
1051,600,GALM,SRC,0.8715406
105,600,GALNT11,SRC,0.8715406
840,600,GALNT7,SRC,0.8715406
903,600,GATA2,SRC,0.93752164
932,600,GATA3,SRC,0.9466876
340,85,GATA4,BCL11B,0.945289
74,600,GATA6,SRC,0.93884414
693,47,GATAD2A,RFC3,0.9639217
378,600,GATM,SRC,0.8715406
1214,1278,GCA,TSR1,0.9799234
168,600,GCM1,SRC,0.868953
788,600,GCNT1,SRC,0.8803273
1188,600,GCNT2,SRC,0.8715406
1297,946,GDAP1,RUNX1,0.85779124
1127,600,GEMIN4,SRC,0.8715406
48,381,GEMIN6,FUS,0.98543
1324,600,GGCT,SRC,0.8715406
50,629,GINS2,CNBP,0.9902097
427,600,GLDC,SRC,0.8714682
601,600,GLIPR2,SRC,0.8715406
1289,1240,GLMN,COMMD10,0.98644793
717,600,GLRX,SRC,0.868953
674,600,GNG11,SRC,0.8715406
944,600,GOLGB1,SRC,0.8715406
285,600,GPATCH4,SRC,0.8715406
515,600,GPC3,SRC,0.96383834
1183,600,GPC4,SRC,0.8715406
1159,600,GPC6,SRC,0.8566593
595,1384,GPM6B,NFATC1,0.9012467
975,600,GPR108,SRC,0.8713849
335,823,GPR125,NRIP1,0.90319103
637,823,GPR83,NRIP1,0.9028582
898,600,GPR98,SRC,0.8715985
15,600,GPSM2,SRC,0.8715406
387,982,GPX7,RBPJ,0.95704234
160,487,GRHL1,WDR5,0.9785463
754,558,GRHL2,RBBP4,0.97015125
1123,600,GRP,SRC,0.8715406
1191,946,GRPR,RUNX1,0.85779124
420,328,GSC,CHAF1A,0.98334527
49,330,GTF2H2,RFC4,0.98236644
793,600,GTF2H2D,SRC,0.9234364
1138,691,GTF3C4,SUPT16H,0.98351824
536,600,GULP1,SRC,0.8715406
234,600,GXYLT1,SRC,0.8715406
1132,600,GYPA,SRC,0.871456
1114,600,GYPB,SRC,0.8715406
484,600,GYPE,SRC,0.8715406
1313,558,H1F0,RBBP4,0.97805643
1333,600,HAND1,SRC,0.9405156
411,600,HAND2,SRC,0.94138867
792,600,HAPLN1,SRC,0.87239444
1103,600,HAS2,SRC,0.8715406
46,1169,HCFC1,RPA2,0.9594103
683,345,HDAC9,PHF21A,0.95424277
767,600,HDGF,SRC,0.8715406
325,51,HEATR1,PAK1IP1,0.9786645
927,600,HECA,SRC,0.8715406
390,147,HECW2,LRR1,0.98486567
1008,600,HEG1,SRC,0.93448454
756,600,HELZ,SRC,0.8715406
578,600,HESX1,SRC,0.95768595
248,600,HIAT1,SRC,0.8672479
769,784,HIF1A,VHL,0.9736211
79,784,HIF3A,VHL,0.97598207
687,345,HIST1H1B,PHF21A,0.9728827
303,462,HLA-DQB1,IRF1,0.943962
1398,834,HLA-DRB1,TRAF6,0.9478602
166,683,HLA-DRB5,HDAC9,0.94008595
973,663,HLX,STAT2,0.9359325
1106,360,HMGA1,RUVBL1,0.97533774
1137,600,HMGN2,SRC,0.8715406
1348,736,HNRNPAB,NONO,0.98601574
5,1140,HNRNPD,SSB,0.9871975
826,346,HNRNPK,SNRPD1,0.9871629
1080,600,HOMER1,SRC,0.8715406
542,313,HOOK1,SMARCD3,0.89670473
376,313,HOPX,SMARCD3,0.96371776
1288,1027,HOXB2,POLR2A,0.98192775
694,1027,HOXB3,POLR2A,0.98415124
1356,1027,HOXB4,POLR2A,0.98064685
149,475,HOXB6,MLLT3,0.96297497
393,475,HOXB7,MLLT3,0.9798986
764,600,HPRT1,SRC,0.8715168
443,600,HPS5,SRC,0.8715406
943,600,HRSP12,SRC,0.8715406
1368,600,HS3ST1,SRC,0.8715406
268,600,HS3ST3A1,SRC,0.8715406
192,600,HSD17B11,SRC,0.8715406
1253,242,HSPA14,OIP5,0.98183006
270,462,HTRA1,IRF1,0.87517697
819,600,IAH1,SRC,0.8715406
776,946,ID1,RUNX1,0.95884466
341,600,ID3,SRC,0.8715406
621,600,IFI16,SRC,0.8715406
395,600,IFRD2,SRC,0.8715406
1024,600,IFT80,SRC,0.8715406
869,600,IFT81,SRC,0.8713905
1164,600,IGDCC4,SRC,0.8715985
1085,600,IGSF3,SRC,0.8715406
631,982,IL13RA1,RBPJ,0.8991498
1086,600,IL6ST,SRC,0.94283736
1149,110,ILF2,EXOSC3,0.9847039
500,380,ILF3,XPO5,0.9836428
444,325,IMP4,HEATR1,0.9791276
12,600,IMPAD1,SRC,0.8715406
146,558,INO80D,RBBP4,0.97316134
1015,600,INPP4A,SRC,0.8715406
1177,600,INSIG2,SRC,0.8713926
1298,51,IPO4,PAK1IP1,0.978568
1184,600,IQGAP2,SRC,0.8715406
462,834,IRF1,TRAF6,0.9418049
1059,600,ISCA1,SRC,0.8715406
116,600,ISL1,SRC,0.9415176
383,784,ITCH,VHL,0.9717842
880,487,ITGA4,WDR5,0.8888298
1359,313,ITGA5,SMARCD3,0.97350526
409,600,ITGA6,SRC,0.87154144
157,946,ITGAV,RUNX1,0.9626245
1385,298,ITGB3BP,KIF11,0.9824424
498,600,ITM2A,SRC,0.8715406
181,600,ITPR2,SRC,0.8713195
502,600,JAKMIP2,SRC,0.8715406
1338,600,JMJD1C,SRC,0.8924972
801,600,JPH1,SRC,0.8715406
1073,558,JUND,RBBP4,0.97803444
203,600,KAL1,SRC,0.8715406
1134,558,KAT6A,RBBP4,0.97340727
881,319,KAT7,MCM10,0.9831097
761,982,KDELR3,RBPJ,0.8991498
206,691,KDM6A,SUPT16H,0.98858577
1353,946,KDR,RUNX1,0.94398874
678,110,KHDRBS2,EXOSC3,0.9853001
86,197,KHSRP,SRSF1,0.9832985
564,600,KIAA0494,SRC,0.8715406
773,946,KIAA0528,RUNX1,0.85779124
1068,600,KIAA0947,SRC,0.8714899
1116,600,KIAA1109,SRC,0.8715406
574,600,KIAA1324L,SRC,0.8715406
1006,600,KIAA1462,SRC,0.8566593
469,600,KIAA1467,SRC,0.8715406
1213,600,KIAA1715,SRC,0.8715406
316,600,KIAA1804,SRC,0.8603754
730,600,KIAA1841,SRC,0.8715406
298,242,KIF11,OIP5,0.98991245
830,600,KIF13B,SRC,0.8715406
1325,629,KIF15,CNBP,0.98834896
121,600,KIF16B,SRC,0.86900824
486,600,KIF1A,SRC,0.8715406
858,600,KIF21A,SRC,0.8715406
953,1002,KIF22,KIF2C,0.9894276
1311,1002,KIF23,KIF2C,0.98993146
1002,242,KIF2C,OIP5,0.98961776
654,600,KIFAP3,SRC,0.8715406
503,313,KLF5,SMARCD3,0.97379476
554,558,KLF6,RBBP4,0.95997465
499,600,KLF7,SRC,0.8715406
199,600,KLF8,SRC,0.8715406
895,600,KLHL12,SRC,0.8716387
967,600,KLHL24,SRC,0.8716389
822,982,KLHL28,RBPJ,0.8991498
888,600,KLHL4,SRC,0.8715406
1380,600,KLHL6,SRC,0.87157285
429,600,KLHL7,SRC,0.8714682
1329,600,KRCC1,SRC,0.88232344
1206,360,LAMB1,RUVBL1,0.96801287
24,600,LAP3,SRC,0.8715406
482,946,LBH,RUNX1,0.9097473
1386,558,LCMT1,RBBP4,0.97444814
435,600,LDB2,SRC,0.9254507
685,600,LDOC1L,SRC,0.8701636
69,600,LECT1,SRC,0.8714682
659,600,LEF1,SRC,0.95853615
1175,600,LEPRE1,SRC,0.8715406
1336,600,LEPREL1,SRC,0.87144303
799,946,LGALSL,RUNX1,0.87207854
796,313,LGR4,SMARCD3,0.896599
948,360,LGR5,RUVBL1,0.96801287
665,600,LHFP,SRC,0.8714178
741,600,LHX1,SRC,0.8718693
251,360,LIFR,RUVBL1,0.96801287
891,877,LIG4,E2F7,0.97257644
1100,946,LIMCH1,RUNX1,0.85779124
55,135,LIMD1,ASB9,0.97733897
1303,487,LIN28A,WDR5,0.9840416
708,600,LIPG,SRC,0.87167764
57,600,LIX1,SRC,0.8715406
1067,600,LMO2,SRC,0.9442137
1129,487,LMO3,WDR5,0.97842777
710,475,LMX1B,MLLT3,0.970447
648,600,LPGAT1,SRC,0.8715406
1282,600,LPIN1,SRC,0.8714743
1405,600,LRAT,SRC,0.87161684
400,600,LRIG3,SRC,0.8796013
1308,600,LRP12,SRC,0.8715406
147,1381,LRR1,MEX3C,0.9854775
1337,600,LRRC16A,SRC,0.871456
436,600,LRRCC1,SRC,0.8714682
84,600,LRRN1,SRC,0.8715406
727,65,LTA4H,RFC5,0.9738342
289,663,LTBP1,STAT2,0.95879865
1230,51,LTV1,PAK1IP1,0.9774384
354,663,LUM,STAT2,0.95879865
837,51,LYAR,PAK1IP1,0.97852534
123,600,LZTS1,SRC,0.8715406
158,1146,MAD2L1,DNAJC2,0.9900742
1130,600,MAEA,SRC,0.86951333
585,600,MAFF,SRC,0.8796968
447,600,MAFG,SRC,0.8796968
