src_idx,dst_idx,src_gene,dst_gene,score
186,221,2610307P16RIK,ARPP21,0.8703967
186,416,2610307P16RIK,GATA2,0.86935186
186,85,2610307P16RIK,MECOM,0.8691015
186,137,2610307P16RIK,SLC43A2,0.86716455
186,192,2610307P16RIK,RUNX1T1,0.86375445
186,530,2610307P16RIK,IKZF1,0.86243176
186,180,2610307P16RIK,SATB1,0.8620754
186,392,2610307P16RIK,PBX1,0.8611539
186,281,2610307P16RIK,TGM2,0.8580671
483,442,2810468N07RIK,HLF,0.92916846
483,523,2810468N07RIK,CRIP1,0.9291219
483,67,2810468N07RIK,TEK,0.9216303
483,422,2810468N07RIK,RUNX2,0.9194569
483,506,2810468N07RIK,PRIM1,0.91945547
483,0,2810468N07RIK,DUSP1,0.91895306
483,60,2810468N07RIK,CDT1,0.91543204
483,257,2810468N07RIK,UHRF1,0.9146394
483,335,2810468N07RIK,HDAC7,0.91293
483,213,2810468N07RIK,MCM4,0.91274554
483,216,2810468N07RIK,MCM7,0.91198575
483,145,2810468N07RIK,HMGB2,0.9094593
483,131,2810468N07RIK,CKS1B,0.9088824
483,116,2810468N07RIK,TOP2A,0.9069644
483,96,2810468N07RIK,SLBP,0.9054201
483,419,2810468N07RIK,CHRNB1,0.9053301
483,472,2810468N07RIK,DTL,0.9053301
483,481,2810468N07RIK,PTP4A3,0.9053301
483,509,2810468N07RIK,CD63,0.9053301
483,557,2810468N07RIK,NT5C3,0.9053301
483,320,2810468N07RIK,MYC,0.9005995
483,223,2810468N07RIK,YBX1,0.90035033
483,554,2810468N07RIK,POLA2,0.897166
483,302,2810468N07RIK,MEIS1,0.89580536
483,290,2810468N07RIK,TMEM14C,0.89495736
483,406,2810468N07RIK,DNTT,0.89303344
483,379,2810468N07RIK,BCL2,0.8913938
483,550,2810468N07RIK,SPI1,0.8911823
483,252,2810468N07RIK,HOXA9,0.8901237
483,392,2810468N07RIK,PBX1,0.88782406
483,416,2810468N07RIK,GATA2,0.88752127
483,63,2810468N07RIK,ZNRF2,0.8866918
483,44,2810468N07RIK,NUDT19,0.8866804
483,49,2810468N07RIK,RGS19,0.8866804
483,80,2810468N07RIK,TAPT1,0.8866804
483,106,2810468N07RIK,ZFP62,0.8866804
483,126,2810468N07RIK,ME2,0.8866804
483,169,2810468N07RIK,CADPS2,0.8866804
483,184,2810468N07RIK,CTSF,0.8866804
483,276,2810468N07RIK,ELL2,0.8866804
483,68,2810468N07RIK,MKI67,0.88425595
483,536,2810468N07RIK,MOGS,0.88194144
483,541,2810468N07RIK,PGR,0.88194144
483,430,2810468N07RIK,H1F0,0.87727916
483,39,2810468N07RIK,CDK6,0.87664115
483,530,2810468N07RIK,IKZF1,0.87627155
483,221,2810468N07RIK,ARPP21,0.87568384
483,357,2810468N07RIK,SYK,0.87047887
483,361,2810468N07RIK,ANGPT1,0.8691974
483,85,2810468N07RIK,MECOM,0.8690601
431,0,4833407H14RIK,DUSP1,0.9189739
431,67,4833407H14RIK,TEK,0.9189739
431,290,4833407H14RIK,TMEM14C,0.9189739
431,523,4833407H14RIK,CRIP1,0.91857934
431,442,4833407H14RIK,HLF,0.91806525
431,60,4833407H14RIK,CDT1,0.9146354
431,257,4833407H14RIK,UHRF1,0.9146354
431,96,4833407H14RIK,SLBP,0.9145301
431,335,4833407H14RIK,HDAC7,0.9129614
431,213,4833407H14RIK,MCM4,0.9127959
431,216,4833407H14RIK,MCM7,0.912073
431,145,4833407H14RIK,HMGB2,0.9094715
431,506,4833407H14RIK,PRIM1,0.90916115
431,131,4833407H14RIK,CKS1B,0.90896904
431,116,4833407H14RIK,TOP2A,0.9070543
431,320,4833407H14RIK,MYC,0.9006077
431,223,4833407H14RIK,YBX1,0.90036744
431,302,4833407H14RIK,MEIS1,0.8958484
431,422,4833407H14RIK,RUNX2,0.8942206
431,419,4833407H14RIK,CHRNB1,0.89214313
431,554,4833407H14RIK,POLA2,0.89027596
431,276,4833407H14RIK,ELL2,0.8868387
431,44,4833407H14RIK,NUDT19,0.8867028
431,49,4833407H14RIK,RGS19,0.8867028
431,63,4833407H14RIK,ZNRF2,0.8867028
431,80,4833407H14RIK,TAPT1,0.8867028
431,106,4833407H14RIK,ZFP62,0.8867028
431,169,4833407H14RIK,CADPS2,0.8867028
431,184,4833407H14RIK,CTSF,0.8867028
431,472,4833407H14RIK,DTL,0.8867028
431,481,4833407H14RIK,PTP4A3,0.8867028
431,509,4833407H14RIK,CD63,0.8867028
431,557,4833407H14RIK,NT5C3,0.8867028
431,126,4833407H14RIK,ME2,0.8865991
431,39,4833407H14RIK,CDK6,0.881882
431,68,4833407H14RIK,MKI67,0.881852
431,498,4833407H14RIK,DENND2D,0.8788314
431,406,4833407H14RIK,DNTT,0.8769975
431,221,4833407H14RIK,ARPP21,0.8757825
431,550,4833407H14RIK,SPI1,0.874817
431,379,4833407H14RIK,BCL2,0.87343365
431,416,4833407H14RIK,GATA2,0.86935186
431,85,4833407H14RIK,MECOM,0.8691015
431,392,4833407H14RIK,PBX1,0.8673733
431,137,4833407H14RIK,SLC43A2,0.86716455
431,171,4833407H14RIK,CASP12,0.86543465
431,192,4833407H14RIK,RUNX1T1,0.86375463
431,530,4833407H14RIK,IKZF1,0.86243176
431,180,4833407H14RIK,SATB1,0.8620754
431,281,4833407H14RIK,TGM2,0.8580671
147,0,5430427O19RIK,DUSP1,0.9189739
147,67,5430427O19RIK,TEK,0.9189739
147,290,5430427O19RIK,TMEM14C,0.9189739
147,442,5430427O19RIK,HLF,0.9189739
147,523,5430427O19RIK,CRIP1,0.9189739
147,60,5430427O19RIK,CDT1,0.9146354
147,335,5430427O19RIK,HDAC7,0.9129546
147,213,5430427O19RIK,MCM4,0.9127959
147,216,5430427O19RIK,MCM7,0.912073
147,68,5430427O19RIK,MKI67,0.9104828
147,145,5430427O19RIK,HMGB2,0.9094715
147,506,5430427O19RIK,PRIM1,0.90916115
147,131,5430427O19RIK,CKS1B,0.90896904
147,96,5430427O19RIK,SLBP,0.9070543
147,257,5430427O19RIK,UHRF1,0.9060878
147,116,5430427O19RIK,TOP2A,0.9045535
147,422,5430427O19RIK,RUNX2,0.9028078
147,320,5430427O19RIK,MYC,0.90074575
147,223,5430427O19RIK,YBX1,0.90036744
147,302,5430427O19RIK,MEIS1,0.89584
147,554,5430427O19RIK,POLA2,0.89027596
147,252,5430427O19RIK,HOXA9,0.89019966
147,509,5430427O19RIK,CD63,0.8868202
147,49,5430427O19RIK,RGS19,0.8867028
147,63,5430427O19RIK,ZNRF2,0.8867028
147,106,5430427O19RIK,ZFP62,0.8867028
147,169,5430427O19RIK,CADPS2,0.8867028
147,184,5430427O19RIK,CTSF,0.8867028
147,276,5430427O19RIK,ELL2,0.8867028
147,419,5430427O19RIK,CHRNB1,0.8867028
147,481,5430427O19RIK,PTP4A3,0.8867028
147,557,5430427O19RIK,NT5C3,0.8866157
147,126,5430427O19RIK,ME2,0.886542
147,472,5430427O19RIK,DTL,0.8848644
147,80,5430427O19RIK,TAPT1,0.88470274
147,498,5430427O19RIK,DENND2D,0.8788314
147,406,5430427O19RIK,DNTT,0.8769975
147,221,5430427O19RIK,ARPP21,0.87576145
147,550,5430427O19RIK,SPI1,0.8748431
147,379,5430427O19RIK,BCL2,0.87343365
147,416,5430427O19RIK,GATA2,0.86935186
147,85,5430427O19RIK,MECOM,0.8691015
147,39,5430427O19RIK,CDK6,0.86824375
147,137,5430427O19RIK,SLC43A2,0.86716455
147,192,5430427O19RIK,RUNX1T1,0.86359537
147,530,5430427O19RIK,IKZF1,0.86243176
147,180,5430427O19RIK,SATB1,0.8620754
147,281,5430427O19RIK,TGM2,0.85809726
147,51,5430427O19RIK,NEAT1,0.8574463
147,171,5430427O19RIK,CASP12,0.8574463
297,290,9030619P08RIK,TMEM14C,0.9191089
297,67,9030619P08RIK,TEK,0.9189739
297,442,9030619P08RIK,HLF,0.9189739
297,523,9030619P08RIK,CRIP1,0.9189739
297,60,9030619P08RIK,CDT1,0.9146354
297,335,9030619P08RIK,HDAC7,0.9129546
297,213,9030619P08RIK,MCM4,0.91283286
297,216,9030619P08RIK,MCM7,0.912073
297,0,9030619P08RIK,DUSP1,0.9120157
297,145,9030619P08RIK,HMGB2,0.9094715
297,506,9030619P08RIK,PRIM1,0.90916115
297,131,9030619P08RIK,CKS1B,0.90896904
297,96,9030619P08RIK,SLBP,0.9070543
297,116,9030619P08RIK,TOP2A,0.907041
297,422,9030619P08RIK,RUNX2,0.9028078
297,68,9030619P08RIK,MKI67,0.90236926
297,320,9030619P08RIK,MYC,0.90067244
297,223,9030619P08RIK,YBX1,0.90036744
297,302,9030619P08RIK,MEIS1,0.8958484
297,257,9030619P08RIK,UHRF1,0.89470327
297,252,9030619P08RIK,HOXA9,0.89019966
297,44,9030619P08RIK,NUDT19,0.8867028
297,49,9030619P08RIK,RGS19,0.8867028
297,63,9030619P08RIK,ZNRF2,0.8867028
297,80,9030619P08RIK,TAPT1,0.8867028
297,106,9030619P08RIK,ZFP62,0.8867028
297,126,9030619P08RIK,ME2,0.8867028
297,169,9030619P08RIK,CADPS2,0.8867028
297,184,9030619P08RIK,CTSF,0.8867028
297,276,9030619P08RIK,ELL2,0.8867028
297,419,9030619P08RIK,CHRNB1,0.8867028
297,472,9030619P08RIK,DTL,0.8867028
297,481,9030619P08RIK,PTP4A3,0.8867028
297,509,9030619P08RIK,CD63,0.8867028
297,557,9030619P08RIK,NT5C3,0.8867028
297,554,9030619P08RIK,POLA2,0.880498
297,498,9030619P08RIK,DENND2D,0.8788314
297,406,9030619P08RIK,DNTT,0.8769975
297,39,9030619P08RIK,CDK6,0.87655216
297,221,9030619P08RIK,ARPP21,0.8757825
297,550,9030619P08RIK,SPI1,0.8748431
297,379,9030619P08RIK,BCL2,0.87357503
297,416,9030619P08RIK,GATA2,0.86935186
297,85,9030619P08RIK,MECOM,0.8691015
297,392,9030619P08RIK,PBX1,0.8673733
297,137,9030619P08RIK,SLC43A2,0.86716455
297,192,9030619P08RIK,RUNX1T1,0.86375445
297,530,9030619P08RIK,IKZF1,0.86243176
297,180,9030619P08RIK,SATB1,0.8620754
297,281,9030619P08RIK,TGM2,0.8580671
503,67,9530082P21RIK,TEK,0.91900736
503,523,9530082P21RIK,CRIP1,0.91900736
503,0,9530082P21RIK,DUSP1,0.91899717
503,290,9530082P21RIK,TMEM14C,0.91899717
503,442,9530082P21RIK,HLF,0.91899717
503,60,9530082P21RIK,CDT1,0.91465485
503,257,9530082P21RIK,UHRF1,0.91465485
503,335,9530082P21RIK,HDAC7,0.9129749
503,213,9530082P21RIK,MCM4,0.9127276
503,216,9530082P21RIK,MCM7,0.91209394
503,68,9530082P21RIK,MKI67,0.9105041
503,145,9530082P21RIK,HMGB2,0.90949285
503,506,9530082P21RIK,PRIM1,0.9091826
503,131,9530082P21RIK,CKS1B,0.9089128
503,96,9530082P21RIK,SLBP,0.9070763
503,116,9530082P21RIK,TOP2A,0.9070763
503,320,9530082P21RIK,MYC,0.90068316
503,223,9530082P21RIK,YBX1,0.9003908
503,302,9530082P21RIK,MEIS1,0.8958574
503,509,9530082P21RIK,CD63,0.89216554
503,554,9530082P21RIK,POLA2,0.8917999
503,252,9530082P21RIK,HOXA9,0.8902111
503,481,9530082P21RIK,PTP4A3,0.88927144
503,44,9530082P21RIK,NUDT19,0.88671243
503,49,9530082P21RIK,RGS19,0.88671243
503,106,9530082P21RIK,ZFP62,0.88671243
503,126,9530082P21RIK,ME2,0.88671243
503,169,9530082P21RIK,CADPS2,0.88671243
503,276,9530082P21RIK,ELL2,0.88671243
503,419,9530082P21RIK,CHRNB1,0.88671243
503,472,9530082P21RIK,DTL,0.88671243
503,557,9530082P21RIK,NT5C3,0.88671243
503,63,9530082P21RIK,ZNRF2,0.88669467
503,80,9530082P21RIK,TAPT1,0.8865516
503,498,9530082P21RIK,DENND2D,0.8788431
503,406,9530082P21RIK,DNTT,0.877006
503,184,9530082P21RIK,CTSF,0.87674093
503,39,9530082P21RIK,CDK6,0.87666965
503,221,9530082P21RIK,ARPP21,0.87579465
503,550,9530082P21RIK,SPI1,0.87485147
503,379,9530082P21RIK,BCL2,0.8734461
503,422,9530082P21RIK,RUNX2,0.8700504
503,416,9530082P21RIK,GATA2,0.8693642
503,85,9530082P21RIK,MECOM,0.86868304
503,392,9530082P21RIK,PBX1,0.8673859
503,137,9530082P21RIK,SLC43A2,0.8671763
503,192,9530082P21RIK,RUNX1T1,0.86374724
503,530,9530082P21RIK,IKZF1,0.8621474
503,180,9530082P21RIK,SATB1,0.8620883
503,281,9530082P21RIK,TGM2,0.8580427
139,0,ABCG2,DUSP1,0.9189739
139,67,ABCG2,TEK,0.9189739
139,442,ABCG2,HLF,0.9189739
139,523,ABCG2,CRIP1,0.9189739
139,60,ABCG2,CDT1,0.9146354
139,257,ABCG2,UHRF1,0.9146354
139,335,ABCG2,HDAC7,0.9129546
139,213,ABCG2,MCM4,0.9127959
139,131,ABCG2,CKS1B,0.9101797
139,68,ABCG2,MKI67,0.91015565
139,145,ABCG2,HMGB2,0.9094715
139,506,ABCG2,PRIM1,0.9092643
139,96,ABCG2,SLBP,0.9070543
139,116,ABCG2,TOP2A,0.9070543
139,422,ABCG2,RUNX2,0.9028078
139,320,ABCG2,MYC,0.90067244
139,223,ABCG2,YBX1,0.90036744
139,302,ABCG2,MEIS1,0.8958484
139,252,ABCG2,HOXA9,0.89019966
139,216,ABCG2,MCM7,0.88683355
139,44,ABCG2,NUDT19,0.8867028
139,49,ABCG2,RGS19,0.8867028
139,63,ABCG2,ZNRF2,0.8867028
139,80,ABCG2,TAPT1,0.8867028
139,106,ABCG2,ZFP62,0.8867028
139,126,ABCG2,ME2,0.8867028
139,184,ABCG2,CTSF,0.8867028
139,276,ABCG2,ELL2,0.8867028
139,419,ABCG2,CHRNB1,0.8867028
139,472,ABCG2,DTL,0.8867028
139,481,ABCG2,PTP4A3,0.8867028
139,509,ABCG2,CD63,0.8867028
139,290,ABCG2,TMEM14C,0.8834194
139,554,ABCG2,POLA2,0.8825616
139,498,ABCG2,DENND2D,0.87884516
139,406,ABCG2,DNTT,0.87706155
139,169,ABCG2,CADPS2,0.8767418
139,221,ABCG2,ARPP21,0.8757825
139,379,ABCG2,BCL2,0.87343365
139,557,ABCG2,NT5C3,0.8716558
139,416,ABCG2,GATA2,0.86935186
139,85,ABCG2,MECOM,0.8691015
139,392,ABCG2,PBX1,0.8673733
139,137,ABCG2,SLC43A2,0.86716455
139,39,ABCG2,CDK6,0.86405706
139,192,ABCG2,RUNX1T1,0.86375463
139,530,ABCG2,IKZF1,0.86222434
139,180,ABCG2,SATB1,0.8620754
139,281,ABCG2,TGM2,0.8580575
139,430,ABCG2,H1F0,0.8580012
315,0,ABCG3,DUSP1,0.9453739
315,523,ABCG3,CRIP1,0.9395693
315,67,ABCG3,TEK,0.93956584
315,290,ABCG3,TMEM14C,0.93956584
315,442,ABCG3,HLF,0.93956584
315,335,ABCG3,HDAC7,0.9361829
315,60,ABCG3,CDT1,0.9351659
315,257,ABCG3,UHRF1,0.9351659
315,216,ABCG3,MCM7,0.9342974
315,68,ABCG3,MKI67,0.9330546
315,506,ABCG3,PRIM1,0.93265915
315,145,ABCG3,HMGB2,0.931367
315,131,ABCG3,CKS1B,0.9311825
315,116,ABCG3,TOP2A,0.9309953
315,96,ABCG3,SLBP,0.930753
315,422,ABCG3,RUNX2,0.9302616
315,320,ABCG3,MYC,0.92914057
315,223,ABCG3,YBX1,0.9268908
315,302,ABCG3,MEIS1,0.92414975
315,252,ABCG3,HOXA9,0.92061806
315,554,ABCG3,POLA2,0.9198768
315,213,ABCG3,MCM4,0.91918314
315,44,ABCG3,NUDT19,0.9157108
315,49,ABCG3,RGS19,0.9157108
315,63,ABCG3,ZNRF2,0.9157108
315,80,ABCG3,TAPT1,0.9157108
315,106,ABCG3,ZFP62,0.9157108
315,126,ABCG3,ME2,0.9157108
315,169,ABCG3,CADPS2,0.9157108
315,184,ABCG3,CTSF,0.9157108
315,419,ABCG3,CHRNB1,0.9157108
315,472,ABCG3,DTL,0.9157108
315,481,ABCG3,PTP4A3,0.9157108
315,509,ABCG3,CD63,0.9157108
315,557,ABCG3,NT5C3,0.9157108
315,498,ABCG3,DENND2D,0.91410416
315,221,ABCG3,ARPP21,0.91057
315,406,ABCG3,DNTT,0.90888333
315,85,ABCG3,MECOM,0.9072157
315,416,ABCG3,GATA2,0.9060868
315,39,ABCG3,CDK6,0.90536666
315,137,ABCG3,SLC43A2,0.9053662
315,392,ABCG3,PBX1,0.9045558
315,550,ABCG3,SPI1,0.9038451
315,51,ABCG3,NEAT1,0.90294236
315,171,ABCG3,CASP12,0.90294236
315,222,ABCG3,PTGS1,0.90294236
315,541,ABCG3,PGR,0.90294236
315,536,ABCG3,MOGS,0.90291095
315,180,ABCG3,SATB1,0.90196836
278,67,ABHD17B,TEK,0.92161757
278,442,ABHD17B,HLF,0.91898125
278,0,ABHD17B,DUSP1,0.9189739
278,290,ABHD17B,TMEM14C,0.9189739
278,523,ABHD17B,CRIP1,0.9189739
278,60,ABHD17B,CDT1,0.9146354
278,257,ABHD17B,UHRF1,0.9146354
278,213,ABHD17B,MCM4,0.9127959
278,216,ABHD17B,MCM7,0.9121512
278,68,ABHD17B,MKI67,0.9104828
278,145,ABHD17B,HMGB2,0.9094715
278,506,ABHD17B,PRIM1,0.90916115
278,131,ABHD17B,CKS1B,0.90896904
278,96,ABHD17B,SLBP,0.9070543
278,116,ABHD17B,TOP2A,0.9070543
278,422,ABHD17B,RUNX2,0.9028078
278,335,ABHD17B,HDAC7,0.9014867
278,320,ABHD17B,MYC,0.90067244
278,223,ABHD17B,YBX1,0.90036744
278,302,ABHD17B,MEIS1,0.8946217
278,554,ABHD17B,POLA2,0.89027596
278,252,ABHD17B,HOXA9,0.8901924
278,44,ABHD17B,NUDT19,0.8867028
278,49,ABHD17B,RGS19,0.8867028
278,63,ABHD17B,ZNRF2,0.8867028
278,106,ABHD17B,ZFP62,0.8867028
278,126,ABHD17B,ME2,0.8867028
278,169,ABHD17B,CADPS2,0.8867028
278,184,ABHD17B,CTSF,0.8867028
278,419,ABHD17B,CHRNB1,0.8867028
278,472,ABHD17B,DTL,0.8867028
278,481,ABHD17B,PTP4A3,0.8867028
278,509,ABHD17B,CD63,0.8867028
278,557,ABHD17B,NT5C3,0.8867028
278,276,ABHD17B,ELL2,0.8866877
278,498,ABHD17B,DENND2D,0.8788314
278,406,ABHD17B,DNTT,0.8769975
278,39,ABHD17B,CDK6,0.8766586
278,221,ABHD17B,ARPP21,0.8757825
278,379,ABHD17B,BCL2,0.87343365
278,550,ABHD17B,SPI1,0.8694076
278,416,ABHD17B,GATA2,0.86935186
278,85,ABHD17B,MECOM,0.8691015
278,137,ABHD17B,SLC43A2,0.86716455
278,392,ABHD17B,PBX1,0.86705446
278,192,ABHD17B,RUNX1T1,0.86368155
278,530,ABHD17B,IKZF1,0.86243176
278,180,ABHD17B,SATB1,0.8620754
278,281,ABHD17B,TGM2,0.8580671
278,430,ABHD17B,H1F0,0.8580671
337,0,AC174780.1,DUSP1,0.9189739
337,67,AC174780.1,TEK,0.9189739
337,442,AC174780.1,HLF,0.9189739
337,290,AC174780.1,TMEM14C,0.91896796
337,523,AC174780.1,CRIP1,0.9188831
337,60,AC174780.1,CDT1,0.9146354
337,257,AC174780.1,UHRF1,0.9146354
337,335,AC174780.1,HDAC7,0.9129546
337,213,AC174780.1,MCM4,0.9127959
337,216,AC174780.1,MCM7,0.91189104
337,68,AC174780.1,MKI67,0.9104828
337,131,AC174780.1,CKS1B,0.90896904
337,506,AC174780.1,PRIM1,0.90791225
337,96,AC174780.1,SLBP,0.9070543
337,116,AC174780.1,TOP2A,0.9070543
337,422,AC174780.1,RUNX2,0.9028078
337,320,AC174780.1,MYC,0.90067244
337,223,AC174780.1,YBX1,0.90036744
337,302,AC174780.1,MEIS1,0.8958484
337,509,AC174780.1,CD63,0.89214313
337,252,AC174780.1,HOXA9,0.89000005
337,63,AC174780.1,ZNRF2,0.8868387
337,184,AC174780.1,CTSF,0.886746
337,44,AC174780.1,NUDT19,0.8867028
337,80,AC174780.1,TAPT1,0.8867028
337,106,AC174780.1,ZFP62,0.8867028
337,126,AC174780.1,ME2,0.8867028
337,169,AC174780.1,CADPS2,0.8867028
337,276,AC174780.1,ELL2,0.8867028
337,419,AC174780.1,CHRNB1,0.8867028
337,472,AC174780.1,DTL,0.8867028
337,481,AC174780.1,PTP4A3,0.88657933
337,554,AC174780.1,POLA2,0.8842798
337,498,AC174780.1,DENND2D,0.8814777
337,145,AC174780.1,HMGB2,0.88102376
337,406,AC174780.1,DNTT,0.8769975
337,49,AC174780.1,RGS19,0.8767418
337,39,AC174780.1,CDK6,0.8766586
337,221,AC174780.1,ARPP21,0.8757825
337,550,AC174780.1,SPI1,0.8748431
337,379,AC174780.1,BCL2,0.87343365
337,557,AC174780.1,NT5C3,0.8715042
337,416,AC174780.1,GATA2,0.86935186
337,85,AC174780.1,MECOM,0.8691015
337,392,AC174780.1,PBX1,0.8673733
337,137,AC174780.1,SLC43A2,0.86716455
337,192,AC174780.1,RUNX1T1,0.86375445
337,530,AC174780.1,IKZF1,0.86243176
337,180,AC174780.1,SATB1,0.8619165
337,430,AC174780.1,H1F0,0.85806715
150,0,ACAP1,DUSP1,0.9189739
150,67,ACAP1,TEK,0.9189739
150,290,ACAP1,TMEM14C,0.9189739
150,442,ACAP1,HLF,0.9189739
150,523,ACAP1,CRIP1,0.9189739
150,60,ACAP1,CDT1,0.9146354
150,335,ACAP1,HDAC7,0.9129546
150,213,ACAP1,MCM4,0.9127959
150,216,ACAP1,MCM7,0.912073
150,68,ACAP1,MKI67,0.9104828
150,145,ACAP1,HMGB2,0.9094715
150,506,ACAP1,PRIM1,0.90916115
150,131,ACAP1,CKS1B,0.90896904
150,96,ACAP1,SLBP,0.9070543
150,257,ACAP1,UHRF1,0.9060878
150,116,ACAP1,TOP2A,0.9045535
150,422,ACAP1,RUNX2,0.9028078
150,320,ACAP1,MYC,0.90074575
150,223,ACAP1,YBX1,0.90036744
150,302,ACAP1,MEIS1,0.89584
150,554,ACAP1,POLA2,0.89027596
150,252,ACAP1,HOXA9,0.89019966
150,509,ACAP1,CD63,0.8868202
150,49,ACAP1,RGS19,0.8867028
150,63,ACAP1,ZNRF2,0.8867028
150,106,ACAP1,ZFP62,0.8867028
150,169,ACAP1,CADPS2,0.8867028
150,184,ACAP1,CTSF,0.8867028
150,276,ACAP1,ELL2,0.8867028
150,419,ACAP1,CHRNB1,0.8867028
150,481,ACAP1,PTP4A3,0.8867028
150,557,ACAP1,NT5C3,0.8866157
150,126,ACAP1,ME2,0.886542
150,472,ACAP1,DTL,0.8848644
150,80,ACAP1,TAPT1,0.88470274
150,498,ACAP1,DENND2D,0.8788314
150,406,ACAP1,DNTT,0.8769975
150,221,ACAP1,ARPP21,0.87576145
150,550,ACAP1,SPI1,0.8748431
150,379,ACAP1,BCL2,0.87343365
150,416,ACAP1,GATA2,0.86935186
150,85,ACAP1,MECOM,0.8691015
150,39,ACAP1,CDK6,0.86824375
150,137,ACAP1,SLC43A2,0.86716455
150,192,ACAP1,RUNX1T1,0.86359537
150,530,ACAP1,IKZF1,0.86243176
150,180,ACAP1,SATB1,0.8620754
150,281,ACAP1,TGM2,0.85809726
150,51,ACAP1,NEAT1,0.8574463
150,171,ACAP1,CASP12,0.8574463
390,0,ADAM17,DUSP1,0.9054268
390,67,ADAM17,TEK,0.9054268
390,290,ADAM17,TMEM14C,0.9052558
390,60,ADAM17,CDT1,0.9003589
390,257,ADAM17,UHRF1,0.9003589
390,213,ADAM17,MCM4,0.89900833
390,216,ADAM17,MCM7,0.8982038
390,335,ADAM17,HDAC7,0.89811504
390,68,ADAM17,MKI67,0.89633614
390,506,ADAM17,PRIM1,0.8948304
390,131,ADAM17,CKS1B,0.894537
390,116,ADAM17,TOP2A,0.89244866
390,96,ADAM17,SLBP,0.8923883
390,422,ADAM17,RUNX2,0.8859287
390,320,ADAM17,MYC,0.8838393
390,223,ADAM17,YBX1,0.883069
390,523,ADAM17,CRIP1,0.87883204
390,302,ADAM17,MEIS1,0.8765583
390,554,ADAM17,POLA2,0.87095153
390,252,ADAM17,HOXA9,0.8693767
390,481,ADAM17,PTP4A3,0.86915916
390,44,ADAM17,NUDT19,0.8690805
390,106,ADAM17,ZFP62,0.8690805
390,126,ADAM17,ME2,0.8690805
390,169,ADAM17,CADPS2,0.8690805
390,184,ADAM17,CTSF,0.8690805
390,276,ADAM17,ELL2,0.8690805
390,472,ADAM17,DTL,0.8690805
390,509,ADAM17,CD63,0.8690805
390,63,ADAM17,ZNRF2,0.8690537
390,557,ADAM17,NT5C3,0.86433876
390,80,ADAM17,TAPT1,0.8641441
390,442,ADAM17,HLF,0.862584
390,145,ADAM17,HMGB2,0.8576523
390,192,ADAM17,RUNX1T1,0.85724765
390,39,ADAM17,CDK6,0.8567321
390,498,ADAM17,DENND2D,0.85584503
390,49,ADAM17,RGS19,0.8558373
390,419,ADAM17,CHRNB1,0.85437787
390,406,ADAM17,DNTT,0.85406154
390,221,ADAM17,ARPP21,0.8519851
390,550,ADAM17,SPI1,0.8518912
390,379,ADAM17,BCL2,0.84992266
390,530,ADAM17,IKZF1,0.8492887
390,85,ADAM17,MECOM,0.8490573
390,392,ADAM17,PBX1,0.84792227
390,137,ADAM17,SLC43A2,0.84519637
390,180,ADAM17,SATB1,0.8447664
390,416,ADAM17,GATA2,0.84445083
390,281,ADAM17,TGM2,0.8415332
428,0,ADGRG3,DUSP1,0.9189739
428,67,ADGRG3,TEK,0.9189739
428,290,ADGRG3,TMEM14C,0.9189739
