src_idx,dst_idx,src_gene,dst_gene,score
161,229,9030619P08RIK,MCM7,0.96925855
161,400,9030619P08RIK,MCM4,0.96918386
161,368,9030619P08RIK,MCM5,0.9690412
161,150,9030619P08RIK,GFI1B,0.96670884
161,462,9030619P08RIK,ELF1,0.96608144
161,435,9030619P08RIK,FOXO1,0.965702
161,291,9030619P08RIK,VDR,0.96499777
161,109,9030619P08RIK,HMGB2,0.9648666
161,632,9030619P08RIK,NDN,0.96310556
161,655,9030619P08RIK,MYC,0.9617866
161,560,9030619P08RIK,SPI1,0.95917565
161,147,9030619P08RIK,IGF1,0.9585249
161,407,9030619P08RIK,CSF1R,0.9575319
161,40,9030619P08RIK,H2AFY,0.95643574
161,583,9030619P08RIK,HOXA9,0.9558738
161,517,9030619P08RIK,CDK6,0.9510953
161,148,9030619P08RIK,GATA2,0.95095146
161,593,9030619P08RIK,ANXA5,0.9508864
161,248,9030619P08RIK,VEGFC,0.9464339
161,549,9030619P08RIK,IL7R,0.94505984
161,690,9030619P08RIK,IKZF1,0.94411457
161,371,9030619P08RIK,XRCC6,0.940526
161,208,9030619P08RIK,MLLT3,0.93874466
161,122,9030619P08RIK,PBX1,0.9352736
161,607,9030619P08RIK,FLT3,0.9205051
161,436,9030619P08RIK,IRF8,0.9201549
161,8,9030619P08RIK,XPC,0.92010367
161,128,9030619P08RIK,ADAM17,0.9159024
161,590,9030619P08RIK,MAML3,0.9144337
161,107,9030619P08RIK,HNF4A,0.9086411
161,246,9030619P08RIK,CD33,0.8940676
161,325,9030619P08RIK,CD38,0.8940676
392,333,9530082P21RIK,NR3C2,0.9846315
392,494,9530082P21RIK,PGR,0.9827514
392,580,9530082P21RIK,MKI67,0.9823068
392,384,9530082P21RIK,CBFB,0.9796418
392,340,9530082P21RIK,TOP2A,0.97842556
392,546,9530082P21RIK,UHRF1,0.9782697
392,189,9530082P21RIK,POLA2,0.9781892
392,463,9530082P21RIK,SLBP,0.9781892
392,621,9530082P21RIK,PLK2,0.97768277
392,691,9530082P21RIK,ESR1,0.9775194
392,331,9530082P21RIK,RUNX2,0.9773679
392,332,9530082P21RIK,CDT1,0.97578305
392,655,9530082P21RIK,MYC,0.975726
392,499,9530082P21RIK,TIPIN,0.97549146
392,649,9530082P21RIK,MEIS1,0.97525054
392,442,9530082P21RIK,H1F0,0.9745559
392,519,9530082P21RIK,GMNN,0.9742948
392,571,9530082P21RIK,DTL,0.97426933
392,109,9530082P21RIK,HMGB2,0.97346765
392,301,9530082P21RIK,KIT,0.9734108
392,229,9530082P21RIK,MCM7,0.97314656
392,368,9530082P21RIK,MCM5,0.97306097
392,150,9530082P21RIK,GFI1B,0.97192454
392,462,9530082P21RIK,ELF1,0.9698174
392,291,9530082P21RIK,VDR,0.9677798
392,435,9530082P21RIK,FOXO1,0.9670949
392,107,9530082P21RIK,HNF4A,0.9666598
392,549,9530082P21RIK,IL7R,0.9663644
392,632,9530082P21RIK,NDN,0.9663644
392,248,9530082P21RIK,VEGFC,0.9644273
392,407,9530082P21RIK,CSF1R,0.96373713
392,560,9530082P21RIK,SPI1,0.9606349
392,147,9530082P21RIK,IGF1,0.9594767
392,400,9530082P21RIK,MCM4,0.958251
392,40,9530082P21RIK,H2AFY,0.9580815
392,583,9530082P21RIK,HOXA9,0.95737743
392,517,9530082P21RIK,CDK6,0.9544331
392,148,9530082P21RIK,GATA2,0.9525389
392,593,9530082P21RIK,ANXA5,0.9523671
392,690,9530082P21RIK,IKZF1,0.9406047
392,371,9530082P21RIK,XRCC6,0.9373557
392,208,9530082P21RIK,MLLT3,0.9349884
392,122,9530082P21RIK,PBX1,0.93196243
392,115,9530082P21RIK,ITGAM,0.92017096
392,436,9530082P21RIK,IRF8,0.91654
392,607,9530082P21RIK,FLT3,0.9136494
392,8,9530082P21RIK,XPC,0.9130875
392,128,9530082P21RIK,ADAM17,0.90851504
392,590,9530082P21RIK,MAML3,0.90851504
392,506,9530082P21RIK,RARB,0.8844977
511,333,ABCG2,NR3C2,0.9794606
511,580,ABCG2,MKI67,0.9784113
511,494,ABCG2,PGR,0.9782574
511,384,ABCG2,CBFB,0.9767362
511,546,ABCG2,UHRF1,0.9747809
511,189,ABCG2,POLA2,0.97476023
511,691,ABCG2,ESR1,0.97456115
511,463,ABCG2,SLBP,0.97454756
511,331,ABCG2,RUNX2,0.9742848
511,621,ABCG2,PLK2,0.97418946
511,499,ABCG2,TIPIN,0.9740321
511,655,ABCG2,MYC,0.97243947
511,649,ABCG2,MEIS1,0.97217596
511,332,ABCG2,CDT1,0.9718916
511,340,ABCG2,TOP2A,0.9714327
511,442,ABCG2,H1F0,0.9712624
511,109,ABCG2,HMGB2,0.97056973
511,519,ABCG2,GMNN,0.9702856
511,571,ABCG2,DTL,0.9702856
511,150,ABCG2,GFI1B,0.97014296
511,301,ABCG2,KIT,0.97014296
511,229,ABCG2,MCM7,0.969256
511,400,ABCG2,MCM4,0.96918386
511,368,ABCG2,MCM5,0.96903485
511,462,ABCG2,ELF1,0.96608144
511,435,ABCG2,FOXO1,0.965702
511,291,ABCG2,VDR,0.9649693
511,107,ABCG2,HNF4A,0.96310556
511,549,ABCG2,IL7R,0.96310556
511,632,ABCG2,NDN,0.96310556
511,407,ABCG2,CSF1R,0.96261674
511,560,ABCG2,SPI1,0.95917565
511,147,ABCG2,IGF1,0.9585249
511,40,ABCG2,H2AFY,0.9564438
511,583,ABCG2,HOXA9,0.9558738
511,148,ABCG2,GATA2,0.95417213
511,517,ABCG2,CDK6,0.9508864
511,593,ABCG2,ANXA5,0.9508864
511,248,ABCG2,VEGFC,0.9464339
511,690,ABCG2,IKZF1,0.9441152
511,371,ABCG2,XRCC6,0.940526
511,208,ABCG2,MLLT3,0.9387377
511,122,ABCG2,PBX1,0.93540955
511,607,ABCG2,FLT3,0.9206249
511,436,ABCG2,IRF8,0.9201549
511,8,ABCG2,XPC,0.92010367
511,128,ABCG2,ADAM17,0.9144337
511,590,ABCG2,MAML3,0.9144337
511,246,ABCG2,CD33,0.8940676
511,325,ABCG2,CD38,0.8940676
20,333,ABCG3,NR3C2,0.9807084
20,580,ABCG3,MKI67,0.97842956
20,494,ABCG3,PGR,0.9782421
20,384,ABCG3,CBFB,0.9767362
20,340,ABCG3,TOP2A,0.974797
20,546,ABCG3,UHRF1,0.974797
20,691,ABCG3,ESR1,0.9746893
20,331,ABCG3,RUNX2,0.9745977
20,189,ABCG3,POLA2,0.97439337
20,463,ABCG3,SLBP,0.97439325
20,499,ABCG3,TIPIN,0.9740321
20,621,ABCG3,PLK2,0.9740321
20,655,ABCG3,MYC,0.9722821
20,649,ABCG3,MEIS1,0.97217596
20,332,ABCG3,CDT1,0.9718916
20,442,ABCG3,H1F0,0.9712624
20,109,ABCG3,HMGB2,0.97056973
20,571,ABCG3,DTL,0.9702636
20,150,ABCG3,GFI1B,0.97014296
20,301,ABCG3,KIT,0.97014296
20,229,ABCG3,MCM7,0.96925855
20,400,ABCG3,MCM4,0.96918386
20,368,ABCG3,MCM5,0.96903485
20,462,ABCG3,ELF1,0.96608144
20,435,ABCG3,FOXO1,0.965702
20,291,ABCG3,VDR,0.9649693
20,519,ABCG3,GMNN,0.96380436
20,107,ABCG3,HNF4A,0.96311826
20,549,ABCG3,IL7R,0.96310556
20,632,ABCG3,NDN,0.96310556
20,407,ABCG3,CSF1R,0.96248674
20,560,ABCG3,SPI1,0.95917565
20,147,ABCG3,IGF1,0.9585249
20,40,ABCG3,H2AFY,0.95643854
20,583,ABCG3,HOXA9,0.9558738
20,148,ABCG3,GATA2,0.9516332
20,593,ABCG3,ANXA5,0.9508864
20,517,ABCG3,CDK6,0.95076877
20,248,ABCG3,VEGFC,0.9464339
20,690,ABCG3,IKZF1,0.9441152
20,371,ABCG3,XRCC6,0.940526
20,208,ABCG3,MLLT3,0.93874466
20,122,ABCG3,PBX1,0.93540955
20,607,ABCG3,FLT3,0.9212968
20,436,ABCG3,IRF8,0.9201549
20,8,ABCG3,XPC,0.92010367
20,128,ABCG3,ADAM17,0.9144337
20,590,ABCG3,MAML3,0.9144337
20,325,ABCG3,CD38,0.8940676
20,246,ABCG3,CD33,0.8938998
656,333,ABHD17B,NR3C2,0.9807084
656,580,ABHD17B,MKI67,0.97842956
656,494,ABHD17B,PGR,0.9782574
656,384,ABHD17B,CBFB,0.9767362
656,340,ABHD17B,TOP2A,0.974797
656,546,ABHD17B,UHRF1,0.974797
656,691,ABHD17B,ESR1,0.9746893
656,463,ABHD17B,SLBP,0.97439325
656,189,ABHD17B,POLA2,0.97438306
656,621,ABHD17B,PLK2,0.9738878
656,655,ABHD17B,MYC,0.9724373
656,649,ABHD17B,MEIS1,0.97217596
656,332,ABHD17B,CDT1,0.9718916
656,571,ABHD17B,DTL,0.9702856
656,150,ABHD17B,GFI1B,0.97014296
656,301,ABHD17B,KIT,0.97014296
656,109,ABHD17B,HMGB2,0.9697658
656,229,ABHD17B,MCM7,0.96925855
656,368,ABHD17B,MCM5,0.96903485
656,442,ABHD17B,H1F0,0.96786046
656,462,ABHD17B,ELF1,0.96608144
656,435,ABHD17B,FOXO1,0.965702
656,291,ABHD17B,VDR,0.9649693
656,632,ABHD17B,NDN,0.9647804
656,107,ABHD17B,HNF4A,0.96310556
656,549,ABHD17B,IL7R,0.96310556
656,407,ABHD17B,CSF1R,0.96261674
656,331,ABHD17B,RUNX2,0.96257716
656,400,ABHD17B,MCM4,0.9619992
656,560,ABHD17B,SPI1,0.95917565
656,147,ABHD17B,IGF1,0.9585249
656,583,ABHD17B,HOXA9,0.955876
656,519,ABHD17B,GMNN,0.9553097
656,40,ABHD17B,H2AFY,0.9527797
656,148,ABHD17B,GATA2,0.95252657
656,517,ABHD17B,CDK6,0.9508864
656,593,ABHD17B,ANXA5,0.9508864
656,690,ABHD17B,IKZF1,0.9486169
656,499,ABHD17B,TIPIN,0.9438894
656,371,ABHD17B,XRCC6,0.940526
656,208,ABHD17B,MLLT3,0.9387637
656,122,ABHD17B,PBX1,0.93540955
656,248,ABHD17B,VEGFC,0.92146295
656,607,ABHD17B,FLT3,0.92083144
656,436,ABHD17B,IRF8,0.9201549
656,8,ABHD17B,XPC,0.92010367
656,128,ABHD17B,ADAM17,0.91432726
656,590,ABHD17B,MAML3,0.91063833
656,325,ABHD17B,CD38,0.8950844
656,246,ABHD17B,CD33,0.8940676
661,580,AC174780.1,MKI67,0.97842956
661,494,AC174780.1,PGR,0.9782574
661,384,AC174780.1,CBFB,0.9767362
661,340,AC174780.1,TOP2A,0.974797
661,546,AC174780.1,UHRF1,0.974797
661,691,AC174780.1,ESR1,0.9746893
661,189,AC174780.1,POLA2,0.97439337
661,463,AC174780.1,SLBP,0.97439325
661,331,AC174780.1,RUNX2,0.9742848
661,499,AC174780.1,TIPIN,0.9740321
661,621,AC174780.1,PLK2,0.9740321
661,649,AC174780.1,MEIS1,0.9737573
661,655,AC174780.1,MYC,0.9737039
661,332,AC174780.1,CDT1,0.9718916
661,442,AC174780.1,H1F0,0.9712624
661,519,AC174780.1,GMNN,0.9702856
661,571,AC174780.1,DTL,0.9702856
661,301,AC174780.1,KIT,0.97014296
661,150,AC174780.1,GFI1B,0.97014266
661,229,AC174780.1,MCM7,0.96925855
661,400,AC174780.1,MCM4,0.96918386
661,462,AC174780.1,ELF1,0.9657336
661,435,AC174780.1,FOXO1,0.965702
661,291,AC174780.1,VDR,0.9649693
661,107,AC174780.1,HNF4A,0.96310556
661,549,AC174780.1,IL7R,0.96310556
661,632,AC174780.1,NDN,0.96310556
661,407,AC174780.1,CSF1R,0.96261674
661,368,AC174780.1,MCM5,0.9614936
661,560,AC174780.1,SPI1,0.95902574
661,147,AC174780.1,IGF1,0.9585249
661,40,AC174780.1,H2AFY,0.9564438
661,583,AC174780.1,HOXA9,0.9558738
661,333,AC174780.1,NR3C2,0.95237297
661,148,AC174780.1,GATA2,0.9516332
661,517,AC174780.1,CDK6,0.9508864
661,593,AC174780.1,ANXA5,0.9508864
661,109,AC174780.1,HMGB2,0.949443
661,248,AC174780.1,VEGFC,0.9464339
661,690,AC174780.1,IKZF1,0.9441152
661,371,AC174780.1,XRCC6,0.940526
661,208,AC174780.1,MLLT3,0.93874466
661,122,AC174780.1,PBX1,0.93540955
661,607,AC174780.1,FLT3,0.92083144
661,436,AC174780.1,IRF8,0.9201549
661,8,AC174780.1,XPC,0.92010367
661,590,AC174780.1,MAML3,0.9144337
661,128,AC174780.1,ADAM17,0.9001473
661,246,AC174780.1,CD33,0.8940676
661,325,AC174780.1,CD38,0.8940676
3,333,ACAP1,NR3C2,0.9807084
3,580,ACAP1,MKI67,0.97842956
3,494,ACAP1,PGR,0.9782177
3,384,ACAP1,CBFB,0.9767339
3,340,ACAP1,TOP2A,0.974797
3,546,ACAP1,UHRF1,0.974797
3,691,ACAP1,ESR1,0.9746893
3,189,ACAP1,POLA2,0.97439337
3,463,ACAP1,SLBP,0.97439325
3,499,ACAP1,TIPIN,0.9740321
3,621,ACAP1,PLK2,0.9740321
3,655,ACAP1,MYC,0.9724373
3,649,ACAP1,MEIS1,0.97217596
3,332,ACAP1,CDT1,0.9718916
3,442,ACAP1,H1F0,0.9712624
3,109,ACAP1,HMGB2,0.97056973
3,571,ACAP1,DTL,0.9702856
3,519,ACAP1,GMNN,0.970272
3,150,ACAP1,GFI1B,0.97014296
3,301,ACAP1,KIT,0.97014266
3,400,ACAP1,MCM4,0.96918386
3,368,ACAP1,MCM5,0.96903485
3,462,ACAP1,ELF1,0.96608144
3,229,ACAP1,MCM7,0.96602786
3,435,ACAP1,FOXO1,0.965702
3,107,ACAP1,HNF4A,0.96310556
3,549,ACAP1,IL7R,0.96310556
3,632,ACAP1,NDN,0.96310556
3,407,ACAP1,CSF1R,0.96261674
3,331,ACAP1,RUNX2,0.96257716
3,291,ACAP1,VDR,0.96048623
3,560,ACAP1,SPI1,0.9592037
3,147,ACAP1,IGF1,0.9585249
3,40,ACAP1,H2AFY,0.9564438
3,583,ACAP1,HOXA9,0.9558738
3,517,ACAP1,CDK6,0.9508864
3,593,ACAP1,ANXA5,0.9508864
3,148,ACAP1,GATA2,0.94815123
3,248,ACAP1,VEGFC,0.9464339
3,690,ACAP1,IKZF1,0.9441152
3,371,ACAP1,XRCC6,0.940526
3,208,ACAP1,MLLT3,0.93874466
3,122,ACAP1,PBX1,0.93540955
3,436,ACAP1,IRF8,0.9201549
3,8,ACAP1,XPC,0.92010367
3,128,ACAP1,ADAM17,0.9144337
3,590,ACAP1,MAML3,0.9144337
3,607,ACAP1,FLT3,0.90025175
3,246,ACAP1,CD33,0.8940676
3,325,ACAP1,CD38,0.8940676
128,189,ADAM17,POLA2,0.9987834
128,463,ADAM17,SLBP,0.9987834
128,340,ADAM17,TOP2A,0.9987727
128,546,ADAM17,UHRF1,0.9987727
128,499,ADAM17,TIPIN,0.99875605
128,571,ADAM17,DTL,0.9987472
128,519,ADAM17,GMNN,0.9987452
128,621,ADAM17,PLK2,0.99873585
128,332,ADAM17,CDT1,0.99873406
128,580,ADAM17,MKI67,0.99872214
128,368,ADAM17,MCM5,0.9987213
128,333,ADAM17,NR3C2,0.9987143
128,229,ADAM17,MCM7,0.9986846
128,494,ADAM17,PGR,0.99864465
128,691,ADAM17,ESR1,0.9986374
128,109,ADAM17,HMGB2,0.9985922
128,384,ADAM17,CBFB,0.9985684
128,442,ADAM17,H1F0,0.9984659
128,649,ADAM17,MEIS1,0.9984097
128,331,ADAM17,RUNX2,0.9983683
128,40,ADAM17,H2AFY,0.9982736
128,655,ADAM17,MYC,0.9982488
128,147,ADAM17,IGF1,0.9981529
128,517,ADAM17,CDK6,0.9981475
128,593,ADAM17,ANXA5,0.9981475
128,291,ADAM17,VDR,0.9981421
128,400,ADAM17,MCM4,0.9981262
128,583,ADAM17,HOXA9,0.9980385
128,107,ADAM17,HNF4A,0.99802834
128,549,ADAM17,IL7R,0.99802834
128,632,ADAM17,NDN,0.99802834
128,301,ADAM17,KIT,0.9977933
128,150,ADAM17,GFI1B,0.997781
128,371,ADAM17,XRCC6,0.99762434
128,560,ADAM17,SPI1,0.99753857
128,407,ADAM17,CSF1R,0.9974694
128,462,ADAM17,ELF1,0.997207
128,435,ADAM17,FOXO1,0.99714524
128,148,ADAM17,GATA2,0.9971058
128,208,ADAM17,MLLT3,0.997101
128,122,ADAM17,PBX1,0.9963057
128,8,ADAM17,XPC,0.9960687
128,248,ADAM17,VEGFC,0.9952714
128,607,ADAM17,FLT3,0.9949561
128,590,ADAM17,MAML3,0.99448687
128,690,ADAM17,IKZF1,0.9934123
128,436,ADAM17,IRF8,0.9905186
128,246,ADAM17,CD33,0.9896694
128,325,ADAM17,CD38,0.9896694
128,454,ADAM17,DUSP1,0.9820483
601,333,ADAMTSL5,NR3C2,0.9807084
601,580,ADAMTSL5,MKI67,0.97842956
601,494,ADAMTSL5,PGR,0.9782574
601,384,ADAMTSL5,CBFB,0.97664
601,340,ADAMTSL5,TOP2A,0.974797
601,546,ADAMTSL5,UHRF1,0.974797
601,691,ADAMTSL5,ESR1,0.9746934
601,463,ADAMTSL5,SLBP,0.9743969
601,189,ADAMTSL5,POLA2,0.97434354
601,331,ADAMTSL5,RUNX2,0.9742848
601,499,ADAMTSL5,TIPIN,0.9740321
