src_idx,dst_idx,src_gene,dst_gene,score
1234,110,ACAD8,EXOSC3,0.8718696
1335,407,ACBD3,NAA25,0.9707987
1335,1253,ACBD3,HSPA14,0.96883374
1335,1146,ACBD3,DNAJC2,0.96864444
1335,294,ACBD3,DDX54,0.9672867
1335,933,ACBD3,MED16,0.96588856
1335,959,ACBD3,FTSJ3,0.962973
1335,380,ACBD3,XPO5,0.9628211
1335,285,ACBD3,GPATCH4,0.9627384
1335,511,ACBD3,PDCD11,0.9625338
1335,724,ACBD3,ALDOC,0.9620933
1335,490,ACBD3,CEBPZ,0.9619726
1335,1148,ACBD3,TTC27,0.9600718
1335,1319,ACBD3,PA2G4,0.9577315
1335,1230,ACBD3,LTV1,0.95607287
1335,51,ACBD3,PAK1IP1,0.95543885
1335,83,ACBD3,NOB1,0.95543885
1335,757,ACBD3,QPCT,0.95518756
1335,925,ACBD3,CEP290,0.9551224
1335,791,ACBD3,UTP18,0.9520135
1335,1140,ACBD3,SSB,0.9504029
1335,1350,ACBD3,MYBBP1A,0.9502926
1335,560,ACBD3,CIRH1A,0.95023304
1335,1105,ACBD3,RPF2,0.9484833
1335,837,ACBD3,LYAR,0.9483401
1335,104,ACBD3,RPP40,0.9483189
1335,863,ACBD3,MRPL1,0.9483189
1335,325,ACBD3,HEATR1,0.94785374
1335,269,ACBD3,UTP15,0.9473474
1335,746,ACBD3,MAK16,0.9471713
1335,86,ACBD3,KHSRP,0.9457431
1335,59,ACBD3,SFPQ,0.94536537
1335,88,ACBD3,WDR3,0.9453652
1335,461,ACBD3,NAA15,0.9425848
1335,351,ACBD3,TFB2M,0.94245976
1335,444,ACBD3,IMP4,0.941279
1335,1139,ACBD3,RBM14,0.93962115
1335,1155,ACBD3,POLR1A,0.93794
1335,500,ACBD3,ILF3,0.93739223
1335,1026,ACBD3,PGM1,0.93715674
1335,911,ACBD3,UTP14A,0.9365232
1335,1089,ACBD3,SUPT7L,0.9343254
1335,1004,ACBD3,U2AF1,0.93300396
1335,603,ACBD3,UPF2,0.9330017
1335,1278,ACBD3,TSR1,0.9311933
1335,698,ACBD3,SETBP1,0.9301724
1335,306,ACBD3,NAT10,0.92974186
1335,1318,ACBD3,NXF1,0.928974
1335,1178,ACBD3,FUBP1,0.9243418
1335,1203,ACBD3,OPTN,0.92328984
1335,1149,ACBD3,ILF2,0.92097896
1273,407,ACBD6,NAA25,0.9573348
1273,1146,ACBD6,DNAJC2,0.9535385
1273,933,ACBD6,MED16,0.9503018
1273,511,ACBD6,PDCD11,0.94455576
1273,959,ACBD6,FTSJ3,0.9431848
1273,1253,ACBD6,HSPA14,0.9430502
1273,724,ACBD6,ALDOC,0.9427684
1273,490,ACBD6,CEBPZ,0.94273335
1273,380,ACBD6,XPO5,0.94229215
1273,285,ACBD6,GPATCH4,0.9415237
1273,1148,ACBD6,TTC27,0.9366863
1273,746,ACBD6,MAK16,0.9311079
1273,1230,ACBD6,LTV1,0.9311079
1273,294,ACBD6,DDX54,0.9307301
1273,757,ACBD6,QPCT,0.9301292
1273,925,ACBD6,CEP290,0.9300999
1273,51,ACBD6,PAK1IP1,0.9287441
1273,83,ACBD6,NOB1,0.9287441
1273,1026,ACBD6,PGM1,0.92546904
1273,911,ACBD6,UTP14A,0.924028
1273,791,ACBD6,UTP18,0.9215985
1273,837,ACBD6,LYAR,0.9210642
1273,863,ACBD6,MRPL1,0.9210642
1273,1105,ACBD6,RPF2,0.9198522
1273,1350,ACBD6,MYBBP1A,0.91940916
1273,560,ACBD6,CIRH1A,0.9183002
1273,1140,ACBD6,SSB,0.9181715
1273,104,ACBD6,RPP40,0.9174915
1273,325,ACBD6,HEATR1,0.91054106
1273,700,ACBD6,XRN1,0.91013885
1273,351,ACBD6,TFB2M,0.9092238
1273,698,ACBD6,SETBP1,0.90859956
1273,86,ACBD6,KHSRP,0.90702605
1273,461,ACBD6,NAA15,0.90698457
1273,269,ACBD6,UTP15,0.90602916
1273,88,ACBD6,WDR3,0.9047864
1273,59,ACBD6,SFPQ,0.90475285
1273,1089,ACBD6,SUPT7L,0.904476
1273,444,ACBD6,IMP4,0.90388095
1273,1139,ACBD6,RBM14,0.89812213
1273,907,ACBD6,CREB3L4,0.8947674
1273,1155,ACBD6,POLR1A,0.8941326
1273,1004,ACBD6,U2AF1,0.8889011
1273,1278,ACBD6,TSR1,0.88822865
1273,603,ACBD6,UPF2,0.88673705
1273,306,ACBD6,NAT10,0.88528615
1273,500,ACBD6,ILF3,0.8824885
1273,1203,ACBD6,OPTN,0.87906235
1273,1319,ACBD6,PA2G4,0.8764555
1273,1178,ACBD6,FUBP1,0.87265414
1014,407,ACOX3,NAA25,0.95949733
1014,1253,ACOX3,HSPA14,0.95181596
1014,380,ACOX3,XPO5,0.9516137
1014,1146,ACOX3,DNAJC2,0.95149916
1014,724,ACOX3,ALDOC,0.9514078
1014,285,ACOX3,GPATCH4,0.9511217
1014,933,ACOX3,MED16,0.94790775
1014,490,ACOX3,CEBPZ,0.94597113
1014,511,ACOX3,PDCD11,0.94595206
1014,294,ACOX3,DDX54,0.94243306
1014,83,ACOX3,NOB1,0.9423661
1014,757,ACOX3,QPCT,0.942224
1014,51,ACOX3,PAK1IP1,0.94215745
1014,104,ACOX3,RPP40,0.9349728
1014,1026,ACOX3,PGM1,0.9339147
1014,1148,ACOX3,TTC27,0.93373054
1014,351,ACOX3,TFB2M,0.93143106
1014,560,ACOX3,CIRH1A,0.9310001
1014,1319,ACOX3,PA2G4,0.9309681
1014,59,ACOX3,SFPQ,0.92976224
1014,698,ACOX3,SETBP1,0.928748
1014,325,ACOX3,HEATR1,0.9280735
1014,86,ACOX3,KHSRP,0.927923
1014,1230,ACOX3,LTV1,0.92737895
1014,461,ACOX3,NAA15,0.9268033
1014,925,ACOX3,CEP290,0.92646307
1014,269,ACOX3,UTP15,0.9255847
1014,444,ACOX3,IMP4,0.92402136
1014,746,ACOX3,MAK16,0.9188902
1014,791,ACOX3,UTP18,0.9175794
1014,500,ACOX3,ILF3,0.917488
1014,863,ACOX3,MRPL1,0.9173625
1014,959,ACOX3,FTSJ3,0.9173269
1014,837,ACOX3,LYAR,0.9172841
1014,700,ACOX3,XRN1,0.91654557
1014,306,ACOX3,NAT10,0.9159139
1014,1350,ACOX3,MYBBP1A,0.91518724
1014,1140,ACOX3,SSB,0.91399026
1014,88,ACOX3,WDR3,0.9121217
1014,1105,ACOX3,RPF2,0.9103215
1014,603,ACOX3,UPF2,0.90869075
1014,558,ACOX3,RBBP4,0.90506524
1014,110,ACOX3,EXOSC3,0.9033593
1014,47,ACOX3,RFC3,0.90333724
1014,907,ACOX3,CREB3L4,0.9027752
1014,579,ACOX3,WDR12,0.8974573
1014,1089,ACOX3,SUPT7L,0.89723307
1014,299,ACOX3,NOC3L,0.8964846
1014,1139,ACOX3,RBM14,0.8928245
1014,911,ACOX3,UTP14A,0.88940215
1251,407,ACSS3,NAA25,0.96490246
1251,1253,ACSS3,HSPA14,0.96289295
1251,1146,ACSS3,DNAJC2,0.9626712
1251,933,ACSS3,MED16,0.9578519
1251,959,ACSS3,FTSJ3,0.955896
1251,285,ACSS3,GPATCH4,0.9558428
1251,380,ACSS3,XPO5,0.9557242
1251,724,ACSS3,ALDOC,0.9554243
1251,511,ACSS3,PDCD11,0.95537305
1251,490,ACSS3,CEBPZ,0.9543601
1251,1148,ACSS3,TTC27,0.9507593
1251,1319,ACSS3,PA2G4,0.94919056
1251,746,ACSS3,MAK16,0.9476689
1251,1230,ACSS3,LTV1,0.9476689
1251,1026,ACSS3,PGM1,0.9473044
1251,51,ACSS3,PAK1IP1,0.94707906
1251,83,ACSS3,NOB1,0.94707906
1251,757,ACSS3,QPCT,0.94676226
1251,925,ACSS3,CEP290,0.94676226
1251,294,ACSS3,DDX54,0.946748
1251,791,ACSS3,UTP18,0.94143
1251,863,ACSS3,MRPL1,0.9398915
1251,560,ACSS3,CIRH1A,0.93962884
1251,104,ACSS3,RPP40,0.9394651
1251,837,ACSS3,LYAR,0.9394651
1251,1350,ACSS3,MYBBP1A,0.9389532
1251,1140,ACSS3,SSB,0.9389138
1251,1105,ACSS3,RPF2,0.9378559
1251,325,ACSS3,HEATR1,0.93648475
1251,698,ACSS3,SETBP1,0.93518513
1251,269,ACSS3,UTP15,0.9342033
1251,59,ACSS3,SFPQ,0.9340425
1251,86,ACSS3,KHSRP,0.93403286
1251,351,ACSS3,TFB2M,0.93319577
1251,306,ACSS3,NAT10,0.9330163
1251,88,ACSS3,WDR3,0.9313908
1251,461,ACSS3,NAA15,0.93084484
1251,444,ACSS3,IMP4,0.9299659
1251,1139,ACSS3,RBM14,0.924085
1251,500,ACSS3,ILF3,0.92390037
1251,911,ACSS3,UTP14A,0.9232544
1251,700,ACSS3,XRN1,0.9228423
1251,1155,ACSS3,POLR1A,0.9212817
1251,1278,ACSS3,TSR1,0.9200916
1251,1004,ACSS3,U2AF1,0.9182432
1251,603,ACSS3,UPF2,0.9157276
1251,215,ACSS3,FYTTD1,0.913429
1251,110,ACSS3,EXOSC3,0.9121934
1251,1203,ACSS3,OPTN,0.9104906
1251,330,ACSS3,RFC4,0.91019607
1208,407,ACTC1,NAA25,0.95561814
1208,1253,ACTC1,HSPA14,0.95197797
1208,1146,ACTC1,DNAJC2,0.95166236
1208,83,ACTC1,NOB1,0.9490083
1208,933,ACTC1,MED16,0.9480818
1208,380,ACTC1,XPO5,0.9423852
1208,511,ACTC1,PDCD11,0.9423829
1208,285,ACTC1,GPATCH4,0.9414527
1208,907,ACTC1,CREB3L4,0.9410958
1208,959,ACTC1,FTSJ3,0.9407391
1208,724,ACTC1,ALDOC,0.9404153
1208,490,ACTC1,CEBPZ,0.94037986
1208,1026,ACTC1,PGM1,0.93229306
1208,1319,ACTC1,PA2G4,0.9312039
1208,294,ACTC1,DDX54,0.9307301
1208,51,ACTC1,PAK1IP1,0.92884135
1208,746,ACTC1,MAK16,0.92762434
1208,1230,ACTC1,LTV1,0.92762434
1208,925,ACTC1,CEP290,0.9266523
1208,1149,ACTC1,ILF2,0.9218114
1208,791,ACTC1,UTP18,0.91787267
1208,863,ACTC1,MRPL1,0.9176161
1208,837,ACTC1,LYAR,0.9174915
1208,104,ACTC1,RPP40,0.9174757
1208,560,ACTC1,CIRH1A,0.9143305
1208,1140,ACTC1,SSB,0.9142937
1208,1148,ACTC1,TTC27,0.91104925
1208,1105,ACTC1,RPF2,0.91063267
1208,325,ACTC1,HEATR1,0.91054106
1208,351,ACTC1,TFB2M,0.9092238
1208,86,ACTC1,KHSRP,0.90702605
1208,700,ACTC1,XRN1,0.9060279
1208,269,ACTC1,UTP15,0.90560675
1208,698,ACTC1,SETBP1,0.90480906
1208,88,ACTC1,WDR3,0.9047864
1208,59,ACTC1,SFPQ,0.90475285
1208,461,ACTC1,NAA15,0.90274346
1208,1089,ACTC1,SUPT7L,0.89970297
1208,299,ACTC1,NOC3L,0.899219
1208,444,ACTC1,IMP4,0.8986045
1208,1350,ACTC1,MYBBP1A,0.8967798
1208,757,ACTC1,QPCT,0.8960625
1208,1139,ACTC1,RBM14,0.89318866
1208,911,ACTC1,UTP14A,0.8897612
1208,1155,ACTC1,POLR1A,0.88877296
1208,500,ACTC1,ILF3,0.8863633
1208,1004,ACTC1,U2AF1,0.8830308
1208,1278,ACTC1,TSR1,0.8821038
1208,603,ACTC1,UPF2,0.88089573
1208,1065,ACTC1,CREB3L2,0.87424034
222,1250,ACTL6A,E2F4,0.9856455
222,477,ACTL6A,RBBP8,0.985037
222,1197,ACTL6A,DLGAP5,0.984875
222,72,ACTL6A,TFDP1,0.98482054
222,330,ACTL6A,RFC4,0.9836849
222,670,ACTL6A,DNMT1,0.9826833
222,223,ACTL6A,CCNE2,0.9808847
222,1357,ACTL6A,PHC1,0.98071027
222,36,ACTL6A,AR,0.98057884
222,317,ACTL6A,RAD51,0.9804294
222,1030,ACTL6A,DYNC1I1,0.97971684
222,806,ACTL6A,RAD50,0.9796814
222,1385,ACTL6A,ITGB3BP,0.9794286
222,420,ACTL6A,GSC,0.9790804
222,111,ACTL6A,CDC25C,0.97897893
222,968,ACTL6A,PURA,0.97882503
222,877,ACTL6A,E2F7,0.9787861
222,240,ACTL6A,POLA1,0.9782864
222,1169,ACTL6A,RPA2,0.97810787
222,610,ACTL6A,TK1,0.97801125
222,1317,ACTL6A,CCNA2,0.97784126
222,328,ACTL6A,CHAF1A,0.9778243
222,1125,ACTL6A,EHMT2,0.9777508
222,131,ACTL6A,COMMD3-BMI1,0.9771171
222,980,ACTL6A,CDC6,0.97703457
222,588,ACTL6A,CCND1,0.97669697
222,881,ACTL6A,KAT7,0.9760843
222,448,ACTL6A,SMARCC1,0.9758306
222,347,ACTL6A,MYBL2,0.9757322
222,87,ACTL6A,PMAIP1,0.9754937
222,1367,ACTL6A,CHEK2,0.97493047
222,1144,ACTL6A,DTL,0.9747585
222,1287,ACTL6A,NPM1,0.97463745
222,243,ACTL6A,E2F3,0.9738429
222,677,ACTL6A,RSPO3,0.97361845
222,1202,ACTL6A,SIRT1,0.97328305
222,1035,ACTL6A,SMARCD1,0.9726241
222,745,ACTL6A,MCM4,0.9725824
222,319,ACTL6A,MCM10,0.97245526
222,1053,ACTL6A,MCM3,0.97158474
222,558,ACTL6A,RBBP4,0.97141695
222,538,ACTL6A,EXO1,0.9699239
222,1325,ACTL6A,KIF15,0.96983296
222,769,ACTL6A,HIF1A,0.96944034
222,473,ACTL6A,BTG2,0.96939063
222,143,ACTL6A,YAF2,0.9691153
222,1023,ACTL6A,PCNA,0.9673995
222,526,ACTL6A,MAT2B,0.9672752
222,365,ACTL6A,UHRF1,0.96555537
222,662,ACTL6A,SKIL,0.96508247
434,407,ADAMTS3,NAA25,0.95561814
434,1253,ADAMTS3,HSPA14,0.95197797
434,1146,ADAMTS3,DNAJC2,0.95166236
434,933,ADAMTS3,MED16,0.9480745
434,511,ADAMTS3,PDCD11,0.9425689
434,380,ADAMTS3,XPO5,0.9423852
434,285,ADAMTS3,GPATCH4,0.9414527
434,959,ADAMTS3,FTSJ3,0.94075435
434,724,ADAMTS3,ALDOC,0.9404153
434,490,ADAMTS3,CEBPZ,0.94037986
434,1148,ADAMTS3,TTC27,0.9339609
434,1026,ADAMTS3,PGM1,0.9323197
434,1319,ADAMTS3,PA2G4,0.9312039
434,294,ADAMTS3,DDX54,0.9307301
434,51,ADAMTS3,PAK1IP1,0.9287441
434,83,ADAMTS3,NOB1,0.9287441
434,746,ADAMTS3,MAK16,0.92762434
434,1230,ADAMTS3,LTV1,0.92762434
434,757,ADAMTS3,QPCT,0.9266523
434,925,ADAMTS3,CEP290,0.9266523
434,837,ADAMTS3,LYAR,0.9184864
434,791,ADAMTS3,UTP18,0.9179149
434,104,ADAMTS3,RPP40,0.9174915
434,863,ADAMTS3,MRPL1,0.9174915
434,560,ADAMTS3,CIRH1A,0.9143305
434,1140,ADAMTS3,SSB,0.9139598
434,1105,ADAMTS3,RPF2,0.91063267
434,351,ADAMTS3,TFB2M,0.9092203
434,325,ADAMTS3,HEATR1,0.90903455
434,86,ADAMTS3,KHSRP,0.90702605
434,700,ADAMTS3,XRN1,0.9059204
434,269,ADAMTS3,UTP15,0.90560675
434,698,ADAMTS3,SETBP1,0.90480906
434,59,ADAMTS3,SFPQ,0.9043505
434,461,ADAMTS3,NAA15,0.90274346
434,907,ADAMTS3,CREB3L4,0.9027054
434,1089,ADAMTS3,SUPT7L,0.89949125
434,444,ADAMTS3,IMP4,0.8986045
434,1350,ADAMTS3,MYBBP1A,0.8967798
434,1139,ADAMTS3,RBM14,0.89318866
434,911,ADAMTS3,UTP14A,0.8897612
434,1155,ADAMTS3,POLR1A,0.88877296
434,306,ADAMTS3,NAT10,0.88504344
434,1004,ADAMTS3,U2AF1,0.8830308
434,1278,ADAMTS3,TSR1,0.8821038
434,88,ADAMTS3,WDR3,0.87871844
434,1203,ADAMTS3,OPTN,0.87262595
434,110,ADAMTS3,EXOSC3,0.8722224
434,1178,ADAMTS3,FUBP1,0.86618406
434,1149,ADAMTS3,ILF2,0.8649415
794,1253,ADD2,HSPA14,0.95197797
794,1146,ADD2,DNAJC2,0.95166236
794,407,ADD2,NAA25,0.9505544
794,933,ADD2,MED16,0.9480745
794,511,ADD2,PDCD11,0.9425689
794,380,ADD2,XPO5,0.9423852
794,959,ADD2,FTSJ3,0.94075435
794,724,ADD2,ALDOC,0.9404153
794,490,ADD2,CEBPZ,0.94037986
794,925,ADD2,CEP290,0.9396398
794,1148,ADD2,TTC27,0.9339609
794,1026,ADD2,PGM1,0.9324374
794,285,ADD2,GPATCH4,0.93234247
794,1319,ADD2,PA2G4,0.9312039
