src_idx,dst_idx,src_gene,dst_gene,score
759,240,0610009D07RIK,EEF1G,0.8889999
759,85,0610009D07RIK,RNASET2A,0.8874105
759,501,0610009D07RIK,RPL9,0.8874105
877,1115,0610031J06RIK,RPS13,0.9694177
877,185,0610031J06RIK,RPL8,0.9650688
877,794,0610031J06RIK,RPS27L,0.96062315
877,698,0610031J06RIK,RPL18A,0.95988077
877,1149,0610031J06RIK,RPL30,0.9598236
877,539,0610031J06RIK,RPL26,0.9584275
877,806,0610031J06RIK,RPL11,0.9510994
877,573,0610031J06RIK,RPL27A,0.94921064
877,402,0610031J06RIK,RPS28,0.94830894
877,1094,0610031J06RIK,RPL19,0.94830894
877,725,0610031J06RIK,RPL13,0.9482851
877,1183,0610031J06RIK,RPS27,0.94773465
877,14,0610031J06RIK,CDC5L,0.9469229
877,1196,0610031J06RIK,RPL32,0.9459258
877,969,0610031J06RIK,RPL6,0.9421258
877,404,0610031J06RIK,RPL38,0.941943
877,498,0610031J06RIK,RPS6,0.94176435
877,500,0610031J06RIK,RPS25,0.9290064
877,761,0610031J06RIK,RPS9,0.92832404
877,151,0610031J06RIK,RPL41,0.9260129
877,448,0610031J06RIK,RPL22L1,0.9260129
877,934,0610031J06RIK,RPS18,0.9260129
877,848,0610031J06RIK,SF1,0.9251042
877,626,0610031J06RIK,RPL15,0.92502934
877,640,0610031J06RIK,NPM1,0.9239178
877,80,0610031J06RIK,TAX1BP3,0.9237164
877,923,0610031J06RIK,RPS16,0.9219972
877,582,0610031J06RIK,RPL35A,0.91961354
877,334,0610031J06RIK,RPL14,0.9196096
877,273,0610031J06RIK,RPL24,0.918945
877,367,0610031J06RIK,RPL27,0.918945
877,552,0610031J06RIK,RPL10,0.918945
877,924,0610031J06RIK,RPL35,0.918945
877,52,0610031J06RIK,RPLP1,0.9115485
877,342,0610031J06RIK,RPL36,0.9115468
877,996,0610031J06RIK,HNRNPK,0.9088865
877,187,0610031J06RIK,SRSF3,0.90325874
877,851,0610031J06RIK,SNRPD1,0.90156096
877,796,0610031J06RIK,RPL37A,0.90080607
877,1096,0610031J06RIK,RPS19,0.8985927
877,502,0610031J06RIK,PTGES3,0.89550304
877,167,0610031J06RIK,RPL10A,0.89274275
877,610,0610031J06RIK,RPS11,0.89274275
877,735,0610031J06RIK,RPS7,0.89274275
877,762,0610031J06RIK,RPL4,0.8926689
877,644,0610031J06RIK,RPL5,0.89261335
877,1111,0610031J06RIK,NXF1,0.89258915
877,639,0610031J06RIK,RPS20,0.89221245
877,240,0610031J06RIK,EEF1G,0.8903477
877,238,0610031J06RIK,YBX1,0.8899566
1320,14,1100001G20RIK,CDC5L,0.9683214
1320,498,1100001G20RIK,RPS6,0.9647325
1320,1115,1100001G20RIK,RPS13,0.9604877
1320,698,1100001G20RIK,RPL18A,0.9598236
1320,1149,1100001G20RIK,RPL30,0.9598236
1320,539,1100001G20RIK,RPL26,0.9584275
1320,794,1100001G20RIK,RPS27L,0.9571703
1320,761,1100001G20RIK,RPS9,0.9560456
1320,969,1100001G20RIK,RPL6,0.95410025
1320,806,1100001G20RIK,RPL11,0.9512312
1320,1094,1100001G20RIK,RPL19,0.94830894
1320,725,1100001G20RIK,RPL13,0.9482851
1320,402,1100001G20RIK,RPS28,0.9482727
1320,1183,1100001G20RIK,RPS27,0.94773465
1320,1238,1100001G20RIK,WBP11,0.94718784
1320,80,1100001G20RIK,TAX1BP3,0.94596773
1320,404,1100001G20RIK,RPL38,0.941943
1320,1127,1100001G20RIK,HNRNPF,0.93953025
1320,185,1100001G20RIK,RPL8,0.939183
1320,1196,1100001G20RIK,RPL32,0.9357821
1320,500,1100001G20RIK,RPS25,0.9290064
1320,934,1100001G20RIK,RPS18,0.92608625
1320,151,1100001G20RIK,RPL41,0.9260129
1320,448,1100001G20RIK,RPL22L1,0.9260129
1320,517,1100001G20RIK,RPS5,0.92593634
1320,640,1100001G20RIK,NPM1,0.9239178
1320,924,1100001G20RIK,RPL35,0.9235098
1320,848,1100001G20RIK,SF1,0.92178917
1320,1096,1100001G20RIK,RPS19,0.9211562
1320,334,1100001G20RIK,RPL14,0.9196096
1320,582,1100001G20RIK,RPL35A,0.9195707
1320,273,1100001G20RIK,RPL24,0.918945
1320,367,1100001G20RIK,RPL27,0.918945
1320,552,1100001G20RIK,RPL10,0.918945
1320,626,1100001G20RIK,RPL15,0.918945
1320,52,1100001G20RIK,RPLP1,0.9115485
1320,342,1100001G20RIK,RPL36,0.9115468
1320,996,1100001G20RIK,HNRNPK,0.9088865
1320,502,1100001G20RIK,PTGES3,0.9052935
1320,187,1100001G20RIK,SRSF3,0.90353364
1320,851,1100001G20RIK,SNRPD1,0.9011365
1320,796,1100001G20RIK,RPL37A,0.90080607
1320,167,1100001G20RIK,RPL10A,0.89274275
1320,735,1100001G20RIK,RPS7,0.89274275
1320,762,1100001G20RIK,RPL4,0.89274275
1320,610,1100001G20RIK,RPS11,0.8926601
1320,639,1100001G20RIK,RPS20,0.89221245
1320,1111,1100001G20RIK,NXF1,0.89153475
1320,238,1100001G20RIK,YBX1,0.8899566
1320,240,1100001G20RIK,EEF1G,0.8894078
1080,498,1110002B05RIK,RPS6,0.9648792
1080,794,1110002B05RIK,RPS27L,0.9606762
1080,1115,1110002B05RIK,RPS13,0.9604877
1080,698,1110002B05RIK,RPL18A,0.9598236
1080,1149,1110002B05RIK,RPL30,0.9598236
1080,539,1110002B05RIK,RPL26,0.9584275
1080,761,1110002B05RIK,RPS9,0.9560456
1080,806,1110002B05RIK,RPL11,0.9510994
1080,1094,1110002B05RIK,RPL19,0.94830894
1080,725,1110002B05RIK,RPL13,0.9482851
1080,1183,1110002B05RIK,RPS27,0.94773465
1080,14,1110002B05RIK,CDC5L,0.9469229
1080,1196,1110002B05RIK,RPL32,0.9459258
1080,969,1110002B05RIK,RPL6,0.9421258
1080,500,1110002B05RIK,RPS25,0.9290064
1080,151,1110002B05RIK,RPL41,0.9260129
1080,448,1110002B05RIK,RPL22L1,0.9260129
1080,934,1110002B05RIK,RPS18,0.9260129
1080,80,1110002B05RIK,TAX1BP3,0.92369974
1080,640,1110002B05RIK,NPM1,0.92366904
1080,185,1110002B05RIK,RPL8,0.92285216
1080,402,1110002B05RIK,RPS28,0.92265654
1080,1096,1110002B05RIK,RPS19,0.9214415
1080,334,1110002B05RIK,RPL14,0.9196096
1080,582,1110002B05RIK,RPL35A,0.9196096
1080,273,1110002B05RIK,RPL24,0.918945
1080,367,1110002B05RIK,RPL27,0.918945
1080,552,1110002B05RIK,RPL10,0.918945
1080,626,1110002B05RIK,RPL15,0.918945
1080,404,1110002B05RIK,RPL38,0.91627836
1080,167,1110002B05RIK,RPL10A,0.9141387
1080,52,1110002B05RIK,RPLP1,0.9115468
1080,342,1110002B05RIK,RPL36,0.9115468
1080,924,1110002B05RIK,RPL35,0.91072273
1080,1031,1110002B05RIK,CCT5,0.9098024
1080,240,1110002B05RIK,EEF1G,0.90927416
1080,996,1110002B05RIK,HNRNPK,0.9088865
1080,108,1110002B05RIK,VTA1,0.9046707
1080,187,1110002B05RIK,SRSF3,0.90325874
1080,851,1110002B05RIK,SNRPD1,0.901729
1080,796,1110002B05RIK,RPL37A,0.90080607
1080,502,1110002B05RIK,PTGES3,0.89525944
1080,610,1110002B05RIK,RPS11,0.89274275
1080,762,1110002B05RIK,RPL4,0.89274275
1080,735,1110002B05RIK,RPS7,0.8927255
1080,639,1110002B05RIK,RPS20,0.89221245
1080,1111,1110002B05RIK,NXF1,0.89153475
1080,238,1110002B05RIK,YBX1,0.8899566
1080,961,1110002B05RIK,EIF3I,0.88750315
1080,85,1110002B05RIK,RNASET2A,0.8874105
742,796,1110004F10RIK,RPL37A,0.96408546
742,794,1110004F10RIK,RPS27L,0.96062315
742,1115,1110004F10RIK,RPS13,0.9604877
742,698,1110004F10RIK,RPL18A,0.9598236
742,1149,1110004F10RIK,RPL30,0.9598236
742,539,1110004F10RIK,RPL26,0.95843923
742,761,1110004F10RIK,RPS9,0.9560456
742,924,1110004F10RIK,RPL35,0.9550015
742,806,1110004F10RIK,RPL11,0.9510994
742,498,1110004F10RIK,RPS6,0.94920224
742,402,1110004F10RIK,RPS28,0.94830894
742,1094,1110004F10RIK,RPL19,0.94830894
742,725,1110004F10RIK,RPL13,0.9482851
742,1183,1110004F10RIK,RPS27,0.94773465
742,14,1110004F10RIK,CDC5L,0.9469368
742,1196,1110004F10RIK,RPL32,0.9459258
742,969,1110004F10RIK,RPL6,0.9421258
742,404,1110004F10RIK,RPL38,0.941943
742,500,1110004F10RIK,RPS25,0.9290064
742,151,1110004F10RIK,RPL41,0.9260129
742,448,1110004F10RIK,RPL22L1,0.9260129
742,934,1110004F10RIK,RPS18,0.9260129
742,552,1110004F10RIK,RPL10,0.9254723
742,80,1110004F10RIK,TAX1BP3,0.9237164
742,640,1110004F10RIK,NPM1,0.9234179
742,582,1110004F10RIK,RPL35A,0.91961354
742,334,1110004F10RIK,RPL14,0.9196096
742,273,1110004F10RIK,RPL24,0.918945
742,367,1110004F10RIK,RPL27,0.918945
742,626,1110004F10RIK,RPL15,0.918945
742,52,1110004F10RIK,RPLP1,0.9115468
742,342,1110004F10RIK,RPL36,0.9115468
742,40,1110004F10RIK,KHDRBS1,0.9099953
742,1096,1110004F10RIK,RPS19,0.90904754
742,996,1110004F10RIK,HNRNPK,0.9088865
742,187,1110004F10RIK,SRSF3,0.90325874
742,851,1110004F10RIK,SNRPD1,0.9011365
742,986,1110004F10RIK,TCP1,0.8961033
742,502,1110004F10RIK,PTGES3,0.89525944
742,762,1110004F10RIK,RPL4,0.89311314
742,167,1110004F10RIK,RPL10A,0.8927933
742,610,1110004F10RIK,RPS11,0.89274275
742,735,1110004F10RIK,RPS7,0.89274275
742,639,1110004F10RIK,RPS20,0.892565
742,1111,1110004F10RIK,NXF1,0.89153475
742,263,1110004F10RIK,SRSF5,0.89074314
742,238,1110004F10RIK,YBX1,0.8899566
742,240,1110004F10RIK,EEF1G,0.8894078
742,974,1110004F10RIK,H2-AB1,0.8881725
742,85,1110004F10RIK,RNASET2A,0.8874105
594,498,1110007C09RIK,RPS6,0.9647325
594,794,1110007C09RIK,RPS27L,0.96062565
594,1115,1110007C09RIK,RPS13,0.9605502
594,698,1110007C09RIK,RPL18A,0.9598236
594,1149,1110007C09RIK,RPL30,0.9598236
594,539,1110007C09RIK,RPL26,0.9584275
594,732,1110007C09RIK,SNRPE,0.9576989
594,761,1110007C09RIK,RPS9,0.9560456
594,806,1110007C09RIK,RPL11,0.9510994
594,1171,1110007C09RIK,RPS8,0.94945514
594,402,1110007C09RIK,RPS28,0.94830894
594,1094,1110007C09RIK,RPL19,0.94830894
594,725,1110007C09RIK,RPL13,0.9482851
594,1183,1110007C09RIK,RPS27,0.94761443
594,14,1110007C09RIK,CDC5L,0.9470038
594,1196,1110007C09RIK,RPL32,0.9459258
594,240,1110007C09RIK,EEF1G,0.94349486
594,969,1110007C09RIK,RPL6,0.9421258
594,404,1110007C09RIK,RPL38,0.941943
594,500,1110007C09RIK,RPS25,0.9290064
594,151,1110007C09RIK,RPL41,0.9260129
594,448,1110007C09RIK,RPL22L1,0.9260129
594,934,1110007C09RIK,RPS18,0.9260129
594,80,1110007C09RIK,TAX1BP3,0.9237432
594,185,1110007C09RIK,RPL8,0.92285216
594,1096,1110007C09RIK,RPS19,0.9211562
594,334,1110007C09RIK,RPL14,0.9196096
594,582,1110007C09RIK,RPL35A,0.9196096
594,273,1110007C09RIK,RPL24,0.918945
594,367,1110007C09RIK,RPL27,0.918945
594,552,1110007C09RIK,RPL10,0.918945
594,924,1110007C09RIK,RPL35,0.918945
594,626,1110007C09RIK,RPL15,0.9185561
594,342,1110007C09RIK,RPL36,0.91321963
594,52,1110007C09RIK,RPLP1,0.9115468
594,501,1110007C09RIK,RPL9,0.9101596
594,996,1110007C09RIK,HNRNPK,0.9088865
594,187,1110007C09RIK,SRSF3,0.90325874
594,851,1110007C09RIK,SNRPD1,0.9011365
594,796,1110007C09RIK,RPL37A,0.9011118
594,502,1110007C09RIK,PTGES3,0.89525944
594,610,1110007C09RIK,RPS11,0.89318615
594,762,1110007C09RIK,RPL4,0.89311314
594,167,1110007C09RIK,RPL10A,0.89274275
594,735,1110007C09RIK,RPS7,0.89274275
594,639,1110007C09RIK,RPS20,0.89221245
594,1111,1110007C09RIK,NXF1,0.89153475
594,238,1110007C09RIK,YBX1,0.8899566
594,1265,1110007C09RIK,RPL39,0.887658
594,961,1110007C09RIK,EIF3I,0.88750315
637,698,1500003O03RIK,RPL18A,0.9678624
637,498,1500003O03RIK,RPS6,0.9647325
637,794,1500003O03RIK,RPS27L,0.96062315
637,1115,1500003O03RIK,RPS13,0.9604762
637,1149,1500003O03RIK,RPL30,0.9598377
637,539,1500003O03RIK,RPL26,0.9584275
637,806,1500003O03RIK,RPL11,0.9510994
637,582,1500003O03RIK,RPL35A,0.9499102
637,402,1500003O03RIK,RPS28,0.94830894
637,1094,1500003O03RIK,RPL19,0.94830894
637,725,1500003O03RIK,RPL13,0.9482851
637,1183,1500003O03RIK,RPS27,0.94773465
637,14,1500003O03RIK,CDC5L,0.9469229
637,1196,1500003O03RIK,RPL32,0.9459258
637,969,1500003O03RIK,RPL6,0.9421258
637,404,1500003O03RIK,RPL38,0.94182146
637,500,1500003O03RIK,RPS25,0.9290064
637,761,1500003O03RIK,RPS9,0.92832404
637,151,1500003O03RIK,RPL41,0.9260129
637,448,1500003O03RIK,RPL22L1,0.9260129
637,934,1500003O03RIK,RPS18,0.9260129
637,640,1500003O03RIK,NPM1,0.9239178
637,80,1500003O03RIK,TAX1BP3,0.9237164
637,185,1500003O03RIK,RPL8,0.92285216
637,1096,1500003O03RIK,RPS19,0.921302
637,334,1500003O03RIK,RPL14,0.9196096
637,626,1500003O03RIK,RPL15,0.91897076
637,273,1500003O03RIK,RPL24,0.918945
637,367,1500003O03RIK,RPL27,0.918945
637,552,1500003O03RIK,RPL10,0.918945
637,924,1500003O03RIK,RPL35,0.918945
637,610,1500003O03RIK,RPS11,0.9174139
637,342,1500003O03RIK,RPL36,0.9115468
637,52,1500003O03RIK,RPLP1,0.9115223
637,996,1500003O03RIK,HNRNPK,0.9088865
637,851,1500003O03RIK,SNRPD1,0.9049063
637,187,1500003O03RIK,SRSF3,0.9031458
637,796,1500003O03RIK,RPL37A,0.90080607
637,899,1500003O03RIK,HNRNPD,0.8990172
637,502,1500003O03RIK,PTGES3,0.89525944
637,167,1500003O03RIK,RPL10A,0.89274275
637,735,1500003O03RIK,RPS7,0.89274275
637,762,1500003O03RIK,RPL4,0.89274275
637,639,1500003O03RIK,RPS20,0.89221245
637,1111,1500003O03RIK,NXF1,0.89124286
637,238,1500003O03RIK,YBX1,0.8899566
637,240,1500003O03RIK,EEF1G,0.8894078
637,939,1500003O03RIK,CTSA,0.887658
637,85,1500003O03RIK,RNASET2A,0.8874105
637,501,1500003O03RIK,RPL9,0.8874105
822,498,1500032L24RIK,RPS6,0.9647325
822,1149,1500032L24RIK,RPL30,0.96101063
822,794,1500032L24RIK,RPS27L,0.96062315
822,1115,1500032L24RIK,RPS13,0.9604877
822,698,1500032L24RIK,RPL18A,0.9598236
822,539,1500032L24RIK,RPL26,0.9584275
822,761,1500032L24RIK,RPS9,0.9560456
822,806,1500032L24RIK,RPL11,0.9510994
822,402,1500032L24RIK,RPS28,0.9483413
822,1094,1500032L24RIK,RPL19,0.94830894
822,1183,1500032L24RIK,RPS27,0.94773465
822,1196,1500032L24RIK,RPL32,0.9459258
822,14,1500032L24RIK,CDC5L,0.9430261
822,185,1500032L24RIK,RPL8,0.94284827
822,448,1500032L24RIK,RPL22L1,0.94234943
822,969,1500032L24RIK,RPL6,0.9421258
822,404,1500032L24RIK,RPL38,0.941943
822,500,1500032L24RIK,RPS25,0.9290064
822,934,1500032L24RIK,RPS18,0.9260129
822,640,1500032L24RIK,NPM1,0.9239178
822,732,1500032L24RIK,SNRPE,0.92140204
822,1096,1500032L24RIK,RPS19,0.9211562
822,80,1500032L24RIK,TAX1BP3,0.9207775
822,582,1500032L24RIK,RPL35A,0.9196096
822,273,1500032L24RIK,RPL24,0.9191504
822,367,1500032L24RIK,RPL27,0.91904014
822,552,1500032L24RIK,RPL10,0.918945
822,626,1500032L24RIK,RPL15,0.918945
822,924,1500032L24RIK,RPL35,0.918945
822,619,1500032L24RIK,DNAJC8,0.9110339
822,996,1500032L24RIK,HNRNPK,0.9088865
822,213,1500032L24RIK,EIF4A1,0.9029502
822,851,1500032L24RIK,SNRPD1,0.9011365
822,796,1500032L24RIK,RPL37A,0.90080607
822,939,1500032L24RIK,CTSA,0.8985352
822,502,1500032L24RIK,PTGES3,0.89364195
822,735,1500032L24RIK,RPS7,0.89274275
822,762,1500032L24RIK,RPL4,0.89274275
822,639,1500032L24RIK,RPS20,0.89218414
822,1111,1500032L24RIK,NXF1,0.89124286
822,725,1500032L24RIK,RPL13,0.88894266
822,1031,1500032L24RIK,CCT5,0.8874515
822,501,1500032L24RIK,RPL9,0.8874105
822,573,1500032L24RIK,RPL27A,0.8874105
822,961,1500032L24RIK,EIF3I,0.8874105
822,986,1500032L24RIK,TCP1,0.8874105
822,1152,1500032L24RIK,RPL12,0.8874105
822,1265,1500032L24RIK,RPL39,0.8874105
822,207,1500032L24RIK,BUB3,0.88649035
822,417,1500032L24RIK,HSP90AA1,0.88589007
765,14,1600029D21RIK,CDC5L,0.9299119
765,761,1600029D21RIK,RPS9,0.914124
765,80,1600029D21RIK,TAX1BP3,0.8968379
765,1196,1600029D21RIK,RPL32,0.88977486
765,794,1600029D21RIK,RPS27L,0.88796884
765,806,1600029D21RIK,RPL11,0.887299
765,498,1600029D21RIK,RPS6,0.88671577
765,502,1600029D21RIK,PTGES3,0.87048554
765,725,1600029D21RIK,RPL13,0.8694696
765,640,1600029D21RIK,NPM1,0.86647063
765,108,1600029D21RIK,VTA1,0.8559472
765,164,1600029D21RIK,VPS25,0.8559472
765,363,1600029D21RIK,CHMP5,0.8559472
765,992,1600029D21RIK,CD63,0.8559472
765,1107,1600029D21RIK,VPS28,0.8559472
765,434,1600029D21RIK,PDCD6,0.8559334
765,566,1600029D21RIK,CD9,0.85585344
765,207,1600029D21RIK,BUB3,0.8505334
765,539,1600029D21RIK,RPL26,0.8400949
765,1057,1600029D21RIK,CCT8,0.837877
765,238,1600029D21RIK,YBX1,0.83785343
765,1115,1600029D21RIK,RPS13,0.8374462
765,974,1600029D21RIK,H2-AB1,0.83490354
765,861,1600029D21RIK,PCBP2,0.82667696
765,262,1600029D21RIK,SGK1,0.8187968
765,771,1600029D21RIK,RPL3,0.8083319
765,927,1600029D21RIK,PRPF40A,0.8035519
765,848,1600029D21RIK,SF1,0.8034424
765,404,1600029D21RIK,RPL38,0.8032778
765,698,1600029D21RIK,RPL18A,0.7977699
765,1149,1600029D21RIK,RPL30,0.7977699
765,628,1600029D21RIK,RPS3,0.79148376
765,82,1600029D21RIK,PREB,0.79112405
765,402,1600029D21RIK,RPS28,0.78740484
765,1094,1600029D21RIK,RPL19,0.78740484
765,443,1600029D21RIK,SUMO2,0.7866609
765,899,1600029D21RIK,HNRNPD,0.784637
765,590,1600029D21RIK,MRPS16,0.7832957
765,644,1600029D21RIK,RPL5,0.7832955
765,185,1600029D21RIK,RPL8,0.78121716
765,66,1600029D21RIK,TUBB5,0.7717693
765,1183,1600029D21RIK,RPS27,0.76853913
765,488,1600029D21RIK,NFE2L2,0.7641382
765,560,1600029D21RIK,UBE2L6,0.76308095
765,439,1600029D21RIK,H2-K1,0.76256204
765,1096,1600029D21RIK,RPS19,0.75959593
765,240,1600029D21RIK,EEF1G,0.75055987
765,994,1600029D21RIK,SEPT2,0.7481659
765,969,1600029D21RIK,RPL6,0.74502105
765,4,1600029D21RIK,UBE2D3,0.7446567
975,969,1810006K21RIK,RPL6,0.97796655
975,498,1810006K21RIK,RPS6,0.96644896
975,698,1810006K21RIK,RPL18A,0.9628544
975,1149,1810006K21RIK,RPL30,0.96222144
975,1115,1810006K21RIK,RPS13,0.9620913
975,794,1810006K21RIK,RPS27L,0.95974433
975,539,1810006K21RIK,RPL26,0.9589331
975,761,1810006K21RIK,RPS9,0.9559164
975,404,1810006K21RIK,RPL38,0.95318764
975,806,1810006K21RIK,RPL11,0.95129085
975,1183,1810006K21RIK,RPS27,0.9509105
975,1094,1810006K21RIK,RPL19,0.9508859
975,1196,1810006K21RIK,RPL32,0.9497939
975,402,1810006K21RIK,RPS28,0.9482624
975,725,1810006K21RIK,RPL13,0.9477196
975,14,1810006K21RIK,CDC5L,0.94375545
975,500,1810006K21RIK,RPS25,0.9371941
975,552,1810006K21RIK,RPL10,0.93617296
975,1068,1810006K21RIK,POLDIP3,0.934685
975,151,1810006K21RIK,RPL41,0.930459
975,448,1810006K21RIK,RPL22L1,0.930459
975,934,1810006K21RIK,RPS18,0.930459
975,1096,1810006K21RIK,RPS19,0.9298547
975,626,1810006K21RIK,RPL15,0.92824227
975,334,1810006K21RIK,RPL14,0.92548376
975,582,1810006K21RIK,RPL35A,0.92548376
975,273,1810006K21RIK,RPL24,0.92516255
975,640,1810006K21RIK,NPM1,0.92263776
975,80,1810006K21RIK,TAX1BP3,0.92224705
975,185,1810006K21RIK,RPL8,0.92109853
975,610,1810006K21RIK,RPS11,0.9178774
975,342,1810006K21RIK,RPL36,0.9154491
975,52,1810006K21RIK,RPLP1,0.9153951
975,796,1810006K21RIK,RPL37A,0.90984124
975,996,1810006K21RIK,HNRNPK,0.90913343
975,167,1810006K21RIK,RPL10A,0.9040938
975,851,1810006K21RIK,SNRPD1,0.90187895
975,762,1810006K21RIK,RPL4,0.9007046
975,1265,1810006K21RIK,RPL39,0.89885044
975,85,1810006K21RIK,RNASET2A,0.89874625
975,501,1810006K21RIK,RPL9,0.89874625
975,939,1810006K21RIK,CTSA,0.89874625
975,961,1810006K21RIK,EIF3I,0.89874625
975,986,1810006K21RIK,TCP1,0.89874625
975,1031,1810006K21RIK,CCT5,0.89874625
975,1152,1810006K21RIK,RPL12,0.89861655
975,1111,1810006K21RIK,NXF1,0.8985413
975,502,1810006K21RIK,PTGES3,0.8948746
975,240,1810006K21RIK,EEF1G,0.8929342
975,732,1810006K21RIK,SNRPE,0.8928254
1224,498,1810009A15RIK,RPS6,0.9647325
1224,794,1810009A15RIK,RPS27L,0.96062315
1224,1115,1810009A15RIK,RPS13,0.9604877
1224,698,1810009A15RIK,RPL18A,0.9601485
1224,1149,1810009A15RIK,RPL30,0.9598236
1224,539,1810009A15RIK,RPL26,0.9584275
1224,761,1810009A15RIK,RPS9,0.9560456
1224,725,1810009A15RIK,RPL13,0.9519042
1224,806,1810009A15RIK,RPL11,0.9510994
1224,1094,1810009A15RIK,RPL19,0.9483413
1224,402,1810009A15RIK,RPS28,0.94830894
1224,1183,1810009A15RIK,RPS27,0.94773465
1224,14,1810009A15RIK,CDC5L,0.9469229
1224,1196,1810009A15RIK,RPL32,0.9459258
1224,969,1810009A15RIK,RPL6,0.94286066
1224,404,1810009A15RIK,RPL38,0.941943
1224,610,1810009A15RIK,RPS11,0.9318573
1224,500,1810009A15RIK,RPS25,0.9289727
1224,151,1810009A15RIK,RPL41,0.92653275
1224,448,1810009A15RIK,RPL22L1,0.9260129
1224,934,1810009A15RIK,RPS18,0.9260129
1224,640,1810009A15RIK,NPM1,0.9239178
1224,185,1810009A15RIK,RPL8,0.92285216
1224,1096,1810009A15RIK,RPS19,0.9212971
1224,334,1810009A15RIK,RPL14,0.9196096
1224,582,1810009A15RIK,RPL35A,0.9196096
1224,273,1810009A15RIK,RPL24,0.918945
1224,626,1810009A15RIK,RPL15,0.918945
1224,924,1810009A15RIK,RPL35,0.918945
1224,52,1810009A15RIK,RPLP1,0.91877764
1224,367,1810009A15RIK,RPL27,0.91813314
1224,167,1810009A15RIK,RPL10A,0.9172848
1224,342,1810009A15RIK,RPL36,0.9125169
1224,996,1810009A15RIK,HNRNPK,0.9088865
1224,1015,1810009A15RIK,BUD31,0.9048494
1224,566,1810009A15RIK,CD9,0.9046707
1224,187,1810009A15RIK,SRSF3,0.90325874
1224,851,1810009A15RIK,SNRPD1,0.9011365
1224,796,1810009A15RIK,RPL37A,0.90080607
1224,502,1810009A15RIK,PTGES3,0.89525944
1224,1111,1810009A15RIK,NXF1,0.8947188
1224,735,1810009A15RIK,RPS7,0.89274275
1224,762,1810009A15RIK,RPL4,0.89274275
1224,639,1810009A15RIK,RPS20,0.8919489
1224,552,1810009A15RIK,RPL10,0.89046955
1224,240,1810009A15RIK,EEF1G,0.8894078
1224,961,1810009A15RIK,EIF3I,0.88743275
1224,85,1810009A15RIK,RNASET2A,0.8874105
1224,501,1810009A15RIK,RPL9,0.8874105
1224,573,1810009A15RIK,RPL27A,0.8874105
458,167,1810013D10RIK,RPL10A,0.98272103
458,1115,1810013D10RIK,RPS13,0.9739541
458,185,1810013D10RIK,RPL8,0.96497834
458,498,1810013D10RIK,RPS6,0.9647325
458,761,1810013D10RIK,RPS9,0.96126676
458,794,1810013D10RIK,RPS27L,0.96062315
458,698,1810013D10RIK,RPL18A,0.9598236
458,1149,1810013D10RIK,RPL30,0.9598236
458,539,1810013D10RIK,RPL26,0.9584275
458,806,1810013D10RIK,RPL11,0.95106024
458,725,1810013D10RIK,RPL13,0.94834685
458,1196,1810013D10RIK,RPL32,0.9481533
