src_idx,dst_idx,src_gene,dst_gene,score
54,194,2810468N07RIK,PGRMC1,0.8629326
54,333,2810468N07RIK,NR3C2,0.8629326
54,372,2810468N07RIK,CD34,0.86247236
54,517,2810468N07RIK,CDK6,0.86127
54,687,2810468N07RIK,BTG2,0.8609595
54,407,2810468N07RIK,CSF1R,0.8593157
54,436,2810468N07RIK,IRF8,0.8586434
54,246,2810468N07RIK,CD33,0.8578216
54,560,2810468N07RIK,SPI1,0.85675955
54,291,2810468N07RIK,VDR,0.8558869
54,442,2810468N07RIK,H1F0,0.8558634
54,41,2810468N07RIK,LCP1,0.85491544
54,203,2810468N07RIK,TYROBP,0.85491544
54,245,2810468N07RIK,CD53,0.85491544
54,488,2810468N07RIK,CTSS,0.85491544
54,569,2810468N07RIK,MPEG1,0.85491544
54,617,2810468N07RIK,RUNX1T1,0.85491544
54,690,2810468N07RIK,IKZF1,0.8528451
54,384,2810468N07RIK,CBFB,0.8525661
54,375,2810468N07RIK,KLF6,0.84834605
54,147,2810468N07RIK,IGF1,0.8476684
54,655,2810468N07RIK,MYC,0.84612536
54,330,2810468N07RIK,YBX1,0.84432256
54,115,2810468N07RIK,ITGAM,0.8433574
54,8,2810468N07RIK,XPC,0.842005
54,371,2810468N07RIK,XRCC6,0.8397808
54,435,2810468N07RIK,FOXO1,0.8339764
54,549,2810468N07RIK,IL7R,0.8251498
7,332,4833407H14RIK,CDT1,0.87992376
7,331,4833407H14RIK,RUNX2,0.87871456
7,368,4833407H14RIK,MCM5,0.87820923
7,494,4833407H14RIK,PGR,0.87817687
7,550,4833407H14RIK,PRIM1,0.87796664
7,189,4833407H14RIK,POLA2,0.8778072
7,499,4833407H14RIK,TIPIN,0.877222
7,546,4833407H14RIK,UHRF1,0.877222
7,229,4833407H14RIK,MCM7,0.87612176
7,340,4833407H14RIK,TOP2A,0.87586755
7,400,4833407H14RIK,MCM4,0.8757539
7,580,4833407H14RIK,MKI67,0.87215793
7,133,4833407H14RIK,NCAPD2,0.8711924
7,463,4833407H14RIK,SLBP,0.8709227
7,109,4833407H14RIK,HMGB2,0.87075627
7,691,4833407H14RIK,ESR1,0.8688566
7,621,4833407H14RIK,PLK2,0.86877507
7,97,4833407H14RIK,NOTCH1,0.8681432
7,462,4833407H14RIK,ELF1,0.8667428
7,655,4833407H14RIK,MYC,0.8642045
7,25,4833407H14RIK,LY86,0.8638592
7,607,4833407H14RIK,FLT3,0.86307585
7,194,4833407H14RIK,PGRMC1,0.8629326
7,333,4833407H14RIK,NR3C2,0.8629326
7,246,4833407H14RIK,CD33,0.86247957
7,372,4833407H14RIK,CD34,0.86247236
7,517,4833407H14RIK,CDK6,0.86127
7,687,4833407H14RIK,BTG2,0.8609595
7,407,4833407H14RIK,CSF1R,0.8593157
7,436,4833407H14RIK,IRF8,0.8586434
7,245,4833407H14RIK,CD53,0.8572271
7,560,4833407H14RIK,SPI1,0.85677755
7,291,4833407H14RIK,VDR,0.8558869
7,442,4833407H14RIK,H1F0,0.8558634
7,41,4833407H14RIK,LCP1,0.85491544
7,115,4833407H14RIK,ITGAM,0.85491544
7,203,4833407H14RIK,TYROBP,0.85491544
7,488,4833407H14RIK,CTSS,0.85491544
7,569,4833407H14RIK,MPEG1,0.85491544
7,617,4833407H14RIK,RUNX1T1,0.85487276
7,690,4833407H14RIK,IKZF1,0.8528451
7,384,4833407H14RIK,CBFB,0.8523102
7,375,4833407H14RIK,KLF6,0.84834605
7,147,4833407H14RIK,IGF1,0.8476684
7,40,4833407H14RIK,H2AFY,0.8454579
7,330,4833407H14RIK,YBX1,0.84432256
7,8,4833407H14RIK,XPC,0.842005
7,371,4833407H14RIK,XRCC6,0.8397808
7,435,4833407H14RIK,FOXO1,0.8339764
7,549,4833407H14RIK,IL7R,0.8251498
423,331,5430427O19RIK,RUNX2,0.87871456
423,368,5430427O19RIK,MCM5,0.87820923
423,499,5430427O19RIK,TIPIN,0.877222
423,546,5430427O19RIK,UHRF1,0.877222
423,229,5430427O19RIK,MCM7,0.8760746
423,400,5430427O19RIK,MCM4,0.87577975
423,340,5430427O19RIK,TOP2A,0.8756325
423,580,5430427O19RIK,MKI67,0.8721203
423,133,5430427O19RIK,NCAPD2,0.8711924
423,332,5430427O19RIK,CDT1,0.87100136
423,463,5430427O19RIK,SLBP,0.8709227
423,109,5430427O19RIK,HMGB2,0.87075734
423,97,5430427O19RIK,NOTCH1,0.868043
423,189,5430427O19RIK,POLA2,0.86774564
423,621,5430427O19RIK,PLK2,0.8673454
423,462,5430427O19RIK,ELF1,0.8667428
423,40,5430427O19RIK,H2AFY,0.86478513
423,25,5430427O19RIK,LY86,0.8638592
423,494,5430427O19RIK,PGR,0.8636103
423,607,5430427O19RIK,FLT3,0.86307585
423,194,5430427O19RIK,PGRMC1,0.8629326
423,333,5430427O19RIK,NR3C2,0.8629326
423,246,5430427O19RIK,CD33,0.86247236
423,372,5430427O19RIK,CD34,0.86247236
423,691,5430427O19RIK,ESR1,0.86139774
423,517,5430427O19RIK,CDK6,0.86127
423,687,5430427O19RIK,BTG2,0.8609595
423,407,5430427O19RIK,CSF1R,0.8593157
423,436,5430427O19RIK,IRF8,0.8586434
423,550,5430427O19RIK,PRIM1,0.8585991
423,488,5430427O19RIK,CTSS,0.8584197
423,560,5430427O19RIK,SPI1,0.85682064
423,291,5430427O19RIK,VDR,0.8558837
423,442,5430427O19RIK,H1F0,0.8558634
423,41,5430427O19RIK,LCP1,0.85491544
423,115,5430427O19RIK,ITGAM,0.85491544
423,203,5430427O19RIK,TYROBP,0.85491544
423,569,5430427O19RIK,MPEG1,0.85491544
423,617,5430427O19RIK,RUNX1T1,0.85491544
423,690,5430427O19RIK,IKZF1,0.8528451
423,384,5430427O19RIK,CBFB,0.8525661
423,245,5430427O19RIK,CD53,0.8484759
423,375,5430427O19RIK,KLF6,0.84834605
423,147,5430427O19RIK,IGF1,0.8476684
423,655,5430427O19RIK,MYC,0.84612536
423,330,5430427O19RIK,YBX1,0.8441403
423,8,5430427O19RIK,XPC,0.842005
423,371,5430427O19RIK,XRCC6,0.8397808
423,435,5430427O19RIK,FOXO1,0.8339764
423,583,5430427O19RIK,HOXA9,0.83046347
161,368,9030619P08RIK,MCM5,0.90114266
161,463,9030619P08RIK,SLBP,0.8872225
161,332,9030619P08RIK,CDT1,0.87992376
161,331,9030619P08RIK,RUNX2,0.87871456
161,494,9030619P08RIK,PGR,0.8781767
161,189,9030619P08RIK,POLA2,0.87796664
161,550,9030619P08RIK,PRIM1,0.87796664
161,499,9030619P08RIK,TIPIN,0.8772302
161,546,9030619P08RIK,UHRF1,0.877222
161,229,9030619P08RIK,MCM7,0.87612176
161,400,9030619P08RIK,MCM4,0.8757539
161,340,9030619P08RIK,TOP2A,0.8756451
161,109,9030619P08RIK,HMGB2,0.8731785
161,580,9030619P08RIK,MKI67,0.87215793
161,133,9030619P08RIK,NCAPD2,0.87118185
161,691,9030619P08RIK,ESR1,0.8688566
161,97,9030619P08RIK,NOTCH1,0.8681432
161,462,9030619P08RIK,ELF1,0.8667428
161,621,9030619P08RIK,PLK2,0.8659391
161,40,9030619P08RIK,H2AFY,0.86469156
161,194,9030619P08RIK,PGRMC1,0.8629326
161,333,9030619P08RIK,NR3C2,0.8629326
161,246,9030619P08RIK,CD33,0.86247236
161,372,9030619P08RIK,CD34,0.86247236
161,517,9030619P08RIK,CDK6,0.8613092
161,687,9030619P08RIK,BTG2,0.8609595
161,690,9030619P08RIK,IKZF1,0.86076087
161,25,9030619P08RIK,LY86,0.85871875
161,436,9030619P08RIK,IRF8,0.8586434
161,407,9030619P08RIK,CSF1R,0.8573922
161,560,9030619P08RIK,SPI1,0.85682064
161,442,9030619P08RIK,H1F0,0.8558634
161,488,9030619P08RIK,CTSS,0.8549392
161,41,9030619P08RIK,LCP1,0.85491544
161,203,9030619P08RIK,TYROBP,0.85491544
161,245,9030619P08RIK,CD53,0.85491544
161,569,9030619P08RIK,MPEG1,0.85491544
161,617,9030619P08RIK,RUNX1T1,0.85491544
161,115,9030619P08RIK,ITGAM,0.8548749
161,384,9030619P08RIK,CBFB,0.8525661
161,607,9030619P08RIK,FLT3,0.85064846
161,375,9030619P08RIK,KLF6,0.84834605
161,291,9030619P08RIK,VDR,0.8476876
161,147,9030619P08RIK,IGF1,0.8476684
161,330,9030619P08RIK,YBX1,0.84432256
161,8,9030619P08RIK,XPC,0.842005
161,371,9030619P08RIK,XRCC6,0.8397808
161,435,9030619P08RIK,FOXO1,0.8339764
161,655,9030619P08RIK,MYC,0.8268995
161,632,9030619P08RIK,NDN,0.8251498
392,332,9530082P21RIK,CDT1,0.92884547
392,189,9530082P21RIK,POLA2,0.92857695
392,550,9530082P21RIK,PRIM1,0.92857695
392,340,9530082P21RIK,TOP2A,0.92801553
392,580,9530082P21RIK,MKI67,0.9270981
392,499,9530082P21RIK,TIPIN,0.926688
392,546,9530082P21RIK,UHRF1,0.92646605
392,133,9530082P21RIK,NCAPD2,0.92555135
392,463,9530082P21RIK,SLBP,0.9229181
392,368,9530082P21RIK,MCM5,0.91569716
392,229,9530082P21RIK,MCM7,0.91207033
392,109,9530082P21RIK,HMGB2,0.9102684
392,621,9530082P21RIK,PLK2,0.9010215
392,333,9530082P21RIK,NR3C2,0.8963705
392,194,9530082P21RIK,PGRMC1,0.8961864
392,442,9530082P21RIK,H1F0,0.89354026
392,691,9530082P21RIK,ESR1,0.8930024
392,331,9530082P21RIK,RUNX2,0.89262456
392,462,9530082P21RIK,ELF1,0.89133084
392,40,9530082P21RIK,H2AFY,0.8905274
392,517,9530082P21RIK,CDK6,0.8889131
392,97,9530082P21RIK,NOTCH1,0.8878246
392,607,9530082P21RIK,FLT3,0.8873955
392,246,9530082P21RIK,CD33,0.8861534
392,372,9530082P21RIK,CD34,0.8861332
392,617,9530082P21RIK,RUNX1T1,0.88596356
392,25,9530082P21RIK,LY86,0.885898
392,494,9530082P21RIK,PGR,0.88579035
392,407,9530082P21RIK,CSF1R,0.8844751
392,690,9530082P21RIK,IKZF1,0.8836058
392,687,9530082P21RIK,BTG2,0.8832674
392,41,9530082P21RIK,LCP1,0.88321114
392,203,9530082P21RIK,TYROBP,0.88321114
392,245,9530082P21RIK,CD53,0.88321114
392,488,9530082P21RIK,CTSS,0.88321114
392,569,9530082P21RIK,MPEG1,0.88321114
392,115,9530082P21RIK,ITGAM,0.8823596
392,436,9530082P21RIK,IRF8,0.8817393
392,560,9530082P21RIK,SPI1,0.88164854
392,400,9530082P21RIK,MCM4,0.88049304
392,291,9530082P21RIK,VDR,0.878369
392,384,9530082P21RIK,CBFB,0.873733
392,147,9530082P21RIK,IGF1,0.87156045
392,655,9530082P21RIK,MYC,0.87008744
392,371,9530082P21RIK,XRCC6,0.86879295
392,8,9530082P21RIK,XPC,0.86594015
392,375,9530082P21RIK,KLF6,0.86533153
392,330,9530082P21RIK,YBX1,0.86089385
392,435,9530082P21RIK,FOXO1,0.8565026
392,549,9530082P21RIK,IL7R,0.8506791
511,332,ABCG2,CDT1,0.87992376
511,189,ABCG2,POLA2,0.8798756
511,340,ABCG2,TOP2A,0.87987214
511,331,ABCG2,RUNX2,0.87871456
511,368,ABCG2,MCM5,0.87820923
511,494,ABCG2,PGR,0.87817687
511,550,ABCG2,PRIM1,0.8779213
511,499,ABCG2,TIPIN,0.877222
511,229,ABCG2,MCM7,0.87625426
511,400,ABCG2,MCM4,0.8757539
511,546,ABCG2,UHRF1,0.8748435
511,580,ABCG2,MKI67,0.8721459
511,133,ABCG2,NCAPD2,0.8711924
511,463,ABCG2,SLBP,0.870934
511,109,ABCG2,HMGB2,0.87075734
511,691,ABCG2,ESR1,0.868713
511,97,ABCG2,NOTCH1,0.8681432
511,462,ABCG2,ELF1,0.8667428
511,621,ABCG2,PLK2,0.866105
511,40,ABCG2,H2AFY,0.864711
511,607,ABCG2,FLT3,0.8629708
511,194,ABCG2,PGRMC1,0.8629326
511,246,ABCG2,CD33,0.86247236
511,372,ABCG2,CD34,0.86247236
511,517,ABCG2,CDK6,0.86127
511,333,ABCG2,NR3C2,0.8605006
511,407,ABCG2,CSF1R,0.8593157
511,687,ABCG2,BTG2,0.8590643
511,436,ABCG2,IRF8,0.8586434
511,41,ABCG2,LCP1,0.8583554
511,560,ABCG2,SPI1,0.85682064
511,291,ABCG2,VDR,0.8558869
511,442,ABCG2,H1F0,0.8558634
511,245,ABCG2,CD53,0.85491544
511,488,ABCG2,CTSS,0.85491544
511,569,ABCG2,MPEG1,0.85491544
511,617,ABCG2,RUNX1T1,0.85491544
511,203,ABCG2,TYROBP,0.8545431
511,690,ABCG2,IKZF1,0.8528451
511,384,ABCG2,CBFB,0.8525661
511,25,ABCG2,LY86,0.8487788
511,115,ABCG2,ITGAM,0.8484759
511,375,ABCG2,KLF6,0.84834605
511,147,ABCG2,IGF1,0.8476684
511,330,ABCG2,YBX1,0.84432256
511,8,ABCG2,XPC,0.842005
511,371,ABCG2,XRCC6,0.8397808
511,655,ABCG2,MYC,0.837592
511,435,ABCG2,FOXO1,0.8339764
511,148,ABCG2,GATA2,0.8275601
20,331,ABCG3,RUNX2,0.8800545
20,332,ABCG3,CDT1,0.87992376
20,368,ABCG3,MCM5,0.87820923
20,494,ABCG3,PGR,0.8781518
20,189,ABCG3,POLA2,0.87796664
20,550,ABCG3,PRIM1,0.87796664
20,499,ABCG3,TIPIN,0.877222
20,546,ABCG3,UHRF1,0.877222
20,229,ABCG3,MCM7,0.87612176
20,400,ABCG3,MCM4,0.8757539
20,340,ABCG3,TOP2A,0.8756451
20,580,ABCG3,MKI67,0.87215793
20,133,ABCG3,NCAPD2,0.8711924
20,463,ABCG3,SLBP,0.8709227
20,109,ABCG3,HMGB2,0.87075734
20,40,ABCG3,H2AFY,0.86978686
20,691,ABCG3,ESR1,0.8688566
20,97,ABCG3,NOTCH1,0.8681432
20,462,ABCG3,ELF1,0.8667428
20,621,ABCG3,PLK2,0.8659391
20,25,ABCG3,LY86,0.8638592
20,607,ABCG3,FLT3,0.86308885
20,194,ABCG3,PGRMC1,0.8629326
20,333,ABCG3,NR3C2,0.8629326
20,372,ABCG3,CD34,0.86247236
20,246,ABCG3,CD33,0.86244327
20,517,ABCG3,CDK6,0.8610879
20,407,ABCG3,CSF1R,0.8609602
20,687,ABCG3,BTG2,0.8609595
20,436,ABCG3,IRF8,0.8586434
20,560,ABCG3,SPI1,0.85682064
20,655,ABCG3,MYC,0.8565819
20,291,ABCG3,VDR,0.8558869
20,442,ABCG3,H1F0,0.8558634
20,41,ABCG3,LCP1,0.85491544
20,203,ABCG3,TYROBP,0.85491544
20,245,ABCG3,CD53,0.85491544
20,569,ABCG3,MPEG1,0.85491544
20,617,ABCG3,RUNX1T1,0.85491544
20,690,ABCG3,IKZF1,0.8528451
20,384,ABCG3,CBFB,0.8525661
20,488,ABCG3,CTSS,0.8497265
20,147,ABCG3,IGF1,0.8476684
20,375,ABCG3,KLF6,0.846898
20,330,ABCG3,YBX1,0.8443066
20,115,ABCG3,ITGAM,0.8433574
20,8,ABCG3,XPC,0.842005
20,371,ABCG3,XRCC6,0.8397808
20,435,ABCG3,FOXO1,0.8339764
20,549,ABCG3,IL7R,0.8251498
656,332,ABHD17B,CDT1,0.87992376
656,368,ABHD17B,MCM5,0.87820923
656,494,ABHD17B,PGR,0.87817687
656,550,ABHD17B,PRIM1,0.87796664
656,189,ABHD17B,POLA2,0.8779592
656,546,ABHD17B,UHRF1,0.877222
656,229,ABHD17B,MCM7,0.87612176
656,340,ABHD17B,TOP2A,0.8756451
656,400,ABHD17B,MCM4,0.87525666
656,331,ABHD17B,RUNX2,0.87245685
656,580,ABHD17B,MKI67,0.87215793
656,133,ABHD17B,NCAPD2,0.8718841
656,463,ABHD17B,SLBP,0.8709227
656,690,ABHD17B,IKZF1,0.86961466
656,691,ABHD17B,ESR1,0.8688566
656,97,ABHD17B,NOTCH1,0.8681432
656,499,ABHD17B,TIPIN,0.86784023
656,40,ABHD17B,H2AFY,0.86709666
656,462,ABHD17B,ELF1,0.8667428
656,621,ABHD17B,PLK2,0.86594194
656,109,ABHD17B,HMGB2,0.8641085
656,25,ABHD17B,LY86,0.8638592
656,607,ABHD17B,FLT3,0.86307585
656,194,ABHD17B,PGRMC1,0.8629326
656,333,ABHD17B,NR3C2,0.8629326
656,246,ABHD17B,CD33,0.86247236
656,517,ABHD17B,CDK6,0.86127
656,687,ABHD17B,BTG2,0.8609595
656,407,ABHD17B,CSF1R,0.8593157
656,436,ABHD17B,IRF8,0.8586434
656,560,ABHD17B,SPI1,0.85682064
656,291,ABHD17B,VDR,0.8558869
656,442,ABHD17B,H1F0,0.85586476
656,41,ABHD17B,LCP1,0.85491544
656,115,ABHD17B,ITGAM,0.85491544
656,203,ABHD17B,TYROBP,0.85491544
656,245,ABHD17B,CD53,0.85491544
656,488,ABHD17B,CTSS,0.85491544
656,617,ABHD17B,RUNX1T1,0.85491544
656,384,ABHD17B,CBFB,0.8525661
656,569,ABHD17B,MPEG1,0.8497798
656,375,ABHD17B,KLF6,0.84853196
656,147,ABHD17B,IGF1,0.8476684
656,372,ABHD17B,CD34,0.8471067
656,655,ABHD17B,MYC,0.84612536
656,330,ABHD17B,YBX1,0.84432256
656,8,ABHD17B,XPC,0.842005
656,632,ABHD17B,NDN,0.8406008
656,371,ABHD17B,XRCC6,0.8397808
656,435,ABHD17B,FOXO1,0.8339764
661,332,AC174780.1,CDT1,0.87992376
661,331,AC174780.1,RUNX2,0.87871456
661,494,AC174780.1,PGR,0.87817687
661,189,AC174780.1,POLA2,0.87796664
661,550,AC174780.1,PRIM1,0.87796664
661,499,AC174780.1,TIPIN,0.877222
661,546,AC174780.1,UHRF1,0.877222
661,368,AC174780.1,MCM5,0.8771262
661,229,AC174780.1,MCM7,0.87612176
661,400,AC174780.1,MCM4,0.8757539
661,340,AC174780.1,TOP2A,0.8756451
661,580,AC174780.1,MKI67,0.87215793
661,133,AC174780.1,NCAPD2,0.8711924
661,463,AC174780.1,SLBP,0.8709227
661,109,AC174780.1,HMGB2,0.87054217
661,691,AC174780.1,ESR1,0.8688566
661,97,AC174780.1,NOTCH1,0.8681432
661,621,AC174780.1,PLK2,0.8659391
661,40,AC174780.1,H2AFY,0.864711
661,607,AC174780.1,FLT3,0.86307585
661,194,AC174780.1,PGRMC1,0.8629326
661,246,AC174780.1,CD33,0.86247236
661,372,AC174780.1,CD34,0.86247236
661,517,AC174780.1,CDK6,0.86127
661,687,AC174780.1,BTG2,0.8609595
661,333,AC174780.1,NR3C2,0.8597479
661,407,AC174780.1,CSF1R,0.8593157
661,436,AC174780.1,IRF8,0.8586434
661,25,AC174780.1,LY86,0.8585486
661,569,AC174780.1,MPEG1,0.8580327
661,291,AC174780.1,VDR,0.8558869
661,442,AC174780.1,H1F0,0.8558634
661,462,AC174780.1,ELF1,0.8556622
661,617,AC174780.1,RUNX1T1,0.85499
661,41,AC174780.1,LCP1,0.85491544
661,115,AC174780.1,ITGAM,0.85491544
661,203,AC174780.1,TYROBP,0.85491544
661,245,AC174780.1,CD53,0.85491544
661,488,AC174780.1,CTSS,0.85491544
661,560,AC174780.1,SPI1,0.8534901
661,690,AC174780.1,IKZF1,0.8528451
661,384,AC174780.1,CBFB,0.8525661
661,375,AC174780.1,KLF6,0.84834605
661,147,AC174780.1,IGF1,0.8476684
661,330,AC174780.1,YBX1,0.84432256
661,8,AC174780.1,XPC,0.842005
661,371,AC174780.1,XRCC6,0.8397808
661,435,AC174780.1,FOXO1,0.8339764
661,549,AC174780.1,IL7R,0.8251498
661,632,AC174780.1,NDN,0.8251498
3,332,ACAP1,CDT1,0.87992376
3,368,ACAP1,MCM5,0.87820923
3,494,ACAP1,PGR,0.87816536
3,189,ACAP1,POLA2,0.87796664
3,550,ACAP1,PRIM1,0.87796664
3,499,ACAP1,TIPIN,0.877222
3,546,ACAP1,UHRF1,0.877222
3,229,ACAP1,MCM7,0.8761127
3,400,ACAP1,MCM4,0.8757539
3,340,ACAP1,TOP2A,0.8756451
3,331,ACAP1,RUNX2,0.87245685
3,580,ACAP1,MKI67,0.8719806
3,133,ACAP1,NCAPD2,0.8711924
3,463,ACAP1,SLBP,0.8709227
3,109,ACAP1,HMGB2,0.87075734
3,691,ACAP1,ESR1,0.8688566
3,97,ACAP1,NOTCH1,0.8681432
3,462,ACAP1,ELF1,0.8667428
3,621,ACAP1,PLK2,0.8659391
3,40,ACAP1,H2AFY,0.864711
3,25,ACAP1,LY86,0.86384225
3,194,ACAP1,PGRMC1,0.8629326
3,333,ACAP1,NR3C2,0.8629326
3,246,ACAP1,CD33,0.86247236
3,372,ACAP1,CD34,0.86247236
3,517,ACAP1,CDK6,0.86127
3,687,ACAP1,BTG2,0.8609595
3,607,ACAP1,FLT3,0.85994005
3,407,ACAP1,CSF1R,0.8593157
3,436,ACAP1,IRF8,0.8586434
3,560,ACAP1,SPI1,0.85680515
3,569,ACAP1,MPEG1,0.8561893
3,442,ACAP1,H1F0,0.8558634
3,291,ACAP1,VDR,0.8553885
3,41,ACAP1,LCP1,0.85491544
3,115,ACAP1,ITGAM,0.85491544
3,245,ACAP1,CD53,0.85491544
3,488,ACAP1,CTSS,0.85491544
3,617,ACAP1,RUNX1T1,0.85491544
3,203,ACAP1,TYROBP,0.85490775
3,690,ACAP1,IKZF1,0.8528451
3,384,ACAP1,CBFB,0.85254925
3,375,ACAP1,KLF6,0.84834605
3,147,ACAP1,IGF1,0.8476684
3,655,ACAP1,MYC,0.84612536
3,330,ACAP1,YBX1,0.84432256
3,8,ACAP1,XPC,0.842005
3,371,ACAP1,XRCC6,0.8397808
3,435,ACAP1,FOXO1,0.8339764
3,549,ACAP1,IL7R,0.8251498
128,463,ADAM17,SLBP,0.8945527
128,331,ADAM17,RUNX2,0.8792654
128,368,ADAM17,MCM5,0.87820923
128,494,ADAM17,PGR,0.87817687
128,189,ADAM17,POLA2,0.87796664
128,550,ADAM17,PRIM1,0.87796664
128,499,ADAM17,TIPIN,0.877222
128,546,ADAM17,UHRF1,0.877222
128,340,ADAM17,TOP2A,0.8756451
128,229,ADAM17,MCM7,0.87551457
128,332,ADAM17,CDT1,0.87419206
128,580,ADAM17,MKI67,0.87215793
128,109,ADAM17,HMGB2,0.87075734
128,400,ADAM17,MCM4,0.8697895
128,691,ADAM17,ESR1,0.8688566
128,97,ADAM17,NOTCH1,0.8681432
128,133,ADAM17,NCAPD2,0.8662482
128,40,ADAM17,H2AFY,0.864711
128,25,ADAM17,LY86,0.8638592
128,194,ADAM17,PGRMC1,0.8635465
128,607,ADAM17,FLT3,0.86307585
128,333,ADAM17,NR3C2,0.8629326
128,246,ADAM17,CD33,0.86247236
128,372,ADAM17,CD34,0.86247236
128,517,ADAM17,CDK6,0.86127
128,407,ADAM17,CSF1R,0.85931754
128,436,ADAM17,IRF8,0.8586434
128,560,ADAM17,SPI1,0.85682064
128,687,ADAM17,BTG2,0.8565525
128,291,ADAM17,VDR,0.8558869
128,621,ADAM17,PLK2,0.8555734
128,41,ADAM17,LCP1,0.85491544
128,115,ADAM17,ITGAM,0.85491544
128,203,ADAM17,TYROBP,0.85491544
128,488,ADAM17,CTSS,0.85491544
128,569,ADAM17,MPEG1,0.85491544
128,617,ADAM17,RUNX1T1,0.85491544
128,442,ADAM17,H1F0,0.85311675
128,690,ADAM17,IKZF1,0.8528451
128,384,ADAM17,CBFB,0.8525661
128,147,ADAM17,IGF1,0.8524631
128,245,ADAM17,CD53,0.848237
128,462,ADAM17,ELF1,0.8473874
128,375,ADAM17,KLF6,0.84444815
128,330,ADAM17,YBX1,0.84432256
128,655,ADAM17,MYC,0.8423668
128,8,ADAM17,XPC,0.842005
128,371,ADAM17,XRCC6,0.83978224
128,150,ADAM17,GFI1B,0.83818424
128,435,ADAM17,FOXO1,0.8338562
601,463,ADAMTSL5,SLBP,0.8872225
601,332,ADAMTSL5,CDT1,0.87992376
601,331,ADAMTSL5,RUNX2,0.87871456
601,368,ADAMTSL5,MCM5,0.87820923
601,494,ADAMTSL5,PGR,0.87817687
601,550,ADAMTSL5,PRIM1,0.87796664
601,189,ADAMTSL5,POLA2,0.8778483
601,372,ADAMTSL5,CD34,0.8776751
