src_idx,dst_idx,src_gene,dst_gene,score
398,400,CX3CL1,MCM4,0.88233644
257,499,CYFIP2,TIPIN,0.887693
188,332,CYP26B1,CDT1,0.87992376
190,332,D630039A03RIK,CDT1,0.87992376
589,332,DACH1,CDT1,0.9788795
91,189,DCK,POLA2,0.8847339
628,332,DDX4,CDT1,0.8798516
390,332,DEF8,CDT1,0.8799172
510,332,DENND2D,CDT1,0.87992376
259,499,DEPP1,TIPIN,0.887693
441,340,DHRS3,TOP2A,0.88422245
293,463,DNTT,SLBP,0.89442575
515,550,DOCK10,PRIM1,0.88015836
586,332,DOCK11,CDT1,0.8796847
166,368,DOK2,MCM5,0.8804492
611,368,DPP4,MCM5,0.89549094
433,189,DRC7,POLA2,0.88726616
571,332,DTL,CDT1,0.87992376
454,499,DUSP1,TIPIN,0.88288015
51,494,DUSP5,PGR,0.85756254
136,332,DUSP6,CDT1,0.9285893
65,340,DYNLL1,TOP2A,0.8841146
253,340,E430014B02RIK,TOP2A,0.90322125
365,332,EBI3,CDT1,0.8800303
635,332,EEPD1,CDT1,0.87992376
415,546,EFNA1,UHRF1,0.88288015
462,332,ELF1,CDT1,0.9713498
478,368,ELL2,MCM5,0.8810874
469,494,ELOVL5,PGR,0.8748112
154,332,EMB,CDT1,0.87992376
629,332,EMP1,CDT1,0.87992376
2,332,ENG,CDT1,0.87992376
70,340,ENPP5,TOP2A,0.8889488
211,229,EPSTI1,MCM7,0.8999142
16,194,ERP29,PGRMC1,0.89137065
367,332,ESAM,CDT1,0.87999505
691,332,ESR1,CDT1,0.97074944
145,332,EVI2A,CDT1,0.87992376
389,229,EYA2,MCM7,0.9824401
252,340,F11R,TOP2A,0.90322125
151,463,F2R,SLBP,0.8945527
173,368,F630028O10RIK,MCM5,0.89196014
249,340,FADS1,TOP2A,0.9082446
373,133,FAM110C,NCAPD2,0.9186351
98,109,FAM171A1,HMGB2,0.8899698
626,333,FAM171B,NR3C2,0.8904631
28,332,FCGRT,CDT1,0.9027113
672,332,FCHO2,CDT1,0.87992376
302,400,FCRL1,MCM4,0.88228816
112,133,FDFT1,NCAPD2,0.88054055
138,332,FGD2,CDT1,0.88853204
329,332,FGD5,CDT1,0.8798677
345,550,FGFR3,PRIM1,0.8908962
290,463,FHL1,SLBP,0.8945527
514,332,FKBP9,CDT1,0.87992376
170,368,FLNA,MCM5,0.8804492
607,189,FLT3,POLA2,0.96338177
435,133,FOXO1,NCAPD2,0.9737394
509,332,FRMD6,CDT1,0.87992376
104,691,FSTL1,ESR1,0.88154113
355,331,FUCA2,RUNX2,0.87871456
612,368,FUT7,MCM5,0.8954005
219,332,FUT8,CDT1,0.87992376
609,332,GAA,CDT1,0.87992376
132,400,GAS2L3,MCM4,0.8878178
148,332,GATA2,CDT1,0.9745746
676,332,GBP2,CDT1,0.87992376
487,332,GBP4,CDT1,0.8797729
446,331,GBP9,RUNX2,0.87871456
495,546,GCSAM,UHRF1,0.887693
657,332,GDA,CDT1,0.8800666
430,407,GDF3,CSF1R,0.88171405
150,400,GFI1B,MCM4,0.9776449
578,331,GGT5,RUNX2,0.8851101
171,368,GGTA1,MCM5,0.8804492
342,331,GHR,RUNX2,0.8800545
63,332,GIMAP1,CDT1,0.87992376
231,133,GIMAP1OS,NCAPD2,0.90328807
142,332,GIMAP3,CDT1,0.87992376
88,332,GIMAP4,CDT1,0.8799296
322,189,GIMAP5,POLA2,0.8908531
677,332,GIMAP8,CDT1,0.87992376
582,332,GM10384,CDT1,0.87977046
428,400,GM10419,MCM4,0.88776994
553,331,GM11346,RUNX2,0.8840964
630,332,GM15564,CDT1,0.8769227
192,332,GM19331,CDT1,0.87992376
185,494,GM1966,PGR,0.889769
99,109,GM20342,HMGB2,0.8900086
169,368,GM26917,MCM5,0.8804492
570,332,GM2A,CDT1,0.8800303
644,340,GM30948,TOP2A,0.89090466
343,331,GM37124,RUNX2,0.87967414
328,332,GM45837,CDT1,0.8798677
184,332,GM4759,CDT1,0.87992376
383,109,GM4951,HMGB2,0.8900916
12,194,GM5111,PGRMC1,0.8862313
10,332,GM8203,CDT1,0.87992376
353,331,GM973,RUNX2,0.87871456
519,400,GMNN,MCM4,0.8823406
565,332,GNG11,CDT1,0.87992376
201,332,GNG2,CDT1,0.87992376
119,333,GOLM1,NR3C2,0.8945349
387,332,GP9,CDT1,0.8799172
284,332,GPC1,CDT1,0.88852996
13,194,GPR171,PGRMC1,0.8909848
587,332,GPR18,CDT1,0.89176804
382,109,GPR65,HMGB2,0.8900916
121,333,GPX1,NR3C2,0.8910861
486,332,GPX3,CDT1,0.87992376
639,332,GRAMD1A,CDT1,0.87992376
378,332,GSN,CDT1,0.87992376
523,25,GSTM1,LY86,0.89475536
251,340,GSTT1,TOP2A,0.90316623
265,499,GUCY1A1,TIPIN,0.9026185
442,332,H1F0,CDT1,0.9790399
459,332,H2-DMA,CDT1,0.88852996
304,400,H2-OB,MCM4,0.88238955
660,332,H2-Q6,CDT1,0.8841373
40,546,H2AFY,UHRF1,0.96403307
5,332,HAAO,CDT1,0.87992376
305,400,HACD4,MCM4,0.8823406
159,332,HCK,CDT1,0.87992376
165,368,HDAC7,MCM5,0.90114266
23,494,HID1,PGR,0.8907523
662,332,HLF,CDT1,0.87992376
109,546,HMGB2,UHRF1,0.96473867
107,133,HNF4A,NCAPD2,0.8804898
45,494,HNRNPAB,PGR,0.8811507
583,332,HOXA9,CDT1,0.97043025
503,332,HSD3B7,CDT1,0.87992376
529,333,HSPE1,NR3C2,0.9053992
84,332,ICA1,CDT1,0.8799296
348,550,ICOS,PRIM1,0.88666403
502,332,IFI206,CDT1,0.88000214
33,368,IFI209,MCM5,0.8955393
366,332,IFI213,CDT1,0.8800666
323,189,IFI27,POLA2,0.8908531
402,400,IFI27L2A,MCM4,0.88457924
19,331,IFITM1,RUNX2,0.8800545
468,332,IFITM3,CDT1,0.87992376
147,332,IGF1,CDT1,0.97293514
60,332,IGFBP4,CDT1,0.8835285
243,331,IGHD,RUNX2,0.8915258
220,332,IGHJ4,CDT1,0.8793506
636,332,IGHM,CDT1,0.8822814
545,189,IGHV1-53,POLA2,0.88019145
528,463,IGHV1-69,SLBP,0.8950114
562,333,IGHV1-74,NR3C2,0.8909848
665,550,IGHV1-76,PRIM1,0.8844126
96,109,IGHV1-77,HMGB2,0.8900198
445,331,IGHV1-81,RUNX2,0.87871456
538,332,IGHV1-82,CDT1,0.90278834
313,332,IGKC,CDT1,0.89630497
93,189,IGLC2,POLA2,0.8847339
26,332,IGLV1,CDT1,0.90278834
690,189,IKZF1,POLA2,0.96212023
689,332,IL10RA,CDT1,0.87992376
240,621,IL12A,PLK2,0.8967555
385,109,IL17RA,HMGB2,0.8900916
357,331,IL17RE,RUNX2,0.87874097
113,332,IL18BP,CDT1,0.8836293
579,331,IL18RAP,RUNX2,0.8851101
600,463,IL1R1,SLBP,0.8872225
549,384,IL7R,CBFB,0.9764506
207,332,INHBA,CDT1,0.87992376
561,333,INSRR,NR3C2,0.8909848
552,331,IPCEF1,RUNX2,0.8840964
602,463,IRAK3,SLBP,0.88719285
131,400,IRF6,MCM4,0.8878178
436,550,IRF8,PRIM1,0.95444775
594,189,ITGA6,POLA2,0.8908371
307,400,ITGAL,MCM4,0.8823406
115,133,ITGAM,NCAPD2,0.96337324
674,332,ITGB2,CDT1,0.87992376
625,333,ITGB5,NR3C2,0.8909848
395,332,ITGB7,CDT1,0.87992376
429,400,ITM2A,MCM4,0.8878178
72,332,ITPR2,CDT1,0.87992376
431,400,ITSN1,MCM4,0.8878178
146,332,JAM2,CDT1,0.87992376
58,332,JAM3,CDT1,0.87992376
266,499,JCHAIN,TIPIN,0.9030754
492,546,JPT1,UHRF1,0.887693
167,368,KAZALD1,MCM5,0.88029295
512,494,KBTBD11,PGR,0.8748112
484,332,KCNK5,CDT1,0.87992376
308,332,KCTD12,CDT1,0.8799519
178,332,KIF17,CDT1,0.87992376
301,332,KIT,CDT1,0.9732544
397,332,KLF3,CDT1,0.92880726
375,499,KLF6,TIPIN,0.98770565
479,368,KLHL4,MCM5,0.8810874
232,133,KLRD1,NCAPD2,0.9031437
255,499,KRT18,TIPIN,0.887693
272,332,LACTB,CDT1,0.8797047
638,332,LAG3,CDT1,0.87992376
432,400,LAPTM5,MCM4,0.8877325
175,368,LARS2,MCM5,0.89773005
464,332,LAX1,CDT1,0.87992376
640,340,LCK,TOP2A,0.89090466
41,133,LCP1,NCAPD2,0.963388
558,333,LDHB,NR3C2,0.8909848
675,550,LDHD,PRIM1,0.87796664
102,691,LGALS1,ESR1,0.88154113
186,332,LGMN,CDT1,0.87992376
498,332,LHCGR,CDT1,0.8800666
491,332,LONP2,CDT1,0.87992376
637,332,LPCAT2,CDT1,0.880119
47,333,LRRC8C,NR3C2,0.8908537
18,331,LSP1,RUNX2,0.8800545
460,332,LTB,CDT1,0.888651
25,332,LY86,CDT1,0.96481967
276,25,LY9,LY86,0.89475536
59,189,LYN,POLA2,0.9287188
416,546,MAGED1,UHRF1,0.88288015
364,332,MAGED2,CDT1,0.87992376
449,331,MAMDC2,RUNX2,0.87871456
590,332,MAML3,CDT1,0.9651748
658,332,MAN1A,CDT1,0.88238794
400,332,MCM4,CDT1,0.930959
368,332,MCM5,CDT1,0.9452976
229,550,MCM7,PRIM1,0.93187195
465,332,MCTP2,CDT1,0.87992376
443,340,ME2,TOP2A,0.88422245
37,546,MECOM,UHRF1,0.9026185
474,368,MEF2C,MCM5,0.8810874
649,194,MEIS1,PGRMC1,0.97747767
440,340,METTL7A1,TOP2A,0.88422245
270,332,MGAT1,CDT1,0.87992376
344,550,MILR1,PRIM1,0.89039
282,332,MIR6240,CDT1,0.88852996
580,332,MKI67,CDT1,0.97610575
208,332,MLLT3,CDT1,0.9749171
592,332,MLPH,CDT1,0.89111215
90,189,MMRN1,POLA2,0.8847339
236,133,MN1,NCAPD2,0.9031437
544,332,MOGS,CDT1,0.87992376
48,333,MPDZ,NR3C2,0.89078975
569,133,MPEG1,NCAPD2,0.9633862
679,332,MPL,CDT1,0.87992376
651,368,MPO,MCM5,0.88269585
87,332,MPZL1,CDT1,0.8799296
603,463,MRVI1,SLBP,0.9301498
130,400,MSMO1,MCM4,0.8878178
681,332,MTUS1,CDT1,0.88613325
655,332,MYC,CDT1,0.96885645
157,332,MYCN,CDT1,0.87992376
566,332,MYCT1,CDT1,0.87992376
527,463,MYLK,SLBP,0.8945527
320,189,MYO5A,POLA2,0.8908531
458,331,N4BP3,RUNX2,0.88182896
575,331,NAIP6,RUNX2,0.8851101
67,340,NAPSA,TOP2A,0.90920293
285,333,NAV1,NR3C2,0.8949309
133,332,NCAPD2,CDT1,0.96233404
30,368,NCEH1,MCM5,0.8955393
543,332,NCF1,CDT1,0.87992376
273,189,NCKAP1,POLA2,0.8847213
632,384,NDN,CBFB,0.9764506
44,494,NDNF,PGR,0.8811507
71,332,NDRG2,CDT1,0.87992376
92,189,NEAT1,POLA2,0.8847339
27,332,NEO1,CDT1,0.90278834
341,331,NEURL3,RUNX2,0.8800545
197,332,NFE2,CDT1,0.87992376
334,332,NFIA,CDT1,0.87992376
327,332,NHP2,CDT1,0.8798677
209,229,NKG7,MCM7,0.8999575
200,332,NLRC3,CDT1,0.8798524
97,189,NOTCH1,POLA2,0.9780255
532,463,NOXA1,SLBP,0.8945527
289,333,NPDC1,NR3C2,0.8949309
363,332,NPM1,CDT1,0.88040954
333,332,NR3C2,CDT1,0.9682111
482,332,NRROS,CDT1,0.88165927
513,332,NSMF,CDT1,0.87992376
309,332,NT5C3,CDT1,0.8799519
125,463,NUCB2,SLBP,0.8945527
179,332,NUDT19,CDT1,0.87992376
418,546,NUPR1,UHRF1,0.88288015
311,332,NWD1,CDT1,0.8799519
678,332,OAS2,CDT1,0.87992376
548,332,OBSCN,CDT1,0.87992376
196,332,OBSL1,CDT1,0.87992376
471,332,OCLN,CDT1,0.87992376
239,621,OSGIN1,PLK2,0.8967555
235,133,OTUB2,NCAPD2,0.9031437
287,333,OTULINL,NR3C2,0.8949309
427,400,P2RX1,MCM4,0.88745415
507,332,P2RY14,CDT1,0.87992376
413,189,PAFAH2,POLA2,0.9038705
394,332,PAG1,CDT1,0.87992376
654,332,PANX1,CDT1,0.87992376
80,189,PAQR5,POLA2,0.9051203
346,550,PARP8,PRIM1,0.8908962
76,332,PARVG,CDT1,0.87992376
21,331,PBLD2,RUNX2,0.88020426
122,331,PBX1,RUNX2,0.974843
450,499,PDCD4,TIPIN,0.9352232
230,550,PDE1B,PRIM1,0.9052659
267,332,PDE1C,CDT1,0.87992376
181,332,PDGFC,CDT1,0.87992376
174,368,PDGFD,MCM5,0.89563626
42,494,PDGFRB,PGR,0.8811507
564,332,PDZK1IP1,CDT1,0.8798516
455,499,PEAR1,TIPIN,0.88288015
417,546,PECAM1,UHRF1,0.88288015
143,332,PF4,CDT1,0.87992376
494,546,PGR,UHRF1,0.9806847
194,332,PGRMC1,CDT1,0.9682065
337,494,PIRB,PGR,0.8748112
576,331,PKIA,RUNX2,0.88510394
46,494,PKIB,PGR,0.8811507
669,550,PKN3,PRIM1,0.8844126
408,332,PLAC8,CDT1,0.8817957
369,332,PLCL1,CDT1,0.8798524
541,332,PLD4,CDT1,0.87992376
195,332,PLEK,CDT1,0.87992376
379,332,PLEKHB1,CDT1,0.87992376
360,331,PLEKHG6,RUNX2,0.87875134
180,332,PLIN3,CDT1,0.87992376
621,580,PLK2,MKI67,0.9734613
623,333,PLPPR3,NR3C2,0.93730867
588,332,PLSCR4,CDT1,0.89122564
391,332,PLXDC2,CDT1,0.88000214
489,332,PLXNA1,CDT1,0.87992376
226,550,PLXNA4OS1,PRIM1,0.9052659
631,332,PLXNC1,CDT1,0.8769227
189,332,POLA2,CDT1,0.9641934
237,621,PPCDC,PLK2,0.8967555
126,463,PPIC,SLBP,0.8945527
461,332,PPM1G,CDT1,0.88869727
68,340,PPP1R15A,TOP2A,0.8841146
426,331,PRDM16,RUNX2,0.87871456
550,332,PRIM1,CDT1,0.9640711
74,332,PRKCH,CDT1,0.87992376
505,332,PRNP,CDT1,0.87992376
206,332,PROCR,CDT1,0.87992376
537,332,PRPS2,CDT1,0.90278834
298,400,PRR5,MCM4,0.847895
227,550,PRSS57,PRIM1,0.9052659
221,332,PRUNE2,CDT1,0.87992376
110,133,PSTPIP1,NCAPD2,0.8805293
606,332,PTGER2,CDT1,0.87992376
613,368,PTGS1,MCM5,0.89589846
568,332,PTP4A3,CDT1,0.87992376
316,331,PTPRE,RUNX2,0.8863076
216,546,PYGL,UHRF1,0.8877421
314,331,RAB27B,RUNX2,0.88636744
116,332,RAB38,CDT1,0.87992376
64,332,RAB40B,CDT1,0.87992376
358,407,RAG2,CSF1R,0.8898112
481,332,RAMP1,CDT1,0.87988806
140,332,RANBP1,CDT1,0.88852996
506,332,RARB,CDT1,0.8800666
605,332,RASA4,CDT1,0.87992376
542,332,RASAL3,CDT1,0.88000214
312,332,RASIP1,CDT1,0.8799519
281,332,RASSF2,CDT1,0.88852996
117,332,RBPMS,CDT1,0.87992376
258,499,RCSD1,TIPIN,0.887693
667,550,REL,PRIM1,0.8844126
275,189,RFTN1,POLA2,0.8847213
444,340,RGS19,TOP2A,0.88422245
622,333,RGS2,NR3C2,0.89097303
294,463,RHBDF1,SLBP,0.8945527
55,332,RHOF,CDT1,0.87992376
643,340,RHOH,TOP2A,0.890851
101,691,RHOJ,ESR1,0.88154113
456,332,RNASE6,CDT1,0.88832814
31,368,RNF125,MCM5,0.8955393
508,332,RNF13,CDT1,0.87992376
164,368,RNF213,MCM5,0.901065
36,546,RNF38,UHRF1,0.9026185
554,331,ROBO4,RUNX2,0.8840964
401,400,RORA,MCM4,0.88233644
620,332,RP2,CDT1,0.88040954
386,332,RPL41,CDT1,0.8799172
277,189,RPS27L,POLA2,0.8847213
85,332,RRAS,CDT1,0.8799296
617,133,RUNX1T1,NCAPD2,0.9633862
331,494,RUNX2,PGR,0.9683814
591,332,RUSC2,CDT1,0.89100784
124,463,S100A6,SLBP,0.89443594
467,332,SAMSN1,CDT1,0.87992376
204,332,SAT1,CDT1,0.87992376
424,331,SATB1,RUNX2,0.87871456
351,331,SCARF1,RUNX2,0.87871456
127,463,SCRN1,SLBP,0.8945527
241,621,SDC1,PLK2,0.89670473
318,331,SDC2,RUNX2,0.8863076
256,499,SDSL,TIPIN,0.88744766
614,368,SELENOP,MCM5,0.89549094
262,499,SELL,TIPIN,0.9026185
352,331,SELPLG,RUNX2,0.87871456
315,331,SEMA3D,RUNX2,0.88628894
362,332,SERP1,CDT1,0.8799337
666,550,SERPINA3F,PRIM1,0.8844126
618,332,SERPINA3G,CDT1,0.87976503
155,332,SERPINA3N,CDT1,0.87992376
361,331,SERPINB1A,RUNX2,0.87871456
339,331,SERPINB6A,RUNX2,0.8800545
95,109,SERPINF1,HMGB2,0.8900916
596,189,SFRP1,POLA2,0.8908962
295,463,SGMS1,SLBP,0.8945527
300,332,SH2D5,CDT1,0.88165927
350,331,SHISA9,RUNX2,0.87871456
472,332,SHROOM4,CDT1,0.87992376
641,340,SIGLECG,TOP2A,0.89090466
225,550,SLA,PRIM1,0.9052659
338,331,SLAMF1,RUNX2,0.8800545
463,332,SLBP,CDT1,0.94524544
61,332,SLC16A10,CDT1,0.8799337
228,550,SLC16A11,PRIM1,0.9052659
485,332,SLC16A2,CDT1,0.87992376
680,332,SLC18A1,CDT1,0.87992376
49,333,SLC18A2,NR3C2,0.89078975
0,332,SLC22A3,CDT1,0.87992376
100,109,SLC25A5,HMGB2,0.8905313
518,400,SLC26A11,MCM4,0.92342657
153,463,SLC29A1,SLBP,0.89936256
213,229,SLC2A3,MCM7,0.8999142
278,189,SLC35D3,POLA2,0.88481134
172,368,SLC39A13,MCM5,0.89549094
664,550,SLC39A6,PRIM1,0.8844126
650,368,SLC43A2,MCM5,0.88269585
624,333,SLC44A2,NR3C2,0.8909848
129,463,SLC6A15,SLBP,0.8945527
573,332,SLC9A9,CDT1,0.87992376
425,368,SLCO3A1,MCM5,0.88885075
280,332,SLFN2,CDT1,0.88863796
380,109,SMPDL3A,HMGB2,0.8900916
57,332,SMTNL1,CDT1,0.8802612
480,332,SNAP23,CDT1,0.87992376
77,189,SNAP47,POLA2,0.9051203
405,332,SOCS2,CDT1,0.8817957
610,332,SOX18,CDT1,0.87992376
24,332,SP100,CDT1,0.90278834
86,332,SPC24,CDT1,0.8799296
560,189,SPI1,POLA2,0.9595552
419,546,SPNS2,UHRF1,0.88288015
238,621,SPNS3,PLK2,0.8967555
177,368,SSH2,MCM5,0.89549094
533,333,SSTR2,NR3C2,0.8909848
269,332,ST8SIA4,CDT1,0.8799739
199,332,STARD4,CDT1,0.8836293
684,332,STK10,CDT1,0.87993574
682,332,STK17B,CDT1,0.8798644
535,332,STXBP1,CDT1,0.9370378
497,546,SULT1A1,UHRF1,0.887693
563,332,SYK,CDT1,0.87992376
522,332,SYTL1,CDT1,0.87988806
685,332,TALDO1,CDT1,0.8798644
536,332,TAPT1,CDT1,0.90278834
108,133,TBC1D5,NCAPD2,0.8804898
288,333,TBXA2R,NR3C2,0.8949309
324,189,TBXAS1,POLA2,0.8908531
223,332,TCAF1,CDT1,0.87992376
521,400,TEAD2,MCM4,0.8823406
567,332,TEK,CDT1,0.87992376
572,332,TES,CDT1,0.87992376
233,133,TESPA1,NCAPD2,0.9027793
83,332,TFEC,CDT1,0.8799296
420,621,TFPI,PLK2,0.8835646
139,332,TFR2,CDT1,0.88852996
123,333,TGM2,NR3C2,0.8910861
349,331,TIE1,RUNX2,0.87877125
376,332,TIFAB,CDT1,0.87992376
483,332,TINAGL1,CDT1,0.87992376
499,580,TIPIN,MKI67,0.969701
247,331,TLR7,RUNX2,0.93209976
210,229,TM4SF1,MCM7,0.8999142
56,332,TM6SF1,CDT1,0.87992376
377,494,TMEM123,PGR,0.847791
279,332,TMEM14C,CDT1,0.88852996
111,332,TMEM173,CDT1,0.93320215
531,463,TMEM176B,SLBP,0.8945527
114,332,TMEM206,CDT1,0.87992376
53,332,TMEM246,CDT1,0.87992376
403,332,TMEM268,CDT1,0.8817957
303,400,TMEM37,MCM4,0.8823406
242,621,TMSB4X,PLK2,0.89623946
438,189,TNFAIP2,POLA2,0.89512837
215,546,TNS2,UHRF1,0.8877421
340,499,TOP2A,TIPIN,0.95959896
160,368,TPM4,MCM5,0.90114266
144,332,TRAF1,CDT1,0.87992376
493,546,TRIB3,UHRF1,0.88285005
359,331,TRIM16,RUNX2,0.87871456
581,332,TRIM47,CDT1,0.8823981
404,25,TRIM59,LY86,0.89484155
198,580,TRPC6,MKI67,0.94903344
539,494,TRPV2,PGR,0.8906006
39,546,TSC22D3,UHRF1,0.9026185
106,332,TSPAN13,CDT1,0.88000214
525,332,TSPAN2,CDT1,0.8801345
212,229,TSPAN3,MCM7,0.8999142
69,340,TTC39B,TOP2A,0.8841146
317,331,TTLL7,RUNX2,0.8863076
73,332,TUBB4B,CDT1,0.87992376
393,580,TXNIP,MKI67,0.87986666
203,133,TYROBP,NCAPD2,0.9633862
540,332,UAP1L1,CDT1,0.87992376
555,331,UBA7,RUNX2,0.8840964
673,332,UBASH3A,CDT1,0.87985086
476,368,UBE2L6,MCM5,0.88114184
453,499,UCP2,TIPIN,0.8827846
546,580,UHRF1,MKI67,0.969701
