src_idx,dst_idx,src_gene,dst_gene,score
122,857,AP2S1,MAPK14,0.95477444
526,356,APEX1,POLR2A,0.98543787
296,1199,APLP2,BIN1,0.9166835
1191,1199,APOA1BP,BIN1,0.9166835
1069,605,APRT,POLR2F,0.9892079
248,1199,ARF1,BIN1,0.9166835
1310,605,ARF4,POLR2F,0.9970324
494,1199,ARHGDIB,BIN1,0.9153735
789,716,ARID1A,CREBBP,0.98292404
658,158,ARID1B,RBPJ,0.98458904
1304,684,ARL6IP1,FTH1,0.9258314
524,654,ARL6IP5,BTG2,0.9626501
896,842,ARL8B,TSG101,0.90186745
44,813,ARPC2,TNF,0.9298469
1174,857,ARPC4,MAPK14,0.93538684
35,857,ARPC5,MAPK14,0.9470777
839,1199,ASAH1,BIN1,0.92104846
1245,857,ASH1L,MAPK14,0.9508531
1289,1199,ASS1,BIN1,0.91647303
139,857,ATF2,MAPK14,0.9774941
1164,813,ATF3,TNF,0.9642277
463,813,ATF4,TNF,0.9693869
48,612,ATF6,BTG1,0.9662171
826,1199,ATOX1,BIN1,0.9166835
750,1199,ATP1B3,BIN1,0.91684365
1295,356,ATP5A1,POLR2A,0.9836975
277,1199,ATP5B,BIN1,0.9167084
394,716,ATP5C1,CREBBP,0.9868645
1010,716,ATP5D,CREBBP,0.9854756
178,1199,ATP5E,BIN1,0.9165083
172,716,ATP5F1,CREBBP,0.9854756
293,1199,ATP5G1,BIN1,0.9167006
600,1199,ATP5G2,BIN1,0.9166835
1153,1199,ATP5G3,BIN1,0.91429317
910,1199,ATP5H,BIN1,0.9082103
7,1199,ATP5J,BIN1,0.9166835
186,1045,ATP5J2,DNAJC19,0.87696034
649,1199,ATP5K,BIN1,0.9166057
660,1199,ATP5L,BIN1,0.9166835
985,716,ATP5O,CREBBP,0.97577137
203,1199,ATP6AP1,BIN1,0.91697294
697,1199,ATP6AP2,BIN1,0.916713
1032,1199,ATP6V0B,BIN1,0.9166835
983,1199,ATP6V0C,BIN1,0.9166835
219,1199,ATP6V0D1,BIN1,0.9166835
770,1199,ATP6V0D2,BIN1,0.91646886
722,1199,ATP6V0E,BIN1,0.9136449
369,1199,ATP6V1B2,BIN1,0.9166173
387,842,ATP6V1C1,TSG101,0.901893
595,1199,ATP6V1D,BIN1,0.9166835
1269,1199,ATP6V1E1,BIN1,0.9298072
1256,1199,ATP6V1F,BIN1,0.9166835
667,1199,ATP6V1G1,BIN1,0.9167287
476,899,ATPIF1,HNRNPD,0.927611
1058,1199,AURKAIP1,BIN1,0.9166835
998,1199,AXL,BIN1,0.9229321
908,654,B2M,BTG2,0.9674649
534,1199,B3GNT2,BIN1,0.9166173
1054,857,BACH1,MAPK14,0.9706175
1213,158,BANF1,RBPJ,0.9849968
1093,813,BATF3,TNF,0.95525444
31,716,BAZ1A,CREBBP,0.985556
1243,420,BC028528,RAB11A,0.91383433
71,1199,BC031181,BIN1,0.9166835
987,1199,BC056474,BIN1,0.9167164
260,1199,BCAP31,BIN1,0.9166835
677,1199,BCL2A1A,BIN1,0.9166835
315,1199,BCL2A1B,BIN1,0.9167262
1267,1199,BCL2A1C,BIN1,0.91661096
931,1199,BCL2A1D,BIN1,0.9166835
767,605,BCLAF1,POLR2F,0.9970324
1039,813,BHLHE40,TNF,0.93895024
1199,1075,BIN1,SEC13,0.92924666
477,1314,BIRC5,H3F3B,0.98731124
317,1199,BIRC6,BIN1,0.91646886
872,1199,BLOC1S1,BIN1,0.9166835
890,1199,BLVRA,BIN1,0.9166835
893,1199,BLVRB,BIN1,0.91661316
53,1199,BOLA2,BIN1,0.9166835
675,1199,BRP44L,BIN1,0.9166835
676,420,BST2,RAB11A,0.9170223
1065,1094,BTF3,RPL19,0.9781569
612,548,BTG1,CNOT8,0.97645205
654,813,BTG2,TNF,0.9692069
207,857,BUB3,MAPK14,0.97607636
1015,605,BUD31,POLR2F,0.99672323
556,533,BZW1,POLR2C,0.99809843
542,1199,C1QB,BIN1,0.9166835
1104,857,CACYBP,MAPK14,0.97892433
1190,1199,CALM1,BIN1,0.9166835
559,1199,CALM2,BIN1,0.91668177
689,1231,CALR,CNOT6L,0.96970737
1102,1252,CANX,CNOT6,0.96602464
951,605,CAPG,POLR2F,0.9970324
1195,1199,CAPNS1,BIN1,0.91678995
496,605,CAPZA1,POLR2F,0.9970324
830,1199,CAPZA2,BIN1,0.9166424
46,1016,CAPZB,CREB3,0.97680885
1038,857,CASP1,MAPK14,0.96409625
662,1016,CBFA2T3,CREB3,0.972575
810,716,CBFB,CREBBP,0.98177
1228,716,CBX3,CREBBP,0.98599154
176,1107,CCDC109B,VPS28,0.91074824
215,1199,CCDC12,BIN1,0.9166835
753,1199,CCDC53,BIN1,0.9166005
1105,1199,CCDC56,BIN1,0.9153735
59,513,CCDC72,RNF4,0.89976615
1318,1199,CCL17,BIN1,0.9229321
833,857,CCL3,MAPK14,0.9589964
916,813,CCL4,TNF,0.96038747
87,1199,CCL6,BIN1,0.9167365
1000,1199,CCL9,BIN1,0.9166835
253,716,CCNL1,CREBBP,0.9833385
50,1199,CCR1,BIN1,0.9165099
288,857,CCR2,MAPK14,0.9664239
452,857,CCRL2,MAPK14,0.9664239
807,1199,CCRN4L,BIN1,0.9166954
386,238,CCT2,YBX1,0.98113626
1036,781,CCT3,POLR2B,0.9969567
47,605,CCT4,POLR2F,0.9842037
1031,605,CCT5,POLR2F,0.9935935
1057,716,CCT8,CREBBP,0.95578057
137,813,CD14,TNF,0.95072836
1206,1199,CD164,BIN1,0.9166835
785,1199,CD200R1,BIN1,0.916777
163,842,CD200R4,TSG101,0.90185434
519,857,CD24A,MAPK14,0.9723733
1268,857,CD274,MAPK14,0.9742624
898,842,CD300LF,TSG101,0.9245765
344,1199,CD302,BIN1,0.9166835
1092,1199,CD36,BIN1,0.9166835
340,857,CD44,MAPK14,0.9655995
634,1199,CD47,BIN1,0.916777
596,1199,CD48,BIN1,0.9166835
1091,842,CD52,TSG101,0.90177
955,1199,CD53,BIN1,0.9168289
992,1199,CD63,BIN1,0.91421956
123,1199,CD68,BIN1,0.91667324
947,654,CD74,BTG2,0.96535546
646,1199,CD81,BIN1,0.9166835
1173,857,CD83,MAPK14,0.96640354
588,1199,CD84,BIN1,0.92287105
566,513,CD9,RNF4,0.88113606
471,857,CDC42,MAPK14,0.9770339
14,238,CDC5L,YBX1,0.9782588
814,1199,CDK2AP2,BIN1,0.9158391
1114,716,CDKN1A,CREBBP,0.9851739
993,716,CEBPA,CREBBP,0.9844493
970,1045,CENPB,DNAJC19,0.87696034
1182,787,CETN3,TUBA1B,0.91708845
1146,356,CFDP1,POLR2A,0.9451779
1101,857,CFL1,MAPK14,0.9688492
299,1016,CFLAR,CREB3,0.9573355
124,654,CFP,BTG2,0.96744645
77,1199,CHCHD1,BIN1,0.91708887
1006,1199,CHCHD2,BIN1,0.916713
1048,716,CHD1,CREBBP,0.97837436
316,716,CHD4,CREBBP,0.9898443
351,1199,CHD7,BIN1,0.9166835
310,1199,CHI3L3,BIN1,0.9166835
495,813,CHMP2A,TNF,0.9014081
363,857,CHMP5,MAPK14,0.88493717
292,1199,CHURC1,BIN1,0.9166835
480,119,CIB1,1810037I17RIK,0.88656557
113,1199,CIC,BIN1,0.9166469
289,612,CIITA,BTG1,0.97018784
850,857,CISH,MAPK14,0.97439516
337,1199,CKLF,BIN1,0.9166835
599,1199,CKS1B,BIN1,0.9166835
779,716,CKS2,CREBBP,0.97076595
631,1199,CLAST2,BIN1,0.9167084
503,1199,CLDND1,BIN1,0.9166835
384,1199,CLEC4A2,BIN1,0.9166835
1251,1199,CLEC4A3,BIN1,0.9166835
1132,1199,CLEC4B1,BIN1,0.9166835
562,1199,CLEC4D,BIN1,0.9121869
98,857,CLEC4E,MAPK14,0.9664239
645,813,CLEC4N,TNF,0.95072186
1319,1199,CLEC7A,BIN1,0.9229321
197,1199,CLIC1,BIN1,0.9166835
711,1199,CLIC4,BIN1,0.9166835
592,1199,CLK1,BIN1,0.9166835
1211,857,CLTA,MAPK14,0.972498
1034,1199,CNBP,BIN1,0.9166835
635,1199,CNDP2,BIN1,0.9166835
669,1199,CNIH,BIN1,0.9167156
1074,654,CNN2,BTG2,0.9674479
719,1231,CNOT2,CNOT6L,0.9812273
1252,654,CNOT6,BTG2,0.97106016
1231,654,CNOT6L,BTG2,0.97362995
548,654,CNOT8,BTG2,0.97249144
1020,716,COMMD1,CREBBP,0.9822369
1046,533,COMMD3,POLR2C,0.9893357
604,605,COMMD4,POLR2F,0.9947733
475,605,COMMD6,POLR2F,0.99077725
1262,1199,COPE1,BIN1,0.91653985
832,605,COPS2,POLR2F,0.98368025
442,605,COPS5,POLR2F,0.9833451
481,605,COPS6,POLR2F,0.98751885
788,1199,COPZ1,BIN1,0.91646886
846,1199,CORO1A,BIN1,0.9141251
917,1199,CORO1B,BIN1,0.9166835
1294,1199,COX17,BIN1,0.9166835
55,1199,COX4I1,BIN1,0.91697294
616,1199,COX5A,BIN1,0.9166835
665,1199,COX5B,BIN1,0.9166835
1313,1199,COX6A1,BIN1,0.91667324
1203,1199,COX6B1,BIN1,0.916777
798,1199,COX6C,BIN1,0.9167156
111,842,COX7A2,TSG101,0.92452854
601,1199,COX7A2L,BIN1,0.9166835
460,1199,COX7B,BIN1,0.9168289
1266,605,COX7C,POLR2F,0.98498327
1160,1199,COX8A,BIN1,0.9165101
1016,857,CREB3,MAPK14,0.98204607
716,809,CREBBP,TRP53,0.9784816
1248,238,CREG1,YBX1,0.9674106
668,897,CREM,MAPK3,0.9714154
854,1199,CRIP1,BIN1,0.9166835
1003,1199,CRIPT,BIN1,0.9166835
784,1199,CSDA,BIN1,0.9166954
1077,605,CSDE1,POLR2F,0.9970157
528,842,CSF2RB,TSG101,0.901893
734,605,CSNK2B,POLR2F,0.994732
1123,1199,CST3,BIN1,0.9167481
1131,1199,CSTB,BIN1,0.9166835
1110,716,CTBP1,CREBBP,0.98270273
191,716,CTCF,CREBBP,0.98256415
811,994,CTCFL,SEPT2,0.9219671
699,857,CTNNA1,MAPK14,0.977487
291,857,CTNNB1,MAPK14,0.9774524
939,1199,CTSA,BIN1,0.91653955
558,1199,CTSB,BIN1,0.91668177
414,857,CTSC,MAPK14,0.9637905
482,857,CTSD,MAPK14,0.97368217
320,1199,CTSH,BIN1,0.9166835
385,1199,CTSL,BIN1,0.916777
241,1199,CTSS,BIN1,0.9166835
189,897,CTSZ,MAPK3,0.96706957
204,1199,CUTA,BIN1,0.9166835
650,605,CWC15,POLR2F,0.99592716
1083,857,CXCL1,MAPK14,0.96736735
382,857,CXCL16,MAPK14,0.9663448
802,809,CXCL2,TRP53,0.98184377
853,716,CXXC1,CREBBP,0.98651946
696,1199,CYB5,BIN1,0.916713
56,809,CYBA,TRP53,0.9809281
360,813,CYBB,TNF,0.9507672
960,1199,CYTIP,BIN1,0.9166965
1037,1199,D17WSU104E,BIN1,0.9282651
403,1199,D8ERTD738E,BIN1,0.91708165
550,1199,DAB2,BIN1,0.9355593
388,842,DAD1,TSG101,0.901893
427,1199,DAP,BIN1,0.9165852
797,1199,DAZAP2,BIN1,0.9167156
300,1199,DBI,BIN1,0.9166835
1030,605,DDB1,POLR2F,0.9933043
692,605,DDX5,POLR2F,0.9969633
100,1199,DEGS1,BIN1,0.9166835
1049,605,DEK,POLR2F,0.99562496
223,796,DENND4A,RPL37A,0.9689135
670,1199,DENR,BIN1,0.9165285
375,1199,DERP6,BIN1,0.9166835
664,1199,DHRS3,BIN1,0.9167006
160,1199,DNAJB6,BIN1,0.9166965
775,842,DNAJC15,TSG101,0.901893
1045,684,DNAJC19,FTH1,0.8983187
312,857,DNAJC2,MAPK14,0.9747574
619,605,DNAJC8,POLR2F,0.9958437
75,857,DNASE1L1,MAPK14,0.97363585
15,716,DNMT1,CREBBP,0.98570377
1040,716,DNMT3A,CREBBP,0.9850618
1255,1199,DOK2,BIN1,0.9166835
1022,716,DOT1L,CREBBP,0.9869025
218,1199,DPEP2,BIN1,0.9166794
825,158,DPF2,RBPJ,0.98237705
330,1199,DPM2,BIN1,0.9166835
257,716,DPY30,CREBBP,0.9846482
791,1199,DPYSL2,BIN1,0.9166835
1112,842,DQ539915,TSG101,0.901893
177,1199,DSTN,BIN1,0.9080457
1012,857,DUSP1,MAPK14,0.97264296
529,605,DYNC1LI1,POLR2F,0.99702567
430,1199,DYNLL1,BIN1,0.9166835
446,420,DYNLRB1,RAB11A,0.9170223
708,1199,DYNLT1B,BIN1,0.9166835
1257,1199,EAR11,BIN1,0.9166835
941,857,EAR2,MAPK14,0.9639986
1007,1199,ECE2,BIN1,0.9167089
1100,1199,ECH1,BIN1,0.9166965
1136,168,EDF1,NME2,0.94423836
1172,605,EEF1A1,POLR2F,0.9970324
474,1199,EEF1B2,BIN1,0.9166835
240,605,EEF1G,POLR2F,0.99657506
971,857,EGR1,MAPK14,0.9738123
1275,605,EGR2,POLR2F,0.96264446
549,716,EHMT1,CREBBP,0.98361623
1193,716,EHMT2,CREBBP,0.98752755
1061,1199,EIF1,BIN1,0.9166835
1097,1199,EIF1AX,BIN1,0.9166354
26,605,EIF3E,POLR2F,0.9808231
930,1199,EIF3H,BIN1,0.91792953
961,418,EIF3I,POLR2E,0.9971232
67,605,EIF3K,POLR2F,0.98415124
673,356,EIF3M,POLR2A,0.98915344
213,605,EIF4A1,POLR2F,0.9859773
103,899,EIF4E,HNRNPD,0.88798344
13,1199,EIF5A,BIN1,0.9166794
304,698,EIF5B,RPL18A,0.97570556
720,158,ELF1,RBPJ,0.98425645
572,158,ELF2,RBPJ,0.9849786
1176,605,ELL2,POLR2F,0.99310607
1033,1199,ELOVL1,BIN1,0.9166835
978,1199,EMB,BIN1,0.91871566
346,1199,EMP3,BIN1,0.9167611
146,1199,ENO1,BIN1,0.9166835
812,994,ERGIC3,SEPT2,0.92204815
1221,781,ERH,POLR2B,0.9947773
305,1199,ERP29,BIN1,0.9166835
733,1199,ESD,BIN1,0.9166835
980,1199,ETFA,BIN1,0.9166835
1259,1199,ETFB,BIN1,0.9165154
1246,716,ETS2,CREBBP,0.9804643
68,716,ETV3,CREBBP,0.98702765
1242,1199,EVI2A,BIN1,0.9166835
755,605,EWSR1,POLR2F,0.99696237
705,716,EZH2,CREBBP,0.98767483
415,1199,F10,BIN1,0.91704583
824,716,FABP4,CREBBP,0.9831299
341,238,FABP5,YBX1,0.967366
171,1199,FAM120A,BIN1,0.91661286
870,1199,FAM162A,BIN1,0.9166835
331,1199,FAM195B,BIN1,0.91871566
1279,1199,FAM32A,BIN1,0.9165285
1137,1199,FAM96A,BIN1,0.9166835
865,1199,FAU,BIN1,0.9178791
243,1199,FCER1G,BIN1,0.9166835
1099,1199,FCF1,BIN1,0.9166835
925,857,FCGR2B,MAPK14,0.9664239
895,1199,FCGR3,BIN1,0.9166835
326,1199,FCRLS,BIN1,0.91661084
43,1199,FDPS,BIN1,0.9166835
815,1199,FIS1,BIN1,0.9158391
671,142,FKBP1A,JUN,0.9762607
130,420,FKBP2,RAB11A,0.88570064
618,1199,FLI1,BIN1,0.916713
816,857,FOS,MAPK14,0.9726757
1151,857,FOSB,MAPK14,0.97208595
622,857,FOSL2,MAPK14,0.97529626
1139,1199,FOXJ3,BIN1,0.9168066
195,1199,FOXN2,BIN1,0.91678995
684,502,FTH1,PTGES3,0.905414
209,238,FTL1,YBX1,0.96745926
655,1199,FTL2,BIN1,0.9166835
140,1199,FUBP3,BIN1,0.9166205
104,513,FXR1,RNF4,0.9134733
966,1199,FXYD5,BIN1,0.916713
1144,1199,GABARAP,BIN1,0.9124805
1113,842,GABARAPL2,TSG101,0.901893
473,857,GADD45B,MAPK14,0.9723962
764,787,GAS5,TUBA1B,0.90991664
20,716,GATAD2A,CREBBP,0.98476255
1229,1199,GBP6,BIN1,0.9166835
1166,1277,GDI2,SRSF2,0.9701961
125,1045,GGH,DNAJC19,0.87696034
653,420,GHITM,RAB11A,0.90123063
1177,1199,GLIPR1,BIN1,0.9166835
1218,1199,GLRX,BIN1,0.9082103
1302,1199,GLT25D1,BIN1,0.9166835
954,1199,GLTP,BIN1,0.9167084
580,1199,GM10653,BIN1,0.9166835
147,842,GM11428,TSG101,0.9055964
997,420,GM15450,RAB11A,0.90780866
962,1199,GM2382,BIN1,0.9168176
1155,857,GM2A,MAPK14,0.96371776
587,1199,GM6635,BIN1,0.9229321
695,1199,GMFG,BIN1,0.916713
904,857,GNB1,MAPK14,0.9741657
86,857,GNB2L1,MAPK14,0.97044176
903,1199,GNG10,BIN1,0.91962934
321,857,GNG5,MAPK14,0.9688492
707,857,GNGT2,MAPK14,0.9740539
751,1199,GOLGA7,BIN1,0.9166005
276,1199,GOLT1B,BIN1,0.91672146
740,809,GPNMB,TRP53,0.97713155
371,1199,GPR137B-PS,BIN1,0.9166835
1070,1199,GPR171,BIN1,0.9166835
859,1199,GPX1,BIN1,0.9165099
345,1199,GPX4,BIN1,0.9166835
1145,1199,GRCC10,BIN1,0.9166835
1143,1199,GRN,BIN1,0.91246825
226,1199,GSTM1,BIN1,0.9166835
389,842,GSTO1,TSG101,0.901893
913,1199,GSTP1,BIN1,0.9166835
161,605,GTF2A1,POLR2F,0.99640733
679,605,GTF2A2,POLR2F,0.9955319
1284,605,GTF2B,POLR2F,0.99414957
74,605,GTF2E2,POLR2F,0.99562895
952,605,GTF2F1,POLR2F,0.9978921
1278,61,GTF2I,NDUFS3,0.97178966
620,1199,GUK1,BIN1,0.91646886
259,857,GUSB,MAPK14,0.9637905
399,1199,GYG,BIN1,0.9166835
227,716,H1F0,CREBBP,0.98519033
1286,1199,H2-AA,BIN1,0.9166835
974,1199,H2-AB1,BIN1,0.9153735
490,1199,H2-D1,BIN1,0.9166835
727,1199,H2-DMA,BIN1,0.9167529
1270,1199,H2-DMB1,BIN1,0.9166835
688,1199,H2-EB1,BIN1,0.91667324
439,813,H2-K1,TNF,0.970028
497,1199,H2-T23,BIN1,0.912157
126,716,H2AFV,CREBBP,0.98276687
568,716,H3F3A,CREBBP,0.9817852
1314,716,H3F3B,CREBBP,0.9826888
508,1199,H47,BIN1,0.9166835
3,716,HAT1,CREBBP,0.98685324
411,1199,HAX1,BIN1,0.9142384
36,809,HBP1,TRP53,0.97471875
1165,1199,HBXIP,BIN1,0.9166835
1163,605,HCFC1,POLR2F,0.9910042
1124,857,HCLS1,MAPK14,0.9775433
736,716,HDAC1,CREBBP,0.9865225
97,1199,HDGF,BIN1,0.9166835
894,1199,HERPUD1,BIN1,0.9166835
96,1199,HEXA,BIN1,0.9166835
275,1199,HHEX,BIN1,0.9166835
694,857,HIF1A,MAPK14,0.96624684
1142,787,HIGD2A,TUBA1B,0.91708845
220,716,HINT1,CREBBP,0.9866431
1236,1016,HIST1H1C,CREB3,0.9842047
504,1199,HIST1H2BC,BIN1,0.9166835
661,857,HK2,MAPK14,0.9624706
266,716,HMG20A,CREBBP,0.9828111
507,716,HMG20B,CREBBP,0.9833909
392,857,HMGA1,MAPK14,0.97237283
608,857,HMGB1,MAPK14,0.97651505
109,716,HMGB2,CREBBP,0.986105
283,1199,HMGN2,BIN1,0.9166835
175,1199,HMOX2,BIN1,0.9165606
401,1199,HN1,BIN1,0.91700184
1118,605,HNRNPA2B1,POLR2F,0.9960854
1264,1096,HNRNPAB,RPS19,0.97220933
1089,781,HNRNPC,POLR2B,0.9964353
899,605,HNRNPD,POLR2F,0.98692036
1127,605,HNRNPF,POLR2F,0.9959531
996,605,HNRNPK,POLR2F,0.9968284
486,716,HOPX,CREBBP,0.98227537
515,1199,HPCAL1,BIN1,0.9166835
376,1199,HPRT,BIN1,0.9166835
225,857,HSBP1,MAPK14,0.9594925
567,842,HSD17B10,TSG101,0.901893
1227,1199,HSD17B12,BIN1,0.89072996
417,857,HSP90AA1,MAPK14,0.9754412
792,813,HSP90AB1,TNF,0.96586424
728,813,HSP90B1,TNF,0.96248984
597,813,HSPA5,TNF,0.962472
1138,605,HSPA8,POLR2F,0.98877573
554,1199,HSPE1,BIN1,0.9166835
165,654,HTATIP2,BTG2,0.9356947
42,1199,IAH1,BIN1,0.9166835
976,1016,ID2,CREB3,0.97468096
516,1199,ID3,BIN1,0.92537075
731,1199,IDH1,BIN1,0.9166354
953,1199,IDH3B,BIN1,0.92095906
687,1199,IDH3G,BIN1,0.9166835
1103,857,IER3,MAPK14,0.96970314
297,1199,IER3IP1,BIN1,0.9127791
1140,1199,IFI27L2A,BIN1,0.9166728
258,1199,IFI30,BIN1,0.9166835
1217,1199,IFITM2,BIN1,0.9318761
1154,1199,IFITM3,BIN1,0.9166835
281,1199,IFRD1,BIN1,0.9121869
426,1199,IGSF6,BIN1,0.9165852
642,857,IL1A,MAPK14,0.9632859
268,857,IL1B,MAPK14,0.9631
756,1199,IL1R2,BIN1,0.9167534
451,857,IL1RN,MAPK14,0.9664239
871,857,IL2RG,MAPK14,0.9704146
886,857,IL7R,MAPK14,0.9354187
1216,781,ILF3,POLR2B,0.99595356
574,716,ILK,CREBBP,0.97288877
905,1199,IMMT,BIN1,0.9166835
153,1199,IMPACT,BIN1,0.9167481
1023,809,ING1,TRP53,0.97471875
374,1199,INSL6,BIN1,0.91668177
932,857,IQGAP1,MAPK14,0.96862966
32,857,IRF1,MAPK14,0.9736695
1082,1199,IRF2,BIN1,0.8907243
819,857,IRF4,MAPK14,0.9768416
491,813,IRF5,TNF,0.94038445
1293,1199,ISCA2,BIN1,0.92988586
423,857,ITGAX,MAPK14,0.96770734
10,1199,ITGB2,BIN1,0.9166835
729,1199,ITM2B,BIN1,0.9166354
117,1199,IVNS1ABP,BIN1,0.9167529
309,1314,JMJD1C,H3F3B,0.9808599
142,857,JUN,MAPK14,0.97235596
33,857,JUNB,MAPK14,0.9719977
1085,897,JUP,MAPK3,0.975514
948,1314,KDM2B,H3F3B,0.9718251
1120,716,KDM5A,CREBBP,0.98628145
623,899,KDM5C,HNRNPD,0.9537741
325,1314,KDM6B,H3F3B,0.9854248
40,605,KHDRBS1,POLR2F,0.99766856
290,1199,KLF10,BIN1,0.9158391
358,1199,KLF13,BIN1,0.8905992
1025,716,KLF4,CREBBP,0.9837426
23,857,KLF6,MAPK14,0.9639078
201,1199,KLK1B11,BIN1,0.9210819
938,716,KPNA2,CREBBP,0.9789028
129,513,KRTCAP2,RNF4,0.89991885
466,1199,LAMP1,BIN1,0.9166835
973,1199,LAMP2,BIN1,0.9166835
393,1199,LAPTM5,BIN1,0.9166835
1150,1199,LASS2,BIN1,0.9166835
1,1199,LASS5,BIN1,0.9168289
674,1199,LAT2,BIN1,0.9166835
1300,1199,LCP1,BIN1,0.9167006
214,857,LDB1,MAPK14,0.97520316
606,1199,LDHA,BIN1,0.9166835
449,1199,LEPROT,BIN1,0.9166835
433,1199,LGALS1,BIN1,0.9166057
523,1199,LGALS3,BIN1,0.9166835
575,857,LGALS3BP,MAPK14,0.97275746
1250,787,LGALS9,TUBA1B,0.9170223
435,1199,LGMN,BIN1,0.9166835
926,1199,LILRB3,BIN1,0.9166835
991,1199,LILRB4,BIN1,0.92987686
478,1199,LIPA,BIN1,0.9166835
630,1199,LITAF,BIN1,0.9167084
1209,809,LMO4,TRP53,0.97515434
51,857,LPL,MAPK14,0.9664335
118,1199,LRPAP1,BIN1,0.9166835
208,1199,LRRC33,BIN1,0.9163546
681,605,LSM3,POLR2F,0.9969183
1301,605,LSM7,POLR2F,0.99548066
484,1199,LSMD1,BIN1,0.9165099
691,1199,LSP1,BIN1,0.9178629
545,1199,LXN,BIN1,0.9166835
881,1199,LY6E,BIN1,0.9167164
1296,897,LY86,MAPK3,0.9470022
1158,654,LYZ1,BTG2,0.9694092
332,857,LYZ2,MAPK14,0.96929383
135,857,M6PR,MAPK14,0.93533903
454,1199,MAFF,BIN1,0.9166835
255,842,MALAT1,TSG101,0.901893
107,1199,MALT1,BIN1,0.9166835
45,1199,MAP1LC3B,BIN1,0.9166835
801,86,MAPK1,GNB2L1,0.90374243
857,1016,MAPK14,CREB3,0.97269124
897,544,MAPK3,AKT1,0.9660149
749,1199,MAPKSP1,BIN1,0.91684365
718,1199,MARCKS,BIN1,0.9165728
470,626,MATR3,RPL15,0.97341913
