src_idx,dst_idx,src_gene,dst_gene,score
482,761,ACAD11,SMARCA4,0.7993662
816,281,ACADSB,MYC,0.9637852
816,445,ACADSB,GTF2F2,0.94780993
816,585,ACADSB,POU2F1,0.9478094
816,287,ACADSB,NR3C1,0.9435264
816,184,ACADSB,TAF6,0.9357229
816,764,ACADSB,YBX1,0.9320547
816,578,ACADSB,CREB1,0.92885906
816,825,ACADSB,ETS1,0.92679685
816,311,ACADSB,TAF11,0.9226658
816,614,ACADSB,TP53,0.9223938
816,492,ACADSB,EPAS1,0.9222856
816,834,ACADSB,SKIL,0.9217272
816,682,ACADSB,BRCA1,0.91609764
816,794,ACADSB,SIRT1,0.9142916
816,859,ACADSB,HMGN1,0.9128604
816,886,ACADSB,TCF4,0.91114247
816,158,ACADSB,EGR1,0.9098373
816,304,ACADSB,NAA15,0.9093788
816,817,ACADSB,HDAC2,0.9022274
816,837,ACADSB,NCOA6,0.88604087
816,921,ACADSB,TOP2B,0.88235724
816,229,ACADSB,SMAD2,0.87372714
816,571,ACADSB,PTTG1,0.8712436
816,255,ACADSB,PBX1,0.8686855
816,719,ACADSB,RREB1,0.8668672
816,763,ACADSB,PAX6,0.86519426
816,176,ACADSB,HNRNPK,0.86473423
816,701,ACADSB,RUVBL1,0.8556508
816,393,ACADSB,CDKN1A,0.8537635
816,1,ACADSB,TAF7,0.8464617
816,683,ACADSB,FHL2,0.8443591
816,156,ACADSB,EZH2,0.84333926
816,796,ACADSB,TCEB3,0.8431372
816,640,ACADSB,TCF3,0.8419129
816,607,ACADSB,GLI2,0.8371881
816,292,ACADSB,JUN,0.8324184
816,169,ACADSB,TAF5,0.8315294
816,897,ACADSB,TOPORS,0.8282348
816,20,ACADSB,RBBP7,0.827861
816,388,ACADSB,XRCC6,0.8254679
816,14,ACADSB,TCEA1,0.82533294
816,328,ACADSB,SMAD3,0.8219766
816,182,ACADSB,POU5F1,0.8191323
816,319,ACADSB,BIRC5,0.81599516
816,276,ACADSB,DRAP1,0.8045238
816,761,ACADSB,SMARCA4,0.80012345
816,828,ACADSB,CCND1,0.7971176
816,308,ACADSB,PTMA,0.7931178
816,104,ACADSB,ING1,0.7916002
816,940,ACADSB,CDK1,0.78728956
172,281,ACADVL,MYC,0.95837164
172,585,ACADVL,POU2F1,0.9424182
172,287,ACADVL,NR3C1,0.938666
172,304,ACADVL,NAA15,0.92496717
172,825,ACADVL,ETS1,0.9229744
172,492,ACADVL,EPAS1,0.91774404
172,614,ACADVL,TP53,0.91756594
172,834,ACADVL,SKIL,0.9165238
172,311,ACADVL,TAF11,0.91547835
172,794,ACADVL,SIRT1,0.91020447
172,445,ACADVL,GTF2F2,0.90911984
172,474,ACADVL,HDAC1,0.9064722
172,184,ACADVL,TAF6,0.90610814
172,886,ACADVL,TCF4,0.9059381
172,158,ACADVL,EGR1,0.9054997
172,682,ACADVL,BRCA1,0.9043729
172,859,ACADVL,HMGN1,0.9040344
172,764,ACADVL,YBX1,0.8919978
172,817,ACADVL,HDAC2,0.88911766
172,837,ACADVL,NCOA6,0.8779987
172,229,ACADVL,SMAD2,0.8717
172,255,ACADVL,PBX1,0.869801
172,719,ACADVL,RREB1,0.8683379
172,921,ACADVL,TOP2B,0.86730754
172,640,ACADVL,TCF3,0.85581625
172,571,ACADVL,PTTG1,0.85569227
172,393,ACADVL,CDKN1A,0.85185206
172,897,ACADVL,TOPORS,0.8511827
172,763,ACADVL,PAX6,0.8489134
172,156,ACADVL,EZH2,0.8462289
172,701,ACADVL,RUVBL1,0.8437632
172,292,ACADVL,JUN,0.84154046
172,683,ACADVL,FHL2,0.83689994
172,182,ACADVL,POU5F1,0.8297524
172,328,ACADVL,SMAD3,0.824268
172,176,ACADVL,HNRNPK,0.8233531
172,1,ACADVL,TAF7,0.8109936
172,607,ACADVL,GLI2,0.80658895
172,578,ACADVL,CREB1,0.80639267
172,828,ACADVL,CCND1,0.8048389
172,761,ACADVL,SMARCA4,0.8037496
172,839,ACADVL,CEBPA,0.799283
172,201,ACADVL,MEF2C,0.7951823
172,169,ACADVL,TAF5,0.7931874
172,546,ACADVL,SMARCA5,0.7905113
172,566,ACADVL,TERF1,0.7902734
172,622,ACADVL,WDYHV1,0.78974456
172,20,ACADVL,RBBP7,0.78621274
172,388,ACADVL,XRCC6,0.7860523
172,298,ACADVL,AHR,0.78335506
678,281,ACOT7,MYC,0.9654475
678,585,ACOT7,POU2F1,0.9488095
678,445,ACOT7,GTF2F2,0.94847965
678,287,ACOT7,NR3C1,0.9452593
678,886,ACOT7,TCF4,0.9421151
678,184,ACOT7,TAF6,0.9358153
678,825,ACOT7,ETS1,0.92634624
678,492,ACOT7,EPAS1,0.922088
678,614,ACOT7,TP53,0.9220348
678,834,ACOT7,SKIL,0.9206927
678,311,ACOT7,TAF11,0.92022115
678,578,ACOT7,CREB1,0.9163818
678,794,ACOT7,SIRT1,0.91569674
678,158,ACOT7,EGR1,0.91504824
678,682,ACOT7,BRCA1,0.91225123
678,474,ACOT7,HDAC1,0.91219944
678,859,ACOT7,HMGN1,0.91087604
678,304,ACOT7,NAA15,0.9043745
678,764,ACOT7,YBX1,0.8988617
678,817,ACOT7,HDAC2,0.8960892
678,837,ACOT7,NCOA6,0.8850651
678,921,ACOT7,TOP2B,0.874893
678,255,ACOT7,PBX1,0.8738596
678,719,ACOT7,RREB1,0.8735863
678,571,ACOT7,PTTG1,0.8632519
678,701,ACOT7,RUVBL1,0.85741687
678,763,ACOT7,PAX6,0.8571083
678,176,ACOT7,HNRNPK,0.8567444
678,566,ACOT7,TERF1,0.85537064
678,393,ACOT7,CDKN1A,0.854561
678,640,ACOT7,TCF3,0.85407805
678,156,ACOT7,EZH2,0.8506883
678,292,ACOT7,JUN,0.84531987
678,897,ACOT7,TOPORS,0.8452535
678,683,ACOT7,FHL2,0.8442906
678,1,ACOT7,TAF7,0.83576095
678,182,ACOT7,POU5F1,0.82879096
678,229,ACOT7,SMAD2,0.828202
678,607,ACOT7,GLI2,0.8272922
678,796,ACOT7,TCEB3,0.8256469
678,328,ACOT7,SMAD3,0.8255828
678,169,ACOT7,TAF5,0.81973284
678,276,ACOT7,DRAP1,0.8149893
678,388,ACOT7,XRCC6,0.813502
678,295,ACOT7,ACTL6A,0.8099237
678,839,ACOT7,CEBPA,0.80909467
678,14,ACOT7,TCEA1,0.80609894
678,828,ACOT7,CCND1,0.80425847
678,319,ACOT7,BIRC5,0.8039746
678,761,ACOT7,SMARCA4,0.8036721
543,585,ACOX2,POU2F1,0.9233743
543,281,ACOX2,MYC,0.9223717
543,287,ACOX2,NR3C1,0.91874915
543,578,ACOX2,CREB1,0.90634555
543,492,ACOX2,EPAS1,0.8911873
543,834,ACOX2,SKIL,0.89084435
543,445,ACOX2,GTF2F2,0.8898366
543,614,ACOX2,TP53,0.88833165
543,794,ACOX2,SIRT1,0.88341236
543,886,ACOX2,TCF4,0.88145983
543,311,ACOX2,TAF11,0.87878674
543,158,ACOX2,EGR1,0.8731453
543,825,ACOX2,ETS1,0.872169
543,304,ACOX2,NAA15,0.8576931
543,859,ACOX2,HMGN1,0.8558674
543,255,ACOX2,PBX1,0.84944254
543,719,ACOX2,RREB1,0.84864193
543,640,ACOX2,TCF3,0.8457015
543,897,ACOX2,TOPORS,0.8429081
543,837,ACOX2,NCOA6,0.8406926
543,229,ACOX2,SMAD2,0.84034705
543,764,ACOX2,YBX1,0.82982284
543,817,ACOX2,HDAC2,0.8285253
543,292,ACOX2,JUN,0.8261344
543,682,ACOX2,BRCA1,0.81736773
543,182,ACOX2,POU5F1,0.8166591
543,393,ACOX2,CDKN1A,0.81139815
543,276,ACOX2,DRAP1,0.80853045
543,474,ACOX2,HDAC1,0.8077421
543,839,ACOX2,CEBPA,0.80600744
543,921,ACOX2,TOP2B,0.80561393
543,156,ACOX2,EZH2,0.80104154
543,298,ACOX2,AHR,0.79818827
543,571,ACOX2,PTTG1,0.7967075
543,683,ACOX2,FHL2,0.7904424
543,201,ACOX2,MEF2C,0.78488475
543,701,ACOX2,RUVBL1,0.78474104
543,828,ACOX2,CCND1,0.78446096
543,763,ACOX2,PAX6,0.7841048
543,328,ACOX2,SMAD3,0.7837507
543,622,ACOX2,WDYHV1,0.7820283
543,189,ACOX2,TGIF1,0.78037137
543,761,ACOX2,SMARCA4,0.77614456
543,588,ACOX2,EWSR1,0.77571714
543,184,ACOX2,TAF6,0.7756051
543,453,ACOX2,SUV39H2,0.7707678
543,187,ACOX2,XBP1,0.7702741
543,177,ACOX2,NFYB,0.75452864
543,380,ACOX2,CNOT7,0.7506292
543,546,ACOX2,SMARCA5,0.75059146
332,281,ACTC1,MYC,0.9616889
332,585,ACTC1,POU2F1,0.9452027
332,445,ACTC1,GTF2F2,0.9440317
332,287,ACTC1,NR3C1,0.9413773
332,578,ACTC1,CREB1,0.9285574
332,825,ACTC1,ETS1,0.92651874
332,184,ACTC1,TAF6,0.9222473
332,614,ACTC1,TP53,0.9218323
332,492,ACTC1,EPAS1,0.9218252
332,311,ACTC1,TAF11,0.92129505
332,834,ACTC1,SKIL,0.9210096
332,859,ACTC1,HMGN1,0.918768
332,474,ACTC1,HDAC1,0.9132031
332,886,ACTC1,TCF4,0.9107463
332,682,ACTC1,BRCA1,0.9090559
332,304,ACTC1,NAA15,0.90729594
332,764,ACTC1,YBX1,0.9006781
332,817,ACTC1,HDAC2,0.89831007
332,794,ACTC1,SIRT1,0.8958195
332,837,ACTC1,NCOA6,0.8856906
332,158,ACTC1,EGR1,0.88510954
332,921,ACTC1,TOP2B,0.8772518
332,229,ACTC1,SMAD2,0.87598944
332,255,ACTC1,PBX1,0.8714159
332,719,ACTC1,RREB1,0.8694107
332,571,ACTC1,PTTG1,0.86647516
332,176,ACTC1,HNRNPK,0.85522807
332,393,ACTC1,CDKN1A,0.85520476
332,701,ACTC1,RUVBL1,0.85304564
332,156,ACTC1,EZH2,0.85129535
332,683,ACTC1,FHL2,0.8470717
332,897,ACTC1,TOPORS,0.8434284
332,292,ACTC1,JUN,0.8390383
332,1,ACTC1,TAF7,0.83527195
332,566,ACTC1,TERF1,0.82889235
332,182,ACTC1,POU5F1,0.82804644
332,607,ACTC1,GLI2,0.8259341
332,328,ACTC1,SMAD3,0.8245055
332,763,ACTC1,PAX6,0.8238633
332,169,ACTC1,TAF5,0.8194633
332,640,ACTC1,TCF3,0.81717294
332,20,ACTC1,RBBP7,0.8144436
332,388,ACTC1,XRCC6,0.8130091
332,276,ACTC1,DRAP1,0.8115844
332,796,ACTC1,TCEB3,0.80917054
332,828,ACTC1,CCND1,0.8033486
332,319,ACTC1,BIRC5,0.8033134
332,761,ACTC1,SMARCA4,0.8029105
332,201,ACTC1,MEF2C,0.79325134
332,839,ACTC1,CEBPA,0.79214185
295,281,ACTL6A,MYC,0.9517615
295,311,ACTL6A,TAF11,0.9461189
295,445,ACTL6A,GTF2F2,0.9455918
295,287,ACTL6A,NR3C1,0.9379632
295,184,ACTL6A,TAF6,0.93455344
295,585,ACTL6A,POU2F1,0.9340933
295,682,ACTL6A,BRCA1,0.92103016
295,474,ACTL6A,HDAC1,0.9183323
295,825,ACTL6A,ETS1,0.9179463
295,859,ACTL6A,HMGN1,0.91646194
295,614,ACTL6A,TP53,0.91581327
295,764,ACTL6A,YBX1,0.9150676
295,304,ACTL6A,NAA15,0.91474515
295,492,ACTL6A,EPAS1,0.91391826
295,817,ACTL6A,HDAC2,0.9104386
295,578,ACTL6A,CREB1,0.9089881
295,886,ACTL6A,TCF4,0.90184015
295,921,ACTL6A,TOP2B,0.9008314
295,834,ACTL6A,SKIL,0.8989785
295,1,ACTL6A,TAF7,0.8974886
295,176,ACTL6A,HNRNPK,0.8963688
295,566,ACTL6A,TERF1,0.8961622
295,794,ACTL6A,SIRT1,0.89314395
295,571,ACTL6A,PTTG1,0.89231825
295,796,ACTL6A,TCEB3,0.89150953
295,388,ACTL6A,XRCC6,0.89084744
295,763,ACTL6A,PAX6,0.8892198
295,607,ACTL6A,GLI2,0.885009
295,837,ACTL6A,NCOA6,0.8836729
295,20,ACTL6A,RBBP7,0.8827985
295,169,ACTL6A,TAF5,0.88089454
295,14,ACTL6A,TCEA1,0.8764771
295,319,ACTL6A,BIRC5,0.87599915
295,158,ACTL6A,EGR1,0.8736164
295,938,ACTL6A,HCFC1,0.87077117
295,905,ACTL6A,PCNA,0.8676137
295,701,ACTL6A,RUVBL1,0.8667941
295,229,ACTL6A,SMAD2,0.86646014
295,308,ACTL6A,PTMA,0.86558414
295,327,ACTL6A,PARP1,0.8605158
295,700,ACTL6A,KPNA2,0.85871464
295,197,ACTL6A,FOXM1,0.8580405
295,647,ACTL6A,RAD51,0.85755724
295,683,ACTL6A,FHL2,0.8542415
295,227,ACTL6A,E2F4,0.8532821
295,156,ACTL6A,EZH2,0.85138535
295,602,ACTL6A,RBBP4,0.850894
295,104,ACTL6A,ING1,0.84913844
295,906,ACTL6A,SSBP3,0.84777224
295,933,ACTL6A,XRCC5,0.84193546
434,281,ACY1,MYC,0.96196944
434,585,ACY1,POU2F1,0.94880277
434,445,ACY1,GTF2F2,0.94321394
434,287,ACY1,NR3C1,0.94075155
434,578,ACY1,CREB1,0.9288568
434,825,ACY1,ETS1,0.9255284
434,492,ACY1,EPAS1,0.9207128
434,614,ACY1,TP53,0.9206145
434,834,ACY1,SKIL,0.91938114
434,311,ACY1,TAF11,0.9184315
434,794,ACY1,SIRT1,0.9141569
434,474,ACY1,HDAC1,0.91033393
434,158,ACY1,EGR1,0.91018635
434,886,ACY1,TCF4,0.9086236
434,682,ACY1,BRCA1,0.9084004
434,859,ACY1,HMGN1,0.90792745
434,304,ACY1,NAA15,0.9037089
434,184,ACY1,TAF6,0.8987283
434,764,ACY1,YBX1,0.89678454
434,817,ACY1,HDAC2,0.8940983
434,837,ACY1,NCOA6,0.8824975
434,388,ACY1,XRCC6,0.8760745
434,229,ACY1,SMAD2,0.87536937
434,255,ACY1,PBX1,0.871409
434,719,ACY1,RREB1,0.8701297
434,921,ACY1,TOP2B,0.86910963
434,571,ACY1,PTTG1,0.86153036
434,640,ACY1,TCF3,0.85605115
434,763,ACY1,PAX6,0.85547847
434,393,ACY1,CDKN1A,0.85384333
434,701,ACY1,RUVBL1,0.85334426
434,156,ACY1,EZH2,0.8504285
434,897,ACY1,TOPORS,0.848571
434,176,ACY1,HNRNPK,0.8476361
434,292,ACY1,JUN,0.84288925
434,683,ACY1,FHL2,0.84281933
434,182,ACY1,POU5F1,0.8317617
434,75,ACY1,DAXX,0.82786715
434,328,ACY1,SMAD3,0.8252884
434,1,ACY1,TAF7,0.8248847
434,566,ACY1,TERF1,0.8226024
434,607,ACY1,GLI2,0.8179123
434,276,ACY1,DRAP1,0.8154491
434,169,ACY1,TAF5,0.80843014
434,20,ACY1,RBBP7,0.80511796
434,828,ACY1,CCND1,0.8047369
434,761,ACY1,SMARCA4,0.80395824
434,796,ACY1,TCEB3,0.7969458
434,124,ACY1,TFE3,0.79547584
434,201,ACY1,MEF2C,0.79482245
441,281,ADNP,MYC,0.9629202
441,445,ADNP,GTF2F2,0.9501509
441,585,ADNP,POU2F1,0.9466996
441,287,ADNP,NR3C1,0.9436269
441,184,ADNP,TAF6,0.9406417
441,311,ADNP,TAF11,0.92881095
441,578,ADNP,CREB1,0.9287799
441,614,ADNP,TP53,0.92656755
441,492,ADNP,EPAS1,0.9256869
441,834,ADNP,SKIL,0.9248366
441,682,ADNP,BRCA1,0.9236682
441,825,ADNP,ETS1,0.92257214
441,859,ADNP,HMGN1,0.9210608
441,304,ADNP,NAA15,0.9183528
441,764,ADNP,YBX1,0.9160425
441,886,ADNP,TCF4,0.91530716
441,817,ADNP,HDAC2,0.9127555
441,794,ADNP,SIRT1,0.9120139
441,158,ADNP,EGR1,0.9090229
441,474,ADNP,HDAC1,0.903554
441,640,ADNP,TCF3,0.89909023
441,921,ADNP,TOP2B,0.89751995
441,837,ADNP,NCOA6,0.89162
441,571,ADNP,PTTG1,0.88785785
441,1,ADNP,TAF7,0.88114965
441,763,ADNP,PAX6,0.88092625
441,229,ADNP,SMAD2,0.8758724
441,20,ADNP,RBBP7,0.8666612
441,796,ADNP,TCEB3,0.8656649
441,255,ADNP,PBX1,0.86550707
441,169,ADNP,TAF5,0.8648586
441,607,ADNP,GLI2,0.86318606
441,719,ADNP,RREB1,0.8630024
441,388,ADNP,XRCC6,0.86018926
441,566,ADNP,TERF1,0.8596853
441,701,ADNP,RUVBL1,0.8563222
441,156,ADNP,EZH2,0.85426265
441,393,ADNP,CDKN1A,0.8531909
441,14,ADNP,TCEA1,0.84820247
441,319,ADNP,BIRC5,0.8471868
441,176,ADNP,HNRNPK,0.8461279
441,683,ADNP,FHL2,0.8452652
441,671,ADNP,DNMT1,0.84376156
441,938,ADNP,HCFC1,0.83545697
441,104,ADNP,ING1,0.8297092
441,308,ADNP,PTMA,0.82863337
441,905,ADNP,PCNA,0.8226661
441,197,ADNP,FOXM1,0.8217506
441,292,ADNP,JUN,0.82059854
441,327,ADNP,PARP1,0.8138237
720,281,ADSL,MYC,0.94989693
720,585,ADSL,POU2F1,0.9401993
720,287,ADSL,NR3C1,0.9355091
720,445,ADSL,GTF2F2,0.9346573
720,578,ADSL,CREB1,0.92359865
720,825,ADSL,ETS1,0.91919625
720,837,ADSL,NCOA6,0.91638005
720,492,ADSL,EPAS1,0.9133995
720,614,ADSL,TP53,0.9127761
720,834,ADSL,SKIL,0.9126289
720,311,ADSL,TAF11,0.9093894
720,794,ADSL,SIRT1,0.90694594
720,886,ADSL,TCF4,0.90376425
