src_idx,dst_idx,src_gene,dst_gene,score
417,1325,AAMP,ENO1,0.97747374
417,197,AAMP,RFX5,0.9724563
417,171,AAMP,ZNF670,0.96806717
417,160,AAMP,ZNF101,0.9680608
417,374,AAMP,ZNF561,0.9680608
417,540,AAMP,ZNF675,0.9680608
417,547,AAMP,ZNF253,0.9680608
417,708,AAMP,ZNF300,0.9680608
417,896,AAMP,ZNF287,0.9680608
417,979,AAMP,ZNF74,0.9680608
417,1042,AAMP,ZNF227,0.9680608
417,1055,AAMP,ZNF770,0.9680608
417,1101,AAMP,HN1,0.9680608
417,1240,AAMP,ZNF202,0.9680608
417,1179,AAMP,ZNF567,0.96802497
417,396,AAMP,ZNF354A,0.9679003
417,1313,AAMP,ZNF33A,0.9678871
417,950,AAMP,ZNF195,0.96786815
417,829,AAMP,MLXIPL,0.9675395
417,732,AAMP,SCD5,0.9604125
417,222,AAMP,HP,0.96039
417,1087,AAMP,CTSC,0.9594113
417,82,AAMP,PLAC8,0.9592562
417,503,AAMP,ZNF208,0.95661885
417,1436,AAMP,CREG1,0.9558943
417,12,AAMP,CREB3L3,0.9550925
417,1372,AAMP,SEC14L2,0.95423084
417,1232,AAMP,CNN2,0.95341647
417,1344,AAMP,ACAA1,0.95341647
417,519,AAMP,LTA4H,0.95332664
417,1336,AAMP,DLGAP5,0.95061123
417,1261,AAMP,DEDD,0.9470487
417,745,AAMP,AAR2,0.9430305
417,469,AAMP,PHB2,0.9404267
417,192,AAMP,TTR,0.9390045
417,393,AAMP,HEXB,0.9390045
417,1212,AAMP,GGH,0.93634427
417,1163,AAMP,NUP37,0.9324893
417,789,AAMP,NPM1,0.9243685
417,1371,AAMP,CCDC82,0.92257744
417,237,AAMP,GEMIN8,0.9197487
417,1067,AAMP,CNTRL,0.91964144
417,814,AAMP,PA2G4,0.9193034
417,1167,AAMP,BTG1,0.9184313
417,235,AAMP,TCF19,0.91794235
417,900,AAMP,MAD2L1BP,0.91609836
417,273,AAMP,ZWINT,0.91511494
417,943,AAMP,FUCA1,0.91421795
417,583,AAMP,GEMIN7,0.9108945
417,903,AAMP,GEMIN2,0.9098933
745,829,AAR2,MLXIPL,0.973308
745,82,AAR2,PLAC8,0.96576434
745,1087,AAR2,CTSC,0.96576434
745,1325,AAR2,ENO1,0.9617944
745,197,AAR2,RFX5,0.95545727
745,1212,AAR2,GGH,0.9545481
745,192,AAR2,TTR,0.9503093
745,393,AAR2,HEXB,0.9501913
745,1261,AAR2,DEDD,0.9468331
745,12,AAR2,CREB3L3,0.9462462
745,1436,AAR2,CREG1,0.9414156
745,1232,AAR2,CNN2,0.94035214
745,222,AAR2,HP,0.94030327
745,519,AAR2,LTA4H,0.94030327
745,1344,AAR2,ACAA1,0.94030327
745,732,AAR2,SCD5,0.9391911
745,289,AAR2,MTTP,0.93681735
745,908,AAR2,F2,0.9304558
745,314,AAR2,MAPK1,0.9300923
745,409,AAR2,ITIH4,0.9289428
745,1167,AAR2,BTG1,0.9289374
745,491,AAR2,TP53,0.92544854
745,1236,AAR2,TARBP2,0.9216143
745,757,AAR2,CREB3L4,0.920161
745,597,AAR2,DDX20,0.91963816
745,943,AAR2,FUCA1,0.9190842
745,469,AAR2,PHB2,0.9166301
745,1403,AAR2,EGF,0.91099757
745,1265,AAR2,DECR1,0.9080633
745,768,AAR2,ECD,0.90307593
745,56,AAR2,SIRT1,0.9017476
745,789,AAR2,NPM1,0.89938444
745,103,AAR2,PDGFA,0.8985921
745,607,AAR2,MYC,0.89646494
745,264,AAR2,LIN28A,0.8936485
745,445,AAR2,SRF,0.8915107
745,814,AAR2,PA2G4,0.8867688
745,332,AAR2,RFX6,0.88658315
745,608,AAR2,CCND1,0.8860595
745,217,AAR2,FXR1,0.8846448
745,209,AAR2,HDAC1,0.8840949
745,1372,AAR2,SEC14L2,0.87951154
745,29,AAR2,CDKN1A,0.8771625
745,625,AAR2,CREB3L2,0.87475014
745,939,AAR2,SMAD5,0.8744576
745,638,AAR2,FOXO1,0.8740173
745,25,AAR2,SP100,0.8699146
745,1252,AAR2,TAGLN,0.86990565
745,1336,AAR2,DLGAP5,0.8694632
745,1431,AAR2,RBPJ,0.8688037
771,1325,AARS,ENO1,0.976795
771,197,AARS,RFX5,0.9724563
771,1240,AARS,ZNF202,0.96959925
771,171,AARS,ZNF670,0.9680608
771,540,AARS,ZNF675,0.9680608
771,547,AARS,ZNF253,0.9680608
771,708,AARS,ZNF300,0.9680608
771,896,AARS,ZNF287,0.9680608
771,979,AARS,ZNF74,0.9680608
771,1042,AARS,ZNF227,0.9680608
771,1055,AARS,ZNF770,0.9680608
771,1179,AARS,ZNF567,0.9680608
771,1313,AARS,ZNF33A,0.9680608
771,374,AARS,ZNF561,0.96799046
771,1101,AARS,HN1,0.96799046
771,160,AARS,ZNF101,0.9677316
771,950,AARS,ZNF195,0.967688
771,829,AARS,MLXIPL,0.9676414
771,1087,AARS,CTSC,0.9643805
771,732,AARS,SCD5,0.96304244
771,82,AARS,PLAC8,0.95926833
771,503,AARS,ZNF208,0.9566149
771,1436,AARS,CREG1,0.95577186
771,12,AARS,CREB3L3,0.95507705
771,1372,AARS,SEC14L2,0.9540842
771,222,AARS,HP,0.95341647
771,1232,AARS,CNN2,0.95341647
771,1344,AARS,ACAA1,0.95341647
771,469,AARS,PHB2,0.9531711
771,1336,AARS,DLGAP5,0.95061123
771,519,AARS,LTA4H,0.949664
771,1261,AARS,DEDD,0.9470789
771,745,AARS,AAR2,0.94288254
771,393,AARS,HEXB,0.9390045
771,192,AARS,TTR,0.9388662
771,237,AARS,GEMIN8,0.93686545
771,1212,AARS,GGH,0.93634427
771,1163,AARS,NUP37,0.9324893
771,789,AARS,NPM1,0.9243685
771,314,AARS,MAPK1,0.9231785
771,1371,AARS,CCDC82,0.92257744
771,1067,AARS,CNTRL,0.91964144
771,814,AARS,PA2G4,0.9193034
771,1167,AARS,BTG1,0.91867745
771,273,AARS,ZWINT,0.91511494
771,943,AARS,FUCA1,0.91421795
771,953,AARS,FOXM1,0.91346854
771,583,AARS,GEMIN7,0.9107425
771,903,AARS,GEMIN2,0.9098933
771,1265,AARS,DECR1,0.90899926
1231,1325,AASS,ENO1,0.9768273
1231,540,AASS,ZNF675,0.9680608
1231,547,AASS,ZNF253,0.9680608
1231,708,AASS,ZNF300,0.9680608
1231,896,AASS,ZNF287,0.9680608
1231,979,AASS,ZNF74,0.9680608
1231,1055,AASS,ZNF770,0.9680608
1231,1179,AASS,ZNF567,0.9680608
1231,1240,AASS,ZNF202,0.9680608
1231,1313,AASS,ZNF33A,0.9680608
1231,1042,AASS,ZNF227,0.96799046
1231,1101,AASS,HN1,0.9679003
1231,950,AASS,ZNF195,0.9677316
1231,829,AASS,MLXIPL,0.9676414
1231,732,AASS,SCD5,0.9604125
1231,1087,AASS,CTSC,0.959276
1231,237,AASS,GEMIN8,0.958869
1231,503,AASS,ZNF208,0.9566149
1231,1232,AASS,CNN2,0.95580715
1231,1436,AASS,CREG1,0.95577186
1231,1372,AASS,SEC14L2,0.95434004
1231,519,AASS,LTA4H,0.95341647
1231,1344,AASS,ACAA1,0.95341647
1231,222,AASS,HP,0.9521043
1231,1336,AASS,DLGAP5,0.95061123
1231,1261,AASS,DEDD,0.9470487
1231,197,AASS,RFX5,0.94000876
1231,745,AASS,AAR2,0.9381196
1231,82,AASS,PLAC8,0.93733203
1231,469,AASS,PHB2,0.93571603
1231,273,AASS,ZWINT,0.9355164
1231,1163,AASS,NUP37,0.9324893
1231,956,AASS,INMT,0.93147844
1231,1212,AASS,GGH,0.9301401
1231,160,AASS,ZNF101,0.92955095
1231,374,AASS,ZNF561,0.92955095
1231,171,AASS,ZNF670,0.9295368
1231,396,AASS,ZNF354A,0.92951244
1231,12,AASS,CREB3L3,0.92495763
1231,789,AASS,NPM1,0.9243685
1231,1371,AASS,CCDC82,0.92257744
1231,1067,AASS,CNTRL,0.91964144
1231,814,AASS,PA2G4,0.9195186
1231,1167,AASS,BTG1,0.91867745
1231,943,AASS,FUCA1,0.91477245
1231,583,AASS,GEMIN7,0.9107425
1231,192,AASS,TTR,0.91055113
1231,393,AASS,HEXB,0.91055113
1231,597,AASS,DDX20,0.908991
1231,1262,AASS,CDK5RAP2,0.9082422
707,682,AATF,NVL,0.99537426
707,641,AATF,CMSS1,0.9953555
707,1028,AATF,TTC4,0.9953555
707,945,AATF,CEBPZ,0.99447256
707,200,AATF,DDX54,0.994414
707,487,AATF,ABT1,0.9938782
707,362,AATF,WDR74,0.9937503
707,1006,AATF,LTV1,0.99336374
707,48,AATF,PWP1,0.9927941
707,57,AATF,NOL10,0.9915883
707,1355,AATF,WDR3,0.9910364
707,248,AATF,UTP18,0.98948705
707,1053,AATF,WDR43,0.9875702
707,377,AATF,NIP7,0.9872328
707,207,AATF,DDX55,0.9871623
707,1153,AATF,PAK1IP1,0.98496765
707,1068,AATF,SDAD1,0.98366284
707,406,AATF,POLR1E,0.98198545
707,243,AATF,IMP4,0.98045254
707,1353,AATF,BRIX1,0.9788351
707,420,AATF,WDR75,0.9782429
707,814,AATF,PA2G4,0.9777413
707,861,AATF,MLH1,0.97724074
707,895,AATF,PDCD11,0.9770637
707,1070,AATF,MYBBP1A,0.9723212
707,431,AATF,HIBCH,0.9717989
707,828,AATF,MRTO4,0.97127974
707,52,AATF,WDR12,0.97125435
707,500,AATF,ZSCAN21,0.9679878
707,992,AATF,PPCDC,0.9679192
707,330,AATF,NIFK,0.96623313
707,1030,AATF,UTP15,0.9659064
707,169,AATF,TSR1,0.95914805
707,1200,AATF,SERTAD3,0.9589591
707,237,AATF,GEMIN8,0.9558373
707,1091,AATF,ABCE1,0.9537393
707,1009,AATF,DCAF13,0.9527631
707,229,AATF,EBNA1BP2,0.952245
707,866,AATF,GMPS,0.9494036
707,1163,AATF,NUP37,0.9493127
707,880,AATF,PMS1,0.9485748
707,1420,AATF,DTYMK,0.9485711
707,1294,AATF,POLR1B,0.94779783
707,980,AATF,PSIP1,0.94571775
707,780,AATF,RBBP8,0.93471605
707,789,AATF,NPM1,0.93464845
707,306,AATF,NUP85,0.9341066
707,583,AATF,GEMIN7,0.9248023
707,1108,AATF,DEK,0.9149692
707,1015,AATF,HMGN5,0.91494405
1415,1325,ABCA5,ENO1,0.976795
1415,197,ABCA5,RFX5,0.9724239
1415,1313,ABCA5,ZNF33A,0.96813667
1415,160,ABCA5,ZNF101,0.9680608
1415,374,ABCA5,ZNF561,0.9680608
1415,396,ABCA5,ZNF354A,0.9680608
1415,547,ABCA5,ZNF253,0.9680608
1415,896,ABCA5,ZNF287,0.9680608
1415,1055,ABCA5,ZNF770,0.9680608
1415,1101,ABCA5,HN1,0.9680608
1415,1179,ABCA5,ZNF567,0.9680608
1415,1240,ABCA5,ZNF202,0.9680608
1415,540,ABCA5,ZNF675,0.9680089
1415,1042,ABCA5,ZNF227,0.9680089
1415,171,ABCA5,ZNF670,0.96799046
1415,950,ABCA5,ZNF195,0.96792763
1415,829,ABCA5,MLXIPL,0.9675395
1415,732,ABCA5,SCD5,0.9604125
1415,1087,ABCA5,CTSC,0.95926833
1415,82,ABCA5,PLAC8,0.95924765
1415,12,ABCA5,CREB3L3,0.95507705
1415,1372,ABCA5,SEC14L2,0.95423084
1415,222,ABCA5,HP,0.9539336
1415,519,ABCA5,LTA4H,0.95341647
1415,1232,ABCA5,CNN2,0.95341647
1415,1344,ABCA5,ACAA1,0.95341647
1415,469,ABCA5,PHB2,0.9531711
1415,708,ABCA5,ZNF300,0.95104223
1415,979,ABCA5,ZNF74,0.95104223
1415,1336,ABCA5,DLGAP5,0.95061123
1415,1261,ABCA5,DEDD,0.9470487
1415,745,ABCA5,AAR2,0.94288254
1415,503,ABCA5,ZNF208,0.9409078
1415,192,ABCA5,TTR,0.9390045
1415,393,ABCA5,HEXB,0.93883497
1415,237,ABCA5,GEMIN8,0.9372085
1415,1212,ABCA5,GGH,0.93634427
1415,1163,ABCA5,NUP37,0.9324893
1415,789,ABCA5,NPM1,0.92430454
1415,1371,ABCA5,CCDC82,0.92257744
1415,1067,ABCA5,CNTRL,0.91964144
1415,814,ABCA5,PA2G4,0.9193034
1415,1167,ABCA5,BTG1,0.91867745
1415,235,ABCA5,TCF19,0.917693
1415,273,ABCA5,ZWINT,0.91511494
1415,943,ABCA5,FUCA1,0.91421795
1415,583,ABCA5,GEMIN7,0.9107425
1415,903,ABCA5,GEMIN2,0.9098933
1415,597,ABCA5,DDX20,0.908991
1415,1265,ABCA5,DECR1,0.9084714
1091,302,ABCE1,NME2,0.9938683
1091,1108,ABCE1,DEK,0.99211675
1091,355,ABCE1,POLR2L,0.991004
1091,116,ABCE1,DKC1,0.99057394
1091,288,ABCE1,TEX10,0.9904372
1091,716,ABCE1,MRPS12,0.9897384
1091,809,ABCE1,MRPS2,0.98950267
1091,381,ABCE1,POLR2B,0.9894958
1091,408,ABCE1,POLR2D,0.98946136
1091,885,ABCE1,GTF2H2,0.989426
1091,475,ABCE1,TWISTNB,0.989364
1091,1216,ABCE1,POLR2K,0.9892614
1091,627,ABCE1,POLR2I,0.9892362
1091,7,ABCE1,TAF1B,0.9890153
1091,229,ABCE1,EBNA1BP2,0.9887389
1091,356,ABCE1,NAA15,0.98867726
1091,1122,ABCE1,EMG1,0.9885954
1091,249,ABCE1,TAF1A,0.9884879
1091,795,ABCE1,MRPL2,0.9884139
1091,352,ABCE1,TCEA1,0.9883306
1091,751,ABCE1,TCEB3,0.987788
1091,1092,ABCE1,METTL1,0.98763126
1091,1213,ABCE1,USP7,0.9875651
1091,1294,ABCE1,POLR1B,0.9873619
1091,816,ABCE1,POLR2G,0.987265
1091,113,ABCE1,ZNRD1,0.98713475
1091,1377,ABCE1,CTPS1,0.98703426
1091,854,ABCE1,POLR1C,0.9866688
1091,1060,ABCE1,FANCD2,0.98663867
1091,495,ABCE1,POLR2F,0.98649454
1091,1305,ABCE1,FBL,0.98581505
1091,1302,ABCE1,MRPS11,0.98541325
1091,1273,ABCE1,NME1,0.9853505
1091,223,ABCE1,AFF4,0.98526055
1091,922,ABCE1,POLR1D,0.9850129
1091,246,ABCE1,TRMT1,0.9847888
1091,1070,ABCE1,MYBBP1A,0.98458683
1091,1248,ABCE1,HMGN1,0.9844105
1091,456,ABCE1,ICE2,0.98429537
1091,498,ABCE1,GTF2F2,0.9841329
1091,108,ABCE1,TAF7,0.9839706
1091,1331,ABCE1,PTRF,0.9823554
1091,420,ABCE1,WDR75,0.98219717
1091,1353,ABCE1,BRIX1,0.9809862
1091,712,ABCE1,TAF6,0.980117
1091,169,ABCE1,TSR1,0.97985667
1091,54,ABCE1,TAF11,0.9793155
1091,1257,ABCE1,ERCC8,0.9793068
1091,1153,ABCE1,PAK1IP1,0.9792438
1091,406,ABCE1,POLR1E,0.97831225
487,641,ABT1,CMSS1,0.9941884
487,1028,ABT1,TTC4,0.9941884
487,682,ABT1,NVL,0.99370474
487,362,ABT1,WDR74,0.99280214
487,200,ABT1,DDX54,0.99270296
487,945,ABT1,CEBPZ,0.9924832
487,57,ABT1,NOL10,0.9920861
487,48,ABT1,PWP1,0.991523
487,1006,ABT1,LTV1,0.99053323
487,707,ABT1,AATF,0.9901147
487,1355,ABT1,WDR3,0.9893618
487,248,ABT1,UTP18,0.9878385
487,377,ABT1,NIP7,0.98372215
487,1053,ABT1,WDR43,0.9832063
487,207,ABT1,DDX55,0.98312104
487,1068,ABT1,SDAD1,0.9828918
487,1153,ABT1,PAK1IP1,0.9805964
487,1353,ABT1,BRIX1,0.9801379
487,243,ABT1,IMP4,0.973153
487,406,ABT1,POLR1E,0.9729005
487,420,ABT1,WDR75,0.9693754
487,814,ABT1,PA2G4,0.9692699
487,52,ABT1,WDR12,0.9655478
487,828,ABT1,MRTO4,0.96313035
487,895,ABT1,PDCD11,0.95998114
487,237,ABT1,GEMIN8,0.9578091
487,330,ABT1,NIFK,0.9565256
487,1030,ABT1,UTP15,0.95216435
487,1070,ABT1,MYBBP1A,0.9497345
487,500,ABT1,ZSCAN21,0.9485593
487,992,ABT1,PPCDC,0.9485593
487,1163,ABT1,NUP37,0.9424999
487,861,ABT1,MLH1,0.9421314
487,1420,ABT1,DTYMK,0.9384176
487,306,ABT1,NUP85,0.9354934
487,431,ABT1,HIBCH,0.9332854
487,1091,ABT1,ABCE1,0.92876047
487,866,ABT1,GMPS,0.92463535
487,169,ABT1,TSR1,0.9233313
487,583,ABT1,GEMIN7,0.9230582
487,1009,ABT1,DCAF13,0.89074177
487,789,ABT1,NPM1,0.88261074
487,1200,ABT1,SERTAD3,0.8807058
487,229,ABT1,EBNA1BP2,0.8776851
487,548,ABT1,NOP16,0.8645024
487,360,ABT1,NUP54,0.8392196
487,1294,ABT1,POLR1B,0.82588905
487,1108,ABT1,DEK,0.81944454
487,1384,ABT1,ZNF232,0.81160897
487,980,ABT1,PSIP1,0.8017172
1344,789,ACAA1,NPM1,0.9739395
1344,237,ACAA1,GEMIN8,0.97244287
1344,222,ACAA1,HP,0.9690549
1344,519,ACAA1,LTA4H,0.9690549
1344,829,ACAA1,MLXIPL,0.9650356
1344,814,ACAA1,PA2G4,0.96129334
1344,583,ACAA1,GEMIN7,0.9597806
1344,1087,ACAA1,CTSC,0.9580185
1344,1212,ACAA1,GGH,0.9501717
1344,700,ACAA1,TCERG1,0.9470847
1344,1232,ACAA1,CNN2,0.9447548
1344,597,ACAA1,DDX20,0.9433671
1344,82,ACAA1,PLAC8,0.9360468
1344,22,ACAA1,HSPA14,0.9292333
1344,469,ACAA1,PHB2,0.9236437
1344,1436,ACAA1,CREG1,0.92041117
1344,273,ACAA1,ZWINT,0.91922075
1344,360,ACAA1,NUP54,0.9185956
1344,1163,ACAA1,NUP37,0.91815174
1344,12,ACAA1,CREB3L3,0.9157009
1344,776,ACAA1,EXOSC3,0.9134794
1344,491,ACAA1,TP53,0.910065
1344,745,ACAA1,AAR2,0.909314
1344,192,ACAA1,TTR,0.90681565
1344,393,ACAA1,HEXB,0.90681565
1344,242,ACAA1,EXOSC1,0.90152735
1344,1236,ACAA1,TARBP2,0.8989427
1344,1325,ACAA1,ENO1,0.8981231
1344,306,ACAA1,NUP85,0.8913448
1344,1167,ACAA1,BTG1,0.886855
1344,770,ACAA1,DDX5,0.8846055
1344,318,ACAA1,LSM10,0.8795882
1344,87,ACAA1,XPO5,0.87740713
1344,314,ACAA1,MAPK1,0.87701267
1344,943,ACAA1,FUCA1,0.8759655
1344,351,ACAA1,RBM39,0.8722097
1344,362,ACAA1,WDR74,0.86768574
1344,682,ACAA1,NVL,0.86752933
1344,908,ACAA1,F2,0.8643613
1344,56,ACAA1,SIRT1,0.8629109
1344,482,ACAA1,NUP35,0.8625552
1344,1356,ACAA1,HNRNPAB,0.8570699
1344,903,ACAA1,GEMIN2,0.8566808
1344,25,ACAA1,SP100,0.8562799
1344,425,ACAA1,DROSHA,0.85576683
1344,1252,ACAA1,TAGLN,0.8525496
1344,935,ACAA1,EXOSC9,0.8522912
1344,1036,ACAA1,RIOK3,0.8522912
1344,1300,ACAA1,EXOSC5,0.8522912
1344,1162,ACAA1,NOL11,0.85212636
747,1325,ACAD11,ENO1,0.976795
747,197,ACAD11,RFX5,0.9722946
747,1436,ACAD11,CREG1,0.9684902
747,540,ACAD11,ZNF675,0.9680608
747,547,ACAD11,ZNF253,0.9680608
747,708,ACAD11,ZNF300,0.9680608
747,896,ACAD11,ZNF287,0.9680608
747,950,ACAD11,ZNF195,0.9680608
747,979,ACAD11,ZNF74,0.9680608
747,1055,ACAD11,ZNF770,0.9680608
747,1101,ACAD11,HN1,0.9680608
747,1179,ACAD11,ZNF567,0.9680608
747,1240,ACAD11,ZNF202,0.9680608
747,1042,ACAD11,ZNF227,0.96802497
747,1313,ACAD11,ZNF33A,0.9680089
747,160,ACAD11,ZNF101,0.967823
747,171,ACAD11,ZNF670,0.967823
747,374,ACAD11,ZNF561,0.967823
747,396,ACAD11,ZNF354A,0.967823
747,829,ACAD11,MLXIPL,0.96762866
747,732,ACAD11,SCD5,0.9604125
747,1232,ACAD11,CNN2,0.9603094
747,82,ACAD11,PLAC8,0.9596794
747,1087,ACAD11,CTSC,0.95926833
747,503,ACAD11,ZNF208,0.9566149
747,1372,ACAD11,SEC14L2,0.95423084
747,222,ACAD11,HP,0.95346814
747,519,ACAD11,LTA4H,0.95341647
747,1344,ACAD11,ACAA1,0.9533031
747,469,ACAD11,PHB2,0.9531711
747,12,ACAD11,CREB3L3,0.9524145
747,1336,ACAD11,DLGAP5,0.95061123
747,1261,ACAD11,DEDD,0.9470487
747,745,ACAD11,AAR2,0.9428539
747,192,ACAD11,TTR,0.93966
747,393,ACAD11,HEXB,0.939622
747,980,ACAD11,PSIP1,0.9372623
747,237,ACAD11,GEMIN8,0.9367785
747,1212,ACAD11,GGH,0.93634427
747,1163,ACAD11,NUP37,0.9324893
747,1058,ACAD11,NREP,0.9248013
747,814,ACAD11,PA2G4,0.92426187
747,789,ACAD11,NPM1,0.9237725
747,1371,ACAD11,CCDC82,0.92257744
747,1167,ACAD11,BTG1,0.91867745
747,1067,ACAD11,CNTRL,0.91800386
747,235,ACAD11,TCF19,0.9159053
747,943,ACAD11,FUCA1,0.9143437
747,289,ACAD11,MTTP,0.91260195
747,273,ACAD11,ZWINT,0.9125336
245,160,ACADSB,ZNF101,0.9822818
245,171,ACADSB,ZNF670,0.9822818
245,374,ACADSB,ZNF561,0.9822818
245,396,ACADSB,ZNF354A,0.9822818
245,540,ACADSB,ZNF675,0.9822818
245,708,ACADSB,ZNF300,0.9822818
245,896,ACADSB,ZNF287,0.9822818
245,950,ACADSB,ZNF195,0.9822818
245,1042,ACADSB,ZNF227,0.9822818
245,1055,ACADSB,ZNF770,0.9822818
245,1101,ACADSB,HN1,0.9822818
245,1179,ACADSB,ZNF567,0.9822818
245,1240,ACADSB,ZNF202,0.9822818
245,1313,ACADSB,ZNF33A,0.9822818
245,979,ACADSB,ZNF74,0.9822604
245,547,ACADSB,ZNF253,0.98226017
245,1325,ACADSB,ENO1,0.9821206
245,197,ACADSB,RFX5,0.98161787
245,1372,ACADSB,SEC14L2,0.9781561
245,732,ACADSB,SCD5,0.97655076
245,829,ACADSB,MLXIPL,0.9667841
245,1087,ACADSB,CTSC,0.965363
245,82,ACADSB,PLAC8,0.96533227
245,12,ACADSB,CREB3L3,0.96453655
245,1261,ACADSB,DEDD,0.96394235
245,503,ACADSB,ZNF208,0.9597038
245,235,ACADSB,TCF19,0.9517821
245,1067,ACADSB,CNTRL,0.9514905
245,1371,ACADSB,CCDC82,0.95142794
245,192,ACADSB,TTR,0.9466677
245,393,ACADSB,HEXB,0.9466677
245,745,ACADSB,AAR2,0.946404
245,469,ACADSB,PHB2,0.9428744
245,1336,ACADSB,DLGAP5,0.9373249
245,943,ACADSB,FUCA1,0.9300895
245,1167,ACADSB,BTG1,0.9282718
245,1212,ACADSB,GGH,0.92549074
245,1436,ACADSB,CREG1,0.91625524
245,409,ACADSB,ITIH4,0.91564655
245,757,ACADSB,CREB3L4,0.9112231
245,1201,ACADSB,CNOT7,0.90599394
245,148,ACADSB,FAM13A,0.90239644
245,275,ACADSB,PLCD1,0.90239644
245,434,ACADSB,CD200,0.90239644
245,948,ACADSB,STEAP1,0.90239644
245,958,ACADSB,FXYD5,0.90239644
245,1396,ACADSB,NTHL1,0.90239644
245,616,ACADSB,GABPB1,0.90149313
