src_idx,dst_idx,src_gene,dst_gene,score
42,319,ANXA3,HCFC1,0.9922937
697,283,ANXA5,DUSP1,0.9934655
383,283,AP1S2,DUSP1,0.9934655
590,283,AP3S1,DUSP1,0.9934655
128,786,APBB1,RB1,0.9969289
343,319,API5,HCFC1,0.99234444
892,283,APLP2,DUSP1,0.99348503
1016,283,APOE,DUSP1,0.9934655
713,283,ARCN1,DUSP1,0.9934755
500,283,ARFGEF2,DUSP1,0.9934655
517,283,ARHGAP15,DUSP1,0.9934655
148,283,ARHGEF18,DUSP1,0.9934901
752,283,ARHGEF39,DUSP1,0.9934768
578,283,ARID2,DUSP1,0.9943058
16,283,ARID3B,DUSP1,0.9935774
770,786,ARID5A,RB1,0.993418
95,283,ARL11,DUSP1,0.9934655
25,283,ARL6IP6,DUSP1,0.9934655
401,283,ARL8B,DUSP1,0.99436486
266,283,ARMT1,DUSP1,0.9934655
193,283,ARRDC4,DUSP1,0.9934655
722,283,ART4,DUSP1,0.99341714
564,890,ASF1B,DTL,0.9979486
611,283,ATAD1,DUSP1,0.9936672
339,319,ATAD2,HCFC1,0.9888747
439,319,ATF7,HCFC1,0.9746065
873,1059,ATG12,TSC22D3,0.97954214
940,283,ATP10A,DUSP1,0.9934855
908,283,ATP11C,DUSP1,0.9898663
197,283,ATP13A1,DUSP1,0.99341714
52,283,ATP1B3,DUSP1,0.98907965
125,283,ATP6AP1,DUSP1,0.9934655
1126,283,ATP6AP2,DUSP1,0.9934655
310,283,ATP8B4,DUSP1,0.9934655
958,283,ATRN,DUSP1,0.9934655
751,890,AURKA,DTL,0.99801326
473,524,AURKB,E2F4,0.9977176
31,283,AW112010,DUSP1,0.9934655
837,283,AZIN1,DUSP1,0.9934768
820,283,B230219D22RIK,DUSP1,0.9934655
420,283,B3GNT5,DUSP1,0.9934655
353,786,BACE1,RB1,0.9977405
699,283,BATF2,DUSP1,0.9934655
598,283,BC005561,DUSP1,0.9934655
665,319,BC035044,HCFC1,0.9920438
86,283,BCAP29,DUSP1,0.9934655
1006,283,BCL2,DUSP1,0.9934627
848,283,BDH2,DUSP1,0.99345607
1128,283,BID,DUSP1,0.9934655
163,90,BIRC5,LIG1,0.996994
581,283,BPIFC,DUSP1,0.993435
253,1059,BTAF1,TSC22D3,0.9762424
1106,786,BTG2,RB1,0.99376065
878,283,BTK,DUSP1,0.9934592
825,311,BUB1,RAD51,0.9979995
1108,270,BUB1B,HAT1,0.99801993
498,786,BYSL,RB1,0.99694175
714,283,C030034L19RIK,DUSP1,0.99268687
1051,283,C1RL,DUSP1,0.9934655
552,283,CAD,DUSP1,0.9934655
504,319,CALCRL,HCFC1,0.99233717
390,283,CAMK2D,DUSP1,0.9934617
631,283,CAND2,DUSP1,0.9934655
380,283,CAPG,DUSP1,0.9934655
650,922,CASP1,LZTS1,0.9778425
685,283,CASP12,DUSP1,0.9934655
1087,283,CASP4,DUSP1,0.9934655
784,283,CBFB,DUSP1,0.9933095
481,319,CBX5,HCFC1,0.9892181
927,319,CBX7,HCFC1,0.9812009
424,283,CCDC137,DUSP1,0.9934655
88,283,CCDC50,DUSP1,0.9934655
1122,283,CCL4,DUSP1,0.9934655
364,283,CCL9,DUSP1,0.9934655
1096,90,CCNA2,LIG1,0.9980615
952,842,CCNB1,RRM1,0.99796426
309,890,CCNB2,DTL,0.9980392
934,311,CCNE2,RAD51,0.99799675
289,283,CCNF,DUSP1,0.9929426
841,283,CCR2,DUSP1,0.9934655
80,283,CD244A,DUSP1,0.9934655
369,283,CD274,DUSP1,0.99345607
187,283,CD300A,DUSP1,0.9934655
211,283,CD34,DUSP1,0.9934655
659,922,CD44,LZTS1,0.9765742
721,283,CD48,DUSP1,0.9934655
456,283,CD52,DUSP1,0.9934655
81,319,CD53,HCFC1,0.98738295
126,283,CD63,DUSP1,0.9934655
605,283,CD63-PS,DUSP1,0.99346775
1029,283,CD68,DUSP1,0.99526536
652,283,CD69,DUSP1,0.9934655
929,283,CD74,DUSP1,0.9898663
260,283,CD82,DUSP1,0.99381554
813,283,CD9,DUSP1,0.9934655
747,283,CD93,DUSP1,0.9934697
145,524,CDC20,E2F4,0.99780005
992,311,CDC45,RAD51,0.99797577
828,786,CDC6,RB1,0.9966125
1129,311,CDC7,RAD51,0.9979792
839,283,CDCA3,DUSP1,0.9934655
470,283,CDCA4,DUSP1,0.9934655
815,311,CDCA5,RAD51,0.9980227
602,828,CDCA7,CDC6,0.99783224
361,311,CDCA8,RAD51,0.9980233
1115,373,CDK1,RAD51AP1,0.9966145
157,283,CDK18,DUSP1,0.99460596
824,786,CDK6,RB1,0.9977996
198,786,CDKN1A,RB1,0.9972361
680,786,CDKN1C,RB1,0.9967013
395,270,CDT1,HAT1,0.9976406
758,687,CENPA,RFC4,0.99640584
168,526,CENPE,RARB,0.99798113
209,526,CENPF,RARB,0.9979693
676,90,CENPK,LIG1,0.9980292
477,786,CENPL,RB1,0.99783295
192,283,CENPO,DUSP1,0.9934655
113,90,CEP55,LIG1,0.9980908
410,283,CERK,DUSP1,0.9934655
414,283,CERS4,DUSP1,0.9934655
497,283,CERS6,DUSP1,0.9934655
543,283,CFP,DUSP1,0.9934655
258,283,CHCHD10,DUSP1,0.99526536
811,283,CHORDC1,DUSP1,0.9934655
1000,283,CHRNB1,DUSP1,0.9939394
571,283,CIP2A,DUSP1,0.9934455
645,283,CIPC,DUSP1,0.99345535
1080,319,CISH,HCFC1,0.9836843
1037,786,CKAP2,RB1,0.9978325
166,283,CKAP2L,DUSP1,0.9934655
20,283,CKAP5,DUSP1,0.9934655
866,283,CKS1B,DUSP1,0.9934655
754,283,CKS2,DUSP1,0.993435
262,283,CLEC12A,DUSP1,0.9934655
851,283,CLEC4E,DUSP1,0.9934655
1035,283,CLN5,DUSP1,0.9934655
642,283,CLPTM1L,DUSP1,0.9938176
677,283,CLTC,DUSP1,0.9934655
82,283,CNIH1,DUSP1,0.9935774
447,283,CNN3,DUSP1,0.99346995
1007,283,CNRIP1,DUSP1,0.99341714
400,283,COL4A1,DUSP1,0.9934655
554,283,COL4A2,DUSP1,0.9934655
883,283,COLGALT1,DUSP1,0.9934655
1120,283,COPB1,DUSP1,0.9934655
1015,283,COQ8A,DUSP1,0.9934655
894,786,CPA3,RB1,0.9947299
986,786,CREB5,RB1,0.9973827
268,283,CREBRF,DUSP1,0.9934755
359,283,CRISPLD1,DUSP1,0.9934655
130,283,CS,DUSP1,0.9934655
871,283,CSAD,DUSP1,0.99268687
459,283,CSE1L,DUSP1,0.992432
529,319,CSF1R,HCFC1,0.9806244
782,283,CSF2RB,DUSP1,0.9934655
1002,691,CSF3R,FOXO1,0.9866384
208,283,CSGALNACT1,DUSP1,0.99425524
964,283,CSGALNACT2,DUSP1,0.9934655
607,283,CSRP3,DUSP1,0.9934655
202,283,CST7,DUSP1,0.9898663
596,786,CSTF2,RB1,0.9969121
1026,283,CTC1,DUSP1,0.9934655
544,283,CTLA2A,DUSP1,0.9934655
1049,283,CTLA2B,DUSP1,0.9934655
188,66,CTPS,RPS6KA3,0.99731064
1075,786,CTR9,RB1,0.9971661
304,283,CTSF,DUSP1,0.9934655
32,283,CTSG,DUSP1,0.9934655
692,283,CTSL,DUSP1,0.9934768
944,283,CTSO,DUSP1,0.98907965
615,283,CTSZ,DUSP1,0.9934655
595,283,CTTN,DUSP1,0.9934782
608,283,CUL3,DUSP1,0.99381554
437,283,CYB5R1,DUSP1,0.9934655
891,283,CYBC1,DUSP1,0.99348503
282,283,CYC1,DUSP1,0.99326295
307,786,CYFIP2,RB1,0.99645966
833,283,CYP2J6,DUSP1,0.9934655
850,283,CYP2J9,DUSP1,0.99345607
155,283,CYP4V3,DUSP1,0.9934307
358,283,D1ERTD622E,DUSP1,0.9934655
106,66,DCAF13,RPS6KA3,0.9924791
443,283,DCK,DUSP1,0.9934655
675,319,DDX1,HCFC1,0.9923459
993,786,DDX20,RB1,0.99612194
1053,786,DDX21,RB1,0.99595153
1066,283,DDX39,DUSP1,0.9934855
935,301,DDX58,OAS3,0.97714007
835,319,DDX60,HCFC1,0.980875
429,283,DEF8,DUSP1,0.9934731
955,786,DEK,RB1,0.99652076
943,283,DENND1C,DUSP1,0.9934655
65,319,DENND2D,HCFC1,0.9923459
698,311,DHFR,RAD51,0.99799675
794,283,DHRS3,DUSP1,0.9934655
231,66,DHX33,RPS6KA3,0.9974923
1088,283,DLST,DUSP1,0.9934655
956,283,DNAJC10,DUSP1,0.9934655
30,283,DNAJC11,DUSP1,0.9934655
133,283,DNAJC5,DUSP1,0.9934697
1017,727,DNAJC9,PRIM1,0.997617
335,283,DNM1L,DUSP1,0.9935673
708,283,DNTT,DUSP1,0.9934655
948,283,DOCK10,DUSP1,0.9934655
996,283,DOCK11,DUSP1,0.9934768
51,786,DOK2,RB1,0.99676836
286,283,DPP8,DUSP1,0.9935774
890,311,DTL,RAD51,0.9979353
276,283,DUS1L,DUSP1,0.9934655
283,786,DUSP1,RB1,0.9971866
137,828,DUT,CDC6,0.997865
524,66,E2F4,RPS6KA3,0.99639386
528,90,E2F8,LIG1,0.99788046
763,786,EAF1,RB1,0.99641174
532,319,EBF1,HCFC1,0.9830572
875,283,EBI3,DUSP1,0.993458
39,602,ECT2,CDCA7,0.9980794
68,319,EDEM1,HCFC1,0.9923459
857,283,EEF1E1,DUSP1,0.99242896
1010,283,EFCC1,DUSP1,0.9929878
661,786,EFTUD2,RB1,0.9971311
257,786,EGR1,RB1,0.9966974
1034,283,EIF1AD,DUSP1,0.9934655
243,283,EIF2B1,DUSP1,0.9934655
1060,283,EIF2S1,DUSP1,0.9934655
354,786,EIF3B,RB1,0.996802
767,774,EIF4ENIF1,EYA2,0.99767846
239,786,ELAC2,RB1,0.9969433
617,283,ELANE,DUSP1,0.9934655
267,283,ELF1,DUSP1,0.9943058
19,283,ELMO2,DUSP1,0.9934655
886,283,ELOVL5,DUSP1,0.9934655
746,283,ELP2,DUSP1,0.9926925
154,283,EMB,DUSP1,0.9934307
1107,283,EMCN,DUSP1,0.9934655
419,283,EMID1,DUSP1,0.9934655
938,283,EMILIN1,DUSP1,0.9934855
382,283,EML4,DUSP1,0.9934655
599,283,ENG,DUSP1,0.993461
281,283,ENPP5,DUSP1,0.9948225
1023,786,EPAS1,RB1,0.9946313
949,283,EPB41L4B,DUSP1,0.9934655
748,283,EPRS,DUSP1,0.9934697
832,283,EPSTI1,DUSP1,0.9936371
360,786,ERCC8,RB1,0.99532
146,283,ERGIC1,DUSP1,0.9934655
1061,283,ERLIN1,DUSP1,0.9934655
735,283,ESAM,DUSP1,0.9934655
672,66,ETF1,RPS6KA3,0.9966878
774,786,EYA2,RB1,0.99619615
199,283,EZR,DUSP1,0.9934655
349,319,F11R,HCFC1,0.99233854
651,283,F13A1,DUSP1,0.9934655
653,283,F2R,DUSP1,0.9934655
914,283,F630028O10RIK,DUSP1,0.9934655
205,283,FAM102B,DUSP1,0.9928296
1099,283,FAM111A,DUSP1,0.9934855
910,283,FAM136A,DUSP1,0.9934655
389,283,FAM171A1,DUSP1,0.9934617
230,283,FAM189B,DUSP1,0.99345076
743,786,FAM76B,RB1,0.993418
563,283,FAM91A1,DUSP1,0.9934655
15,283,FAR1,DUSP1,0.98907965
1084,283,FARSA,DUSP1,0.9934655
351,319,FARSB,HCFC1,0.99233854
189,283,FASTKD2,DUSP1,0.99348515
365,283,FASTKD3,DUSP1,0.99317753
755,311,FBXO5,RAD51,0.9980361
136,319,FBXW11,HCFC1,0.9832976
480,283,FCER1G,DUSP1,0.9934655
589,283,FCGR2B,DUSP1,0.9934627
946,283,FCGR3,DUSP1,0.99526536
868,283,FCGRT,DUSP1,0.9934655
941,283,FCHO2,DUSP1,0.9934855
1124,283,FDFT1,DUSP1,0.9934655
780,283,FEM1A,DUSP1,0.9948148
670,1025,FEM1B,IFI27L2A,0.9712766
151,283,FES,DUSP1,0.9934697
0,283,FGFR1OP,DUSP1,0.99526536
881,283,FGGY,DUSP1,0.9934655
259,283,FGL2,DUSP1,0.9934655
546,1129,FIGNL1,CDC7,0.997652
876,283,FLNA,DUSP1,0.993458
1040,283,FLNB,DUSP1,0.9935766
317,319,FLOT2,HCFC1,0.9923459
556,283,FLT3,DUSP1,0.98782736
691,319,FOXO1,HCFC1,0.9918841
305,283,FOXRED1,DUSP1,0.9934655
246,283,FRRS1,DUSP1,0.9934655
913,283,FSTL1,DUSP1,0.9934629
889,786,FTSJ3,RB1,0.9969068
816,283,FTX,DUSP1,0.9934655
926,786,FUCA2,RB1,0.9971047
214,283,FUT7,DUSP1,0.9934708
566,283,G6PDX,DUSP1,0.9934655
386,283,GABBR1,DUSP1,0.9934655
212,786,GALNS,RB1,0.9968213
999,283,GALNT6,DUSP1,0.9934627
134,283,GANAB,DUSP1,0.9934629
115,283,GARS,DUSP1,0.9934534
299,786,GATA2,RB1,0.99454933
144,283,GATM,DUSP1,0.9934655
662,283,GBP2,DUSP1,0.9934703
541,319,GBP3,HCFC1,0.980875
975,319,GBP7,HCFC1,0.980875
778,283,GCLC,DUSP1,0.9934655
87,283,GCNT2,DUSP1,0.9929878
394,283,GEM,DUSP1,0.9934655
21,283,GEMIN5,DUSP1,0.99698204
756,319,GFI1B,HCFC1,0.9787497
241,283,GFM1,DUSP1,0.9934655
196,283,GGTA1,DUSP1,0.9934667
337,283,GIMAP1,DUSP1,0.9934655
73,283,GIMAP1OS,DUSP1,0.9934655
1027,283,GIMAP5,DUSP1,0.9934655
682,283,GIMAP6,DUSP1,0.9934655
773,283,GIMAP8,DUSP1,0.9934655
740,283,GK,DUSP1,0.993435
512,283,GLB1,DUSP1,0.9934655
218,283,GLIPR2,DUSP1,0.9934655
918,283,GLRX5,DUSP1,0.9934788
663,319,GM11346,HCFC1,0.99199146
70,283,GM19590,DUSP1,0.9934655
970,283,GM1966,DUSP1,0.993622
1090,283,GM20342,DUSP1,0.9935766
300,283,GM20559,DUSP1,0.9941473
398,283,GM4759,DUSP1,0.9934655
628,283,GM4951,DUSP1,0.99360895
865,283,GM5111,DUSP1,0.9934655
587,283,GM8113,DUSP1,0.9934655
233,283,GMCL1,DUSP1,0.9934768
884,283,GMFB,DUSP1,0.9934655
334,283,GMIP,DUSP1,0.9935766
254,311,GMNN,RAD51,0.99798334
44,283,GNG11,DUSP1,0.9934655
112,319,GNG12,HCFC1,0.99235135
830,283,GNG2,DUSP1,0.993622
352,283,GNL3,DUSP1,0.9934655
77,786,GNS,RB1,0.9975019
737,283,GOLIM4,DUSP1,0.99526536
586,412,GOLPH3,SPI1,0.97079766
453,283,GOLT1B,DUSP1,0.9934788
101,283,GP9,DUSP1,0.9934655
519,283,GPD1L,DUSP1,0.9934655
1117,283,GPR160,DUSP1,0.993461
648,283,GPR65,DUSP1,0.9934655
36,283,GPRASP1,DUSP1,0.9934655
322,283,GRIA3,DUSP1,0.9929878
24,283,GRINA,DUSP1,0.9934655
903,283,GRK3,DUSP1,0.9934655
989,283,GSR,DUSP1,0.9934655
723,283,GT(ROSA)26SOR,DUSP1,0.9934655
35,786,GTF2F1,RB1,0.9939144
616,431,GTF2H1,ANXA2,0.9951316
603,283,GUCY1A1,DUSP1,0.9934708
221,786,GUSB,RB1,0.99690634
919,283,GYS1,DUSP1,0.9934655
348,786,H1F0,RB1,0.99773055
522,283,H2-AA,DUSP1,0.9934655
375,283,H2-DMA,DUSP1,0.9934709
217,283,H2-OB,DUSP1,0.9934655
8,283,H2-Q6,DUSP1,0.9934655
951,66,H2AFX,RPS6KA3,0.9964426
45,283,HAAO,DUSP1,0.99360895
445,283,HACD3,DUSP1,0.9934655
47,283,HACD4,DUSP1,0.9934655
449,283,HARS,DUSP1,0.99381554
1109,283,HASPIN,DUSP1,0.9934655
270,90,HAT1,LIG1,0.9964986
319,786,HCFC1,RB1,0.9972391
990,319,HDAC11,HCFC1,0.9836776
502,283,HDAC2,DUSP1,0.99386954
162,786,HDAC7,RB1,0.9964902
988,283,HDC,DUSP1,0.9934655
939,283,HDGF,DUSP1,0.9934855
111,319,HDGFL3,HCFC1,0.9923459
516,311,HELLS,RAD51,0.99799937
980,319,HERPUD1,HCFC1,0.99234325
18,283,HEXA,DUSP1,0.9934768
932,283,HID1,DUSP1,0.9934731
138,786,HIF3A,RB1,0.9957617
232,526,HJURP,RARB,0.9979693
98,283,HK3,DUSP1,0.9934655
418,283,HLF,DUSP1,0.9934655
274,283,HMBS,DUSP1,0.9934655
392,704,HMGB2,RPA2,0.99800926
452,283,HMGB3,DUSP1,0.9934655
523,283,HNRNPAB,DUSP1,0.98907965
836,283,HNRNPLL,DUSP1,0.9934655
762,319,HP,HCFC1,0.9923459
591,283,HSPA1A,DUSP1,0.9934655
998,283,HSPA4,DUSP1,0.9934788
1055,283,HSPH1,DUSP1,0.9934655
742,890,HUS1,DTL,0.99803644
668,283,HYOU1,DUSP1,0.9934655
493,283,IARS,DUSP1,0.9934655
669,283,IARS2,DUSP1,0.99345535
660,319,ICAM1,HCFC1,0.9817498
2,283,IDH1,DUSP1,0.9934655
717,283,IDH3A,DUSP1,0.9934655
887,283,IFI203,DUSP1,0.9934655
132,283,IFI209,DUSP1,0.9934697
1025,319,IFI27L2A,HCFC1,0.980875
888,283,IFI30,DUSP1,0.9934655
92,1059,IFI44,TSC22D3,0.9767205
694,283,IFITM1,DUSP1,0.9934655
693,283,IFRD2,DUSP1,0.99268687
129,283,IGFBP4,DUSP1,0.9934655
74,283,IGHM,DUSP1,0.9934655
553,283,IGKC,DUSP1,0.9934655
313,283,IGSF6,DUSP1,0.9936885
7,301,IGTP,OAS3,0.9759083
385,283,IIGP1,DUSP1,0.9943764
302,1059,IKZF1,TSC22D3,0.97835976
973,283,IL12A,DUSP1,0.9934655
434,786,IL17RA,RB1,0.99715084
646,283,IL21R,DUSP1,0.9934655
142,283,IL27RA,DUSP1,0.9934655
696,283,IL6ST,DUSP1,0.9934655
1012,283,IMMT,DUSP1,0.9934655
76,270,INCENP,HAT1,0.99789834
686,786,INO80D,RB1,0.9915404
785,283,INPP5B,DUSP1,0.9935774
759,283,INTS13,DUSP1,0.9934655
706,786,INTS8,RB1,0.99732286
555,283,IPO9,DUSP1,0.9934655
550,283,IRF6,DUSP1,0.9934655
577,975,IRF7,GBP7,0.9774426
1047,922,IRF8,LZTS1,0.9778787
406,302,IRF9,IKZF1,0.9762804
1081,319,IRGM2,HCFC1,0.9808193
318,319,ISG20,HCFC1,0.9923459
426,283,ISYNA1,DUSP1,0.9934655
1105,283,ITCH,DUSP1,0.9934655
609,283,ITGAL,DUSP1,0.99368894
1031,283,ITIH5,DUSP1,0.9934655
896,319,ITM2A,HCFC1,0.99284804
403,283,ITPR1,DUSP1,0.9934655
1118,283,ITSN1,DUSP1,0.9934655
806,283,JAM3,DUSP1,0.9934655
860,319,JARID2,HCFC1,0.9812009
513,283,JCHAIN,DUSP1,0.9968997
29,283,JPT1,DUSP1,0.9934655
180,283,JPT2,DUSP1,0.9934655
862,283,JUN,DUSP1,0.98507416
279,283,KAT7,DUSP1,0.9934708
1046,283,KCNK5,DUSP1,0.9934655
327,283,KCNQ1OT1,DUSP1,0.9934655
898,283,KCTD12,DUSP1,0.9934588
97,283,KCTD20,DUSP1,0.9934655
924,311,KIF11,RAD51,0.9979882
576,283,KIF13A,DUSP1,0.9934655
1089,283,KIF17,DUSP1,0.9934655
781,890,KIF20B,DTL,0.9979144
22,890,KIF22,DTL,0.9980404
171,786,KLF6,RB1,0.9952048
1085,283,KNSTRN,DUSP1,0.9934655
295,283,KPNA1,DUSP1,0.9934649
945,283,KPNA3,DUSP1,0.9934655
388,283,KRT18,DUSP1,0.9934617
1127,283,LACTB,DUSP1,0.9934655
636,283,LAP3,DUSP1,0.9934655
744,319,LAPTM4B,HCFC1,0.9923459
1076,283,LAX1,DUSP1,0.9926979
484,319,LCP2,HCFC1,0.9861231
273,283,LDHB,DUSP1,0.9934655
376,283,LGALS1,DUSP1,0.9934709
324,283,LHCGR,DUSP1,0.99317753
90,1115,LIG1,CDK1,0.99735105
417,319,LMAN2L,HCFC1,0.9889976
921,283,LMO4,DUSP1,0.9934655
269,283,LONP1,DUSP1,0.9934655
496,283,LONP2,DUSP1,0.9934655
475,283,LPCAT2,DUSP1,0.9934855
795,283,LRRC59,DUSP1,0.9934655
584,283,LRRC8B,DUSP1,0.9934655
845,319,LSP1,HCFC1,0.9922988
518,283,LTB,DUSP1,0.99436486
161,283,LY6A,DUSP1,0.9934655
787,283,LY6C2,DUSP1,0.99268687
321,1059,LY86,TSC22D3,0.9754994
558,283,LY9,DUSP1,0.9934655
442,319,LYN,HCFC1,0.99206936
922,319,LZTS1,HCFC1,0.98499715
328,235,MAD2L1,NCAPH,0.9979388
633,283,MAGED1,DUSP1,0.9934655
261,283,MAGED2,DUSP1,0.9934655
1065,283,MAMDC2,DUSP1,0.9934855
821,283,MAML3,DUSP1,0.9934681
560,283,MAN2A2,DUSP1,0.9934655
916,283,MAP4K2,DUSP1,0.9934645
957,786,MAPK1,RB1,0.9957605
465,786,MAPK12,RB1,0.9967494
432,283,MAPKAPK3,DUSP1,0.9968997
164,786,MARS,RB1,0.996802
448,283,MBNL3,DUSP1,0.9934924
644,283,MC5R,DUSP1,0.9934655
226,828,MCM10,CDC6,0.9978509
585,181,MCM2,RPA1,0.9980058
1018,994,MCM3,MCM6,0.9978515
716,994,MCM4,MCM6,0.99785966
422,585,MCM5,MCM2,0.9978999
994,1018,MCM6,MCM3,0.99778914
991,1018,MCM7,MCM3,0.9977507
330,283,MCOLN2,DUSP1,0.9934655
901,283,MCPT8,DUSP1,0.9929803
1086,786,MDN1,RB1,0.9969438
91,283,ME2,DUSP1,0.9934655
621,319,MECOM,HCFC1,0.9812564
972,319,MED16,HCFC1,0.98447454
622,786,MEIS1,RB1,0.9959234
968,283,MEMO1,DUSP1,0.9936273
684,283,METAP1,DUSP1,0.9934655
294,283,METTL27,DUSP1,0.9934649
761,319,METTL7A1,HCFC1,0.9923459
182,283,MFNG,DUSP1,0.9934655
143,283,MFSD1,DUSP1,0.9934655
690,283,MFSD10,DUSP1,0.992432
847,319,MFSD14B,HCFC1,0.9922988
280,283,MGAT1,DUSP1,0.9934655
331,283,MGAT5,DUSP1,0.9934655
472,283,MICU1,DUSP1,0.99326295
630,283,MIEF1,DUSP1,0.9898663
1104,283,MILR1,DUSP1,0.9934655
917,283,MINDY3,DUSP1,0.9934655
971,283,MIR17HG,DUSP1,0.99345535
63,283,MIR99AHG,DUSP1,0.994156
245,526,MIS12,RARB,0.9979693
175,90,MIS18BP1,LIG1,0.9980071
26,90,MKI67,LIG1,0.9977041
121,283,MLKL,DUSP1,0.9934651
460,926,MLLT3,FUCA2,0.9968867
1013,283,MMRN1,DUSP1,0.9929878
174,319,MNS1,HCFC1,0.9923459
109,319,MOB3C,HCFC1,0.9923497
407,283,MOGS,DUSP1,0.9934655
775,283,MORC3,DUSP1,0.9934655
809,283,MPI,DUSP1,0.9934655
409,283,MPL,DUSP1,0.9952754
450,786,MPO,RB1,0.9974952
377,283,MPZL1,DUSP1,0.9934655
440,283,MR1,DUSP1,0.9935614
336,283,MRPL20,DUSP1,0.9935766
823,319,MRPL37,HCFC1,0.99247193
413,283,MS4A3,DUSP1,0.9934655
391,283,MS4A6C,DUSP1,0.9934655
179,311,MSH6,RAD51,0.9979699
738,283,MSMO1,DUSP1,0.9934655
954,283,MTCH2,DUSP1,0.9934655
679,283,MTFR1,DUSP1,0.9934655
638,283,MTHFD1,DUSP1,0.99366945
1072,283,MTMR1,DUSP1,0.9934755
579,283,MTMR4,DUSP1,0.9934655
561,283,MTMR6,DUSP1,0.9934655
853,283,MTO1,DUSP1,0.9934655
284,283,MTOR,DUSP1,0.9948009
604,283,MTR,DUSP1,0.9934655
265,283,MTREX,DUSP1,0.9968997
290,283,MTUS1,DUSP1,0.9934655
379,283,MUC13,DUSP1,0.9934655
463,283,MXD3,DUSP1,0.9934655
962,691,MYB,FOXO1,0.9828584
1125,283,MYC,DUSP1,0.9937086
457,786,MYCN,RB1,0.9933822
843,283,MYCT1,DUSP1,0.9934655
905,283,MYL10,DUSP1,0.9934655
674,319,MYO1F,HCFC1,0.9919884
920,283,MYO1G,DUSP1,0.9934655
33,283,MYO5A,DUSP1,0.99345607
366,283,NAA50,DUSP1,0.99345607
567,283,NADK,DUSP1,0.9934681
982,283,NAMPT,DUSP1,0.993461
766,283,NAP1L3,DUSP1,0.9934655
249,283,NAPRT,DUSP1,0.99341714
436,283,NAPSA,DUSP1,0.9934655
720,283,NARS,DUSP1,0.9934655
396,311,NASP,RAD51,0.99799025
606,283,NAV1,DUSP1,0.9934655
531,311,NCAPD2,RAD51,0.9979912
444,846,NCAPG,XRCC6,0.9982408
1082,90,NCAPG2,LIG1,0.9980698
235,727,NCAPH,PRIM1,0.9975541
293,283,NCEH1,DUSP1,0.9934655
792,283,NCF1,DUSP1,0.9934655
521,283,NCLN,DUSP1,0.9968997
1067,283,NDC1,DUSP1,0.99348456
408,890,NDC80,DTL,0.9980033
430,526,NDE1,RARB,0.99796754
333,283,NDN,DUSP1,0.9897398
428,786,NDRG1,RB1,0.99785644
760,283,NDRG2,DUSP1,0.9934655
1112,283,NDUFA10,DUSP1,0.9934655
5,283,NDUFS1,DUSP1,0.9934645
411,283,NDUFV1,DUSP1,0.9934655
736,283,NEAT1,DUSP1,0.9934655
582,283,NECAP2,DUSP1,0.9948021
251,319,NEDD1,HCFC1,0.9923884
1116,283,NEIL3,DUSP1,0.9934655
909,283,NEURL3,DUSP1,0.9934768
303,283,NFAM1,DUSP1,0.9934528
