src_idx,dst_idx,src_gene,dst_gene,score
600,551,ATP5G2,RNPS1,0.9825188
1153,551,ATP5G3,RNPS1,0.98333275
910,533,ATP5H,POLR2C,0.98632276
7,551,ATP5J,RNPS1,0.9825188
186,533,ATP5J2,POLR2C,0.9858402
649,551,ATP5K,RNPS1,0.9825546
660,533,ATP5L,POLR2C,0.9865781
985,605,ATP5O,POLR2F,0.9934876
203,551,ATP6AP1,RNPS1,0.9825188
697,533,ATP6AP2,POLR2C,0.9974432
1032,551,ATP6V0B,RNPS1,0.9825188
983,14,ATP6V0C,CDC5L,0.98425007
219,551,ATP6V0D1,RNPS1,0.9825188
770,551,ATP6V0D2,RNPS1,0.9825188
722,551,ATP6V0E,RNPS1,0.9825188
369,551,ATP6V1B2,RNPS1,0.9818256
387,551,ATP6V1C1,RNPS1,0.9825188
595,551,ATP6V1D,RNPS1,0.9825188
1269,551,ATP6V1E1,RNPS1,0.98253673
1256,551,ATP6V1F,RNPS1,0.9825188
667,533,ATP6V1G1,POLR2C,0.9824395
476,14,ATPIF1,CDC5L,0.9841112
1058,533,AURKAIP1,POLR2C,0.9814922
998,551,AXL,RNPS1,0.9825188
908,897,B2M,MAPK3,0.9805157
534,551,B3GNT2,RNPS1,0.9818256
1054,897,BACH1,MAPK3,0.9749186
1213,447,BANF1,PARP1,0.9837742
1093,897,BATF3,MAPK3,0.97350705
31,605,BAZ1A,POLR2F,0.99097425
1243,533,BC028528,POLR2C,0.99068403
71,551,BC031181,RNPS1,0.9825188
987,533,BC056474,POLR2C,0.9742674
260,551,BCAP31,RNPS1,0.9825188
677,263,BCL2A1A,SRSF5,0.9828351
315,14,BCL2A1B,CDC5L,0.97821736
1267,551,BCL2A1C,RNPS1,0.9825188
931,551,BCL2A1D,RNPS1,0.98242456
767,533,BCLAF1,POLR2C,0.9974432
1039,551,BHLHE40,RNPS1,0.9825188
1199,14,BIN1,CDC5L,0.9541935
477,1314,BIRC5,H3F3B,0.99551195
317,551,BIRC6,RNPS1,0.98245656
872,238,BLOC1S1,YBX1,0.9825348
890,551,BLVRA,RNPS1,0.9825188
893,936,BLVRB,TRA2B,0.9793211
53,551,BOLA2,RNPS1,0.9825188
675,551,BRP44L,RNPS1,0.9825188
676,14,BST2,CDC5L,0.98898834
1065,14,BTF3,CDC5L,0.97077584
612,606,BTG1,LDHA,0.9866173
654,897,BTG2,MAPK3,0.98766696
207,544,BUB3,AKT1,0.9639515
1015,533,BUD31,POLR2C,0.9992544
556,533,BZW1,POLR2C,0.9974396
542,238,C1QB,YBX1,0.9825378
1104,551,CACYBP,RNPS1,0.9825188
1190,551,CALM1,RNPS1,0.9825188
559,551,CALM2,RNPS1,0.9825188
689,897,CALR,MAPK3,0.9851039
1102,551,CANX,RNPS1,0.9825188
951,605,CAPG,POLR2F,0.99673754
1195,14,CAPNS1,CDC5L,0.9782602
496,533,CAPZA1,POLR2C,0.9974432
830,14,CAPZA2,CDC5L,0.98417085
46,716,CAPZB,CREBBP,0.987738
1038,897,CASP1,MAPK3,0.98294914
662,475,CBFA2T3,COMMD6,0.9823048
810,447,CBFB,PARP1,0.9815107
1228,533,CBX3,POLR2C,0.994776
176,551,CCDC109B,RNPS1,0.9825188
215,551,CCDC12,RNPS1,0.9825188
753,551,CCDC53,RNPS1,0.9825188
1105,551,CCDC56,RNPS1,0.9825188
59,14,CCDC72,CDC5L,0.98410136
1318,551,CCL17,RNPS1,0.9825188
833,897,CCL3,MAPK3,0.98294765
916,551,CCL4,RNPS1,0.9833692
87,551,CCL6,RNPS1,0.9825188
1000,551,CCL9,RNPS1,0.9825188
253,716,CCNL1,CREBBP,0.97460675
50,551,CCR1,RNPS1,0.9825188
288,606,CCR2,LDHA,0.9844726
452,897,CCRL2,MAPK3,0.9834343
807,551,CCRN4L,RNPS1,0.98251337
386,533,CCT2,POLR2C,0.9965927
1036,809,CCT3,TRP53,0.95791805
47,551,CCT4,RNPS1,0.9825188
1031,533,CCT5,POLR2C,0.9974432
1057,533,CCT8,POLR2C,0.9904056
137,897,CD14,MAPK3,0.98172337
1206,551,CD164,RNPS1,0.9825188
785,238,CD200R1,YBX1,0.9825393
163,551,CD200R4,RNPS1,0.982554
519,897,CD24A,MAPK3,0.9830004
1268,897,CD274,MAPK3,0.9854795
898,533,CD300LF,POLR2C,0.99322814
344,551,CD302,RNPS1,0.9825188
1092,897,CD36,MAPK3,0.98172337
340,897,CD44,MAPK3,0.974363
634,551,CD47,RNPS1,0.98262006
596,551,CD48,RNPS1,0.9825188
1091,551,CD52,RNPS1,0.9825188
955,1167,CD53,SNRPB,0.98210055
992,533,CD63,POLR2C,0.98319376
123,897,CD68,MAPK3,0.9834051
947,551,CD74,RNPS1,0.9825188
646,551,CD81,RNPS1,0.9825188
1173,897,CD83,MAPK3,0.9834343
588,185,CD84,RPL8,0.9821733
566,14,CD9,CDC5L,0.9807733
471,897,CDC42,MAPK3,0.9842354
14,533,CDC5L,POLR2C,0.99846447
814,533,CDK2AP2,POLR2C,0.9841982
1114,897,CDKN1A,MAPK3,0.973175
993,897,CEBPA,MAPK3,0.98419476
970,533,CENPB,POLR2C,0.9858385
1182,533,CETN3,POLR2C,0.9905785
1146,533,CFDP1,POLR2C,0.9972326
1101,447,CFL1,PARP1,0.9869876
299,447,CFLAR,PARP1,0.9870187
124,897,CFP,MAPK3,0.98043925
77,551,CHCHD1,RNPS1,0.98242146
1006,551,CHCHD2,RNPS1,0.9825188
1048,605,CHD1,POLR2F,0.99797267
316,716,CHD4,CREBBP,0.99031633
351,605,CHD7,POLR2F,0.9944812
310,551,CHI3L3,RNPS1,0.9825188
495,14,CHMP2A,CDC5L,0.9807733
363,533,CHMP5,POLR2C,0.9814922
292,551,CHURC1,RNPS1,0.9825188
480,551,CIB1,RNPS1,0.98579156
113,551,CIC,RNPS1,0.9825188
289,897,CIITA,MAPK3,0.97850966
850,781,CISH,POLR2B,0.9902974
337,551,CKLF,RNPS1,0.9825188
599,533,CKS1B,POLR2C,0.9932059
779,263,CKS2,SRSF5,0.99137807
631,14,CLAST2,CDC5L,0.9816762
503,14,CLDND1,CDC5L,0.9816762
384,551,CLEC4A2,RNPS1,0.9825188
1251,311,CLEC4A3,SRRM1,0.98448896
1132,14,CLEC4B1,CDC5L,0.9816388
562,551,CLEC4D,RNPS1,0.9825188
98,897,CLEC4E,MAPK3,0.9834343
645,14,CLEC4N,CDC5L,0.9816411
1319,551,CLEC7A,RNPS1,0.98248315
197,462,CLIC1,SRSF6,0.98191893
711,551,CLIC4,RNPS1,0.9825188
592,533,CLK1,POLR2C,0.9992362
1211,14,CLTA,CDC5L,0.98630804
1034,551,CNBP,RNPS1,0.9825188
635,551,CNDP2,RNPS1,0.982614
669,551,CNIH,RNPS1,0.9825188
1074,897,CNN2,MAPK3,0.97471255
719,813,CNOT2,TNF,0.9843536
1252,813,CNOT6,TNF,0.9851282
1231,813,CNOT6L,TNF,0.98515826
548,813,CNOT8,TNF,0.98426247
1020,533,COMMD1,POLR2C,0.99255896
1046,605,COMMD3,POLR2F,0.9952539
604,533,COMMD4,POLR2C,0.99227023
475,533,COMMD6,POLR2C,0.99270695
1262,551,COPE1,RNPS1,0.9825044
832,533,COPS2,POLR2C,0.99615175
442,533,COPS5,POLR2C,0.99843913
481,605,COPS6,POLR2F,0.9972735
788,551,COPZ1,RNPS1,0.9825188
846,551,CORO1A,RNPS1,0.98340285
917,551,CORO1B,RNPS1,0.9825188
1294,551,COX17,RNPS1,0.9825188
55,551,COX4I1,RNPS1,0.9824239
616,551,COX5A,RNPS1,0.9825188
665,551,COX5B,RNPS1,0.98251754
1313,533,COX6A1,POLR2C,0.98144746
1203,551,COX6B1,RNPS1,0.982525
798,551,COX6C,RNPS1,0.9825188
111,533,COX7A2,POLR2C,0.99322814
601,551,COX7A2L,RNPS1,0.9825188
460,551,COX7B,RNPS1,0.9825188
1266,551,COX7C,RNPS1,0.9825188
1160,551,COX8A,RNPS1,0.9825188
1016,605,CREB3,POLR2F,0.9957082
716,533,CREBBP,POLR2C,0.9947131
1248,897,CREG1,MAPK3,0.9831972
668,897,CREM,MAPK3,0.9872039
854,447,CRIP1,PARP1,0.9859657
1003,551,CRIPT,RNPS1,0.9825188
784,551,CSDA,RNPS1,0.9825158
1077,533,CSDE1,POLR2C,0.9990238
528,551,CSF2RB,RNPS1,0.9825188
734,533,CSNK2B,POLR2C,0.99782854
1123,551,CST3,RNPS1,0.98253906
1131,14,CSTB,CDC5L,0.9816388
1110,897,CTBP1,MAPK3,0.9823653
191,605,CTCF,POLR2F,0.9956617
811,14,CTCFL,CDC5L,0.98165864
699,533,CTNNA1,POLR2C,0.9930996
291,897,CTNNB1,MAPK3,0.9691603
939,551,CTSA,RNPS1,0.9825188
558,551,CTSB,RNPS1,0.9825188
414,809,CTSC,TRP53,0.95791805
482,897,CTSD,MAPK3,0.97939336
320,551,CTSH,RNPS1,0.9824242
385,551,CTSL,RNPS1,0.982525
241,187,CTSS,SRSF3,0.9816969
189,897,CTSZ,MAPK3,0.97084177
204,551,CUTA,RNPS1,0.9843018
650,533,CWC15,POLR2C,0.99924785
1083,897,CXCL1,MAPK3,0.9795371
382,551,CXCL16,RNPS1,0.9824087
802,897,CXCL2,MAPK3,0.97440886
853,897,CXXC1,MAPK3,0.9789589
696,551,CYB5,RNPS1,0.9825188
56,551,CYBA,RNPS1,0.9825188
360,897,CYBB,MAPK3,0.9857626
960,533,CYTIP,POLR2C,0.9824395
1037,551,D17WSU104E,RNPS1,0.982501
403,551,D8ERTD738E,RNPS1,0.9825188
550,273,DAB2,RPL24,0.9398926
388,551,DAD1,RNPS1,0.9825188
427,897,DAP,MAPK3,0.97454673
797,551,DAZAP2,RNPS1,0.9825188
300,551,DBI,RNPS1,0.9824959
1030,605,DDB1,POLR2F,0.9973986
692,533,DDX5,POLR2C,0.99930155
100,185,DEGS1,RPL8,0.9829616
1049,781,DEK,POLR2B,0.99889994
223,551,DENND4A,RNPS1,0.9825188
670,551,DENR,RNPS1,0.9825188
375,551,DERP6,RNPS1,0.9825188
664,551,DHRS3,RNPS1,0.9825051
160,533,DNAJB6,POLR2C,0.9824395
775,1138,DNAJC15,HSPA8,0.98275065
1045,809,DNAJC19,TRP53,0.97582203
312,533,DNAJC2,POLR2C,0.9798845
619,533,DNAJC8,POLR2C,0.99920565
75,551,DNASE1L1,RNPS1,0.98579246
15,716,DNMT1,CREBBP,0.98545176
1040,716,DNMT3A,CREBBP,0.9857043
1255,551,DOK2,RNPS1,0.9825188
1022,447,DOT1L,PARP1,0.97917664
218,551,DPEP2,RNPS1,0.9824882
825,447,DPF2,PARP1,0.98577625
330,551,DPM2,RNPS1,0.9825188
257,533,DPY30,POLR2C,0.9983486
791,551,DPYSL2,RNPS1,0.9825188
1112,551,DQ539915,RNPS1,0.9825188
177,551,DSTN,RNPS1,0.98566705
1012,604,DUSP1,COMMD4,0.97736996
529,605,DYNC1LI1,POLR2F,0.99412125
430,14,DYNLL1,CDC5L,0.9816762
446,533,DYNLRB1,POLR2C,0.9905785
708,551,DYNLT1B,RNPS1,0.9825188
1257,14,EAR11,CDC5L,0.9815848
941,897,EAR2,MAPK3,0.98314464
1007,551,ECE2,RNPS1,0.9824882
1100,533,ECH1,POLR2C,0.9824395
1136,533,EDF1,POLR2C,0.9888469
1172,533,EEF1A1,POLR2C,0.9953383
474,551,EEF1B2,RNPS1,0.9825188
240,533,EEF1G,POLR2C,0.9989059
971,897,EGR1,MAPK3,0.9790912
1275,605,EGR2,POLR2F,0.9967554
549,716,EHMT1,CREBBP,0.9858255
1193,716,EHMT2,CREBBP,0.99177927
1061,533,EIF1,POLR2C,0.9888602
1097,551,EIF1AX,RNPS1,0.9825188
26,605,EIF3E,POLR2F,0.99760133
930,533,EIF3H,POLR2C,0.9824284
961,533,EIF3I,POLR2C,0.9974432
67,14,EIF3K,CDC5L,0.97821736
673,605,EIF3M,POLR2F,0.9956975
213,533,EIF4A1,POLR2C,0.99579704
103,533,EIF4E,POLR2C,0.9973182
13,551,EIF5A,RNPS1,0.9824882
304,533,EIF5B,POLR2C,0.9810245
720,447,ELF1,PARP1,0.9865796
572,447,ELF2,PARP1,0.98251
1176,533,ELL2,POLR2C,0.99764
1033,551,ELOVL1,RNPS1,0.9825188
978,14,EMB,CDC5L,0.9816616
346,533,EMP3,POLR2C,0.98248464
146,551,ENO1,RNPS1,0.9825188
812,14,ERGIC3,CDC5L,0.9816762
1221,533,ERH,POLR2C,0.9987337
305,551,ERP29,RNPS1,0.9825188
733,551,ESD,RNPS1,0.9825188
980,14,ETFA,CDC5L,0.9816762
1259,14,ETFB,CDC5L,0.9815848
1246,447,ETS2,PARP1,0.9843428
68,716,ETV3,CREBBP,0.9886296
1242,551,EVI2A,RNPS1,0.9825188
755,533,EWSR1,POLR2C,0.99898416
705,605,EZH2,POLR2F,0.9979266
415,692,F10,DDX5,0.9831997
824,716,FABP4,CREBBP,0.990387
341,14,FABP5,CDC5L,0.9653918
171,551,FAM120A,RNPS1,0.98248035
870,551,FAM162A,RNPS1,0.9825188
331,551,FAM195B,RNPS1,0.9825189
1279,551,FAM32A,RNPS1,0.9825188
1137,551,FAM96A,RNPS1,0.9825188
865,551,FAU,RNPS1,0.9825188
243,551,FCER1G,RNPS1,0.9825188
1099,551,FCF1,RNPS1,0.9825188
925,551,FCGR2B,RNPS1,0.9825188
895,551,FCGR3,RNPS1,0.9825188
326,238,FCRLS,YBX1,0.9825096
43,551,FDPS,RNPS1,0.9825188
815,533,FIS1,POLR2C,0.9841982
671,533,FKBP1A,POLR2C,0.99934953
130,533,FKBP2,POLR2C,0.9858385
618,447,FLI1,PARP1,0.9865796
816,605,FOS,POLR2F,0.98736864
1151,533,FOSB,POLR2C,0.985699
622,897,FOSL2,MAPK3,0.98068744
1139,551,FOXJ3,RNPS1,0.982525
195,551,FOXN2,RNPS1,0.9825188
684,809,FTH1,TRP53,0.96952057
209,551,FTL1,RNPS1,0.98251754
655,551,FTL2,RNPS1,0.9825188
140,551,FUBP3,RNPS1,0.982524
104,14,FXR1,CDC5L,0.9749885
966,551,FXYD5,RNPS1,0.9825188
1144,551,GABARAP,RNPS1,0.9824882
1113,551,GABARAPL2,RNPS1,0.9825188
473,897,GADD45B,MAPK3,0.9746849
764,551,GAS5,RNPS1,0.9825188
20,716,GATAD2A,CREBBP,0.99045384
1229,897,GBP6,MAPK3,0.98096704
1166,897,GDI2,MAPK3,0.9831972
125,897,GGH,MAPK3,0.97626376
653,551,GHITM,RNPS1,0.98187834
1177,14,GLIPR1,CDC5L,0.9816939
1218,533,GLRX,POLR2C,0.98632276
1302,551,GLT25D1,RNPS1,0.9823647
954,1277,GLTP,SRSF2,0.9818064
580,1127,GM10653,HNRNPF,0.98240083
147,551,GM11428,RNPS1,0.98460543
997,551,GM15450,RNPS1,0.98190236
962,551,GM2382,RNPS1,0.9824242
1155,14,GM2A,CDC5L,0.9782602
587,551,GM6635,RNPS1,0.9825188
695,551,GMFG,RNPS1,0.9825188
904,533,GNB1,POLR2C,0.9981285
86,533,GNB2L1,POLR2C,0.9969183
903,551,GNG10,RNPS1,0.9824798
321,897,GNG5,MAPK3,0.9861959
707,897,GNGT2,MAPK3,0.98619264
751,551,GOLGA7,RNPS1,0.9825188
276,533,GOLT1B,POLR2C,0.9824395
740,551,GPNMB,RNPS1,0.9825188
371,551,GPR137B-PS,RNPS1,0.9825188
1070,551,GPR171,RNPS1,0.98246014
859,551,GPX1,RNPS1,0.9825188
345,551,GPX4,RNPS1,0.9825042
1145,551,GRCC10,RNPS1,0.9825188
1143,533,GRN,POLR2C,0.996816
226,14,GSTM1,CDC5L,0.9816762
389,551,GSTO1,RNPS1,0.9825188
913,551,GSTP1,RNPS1,0.9825188
161,605,GTF2A1,POLR2F,0.99702734
679,605,GTF2A2,POLR2F,0.99846196
1284,533,GTF2B,POLR2C,0.99764544
74,533,GTF2E2,POLR2C,0.99714845
952,605,GTF2F1,POLR2F,0.9992473
1278,533,GTF2I,POLR2C,0.97380877
620,551,GUK1,RNPS1,0.982554
259,897,GUSB,MAPK3,0.9866323
399,1138,GYG,HSPA8,0.9824913
227,897,H1F0,MAPK3,0.97201085
1286,551,H2-AA,RNPS1,0.9825147
974,551,H2-AB1,RNPS1,0.9825188
490,533,H2-D1,POLR2C,0.9865781
727,551,H2-DMA,RNPS1,0.9825188
1270,14,H2-DMB1,CDC5L,0.98425007
688,551,H2-EB1,RNPS1,0.9836706
439,897,H2-K1,MAPK3,0.9798821
497,551,H2-T23,RNPS1,0.9825147
126,605,H2AFV,POLR2F,0.9963319
568,605,H3F3A,POLR2F,0.99714965
1314,533,H3F3B,POLR2C,0.9975992
508,551,H47,RNPS1,0.98245656
3,605,HAT1,POLR2F,0.986515
411,533,HAX1,POLR2C,0.9963057
36,447,HBP1,PARP1,0.9852775
1165,551,HBXIP,RNPS1,0.9825188
1163,533,HCFC1,POLR2C,0.9984598
1124,897,HCLS1,MAPK3,0.972029
736,447,HDAC1,PARP1,0.98090714
97,551,HDGF,RNPS1,0.9825188
894,551,HERPUD1,RNPS1,0.9825188
96,551,HEXA,RNPS1,0.9825188
275,897,HHEX,MAPK3,0.9734351
694,897,HIF1A,MAPK3,0.9703368
1142,533,HIGD2A,POLR2C,0.9905785
220,716,HINT1,CREBBP,0.9900591
1236,809,HIST1H1C,TRP53,0.980275
504,14,HIST1H2BC,CDC5L,0.9816762
661,897,HK2,MAPK3,0.9746685
266,897,HMG20A,MAPK3,0.977665
507,716,HMG20B,CREBBP,0.98143595
392,897,HMGA1,MAPK3,0.9746849
608,4,HMGB1,UBE2D3,0.977032
109,605,HMGB2,POLR2F,0.99372697
283,551,HMGN2,RNPS1,0.9825188
175,551,HMOX2,RNPS1,0.9825188
401,551,HN1,RNPS1,0.98248035
1118,533,HNRNPA2B1,POLR2C,0.99923205
1264,533,HNRNPAB,POLR2C,0.99828583
1089,533,HNRNPC,POLR2C,0.99931085
899,533,HNRNPD,POLR2C,0.9976205
1127,605,HNRNPF,POLR2F,0.9991148
996,533,HNRNPK,POLR2C,0.9992275
486,533,HOPX,POLR2C,0.9742674
515,551,HPCAL1,RNPS1,0.9824959
376,551,HPRT,RNPS1,0.9836706
225,533,HSBP1,POLR2C,0.998555
567,533,HSD17B10,POLR2C,0.99419564
1227,533,HSD17B12,POLR2C,0.9919121
417,533,HSP90AA1,POLR2C,0.99721587
792,605,HSP90AB1,POLR2F,0.9889944
728,897,HSP90B1,MAPK3,0.9863179
597,533,HSPA5,POLR2C,0.997445
1138,533,HSPA8,POLR2C,0.9992797
554,14,HSPE1,CDC5L,0.9816762
165,809,HTATIP2,TRP53,0.9694927
42,551,IAH1,RNPS1,0.9825188
976,897,ID2,MAPK3,0.9871689
516,533,ID3,POLR2C,0.9946238
731,897,IDH1,MAPK3,0.9746849
953,533,IDH3B,POLR2C,0.9878071
687,551,IDH3G,RNPS1,0.9836706
1103,897,IER3,MAPK3,0.9853023
297,551,IER3IP1,RNPS1,0.9825188
1140,551,IFI27L2A,RNPS1,0.9824239
258,551,IFI30,RNPS1,0.9825188
1217,533,IFITM2,POLR2C,0.99322814
1154,14,IFITM3,CDC5L,0.98165864
281,551,IFRD1,RNPS1,0.9825188
426,551,IGSF6,RNPS1,0.9825188
642,897,IL1A,MAPK3,0.9776408
268,897,IL1B,MAPK3,0.9791326
756,14,IL1R2,CDC5L,0.9782602
451,897,IL1RN,MAPK3,0.9834343
871,897,IL2RG,MAPK3,0.98103356
886,551,IL7R,RNPS1,0.9825188
1216,533,ILF3,POLR2C,0.99860746
574,533,ILK,POLR2C,0.993895
905,551,IMMT,RNPS1,0.9825188
153,551,IMPACT,RNPS1,0.9825342
1023,447,ING1,PARP1,0.98496825
374,551,INSL6,RNPS1,0.9825188
932,716,IQGAP1,CREBBP,0.9871178
32,897,IRF1,MAPK3,0.9747079
1082,897,IRF2,MAPK3,0.9839369
819,897,IRF4,MAPK3,0.9765121
491,897,IRF5,MAPK3,0.9736242
1293,533,ISCA2,POLR2C,0.98242044
423,897,ITGAX,MAPK3,0.9764547
10,551,ITGB2,RNPS1,0.9825188
729,551,ITM2B,RNPS1,0.9825188
117,551,IVNS1ABP,RNPS1,0.9825188
309,605,JMJD1C,POLR2F,0.9975376
142,533,JUN,POLR2C,0.9949019
33,897,JUNB,MAPK3,0.9831965
1085,897,JUP,MAPK3,0.96496737
948,605,KDM2B,POLR2F,0.9969308
1120,605,KDM5A,POLR2F,0.98476136
623,533,KDM5C,POLR2C,0.986979
325,605,KDM6B,POLR2F,0.99800116
40,533,KHDRBS1,POLR2C,0.9990294
290,551,KLF10,RNPS1,0.9825188
358,533,KLF13,POLR2C,0.9919121
1025,1110,KLF4,CTBP1,0.9836569
23,897,KLF6,MAPK3,0.98746884
201,1138,KLK1B11,HSPA8,0.9830535
938,533,KPNA2,POLR2C,0.9814445
129,14,KRTCAP2,CDC5L,0.9841112
466,551,LAMP1,RNPS1,0.9825188
973,551,LAMP2,RNPS1,0.9824242
393,551,LAPTM5,RNPS1,0.9825188
1150,551,LASS2,RNPS1,0.9825188
1,551,LASS5,RNPS1,0.9825188
674,551,LAT2,RNPS1,0.9825188
1300,551,LCP1,RNPS1,0.9823523
214,604,LDB1,COMMD4,0.955612
606,897,LDHA,MAPK3,0.9735618
449,551,LEPROT,RNPS1,0.9825188
433,551,LGALS1,RNPS1,0.9825546
523,551,LGALS3,RNPS1,0.9825188
575,533,LGALS3BP,POLR2C,0.9905415
1250,1138,LGALS9,HSPA8,0.9878912
435,551,LGMN,RNPS1,0.9825106
926,551,LILRB3,RNPS1,0.9825188
991,551,LILRB4,RNPS1,0.982501
478,551,LIPA,RNPS1,0.98251754
630,14,LITAF,CDC5L,0.9816762
1209,604,LMO4,COMMD4,0.97080743
51,897,LPL,MAPK3,0.9834343
118,551,LRPAP1,RNPS1,0.9825188
208,551,LRRC33,RNPS1,0.98251754
681,533,LSM3,POLR2C,0.9992581
1301,533,LSM7,POLR2C,0.999302
484,551,LSMD1,RNPS1,0.9825188
691,533,LSP1,POLR2C,0.9824284
545,533,LXN,POLR2C,0.9865732
881,14,LY6E,CDC5L,0.98165864
1296,551,LY86,RNPS1,0.9825189
1158,14,LYZ1,CDC5L,0.9588964
332,578,LYZ2,RPS27A,0.9557589
135,533,M6PR,POLR2C,0.9867091
454,551,MAFF,RNPS1,0.9825188
255,551,MALAT1,RNPS1,0.9825188
107,14,MALT1,CDC5L,0.9816762
45,551,MAP1LC3B,RNPS1,0.9825188
801,897,MAPK1,MAPK3,0.9501931
857,533,MAPK14,POLR2C,0.98919976
897,544,MAPK3,AKT1,0.9565409
749,14,MAPKSP1,CDC5L,0.9816553
