src_idx,dst_idx,src_gene,dst_gene,score
594,551,1110007C09RIK,RNPS1,0.9825188
594,533,1110007C09RIK,POLR2C,0.9814922
594,14,1110007C09RIK,CDC5L,0.97919834
594,185,1110007C09RIK,RPL8,0.9789217
594,1138,1110007C09RIK,HSPA8,0.97889745
594,1111,1110007C09RIK,NXF1,0.977814
594,419,1110007C09RIK,RPS14,0.9773422
594,640,1110007C09RIK,NPM1,0.97436744
594,1264,1110007C09RIK,HNRNPAB,0.9740094
594,1068,1110007C09RIK,POLDIP3,0.97369826
594,610,1110007C09RIK,RPS11,0.9730997
594,771,1110007C09RIK,RPL3,0.9713562
594,899,1110007C09RIK,HNRNPD,0.97098285
594,1127,1110007C09RIK,HNRNPF,0.9698693
594,263,1110007C09RIK,SRSF5,0.96954703
594,628,1110007C09RIK,RPS3,0.96809053
594,1306,1110007C09RIK,RPS15,0.96770245
594,592,1110007C09RIK,CLK1,0.96709466
594,644,1110007C09RIK,RPL5,0.9655628
594,462,1110007C09RIK,SRSF6,0.96307683
594,440,1110007C09RIK,SARNP,0.9625718
594,89,1110007C09RIK,PAPOLA,0.96227
594,986,1110007C09RIK,TCP1,0.96189946
594,591,1110007C09RIK,NONO,0.9611602
594,187,1110007C09RIK,SRSF3,0.96108484
594,455,1110007C09RIK,SRSF9,0.9607577
594,996,1110007C09RIK,HNRNPK,0.9603362
594,692,1110007C09RIK,DDX5,0.9602711
594,1183,1110007C09RIK,RPS27,0.9597455
594,578,1110007C09RIK,RPS27A,0.95941645
594,238,1110007C09RIK,YBX1,0.95921475
594,334,1110007C09RIK,RPL14,0.95873934
594,732,1110007C09RIK,SNRPE,0.95826614
594,402,1110007C09RIK,RPS28,0.9569186
594,500,1110007C09RIK,RPS25,0.9569186
594,698,1110007C09RIK,RPL18A,0.9569186
594,1167,1110007C09RIK,SNRPB,0.9567342
594,1133,1110007C09RIK,ACTR2,0.9565522
594,1149,1110007C09RIK,RPL30,0.95651555
594,605,1110007C09RIK,POLR2F,0.9564059
594,404,1110007C09RIK,RPL38,0.955443
594,311,1110007C09RIK,SRRM1,0.9550231
594,1221,1110007C09RIK,ERH,0.95270073
594,781,1110007C09RIK,POLR2B,0.95223516
594,861,1110007C09RIK,PCBP2,0.9519676
594,851,1110007C09RIK,SNRPD1,0.9519377
594,1094,1110007C09RIK,RPL19,0.95191
594,746,1110007C09RIK,RPS21,0.95132977
594,639,1110007C09RIK,RPS20,0.9505561
594,1089,1110007C09RIK,HNRNPC,0.94958615
637,14,1500003O03RIK,CDC5L,0.9816762
637,533,1500003O03RIK,POLR2C,0.9814922
637,551,1500003O03RIK,RNPS1,0.98029834
637,185,1500003O03RIK,RPL8,0.9789217
637,419,1500003O03RIK,RPS14,0.9773676
637,1111,1500003O03RIK,NXF1,0.9760129
637,640,1500003O03RIK,NPM1,0.9740536
637,1264,1500003O03RIK,HNRNPAB,0.9740094
637,1068,1500003O03RIK,POLDIP3,0.97369826
637,771,1500003O03RIK,RPL3,0.9713651
637,610,1500003O03RIK,RPS11,0.9706525
637,1127,1500003O03RIK,HNRNPF,0.9698693
637,263,1500003O03RIK,SRSF5,0.96954703
637,692,1500003O03RIK,DDX5,0.96841025
637,628,1500003O03RIK,RPS3,0.96809053
637,1306,1500003O03RIK,RPS15,0.96772
637,592,1500003O03RIK,CLK1,0.96709466
637,644,1500003O03RIK,RPL5,0.96467686
637,462,1500003O03RIK,SRSF6,0.96307683
637,440,1500003O03RIK,SARNP,0.9625718
637,89,1500003O03RIK,PAPOLA,0.96227
637,986,1500003O03RIK,TCP1,0.96189946
637,591,1500003O03RIK,NONO,0.9611602
637,187,1500003O03RIK,SRSF3,0.9611467
637,455,1500003O03RIK,SRSF9,0.96081495
637,996,1500003O03RIK,HNRNPK,0.9603362
637,1183,1500003O03RIK,RPS27,0.95978385
637,1277,1500003O03RIK,SRSF2,0.9594026
637,238,1500003O03RIK,YBX1,0.95921475
637,334,1500003O03RIK,RPL14,0.95873934
637,732,1500003O03RIK,SNRPE,0.95840997
637,936,1500003O03RIK,TRA2B,0.95763457
637,404,1500003O03RIK,RPL38,0.9575395
637,402,1500003O03RIK,RPS28,0.9569186
637,500,1500003O03RIK,RPS25,0.9569186
637,1133,1500003O03RIK,ACTR2,0.9568273
637,698,1500003O03RIK,RPL18A,0.9567423
637,1167,1500003O03RIK,SNRPB,0.9567342
637,1149,1500003O03RIK,RPL30,0.9565304
637,746,1500003O03RIK,RPS21,0.95651555
637,605,1500003O03RIK,POLR2F,0.9564059
637,1171,1500003O03RIK,RPS8,0.95542246
637,103,1500003O03RIK,EIF4E,0.9553053
637,311,1500003O03RIK,SRRM1,0.9550231
637,899,1500003O03RIK,HNRNPD,0.95333
637,1221,1500003O03RIK,ERH,0.95270073
637,781,1500003O03RIK,POLR2B,0.95223516
637,1094,1500003O03RIK,RPL19,0.95191
637,578,1500003O03RIK,RPS27A,0.95168495
637,639,1500003O03RIK,RPS20,0.9505561
822,14,1500032L24RIK,CDC5L,0.9832333
822,692,1500032L24RIK,DDX5,0.9831997
822,551,1500032L24RIK,RNPS1,0.9825188
822,533,1500032L24RIK,POLR2C,0.9814922
822,185,1500032L24RIK,RPL8,0.98120165
822,1138,1500032L24RIK,HSPA8,0.97889745
822,419,1500032L24RIK,RPS14,0.9773676
822,1111,1500032L24RIK,NXF1,0.9760129
822,263,1500032L24RIK,SRSF5,0.9757597
822,1264,1500032L24RIK,HNRNPAB,0.97478116
822,640,1500032L24RIK,NPM1,0.9740536
822,1068,1500032L24RIK,POLDIP3,0.97369826
822,610,1500032L24RIK,RPS11,0.9730992
822,725,1500032L24RIK,RPL13,0.97192466
822,771,1500032L24RIK,RPL3,0.9713651
822,899,1500032L24RIK,HNRNPD,0.97098285
822,1127,1500032L24RIK,HNRNPF,0.9698693
822,89,1500032L24RIK,PAPOLA,0.96982837
822,628,1500032L24RIK,RPS3,0.96809053
822,1306,1500032L24RIK,RPS15,0.96761703
822,238,1500032L24RIK,YBX1,0.9675692
822,592,1500032L24RIK,CLK1,0.96709466
822,644,1500032L24RIK,RPL5,0.96467686
822,311,1500032L24RIK,SRRM1,0.9634281
822,462,1500032L24RIK,SRSF6,0.96307683
822,440,1500032L24RIK,SARNP,0.9625718
822,986,1500032L24RIK,TCP1,0.96189946
822,591,1500032L24RIK,NONO,0.9611602
822,1149,1500032L24RIK,RPL30,0.9609545
822,996,1500032L24RIK,HNRNPK,0.9603362
822,187,1500032L24RIK,SRSF3,0.96009934
822,168,1500032L24RIK,NME2,0.9598892
822,1183,1500032L24RIK,RPS27,0.95978385
822,1277,1500032L24RIK,SRSF2,0.9595529
822,1133,1500032L24RIK,ACTR2,0.9591943
822,402,1500032L24RIK,RPS28,0.95695126
822,500,1500032L24RIK,RPS25,0.9569186
822,698,1500032L24RIK,RPL18A,0.9569186
822,1167,1500032L24RIK,SNRPB,0.9567342
822,746,1500032L24RIK,RPS21,0.95649225
822,605,1500032L24RIK,POLR2F,0.9564059
822,404,1500032L24RIK,RPL38,0.955443
822,1171,1500032L24RIK,RPS8,0.955443
822,334,1500032L24RIK,RPL14,0.9539602
822,1221,1500032L24RIK,ERH,0.95252675
822,781,1500032L24RIK,POLR2B,0.95223516
822,861,1500032L24RIK,PCBP2,0.9519676
822,851,1500032L24RIK,SNRPD1,0.9519377
822,1094,1500032L24RIK,RPL19,0.95191
822,578,1500032L24RIK,RPS27A,0.9517049
765,533,1600029D21RIK,POLR2C,0.9742674
765,14,1600029D21RIK,CDC5L,0.9726458
765,551,1600029D21RIK,RNPS1,0.97235525
765,1138,1600029D21RIK,HSPA8,0.96732324
765,185,1600029D21RIK,RPL8,0.9662379
765,1264,1600029D21RIK,HNRNPAB,0.9660134
765,1111,1600029D21RIK,NXF1,0.9637618
765,419,1600029D21RIK,RPS14,0.9628405
765,1068,1600029D21RIK,POLDIP3,0.9586282
765,610,1600029D21RIK,RPS11,0.9567079
765,1127,1600029D21RIK,HNRNPF,0.95176077
765,263,1600029D21RIK,SRSF5,0.9516828
765,692,1600029D21RIK,DDX5,0.94997567
765,771,1600029D21RIK,RPL3,0.94983935
765,640,1600029D21RIK,NPM1,0.9490044
765,1306,1600029D21RIK,RPS15,0.94824535
765,440,1600029D21RIK,SARNP,0.94476587
765,899,1600029D21RIK,HNRNPD,0.9434453
765,628,1600029D21RIK,RPS3,0.94264156
765,462,1600029D21RIK,SRSF6,0.940808
765,592,1600029D21RIK,CLK1,0.939895
765,89,1600029D21RIK,PAPOLA,0.9391578
765,1183,1600029D21RIK,RPS27,0.93873423
765,591,1600029D21RIK,NONO,0.9380028
765,187,1600029D21RIK,SRSF3,0.93758523
765,455,1600029D21RIK,SRSF9,0.9372268
765,996,1600029D21RIK,HNRNPK,0.9362733
765,644,1600029D21RIK,RPL5,0.9361191
765,1221,1600029D21RIK,ERH,0.9347862
765,986,1600029D21RIK,TCP1,0.93475443
765,1277,1600029D21RIK,SRSF2,0.93458587
765,732,1600029D21RIK,SNRPE,0.9325021
765,1167,1600029D21RIK,SNRPB,0.93001676
765,311,1600029D21RIK,SRRM1,0.9295417
765,334,1600029D21RIK,RPL14,0.9293037
765,861,1600029D21RIK,PCBP2,0.9292963
765,755,1600029D21RIK,EWSR1,0.928233
765,402,1600029D21RIK,RPS28,0.92632014
765,698,1600029D21RIK,RPL18A,0.92632014
765,500,1600029D21RIK,RPS25,0.9262955
765,1096,1600029D21RIK,RPS19,0.92602515
765,746,1600029D21RIK,RPS21,0.9256011
765,1149,1600029D21RIK,RPL30,0.9256011
765,1171,1600029D21RIK,RPS8,0.9238781
765,404,1600029D21RIK,RPL38,0.9237017
765,851,1600029D21RIK,SNRPD1,0.9226695
765,1301,1600029D21RIK,LSM7,0.92242634
765,1089,1600029D21RIK,HNRNPC,0.9201775
765,213,1600029D21RIK,EIF4A1,0.919706
765,936,1600029D21RIK,TRA2B,0.9196774
975,551,1810006K21RIK,RNPS1,0.982501
975,14,1810006K21RIK,CDC5L,0.9816527
975,185,1810006K21RIK,RPL8,0.97888076
975,1138,1810006K21RIK,HSPA8,0.97886854
975,1111,1810006K21RIK,NXF1,0.9777769
975,419,1810006K21RIK,RPS14,0.9773243
975,640,1810006K21RIK,NPM1,0.97402495
975,1264,1810006K21RIK,HNRNPAB,0.97391236
975,1068,1810006K21RIK,POLDIP3,0.97359157
975,610,1810006K21RIK,RPS11,0.9721087
975,771,1810006K21RIK,RPL3,0.97132134
975,1127,1810006K21RIK,HNRNPF,0.96982723
975,263,1810006K21RIK,SRSF5,0.96950364
975,692,1810006K21RIK,DDX5,0.9683698
975,628,1810006K21RIK,RPS3,0.9680655
975,1306,1810006K21RIK,RPS15,0.9676739
975,533,1810006K21RIK,POLR2C,0.9646874
975,644,1810006K21RIK,RPL5,0.9646336
975,462,1810006K21RIK,SRSF6,0.96302086
975,440,1810006K21RIK,SARNP,0.962499
975,89,1810006K21RIK,PAPOLA,0.9622134
975,986,1810006K21RIK,TCP1,0.9618372
975,455,1810006K21RIK,SRSF9,0.960761
975,996,1810006K21RIK,HNRNPK,0.96028125
975,1183,1810006K21RIK,RPS27,0.9597147
975,1277,1810006K21RIK,SRSF2,0.9593422
975,238,1810006K21RIK,YBX1,0.9591614
975,1094,1810006K21RIK,RPL19,0.95908654
975,334,1810006K21RIK,RPL14,0.9586241
975,732,1810006K21RIK,SNRPE,0.95833457
975,899,1810006K21RIK,HNRNPD,0.9581421
975,591,1810006K21RIK,NONO,0.9579017
975,500,1810006K21RIK,RPS25,0.9567989
975,698,1810006K21RIK,RPL18A,0.9567472
975,1133,1810006K21RIK,ACTR2,0.95673865
975,1167,1810006K21RIK,SNRPB,0.9566711
975,746,1810006K21RIK,RPS21,0.95643353
975,1149,1810006K21RIK,RPL30,0.95643353
975,404,1810006K21RIK,RPL38,0.95589954
975,1171,1810006K21RIK,RPS8,0.95534474
975,311,1810006K21RIK,SRRM1,0.95495445
975,1221,1810006K21RIK,ERH,0.95259297
975,781,1810006K21RIK,POLR2B,0.9524208
975,851,1810006K21RIK,SNRPD1,0.9518654
975,861,1810006K21RIK,PCBP2,0.95185286
975,578,1810006K21RIK,RPS27A,0.9516634
975,514,1810006K21RIK,RPS29,0.951437
975,639,1810006K21RIK,RPS20,0.95048887
975,1089,1810006K21RIK,HNRNPC,0.9495416
975,402,1810006K21RIK,RPS28,0.94944966
1224,551,1810009A15RIK,RNPS1,0.9825188
1224,14,1810009A15RIK,CDC5L,0.9816762
1224,533,1810009A15RIK,POLR2C,0.9814922
1224,610,1810009A15RIK,RPS11,0.97917557
1224,185,1810009A15RIK,RPL8,0.9789217
1224,1138,1810009A15RIK,HSPA8,0.97889745
1224,1111,1810009A15RIK,NXF1,0.97775537
1224,419,1810009A15RIK,RPS14,0.9773676
1224,640,1810009A15RIK,NPM1,0.9740536
1224,1264,1810009A15RIK,HNRNPAB,0.9740112
1224,1068,1810009A15RIK,POLDIP3,0.97369826
1224,771,1810009A15RIK,RPL3,0.9713651
1224,899,1810009A15RIK,HNRNPD,0.97098285
1224,1127,1810009A15RIK,HNRNPF,0.9698693
1224,263,1810009A15RIK,SRSF5,0.96954703
1224,692,1810009A15RIK,DDX5,0.9682873
1224,628,1810009A15RIK,RPS3,0.96809053
1224,1306,1810009A15RIK,RPS15,0.96772
1224,592,1810009A15RIK,CLK1,0.96709466
1224,500,1810009A15RIK,RPS25,0.96325463
1224,462,1810009A15RIK,SRSF6,0.96307683
1224,440,1810009A15RIK,SARNP,0.9626017
1224,89,1810009A15RIK,PAPOLA,0.96227
1224,986,1810009A15RIK,TCP1,0.96189946
1224,591,1810009A15RIK,NONO,0.9611602
1224,187,1810009A15RIK,SRSF3,0.96108484
1224,455,1810009A15RIK,SRSF9,0.96081495
1224,996,1810009A15RIK,HNRNPK,0.9603362
1224,644,1810009A15RIK,RPL5,0.9603241
1224,1183,1810009A15RIK,RPS27,0.95978385
1224,1277,1810009A15RIK,SRSF2,0.9594026
1224,238,1810009A15RIK,YBX1,0.95921475
1224,334,1810009A15RIK,RPL14,0.95873934
1224,732,1810009A15RIK,SNRPE,0.95840997
1224,402,1810009A15RIK,RPS28,0.9569186
1224,1133,1810009A15RIK,ACTR2,0.9568273
1224,698,1810009A15RIK,RPL18A,0.95673746
1224,1167,1810009A15RIK,SNRPB,0.9567342
1224,746,1810009A15RIK,RPS21,0.95651555
1224,1149,1810009A15RIK,RPL30,0.95651555
1224,404,1810009A15RIK,RPL38,0.955443
1224,1171,1810009A15RIK,RPS8,0.955443
1224,311,1810009A15RIK,SRRM1,0.9550231
1224,52,1810009A15RIK,RPLP1,0.95295656
1224,1221,1810009A15RIK,ERH,0.95270073
1224,781,1810009A15RIK,POLR2B,0.9522758
1224,851,1810009A15RIK,SNRPD1,0.9519377
1224,578,1810009A15RIK,RPS27A,0.95168495
1224,1094,1810009A15RIK,RPL19,0.95141244
1224,861,1810009A15RIK,PCBP2,0.9513825
458,551,1810013D10RIK,RNPS1,0.9825188
458,533,1810013D10RIK,POLR2C,0.9814922
458,1138,1810013D10RIK,HSPA8,0.97889745
458,1111,1810013D10RIK,NXF1,0.977814
458,419,1810013D10RIK,RPS14,0.9773676
458,185,1810013D10RIK,RPL8,0.9743931
