src_idx,dst_idx,src_gene,dst_gene,score
7,546,4833407H14RIK,UHRF1,0.89018136
7,97,4833407H14RIK,NOTCH1,0.88952625
7,384,4833407H14RIK,CBFB,0.88771826
7,325,4833407H14RIK,CD38,0.8858717
7,506,4833407H14RIK,RARB,0.8853371
423,189,5430427O19RIK,POLA2,0.91647995
423,494,5430427O19RIK,PGR,0.91317576
423,115,5430427O19RIK,ITGAM,0.9130915
423,195,5430427O19RIK,PLEK,0.9130915
423,607,5430427O19RIK,FLT3,0.9130915
423,617,5430427O19RIK,RUNX1T1,0.9130915
423,651,5430427O19RIK,MPO,0.9130915
423,674,5430427O19RIK,ITGB2,0.9130915
423,436,5430427O19RIK,IRF8,0.91244274
423,122,5430427O19RIK,PBX1,0.9115109
423,583,5430427O19RIK,HOXA9,0.910917
423,148,5430427O19RIK,GATA2,0.91048974
423,517,5430427O19RIK,CDK6,0.9099655
423,400,5430427O19RIK,MCM4,0.9098384
423,690,5430427O19RIK,IKZF1,0.9096553
423,40,5430427O19RIK,H2AFY,0.90946996
423,462,5430427O19RIK,ELF1,0.90777963
423,8,5430427O19RIK,XPC,0.9070844
423,463,5430427O19RIK,SLBP,0.90699166
423,229,5430427O19RIK,MCM7,0.90660447
423,368,5430427O19RIK,MCM5,0.90538454
423,109,5430427O19RIK,HMGB2,0.90511614
423,150,5430427O19RIK,GFI1B,0.90503436
423,134,5430427O19RIK,CD44,0.90480876
423,593,5430427O19RIK,ANXA5,0.90480876
423,691,5430427O19RIK,ESR1,0.9044376
423,571,5430427O19RIK,DTL,0.90350866
423,649,5430427O19RIK,MEIS1,0.90342635
423,560,5430427O19RIK,SPI1,0.9032369
423,499,5430427O19RIK,TIPIN,0.9024184
423,331,5430427O19RIK,RUNX2,0.9012105
423,371,5430427O19RIK,XRCC6,0.90065736
423,25,5430427O19RIK,LY86,0.90060955
423,655,5430427O19RIK,MYC,0.90019053
423,406,5430427O19RIK,CTR9,0.89884853
423,245,5430427O19RIK,CD53,0.89846987
423,435,5430427O19RIK,FOXO1,0.8981877
423,550,5430427O19RIK,PRIM1,0.8955008
423,133,5430427O19RIK,NCAPD2,0.89441895
423,519,5430427O19RIK,GMNN,0.89441895
423,687,5430427O19RIK,BTG2,0.89306056
423,291,5430427O19RIK,VDR,0.8910315
423,442,5430427O19RIK,H1F0,0.8902146
423,546,5430427O19RIK,UHRF1,0.89018136
423,97,5430427O19RIK,NOTCH1,0.8891543
423,384,5430427O19RIK,CBFB,0.8879106
423,246,5430427O19RIK,CD33,0.8858717
423,325,5430427O19RIK,CD38,0.88584334
423,506,5430427O19RIK,RARB,0.8853371
423,332,5430427O19RIK,CDT1,0.8828151
161,494,9030619P08RIK,PGR,0.91866857
161,115,9030619P08RIK,ITGAM,0.9131058
161,195,9030619P08RIK,PLEK,0.91309994
161,245,9030619P08RIK,CD53,0.9130915
161,617,9030619P08RIK,RUNX1T1,0.9130915
161,651,9030619P08RIK,MPO,0.9130915
161,674,9030619P08RIK,ITGB2,0.9130915
161,436,9030619P08RIK,IRF8,0.91244274
161,122,9030619P08RIK,PBX1,0.91163754
161,189,9030619P08RIK,POLA2,0.91149133
161,332,9030619P08RIK,CDT1,0.91149133
161,583,9030619P08RIK,HOXA9,0.9108615
161,517,9030619P08RIK,CDK6,0.9098142
161,400,9030619P08RIK,MCM4,0.9097931
161,690,9030619P08RIK,IKZF1,0.9096447
161,40,9030619P08RIK,H2AFY,0.90949875
161,462,9030619P08RIK,ELF1,0.90777963
161,8,9030619P08RIK,XPC,0.9070844
161,550,9030619P08RIK,PRIM1,0.90699166
161,463,9030619P08RIK,SLBP,0.9069719
161,229,9030619P08RIK,MCM7,0.90658134
161,208,9030619P08RIK,MLLT3,0.906348
161,150,9030619P08RIK,GFI1B,0.90588486
161,134,9030619P08RIK,CD44,0.90480876
161,593,9030619P08RIK,ANXA5,0.90480876
161,148,9030619P08RIK,GATA2,0.90454733
161,571,9030619P08RIK,DTL,0.90352744
161,649,9030619P08RIK,MEIS1,0.90334177
161,368,9030619P08RIK,MCM5,0.90333325
161,560,9030619P08RIK,SPI1,0.9032369
161,499,9030619P08RIK,TIPIN,0.90241814
161,331,9030619P08RIK,RUNX2,0.9012105
161,371,9030619P08RIK,XRCC6,0.90065736
161,691,9030619P08RIK,ESR1,0.89933777
161,406,9030619P08RIK,CTR9,0.8988118
161,607,9030619P08RIK,FLT3,0.8984907
161,435,9030619P08RIK,FOXO1,0.8981877
161,25,9030619P08RIK,LY86,0.89711595
161,109,9030619P08RIK,HMGB2,0.8969551
161,519,9030619P08RIK,GMNN,0.89441895
161,133,9030619P08RIK,NCAPD2,0.8941177
161,687,9030619P08RIK,BTG2,0.89306056
161,655,9030619P08RIK,MYC,0.8928509
161,442,9030619P08RIK,H1F0,0.8902146
161,546,9030619P08RIK,UHRF1,0.89018136
161,97,9030619P08RIK,NOTCH1,0.88952625
161,384,9030619P08RIK,CBFB,0.8879106
161,291,9030619P08RIK,VDR,0.8869955
161,246,9030619P08RIK,CD33,0.8858717
161,325,9030619P08RIK,CD38,0.8858717
392,494,9530082P21RIK,PGR,0.9188304
392,195,9530082P21RIK,PLEK,0.91307974
392,245,9530082P21RIK,CD53,0.91307133
392,651,9530082P21RIK,MPO,0.91307133
392,674,9530082P21RIK,ITGB2,0.91307133
392,617,9530082P21RIK,RUNX1T1,0.9130606
392,607,9530082P21RIK,FLT3,0.91301966
392,122,9530082P21RIK,PBX1,0.91164994
392,189,9530082P21RIK,POLA2,0.91146797
392,332,9530082P21RIK,CDT1,0.91146797
392,115,9530082P21RIK,ITGAM,0.91142017
392,583,9530082P21RIK,HOXA9,0.9108407
392,148,9530082P21RIK,GATA2,0.910469
392,690,9530082P21RIK,IKZF1,0.90959877
392,40,9530082P21RIK,H2AFY,0.9094376
392,462,9530082P21RIK,ELF1,0.907758
392,8,9530082P21RIK,XPC,0.9070626
392,463,9530082P21RIK,SLBP,0.90696704
392,550,9530082P21RIK,PRIM1,0.90696704
392,229,9530082P21RIK,MCM7,0.90655667
392,208,9530082P21RIK,MLLT3,0.9060592
392,368,9530082P21RIK,MCM5,0.9053593
392,109,9530082P21RIK,HMGB2,0.9051431
392,150,9530082P21RIK,GFI1B,0.9049736
392,134,9530082P21RIK,CD44,0.9047865
392,593,9530082P21RIK,ANXA5,0.9047865
392,571,9530082P21RIK,DTL,0.9034987
392,649,9530082P21RIK,MEIS1,0.9034039
392,560,9530082P21RIK,SPI1,0.9032112
392,499,9530082P21RIK,TIPIN,0.90239257
392,331,9530082P21RIK,RUNX2,0.9020161
392,371,9530082P21RIK,XRCC6,0.90063393
392,25,9530082P21RIK,LY86,0.900612
392,400,9530082P21RIK,MCM4,0.90029204
392,655,9530082P21RIK,MYC,0.90016764
392,691,9530082P21RIK,ESR1,0.8993142
392,406,9530082P21RIK,CTR9,0.898825
392,435,9530082P21RIK,FOXO1,0.8981607
392,133,9530082P21RIK,NCAPD2,0.89439464
392,519,9530082P21RIK,GMNN,0.89439464
392,687,9530082P21RIK,BTG2,0.8930355
392,291,9530082P21RIK,VDR,0.8910455
392,442,9530082P21RIK,H1F0,0.89018977
392,546,9530082P21RIK,UHRF1,0.8901819
392,97,9530082P21RIK,NOTCH1,0.8895006
392,384,9530082P21RIK,CBFB,0.88788086
392,246,9530082P21RIK,CD33,0.88584495
392,325,9530082P21RIK,CD38,0.88584495
392,506,9530082P21RIK,RARB,0.88531065
392,235,9530082P21RIK,OTUB2,0.87960887
511,494,ABCG2,PGR,0.91866875
511,195,ABCG2,PLEK,0.9130915
511,245,ABCG2,CD53,0.9130915
511,617,ABCG2,RUNX1T1,0.9130915
511,651,ABCG2,MPO,0.9130915
511,674,ABCG2,ITGB2,0.9130915
511,607,ABCG2,FLT3,0.91307133
511,436,ABCG2,IRF8,0.91244274
511,122,ABCG2,PBX1,0.91167355
511,332,ABCG2,CDT1,0.91149133
511,583,ABCG2,HOXA9,0.9108615
511,517,ABCG2,CDK6,0.9099655
511,400,ABCG2,MCM4,0.9097931
511,690,ABCG2,IKZF1,0.9096553
511,40,ABCG2,H2AFY,0.9094588
511,462,ABCG2,ELF1,0.90777963
511,229,ABCG2,MCM7,0.9076592
511,8,ABCG2,XPC,0.9070844
511,463,ABCG2,SLBP,0.9070731
511,550,ABCG2,PRIM1,0.90701914
511,208,ABCG2,MLLT3,0.90687966
511,368,ABCG2,MCM5,0.90538454
511,109,ABCG2,HMGB2,0.90511614
511,150,ABCG2,GFI1B,0.90499544
511,134,ABCG2,CD44,0.90480876
511,593,ABCG2,ANXA5,0.90480876
511,571,ABCG2,DTL,0.90350866
511,649,ABCG2,MEIS1,0.90342635
511,560,ABCG2,SPI1,0.9032369
511,499,ABCG2,TIPIN,0.9024184
511,331,ABCG2,RUNX2,0.9012105
511,371,ABCG2,XRCC6,0.90065736
511,691,ABCG2,ESR1,0.8993531
511,406,ABCG2,CTR9,0.89884853
511,115,ABCG2,ITGAM,0.89846987
511,435,ABCG2,FOXO1,0.8981877
511,133,ABCG2,NCAPD2,0.89441895
511,519,ABCG2,GMNN,0.89441895
511,291,ABCG2,VDR,0.8910706
511,546,ABCG2,UHRF1,0.8907926
511,148,ABCG2,GATA2,0.89058256
511,442,ABCG2,H1F0,0.8902146
511,25,ABCG2,LY86,0.8895991
511,97,ABCG2,NOTCH1,0.88952625
511,384,ABCG2,CBFB,0.8879106
511,246,ABCG2,CD33,0.8858717
511,325,ABCG2,CD38,0.8858717
511,506,ABCG2,RARB,0.8853371
511,655,ABCG2,MYC,0.88413906
511,687,ABCG2,BTG2,0.88386786
20,494,ABCG3,PGR,0.91872007
20,195,ABCG3,PLEK,0.9130915
20,245,ABCG3,CD53,0.9130915
20,617,ABCG3,RUNX1T1,0.9130915
20,651,ABCG3,MPO,0.9130915
20,674,ABCG3,ITGB2,0.9130915
20,607,ABCG3,FLT3,0.9129552
20,436,ABCG3,IRF8,0.91244274
20,115,ABCG3,ITGAM,0.9117913
20,122,ABCG3,PBX1,0.91167355
20,189,ABCG3,POLA2,0.91149133
20,332,ABCG3,CDT1,0.91149133
20,583,ABCG3,HOXA9,0.9108615
20,148,ABCG3,GATA2,0.91048974
20,517,ABCG3,CDK6,0.90988064
20,400,ABCG3,MCM4,0.9097931
20,690,ABCG3,IKZF1,0.9096553
20,40,ABCG3,H2AFY,0.9083567
20,462,ABCG3,ELF1,0.90777963
20,8,ABCG3,XPC,0.9070844
20,463,ABCG3,SLBP,0.90699166
20,550,ABCG3,PRIM1,0.90699166
20,229,ABCG3,MCM7,0.90658134
20,208,ABCG3,MLLT3,0.906348
20,368,ABCG3,MCM5,0.90538454
20,109,ABCG3,HMGB2,0.90511614
20,150,ABCG3,GFI1B,0.90499544
20,134,ABCG3,CD44,0.90480876
20,593,ABCG3,ANXA5,0.90480876
20,571,ABCG3,DTL,0.9034994
20,649,ABCG3,MEIS1,0.90342635
20,560,ABCG3,SPI1,0.9032369
20,499,ABCG3,TIPIN,0.9024184
20,331,ABCG3,RUNX2,0.9012477
20,371,ABCG3,XRCC6,0.90065736
20,25,ABCG3,LY86,0.90060955
20,655,ABCG3,MYC,0.90017295
20,691,ABCG3,ESR1,0.89933777
20,406,ABCG3,CTR9,0.89884853
20,435,ABCG3,FOXO1,0.8981877
20,133,ABCG3,NCAPD2,0.89441895
20,687,ABCG3,BTG2,0.89306056
20,519,ABCG3,GMNN,0.8917381
20,291,ABCG3,VDR,0.8910706
20,442,ABCG3,H1F0,0.8902146
20,546,ABCG3,UHRF1,0.89018136
20,97,ABCG3,NOTCH1,0.88952625
20,384,ABCG3,CBFB,0.8879106
20,246,ABCG3,CD33,0.8858742
20,325,ABCG3,CD38,0.8858717
656,494,ABHD17B,PGR,0.91866875
656,115,ABHD17B,ITGAM,0.9130915
656,245,ABHD17B,CD53,0.9130915
656,607,ABHD17B,FLT3,0.9130915
656,617,ABHD17B,RUNX1T1,0.9130915
656,651,ABHD17B,MPO,0.9130915
656,674,ABHD17B,ITGB2,0.9130915
656,195,ABHD17B,PLEK,0.91307133
656,436,ABHD17B,IRF8,0.91244274
656,122,ABHD17B,PBX1,0.91167355
656,189,ABHD17B,POLA2,0.9115091
656,332,ABHD17B,CDT1,0.91149133
656,148,ABHD17B,GATA2,0.9105268
656,517,ABHD17B,CDK6,0.9099655
656,40,ABHD17B,H2AFY,0.9094471
656,583,ABHD17B,HOXA9,0.9092755
656,109,ABHD17B,HMGB2,0.90799206
656,462,ABHD17B,ELF1,0.90777963
656,400,ABHD17B,MCM4,0.9071842
656,8,ABHD17B,XPC,0.9070844
656,463,ABHD17B,SLBP,0.90699166
656,550,ABHD17B,PRIM1,0.90699166
656,229,ABHD17B,MCM7,0.90658134
656,368,ABHD17B,MCM5,0.90538454
656,331,ABHD17B,RUNX2,0.9052098
656,150,ABHD17B,GFI1B,0.90499544
656,593,ABHD17B,ANXA5,0.90480876
656,571,ABHD17B,DTL,0.90350866
656,649,ABHD17B,MEIS1,0.90342635
656,560,ABHD17B,SPI1,0.9032369
656,499,ABHD17B,TIPIN,0.9024184
656,134,ABHD17B,CD44,0.9013973
656,371,ABHD17B,XRCC6,0.90065736
656,25,ABHD17B,LY86,0.90060955
656,655,ABHD17B,MYC,0.90019053
656,690,ABHD17B,IKZF1,0.9001682
656,691,ABHD17B,ESR1,0.89933777
656,406,ABHD17B,CTR9,0.8988963
656,208,ABHD17B,MLLT3,0.89844084
656,435,ABHD17B,FOXO1,0.8981877
656,133,ABHD17B,NCAPD2,0.8944247
656,687,ABHD17B,BTG2,0.89306056
656,325,ABHD17B,CD38,0.8920608
656,442,ABHD17B,H1F0,0.8917345
656,291,ABHD17B,VDR,0.8910706
656,546,ABHD17B,UHRF1,0.89018136
656,97,ABHD17B,NOTCH1,0.88952625
656,384,ABHD17B,CBFB,0.8879106
656,246,ABHD17B,CD33,0.8858717
656,506,ABHD17B,RARB,0.8853371
661,494,AC174780.1,PGR,0.91866875
661,109,AC174780.1,HMGB2,0.91318125
661,195,AC174780.1,PLEK,0.9131072
661,115,AC174780.1,ITGAM,0.9130915
661,245,AC174780.1,CD53,0.9130915
661,607,AC174780.1,FLT3,0.9130915
661,651,AC174780.1,MPO,0.9130915
661,674,AC174780.1,ITGB2,0.91307646
661,436,AC174780.1,IRF8,0.91244274
661,122,AC174780.1,PBX1,0.91167355
661,189,AC174780.1,POLA2,0.91149133
661,332,AC174780.1,CDT1,0.91149133
661,583,AC174780.1,HOXA9,0.9108615
661,148,AC174780.1,GATA2,0.91048974
661,517,AC174780.1,CDK6,0.9099655
661,400,AC174780.1,MCM4,0.9097931
661,690,AC174780.1,IKZF1,0.9096553
661,40,AC174780.1,H2AFY,0.9094588
661,617,AC174780.1,RUNX1T1,0.90930337
661,462,AC174780.1,ELF1,0.907991
661,8,AC174780.1,XPC,0.9070844
661,463,AC174780.1,SLBP,0.90699166
661,550,AC174780.1,PRIM1,0.90699166
661,229,AC174780.1,MCM7,0.90658134
661,208,AC174780.1,MLLT3,0.906348
661,560,AC174780.1,SPI1,0.9060915
661,150,AC174780.1,GFI1B,0.9054223
661,134,AC174780.1,CD44,0.90480876
661,593,AC174780.1,ANXA5,0.90480876
661,649,AC174780.1,MEIS1,0.9039352
661,571,AC174780.1,DTL,0.90350866
661,368,AC174780.1,MCM5,0.90260154
661,499,AC174780.1,TIPIN,0.9024184
661,331,AC174780.1,RUNX2,0.9012105
661,371,AC174780.1,XRCC6,0.90065736
661,691,AC174780.1,ESR1,0.89933777
661,406,AC174780.1,CTR9,0.8988824
661,435,AC174780.1,FOXO1,0.8981877
661,133,AC174780.1,NCAPD2,0.89441895
661,519,AC174780.1,GMNN,0.89441895
661,687,AC174780.1,BTG2,0.89306056
661,291,AC174780.1,VDR,0.8910706
661,655,AC174780.1,MYC,0.89094573
661,442,AC174780.1,H1F0,0.8902146
661,546,AC174780.1,UHRF1,0.89018136
661,97,AC174780.1,NOTCH1,0.88952625
661,25,AC174780.1,LY86,0.88921756
661,384,AC174780.1,CBFB,0.8879106
661,246,AC174780.1,CD33,0.8858717
661,325,AC174780.1,CD38,0.8858717
3,494,ACAP1,PGR,0.9186443
3,607,ACAP1,FLT3,0.9162082
3,674,ACAP1,ITGB2,0.91316366
3,115,ACAP1,ITGAM,0.9130915
3,195,ACAP1,PLEK,0.9130915
3,245,ACAP1,CD53,0.9130915
3,617,ACAP1,RUNX1T1,0.9130915
3,651,ACAP1,MPO,0.9130915
3,436,ACAP1,IRF8,0.91244274
3,122,ACAP1,PBX1,0.91167355
3,189,ACAP1,POLA2,0.91149133
3,332,ACAP1,CDT1,0.91149133
3,583,ACAP1,HOXA9,0.9108615
3,148,ACAP1,GATA2,0.9104932
3,517,ACAP1,CDK6,0.9099655
3,400,ACAP1,MCM4,0.9097931
3,690,ACAP1,IKZF1,0.9096553
3,40,ACAP1,H2AFY,0.9094588
3,462,ACAP1,ELF1,0.90777963
3,8,ACAP1,XPC,0.9070844
3,463,ACAP1,SLBP,0.90699166
3,550,ACAP1,PRIM1,0.90699166
3,229,ACAP1,MCM7,0.90658134
3,208,ACAP1,MLLT3,0.906348
3,368,ACAP1,MCM5,0.90538454
3,331,ACAP1,RUNX2,0.9052098
3,109,ACAP1,HMGB2,0.90511614
3,150,ACAP1,GFI1B,0.90499544
3,134,ACAP1,CD44,0.90480876
3,593,ACAP1,ANXA5,0.90480876
3,571,ACAP1,DTL,0.90350866
3,649,ACAP1,MEIS1,0.90342635
3,560,ACAP1,SPI1,0.9033116
3,499,ACAP1,TIPIN,0.9024184
3,371,ACAP1,XRCC6,0.90065736
3,25,ACAP1,LY86,0.90063506
3,655,ACAP1,MYC,0.90019053
3,691,ACAP1,ESR1,0.89933777
3,406,ACAP1,CTR9,0.89884853
3,435,ACAP1,FOXO1,0.8981877
3,519,ACAP1,GMNN,0.89444566
3,133,ACAP1,NCAPD2,0.89441895
3,687,ACAP1,BTG2,0.89306056
3,291,ACAP1,VDR,0.8912444
3,442,ACAP1,H1F0,0.8902146
3,546,ACAP1,UHRF1,0.89018136
3,97,ACAP1,NOTCH1,0.88952625
3,384,ACAP1,CBFB,0.8879993
3,246,ACAP1,CD33,0.8858717
3,325,ACAP1,CD38,0.8858717
128,494,ADAM17,PGR,0.96980697
128,189,ADAM17,POLA2,0.96767277
128,115,ADAM17,ITGAM,0.96647424
128,195,ADAM17,PLEK,0.96647424
128,607,ADAM17,FLT3,0.96647424
128,617,ADAM17,RUNX1T1,0.96647424
128,651,ADAM17,MPO,0.96647424
128,674,ADAM17,ITGB2,0.96647424
128,148,ADAM17,GATA2,0.9661086
128,593,ADAM17,ANXA5,0.96578825
128,134,ADAM17,CD44,0.9657847
128,400,ADAM17,MCM4,0.9657339
128,550,ADAM17,PRIM1,0.9656371
128,436,ADAM17,IRF8,0.96547127
128,517,ADAM17,CDK6,0.9654704
128,690,ADAM17,IKZF1,0.96540844
128,583,ADAM17,HOXA9,0.9648644
128,122,ADAM17,PBX1,0.9648623
128,40,ADAM17,H2AFY,0.9648189
128,8,ADAM17,XPC,0.9646295
128,571,ADAM17,DTL,0.96436435
128,109,ADAM17,HMGB2,0.96428776
128,229,ADAM17,MCM7,0.9639154
128,499,ADAM17,TIPIN,0.9638325
128,208,ADAM17,MLLT3,0.96376115
128,560,ADAM17,SPI1,0.9637157
128,368,ADAM17,MCM5,0.9636032
128,435,ADAM17,FOXO1,0.963458
128,463,ADAM17,SLBP,0.9632021
128,649,ADAM17,MEIS1,0.962595
128,462,ADAM17,ELF1,0.96239996
128,245,ADAM17,CD53,0.96229637
128,25,ADAM17,LY86,0.9618367
128,691,ADAM17,ESR1,0.96176076
128,150,ADAM17,GFI1B,0.96150994
128,371,ADAM17,XRCC6,0.9611667
128,331,ADAM17,RUNX2,0.96091604
128,519,ADAM17,GMNN,0.9608982
128,291,ADAM17,VDR,0.95997995
128,406,ADAM17,CTR9,0.9595238
128,97,ADAM17,NOTCH1,0.9589156
128,655,ADAM17,MYC,0.9589146
128,687,ADAM17,BTG2,0.9587545
128,546,ADAM17,UHRF1,0.95845926
128,246,ADAM17,CD33,0.9584078
128,325,ADAM17,CD38,0.9584078
128,442,ADAM17,H1F0,0.9573889
128,506,ADAM17,RARB,0.95712304
128,384,ADAM17,CBFB,0.95707494
128,332,ADAM17,CDT1,0.9565267
601,494,ADAMTSL5,PGR,0.91866875
601,115,ADAMTSL5,ITGAM,0.9130915
601,195,ADAMTSL5,PLEK,0.9130915
601,245,ADAMTSL5,CD53,0.9130915
601,617,ADAMTSL5,RUNX1T1,0.9130915
601,651,ADAMTSL5,MPO,0.9130915
601,674,ADAMTSL5,ITGB2,0.9130915
601,436,ADAMTSL5,IRF8,0.9117651
601,122,ADAMTSL5,PBX1,0.91167355
