src_idx,dst_idx,src_gene,dst_gene,score
1007,1047,CNRIP1,IRF8,0.9432522
400,1047,COL4A1,IRF8,0.9429553
554,1047,COL4A2,IRF8,0.9429553
883,1047,COLGALT1,IRF8,0.9429553
1120,1047,COPB1,IRF8,0.9429553
1015,1047,COQ8A,IRF8,0.9429553
894,1047,CPA3,IRF8,0.9429531
986,1125,CREB5,MYC,0.89098245
268,578,CREBRF,ARID2,0.94639856
359,1047,CRISPLD1,IRF8,0.9429553
130,1047,CS,IRF8,0.9429553
871,1047,CSAD,IRF8,0.9430028
459,1047,CSE1L,IRF8,0.94297653
529,1125,CSF1R,MYC,0.911412
782,1125,CSF2RB,MYC,0.89996445
1002,1047,CSF3R,IRF8,0.9429553
208,1125,CSGALNACT1,MYC,0.92028093
964,1125,CSGALNACT2,MYC,0.9423597
607,1125,CSRP3,MYC,0.9132226
202,578,CST7,ARID2,0.9625093
596,1125,CSTF2,MYC,0.9067072
1026,1047,CTC1,IRF8,0.9429553
544,1047,CTLA2A,IRF8,0.94288963
1049,1047,CTLA2B,IRF8,0.9429553
188,1125,CTPS,MYC,0.9031567
1075,1125,CTR9,MYC,0.9005532
304,1047,CTSF,IRF8,0.9429553
32,302,CTSG,IKZF1,0.87988085
692,1047,CTSL,IRF8,0.94286907
944,284,CTSO,MTOR,0.891438
615,1047,CTSZ,IRF8,0.9462728
595,1047,CTTN,IRF8,0.9429753
608,1125,CUL3,MYC,0.8949371
437,1047,CYB5R1,IRF8,0.94281906
891,1125,CYBC1,MYC,0.9423597
282,784,CYC1,CBFB,0.9153491
307,1125,CYFIP2,MYC,0.8960509
833,1047,CYP2J6,IRF8,0.9429553
850,1047,CYP2J9,IRF8,0.9429553
155,1047,CYP4V3,IRF8,0.9429553
358,1047,D1ERTD622E,IRF8,0.9429553
106,289,DCAF13,CCNF,0.9541268
443,1047,DCK,IRF8,0.9429553
675,1047,DDX1,IRF8,0.9429553
993,1125,DDX20,MYC,0.90458894
1053,1125,DDX21,MYC,0.9031567
1066,1125,DDX39,MYC,0.9423597
935,1125,DDX58,MYC,0.9100029
835,1125,DDX60,MYC,0.8879434
429,1047,DEF8,IRF8,0.9429979
955,1125,DEK,MYC,0.89894587
943,1047,DENND1C,IRF8,0.9429553
65,1125,DENND2D,MYC,0.9423597
698,933,DHFR,RAD21,0.9853918
794,1047,DHRS3,IRF8,0.9429553
231,1047,DHX33,IRF8,0.9429553
1088,1047,DLST,IRF8,0.9429553
956,1047,DNAJC10,IRF8,0.9429553
30,1047,DNAJC11,IRF8,0.9429553
133,1047,DNAJC5,IRF8,0.9429553
1017,933,DNAJC9,RAD21,0.98513806
335,1047,DNM1L,IRF8,0.94289947
708,1047,DNTT,IRF8,0.9429553
948,1047,DOCK10,IRF8,0.9429553
996,1047,DOCK11,IRF8,0.94286305
51,1047,DOK2,IRF8,0.9428793
286,1047,DPP8,IRF8,0.942604
890,933,DTL,RAD21,0.9842977
276,1047,DUS1L,IRF8,0.9429553
283,1047,DUSP1,IRF8,0.88875264
137,289,DUT,CCNF,0.98453367
524,616,E2F4,GTF2H1,0.9139864
528,289,E2F8,CCNF,0.9871551
763,1125,EAF1,MYC,0.9086581
532,1125,EBF1,MYC,0.90173626
875,1125,EBI3,MYC,0.94234246
39,933,ECT2,RAD21,0.9857179
68,1047,EDEM1,IRF8,0.9429553
857,1047,EEF1E1,IRF8,0.9429493
1010,412,EFCC1,SPI1,0.9443271
661,507,EFTUD2,WDR5,0.90284485
257,1125,EGR1,MYC,0.89554745
1034,1047,EIF1AD,IRF8,0.9429553
243,1047,EIF2B1,IRF8,0.9429425
1060,1047,EIF2S1,IRF8,0.9429553
354,1125,EIF3B,MYC,0.8959967
767,1047,EIF4ENIF1,IRF8,0.9429553
239,1047,ELAC2,IRF8,0.9429629
617,955,ELANE,DEK,0.88634175
267,1047,ELF1,IRF8,0.89540005
19,1047,ELMO2,IRF8,0.9429553
886,1047,ELOVL5,IRF8,0.9429553
746,1047,ELP2,IRF8,0.9430028
154,1047,EMB,IRF8,0.9429553
1107,1047,EMCN,IRF8,0.9429553
419,1047,EMID1,IRF8,0.9430251
938,1047,EMILIN1,IRF8,0.9429553
382,1047,EML4,IRF8,0.9429553
599,1047,ENG,IRF8,0.9429381
281,302,ENPP5,IKZF1,0.92332655
1023,1125,EPAS1,MYC,0.9023274
949,1047,EPB41L4B,IRF8,0.9429553
748,1047,EPRS,IRF8,0.9429553
832,1047,EPSTI1,IRF8,0.9440081
360,616,ERCC8,GTF2H1,0.9105791
146,1047,ERGIC1,IRF8,0.9429553
1061,1047,ERLIN1,IRF8,0.9429553
735,1047,ESAM,IRF8,0.9429553
672,1047,ETF1,IRF8,0.9429553
774,1125,EYA2,MYC,0.899864
199,1125,EZR,MYC,0.9423597
349,1047,F11R,IRF8,0.9429553
651,1047,F13A1,IRF8,0.9429553
653,1047,F2R,IRF8,0.9429553
914,1047,F630028O10RIK,IRF8,0.9429553
205,1047,FAM102B,IRF8,0.94519675
1099,1047,FAM111A,IRF8,0.9429553
910,1047,FAM136A,IRF8,0.9429351
389,1047,FAM171A1,IRF8,0.9429553
230,1047,FAM189B,IRF8,0.9429553
743,1047,FAM76B,IRF8,0.94311446
563,1047,FAM91A1,IRF8,0.9429553
15,284,FAR1,MTOR,0.891438
1084,1047,FARSA,IRF8,0.94293255
351,1047,FARSB,IRF8,0.9429553
189,1047,FASTKD2,IRF8,0.944013
365,1125,FASTKD3,MYC,0.9423597
755,1047,FBXO5,IRF8,0.94410616
136,302,FBXW11,IKZF1,0.8959206
480,1047,FCER1G,IRF8,0.9429553
589,1047,FCGR2B,IRF8,0.94296193
946,1047,FCGR3,IRF8,0.9429531
868,412,FCGRT,SPI1,0.94178796
941,1047,FCHO2,IRF8,0.9429553
1124,1047,FDFT1,IRF8,0.9429553
780,1125,FEM1A,MYC,0.9015
670,299,FEM1B,GATA2,0.9040892
151,1047,FES,IRF8,0.9429553
0,1047,FGFR1OP,IRF8,0.9429531
881,1047,FGGY,IRF8,0.9429553
259,1047,FGL2,IRF8,0.9429553
546,933,FIGNL1,RAD21,0.98551756
876,1047,FLNA,IRF8,0.94293255
1040,1047,FLNB,IRF8,0.9429553
317,1047,FLOT2,IRF8,0.9431339
556,302,FLT3,IKZF1,0.872692
691,1125,FOXO1,MYC,0.9053176
305,1047,FOXRED1,IRF8,0.9429553
246,1047,FRRS1,IRF8,0.9429553
913,1047,FSTL1,IRF8,0.94294155
889,1125,FTSJ3,MYC,0.93480515
816,1047,FTX,IRF8,0.94288963
926,302,FUCA2,IKZF1,0.8788049
214,1047,FUT7,IRF8,0.9429587
566,1125,G6PDX,MYC,0.9423597
386,1047,GABBR1,IRF8,0.9429553
212,302,GALNS,IKZF1,0.8799658
999,1047,GALNT6,IRF8,0.9429553
134,1047,GANAB,IRF8,0.94286335
115,1125,GARS,MYC,0.9423597
299,1125,GATA2,MYC,0.9306952
144,1047,GATM,IRF8,0.94519675
662,1047,GBP2,IRF8,0.94286907
541,1047,GBP3,IRF8,0.94293255
975,1047,GBP7,IRF8,0.9429553
778,1047,GCLC,IRF8,0.9429553
87,412,GCNT2,SPI1,0.9443271
394,1047,GEM,IRF8,0.94294465
21,1047,GEMIN5,IRF8,0.9429553
756,1125,GFI1B,MYC,0.8996353
241,1047,GFM1,IRF8,0.94297653
196,1047,GGTA1,IRF8,0.9429278
337,1047,GIMAP1,IRF8,0.9429553
73,1047,GIMAP1OS,IRF8,0.9429553
1027,1047,GIMAP5,IRF8,0.9429553
682,1047,GIMAP6,IRF8,0.9429553
773,1047,GIMAP8,IRF8,0.9429553
740,1047,GK,IRF8,0.9429553
512,302,GLB1,IKZF1,0.8799325
218,1047,GLIPR2,IRF8,0.9429553
918,1047,GLRX5,IRF8,0.94290966
663,1047,GM11346,IRF8,0.9440877
70,1047,GM19590,IRF8,0.9429553
970,1047,GM1966,IRF8,0.9435211
1090,1125,GM20342,MYC,0.9423597
300,1047,GM20559,IRF8,0.9429553
398,1047,GM4759,IRF8,0.9429553
628,1125,GM4951,MYC,0.94273585
865,412,GM5111,SPI1,0.9417892
587,1047,GM8113,IRF8,0.9429568
233,1047,GMCL1,IRF8,0.94286907
884,1047,GMFB,IRF8,0.9429553
334,1047,GMIP,IRF8,0.94282055
254,933,GMNN,RAD21,0.98504895
44,1047,GNG11,IRF8,0.9429553
112,1047,GNG12,IRF8,0.94303423
830,1047,GNG2,IRF8,0.9429553
352,302,GNL3,IKZF1,0.8880761
77,302,GNS,IKZF1,0.87974966
737,1047,GOLIM4,IRF8,0.9429531
586,1047,GOLPH3,IRF8,0.9429568
453,1047,GOLT1B,IRF8,0.9429753
101,1047,GP9,IRF8,0.94287753
519,1047,GPD1L,IRF8,0.9429553
1117,1047,GPR160,IRF8,0.9429381
648,1047,GPR65,IRF8,0.9424333
36,412,GPRASP1,SPI1,0.9417041
322,1125,GRIA3,MYC,0.9423597
24,1047,GRINA,IRF8,0.9429553
903,1047,GRK3,IRF8,0.9429553
989,1047,GSR,IRF8,0.9429553
723,1047,GT(ROSA)26SOR,IRF8,0.9429553
35,616,GTF2F1,GTF2H1,0.9177005
616,951,GTF2H1,H2AFX,0.9119852
603,1047,GUCY1A1,IRF8,0.94288886
221,1125,GUSB,MYC,0.8782382
919,1125,GYS1,MYC,0.9423597
348,933,H1F0,RAD21,0.9847215
522,1047,H2-AA,IRF8,0.9429553
375,1047,H2-DMA,IRF8,0.9412579
217,1047,H2-OB,IRF8,0.9429553
8,1047,H2-Q6,IRF8,0.9429553
951,616,H2AFX,GTF2H1,0.91150886
45,1047,HAAO,IRF8,0.9433341
445,1047,HACD3,IRF8,0.9425987
47,1047,HACD4,IRF8,0.94288963
449,1047,HARS,IRF8,0.94230705
1109,1047,HASPIN,IRF8,0.9429553
270,933,HAT1,RAD21,0.98461455
319,289,HCFC1,CCNF,0.98662704
990,1125,HDAC11,MYC,0.9081807
502,1125,HDAC2,MYC,0.9251316
162,428,HDAC7,NDRG1,0.9171045
988,1047,HDC,IRF8,0.9440081
939,1047,HDGF,IRF8,0.9429553
111,1047,HDGFL3,IRF8,0.9429553
516,933,HELLS,RAD21,0.9849893
980,412,HERPUD1,SPI1,0.9417228
18,1047,HEXA,IRF8,0.94286907
932,1047,HID1,IRF8,0.9429979
138,1125,HIF3A,MYC,0.9064471
232,1047,HJURP,IRF8,0.9429553
98,1047,HK3,IRF8,0.9429553
418,1047,HLF,IRF8,0.9430251
274,1125,HMBS,MYC,0.9423597
392,933,HMGB2,RAD21,0.9862322
452,1047,HMGB3,IRF8,0.9429553
523,284,HNRNPAB,MTOR,0.891438
836,1047,HNRNPLL,IRF8,0.94303423
762,1047,HP,IRF8,0.9429553
591,1047,HSPA1A,IRF8,0.9429553
998,1047,HSPA4,IRF8,0.9429693
1055,1047,HSPH1,IRF8,0.9429553
742,289,HUS1,CCNF,0.9872869
668,1047,HYOU1,IRF8,0.9429553
493,1125,IARS,MYC,0.9423597
669,1047,IARS2,IRF8,0.94303423
660,1125,ICAM1,MYC,0.8979802
2,1047,IDH1,IRF8,0.9429553
717,1047,IDH3A,IRF8,0.9429553
887,1047,IFI203,IRF8,0.9429553
132,1047,IFI209,IRF8,0.9429553
1025,1125,IFI27L2A,MYC,0.8880294
888,1047,IFI30,IRF8,0.9429553
92,1047,IFI44,IRF8,0.88315696
694,1047,IFITM1,IRF8,0.8872219
693,1047,IFRD2,IRF8,0.9430028
129,1047,IGFBP4,IRF8,0.9429553
74,1047,IGHM,IRF8,0.9429553
553,1047,IGKC,IRF8,0.9429553
313,1047,IGSF6,IRF8,0.94325316
7,1125,IGTP,MYC,0.8897721
385,1047,IIGP1,IRF8,0.9441642
302,1125,IKZF1,MYC,0.90142775
973,1047,IL12A,IRF8,0.9429553
434,1125,IL17RA,MYC,0.90209484
646,1047,IL21R,IRF8,0.9429166
142,1047,IL27RA,IRF8,0.9429553
696,1047,IL6ST,IRF8,0.9429553
1012,1047,IMMT,IRF8,0.9429553
76,933,INCENP,RAD21,0.98579353
686,289,INO80D,CCNF,0.9599372
785,1047,INPP5B,IRF8,0.94293255
759,1047,INTS13,IRF8,0.9428753
706,1125,INTS8,MYC,0.9029961
555,1047,IPO9,IRF8,0.9429553
550,1047,IRF6,IRF8,0.9429553
577,1125,IRF7,MYC,0.8887239
1047,302,IRF8,IKZF1,0.85536855
406,1125,IRF9,MYC,0.8882547
1081,1125,IRGM2,MYC,0.8880294
318,1047,ISG20,IRF8,0.9428853
426,1047,ISYNA1,IRF8,0.9429553
1105,1125,ITCH,MYC,0.91082096
609,1047,ITGAL,IRF8,0.9440081
1031,1047,ITIH5,IRF8,0.94288963
896,1047,ITM2A,IRF8,0.94260496
403,1047,ITPR1,IRF8,0.9429553
1118,1047,ITSN1,IRF8,0.9429553
806,1047,JAM3,IRF8,0.9429553
860,1125,JARID2,MYC,0.9125639
513,1125,JCHAIN,MYC,0.9371926
29,1047,JPT1,IRF8,0.9429553
180,412,JPT2,SPI1,0.9417892
862,1125,JUN,MYC,0.89779013
279,1047,KAT7,IRF8,0.94288284
1046,1047,KCNK5,IRF8,0.9428837
327,1047,KCNQ1OT1,IRF8,0.9429553
898,1047,KCTD12,IRF8,0.9429553
97,412,KCTD20,SPI1,0.94183403
924,933,KIF11,RAD21,0.9847466
576,1047,KIF13A,IRF8,0.9429553
1089,1047,KIF17,IRF8,0.9429553
781,933,KIF20B,RAD21,0.9852465
22,933,KIF22,RAD21,0.9849803
171,1125,KLF6,MYC,0.8916746
1085,1047,KNSTRN,IRF8,0.94293255
295,1047,KPNA1,IRF8,0.9429553
945,1047,KPNA3,IRF8,0.9429553
388,1047,KRT18,IRF8,0.9429553
1127,1047,LACTB,IRF8,0.9429553
636,1047,LAP3,IRF8,0.9429553
744,1047,LAPTM4B,IRF8,0.9429553
1076,1047,LAX1,IRF8,0.9441079
484,1047,LCP2,IRF8,0.9430939
273,1125,LDHB,MYC,0.9423597
376,1125,LGALS1,MYC,0.9423597
324,1125,LHCGR,MYC,0.94193244
90,289,LIG1,CCNF,0.98403555
417,1047,LMAN2L,IRF8,0.9626079
921,1125,LMO4,MYC,0.9423597
269,1125,LONP1,MYC,0.9423597
496,1047,LONP2,IRF8,0.9429351
475,1125,LPCAT2,MYC,0.9422445
795,1047,LRRC59,IRF8,0.9429553
584,1047,LRRC8B,IRF8,0.9429553
845,1047,LSP1,IRF8,0.9429553
518,1047,LTB,IRF8,0.94311446
161,1047,LY6A,IRF8,0.9429553
787,1047,LY6C2,IRF8,0.9429802
321,1047,LY86,IRF8,0.9429553
558,1047,LY9,IRF8,0.9429553
442,1047,LYN,IRF8,0.9429553
922,1125,LZTS1,MYC,0.9423597
328,933,MAD2L1,RAD21,0.9849422
633,302,MAGED1,IKZF1,0.9403823
261,1047,MAGED2,IRF8,0.9429553
1065,1125,MAMDC2,MYC,0.9423597
821,1047,MAML3,IRF8,0.94295704
560,1047,MAN2A2,IRF8,0.9429553
916,1047,MAP4K2,IRF8,0.94288963
957,1106,MAPK1,BTG2,0.87231505
465,1125,MAPK12,MYC,0.89548415
432,1125,MAPKAPK3,MYC,0.8960352
164,1047,MARS,IRF8,0.9429553
448,1047,MBNL3,IRF8,0.9440024
644,1047,MC5R,IRF8,0.9429166
226,933,MCM10,RAD21,0.98501146
585,289,MCM2,CCNF,0.985822
1018,933,MCM3,RAD21,0.9858937
716,933,MCM4,RAD21,0.9858956
422,933,MCM5,RAD21,0.98588693
994,933,MCM6,RAD21,0.9859263
991,933,MCM7,RAD21,0.9857217
330,1047,MCOLN2,IRF8,0.9429553
901,412,MCPT8,SPI1,0.9443271
1086,302,MDN1,IKZF1,0.88809866
91,1047,ME2,IRF8,0.9429553
621,1125,MECOM,MYC,0.91255313
972,1125,MED16,MYC,0.9002449
622,1125,MEIS1,MYC,0.90018743
968,1047,MEMO1,IRF8,0.9389031
684,1047,METAP1,IRF8,0.9431119
294,1047,METTL27,IRF8,0.9429553
761,1047,METTL7A1,IRF8,0.9429553
182,412,MFNG,SPI1,0.94167495
143,1047,MFSD1,IRF8,0.9429553
690,1047,MFSD10,IRF8,0.9429553
847,302,MFSD14B,IKZF1,0.9403823
280,1047,MGAT1,IRF8,0.9429493
331,1047,MGAT5,IRF8,0.9429553
472,428,MICU1,NDRG1,0.92210096
630,1047,MIEF1,IRF8,0.9625651
1104,1047,MILR1,IRF8,0.9429553
917,1047,MINDY3,IRF8,0.94288963
971,1047,MIR17HG,IRF8,0.94303423
63,1047,MIR99AHG,IRF8,0.94534343
245,1047,MIS12,IRF8,0.9429425
175,934,MIS18BP1,CCNE2,0.9874598
26,289,MKI67,CCNF,0.98507744
121,1125,MLKL,MYC,0.9424032
460,1125,MLLT3,MYC,0.90566474
1013,1047,MMRN1,IRF8,0.9462728
174,1047,MNS1,IRF8,0.9429513
109,1047,MOB3C,IRF8,0.94295704
407,1047,MOGS,IRF8,0.9429553
775,1047,MORC3,IRF8,0.9429531
809,1047,MPI,IRF8,0.9429553
409,1047,MPL,IRF8,0.94400525
450,1125,MPO,MYC,0.8906387
377,1125,MPZL1,MYC,0.9423597
440,1125,MR1,MYC,0.9437311
336,1047,MRPL20,IRF8,0.9429553
823,1047,MRPL37,IRF8,0.94339895
413,1047,MS4A3,IRF8,0.9429553
391,1047,MS4A6C,IRF8,0.9429553
179,933,MSH6,RAD21,0.98392177
738,1047,MSMO1,IRF8,0.9429553
954,1047,MTCH2,IRF8,0.9429553
679,1047,MTFR1,IRF8,0.9429553
638,1047,MTHFD1,IRF8,0.9429553
1072,578,MTMR1,ARID2,0.94639856
579,1125,MTMR4,MYC,0.9423597
561,1047,MTMR6,IRF8,0.9429553
853,1047,MTO1,IRF8,0.9429553
284,1047,MTOR,IRF8,0.8932118
604,1047,MTR,IRF8,0.9429513
265,1047,MTREX,IRF8,0.9370826
290,1047,MTUS1,IRF8,0.9429614
379,1125,MUC13,MYC,0.9423597
463,1047,MXD3,IRF8,0.9429553
962,1125,MYB,MYC,0.8999673
1125,1047,MYC,IRF8,0.88450783
457,1125,MYCN,MYC,0.90576595
843,1047,MYCT1,IRF8,0.9429553
905,1125,MYL10,MYC,0.9423597
674,1047,MYO1F,IRF8,0.9430028
920,1125,MYO1G,MYC,0.9423597
33,1047,MYO5A,IRF8,0.9429553
366,1125,NAA50,MYC,0.9423597
567,1125,NADK,MYC,0.94236
982,1047,NAMPT,IRF8,0.9429381
766,1125,NAP1L3,MYC,0.9423597
249,1125,NAPRT,MYC,0.9423475
436,1047,NAPSA,IRF8,0.94281906
720,302,NARS,IKZF1,0.94038653
396,933,NASP,RAD21,0.98509985
606,1047,NAV1,IRF8,0.9429513
531,933,NCAPD2,RAD21,0.9849437
444,933,NCAPG,RAD21,0.9855757
1082,933,NCAPG2,RAD21,0.98472565
235,289,NCAPH,CCNF,0.98457414
293,1047,NCEH1,IRF8,0.9429553
792,1125,NCF1,MYC,0.89646274
521,1047,NCLN,IRF8,0.9429553
1067,1125,NDC1,MYC,0.9422892
408,933,NDC80,RAD21,0.98615754
430,289,NDE1,CCNF,0.986492
333,1125,NDN,MYC,0.92872715
428,507,NDRG1,WDR5,0.89206177
760,1047,NDRG2,IRF8,0.9429553
1112,1047,NDUFA10,IRF8,0.9429553
5,1047,NDUFS1,IRF8,0.9428853
411,1047,NDUFV1,IRF8,0.9429553
736,1047,NEAT1,IRF8,0.9429553
582,1125,NECAP2,MYC,0.9235044
251,1048,NEDD1,POLR1B,0.9404167
1116,1047,NEIL3,IRF8,0.9429553
909,1047,NEURL3,IRF8,0.9428488
303,1047,NFAM1,IRF8,0.9430204
248,1047,NFAT5,IRF8,0.9429553
995,1047,NFATC2,IRF8,0.89565957
1058,1047,NFE2,IRF8,0.9429553
