src_idx,dst_idx,src_gene,dst_gene,score
485,32,2610035D17RIK,CTSG,0.9379951
485,77,2610035D17RIK,GNS,0.9379951
485,530,2610035D17RIK,PRKCD,0.9379951
485,926,2610035D17RIK,FUCA2,0.9379951
485,1009,2610035D17RIK,ACLY,0.9379951
485,622,2610035D17RIK,MEIS1,0.9379063
485,14,2610035D17RIK,TLR4,0.9379035
485,782,2610035D17RIK,CSF2RB,0.93774897
485,450,2610035D17RIK,MPO,0.9377454
485,1048,2610035D17RIK,POLR1B,0.93773574
485,764,2610035D17RIK,RUNX1T1,0.9377346
485,81,2610035D17RIK,CD53,0.9377295
485,750,2610035D17RIK,TYROBP,0.9377295
485,800,2610035D17RIK,RGS18,0.9377295
485,460,2610035D17RIK,MLLT3,0.93770295
485,972,2610035D17RIK,MED16,0.93761414
485,136,2610035D17RIK,FBXW11,0.9375779
485,780,2610035D17RIK,FEM1A,0.9373688
485,577,2610035D17RIK,IRF7,0.9372162
485,198,2610035D17RIK,CDKN1A,0.93718565
485,774,2610035D17RIK,EYA2,0.9371853
485,66,2610035D17RIK,RPS6KA3,0.9371806
485,171,2610035D17RIK,KLF6,0.93713725
485,6,2610035D17RIK,RAP1B,0.9369786
485,212,2610035D17RIK,GALNS,0.9369786
485,431,2610035D17RIK,ANXA2,0.9369786
485,512,2610035D17RIK,GLB1,0.9369786
485,1075,2610035D17RIK,CTR9,0.93680865
485,356,2610035D17RIK,ABL1,0.9366436
485,256,2610035D17RIK,PSMD9,0.9366356
485,1106,2610035D17RIK,BTG2,0.93658096
485,257,2610035D17RIK,EGR1,0.93639106
485,862,2610035D17RIK,JUN,0.9362153
485,283,2610035D17RIK,DUSP1,0.9361453
485,138,2610035D17RIK,HIF3A,0.93609786
485,1005,2610035D17RIK,ZBTB16,0.9360577
485,660,2610035D17RIK,ICAM1,0.9360119
485,661,2610035D17RIK,EFTUD2,0.93577343
485,607,2610035D17RIK,CSRP3,0.93562794
739,1047,4833439L19RIK,IRF8,0.9429553
739,1125,4833439L19RIK,MYC,0.9423597
739,412,4833439L19RIK,SPI1,0.9417892
739,302,4833439L19RIK,IKZF1,0.9403823
739,267,4833439L19RIK,ELF1,0.9400675
739,578,4833439L19RIK,ARID2,0.9397001
739,299,4833439L19RIK,GATA2,0.9396661
739,530,4833439L19RIK,PRKCD,0.93910617
739,284,4833439L19RIK,MTOR,0.9385953
739,691,4833439L19RIK,FOXO1,0.9384952
739,4,4833439L19RIK,PLAC8,0.9379951
739,32,4833439L19RIK,CTSG,0.9379951
739,926,4833439L19RIK,FUCA2,0.9379951
739,1009,4833439L19RIK,ACLY,0.9379951
739,14,4833439L19RIK,TLR4,0.9379035
739,450,4833439L19RIK,MPO,0.9377454
739,1048,4833439L19RIK,POLR1B,0.93773574
739,81,4833439L19RIK,CD53,0.9377295
739,764,4833439L19RIK,RUNX1T1,0.9377295
739,782,4833439L19RIK,CSF2RB,0.9377295
739,800,4833439L19RIK,RGS18,0.9377295
739,460,4833439L19RIK,MLLT3,0.93770295
739,622,4833439L19RIK,MEIS1,0.93770105
739,139,4833439L19RIK,PIM2,0.93761414
739,136,4833439L19RIK,FBXW11,0.9375779
739,780,4833439L19RIK,FEM1A,0.9373688
739,198,4833439L19RIK,CDKN1A,0.93718565
739,774,4833439L19RIK,EYA2,0.9371853
739,171,4833439L19RIK,KLF6,0.93713725
739,6,4833439L19RIK,RAP1B,0.9369786
739,66,4833439L19RIK,RPS6KA3,0.9369786
739,212,4833439L19RIK,GALNS,0.9369786
739,221,4833439L19RIK,GUSB,0.9369786
739,431,4833439L19RIK,ANXA2,0.9369786
739,512,4833439L19RIK,GLB1,0.9369786
739,1075,4833439L19RIK,CTR9,0.93680865
739,962,4833439L19RIK,MYB,0.93676364
739,356,4833439L19RIK,ABL1,0.9366436
739,1106,4833439L19RIK,BTG2,0.93658096
739,257,4833439L19RIK,EGR1,0.93639106
739,556,4833439L19RIK,FLT3,0.93631804
739,862,4833439L19RIK,JUN,0.936206
739,283,4833439L19RIK,DUSP1,0.93611974
739,138,4833439L19RIK,HIF3A,0.93609786
739,1005,4833439L19RIK,ZBTB16,0.9360577
739,660,4833439L19RIK,ICAM1,0.9360119
739,661,4833439L19RIK,EFTUD2,0.93577343
739,607,4833439L19RIK,CSRP3,0.93567115
739,935,4833439L19RIK,DDX58,0.9356267
739,986,4833439L19RIK,CREB5,0.9356181
306,1047,5430427O19RIK,IRF8,0.9429553
306,412,5430427O19RIK,SPI1,0.94180924
306,302,5430427O19RIK,IKZF1,0.9403823
306,267,5430427O19RIK,ELF1,0.94013697
306,578,5430427O19RIK,ARID2,0.9397001
306,299,5430427O19RIK,GATA2,0.9396661
306,955,5430427O19RIK,DEK,0.9395354
306,284,5430427O19RIK,MTOR,0.9385953
306,691,5430427O19RIK,FOXO1,0.9384952
306,4,5430427O19RIK,PLAC8,0.9379951
306,32,5430427O19RIK,CTSG,0.9379951
306,926,5430427O19RIK,FUCA2,0.9379951
306,1009,5430427O19RIK,ACLY,0.9379951
306,622,5430427O19RIK,MEIS1,0.93794996
306,14,5430427O19RIK,TLR4,0.9379035
306,530,5430427O19RIK,PRKCD,0.9378864
306,1048,5430427O19RIK,POLR1B,0.93776387
306,450,5430427O19RIK,MPO,0.9377454
306,81,5430427O19RIK,CD53,0.9377295
306,764,5430427O19RIK,RUNX1T1,0.9377295
306,782,5430427O19RIK,CSF2RB,0.9377295
306,962,5430427O19RIK,MYB,0.9377295
306,460,5430427O19RIK,MLLT3,0.93769914
306,139,5430427O19RIK,PIM2,0.93761414
306,972,5430427O19RIK,MED16,0.93761414
306,136,5430427O19RIK,FBXW11,0.9375779
306,780,5430427O19RIK,FEM1A,0.9373688
306,356,5430427O19RIK,ABL1,0.93735296
306,577,5430427O19RIK,IRF7,0.9372162
306,198,5430427O19RIK,CDKN1A,0.93718565
306,774,5430427O19RIK,EYA2,0.9371853
306,171,5430427O19RIK,KLF6,0.93713725
306,338,5430427O19RIK,NOP2,0.93703836
306,66,5430427O19RIK,RPS6KA3,0.9369786
306,221,5430427O19RIK,GUSB,0.9369786
306,431,5430427O19RIK,ANXA2,0.9369786
306,512,5430427O19RIK,GLB1,0.9369786
306,6,5430427O19RIK,RAP1B,0.93697834
306,212,5430427O19RIK,GALNS,0.93697417
306,1075,5430427O19RIK,CTR9,0.93680865
306,1106,5430427O19RIK,BTG2,0.93658096
306,257,5430427O19RIK,EGR1,0.93639106
306,556,5430427O19RIK,FLT3,0.93631804
306,862,5430427O19RIK,JUN,0.9362153
306,750,5430427O19RIK,TYROBP,0.9361856
306,283,5430427O19RIK,DUSP1,0.9361453
306,138,5430427O19RIK,HIF3A,0.93609786
306,660,5430427O19RIK,ICAM1,0.9360119
306,661,5430427O19RIK,EFTUD2,0.93577343
306,607,5430427O19RIK,CSRP3,0.93567115
153,1047,9430015G10RIK,IRF8,0.9440081
153,1125,9430015G10RIK,MYC,0.9435391
153,412,9430015G10RIK,SPI1,0.9429639
153,1009,9430015G10RIK,ACLY,0.9421876
153,302,9430015G10RIK,IKZF1,0.94162387
153,267,9430015G10RIK,ELF1,0.9413371
153,578,9430015G10RIK,ARID2,0.9409553
153,299,9430015G10RIK,GATA2,0.9409291
153,955,9430015G10RIK,DEK,0.9407357
153,66,9430015G10RIK,RPS6KA3,0.9404227
153,284,9430015G10RIK,MTOR,0.9398882
153,691,9430015G10RIK,FOXO1,0.93981636
153,32,9430015G10RIK,CTSG,0.93925244
153,77,9430015G10RIK,GNS,0.93925244
153,530,9430015G10RIK,PRKCD,0.93925244
153,926,9430015G10RIK,FUCA2,0.9392409
153,139,9430015G10RIK,PIM2,0.9392332
153,14,9430015G10RIK,TLR4,0.93922
153,81,9430015G10RIK,CD53,0.93906903
153,750,9430015G10RIK,TYROBP,0.93906903
153,764,9430015G10RIK,RUNX1T1,0.93906903
153,782,9430015G10RIK,CSF2RB,0.93906903
153,800,9430015G10RIK,RGS18,0.93906903
153,962,9430015G10RIK,MYB,0.93906903
153,622,9430015G10RIK,MEIS1,0.9390079
153,450,9430015G10RIK,MPO,0.9389816
153,136,9430015G10RIK,FBXW11,0.93896455
153,460,9430015G10RIK,MLLT3,0.9389637
153,1048,9430015G10RIK,POLR1B,0.9389116
153,972,9430015G10RIK,MED16,0.9388772
153,780,9430015G10RIK,FEM1A,0.93871826
153,774,9430015G10RIK,EYA2,0.9385625
153,198,9430015G10RIK,CDKN1A,0.93851936
153,171,9430015G10RIK,KLF6,0.9384806
153,6,9430015G10RIK,RAP1B,0.9383063
153,212,9430015G10RIK,GALNS,0.9383063
153,221,9430015G10RIK,GUSB,0.9383063
153,431,9430015G10RIK,ANXA2,0.9383063
153,512,9430015G10RIK,GLB1,0.9383063
153,1075,9430015G10RIK,CTR9,0.9381097
153,1106,9430015G10RIK,BTG2,0.9378986
153,356,9430015G10RIK,ABL1,0.9378258
153,257,9430015G10RIK,EGR1,0.93758816
153,862,9430015G10RIK,JUN,0.9375736
153,556,9430015G10RIK,FLT3,0.93757296
153,4,9430015G10RIK,PLAC8,0.9375548
153,283,9430015G10RIK,DUSP1,0.93751967
153,138,9430015G10RIK,HIF3A,0.93745875
153,1005,9430015G10RIK,ZBTB16,0.9374298
153,660,9430015G10RIK,ICAM1,0.9372478
64,1047,9530068E07RIK,IRF8,0.9625651
64,578,9530068E07RIK,ARID2,0.9625093
64,1125,9530068E07RIK,MYC,0.96212816
64,412,9530068E07RIK,SPI1,0.9617483
64,481,9530068E07RIK,CBX5,0.96165955
64,367,9530068E07RIK,UBAC1,0.961559
64,1105,9530068E07RIK,ITCH,0.9615558
64,950,9530068E07RIK,TRMT11,0.9615093
64,46,9530068E07RIK,WSB1,0.9612809
64,904,9530068E07RIK,UBE2C,0.9612809
64,1048,9530068E07RIK,POLR1B,0.96121216
64,267,9530068E07RIK,ELF1,0.9610549
64,302,9530068E07RIK,IKZF1,0.96019554
64,622,9530068E07RIK,MEIS1,0.95990723
64,955,9530068E07RIK,DEK,0.95990103
64,428,9530068E07RIK,NDRG1,0.9597455
64,1053,9530068E07RIK,DDX21,0.9597331
64,299,9530068E07RIK,GATA2,0.95970935
64,661,9530068E07RIK,EFTUD2,0.9595477
64,691,9530068E07RIK,FOXO1,0.9594147
64,1075,9530068E07RIK,CTR9,0.95939475
64,1111,9530068E07RIK,PSMD1,0.9591613
64,397,9530068E07RIK,SF3B3,0.95911044
64,93,9530068E07RIK,PUS7,0.9590196
64,188,9530068E07RIK,CTPS,0.9590196
64,191,9530068E07RIK,WDR4,0.9590196
64,234,9530068E07RIK,TRMT6,0.9590196
64,573,9530068E07RIK,NOLC1,0.9589814
64,356,9530068E07RIK,ABL1,0.9588049
64,780,9530068E07RIK,FEM1A,0.958677
64,136,9530068E07RIK,FBXW11,0.95865107
64,774,9530068E07RIK,EYA2,0.95858574
64,284,9530068E07RIK,MTOR,0.9585487
64,198,9530068E07RIK,CDKN1A,0.9583804
64,457,9530068E07RIK,MYCN,0.95825726
64,460,9530068E07RIK,MLLT3,0.95812494
64,706,9530068E07RIK,INTS8,0.9580596
64,976,9530068E07RIK,TAF12,0.9580446
64,680,9530068E07RIK,CDKN1C,0.95790184
64,256,9530068E07RIK,PSMD9,0.9578978
64,986,9530068E07RIK,CREB5,0.9578896
64,81,9530068E07RIK,CD53,0.9578713
64,750,9530068E07RIK,TYROBP,0.9578713
64,764,9530068E07RIK,RUNX1T1,0.9578713
64,782,9530068E07RIK,CSF2RB,0.9578713
64,800,9530068E07RIK,RGS18,0.9578713
64,962,9530068E07RIK,MYB,0.9578713
64,59,9530068E07RIK,NR3C2,0.9578266
64,598,9530068E07RIK,BC005561,0.95782584
64,626,9530068E07RIK,SETD2,0.95782584
915,1047,9530082P21RIK,IRF8,0.9429553
915,1125,9530082P21RIK,MYC,0.9423597
915,412,9530082P21RIK,SPI1,0.9417892
915,267,9530082P21RIK,ELF1,0.9400675
915,578,9530082P21RIK,ARID2,0.9397001
915,299,9530082P21RIK,GATA2,0.9396661
915,955,9530082P21RIK,DEK,0.9395354
915,284,9530082P21RIK,MTOR,0.9385953
915,691,9530082P21RIK,FOXO1,0.9384952
915,1009,9530082P21RIK,ACLY,0.93802506
915,4,9530082P21RIK,PLAC8,0.9379951
915,32,9530082P21RIK,CTSG,0.9379951
915,530,9530082P21RIK,PRKCD,0.9379951
915,622,9530082P21RIK,MEIS1,0.9379063
915,14,9530082P21RIK,TLR4,0.9379035
915,77,9530082P21RIK,GNS,0.9378864
915,782,9530082P21RIK,CSF2RB,0.9377821
915,800,9530082P21RIK,RGS18,0.9377526
915,450,9530082P21RIK,MPO,0.9377454
915,1048,9530082P21RIK,POLR1B,0.93773574
915,81,9530082P21RIK,CD53,0.9377295
915,750,9530082P21RIK,TYROBP,0.9377295
915,764,9530082P21RIK,RUNX1T1,0.9377295
915,962,9530082P21RIK,MYB,0.9377295
915,460,9530082P21RIK,MLLT3,0.93770295
915,139,9530082P21RIK,PIM2,0.93761414
915,972,9530082P21RIK,MED16,0.93761414
915,136,9530082P21RIK,FBXW11,0.9375779
915,780,9530082P21RIK,FEM1A,0.9373266
915,198,9530082P21RIK,CDKN1A,0.93718565
915,774,9530082P21RIK,EYA2,0.9371853
915,171,9530082P21RIK,KLF6,0.93713725
915,6,9530082P21RIK,RAP1B,0.9369786
915,66,9530082P21RIK,RPS6KA3,0.9369786
915,212,9530082P21RIK,GALNS,0.9369786
915,221,9530082P21RIK,GUSB,0.93686265
915,512,9530082P21RIK,GLB1,0.93684036
915,1075,9530082P21RIK,CTR9,0.9367956
915,356,9530082P21RIK,ABL1,0.9366436
915,1106,9530082P21RIK,BTG2,0.9366002
915,257,9530082P21RIK,EGR1,0.93639106
915,556,9530082P21RIK,FLT3,0.93631804
915,234,9530082P21RIK,TRMT6,0.9362966
915,862,9530082P21RIK,JUN,0.9362153
915,283,9530082P21RIK,DUSP1,0.9361453
915,138,9530082P21RIK,HIF3A,0.93609786
915,1005,9530082P21RIK,ZBTB16,0.9360577
915,660,9530082P21RIK,ICAM1,0.9360119
915,661,9530082P21RIK,EFTUD2,0.93577343
915,607,9530082P21RIK,CSRP3,0.93567115
613,1047,ABCB10,IRF8,0.9429553
613,1125,ABCB10,MYC,0.9423597
613,412,ABCB10,SPI1,0.9417892
613,302,ABCB10,IKZF1,0.9403823
613,267,ABCB10,ELF1,0.9400675
613,198,ABCB10,CDKN1A,0.9397444
613,578,ABCB10,ARID2,0.9397001
613,299,ABCB10,GATA2,0.9396661
613,955,ABCB10,DEK,0.93947303
613,284,ABCB10,MTOR,0.9385953
613,691,ABCB10,FOXO1,0.9385097
613,77,ABCB10,GNS,0.93802506
613,4,ABCB10,PLAC8,0.9379951
613,32,ABCB10,CTSG,0.9379951
613,530,ABCB10,PRKCD,0.9379951
613,926,ABCB10,FUCA2,0.9379951
613,1009,ABCB10,ACLY,0.9379951
613,14,ABCB10,TLR4,0.9379035
613,450,ABCB10,MPO,0.9377454
613,1048,ABCB10,POLR1B,0.93773574
613,81,ABCB10,CD53,0.9377295
613,750,ABCB10,TYROBP,0.9377295
613,764,ABCB10,RUNX1T1,0.9377295
613,782,ABCB10,CSF2RB,0.9377295
613,800,ABCB10,RGS18,0.9377295
613,962,ABCB10,MYB,0.9377295
613,460,ABCB10,MLLT3,0.9376912
613,139,ABCB10,PIM2,0.93761414
613,972,ABCB10,MED16,0.93761414
613,136,ABCB10,FBXW11,0.9375779
613,622,ABCB10,MEIS1,0.937464
613,780,ABCB10,FEM1A,0.9373688
613,171,ABCB10,KLF6,0.93715733
613,6,ABCB10,RAP1B,0.9369786
613,66,ABCB10,RPS6KA3,0.9369786
613,212,ABCB10,GALNS,0.9369786
613,431,ABCB10,ANXA2,0.9369786
613,512,ABCB10,GLB1,0.9369786
613,1075,ABCB10,CTR9,0.9368099
613,221,ABCB10,GUSB,0.93676347
613,1059,ABCB10,TSC22D3,0.93676096
613,356,ABCB10,ABL1,0.9366436
613,257,ABCB10,EGR1,0.93642443
613,556,ABCB10,FLT3,0.93631804
613,862,ABCB10,JUN,0.9362153
613,283,ABCB10,DUSP1,0.9361453
613,138,ABCB10,HIF3A,0.93609786
613,1005,ABCB10,ZBTB16,0.9360577
613,660,ABCB10,ICAM1,0.9360119
613,774,ABCB10,EYA2,0.9359268
201,1125,ABCB8,MYC,0.9423597
201,412,ABCB8,SPI1,0.9417892
201,302,ABCB8,IKZF1,0.9403823
201,267,ABCB8,ELF1,0.94004047
201,1047,ABCB8,IRF8,0.9398991
201,578,ABCB8,ARID2,0.9397001
201,299,ABCB8,GATA2,0.9396661
201,955,ABCB8,DEK,0.9395354
201,284,ABCB8,MTOR,0.9385812
201,691,ABCB8,FOXO1,0.9384952
201,530,ABCB8,PRKCD,0.93800473
201,926,ABCB8,FUCA2,0.9380005
201,4,ABCB8,PLAC8,0.9379951
201,32,ABCB8,CTSG,0.9379951
201,77,ABCB8,GNS,0.9379951
201,1009,ABCB8,ACLY,0.9379951
201,622,ABCB8,MEIS1,0.9379063
201,14,ABCB8,TLR4,0.9379035
201,450,ABCB8,MPO,0.9377454
201,1048,ABCB8,POLR1B,0.93773574
201,81,ABCB8,CD53,0.9377295
201,750,ABCB8,TYROBP,0.9377295
201,800,ABCB8,RGS18,0.9377295
201,962,ABCB8,MYB,0.9377295
201,460,ABCB8,MLLT3,0.9376683
201,764,ABCB8,RUNX1T1,0.9376283
201,139,ABCB8,PIM2,0.93761414
201,972,ABCB8,MED16,0.93761414
201,136,ABCB8,FBXW11,0.9375779
201,780,ABCB8,FEM1A,0.9373688
201,774,ABCB8,EYA2,0.9371853
201,221,ABCB8,GUSB,0.9371806
201,171,ABCB8,KLF6,0.93713725
201,198,ABCB8,CDKN1A,0.9371359
201,1014,ABCB8,SYK,0.93708146
201,6,ABCB8,RAP1B,0.9369786
201,66,ABCB8,RPS6KA3,0.9369786
201,212,ABCB8,GALNS,0.9369786
201,431,ABCB8,ANXA2,0.9369786
201,512,ABCB8,GLB1,0.9369786
201,1075,ABCB8,CTR9,0.93680865
201,356,ABCB8,ABL1,0.9366436
201,1106,ABCB8,BTG2,0.9365024
201,465,ABCB8,MAPK12,0.9364354
201,257,ABCB8,EGR1,0.93639106
201,556,ABCB8,FLT3,0.93631804
201,862,ABCB8,JUN,0.9362153
201,283,ABCB8,DUSP1,0.9361453
201,138,ABCB8,HIF3A,0.93609786
201,1005,ABCB8,ZBTB16,0.9360577
870,1125,ABCE1,MYC,0.896097
870,1047,ABCE1,IRF8,0.892422
870,302,ABCE1,IKZF1,0.89143044
870,412,ABCE1,SPI1,0.8896641
870,267,ABCE1,ELF1,0.88894475
870,622,ABCE1,MEIS1,0.8871181
870,299,ABCE1,GATA2,0.8862499
870,284,ABCE1,MTOR,0.88607025
870,460,ABCE1,MLLT3,0.8857375
870,691,ABCE1,FOXO1,0.88564986
870,1048,ABCE1,POLR1B,0.8845171
870,926,ABCE1,FUCA2,0.88394696
870,962,ABCE1,MYB,0.8832254
870,81,ABCE1,CD53,0.8819842
870,750,ABCE1,TYROBP,0.8819725
870,764,ABCE1,RUNX1T1,0.8819725
870,782,ABCE1,CSF2RB,0.8819725
870,800,ABCE1,RGS18,0.8819725
870,1075,ABCE1,CTR9,0.88184917
870,139,ABCE1,PIM2,0.8818335
870,972,ABCE1,MED16,0.8818335
870,1106,ABCE1,BTG2,0.8815425
870,450,ABCE1,MPO,0.8812949
870,356,ABCE1,ABL1,0.8809442
870,955,ABCE1,DEK,0.8808036
870,774,ABCE1,EYA2,0.880742
870,14,ABCE1,TLR4,0.8805002
870,257,ABCE1,EGR1,0.8803494
870,556,ABCE1,FLT3,0.88034034
870,598,ABCE1,BC005561,0.88016915
870,626,ABCE1,SETD2,0.8801691
870,198,ABCE1,CDKN1A,0.88002247
870,465,ABCE1,MAPK12,0.8798689
870,763,ABCE1,EAF1,0.8797374
870,77,ABCE1,GNS,0.87969667
870,4,ABCE1,PLAC8,0.8796941
870,32,ABCE1,CTSG,0.8796941
870,530,ABCE1,PRKCD,0.8796941
870,7,ABCE1,IGTP,0.8796306
870,953,ABCE1,PSTPIP1,0.87912977
870,862,ABCE1,JUN,0.87852746
870,578,ABCE1,ARID2,0.8784542
870,66,ABCE1,RPS6KA3,0.8781652
870,212,ABCE1,GALNS,0.8781652
870,221,ABCE1,GUSB,0.8781652
870,431,ABCE1,ANXA2,0.8781652
870,512,ABCE1,GLB1,0.8781652
870,897,ABCE1,PBX1,0.8779932
870,935,ABCE1,DDX58,0.8777866
870,307,ABCE1,CYFIP2,0.8774843
664,1047,ABCG2,IRF8,0.9429553
664,412,ABCG2,SPI1,0.9417892
664,450,ABCG2,MPO,0.94074816
664,302,ABCG2,IKZF1,0.94035953
664,267,ABCG2,ELF1,0.9400675
664,1125,ABCG2,MYC,0.9399176
664,299,ABCG2,GATA2,0.93972677
664,578,ABCG2,ARID2,0.9397001
664,955,ABCG2,DEK,0.93962926
664,691,ABCG2,FOXO1,0.9384952
664,4,ABCG2,PLAC8,0.9379951
664,32,ABCG2,CTSG,0.9379951
664,77,ABCG2,GNS,0.9379951
664,530,ABCG2,PRKCD,0.9379951
664,1009,ABCG2,ACLY,0.9379951
664,622,ABCG2,MEIS1,0.9379063
664,14,ABCG2,TLR4,0.9379035
664,1048,ABCG2,POLR1B,0.93773574
664,81,ABCG2,CD53,0.9377295
664,750,ABCG2,TYROBP,0.9377295
664,764,ABCG2,RUNX1T1,0.9377295
664,782,ABCG2,CSF2RB,0.9377295
664,800,ABCG2,RGS18,0.9377295
664,962,ABCG2,MYB,0.9377295
664,139,ABCG2,PIM2,0.93761414
664,136,ABCG2,FBXW11,0.9375779
664,780,ABCG2,FEM1A,0.9373688
664,198,ABCG2,CDKN1A,0.93718565
664,774,ABCG2,EYA2,0.9371853
664,171,ABCG2,KLF6,0.93713725
664,212,ABCG2,GALNS,0.9369786
664,431,ABCG2,ANXA2,0.9369786
664,512,ABCG2,GLB1,0.9369786
664,221,ABCG2,GUSB,0.9369616
664,1075,ABCG2,CTR9,0.93680865
664,1106,ABCG2,BTG2,0.93658096
664,257,ABCG2,EGR1,0.93639106
664,556,ABCG2,FLT3,0.93631804
664,862,ABCG2,JUN,0.9362153
664,1023,ABCG2,EPAS1,0.93611616
664,138,ABCG2,HIF3A,0.93609786
664,1005,ABCG2,ZBTB16,0.9360577
664,660,ABCG2,ICAM1,0.9360119
664,661,ABCG2,EFTUD2,0.93573827
664,607,ABCG2,CSRP3,0.93567115
664,935,ABCG2,DDX58,0.93563586
664,926,ABCG2,FUCA2,0.9356181
664,986,ABCG2,CREB5,0.93555915
664,108,ABCG2,ZFP36,0.9355127
664,897,ABCG2,PBX1,0.9354638
298,1047,ABCG3,IRF8,0.9429553
298,1125,ABCG3,MYC,0.9423597
298,412,ABCG3,SPI1,0.9417892
298,302,ABCG3,IKZF1,0.9403823
298,267,ABCG3,ELF1,0.9400675
298,578,ABCG3,ARID2,0.9397001
298,299,ABCG3,GATA2,0.9396661
298,955,ABCG3,DEK,0.9395354
298,284,ABCG3,MTOR,0.9388103
298,691,ABCG3,FOXO1,0.9384952
298,1009,ABCG3,ACLY,0.93800116
298,4,ABCG3,PLAC8,0.9379951
298,32,ABCG3,CTSG,0.9379951
298,77,ABCG3,GNS,0.9379951
298,530,ABCG3,PRKCD,0.9379951
298,926,ABCG3,FUCA2,0.9379951
298,622,ABCG3,MEIS1,0.9379063
298,14,ABCG3,TLR4,0.9379035
298,450,ABCG3,MPO,0.9377454
298,1048,ABCG3,POLR1B,0.93773574
298,81,ABCG3,CD53,0.9377295
298,750,ABCG3,TYROBP,0.9377295
298,764,ABCG3,RUNX1T1,0.9377295
298,782,ABCG3,CSF2RB,0.9377295
298,800,ABCG3,RGS18,0.9377295
298,962,ABCG3,MYB,0.9377295
298,460,ABCG3,MLLT3,0.93770295
298,139,ABCG3,PIM2,0.93761414
298,136,ABCG3,FBXW11,0.93756396
298,780,ABCG3,FEM1A,0.93736356
298,774,ABCG3,EYA2,0.93719137
298,198,ABCG3,CDKN1A,0.93718565
298,171,ABCG3,KLF6,0.93713725
298,512,ABCG3,GLB1,0.9369956
298,6,ABCG3,RAP1B,0.9369786
298,66,ABCG3,RPS6KA3,0.9369786
298,212,ABCG3,GALNS,0.9369786
298,431,ABCG3,ANXA2,0.9369786
298,1075,ABCG3,CTR9,0.9368032
298,356,ABCG3,ABL1,0.9366436
298,1106,ABCG3,BTG2,0.93658096
298,972,ABCG3,MED16,0.93653977
298,257,ABCG3,EGR1,0.9365007
298,556,ABCG3,FLT3,0.93631804
298,138,ABCG3,HIF3A,0.93609786
298,1005,ABCG3,ZBTB16,0.9360577
298,660,ABCG3,ICAM1,0.9360119
298,367,ABCG3,UBAC1,0.9359708
