src_idx,dst_idx,src_gene,dst_gene,score
188,797,ABLIM1,DUSP4,0.000587576
188,463,ABLIM1,ELOVL2,0.00058187614
188,882,ABLIM1,MLLT3,0.00057842437
188,500,ABLIM1,SLC39A8,0.000576314
188,475,ABLIM1,POU3F1,0.00057396444
188,708,ABLIM1,PRTG,0.00057375664
188,70,ABLIM1,LIPG,0.0005629288
188,105,ABLIM1,MCC,0.0005564237
188,540,ABLIM1,CPE,0.00055353256
188,16,ABLIM1,CYP1B1,0.0005523041
188,507,ABLIM1,SMAD6,0.0005481529
188,550,ABLIM1,LIMCH1,0.00054236845
188,71,ABLIM1,RRAS2,0.0005391627
188,270,ABLIM1,SCD5,0.0005347403
188,738,ABLIM1,ZEB1,0.0005270432
188,547,ABLIM1,ZNF589,0.00052357226
188,486,ABLIM1,TDRD7,0.00051427796
188,639,ABLIM1,TRIM2,0.00050950167
188,493,ABLIM1,E2F4,0.00050361006
188,905,ABLIM1,GCA,0.000503336
188,620,ABLIM1,NFYB,0.0004989259
188,780,ABLIM1,DDAH1,0.0004972203
188,49,ABLIM1,TP53,0.0004950421
188,83,ABLIM1,KAT6A,0.0004938168
188,174,ABLIM1,RFPL2,0.00049223844
188,909,ABLIM1,OXTR,0.0004894916
188,902,ABLIM1,NFIA,0.00048509293
188,330,ABLIM1,RUVBL1,0.00048506266
188,483,ABLIM1,TDP2,0.0004837423
188,671,ABLIM1,ARHGAP28,0.00048349382
188,523,ABLIM1,FLI1,0.0004834533
188,128,ABLIM1,NDUFC2-KCTD14,0.00048219453
188,91,ABLIM1,POLR2A,0.00047680738
188,678,ABLIM1,PDGFRA,0.0004762784
188,429,ABLIM1,SIX6,0.0004762752
188,624,ABLIM1,STAT3,0.00047541657
188,439,ABLIM1,ROR2,0.00047274987
188,795,ABLIM1,E2F3,0.00047190028
843,475,ACOX3,POU3F1,0.0008511162
843,166,ACOX3,DLC1,0.00080622116
843,17,ACOX3,SERPINE2,0.0007375477
843,670,ACOX3,TGFB1,0.0007209644
843,284,ACOX3,LMO2,0.00072083937
843,487,ACOX3,RAI1,0.00063897547
843,313,ACOX3,TGFBR3,0.0006293398
843,3,ACOX3,NKX3-1,0.00062272267
843,359,ACOX3,MEIS1,0.00061861344
843,213,ACOX3,CDH11,0.00057570287
843,470,ACOX3,ST3GAL6,0.00057475
843,821,ACOX3,GPR83,0.0005739795
843,639,ACOX3,TRIM2,0.000568864
843,708,ACOX3,PRTG,0.00054731726
843,500,ACOX3,SLC39A8,0.0005470586
843,882,ACOX3,MLLT3,0.0005441894
843,105,ACOX3,MCC,0.00052875525
843,540,ACOX3,CPE,0.0005245073
843,16,ACOX3,CYP1B1,0.0005217246
843,578,ACOX3,TNC,0.00051957695
843,507,ACOX3,SMAD6,0.0005155
843,550,ACOX3,LIMCH1,0.0005133932
843,168,ACOX3,SFRP2,0.00051325496
843,71,ACOX3,RRAS2,0.00051285
843,270,ACOX3,SCD5,0.0005068072
843,547,ACOX3,ZNF589,0.00049897755
843,363,ACOX3,TLE1,0.00049754325
843,738,ACOX3,ZEB1,0.0004951044
843,486,ACOX3,TDRD7,0.00048690476
843,575,ACOX3,NFAT5,0.00048396207
843,648,ACOX3,PDE3B,0.00048367132
843,49,ACOX3,TP53,0.00048085017
843,780,ACOX3,DDAH1,0.00047851412
843,905,ACOX3,GCA,0.0004771918
843,620,ACOX3,NFYB,0.00047560493
843,378,ACOX3,FLRT2,0.0004751964
843,493,ACOX3,E2F4,0.00047375335
843,174,ACOX3,RFPL2,0.0004653916
843,909,ACOX3,OXTR,0.00046425246
843,330,ACOX3,RUVBL1,0.00046186356
843,902,ACOX3,NFIA,0.00045940332
843,624,ACOX3,STAT3,0.00045795567
843,678,ACOX3,PDGFRA,0.0004577152
843,483,ACOX3,TDP2,0.0004577126
843,429,ACOX3,SIX6,0.00045771193
843,523,ACOX3,FLI1,0.0004566096
843,439,ACOX3,ROR2,0.00045501415
843,91,ACOX3,POLR2A,0.00045211863
843,831,ACOX3,NOC3L,0.00044556483
843,797,ACOX3,DUSP4,0.00044537697
662,284,ACTC1,LMO2,0.0035370104
662,166,ACTC1,DLC1,0.0033767712
662,298,ACTC1,ESRRG,0.003094628
662,17,ACTC1,SERPINE2,0.0030767007
662,105,ACTC1,MCC,0.003063507
662,76,ACTC1,PRICKLE1,0.0027077082
662,270,ACTC1,SCD5,0.0027048988
662,71,ACTC1,RRAS2,0.0026763715
662,49,ACTC1,TP53,0.0025485344
662,18,ACTC1,CDCA2,0.0025106703
662,330,ACTC1,RUVBL1,0.0024360826
662,91,ACTC1,POLR2A,0.0024172799
662,210,ACTC1,ARHGAP42,0.0023865837
662,128,ACTC1,NDUFC2-KCTD14,0.0022877827
662,255,ACTC1,MMP16,0.002246824
662,238,ACTC1,CD200,0.0022363702
662,237,ACTC1,ENC1,0.0022361819
662,55,ACTC1,ANKRD28,0.0022162432
662,312,ACTC1,ASXL1,0.0022068806
662,83,ACTC1,KAT6A,0.0022034296
662,168,ACTC1,SFRP2,0.0021991346
662,7,ACTC1,PHLDB2,0.002172366
662,70,ACTC1,LIPG,0.0021619105
662,95,ACTC1,ESRP1,0.0020890594
662,336,ACTC1,PAWR,0.0020623128
662,119,ACTC1,HDAC9,0.0020580904
662,211,ACTC1,MECOM,0.0020124335
662,16,ACTC1,CYP1B1,0.0020070567
662,138,ACTC1,HESX1,0.002001879
662,72,ACTC1,MANEA,0.0019546584
662,174,ACTC1,RFPL2,0.0019236552
662,213,ACTC1,CDH11,0.0018791542
662,306,ACTC1,PMAIP1,0.0017951193
662,160,ACTC1,CDK6,0.0017653962
662,65,ACTC1,C4orf46,0.0017642623
662,219,ACTC1,HMGA1,0.0017575594
662,151,ACTC1,NUP54,0.0017441796
662,184,ACTC1,ZNF202,0.0017408851
662,285,ACTC1,KHSRP,0.0017294276
662,292,ACTC1,ARHGAP29,0.0017122135
662,147,ACTC1,SP110,0.0016989292
662,179,ACTC1,POLB,0.0016841703
662,172,ACTC1,OTUD6B,0.001664131
662,134,ACTC1,TRUB1,0.001641507
662,235,ACTC1,U2AF1,0.0016325729
662,153,ACTC1,PLXNA2,0.0016289171
662,79,ACTC1,RNF138,0.0016002755
662,135,ACTC1,COL4A1,0.0015901794
662,345,ACTC1,EEF1A1,0.0015842671
662,28,ACTC1,DEPDC1B,0.0015780698
841,166,ADAMTS3,DLC1,0.0007023862
841,17,ADAMTS3,SERPINE2,0.0006435074
841,670,ADAMTS3,TGFB1,0.0006302383
841,284,ADAMTS3,LMO2,0.000608784
841,313,ADAMTS3,TGFBR3,0.000549574
841,487,ADAMTS3,RAI1,0.0005448584
841,359,ADAMTS3,MEIS1,0.00054070767
841,3,ADAMTS3,NKX3-1,0.0005328684
841,213,ADAMTS3,CDH11,0.00050598034
841,639,ADAMTS3,TRIM2,0.0004972782
841,821,ADAMTS3,GPR83,0.0004963022
841,470,ADAMTS3,ST3GAL6,0.0004957282
841,475,ADAMTS3,POU3F1,0.00048760325
841,797,ADAMTS3,DUSP4,0.0004859139
841,463,ADAMTS3,ELOVL2,0.00048357356
841,500,ADAMTS3,SLC39A8,0.0004808483
841,882,ADAMTS3,MLLT3,0.00047929562
841,708,ADAMTS3,PRTG,0.00047741176
841,105,ADAMTS3,MCC,0.00046212118
841,378,ADAMTS3,FLRT2,0.00046015633
841,507,ADAMTS3,SMAD6,0.00045496167
841,16,ADAMTS3,CYP1B1,0.00044989315
841,550,ADAMTS3,LIMCH1,0.00044955817
841,547,ADAMTS3,ZNF589,0.00044797664
841,270,ADAMTS3,SCD5,0.00044355277
841,738,ADAMTS3,ZEB1,0.00043583574
841,49,ADAMTS3,TP53,0.00042928828
841,486,ADAMTS3,TDRD7,0.00042834686
841,626,ADAMTS3,E2F7,0.00042800378
841,620,ADAMTS3,NFYB,0.00042589393
841,540,ADAMTS3,CPE,0.00042528883
841,648,ADAMTS3,PDE3B,0.00042365285
841,905,ADAMTS3,GCA,0.00042138345
841,138,ADAMTS3,HESX1,0.00042079858
841,493,ADAMTS3,E2F4,0.0004201354
841,780,ADAMTS3,DDAH1,0.0004170684
841,388,ADAMTS3,DCLK1,0.0004148277
841,671,ADAMTS3,ARHGAP28,0.00041414416
841,128,ADAMTS3,NDUFC2-KCTD14,0.0004133482
841,624,ADAMTS3,STAT3,0.00041106206
841,483,ADAMTS3,TDP2,0.0004091823
841,174,ADAMTS3,RFPL2,0.00040717644
841,330,ADAMTS3,RUVBL1,0.00040672644
841,523,ADAMTS3,FLI1,0.00040265336
841,678,ADAMTS3,PDGFRA,0.00040124054
841,429,ADAMTS3,SIX6,0.0004012375
841,439,ADAMTS3,ROR2,0.0004004572
841,91,ADAMTS3,POLR2A,0.00039834104
841,795,ADAMTS3,E2F3,0.00039827346
841,831,ADAMTS3,NOC3L,0.00039816147
712,166,AEBP1,DLC1,0.00080803555
712,17,AEBP1,SERPINE2,0.0007426497
712,284,AEBP1,LMO2,0.00073158497
712,670,AEBP1,TGFB1,0.0007264546
712,470,AEBP1,ST3GAL6,0.0006164996
712,487,AEBP1,RAI1,0.0005879116
712,3,AEBP1,NKX3-1,0.00058459473
712,500,AEBP1,SLC39A8,0.00058201957
712,620,AEBP1,NFYB,0.0005798214
712,313,AEBP1,TGFBR3,0.000575064
712,359,AEBP1,MEIS1,0.0005711477
712,295,AEBP1,GLIPR2,0.0005667431
712,429,AEBP1,SIX6,0.00055110885
712,821,AEBP1,GPR83,0.0005484471
712,71,AEBP1,RRAS2,0.0005444888
712,213,AEBP1,CDH11,0.00054320064
712,547,AEBP1,ZNF589,0.00053810613
712,797,AEBP1,DUSP4,0.00052567373
712,475,AEBP1,POU3F1,0.0005202492
712,463,AEBP1,ELOVL2,0.00051439414
712,378,AEBP1,FLRT2,0.0005124445
712,105,AEBP1,MCC,0.00050537055
712,483,AEBP1,TDP2,0.0004977871
712,708,AEBP1,PRTG,0.0004975081
712,882,AEBP1,MLLT3,0.00049654144
712,128,AEBP1,NDUFC2-KCTD14,0.00049560633
712,671,AEBP1,ARHGAP28,0.000495547
712,831,AEBP1,NOC3L,0.0004955114
712,16,AEBP1,CYP1B1,0.0004929949
712,238,AEBP1,CD200,0.0004868221
712,330,AEBP1,RUVBL1,0.00048364687
712,540,AEBP1,CPE,0.00048271994
712,49,AEBP1,TP53,0.00048246398
712,507,AEBP1,SMAD6,0.0004787728
712,550,AEBP1,LIMCH1,0.00047835815
712,795,AEBP1,E2F3,0.00047687916
712,312,AEBP1,ASXL1,0.00047415704
712,792,AEBP1,RND3,0.00047281434
712,91,AEBP1,POLR2A,0.00047275753
712,578,AEBP1,TNC,0.00047076563
712,255,AEBP1,MMP16,0.0004687749
712,168,AEBP1,SFRP2,0.00046807347
712,486,AEBP1,TDRD7,0.00046613504
712,18,AEBP1,CDCA2,0.00046262276
712,70,AEBP1,LIPG,0.00045879785
712,909,AEBP1,OXTR,0.00045856394
712,624,AEBP1,STAT3,0.0004579635
712,580,AEBP1,ZNF165,0.00045689303
712,738,AEBP1,ZEB1,0.00045682705
712,270,AEBP1,SCD5,0.00045572995
479,17,AES,SERPINE2,0.0013259212
479,166,AES,DLC1,0.0010739394
479,670,AES,TGFB1,0.0009767053
479,284,AES,LMO2,0.00097292254
479,500,AES,SLC39A8,0.00084493216
479,385,AES,RGS5,0.000838219
479,792,AES,RND3,0.0008377889
479,470,AES,ST3GAL6,0.0007742089
479,831,AES,NOC3L,0.00076523144
479,547,AES,ZNF589,0.0007619729
479,578,AES,TNC,0.0007609407
479,620,AES,NFYB,0.00075111876
479,71,AES,RRAS2,0.00073443603
479,3,AES,NKX3-1,0.0007326838
479,138,AES,HESX1,0.0007277875
479,483,AES,TDP2,0.00071788026
479,168,AES,SFRP2,0.0007094087
479,671,AES,ARHGAP28,0.0007022912
479,255,AES,MMP16,0.0007010788
479,580,AES,ZNF165,0.0006951569
479,475,AES,POU3F1,0.00068726565
479,128,AES,NDUFC2-KCTD14,0.00068646704
479,680,AES,DKK1,0.00067743246
479,821,AES,GPR83,0.00067582197
479,388,AES,DCLK1,0.00067499443
479,378,AES,FLRT2,0.00066927297
479,70,AES,LIPG,0.0006675676
479,211,AES,MECOM,0.00066331605
479,330,AES,RUVBL1,0.0006631194
479,795,AES,E2F3,0.0006630749
479,95,AES,ESRP1,0.00066153536
479,579,AES,SNAPC3,0.0006576819
479,65,AES,C4orf46,0.00065663375
479,119,AES,HDAC9,0.00065646507
479,383,AES,COLEC12,0.00065584324
479,467,AES,PLAGL1,0.00065572036
479,576,AES,ETV4,0.0006538
479,905,AES,GCA,0.00065299915
479,575,AES,NFAT5,0.0006517724
479,752,AES,ANKRD26,0.0006462889
479,91,AES,POLR2A,0.0006422015
479,608,AES,POU2F1,0.0006413244
479,852,AES,PBX1,0.0006400269
479,744,AES,ETV1,0.00063867896
479,356,AES,CYP26A1,0.0006342705
479,363,AES,TLE1,0.0006342007
479,902,AES,NFIA,0.00063229597
479,213,AES,CDH11,0.00062818325
479,16,AES,CYP1B1,0.0006233191
479,487,AES,RAI1,0.0006220046
585,821,AFF1,GPR83,0.0011307278
585,166,AFF1,DLC1,0.0010984014
585,831,AFF1,NOC3L,0.0010901993
585,17,AFF1,SERPINE2,0.0009902744
585,792,AFF1,RND3,0.0009860684
585,670,AFF1,TGFB1,0.0009642297
585,752,AFF1,ANKRD26,0.0009458322
585,284,AFF1,LMO2,0.00094388495
585,213,AFF1,CDH11,0.00092065654
585,902,AFF1,NFIA,0.0008929273
585,795,AFF1,E2F3,0.00089092884
585,882,AFF1,MLLT3,0.0008544311
585,744,AFF1,ETV1,0.0008528453
585,738,AFF1,ZEB1,0.0008520607
585,3,AFF1,NKX3-1,0.00084885076
585,780,AFF1,DDAH1,0.0008368435
585,797,AFF1,DUSP4,0.0008179332
585,313,AFF1,TGFBR3,0.0008150216
585,846,AFF1,MAPK10,0.00079973566
585,500,AFF1,SLC39A8,0.0007920326
585,827,AFF1,SAMD3,0.0007896511
585,487,AFF1,RAI1,0.0007841906
585,804,AFF1,NCAM1,0.0007786215
585,359,AFF1,MEIS1,0.00076994824
585,753,AFF1,SLC39A11,0.0007660395
585,475,AFF1,POU3F1,0.00076142524
585,759,AFF1,AIP,0.00075162895
585,378,AFF1,FLRT2,0.000737053
585,16,AFF1,CYP1B1,0.0007080005
585,909,AFF1,OXTR,0.0006914776
585,639,AFF1,TRIM2,0.00068274327
585,770,AFF1,ANXA3,0.00067519327
585,852,AFF1,PBX1,0.0006703377
585,708,AFF1,PRTG,0.0006533948
585,507,AFF1,SMAD6,0.0006473998
585,540,AFF1,CPE,0.0006343534
585,550,AFF1,LIMCH1,0.0006291503
585,901,AFF1,ANKRD1,0.0006264813
585,805,AFF1,PRDM1,0.0006232603
585,470,AFF1,ST3GAL6,0.0006163759
585,105,AFF1,MCC,0.00061615626
585,420,AFF1,GABRB2,0.0006152068
585,648,AFF1,PDE3B,0.00061130826
585,270,AFF1,SCD5,0.00060060306
585,758,AFF1,ELMOD2,0.0005908965
585,493,AFF1,E2F4,0.00058099086
585,678,AFF1,PDGFRA,0.0005805663
585,429,AFF1,SIX6,0.0005805638
585,255,AFF1,MMP16,0.0005789351
585,439,AFF1,ROR2,0.000576178
462,166,AFF4,DLC1,0.00077023305
462,17,AFF4,SERPINE2,0.0007051068
462,670,AFF4,TGFB1,0.00068891793
462,284,AFF4,LMO2,0.0006872293
462,313,AFF4,TGFBR3,0.00060273055
462,3,AFF4,NKX3-1,0.0005956012
462,487,AFF4,RAI1,0.0005940062
462,359,AFF4,MEIS1,0.0005909467
462,292,AFF4,ARHGAP29,0.000565575
462,213,AFF4,CDH11,0.00055532856
462,470,AFF4,ST3GAL6,0.0005503975
462,821,AFF4,GPR83,0.00054828636
462,639,AFF4,TRIM2,0.00053993205
462,797,AFF4,DUSP4,0.00052947894
462,708,AFF4,PRTG,0.00052736356
462,475,AFF4,POU3F1,0.00052628794
462,463,AFF4,ELOVL2,0.0005250976
462,500,AFF4,SLC39A8,0.0005233318
462,882,AFF4,MLLT3,0.00052114803
462,461,AFF4,ST8SIA1,0.00050799886
462,105,AFF4,MCC,0.0005018069
462,16,AFF4,CYP1B1,0.0004998801
462,540,AFF4,CPE,0.0004986756
462,507,AFF4,SMAD6,0.00049350475
462,71,AFF4,RRAS2,0.0004903308
462,550,AFF4,LIMCH1,0.0004878141
462,270,AFF4,SCD5,0.00048143076
462,547,AFF4,ZNF589,0.0004785807
462,738,AFF4,ZEB1,0.00047629906
462,420,AFF4,GABRB2,0.00046626994
462,648,AFF4,PDE3B,0.00046344902
462,780,AFF4,DDAH1,0.00046179534
462,49,AFF4,TP53,0.0004585998
462,620,AFF4,NFYB,0.00045670103
462,493,AFF4,E2F4,0.00045399214
462,905,AFF4,GCA,0.00045388477
462,174,AFF4,RFPL2,0.0004460334
462,171,AFF4,FAM89A,0.00044432463
462,678,AFF4,PDGFRA,0.0004420033
462,429,AFF4,SIX6,0.00044200034
462,671,AFF4,ARHGAP28,0.00044164024
462,128,AFF4,NDUFC2-KCTD14,0.0004415279
462,909,AFF4,OXTR,0.00044145086
462,439,AFF4,ROR2,0.00043948772
462,330,AFF4,RUVBL1,0.00043946155
462,483,AFF4,TDP2,0.00043920567
462,523,AFF4,FLI1,0.00043797144
462,624,AFF4,STAT3,0.00043702516
462,902,AFF4,NFIA,0.00043633688
462,795,AFF4,E2F3,0.00043127348
453,166,AGL,DLC1,0.0009125111
453,17,AGL,SERPINE2,0.00083568564
453,284,AGL,LMO2,0.00082867115
453,670,AGL,TGFB1,0.0008196033
453,487,AGL,RAI1,0.00072735694
453,359,AGL,MEIS1,0.00072467205
453,550,AGL,LIMCH1,0.00071769423
453,313,AGL,TGFBR3,0.0007041415
453,3,AGL,NKX3-1,0.00067678845
453,639,AGL,TRIM2,0.00066846656
453,797,AGL,DUSP4,0.000664277
453,821,AGL,GPR83,0.0006585229
453,470,AGL,ST3GAL6,0.00065006857
453,463,AGL,ELOVL2,0.0006468687
453,708,AGL,PRTG,0.0006448661
453,213,AGL,CDH11,0.00063166715
453,105,AGL,MCC,0.0006250741
453,882,AGL,MLLT3,0.0006103227
453,475,AGL,POU3F1,0.00060550903
453,71,AGL,RRAS2,0.0006017826
453,507,AGL,SMAD6,0.0006003326
453,378,AGL,FLRT2,0.00059812015
453,270,AGL,SCD5,0.0005961299
453,16,AGL,CYP1B1,0.0005839129
453,547,AGL,ZNF589,0.0005788101
453,486,AGL,TDRD7,0.000575979
453,49,AGL,TP53,0.0005682679
453,905,AGL,GCA,0.00056716055
453,119,AGL,HDAC9,0.00056107534
453,738,AGL,ZEB1,0.00056064985
453,620,AGL,NFYB,0.0005492255
453,902,AGL,NFIA,0.0005479491
453,648,AGL,PDE3B,0.00054611615
453,909,AGL,OXTR,0.00054584135
453,330,AGL,RUVBL1,0.0005440727
453,493,AGL,E2F4,0.0005433927
453,624,AGL,STAT3,0.000541836
453,671,AGL,ARHGAP28,0.0005401496
453,128,AGL,NDUFC2-KCTD14,0.0005374541
453,91,AGL,POLR2A,0.0005366832
453,500,AGL,SLC39A8,0.0005298316
453,18,AGL,CDCA2,0.0005297228
453,795,AGL,E2F3,0.0005286139
453,483,AGL,TDP2,0.0005285371
453,420,AGL,GABRB2,0.0005277978
453,174,AGL,RFPL2,0.0005253394
453,523,AGL,FLI1,0.00051516894
453,312,AGL,ASXL1,0.00051348784
453,831,AGL,NOC3L,0.0005101602
453,678,AGL,PDGFRA,0.0005053756
544,470,AGPAT5,ST3GAL6,0.012857737
544,138,AGPAT5,HESX1,0.012616737
544,285,AGPAT5,KHSRP,0.012164886
544,461,AGPAT5,ST8SIA1,0.0117224995
544,601,AGPAT5,ANGPT2,0.01122203
544,831,AGPAT5,NOC3L,0.011215725
544,827,AGPAT5,SAMD3,0.011110262
544,513,AGPAT5,TTK,0.011026444
544,752,AGPAT5,ANKRD26,0.010827863
544,440,AGPAT5,CALB1,0.01067736
544,97,AGPAT5,BTBD10,0.0106715895
544,576,AGPAT5,ETV4,0.010568983
544,287,AGPAT5,DAB2,0.010558746
544,241,AGPAT5,VWA5A,0.010530363
544,432,AGPAT5,ALCAM,0.010484346
544,219,AGPAT5,HMGA1,0.010430774
544,238,AGPAT5,CD200,0.010359696
544,168,AGPAT5,SFRP2,0.010323426
544,500,AGPAT5,SLC39A8,0.010259626
544,449,AGPAT5,MPHOSPH9,0.010226946
544,892,AGPAT5,HIF1A,0.010139549
544,578,AGPAT5,TNC,0.010089525
544,190,AGPAT5,TCF4,0.010087491
544,575,AGPAT5,NFAT5,0.010073512
544,385,AGPAT5,RGS5,0.010018805
544,255,AGPAT5,MMP16,0.0099236155
544,580,AGPAT5,ZNF165,0.009898826
544,211,AGPAT5,MECOM,0.009854522
544,387,AGPAT5,CEP85L,0.00985054
544,143,AGPAT5,SMAD5,0.009840461
544,759,AGPAT5,AIP,0.009771941
544,620,AGPAT5,NFYB,0.009768721
544,792,AGPAT5,RND3,0.009739158
544,901,AGPAT5,ANKRD1,0.009660668
544,630,AGPAT5,DMBX1,0.009621531
544,65,AGPAT5,C4orf46,0.009608572
544,124,AGPAT5,RAI14,0.009426476
544,852,AGPAT5,PBX1,0.009398071
544,363,AGPAT5,TLE1,0.009396877
544,538,AGPAT5,MYBL2,0.00925752
544,675,AGPAT5,SRSF1,0.009235696
544,467,AGPAT5,PLAGL1,0.0091943145
544,547,AGPAT5,ZNF589,0.008990449
544,579,AGPAT5,SNAPC3,0.008969422
544,166,AGPAT5,DLC1,0.008902565
544,95,AGPAT5,ESRP1,0.008866484
544,119,AGPAT5,HDAC9,0.008769127
544,70,AGPAT5,LIPG,0.008701696
544,645,AGPAT5,ALPK2,0.008611419
544,272,AGPAT5,CENPK,0.008468078
759,166,AIP,DLC1,0.0011526116
759,470,AIP,ST3GAL6,0.0011037067
759,17,AIP,SERPINE2,0.0010665953
759,670,AIP,TGFB1,0.0010471257
759,284,AIP,LMO2,0.0010006741
759,500,AIP,SLC39A8,0.00088848197
759,138,AIP,HESX1,0.0008472557
759,580,AIP,ZNF165,0.0008328144
759,831,AIP,NOC3L,0.0008263214
759,3,AIP,NKX3-1,0.00079070305
759,620,AIP,NFYB,0.00077133183
759,547,AIP,ZNF589,0.00076807005
759,475,AIP,POU3F1,0.00075864117
759,578,AIP,TNC,0.00075229467
759,128,AIP,NDUFC2-KCTD14,0.0007460094
759,238,AIP,CD200,0.0007417246
759,168,AIP,SFRP2,0.0007416235
759,483,AIP,TDP2,0.0007400153
759,378,AIP,FLRT2,0.00073059526
759,821,AIP,GPR83,0.0007249352
759,792,AIP,RND3,0.0007226559
759,71,AIP,RRAS2,0.0007208833
759,383,AIP,COLEC12,0.00071743946
759,255,AIP,MMP16,0.0007164979
759,461,AIP,ST8SIA1,0.0007102705
759,219,AIP,HMGA1,0.00068292586
759,211,AIP,MECOM,0.0006815289
759,65,AIP,C4orf46,0.00068078784
759,752,AIP,ANKRD26,0.0006785425
759,388,AIP,DCLK1,0.0006724262
759,575,AIP,NFAT5,0.00067211356
759,671,AIP,ARHGAP28,0.0006685156
759,16,AIP,CYP1B1,0.0006666022
759,576,AIP,ETV4,0.0006662951
759,70,AIP,LIPG,0.0006648385
759,579,AIP,SNAPC3,0.0006648166
759,95,AIP,ESRP1,0.00066086365
759,119,AIP,HDAC9,0.0006591455
759,440,AIP,CALB1,0.0006539414
759,852,AIP,PBX1,0.0006477794
759,76,AIP,PRICKLE1,0.0006475698
759,680,AIP,DKK1,0.00064275996
759,795,AIP,E2F3,0.00064179243
759,312,AIP,ASXL1,0.00064115477
759,330,AIP,RUVBL1,0.0006399576
759,363,AIP,TLE1,0.0006380204
759,601,AIP,ANGPT2,0.0006313439
759,608,AIP,POU2F1,0.0006275692
759,905,AIP,GCA,0.000618018
759,744,AIP,ETV1,0.0006144386
314,219,AIRE,HMGA1,0.08650799
314,138,AIRE,HESX1,0.08182498
314,285,AIRE,KHSRP,0.08047644
314,831,AIRE,NOC3L,0.08040218
314,65,AIRE,C4orf46,0.08031269
314,440,AIRE,CALB1,0.079832844
314,827,AIRE,SAMD3,0.079744704
314,601,AIRE,ANGPT2,0.07861783
314,578,AIRE,TNC,0.07837307
314,168,AIRE,SFRP2,0.07795856
314,432,AIRE,ALCAM,0.077515066
314,513,AIRE,TTK,0.07674485
314,580,AIRE,ZNF165,0.07628917
314,467,AIRE,PLAGL1,0.07606523
314,576,AIRE,ETV4,0.07594166
314,759,AIRE,AIP,0.07592766
314,95,AIRE,ESRP1,0.07581135
314,241,AIRE,VWA5A,0.07555403
314,792,AIRE,RND3,0.07548318
314,579,AIRE,SNAPC3,0.07541034
314,892,AIRE,HIF1A,0.07533773
314,387,AIRE,CEP85L,0.07522468
314,852,AIRE,PBX1,0.07490387
314,620,AIRE,NFYB,0.07469743
314,675,AIRE,SRSF1,0.07445306
314,287,AIRE,DAB2,0.07430113
