src_idx,dst_idx,src_gene,dst_gene,score
526,938,ASGR1,HCFC1,0.83616877
451,393,ASL,CDKN1A,0.79296315
264,158,ASNS,EGR1,0.9613757
880,938,ASNSD1,HCFC1,0.8361523
150,158,ASPH,EGR1,0.95367205
732,938,ASUN,HCFC1,0.83539456
356,158,ASXL1,EGR1,0.95514745
140,393,ATF3,CDKN1A,0.920289
425,938,ATG4C,HCFC1,0.83616877
90,938,ATG5,HCFC1,0.83616877
111,158,ATIC,EGR1,0.957561
34,158,ATL2,EGR1,0.96569186
375,158,ATP1B3,EGR1,0.957561
186,158,AURKA,EGR1,0.9662434
35,158,AURKB,EGR1,0.9376033
151,158,AXL,EGR1,0.9669634
342,158,B4GALT3,EGR1,0.9650625
396,281,BBS9,MYC,0.95605963
631,158,BCL11A,EGR1,0.9649173
408,158,BCL11B,EGR1,0.9583695
236,158,BCOR,EGR1,0.9572566
225,938,BCS1L,HCFC1,0.85147446
673,158,BDP1,EGR1,0.95181465
580,158,BIN1,EGR1,0.95755285
319,158,BIRC5,EGR1,0.9264245
533,848,BLM,USP7,0.9133647
243,938,BLVRA,HCFC1,0.83616877
850,158,BMP2,EGR1,0.96618384
684,938,BMPR1A,HCFC1,0.85147446
491,158,BPHL,EGR1,0.96621454
752,938,BPTF,HCFC1,0.81265867
682,938,BRCA1,HCFC1,0.9338513
661,938,BRCA2,HCFC1,0.9115154
728,281,BRIP1,MYC,0.9541219
205,393,BRIX1,CDKN1A,0.79296315
606,393,BSCL2,CDKN1A,0.90553313
593,158,BST2,EGR1,0.95942986
503,938,BTF3,HCFC1,0.9018748
464,158,BTG1,EGR1,0.9602354
37,158,BTG2,EGR1,0.9651078
440,938,BUB1,HCFC1,0.8362962
423,158,BUB1B,EGR1,0.94575965
884,158,BZW2,EGR1,0.96691203
635,281,C11orf1,MYC,0.9502519
449,393,C11orf74,CDKN1A,0.78288907
429,158,C12orf10,EGR1,0.957561
655,938,C12orf45,HCFC1,0.8360405
505,938,C17orf75,HCFC1,0.83617514
368,158,C19orf48,EGR1,0.95756704
72,158,C1GALT1,EGR1,0.9627242
769,158,C3orf14,EGR1,0.9632364
476,158,C9orf72,EGR1,0.97134376
52,158,CA2,EGR1,0.93259746
854,938,CACYBP,HCFC1,0.8362797
479,158,CAMK2D,EGR1,0.94671834
853,158,CAPG,EGR1,0.96532017
801,158,CAPN12,EGR1,0.9605235
46,158,CBR1,EGR1,0.96292204
835,938,CBX3,HCFC1,0.8649273
748,158,CCDC82,EGR1,0.9692485
303,158,CCL2,EGR1,0.93402535
301,158,CCNB1,EGR1,0.95164675
15,305,CCNB2,TADA3,0.8789436
828,158,CCND1,EGR1,0.9585733
775,158,CCS,EGR1,0.96215236
383,281,CD9,MYC,0.9549801
137,938,CDC20,HCFC1,0.9116847
490,158,CDCA3,EGR1,0.9517988
61,938,CDCA7L,HCFC1,0.83616877
940,938,CDK1,HCFC1,0.9174992
391,158,CDK4,EGR1,0.9509218
672,938,CDK5RAP1,HCFC1,0.83616877
393,886,CDKN1A,TCF4,0.896217
925,158,CDKN3,EGR1,0.9550041
48,158,CDX2,EGR1,0.9614746
839,158,CEBPA,EGR1,0.9437056
734,158,CEBPD,EGR1,0.9675692
889,158,CEBPZ,EGR1,0.9638134
123,938,CENPE,HCFC1,0.8337853
596,938,CENPF,HCFC1,0.83616877
12,938,CENPK,HCFC1,0.83616877
234,938,CENPN,HCFC1,0.83616877
844,158,CENPU,EGR1,0.937569
80,158,CENPW,EGR1,0.97146815
497,158,CEP70,EGR1,0.9628769
917,938,CER1,HCFC1,0.83616877
696,393,CETN3,CDKN1A,0.90553313
534,848,CHAF1A,USP7,0.9163425
132,938,CHD8,HCFC1,0.93455344
914,938,CHEK1,HCFC1,0.87538135
838,158,CHEK2,EGR1,0.96661013
771,158,CIDEB,EGR1,0.96371984
25,938,CKAP2,HCFC1,0.8362104
849,158,CKS1B,EGR1,0.9618883
447,158,CKS2,EGR1,0.9561634
309,158,CMC1,EGR1,0.95751435
648,848,CNBP,USP7,0.90681595
299,848,CNOT10,USP7,0.94000095
380,158,CNOT7,EGR1,0.9699392
638,938,CNTRL,HCFC1,0.83616877
325,158,COMMD10,EGR1,0.957561
610,158,COMMD3,EGR1,0.9590261
67,158,COPS2,EGR1,0.96211606
674,158,COPS5,EGR1,0.9685921
812,158,COQ3,EGR1,0.9639937
207,393,CPSF3,CDKN1A,0.90954834
138,158,CRABP2,EGR1,0.9615385
471,158,CRAT,EGR1,0.9574876
578,393,CREB1,CDKN1A,0.884059
507,158,CREB3L2,EGR1,0.9541793
864,158,CREB3L3,EGR1,0.9609645
94,158,CREB3L4,EGR1,0.96848685
446,848,CREG1,USP7,0.91141903
680,158,CRYZL1,EGR1,0.9664147
346,938,CSDE1,HCFC1,0.9174475
374,848,CSRP2,USP7,0.90249634
269,158,CTBP1,EGR1,0.9377432
753,848,CTDSPL,USP7,0.9105501
320,938,CTPS1,HCFC1,0.83616877
691,158,CTSC,EGR1,0.97134376
563,938,CTSE,HCFC1,0.83628356
337,393,CUBN,CDKN1A,0.79296315
685,158,CUEDC2,EGR1,0.9624758
587,938,CUTC,HCFC1,0.95514035
460,938,CXXC1,HCFC1,0.83616877
760,938,CYP3A5,HCFC1,0.83616877
418,158,DAB2,EGR1,0.97353125
75,938,DAXX,HCFC1,0.90530807
822,158,DCAF13,EGR1,0.9595024
486,158,DCLRE1C,EGR1,0.96369284
520,848,DCTPP1,USP7,0.9002083
623,158,DDAH1,EGR1,0.961932
608,158,DDB2,EGR1,0.95363206
148,158,DDC,EGR1,0.9633906
232,393,DDIT3,CDKN1A,0.92000264
785,158,DDIT4,EGR1,0.9596489
101,848,DDX20,USP7,0.89148325
542,158,DDX39A,EGR1,0.94559693
363,393,DDX5,CDKN1A,0.907443
224,158,DDX54,EGR1,0.9666489
895,938,DECR1,HCFC1,0.83616877
100,158,DEDD,EGR1,0.96928006
267,158,DEK,EGR1,0.95550936
247,158,DEPDC7,EGR1,0.9575772
402,158,DERA,EGR1,0.96928006
544,158,DGAT1,EGR1,0.9613602
173,848,DKC1,USP7,0.9147202
935,281,DLGAP5,MYC,0.9678542
222,158,DNAH14,EGR1,0.95513743
369,158,DNAJC2,EGR1,0.957561
627,938,DNASE1,HCFC1,0.84285814
671,848,DNMT1,USP7,0.91530854
181,938,DNMT3A,HCFC1,0.90099144
284,158,DNMT3B,EGR1,0.9304609
157,158,DNPEP,EGR1,0.96753794
891,158,DOT1L,EGR1,0.97134376
210,938,DPAGT1,HCFC1,0.83616877
883,158,DPCD,EGR1,0.94428885
171,158,DPEP1,EGR1,0.95553714
681,938,DPF2,HCFC1,0.83616877
611,158,DPH5,EGR1,0.96528906
549,938,DPH6,HCFC1,0.83355784
51,938,DPPA4,HCFC1,0.83616877
862,158,DPYSL2,EGR1,0.96484584
53,158,DR1,EGR1,0.9635275
276,393,DRAP1,CDKN1A,0.89306474
268,158,DROSHA,EGR1,0.95604134
797,938,DSN1,HCFC1,0.83616877
742,938,DTWD1,HCFC1,0.83616877
338,158,DUT,EGR1,0.93767715
767,848,E2F3,USP7,0.91677964
227,938,E2F4,HCFC1,0.9176941
400,848,E2F5,USP7,0.9225971
251,848,E2F7,USP7,0.92333484
730,281,E2F8,MYC,0.9445002
339,393,EBNA1BP2,CDKN1A,0.79296315
564,158,ECD,EGR1,0.9660562
136,938,ECHDC2,HCFC1,0.83616877
76,281,ECT2,MYC,0.95724237
625,848,EED,USP7,0.9076699
586,158,EEF1A1,EGR1,0.9324373
277,938,EEF1E1,HCFC1,0.83616877
845,158,EFNA1,EGR1,0.9589134
147,158,EFTUD2,EGR1,0.95599514
521,158,EGF,EGR1,0.96214473
556,158,EGFR,EGR1,0.959366
158,393,EGR1,CDKN1A,0.8116821
746,158,EHMT1,EGR1,0.9655397
478,158,EHMT2,EGR1,0.9353326
344,938,EIF5B,HCFC1,0.83616877
814,158,ELAVL2,EGR1,0.95139796
146,158,ELF1,EGR1,0.9414808
462,158,ELL2,EGR1,0.95871055
616,158,ENO1,EGR1,0.9667694
141,158,EOMES,EGR1,0.95710367
492,393,EPAS1,CDKN1A,0.9128609
96,938,EPHX2,HCFC1,0.83616877
926,158,ERBB4,EGR1,0.9653864
865,938,ERCC8,HCFC1,0.7995879
183,158,ESPL1,EGR1,0.94146323
469,158,ESRG,EGR1,0.9661125
825,393,ETS1,CDKN1A,0.89800483
357,158,ETV1,EGR1,0.9662031
454,158,ETV4,EGR1,0.92947125
551,158,ETV5,EGR1,0.9612053
588,393,EWSR1,CDKN1A,0.90351945
510,938,EXOSC3,HCFC1,0.83616877
757,281,EXOSC9,MYC,0.95193064
3,158,EYA3,EGR1,0.9618464
156,158,EZH2,EGR1,0.93657726
713,158,F10,EGR1,0.96564484
693,158,F2,EGR1,0.9657457
777,158,F2RL1,EGR1,0.96055794
405,158,F3,EGR1,0.95366055
28,158,FABP1,EGR1,0.9548596
920,938,FAM114A1,HCFC1,0.83616877
56,158,FAM13A,EGR1,0.9617085
422,938,FAM151A,HCFC1,0.83616877
595,848,FAM64A,USP7,0.90829164
567,158,FANCB,EGR1,0.95512414
435,848,FANCD2,USP7,0.903501
83,158,FANCI,EGR1,0.97134376
417,938,FANCL,HCFC1,0.83616877
436,938,FASTKD2,HCFC1,0.83616877
144,938,FBL,HCFC1,0.9142905
804,158,FEN1,EGR1,0.93429244
731,158,FGA,EGR1,0.9613571
121,158,FGB,EGR1,0.96374
743,938,FGG,HCFC1,0.83616877
683,938,FHL2,HCFC1,0.9155806
180,938,FKBP11,HCFC1,0.83616877
847,158,FLRT2,EGR1,0.9529516
818,938,FLRT3,HCFC1,0.83616877
679,938,FMO5,HCFC1,0.83616877
355,393,FOSB,CDKN1A,0.92233396
86,158,FOSL1,EGR1,0.9360862
249,158,FOSL2,EGR1,0.9596037
461,393,FOXA1,CDKN1A,0.88669163
193,393,FOXA2,CDKN1A,0.91362315
81,158,FOXH1,EGR1,0.96425146
197,393,FOXM1,CDKN1A,0.9086984
722,158,FOXO1,EGR1,0.93175936
840,393,FOXP1,CDKN1A,0.921867
270,158,FUBP1,EGR1,0.96441233
783,938,FUCA1,HCFC1,0.8365937
178,158,FXR1,EGR1,0.95755666
936,938,FXYD5,HCFC1,0.8465779
45,938,G2E3,HCFC1,0.83633566
667,158,G6PC3,EGR1,0.961932
659,393,GABPB1,CDKN1A,0.91247916
420,938,GALK1,HCFC1,0.83616877
345,938,GALM,HCFC1,0.8833941
139,158,GATA4,EGR1,0.94806284
65,938,GATA5,HCFC1,0.83616877
877,393,GATA6,CDKN1A,0.91982144
531,158,GATAD2B,EGR1,0.9520419
110,938,GATM,HCFC1,0.83612174
930,848,GEMIN2,USP7,0.90047586
219,938,GEMIN8,HCFC1,0.83616877
154,158,GGCT,EGR1,0.97135496
359,158,GLI1,EGR1,0.94275504
607,158,GLI2,EGR1,0.95432335
135,938,GLIPR2,HCFC1,0.83616877
291,158,GLIS3,EGR1,0.9659838
122,158,GMEB1,EGR1,0.9660393
49,848,GMNN,USP7,0.9148004
842,938,GMPR2,HCFC1,0.83616877
717,938,GMPS,HCFC1,0.83616877
278,938,GNPNAT1,HCFC1,0.83616877
751,158,GNRH2,EGR1,0.96214813
718,158,GPC3,EGR1,0.95527077
22,158,GPM6B,EGR1,0.9657606
499,158,GPN3,EGR1,0.957561
811,158,GRHL1,EGR1,0.9582448
143,158,GRPR,EGR1,0.9531638
179,158,GSN,EGR1,0.9627881
827,938,GSTA1,HCFC1,0.83616877
605,938,GSTA2,HCFC1,0.836261
934,938,GSTK1,HCFC1,0.83616877
942,938,GTF2E1,HCFC1,0.8859866
445,158,GTF2F2,EGR1,0.93490905
500,158,GTF2H2,EGR1,0.9324035
879,938,GTF2H3,HCFC1,0.8361523
465,158,GTF2I,EGR1,0.9608367
729,905,GTF3C2,PCNA,0.89837223
558,938,GTF3C4,HCFC1,0.90052843
565,865,GTF3C5,ERCC8,0.80042887
411,158,GULP1,EGR1,0.96211606
929,158,GYG1,EGR1,0.96531314
703,158,H1F0,EGR1,0.96159106
642,848,HAT1,USP7,0.9102108
899,848,HAUS1,USP7,0.9175841
938,393,HCFC1,CDKN1A,0.8837103
474,938,HDAC1,HCFC1,0.90659213
817,938,HDAC2,HCFC1,0.89126855
528,938,HDGF,HCFC1,0.85147446
788,938,HELLS,HCFC1,0.83616877
160,158,HERPUD1,EGR1,0.96549183
240,158,HESX1,EGR1,0.9619819
887,938,HGD,HCFC1,0.81057364
302,393,HIBCH,CDKN1A,0.7931463
724,938,HIF1AN,HCFC1,0.9278347
97,158,HIF3A,EGR1,0.9660562
439,938,HINFP,HCFC1,0.836184
6,393,HIPK2,CDKN1A,0.9125817
626,158,HIST1H1B,EGR1,0.9372227
762,938,HIST1H1C,HCFC1,0.83616877
237,938,HIST1H1E,HCFC1,0.8914752
755,938,HLA.DRB5,HCFC1,0.83616877
360,158,HMGA1,EGR1,0.95365286
843,158,HMGA2,EGR1,0.96150863
350,938,HMGB2,HCFC1,0.9202366
372,938,HMGCL,HCFC1,0.83616877
589,158,HMGCS2,EGR1,0.96321017
859,393,HMGN1,CDKN1A,0.9228432
675,158,HMGN2,EGR1,0.9629197
706,158,HMGN3,EGR1,0.95856005
613,158,HMGN4,EGR1,0.96267706
723,938,HMGXB4,HCFC1,0.8362797
944,158,HMMR,EGR1,0.93771404
431,158,HNF1B,EGR1,0.9634013
119,393,HNF4A,CDKN1A,0.89535826
254,158,HNRNPAB,EGR1,0.95219356
467,848,HNRNPD,USP7,0.90475816
855,938,HNRNPH2,HCFC1,0.92381936
176,158,HNRNPK,EGR1,0.9326071
829,158,HNRNPR,EGR1,0.957561
561,938,HNRNPUL1,HCFC1,0.9104634
937,281,HP,MYC,0.9559002
686,158,HPN,EGR1,0.96544826
199,938,HPRT1,HCFC1,0.8360835
666,393,HPX,CDKN1A,0.9227118
573,158,HSD17B11,EGR1,0.9617593
273,938,HSPE1.MOB4,HCFC1,0.83616894
624,158,HTATSF1,EGR1,0.95500696
836,158,ICA1,EGR1,0.9558955
658,938,ICE2,HCFC1,0.83616877
781,158,ID2,EGR1,0.93128705
258,158,ID3,EGR1,0.95437425
62,938,IFITM1,HCFC1,0.83616877
508,158,IFITM2,EGR1,0.957561
601,938,IFITM3,HCFC1,0.83616877
600,158,IL32,EGR1,0.9656452
289,158,IL6ST,EGR1,0.9569539
874,848,ILF2,USP7,0.89761144
198,938,ILF3,HCFC1,0.8889597
266,158,IMP4,EGR1,0.96848696
104,393,ING1,CDKN1A,0.9242801
721,158,ING3,EGR1,0.93667233
745,938,ING5,HCFC1,0.9323163
867,938,INMT,HCFC1,0.83628356
112,938,IQCB1,HCFC1,0.84897214
869,158,IQGAP2,EGR1,0.9530601
669,158,IRF1,EGR1,0.950223
876,938,IRF3,HCFC1,0.83616877
66,158,IRF9,EGR1,0.9595148
399,938,ISG15,HCFC1,0.8322206
881,938,ISY1,HCFC1,0.8361523
235,158,ITGB3BP,EGR1,0.9713317
212,158,ITGB5,EGR1,0.9449847
336,158,ITIH4,EGR1,0.96896285
404,938,ITLN2,HCFC1,0.8330749
214,158,IVNS1ABP,EGR1,0.9571834
554,158,JAG1,EGR1,0.94910634
371,393,JARID2,CDKN1A,0.9402916
609,393,JAZF1,CDKN1A,0.79296315
263,158,JMJD1C,EGR1,0.9680778
292,393,JUN,CDKN1A,0.9145096
913,393,JUND,CDKN1A,0.9311995
941,848,KAT7,USP7,0.867815
522,938,KDELR3,HCFC1,0.83616877
617,393,KDM4C,CDKN1A,0.93066144
455,158,KHDRBS1,EGR1,0.9552846
206,393,KIAA0101,CDKN1A,0.79296315
259,158,KIF20B,EGR1,0.9571504
221,158,KIF22,EGR1,0.937569
778,938,KIF23,HCFC1,0.83616877
432,938,KIFAP3,HCFC1,0.83616877
285,938,KLF3,HCFC1,0.83616877
54,158,KLF5,EGR1,0.95909894
377,158,KLF6,EGR1,0.9605085
208,938,KLHL7,HCFC1,0.83616877
872,938,KNG1,HCFC1,0.83661747
293,938,KNSTRN,HCFC1,0.8362797
102,158,KNTC1,EGR1,0.97004175
700,938,KPNA2,HCFC1,0.93642545
813,158,L1TD1,EGR1,0.9634144
931,158,LAMB1,EGR1,0.94278353
477,158,LAMB2,EGR1,0.96570724
911,158,LAMC1,EGR1,0.9581464
712,158,LAPTM4B,EGR1,0.9628533
495,158,LCMT1,EGR1,0.9701505
562,938,LCP1,HCFC1,0.83628356
475,158,LDB2,EGR1,0.9620646
550,158,LEAP2,EGR1,0.96618384
735,938,LEFTY2,HCFC1,0.83616877
433,158,LGALS1,EGR1,0.95754725
885,938,LGALS2,HCFC1,0.8917051
245,938,LGALS3,HCFC1,0.83616877
826,158,LHX1,EGR1,0.9673411
288,158,LIN28A,EGR1,0.9616021
316,158,LITAF,EGR1,0.96217287
910,158,LMO7,EGR1,0.9649411
481,938,LRR1,HCFC1,0.83611834
552,158,MAD2L1,EGR1,0.96103704
200,158,MAF,EGR1,0.9624537
747,158,MAFF,EGR1,0.96311694
106,158,MAP1B,EGR1,0.9669676
736,158,MAPK1,EGR1,0.93333244
634,938,MATR3,HCFC1,0.82860965
668,158,MAZ,EGR1,0.97016734
924,793,MCM2,MCM3,0.88418657
793,848,MCM3,USP7,0.9184096
113,848,MCM4,USP7,0.9206171
470,848,MCM5,USP7,0.914678
518,848,MCM6,USP7,0.91388005
799,848,MCM7,USP7,0.9016905
538,848,MCM8,USP7,0.93233573
378,158,MED14,EGR1,0.965149
871,938,MED20,HCFC1,0.83661747
93,158,MED21,EGR1,0.95141435
545,158,MED30,EGR1,0.9641533
118,158,MED4,EGR1,0.96928006
201,393,MEF2C,CDKN1A,0.92014927
852,938,MEIS3,HCFC1,0.83616877
226,158,MELK,EGR1,0.9190483
741,158,MEP1A,EGR1,0.94690216
87,938,MEST,HCFC1,0.83616483
787,938,MFAP2,HCFC1,0.83616877
824,938,MGST2,HCFC1,0.83616877
19,938,MIS18BP1,HCFC1,0.83616877
290,938,MLF1,HCFC1,0.83616877
523,848,MLXIPL,USP7,0.9053591
348,938,MMS19,HCFC1,0.8368698
536,938,MMS22L,HCFC1,0.836054
125,158,MORN2,EGR1,0.96371984
750,938,MPC1,HCFC1,0.8580463
856,938,MPHOSPH9,HCFC1,0.83616877
784,938,MRPL1,HCFC1,0.83616877
646,938,MRPS27,HCFC1,0.83616877
896,938,MSH2,HCFC1,0.938373
738,158,MST1,EGR1,0.968122
579,938,MT1G,HCFC1,0.83615786
527,938,MT1X,HCFC1,0.83616877
0,938,MTAP,HCFC1,0.83616877
548,938,MTERF3,HCFC1,0.84897214
569,158,MTF2,EGR1,0.9649406
379,158,MTFP1,EGR1,0.9641454
860,158,MTHFD1,EGR1,0.9552764
559,938,MTHFD2,HCFC1,0.8465779
114,938,MTMR2,HCFC1,0.84897214
653,938,MTTP,HCFC1,0.83625877
389,158,MTUS1,EGR1,0.96471155
215,938,MUSTN1,HCFC1,0.83616877
202,938,MXD1,HCFC1,0.9236301
109,158,MYBBP1A,EGR1,0.96724015
133,938,MYBL2,HCFC1,0.9041675
281,393,MYC,CDKN1A,0.78802913
866,158,MYCBP,EGR1,0.9340387
38,938,MYCN,HCFC1,0.9072736
304,158,NAA15,EGR1,0.956133
386,393,NANOG,CDKN1A,0.9138661
252,938,NCAPG,HCFC1,0.8365619
893,158,NCOA1,EGR1,0.9672363
837,158,NCOA6,EGR1,0.9592156
514,158,NDUFAF4,EGR1,0.9575998
789,158,NDUFAF5,EGR1,0.96371984
489,938,NDUFAF7,HCFC1,0.8366481
776,158,NEDD1,EGR1,0.9710627
409,158,NEIL2,EGR1,0.9660039
376,158,NEK2,EGR1,0.9581327
159,158,NFATC2,EGR1,0.96573865
711,158,NFIB,EGR1,0.9652896
413,938,NFKBIZ,HCFC1,0.83616877
177,938,NFYB,HCFC1,0.89022565
644,938,NIF3L1,HCFC1,0.9041167
904,938,NIP7,HCFC1,0.8917051
506,938,NME2,HCFC1,0.76189023
524,158,NNAT,EGR1,0.96408314
802,938,NODAL,HCFC1,0.83616877
128,938,NOL10,HCFC1,0.8625947
709,938,NONO,HCFC1,0.9372932
739,158,NOP16,EGR1,0.95755225
582,393,NOTCH3,CDKN1A,0.9233804
275,158,NPM1,EGR1,0.957066
947,158,NPRL2,EGR1,0.96540123
60,158,NR1H3,EGR1,0.951758
351,158,NR1I3,EGR1,0.9544519
480,393,NR2F2,CDKN1A,0.911026
504,158,NR2F6,EGR1,0.94605327
287,158,NR3C1,EGR1,0.9419103
421,158,NR5A2,EGR1,0.93406576
861,158,NRIP1,EGR1,0.960985
714,158,NSD1,EGR1,0.9366325
677,158,NT5DC2,EGR1,0.96618384
716,158,NUDT1,EGR1,0.95387006
8,158,NUDT15,EGR1,0.96371984
444,158,NUF2,EGR1,0.96820337
657,158,NUP35,EGR1,0.97134376
32,158,NUP37,EGR1,0.96378
690,938,NUP54,HCFC1,0.83616877
754,938,NUP85,HCFC1,0.83616877
450,158,NUP88,EGR1,0.9479591
294,158,NUP93,EGR1,0.9662135
916,158,NUPR1,EGR1,0.96205306
581,158,NUSAP1,EGR1,0.9375045
341,938,NVL,HCFC1,0.8361535
326,938,OAZ2,HCFC1,0.83616877
216,938,OCIAD2,HCFC1,0.83616877
381,938,ODF2L,HCFC1,0.8218707
915,848,ORC2,USP7,0.911354
99,848,ORC4,USP7,0.91828585
923,158,OTX2,EGR1,0.93257064
2,938,P4HA2,HCFC1,0.9032971
798,158,PA2G4,EGR1,0.9471122
261,393,PAFAH1B3,CDKN1A,0.9000821
901,158,PAK1IP1,EGR1,0.97083414
322,158,PAPOLA,EGR1,0.9117832
327,938,PARP1,HCFC1,0.9318542
166,158,PARPBP,EGR1,0.957561
513,158,PAWR,EGR1,0.92980987
763,158,PAX6,EGR1,0.93275166
255,393,PBX1,CDKN1A,0.86930096
47,865,PCGF6,ERCC8,0.799386
905,848,PCNA,USP7,0.88805324
515,158,PDCD11,EGR1,0.9693141
687,938,PDGFA,HCFC1,0.90001345
231,158,PDGFRA,EGR1,0.94431
800,158,PDLIM7,EGR1,0.9711731
894,158,PDZK1,EGR1,0.96175456
428,158,PEF1,EGR1,0.9669676
532,848,PEG3,USP7,0.9022903
560,158,PEMT,EGR1,0.96570724
280,938,PHB2,HCFC1,0.9202578
185,848,PHF5A,USP7,0.91112494
74,938,PHGDH,HCFC1,0.83616877
448,938,PIAS2,HCFC1,0.91234547
873,158,PIAS3,EGR1,0.9587312
195,938,PIGH,HCFC1,0.83633566
900,938,PIH1D1,HCFC1,0.83616877
603,158,PIM2,EGR1,0.94822294
312,158,PITX1,EGR1,0.96532017
694,158,PITX2,EGR1,0.95604026
248,938,PLA2G12B,HCFC1,0.8361458
364,158,PLAGL2,EGR1,0.9569539
117,158,PLCD1,EGR1,0.96532017
155,158,PLIN2,EGR1,0.965067
907,848,PLK1,USP7,0.9196965
575,938,PLRG1,HCFC1,0.83616894
577,158,PMAIP1,EGR1,0.9288138
300,158,PMS1,EGR1,0.9680569
553,393,POLB,CDKN1A,0.9290206
498,848,POLR1B,USP7,0.8705989
537,281,POLR1C,MYC,0.95811355
120,938,POLR1D,HCFC1,0.9039182
903,101,POLR1E,DDX20,0.81530756
663,848,POLR2B,USP7,0.86834574
676,938,POLR2D,HCFC1,0.88561875
108,938,POLR2F,HCFC1,0.8362138
265,938,POLR2G,HCFC1,0.9131355
196,158,POLR2I,EGR1,0.957561
697,158,POLR2K,EGR1,0.9453838
71,158,POLR2L,EGR1,0.950743
26,938,POLR3D,HCFC1,0.90827787
410,848,POLR3E,USP7,0.92114735
443,158,PON2,EGR1,0.96570724
496,158,POP5,EGR1,0.96618384
585,393,POU2F1,CDKN1A,0.8939768
182,393,POU5F1,CDKN1A,0.89164495
759,393,PPARA,CDKN1A,0.91063577
134,158,PPFIBP2,EGR1,0.96402645
5,938,PPIL1,HCFC1,0.83616877
382,848,PPP1R7,USP7,0.90024227
130,281,PPT1,MYC,0.95794713
909,938,PRAP1,HCFC1,0.83614475
412,158,PRC1,EGR1,0.96460277
868,158,PRDM1,EGR1,0.9679098
810,158,PRDM14,EGR1,0.9444105
323,158,PREB,EGR1,0.9621786
242,158,PRIM1,EGR1,0.96929765
692,848,PRKCE,USP7,0.8984131
398,650,PRMT5,TCERG1,0.8501542
30,848,PRPS2,USP7,0.91739166
262,158,PSAT1,EGR1,0.96848685
343,158,PSIP1,EGR1,0.9584135
190,938,PSMG1,HCFC1,0.8364071
308,938,PTMA,HCFC1,0.9282265
628,938,PTRF,HCFC1,0.8333564
571,848,PTTG1,USP7,0.8612569
324,158,PUS7L,EGR1,0.957561
403,158,PWP1,EGR1,0.97015005
349,158,PYGL,EGR1,0.96089613
615,938,QPCT,HCFC1,0.83616877
256,938,QTRTD1,HCFC1,0.83616877
779,158,RAB25,EGR1,0.96929526
695,938,RAB28,HCFC1,0.83616877
517,158,RAB34,EGR1,0.9521273
647,848,RAD51,USP7,0.9048805
808,938,RAD51AP1,HCFC1,0.8358484
203,158,RAD51C,EGR1,0.9142116
621,158,RAD54B,EGR1,0.9380648
17,158,RAI14,EGR1,0.9720452
633,938,RAMP1,HCFC1,0.83616877
274,158,RARG,EGR1,0.9434142
602,938,RBBP4,HCFC1,0.9127973
20,938,RBBP7,HCFC1,0.9403509
756,158,RBM39,EGR1,0.96866655
