src_idx,dst_idx,src_gene,dst_gene,score
193,442,2610035D17RIK,RRM2,0.87619346
193,285,2610035D17RIK,MSH6,0.87613827
193,185,2610035D17RIK,CCNB1,0.8761056
193,659,2610035D17RIK,BYSL,0.87579334
193,155,2610035D17RIK,ORC6,0.8756712
193,153,2610035D17RIK,CDC20,0.8754115
193,640,2610035D17RIK,CCNA2,0.8753863
193,110,2610035D17RIK,CCNB2,0.8753748
193,305,2610035D17RIK,TCF19,0.8751282
193,186,2610035D17RIK,RRM1,0.8750741
193,343,2610035D17RIK,FIGNL1,0.87494886
193,389,2610035D17RIK,CDC7,0.87452674
193,263,2610035D17RIK,PRIM2,0.8745017
193,253,2610035D17RIK,UHRF1,0.87407964
193,480,2610035D17RIK,EDC3,0.87319607
193,402,2610035D17RIK,SNRPB,0.8730218
193,471,2610035D17RIK,TPX2,0.87142164
193,666,2610035D17RIK,BLZF1,0.87135214
193,284,2610035D17RIK,XRCC6,0.87134343
193,133,2610035D17RIK,DCAF13,0.87123203
193,687,2610035D17RIK,UBE2C,0.8711578
193,157,2610035D17RIK,CDC45,0.8709896
193,32,2610035D17RIK,PNO1,0.86917764
193,220,2610035D17RIK,TIPIN,0.86900085
193,258,2610035D17RIK,PBK,0.8689537
193,372,2610035D17RIK,PRIM1,0.8688727
193,500,2610035D17RIK,CUL2,0.8686587
193,390,2610035D17RIK,PWP2,0.8675131
80,497,ABCB4,CBFB,0.8947936
80,602,ABCB4,BAP1,0.8895023
80,211,ABCB4,YBX1,0.8887046
80,675,ABCB4,MKI67,0.8816377
80,620,ABCB4,HMGB2,0.8811137
80,230,ABCB4,MCM4,0.880696
80,524,ABCB4,ORC2,0.8802226
80,82,ABCB4,MCM3,0.8801861
80,609,ABCB4,BIRC5,0.8798193
80,293,ABCB4,MCM2,0.8794232
80,213,ABCB4,AURKB,0.8793066
80,232,ABCB4,LIG1,0.8792307
80,15,ABCB4,MCM6,0.87907946
80,31,ABCB4,CDT1,0.87900954
80,565,ABCB4,ORC5,0.87814623
80,490,ABCB4,POLD1,0.8781328
80,347,ABCB4,TK1,0.8778298
80,512,ABCB4,SPC25,0.8778089
80,326,ABCB4,TOP2A,0.8776405
80,442,ABCB4,RRM2,0.87720567
80,698,ABCB4,TYMS,0.8769827
80,95,ABCB4,BUB1B,0.8763703
80,667,ABCB4,KIF22,0.8762005
80,285,ABCB4,MSH6,0.87613827
80,699,ABCB4,AURKA,0.8761005
80,185,ABCB4,CCNB1,0.87607807
80,343,ABCB4,FIGNL1,0.87600005
80,659,ABCB4,BYSL,0.87569976
80,155,ABCB4,ORC6,0.8756712
80,263,ABCB4,PRIM2,0.87566155
80,153,ABCB4,CDC20,0.8754115
80,110,ABCB4,CCNB2,0.8753748
80,305,ABCB4,TCF19,0.8751282
80,186,ABCB4,RRM1,0.8750741
80,532,ABCB4,XRCC5,0.87414795
80,253,ABCB4,UHRF1,0.87409425
80,389,ABCB4,CDC7,0.87327397
80,480,ABCB4,EDC3,0.87320626
80,402,ABCB4,SNRPB,0.87297475
80,640,ABCB4,CCNA2,0.8720478
80,471,ABCB4,TPX2,0.87142164
80,666,ABCB4,BLZF1,0.87135214
80,284,ABCB4,XRCC6,0.8712761
80,133,ABCB4,DCAF13,0.87123203
80,687,ABCB4,UBE2C,0.87112427
80,157,ABCB4,CDC45,0.8709896
80,482,ABCB4,MCM7,0.86968577
80,32,ABCB4,PNO1,0.86917764
80,220,ABCB4,TIPIN,0.8690546
80,258,ABCB4,PBK,0.8689537
188,497,ABCB8,CBFB,0.896482
188,602,ABCB8,BAP1,0.8895023
188,211,ABCB8,YBX1,0.8887046
188,185,ABCB8,CCNB1,0.8827325
188,620,ABCB8,HMGB2,0.88111633
188,230,ABCB8,MCM4,0.880696
188,482,ABCB8,MCM7,0.8805088
188,524,ABCB8,ORC2,0.8802226
188,82,ABCB8,MCM3,0.8801861
188,609,ABCB8,BIRC5,0.87986624
188,293,ABCB8,MCM2,0.8794232
188,213,ABCB8,AURKB,0.87932444
188,232,ABCB8,LIG1,0.8792307
188,15,ABCB8,MCM6,0.87907946
188,31,ABCB8,CDT1,0.87900954
188,490,ABCB8,POLD1,0.8781709
188,565,ABCB8,ORC5,0.87814623
188,347,ABCB8,TK1,0.87783897
188,512,ABCB8,SPC25,0.8778086
188,326,ABCB8,TOP2A,0.8776405
188,698,ABCB8,TYMS,0.8769827
188,675,ABCB8,MKI67,0.876636
188,699,ABCB8,AURKA,0.8764226
188,95,ABCB8,BUB1B,0.8763703
188,667,ABCB8,KIF22,0.8762005
188,442,ABCB8,RRM2,0.87619346
188,285,ABCB8,MSH6,0.87613827
188,659,ABCB8,BYSL,0.8757948
188,155,ABCB8,ORC6,0.8756712
188,153,ABCB8,CDC20,0.8754115
188,110,ABCB8,CCNB2,0.8753748
188,186,ABCB8,RRM1,0.8750741
188,343,ABCB8,FIGNL1,0.87494886
188,305,ABCB8,TCF19,0.8748159
188,263,ABCB8,PRIM2,0.8745017
188,532,ABCB8,XRCC5,0.87414795
188,253,ABCB8,UHRF1,0.87409425
188,389,ABCB8,CDC7,0.87327397
188,402,ABCB8,SNRPB,0.8730578
188,640,ABCB8,CCNA2,0.8720478
188,471,ABCB8,TPX2,0.87142164
188,666,ABCB8,BLZF1,0.87135214
188,284,ABCB8,XRCC6,0.87134343
188,133,ABCB8,DCAF13,0.87123203
188,157,ABCB8,CDC45,0.8709896
188,258,ABCB8,PBK,0.8690253
188,220,ABCB8,TIPIN,0.86900085
188,372,ABCB8,PRIM1,0.8688727
188,500,ABCB8,CUL2,0.8686587
188,390,ABCB8,PWP2,0.8675131
18,533,ABCF3,HDAC10,0.87973386
18,624,ABCF3,GTF2E1,0.87494284
18,100,ABCF3,GATA1,0.8709921
18,21,ABCF3,JUN,0.8706588
18,92,ABCF3,FOS,0.869768
18,173,ABCF3,AHR,0.8692619
18,224,ABCF3,HDAC2,0.8649555
18,458,ABCF3,EGR1,0.8633606
18,680,ABCF3,POLR2B,0.85946393
18,599,ABCF3,E2F6,0.85614896
18,696,ABCF3,BTG2,0.8556082
18,614,ABCF3,GTF2F1,0.8545204
18,72,ABCF3,MEF2C,0.8528824
18,125,ABCF3,NRF1,0.8519649
18,567,ABCF3,MED16,0.8516209
18,84,ABCF3,PRPF4,0.8508523
18,218,ABCF3,CSTF2,0.85019475
18,352,ABCF3,MYC,0.84429646
18,246,ABCF3,PHF10,0.8420241
18,439,ABCF3,ETS1,0.84097266
18,603,ABCF3,CASP3,0.8403922
18,456,ABCF3,NCOA6,0.8403694
18,664,ABCF3,NFE2L2,0.8377765
18,511,ABCF3,HDAC7,0.8326702
18,247,ABCF3,TCF12,0.83250266
18,435,ABCF3,IRF1,0.8302386
18,537,ABCF3,NUPR1,0.8291344
18,404,ABCF3,GFI1,0.82892954
18,2,ABCF3,SRSF1,0.82868665
18,502,ABCF3,NOTCH1,0.8275711
18,282,ABCF3,SMARCA2,0.82753116
18,29,ABCF3,ABL1,0.82623786
18,149,ABCF3,IKZF1,0.82555324
18,642,ABCF3,IRF5,0.82422
18,271,ABCF3,ZFP36,0.82251835
18,411,ABCF3,HDGF,0.82249755
18,623,ABCF3,TAF1,0.82208
18,425,ABCF3,PML,0.820898
18,255,ABCF3,TLR4,0.8207457
18,400,ABCF3,CPT1A,0.81953645
18,523,ABCF3,FOXO1,0.8192988
18,199,ABCF3,ID2,0.81880194
18,161,ABCF3,SLC25A21,0.81724685
18,203,ABCF3,SPI1,0.81703866
18,395,ABCF3,RUNX2,0.8169737
18,421,ABCF3,HMBS,0.8169707
18,201,ABCF3,STAT3,0.81514716
18,479,ABCF3,SCFD1,0.81438434
18,611,ABCF3,IRF6,0.8139256
18,408,ABCF3,KRT18,0.81299883
29,100,ABL1,GATA1,0.8807978
29,533,ABL1,HDAC10,0.87907153
29,21,ABL1,JUN,0.87738264
29,92,ABL1,FOS,0.8764857
29,173,ABL1,AHR,0.8754688
29,624,ABL1,GTF2E1,0.8748062
29,458,ABL1,EGR1,0.8705943
29,224,ABL1,HDAC2,0.8676252
29,680,ABL1,POLR2B,0.8657269
29,79,ABL1,GATA2,0.8655318
29,599,ABL1,E2F6,0.86513764
29,352,ABL1,MYC,0.8621519
29,246,ABL1,PHF10,0.8600018
29,84,ABL1,PRPF4,0.8586934
29,218,ABL1,CSTF2,0.8581561
29,614,ABL1,GTF2F1,0.8491591
29,664,ABL1,NFE2L2,0.8471342
29,696,ABL1,BTG2,0.8470754
29,642,ABL1,IRF5,0.8444599
29,603,ABL1,CASP3,0.84362215
29,201,ABL1,STAT3,0.8421562
29,247,ABL1,TCF12,0.8421481
29,404,ABL1,GFI1,0.83873886
29,2,ABL1,SRSF1,0.83873636
29,395,ABL1,RUNX2,0.8383946
29,421,ABL1,HMBS,0.83837765
29,149,ABL1,IKZF1,0.8380325
29,537,ABL1,NUPR1,0.8377363
29,282,ABL1,SMARCA2,0.836013
29,255,ABL1,TLR4,0.83476436
29,502,ABL1,NOTCH1,0.83334637
29,72,ABL1,MEF2C,0.8326321
29,414,ABL1,BLVRB,0.83198035
29,125,ABL1,NRF1,0.83134043
29,39,ABL1,NFATC1,0.8311662
29,400,ABL1,CPT1A,0.8298739
29,203,ABL1,SPI1,0.8287558
29,602,ABL1,BAP1,0.8248757
29,435,ABL1,IRF1,0.8248533
29,479,ABL1,SCFD1,0.824504
29,511,ABL1,HDAC7,0.82439333
29,611,ABL1,IRF6,0.8236295
29,411,ABL1,HDGF,0.8230035
29,409,ABL1,REL,0.8228809
29,275,ABL1,BMI1,0.82225615
29,593,ABL1,ZDHHC6,0.8210866
29,561,ABL1,CNOT7,0.820448
29,58,ABL1,EPOR,0.8203138
29,439,ABL1,ETS1,0.81812125
29,244,ABL1,HCFC1,0.81728965
83,497,ABTB1,CBFB,0.896482
83,602,ABTB1,BAP1,0.8895023
83,211,ABTB1,YBX1,0.88879865
83,620,ABTB1,HMGB2,0.88878495
83,230,ABTB1,MCM4,0.880696
83,524,ABTB1,ORC2,0.8802226
83,82,ABTB1,MCM3,0.88012236
83,609,ABTB1,BIRC5,0.87986624
83,293,ABTB1,MCM2,0.8794232
83,213,ABTB1,AURKB,0.8793066
83,232,ABTB1,LIG1,0.8792307
83,15,ABTB1,MCM6,0.8790756
83,31,ABTB1,CDT1,0.87900954
83,565,ABTB1,ORC5,0.87814623
83,490,ABTB1,POLD1,0.8781328
83,347,ABTB1,TK1,0.8778298
83,512,ABTB1,SPC25,0.8777003
83,326,ABTB1,TOP2A,0.8776405
83,698,ABTB1,TYMS,0.8769827
83,675,ABTB1,MKI67,0.876636
83,699,ABTB1,AURKA,0.8764226
83,95,ABTB1,BUB1B,0.8763703
83,667,ABTB1,KIF22,0.8762005
83,442,ABTB1,RRM2,0.87619346
83,285,ABTB1,MSH6,0.87613827
83,185,ABTB1,CCNB1,0.87610096
83,659,ABTB1,BYSL,0.87579334
83,155,ABTB1,ORC6,0.8756712
83,153,ABTB1,CDC20,0.8754115
83,110,ABTB1,CCNB2,0.8753748
83,305,ABTB1,TCF19,0.8750901
83,186,ABTB1,RRM1,0.8750741
83,343,ABTB1,FIGNL1,0.87494886
83,263,ABTB1,PRIM2,0.8745017
83,532,ABTB1,XRCC5,0.8742564
83,253,ABTB1,UHRF1,0.87409425
83,480,ABTB1,EDC3,0.87335575
83,402,ABTB1,SNRPB,0.8730578
83,389,ABTB1,CDC7,0.87280786
83,640,ABTB1,CCNA2,0.8720478
83,471,ABTB1,TPX2,0.87142164
83,666,ABTB1,BLZF1,0.87135214
83,284,ABTB1,XRCC6,0.87134343
83,133,ABTB1,DCAF13,0.87119234
83,687,ABTB1,UBE2C,0.8710056
83,157,ABTB1,CDC45,0.8709896
83,32,ABTB1,PNO1,0.86917764
83,220,ABTB1,TIPIN,0.8691493
83,258,ABTB1,PBK,0.8689537
83,372,ABTB1,PRIM1,0.8688727
7,100,ACAA2,GATA1,0.88173574
7,533,ACAA2,HDAC10,0.88001746
7,21,ACAA2,JUN,0.877946
7,173,ACAA2,AHR,0.8767858
7,624,ACAA2,GTF2E1,0.8759736
7,92,ACAA2,FOS,0.87359464
7,458,ACAA2,EGR1,0.8720291
7,224,ACAA2,HDAC2,0.8686224
7,680,ACAA2,POLR2B,0.8670886
7,599,ACAA2,E2F6,0.8664007
7,79,ACAA2,GATA2,0.8657319
7,352,ACAA2,MYC,0.8641766
7,246,ACAA2,PHF10,0.86208344
7,84,ACAA2,PRPF4,0.8598797
7,218,ACAA2,CSTF2,0.8593255
7,664,ACAA2,NFE2L2,0.84825575
7,696,ACAA2,BTG2,0.84539926
7,603,ACAA2,CASP3,0.844827
7,614,ACAA2,GTF2F1,0.84470993
7,247,ACAA2,TCF12,0.8429805
7,395,ACAA2,RUNX2,0.8410193
7,421,ACAA2,HMBS,0.84085363
7,479,ACAA2,SCFD1,0.83969545
7,404,ACAA2,GFI1,0.8394684
7,2,ACAA2,SRSF1,0.8394639
7,149,ACAA2,IKZF1,0.8390103
7,537,ACAA2,NUPR1,0.8382695
7,29,ACAA2,ABL1,0.83724976
7,255,ACAA2,TLR4,0.8357394
7,523,ACAA2,FOXO1,0.8355712
7,39,ACAA2,NFATC1,0.8323492
7,203,ACAA2,SPI1,0.83092266
7,400,ACAA2,CPT1A,0.8307576
7,502,ACAA2,NOTCH1,0.82761824
7,72,ACAA2,MEF2C,0.82712513
7,602,ACAA2,BAP1,0.82658094
7,125,ACAA2,NRF1,0.8258079
7,282,ACAA2,SMARCA2,0.8244287
7,275,ACAA2,BMI1,0.82435983
7,593,ACAA2,ZDHHC6,0.8241097
7,58,ACAA2,EPOR,0.82283056
7,112,ACAA2,TARS,0.8226722
7,561,ACAA2,CNOT7,0.82158273
7,611,ACAA2,IRF6,0.8209999
7,435,ACAA2,IRF1,0.8191812
7,244,ACAA2,HCFC1,0.81904966
7,511,ACAA2,HDAC7,0.81870854
7,411,ACAA2,HDGF,0.8172151
7,409,ACAA2,REL,0.81686914
7,567,ACAA2,MED16,0.8163033
644,497,ACSS1,CBFB,0.8965298
644,602,ACSS1,BAP1,0.8945862
644,211,ACSS1,YBX1,0.8886418
644,620,ACSS1,HMGB2,0.88118386
644,230,ACSS1,MCM4,0.88077134
644,482,ACSS1,MCM7,0.8805848
644,524,ACSS1,ORC2,0.880395
644,82,ACSS1,MCM3,0.88013464
644,609,ACSS1,BIRC5,0.87994426
644,232,ACSS1,LIG1,0.8793105
644,213,ACSS1,AURKB,0.879268
644,15,ACSS1,MCM6,0.87917274
644,31,ACSS1,CDT1,0.87904716
644,565,ACSS1,ORC5,0.87825924
644,490,ACSS1,POLD1,0.8781874
644,347,ACSS1,TK1,0.87796646
644,512,ACSS1,SPC25,0.877923
644,326,ACSS1,TOP2A,0.8777249
644,698,ACSS1,TYMS,0.8770268
644,675,ACSS1,MKI67,0.8767154
644,442,ACSS1,RRM2,0.87648624
644,699,ACSS1,AURKA,0.87647957
644,667,ACSS1,KIF22,0.87627906
644,285,ACSS1,MSH6,0.87622523
644,185,ACSS1,CCNB1,0.8762204
644,659,ACSS1,BYSL,0.87585133
644,155,ACSS1,ORC6,0.8758151
644,153,ACSS1,CDC20,0.87549144
644,110,ACSS1,CCNB2,0.8754904
644,305,ACSS1,TCF19,0.8752319
644,186,ACSS1,RRM1,0.87518984
644,343,ACSS1,FIGNL1,0.8750667
644,263,ACSS1,PRIM2,0.87462026
644,532,ACSS1,XRCC5,0.8741691
644,253,ACSS1,UHRF1,0.8740117
644,480,ACSS1,EDC3,0.8733163
644,402,ACSS1,SNRPB,0.8731716
644,389,ACSS1,CDC7,0.8728283
644,640,ACSS1,CCNA2,0.8720915
644,471,ACSS1,TPX2,0.87155735
644,666,ACSS1,BLZF1,0.8714037
644,284,ACSS1,XRCC6,0.8713911
644,133,ACSS1,DCAF13,0.8712832
644,293,ACSS1,MCM2,0.87117827
644,687,ACSS1,UBE2C,0.8710274
644,95,ACSS1,BUB1B,0.86968696
644,220,ACSS1,TIPIN,0.869101
644,372,ACSS1,PRIM1,0.8689989
644,258,ACSS1,PBK,0.86883247
644,500,ACSS1,CUL2,0.8686011
170,497,ADGRL4,CBFB,0.8961563
170,602,ADGRL4,BAP1,0.8895023
170,620,ADGRL4,HMGB2,0.88878495
170,211,ADGRL4,YBX1,0.88861984
170,230,ADGRL4,MCM4,0.880696
170,482,ADGRL4,MCM7,0.8805088
170,524,ADGRL4,ORC2,0.8802226
170,82,ADGRL4,MCM3,0.87998664
170,609,ADGRL4,BIRC5,0.87986624
170,293,ADGRL4,MCM2,0.8794232
170,213,ADGRL4,AURKB,0.87926984
170,232,ADGRL4,LIG1,0.8792307
170,15,ADGRL4,MCM6,0.87900937
170,565,ADGRL4,ORC5,0.87814623
170,490,ADGRL4,POLD1,0.8781328
170,347,ADGRL4,TK1,0.8778736
170,512,ADGRL4,SPC25,0.8778089
170,326,ADGRL4,TOP2A,0.8776405
170,659,ADGRL4,BYSL,0.8775098
170,31,ADGRL4,CDT1,0.877087
170,698,ADGRL4,TYMS,0.8769827
170,675,ADGRL4,MKI67,0.876636
170,699,ADGRL4,AURKA,0.8764226
170,442,ADGRL4,RRM2,0.87619346
170,285,ADGRL4,MSH6,0.87613827
170,185,ADGRL4,CCNB1,0.8761056
170,155,ADGRL4,ORC6,0.8756712
170,153,ADGRL4,CDC20,0.8754115
170,305,ADGRL4,TCF19,0.8751282
170,186,ADGRL4,RRM1,0.8750741
170,343,ADGRL4,FIGNL1,0.87494886
170,110,ADGRL4,CCNB2,0.8749118
170,263,ADGRL4,PRIM2,0.87443554
170,532,ADGRL4,XRCC5,0.87414795
170,253,ADGRL4,UHRF1,0.87409425
170,389,ADGRL4,CDC7,0.87327397
170,480,ADGRL4,EDC3,0.87319607
170,640,ADGRL4,CCNA2,0.8720478
170,471,ADGRL4,TPX2,0.87142164
170,666,ADGRL4,BLZF1,0.87135214
170,284,ADGRL4,XRCC6,0.87134343
170,402,ADGRL4,SNRPB,0.8713056
170,133,ADGRL4,DCAF13,0.87123203
170,687,ADGRL4,UBE2C,0.87112427
170,157,ADGRL4,CDC45,0.8709896
170,32,ADGRL4,PNO1,0.86917764
170,220,ADGRL4,TIPIN,0.86900085
170,258,ADGRL4,PBK,0.8689537
170,372,ADGRL4,PRIM1,0.8688727
170,500,ADGRL4,CUL2,0.8686587
581,100,AFAP1L1,GATA1,0.87893134
581,92,AFAP1L1,FOS,0.87819546
581,533,AFAP1L1,HDAC10,0.87692934
581,21,AFAP1L1,JUN,0.87432206
581,79,AFAP1L1,GATA2,0.8678551
581,72,AFAP1L1,MEF2C,0.8676521
581,696,AFAP1L1,BTG2,0.8666016
581,125,AFAP1L1,NRF1,0.86598545
581,173,AFAP1L1,AHR,0.86585844
581,614,AFAP1L1,GTF2F1,0.86474824
581,680,AFAP1L1,POLR2B,0.86325103
581,599,AFAP1L1,E2F6,0.86253685
581,458,AFAP1L1,EGR1,0.8610398
581,224,AFAP1L1,HDAC2,0.8602115
581,439,AFAP1L1,ETS1,0.85990596
581,456,AFAP1L1,NCOA6,0.8594903
581,624,AFAP1L1,GTF2E1,0.85693413
581,511,AFAP1L1,HDAC7,0.84858525
581,603,AFAP1L1,CASP3,0.84613496
581,218,AFAP1L1,CSTF2,0.8456587
581,404,AFAP1L1,GFI1,0.84545213
581,247,AFAP1L1,TCF12,0.8447486
581,502,AFAP1L1,NOTCH1,0.8447397
581,282,AFAP1L1,SMARCA2,0.84432137
581,2,AFAP1L1,SRSF1,0.8432304
581,425,AFAP1L1,PML,0.8423804
581,642,AFAP1L1,IRF5,0.8422078
581,567,AFAP1L1,MED16,0.8419601
581,537,AFAP1L1,NUPR1,0.84147966
581,411,AFAP1L1,HDGF,0.84020835
581,623,AFAP1L1,TAF1,0.8390161
581,149,AFAP1L1,IKZF1,0.83879817
581,352,AFAP1L1,MYC,0.8387599
581,29,AFAP1L1,ABL1,0.83852154
581,400,AFAP1L1,CPT1A,0.83780146
581,246,AFAP1L1,PHF10,0.8363694
581,199,AFAP1L1,ID2,0.8361194
581,523,AFAP1L1,FOXO1,0.83589613
581,161,AFAP1L1,SLC25A21,0.8354735
581,664,AFAP1L1,NFE2L2,0.834277
581,271,AFAP1L1,ZFP36,0.8339582
581,611,AFAP1L1,IRF6,0.83321065
581,479,AFAP1L1,SCFD1,0.83315575
581,203,AFAP1L1,SPI1,0.8330367
581,408,AFAP1L1,KRT18,0.8323098
581,409,AFAP1L1,REL,0.8314601
581,686,AFAP1L1,VIM,0.8290098
581,518,AFAP1L1,IRF8,0.8232699
581,42,AFAP1L1,CREB5,0.82018375
581,91,AFAP1L1,ANXA6,0.8194708
163,95,AFF4,BUB1B,0.9411428
163,15,AFF4,MCM6,0.93844974
163,82,AFF4,MCM3,0.9363092
163,31,AFF4,CDT1,0.92919683
163,32,AFF4,PNO1,0.9134718
163,26,AFF4,RANGAP1,0.90432066
163,497,AFF4,CBFB,0.896482
163,602,AFF4,BAP1,0.88941175
163,211,AFF4,YBX1,0.8887046
163,213,AFF4,AURKB,0.88442624
163,620,AFF4,HMGB2,0.8811137
163,230,AFF4,MCM4,0.880696
163,482,AFF4,MCM7,0.8805088
163,524,AFF4,ORC2,0.8801382
163,609,AFF4,BIRC5,0.87986624
163,293,AFF4,MCM2,0.8794232
163,232,AFF4,LIG1,0.8792307
163,490,AFF4,POLD1,0.8781328
163,565,AFF4,ORC5,0.8780594
163,347,AFF4,TK1,0.8778298
163,326,AFF4,TOP2A,0.8776405
163,512,AFF4,SPC25,0.87735325
163,698,AFF4,TYMS,0.8769827
163,675,AFF4,MKI67,0.876636
163,699,AFF4,AURKA,0.8764226
163,667,AFF4,KIF22,0.8762005
163,442,AFF4,RRM2,0.87619346
163,285,AFF4,MSH6,0.87613827
163,185,AFF4,CCNB1,0.875828
163,659,AFF4,BYSL,0.87579334
163,155,AFF4,ORC6,0.8756712
