src_idx,dst_idx,src_gene,dst_gene,score
431,561,1700017B05RIK,MCM7,0.92513674
431,21,1700017B05RIK,RRM1,0.9236558
431,399,1700017B05RIK,RRM2,0.92356366
431,190,1700017B05RIK,RAD51,0.92322654
431,299,1700017B05RIK,ORC2,0.9231559
431,411,1700017B05RIK,CDC45,0.92256635
558,82,2610035D17RIK,RB1,0.97710866
558,67,2610035D17RIK,HDAC2,0.9740979
558,290,2610035D17RIK,POLD1,0.97378415
558,430,2610035D17RIK,SEH1L,0.973335
558,292,2610035D17RIK,HDAC7,0.9728468
558,297,2610035D17RIK,LIG1,0.97190857
558,206,2610035D17RIK,ZDHHC6,0.97091246
558,471,2610035D17RIK,ELF1,0.9679308
558,485,2610035D17RIK,ABL1,0.9671924
558,29,2610035D17RIK,IKZF1,0.96484697
558,209,2610035D17RIK,ZBTB16,0.9646077
558,437,2610035D17RIK,MYB,0.9645829
558,375,2610035D17RIK,SRSF1,0.96344304
558,230,2610035D17RIK,TOP3B,0.96288216
558,508,2610035D17RIK,NDRG1,0.9623154
558,413,2610035D17RIK,RASSF4,0.96231186
558,28,2610035D17RIK,NFE2,0.96173096
558,536,2610035D17RIK,SPI1,0.9609471
558,263,2610035D17RIK,JUN,0.9604649
558,426,2610035D17RIK,PRPF4,0.96012247
558,518,2610035D17RIK,PHF10,0.9587453
558,33,2610035D17RIK,CSTF2,0.95594233
558,606,2610035D17RIK,ELP2,0.9542849
558,196,2610035D17RIK,RARS,0.9534419
558,517,2610035D17RIK,H1F0,0.9521945
558,199,2610035D17RIK,E2F4,0.95132554
558,190,2610035D17RIK,RAD51,0.9511702
558,553,2610035D17RIK,DHFR,0.9511702
558,453,2610035D17RIK,GATA2,0.95024425
558,283,2610035D17RIK,EGR1,0.9499094
558,575,2610035D17RIK,GTF2F1,0.9478888
558,226,2610035D17RIK,POLR2B,0.94674593
558,363,2610035D17RIK,MYC,0.9464162
558,604,2610035D17RIK,CDC6,0.9455622
558,86,2610035D17RIK,RANGAP1,0.9447486
558,219,2610035D17RIK,TLR4,0.94045866
558,278,2610035D17RIK,NCF1,0.94045866
558,515,2610035D17RIK,IGHM,0.94045866
558,293,2610035D17RIK,IRF7,0.94004035
558,259,2610035D17RIK,NUP107,0.9379506
558,216,2610035D17RIK,CUL3,0.93398505
558,561,2610035D17RIK,MCM7,0.9327536
558,554,2610035D17RIK,CDT1,0.9302883
558,240,2610035D17RIK,RPA2,0.9296036
558,497,2610035D17RIK,TYMS,0.92874515
558,407,2610035D17RIK,CDC7,0.92588246
558,74,2610035D17RIK,TOP2A,0.92456096
558,399,2610035D17RIK,RRM2,0.92356366
558,21,2610035D17RIK,RRM1,0.9234665
558,266,2610035D17RIK,MSH6,0.9234563
25,82,4833439L19RIK,RB1,0.9771224
25,67,4833439L19RIK,HDAC2,0.97410935
25,290,4833439L19RIK,POLD1,0.9738047
25,430,4833439L19RIK,SEH1L,0.97334576
25,292,4833439L19RIK,HDAC7,0.97298175
25,297,4833439L19RIK,LIG1,0.9719183
25,206,4833439L19RIK,ZDHHC6,0.970932
25,196,4833439L19RIK,RARS,0.9697557
25,471,4833439L19RIK,ELF1,0.9679461
25,485,4833439L19RIK,ABL1,0.9671619
25,29,4833439L19RIK,IKZF1,0.9648221
25,209,4833439L19RIK,ZBTB16,0.9646216
25,437,4833439L19RIK,MYB,0.96457314
25,375,4833439L19RIK,SRSF1,0.9635081
25,230,4833439L19RIK,TOP3B,0.9629081
25,413,4833439L19RIK,RASSF4,0.96283674
25,508,4833439L19RIK,NDRG1,0.9622944
25,283,4833439L19RIK,EGR1,0.9622471
25,28,4833439L19RIK,NFE2,0.9619584
25,426,4833439L19RIK,PRPF4,0.96166503
25,263,4833439L19RIK,JUN,0.9604139
25,517,4833439L19RIK,H1F0,0.96012104
25,536,4833439L19RIK,SPI1,0.95917994
25,33,4833439L19RIK,CSTF2,0.9561899
25,606,4833439L19RIK,ELP2,0.95441204
25,199,4833439L19RIK,E2F4,0.9514066
25,190,4833439L19RIK,RAD51,0.95121485
25,553,4833439L19RIK,DHFR,0.95107275
25,453,4833439L19RIK,GATA2,0.9504965
25,226,4833439L19RIK,POLR2B,0.94706076
25,363,4833439L19RIK,MYC,0.9469493
25,604,4833439L19RIK,CDC6,0.94593614
25,86,4833439L19RIK,RANGAP1,0.9446667
25,518,4833439L19RIK,PHF10,0.9407028
25,219,4833439L19RIK,TLR4,0.9404328
25,278,4833439L19RIK,NCF1,0.9404328
25,293,4833439L19RIK,IRF7,0.9398574
25,575,4833439L19RIK,GTF2F1,0.93865407
25,259,4833439L19RIK,NUP107,0.9382181
25,590,4833439L19RIK,IL12A,0.9377977
25,216,4833439L19RIK,CUL3,0.9338772
25,554,4833439L19RIK,CDT1,0.9305904
25,240,4833439L19RIK,RPA2,0.92996293
25,497,4833439L19RIK,TYMS,0.9289112
25,407,4833439L19RIK,CDC7,0.9262808
25,74,4833439L19RIK,TOP2A,0.92493826
25,399,4833439L19RIK,RRM2,0.9239848
25,21,4833439L19RIK,RRM1,0.92388153
25,266,4833439L19RIK,MSH6,0.9238716
25,299,4833439L19RIK,ORC2,0.9235402
257,67,ABCB8,HDAC2,0.9752679
257,430,ABCB8,SEH1L,0.9746352
257,292,ABCB8,HDAC7,0.97446626
257,290,ABCB8,POLD1,0.97378415
257,297,ABCB8,LIG1,0.97190857
257,196,ABCB8,RARS,0.97189945
257,82,ABCB8,RB1,0.9696126
257,471,ABCB8,ELF1,0.96778977
257,485,ABCB8,ABL1,0.9671924
257,29,ABCB8,IKZF1,0.96484697
257,209,ABCB8,ZBTB16,0.9646077
257,437,ABCB8,MYB,0.9645653
257,375,ABCB8,SRSF1,0.96344304
257,230,ABCB8,TOP3B,0.96285206
257,283,ABCB8,EGR1,0.962393
257,508,ABCB8,NDRG1,0.96234804
257,413,ABCB8,RASSF4,0.96231186
257,28,ABCB8,NFE2,0.96173096
257,536,ABCB8,SPI1,0.9609471
257,263,ABCB8,JUN,0.9603845
257,517,ABCB8,H1F0,0.96017605
257,426,ABCB8,PRPF4,0.9574668
257,33,ABCB8,CSTF2,0.95594233
257,606,ABCB8,ELP2,0.9542849
257,199,ABCB8,E2F4,0.95132554
257,553,ABCB8,DHFR,0.9511702
257,226,ABCB8,POLR2B,0.9467934
257,363,ABCB8,MYC,0.9464162
257,604,ABCB8,CDC6,0.9455699
257,86,ABCB8,RANGAP1,0.9447486
257,190,ABCB8,RAD51,0.9429456
257,518,ABCB8,PHF10,0.9408028
257,219,ABCB8,TLR4,0.94045866
257,278,ABCB8,NCF1,0.94045866
257,515,ABCB8,IGHM,0.94045866
257,293,ABCB8,IRF7,0.9399964
257,575,ABCB8,GTF2F1,0.93830854
257,259,ABCB8,NUP107,0.9380602
257,216,ABCB8,CUL3,0.93398505
257,554,ABCB8,CDT1,0.9302883
257,497,ABCB8,TYMS,0.9296577
257,240,ABCB8,RPA2,0.9296036
257,453,ABCB8,GATA2,0.9290346
257,407,ABCB8,CDC7,0.92588246
257,74,ABCB8,TOP2A,0.9247007
257,206,ABCB8,ZDHHC6,0.92369354
257,399,ABCB8,RRM2,0.92356366
257,266,ABCB8,MSH6,0.9234563
257,299,ABCB8,ORC2,0.9231559
257,182,ABCB8,RPA1,0.9228547
466,273,ABCG2,FIGNL1,0.98176277
466,411,ABCG2,CDC45,0.98073834
466,82,ABCG2,RB1,0.97671574
466,67,ABCG2,HDAC2,0.9740413
466,290,ABCG2,POLD1,0.9738152
466,430,ABCG2,SEH1L,0.97350955
466,292,ABCG2,HDAC7,0.9730487
466,297,ABCG2,LIG1,0.9718999
466,196,ABCG2,RARS,0.9718085
466,206,ABCG2,ZDHHC6,0.97102284
466,471,ABCG2,ELF1,0.96815914
466,485,ABCG2,ABL1,0.9673387
466,437,ABCG2,MYB,0.96512157
466,209,ABCG2,ZBTB16,0.96500534
466,29,ABCG2,IKZF1,0.96489656
466,375,ABCG2,SRSF1,0.9641921
466,230,ABCG2,TOP3B,0.9633332
466,283,ABCG2,EGR1,0.9625568
466,508,ABCG2,NDRG1,0.96243066
466,263,ABCG2,JUN,0.96119595
466,517,ABCG2,H1F0,0.9605403
466,536,ABCG2,SPI1,0.95945024
466,28,ABCG2,NFE2,0.95904714
466,606,ABCG2,ELP2,0.9570585
466,426,ABCG2,PRPF4,0.9544836
466,199,ABCG2,E2F4,0.9530946
466,553,ABCG2,DHFR,0.95293266
466,33,ABCG2,CSTF2,0.95277107
466,190,ABCG2,RAD51,0.95228314
466,413,ABCG2,RASSF4,0.9522761
466,363,ABCG2,MYC,0.94735223
466,86,ABCG2,RANGAP1,0.9462971
466,453,ABCG2,GATA2,0.9456383
466,518,ABCG2,PHF10,0.94321895
466,226,ABCG2,POLR2B,0.9427782
466,219,ABCG2,TLR4,0.9421239
466,278,ABCG2,NCF1,0.9421239
466,515,ABCG2,IGHM,0.9421239
466,293,ABCG2,IRF7,0.9419874
466,604,ABCG2,CDC6,0.9412917
466,216,ABCG2,CUL3,0.9360586
466,259,ABCG2,NUP107,0.9335356
466,575,ABCG2,GTF2F1,0.9329832
466,497,ABCG2,TYMS,0.932528
466,554,ABCG2,CDT1,0.92621386
466,240,ABCG2,RPA2,0.92437845
466,137,ABCG2,MYCN,0.920371
466,407,ABCG2,CDC7,0.92010546
466,74,ABCG2,TOP2A,0.91917914
466,299,ABCG2,ORC2,0.9177103
120,82,ABHD17B,RB1,0.97710866
120,102,ABHD17B,PRIM1,0.9750367
120,411,ABHD17B,CDC45,0.9741553
120,67,ABHD17B,HDAC2,0.9740979
120,290,ABHD17B,POLD1,0.97378415
120,196,ABHD17B,RARS,0.9735979
120,430,ABHD17B,SEH1L,0.973335
120,292,ABHD17B,HDAC7,0.9729408
120,206,ABHD17B,ZDHHC6,0.972506
120,209,ABHD17B,ZBTB16,0.9720844
120,297,ABHD17B,LIG1,0.97190857
120,471,ABHD17B,ELF1,0.9679308
120,485,ABHD17B,ABL1,0.9671924
120,29,ABHD17B,IKZF1,0.96484697
120,437,ABHD17B,MYB,0.9645278
120,375,ABHD17B,SRSF1,0.96344304
120,230,ABHD17B,TOP3B,0.96288216
120,413,ABHD17B,RASSF4,0.9623605
120,508,ABHD17B,NDRG1,0.96231186
120,28,ABHD17B,NFE2,0.96173096
120,263,ABHD17B,JUN,0.96047354
120,517,ABHD17B,H1F0,0.96017605
120,536,ABHD17B,SPI1,0.9592607
120,426,ABHD17B,PRPF4,0.9574668
120,33,ABHD17B,CSTF2,0.95594233
120,606,ABHD17B,ELP2,0.9542849
120,199,ABHD17B,E2F4,0.95132554
120,190,ABHD17B,RAD51,0.9511702
120,453,ABHD17B,GATA2,0.95024425
120,553,ABHD17B,DHFR,0.9501609
120,226,ABHD17B,POLR2B,0.9467934
120,363,ABHD17B,MYC,0.9464162
120,604,ABHD17B,CDC6,0.9455699
120,86,ABHD17B,RANGAP1,0.9447486
120,518,ABHD17B,PHF10,0.9408028
120,278,ABHD17B,NCF1,0.94054437
120,219,ABHD17B,TLR4,0.94045866
120,515,ABHD17B,IGHM,0.94045866
120,293,ABHD17B,IRF7,0.9399964
120,575,ABHD17B,GTF2F1,0.93830854
120,259,ABHD17B,NUP107,0.9379506
120,283,ABHD17B,EGR1,0.9367941
120,216,ABHD17B,CUL3,0.93398505
120,554,ABHD17B,CDT1,0.9302883
120,407,ABHD17B,CDC7,0.9297407
120,240,ABHD17B,RPA2,0.9294391
120,246,ABHD17B,TK1,0.92932653
120,497,ABHD17B,TYMS,0.92874515
120,74,ABHD17B,TOP2A,0.92456543
120,399,ABHD17B,RRM2,0.92356366
485,196,ABL1,RARS,0.96837896
485,29,ABL1,IKZF1,0.9652824
485,293,ABL1,IRF7,0.9609325
485,86,ABL1,RANGAP1,0.96076196
485,517,ABL1,H1F0,0.9592662
485,216,ABL1,CUL3,0.9589249
485,413,ABL1,RASSF4,0.9583309
485,508,ABL1,NDRG1,0.9583309
485,283,ABL1,EGR1,0.958134
485,536,ABL1,SPI1,0.9579373
485,363,ABL1,MYC,0.95483637
485,263,ABL1,JUN,0.9542796
485,430,ABL1,SEH1L,0.9519664
485,64,ABL1,IRF9,0.9499234
485,161,ABL1,JARID2,0.94711757
485,518,ABL1,PHF10,0.94693506
485,297,ABL1,LIG1,0.94630533
485,3,ABL1,POLR1B,0.9414846
485,351,ABL1,ERCC8,0.9361763
485,165,ABL1,GTF2H1,0.935814
485,433,ABL1,XPC,0.9356725
485,589,ABL1,YBX1,0.93273383
485,177,ABL1,RELB,0.93131906
485,67,ABL1,HDAC2,0.9303428
485,261,ABL1,EZR,0.92973876
485,437,ABL1,MYB,0.9296672
485,209,ABL1,ZBTB16,0.9283983
485,410,ABL1,SMARCA2,0.92593163
485,137,ABL1,MYCN,0.92367476
485,631,ABL1,ZFP36,0.9178076
485,274,ABL1,NOP2,0.91723907
485,251,ABL1,IRF6,0.9146994
485,210,ABL1,PNO1,0.9102492
485,150,ABL1,SORT1,0.9087271
485,201,ABL1,ERLIN1,0.9087271
485,318,ABL1,GANAB,0.9087271
485,396,ABL1,RUVBL2,0.9087271
485,423,ABL1,SETD2,0.9087271
485,516,ABL1,MPO,0.9087271
485,524,ABL1,TBC1D10C,0.9087271
485,605,ABL1,METTL7A1,0.9087271
485,614,ABL1,DNAJC10,0.9087271
485,237,ABL1,FLOT2,0.9085834
485,366,ABL1,SNX30,0.9085834
485,119,ABL1,SLC2A3,0.903499
485,82,ABL1,RB1,0.9024986
485,278,ABL1,NCF1,0.90111136
485,515,ABL1,IGHM,0.90111136
485,134,ABL1,PA2G4,0.89829373
485,449,ABL1,TIE1,0.8969025
66,411,ACAA2,CDC45,0.9809248
66,82,ACAA2,RB1,0.97710866
66,292,ACAA2,HDAC7,0.97602636
66,67,ACAA2,HDAC2,0.9740979
66,290,ACAA2,POLD1,0.97386146
66,430,ACAA2,SEH1L,0.97332984
66,297,ACAA2,LIG1,0.97190857
66,196,ACAA2,RARS,0.97190577
66,206,ACAA2,ZDHHC6,0.97091246
66,471,ACAA2,ELF1,0.9679308
66,485,ACAA2,ABL1,0.9671924
66,29,ACAA2,IKZF1,0.96484697
66,209,ACAA2,ZBTB16,0.9646077
66,437,ACAA2,MYB,0.9645829
66,375,ACAA2,SRSF1,0.96344304
66,230,ACAA2,TOP3B,0.9628633
66,283,ACAA2,EGR1,0.962393
66,413,ACAA2,RASSF4,0.96231186
66,508,ACAA2,NDRG1,0.96231186
66,28,ACAA2,NFE2,0.96173096
66,426,ACAA2,PRPF4,0.9614174
66,263,ACAA2,JUN,0.9605158
66,517,ACAA2,H1F0,0.96017605
66,536,ACAA2,SPI1,0.95920837
66,33,ACAA2,CSTF2,0.95593274
66,606,ACAA2,ELP2,0.9542849
66,199,ACAA2,E2F4,0.95266557
66,190,ACAA2,RAD51,0.9511702
66,553,ACAA2,DHFR,0.9511702
66,226,ACAA2,POLR2B,0.9467934
66,363,ACAA2,MYC,0.9464162
66,604,ACAA2,CDC6,0.9455699
66,86,ACAA2,RANGAP1,0.9447486
66,518,ACAA2,PHF10,0.9408028
66,219,ACAA2,TLR4,0.94045866
66,278,ACAA2,NCF1,0.94045866
66,515,ACAA2,IGHM,0.94045866
66,293,ACAA2,IRF7,0.9399964
66,500,ACAA2,MCM3,0.93910456
66,259,ACAA2,NUP107,0.9379506
66,165,ACAA2,GTF2H1,0.93551105
66,216,ACAA2,CUL3,0.93398505
66,102,ACAA2,PRIM1,0.9336565
66,554,ACAA2,CDT1,0.9302883
66,240,ACAA2,RPA2,0.9296036
66,497,ACAA2,TYMS,0.92874515
66,407,ACAA2,CDC7,0.92588246
66,74,ACAA2,TOP2A,0.92456543
66,399,ACAA2,RRM2,0.92356366
66,21,ACAA2,RRM1,0.9234665
335,273,ACOT9,FIGNL1,0.9818227
335,82,ACOT9,RB1,0.97710866
335,246,ACOT9,TK1,0.97511715
335,67,ACOT9,HDAC2,0.97408223
335,430,ACOT9,SEH1L,0.9734123
335,292,ACOT9,HDAC7,0.9729576
335,297,ACOT9,LIG1,0.97190857
335,196,ACOT9,RARS,0.97190577
335,206,ACOT9,ZDHHC6,0.97091246
335,471,ACOT9,ELF1,0.9679308
335,485,ACOT9,ABL1,0.9671924
335,29,ACOT9,IKZF1,0.9648406
335,209,ACOT9,ZBTB16,0.9646077
335,437,ACOT9,MYB,0.9645829
335,375,ACOT9,SRSF1,0.96344304
335,230,ACOT9,TOP3B,0.96288216
335,283,ACOT9,EGR1,0.962393
335,413,ACOT9,RASSF4,0.96231186
335,28,ACOT9,NFE2,0.96173096
335,263,ACOT9,JUN,0.96047354
335,517,ACOT9,H1F0,0.96017605
335,536,ACOT9,SPI1,0.95920837
335,426,ACOT9,PRPF4,0.9574668
335,33,ACOT9,CSTF2,0.95594233
335,606,ACOT9,ELP2,0.9542849
335,199,ACOT9,E2F4,0.95132554
335,190,ACOT9,RAD51,0.9511702
335,553,ACOT9,DHFR,0.9511702
335,453,ACOT9,GATA2,0.9502369
335,290,ACOT9,POLD1,0.9492812
335,226,ACOT9,POLR2B,0.9467934
335,363,ACOT9,MYC,0.9464162
335,604,ACOT9,CDC6,0.9455699
335,86,ACOT9,RANGAP1,0.9447486
335,450,ACOT9,MAGED1,0.942567
335,518,ACOT9,PHF10,0.9408028
335,219,ACOT9,TLR4,0.94045866
335,278,ACOT9,NCF1,0.94045866
335,515,ACOT9,IGHM,0.94045866
335,293,ACOT9,IRF7,0.94019693
335,575,ACOT9,GTF2F1,0.93830854
335,259,ACOT9,NUP107,0.9379506
335,204,ACOT9,MCM2,0.93562937
335,216,ACOT9,CUL3,0.93398505
335,508,ACOT9,NDRG1,0.9305485
335,554,ACOT9,CDT1,0.9302883
335,240,ACOT9,RPA2,0.9296036
335,497,ACOT9,TYMS,0.92874515
335,478,ACOT9,MKI67,0.9259807
335,407,ACOT9,CDC7,0.92588246
369,196,ACOX1,RARS,0.96827155
369,485,ACOX1,ABL1,0.9656822
369,29,ACOX1,IKZF1,0.96212673
369,430,ACOX1,SEH1L,0.95509857
369,536,ACOX1,SPI1,0.9539436
369,508,ACOX1,NDRG1,0.9536016
369,517,ACOX1,H1F0,0.95358735
369,413,ACOX1,RASSF4,0.95353967
369,283,ACOX1,EGR1,0.9516369
369,263,ACOX1,JUN,0.9482904
369,86,ACOX1,RANGAP1,0.9471189
369,297,ACOX1,LIG1,0.9459291
369,293,ACOX1,IRF7,0.9430801
369,216,ACOX1,CUL3,0.9423339
369,363,ACOX1,MYC,0.93924004
369,67,ACOX1,HDAC2,0.9340411
369,437,ACOX1,MYB,0.932025
369,518,ACOX1,PHF10,0.92730296
369,64,ACOX1,IRF9,0.9223725
369,209,ACOX1,ZBTB16,0.9198495
369,161,ACOX1,JARID2,0.919004
369,165,ACOX1,GTF2H1,0.9133
369,82,ACOX1,RB1,0.9058748
369,3,ACOX1,POLR1B,0.90580446
369,590,ACOX1,IL12A,0.9018599
369,137,ACOX1,MYCN,0.8999736
369,219,ACOX1,TLR4,0.89700836
369,278,ACOX1,NCF1,0.89685255
369,515,ACOX1,IGHM,0.89685255
369,589,ACOX1,YBX1,0.89176625
369,410,ACOX1,SMARCA2,0.8865249
369,351,ACOX1,ERCC8,0.8823881
369,206,ACOX1,ZDHHC6,0.8804902
369,290,ACOX1,POLD1,0.8757897
369,631,ACOX1,ZFP36,0.8744329
369,261,ACOX1,EZR,0.85816336
369,119,ACOX1,SLC2A3,0.8568551
369,251,ACOX1,IRF6,0.8517957
369,274,ACOX1,NOP2,0.85049397
369,516,ACOX1,MPO,0.84757906
369,318,ACOX1,GANAB,0.8472263
369,150,ACOX1,SORT1,0.84711945
369,201,ACOX1,ERLIN1,0.84711945
369,237,ACOX1,FLOT2,0.84711945
369,366,ACOX1,SNX30,0.84711945
369,396,ACOX1,RUVBL2,0.84711945
369,423,ACOX1,SETD2,0.84711945
369,524,ACOX1,TBC1D10C,0.84711945
369,605,ACOX1,METTL7A1,0.84711945
369,614,ACOX1,DNAJC10,0.84711945
123,102,ADA,PRIM1,0.98475677
123,33,ADA,CSTF2,0.98320067
123,82,ADA,RB1,0.9819208
123,68,ADA,MIS18BP1,0.9810075
123,189,ADA,MCM5,0.9800724
123,30,ADA,PBK,0.979621
123,21,ADA,RRM1,0.9788754
123,42,ADA,HMGB2,0.9787876
123,182,ADA,RPA1,0.9787714
123,53,ADA,ORC6,0.9786919
123,204,ADA,MCM2,0.97850287
123,28,ADA,NFE2,0.9783654
123,67,ADA,HDAC2,0.9778755
123,206,ADA,ZDHHC6,0.9769893
123,74,ADA,TOP2A,0.9746406
123,290,ADA,POLD1,0.97378415
123,209,ADA,ZBTB16,0.973462
123,196,ADA,RARS,0.9733916
123,430,ADA,SEH1L,0.973335
123,292,ADA,HDAC7,0.9729614
123,118,ADA,MIS12,0.9718593
123,199,ADA,E2F4,0.96991235
123,297,ADA,LIG1,0.9678009
123,81,ADA,HDAC11,0.9677307
123,190,ADA,RAD51,0.9672878
123,485,ADA,ABL1,0.9671924
123,437,ADA,MYB,0.9645829
123,375,ADA,SRSF1,0.96344304
123,230,ADA,TOP3B,0.9627017
123,283,ADA,EGR1,0.962393
123,413,ADA,RASSF4,0.96231186
123,508,ADA,NDRG1,0.96231186
123,263,ADA,JUN,0.96047354
123,517,ADA,H1F0,0.96017605
123,536,ADA,SPI1,0.95920837
123,426,ADA,PRPF4,0.9574668
123,471,ADA,ELF1,0.95522726
123,606,ADA,ELP2,0.9542849
123,29,ADA,IKZF1,0.95377374
123,553,ADA,DHFR,0.9511702
123,226,ADA,POLR2B,0.9467934
123,363,ADA,MYC,0.9464799
123,604,ADA,CDC6,0.9455699
123,518,ADA,PHF10,0.9408028
123,219,ADA,TLR4,0.94045866
123,278,ADA,NCF1,0.94045866
123,515,ADA,IGHM,0.94045866
123,293,ADA,IRF7,0.9399964
123,575,ADA,GTF2F1,0.93830854
123,259,ADA,NUP107,0.9379506
244,82,ADGRG3,RB1,0.97710866
244,53,ADGRG3,ORC6,0.97528595
244,67,ADGRG3,HDAC2,0.9740979
244,290,ADGRG3,POLD1,0.97378415
244,430,ADGRG3,SEH1L,0.973335
244,292,ADGRG3,HDAC7,0.9729614
244,297,ADGRG3,LIG1,0.97190857
244,196,ADGRG3,RARS,0.97190577
244,206,ADGRG3,ZDHHC6,0.97091246
244,471,ADGRG3,ELF1,0.9679308
244,485,ADGRG3,ABL1,0.96719265
244,29,ADGRG3,IKZF1,0.96484697
244,209,ADGRG3,ZBTB16,0.9646077
244,437,ADGRG3,MYB,0.9645829
244,375,ADGRG3,SRSF1,0.96344304
244,230,ADGRG3,TOP3B,0.96288216
244,283,ADGRG3,EGR1,0.962393
244,413,ADGRG3,RASSF4,0.96231186
244,28,ADGRG3,NFE2,0.9616613
244,536,ADGRG3,SPI1,0.9609471
244,263,ADGRG3,JUN,0.96057296
244,517,ADGRG3,H1F0,0.96017605
244,426,ADGRG3,PRPF4,0.9574668
244,508,ADGRG3,NDRG1,0.95608187
244,33,ADGRG3,CSTF2,0.9557433
244,606,ADGRG3,ELP2,0.9542849
244,199,ADGRG3,E2F4,0.95133644
244,190,ADGRG3,RAD51,0.9511702
244,553,ADGRG3,DHFR,0.9511702
244,453,ADGRG3,GATA2,0.95024425
244,226,ADGRG3,POLR2B,0.94668865
244,363,ADGRG3,MYC,0.9464162
244,604,ADGRG3,CDC6,0.9455699
244,86,ADGRG3,RANGAP1,0.9447486
244,518,ADGRG3,PHF10,0.9408028
244,219,ADGRG3,TLR4,0.94045866
244,278,ADGRG3,NCF1,0.94045866
244,515,ADGRG3,IGHM,0.94045866
244,293,ADGRG3,IRF7,0.9399964
244,575,ADGRG3,GTF2F1,0.93830854
244,259,ADGRG3,NUP107,0.9380217
244,216,ADGRG3,CUL3,0.93398505
244,554,ADGRG3,CDT1,0.9302883
244,240,ADGRG3,RPA2,0.9296036
244,497,ADGRG3,TYMS,0.92874515
244,407,ADGRG3,CDC7,0.92588246
244,350,ADGRG3,MCM6,0.92519134
244,74,ADGRG3,TOP2A,0.92456543
244,433,ADGRG3,XPC,0.92428887
244,21,ADGRG3,RRM1,0.9234665
215,196,ADO,RARS,0.9676732
215,485,ADO,ABL1,0.96630985
215,29,ADO,IKZF1,0.9615473
215,536,ADO,SPI1,0.95339155
215,517,ADO,H1F0,0.9531631
215,508,ADO,NDRG1,0.9530472
215,413,ADO,RASSF4,0.95290524
215,216,ADO,CUL3,0.9527975
215,430,ADO,SEH1L,0.95269626
215,283,ADO,EGR1,0.95126987
215,263,ADO,JUN,0.94752526
215,86,ADO,RANGAP1,0.94716346
215,293,ADO,IRF7,0.9435078
215,297,ADO,LIG1,0.9430025
215,363,ADO,MYC,0.93858004
215,67,ADO,HDAC2,0.9307391
215,161,ADO,JARID2,0.92915875
215,437,ADO,MYB,0.9271016
215,518,ADO,PHF10,0.9265265
215,64,ADO,IRF9,0.92401814
215,209,ADO,ZBTB16,0.9162174
215,165,ADO,GTF2H1,0.9140173
215,631,ADO,ZFP36,0.90587586
215,351,ADO,ERCC8,0.90510964
215,433,ADO,XPC,0.90434605
215,590,ADO,IL12A,0.90281135
215,137,ADO,MYCN,0.90043634
215,82,ADO,RB1,0.89723545
215,589,ADO,YBX1,0.896199
215,219,ADO,TLR4,0.8903947
215,278,ADO,NCF1,0.8903947
215,515,ADO,IGHM,0.8903947
215,410,ADO,SMARCA2,0.88730216
215,3,ADO,POLR1B,0.87315357
215,206,ADO,ZDHHC6,0.8725501
215,290,ADO,POLD1,0.8669394
215,261,ADO,EZR,0.86636806
215,357,ADO,MEIS1,0.86469203
215,201,ADO,ERLIN1,0.86351305
